"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0.03205,0.03266,0.04782,0.02833,0.04973,0.12365,0.03849,0.18958,0.04449,0.24186,0.05596,0.02644,0.02753,0.03039,0.03101
"29",0.03432,0.02843,0.04957,0.10658,0.04513,0.03,0.16582,0.09954,0.11379,0.18207,0.02938,0.02644,0.02753,0.03039,0.03101
"30",0.04743,0.04606,0.05462,0.03064,0.04371,0.07469,0.14902,0.14529,0.14467,0.06402,0.08448,0.02644,0.02753,0.03039,0.03101
"31",0.05107,0.06331,0.03275,0.05373,0.02845,0.03463,0.03743,0.3245,0.04597,0.15901,0.05379,0.02644,0.02753,0.03039,0.03101
"32",0.03605,0.03303,0.03592,0.08849,0.11002,0.03204,0.16345,0.20685,0.02595,0.10018,0.05266,0.02644,0.02753,0.03039,0.03101
"33",0.04809,0.03374,0.06957,0.10132,0.0374,0.06057,0.14813,0.05743,0.2242,0.05793,0.04624,0.02644,0.02753,0.03039,0.03101
"34",0.04204,0.06841,0.04583,0.07009,0.07155,0.04298,0.07697,0.08154,0.0905,0.11852,0.1762,0.02644,0.02753,0.03039,0.03101
"35",0.06131,0.03003,0.04704,0.05626,0.04548,0.15948,0.07261,0.16576,0.05805,0.04061,0.14798,0.02644,0.02753,0.03039,0.03101
"36",0.03844,0.04547,0.07211,0.02698,0.10574,0.10226,0.07904,0.03173,0.17384,0.15141,0.05762,0.02644,0.02753,0.03039,0.03101
"37",0.02705,0.04414,0.05779,0.08702,0.06891,0.04893,0.05329,0.13712,0.13117,0.19258,0.03664,0.02644,0.02753,0.03039,0.03101
"38",0.06537,0.06907,0.06202,0.07669,0.07815,0.02619,0.11614,0.03225,0.04661,0.24326,0.06887,0.02644,0.02753,0.03039,0.03101
"39",0.05404,0.03462,0.07078,0.09374,0.02594,0.08941,0.15567,0.09885,0.03874,0.07906,0.14378,0.02644,0.02753,0.03039,0.03101
"40",0.03137,0.04666,0.05573,0.11869,0.07705,0.0461,0.08541,0.12472,0.07589,0.04728,0.17572,0.02644,0.02753,0.03039,0.03101
"41",0.04902,0.04472,0.02951,0.05916,0.10477,0.05018,0.06707,0.10764,0.03166,0.05479,0.28612,0.02644,0.02753,0.03039,0.03101
"42",0.03684,0.0541,0.07353,0.03545,0.04587,0.09074,0.05404,0.05288,0.04121,0.17654,0.22342,0.02644,0.02753,0.03039,0.03101
"43",0.0446,0.05681,0.03388,0.08419,0.07096,0.03702,0.03965,0.18899,0.06616,0.1117,0.15066,0.02644,0.02753,0.03039,0.03101
"44",0.03005,0.03354,0.03974,0.11197,0.03668,0.08886,0.19846,0.07713,0.10902,0.04076,0.11842,0.02644,0.02753,0.03039,0.03101
"45",0.02629,0.05585,0.04488,0.08078,0.03254,0.059,0.16377,0.03416,0.07477,0.14761,0.16498,0.02644,0.02753,0.03039,0.03101
"46",0.04916,0.02539,0.04709,0.07921,0.10492,0.0925,0.03448,0.17451,0.10286,0.13513,0.03938,0.02644,0.02753,0.03039,0.03101
"47",0.04462,0.06638,0.04479,0.0872,0.02884,0.12364,0.03346,0.06777,0.24449,0.0795,0.06394,0.02644,0.02753,0.03039,0.03101
"48",0.02942,0.05009,0.06622,0.08614,0.13825,0.07069,0.08753,0.08414,0.13849,0.09374,0.03992,0.02644,0.02753,0.03039,0.03101
"49",0.03626,0.05107,0.04836,0.03304,0.07504,0.09823,0.07826,0.06784,0.14303,0.18031,0.07318,0.02644,0.02753,0.03039,0.03101
"50",0.05295,0.03536,0.06261,0.11773,0.06692,0.06957,0.03262,0.06812,0.07113,0.15992,0.14771,0.02644,0.02753,0.03039,0.03101
"51",0.0259,0.04813,0.05659,0.0343,0.09461,0.03694,0.12185,0.04426,0.13608,0.13788,0.14809,0.02644,0.02753,0.03039,0.03101
"52",0.05886,0.06466,0.03189,0.0323,0.05519,0.03173,0.23873,0.12741,0.05202,0.16506,0.02677,0.02644,0.02753,0.03039,0.03101
"53",0.04029,0.02818,0.06821,0.0346,0.02898,0.04597,0.21315,0.11383,0.0376,0.06341,0.21041,0.02644,0.02753,0.03039,0.03101
"54",0.02629,0.04653,0.0476,0.05802,0.08379,0.0405,0.16593,0.1972,0.08122,0.10295,0.03462,0.02644,0.02753,0.03039,0.03101
"55",0.0439,0.05386,0.05003,0.05187,0.11617,0.15511,0.05622,0.06498,0.15141,0.11486,0.02623,0.02644,0.02753,0.03039,0.03101
"56",0.06459,0.04083,0.04861,0.09439,0.10063,0.07532,0.06972,0.13598,0.11715,0.07169,0.06571,0.02644,0.02753,0.03039,0.03101
"57",0.02795,0.03209,0.04142,0.03321,0.03787,0.09482,0.16283,0.0365,0.06562,0.26756,0.08475,0.02644,0.02753,0.03039,0.03101
"58",0.04763,0.05876,0.04637,0.08295,0.11778,0.08084,0.15224,0.03239,0.03434,0.05933,0.17198,0.02644,0.02753,0.03039,0.03101
"59",0.06263,0.06752,0.06406,0.09336,0.07829,0.10418,0.12204,0.18341,0.0439,0.03747,0.02778,0.02644,0.02753,0.03039,0.03101
"60",0.04865,0.04722,0.07084,0.03032,0.10579,0.03218,0.13377,0.05016,0.14329,0.17219,0.05022,0.02644,0.02753,0.03039,0.03101
"61",0.05608,0.0286,0.05525,0.04345,0.06312,0.08072,0.1608,0.13133,0.12171,0.05472,0.08884,0.02644,0.02753,0.03039,0.03101
"62",0.02875,0.0349,0.02844,0.07327,0.06528,0.03724,0.19232,0.15737,0.11618,0.08146,0.06941,0.02644,0.02753,0.03039,0.03101
"63",0.04134,0.03107,0.04999,0.03667,0.03524,0.08465,0.05435,0.07754,0.17745,0.11233,0.18399,0.02644,0.02753,0.03039,0.03101
"64",0.06557,0.06294,0.05987,0.08694,0.03616,0.04471,0.1773,0.06861,0.05269,0.13171,0.09814,0.02644,0.02753,0.03039,0.03101
"65",0.03897,0.06836,0.02816,0.02977,0.05206,0.07837,0.26995,0.1106,0.05363,0.0308,0.12397,0.02644,0.02753,0.03039,0.03101
"66",0.03093,0.04051,0.03327,0.08107,0.05978,0.09343,0.06196,0.03056,0.08375,0.10351,0.26588,0.02644,0.02753,0.03039,0.03101
"67",0.05474,0.02618,0.05338,0.02548,0.09845,0.06624,0.14718,0.09492,0.18605,0.04121,0.0908,0.02644,0.02753,0.03039,0.03101
"68",0.03644,0.03939,0.03974,0.04852,0.03738,0.07216,0.15704,0.25862,0.05942,0.05948,0.07644,0.02644,0.02753,0.03039,0.03101
"69",0.03571,0.03745,0.04593,0.03646,0.05099,0.14434,0.08805,0.09925,0.217,0.03793,0.09153,0.02644,0.02753,0.03039,0.03101
"70",0.04431,0.03688,0.03318,0.05141,0.12334,0.08173,0.05161,0.11271,0.19195,0.1225,0.035,0.02644,0.02753,0.03039,0.03101
"71",0.0523,0.06341,0.04869,0.04982,0.02968,0.05198,0.22937,0.04967,0.054,0.07837,0.17734,0.02644,0.02753,0.03039,0.03101
"72",0.04365,0.03128,0.04153,0.07999,0.07489,0.04303,0.13725,0.07977,0.06029,0.09189,0.20107,0.02644,0.02753,0.03039,0.03101
"73",0.03537,0.04559,0.04209,0.06798,0.0253,0.0551,0.04396,0.10942,0.17421,0.09416,0.19147,0.02644,0.02753,0.03039,0.03101
"74",0.05094,0.03178,0.02519,0.02526,0.04465,0.0534,0.08599,0.23953,0.02638,0.05562,0.24588,0.02644,0.02753,0.03039,0.03101
"75",0.06451,0.05208,0.06018,0.03008,0.06557,0.09267,0.05023,0.30732,0.06393,0.04943,0.04861,0.02644,0.02753,0.03039,0.03101
"76",0.04846,0.06583,0.03609,0.05422,0.08904,0.04955,0.06815,0.17075,0.19982,0.03602,0.06671,0.02644,0.02753,0.03039,0.03101
"77",0.03357,0.03894,0.05146,0.10334,0.13824,0.07814,0.25087,0.062,0.0456,0.04814,0.03432,0.02644,0.02753,0.03039,0.03101
"78",0.03587,0.06974,0.03858,0.02584,0.02921,0.12903,0.23687,0.07078,0.06764,0.05517,0.1259,0.02644,0.02753,0.03039,0.03101
"79",0.04667,0.03126,0.05394,0.07904,0.0562,0.11527,0.17843,0.02935,0.03776,0.14237,0.11436,0.02644,0.02753,0.03039,0.03101
"80",0.04789,0.06,0.07474,0.03013,0.08193,0.07459,0.03624,0.10314,0.19281,0.13102,0.05214,0.02644,0.02753,0.03039,0.03101
"81",0.06065,0.02523,0.06211,0.08091,0.03326,0.0263,0.08384,0.21244,0.04787,0.1183,0.13371,0.02644,0.02753,0.03039,0.03101
"82",0.04502,0.02708,0.06962,0.04703,0.06796,0.06898,0.04912,0.1409,0.12342,0.19918,0.04631,0.02644,0.02753,0.03039,0.03101
"83",0.04464,0.04207,0.07476,0.1142,0.08951,0.06483,0.0529,0.14043,0.05962,0.03431,0.16734,0.02644,0.02753,0.03039,0.03101
"84",0.02863,0.05889,0.05504,0.06253,0.07206,0.04219,0.11895,0.11582,0.19901,0.09799,0.03351,0.02644,0.02753,0.03039,0.03101
"85",0.057,0.05748,0.06249,0.05596,0.09621,0.02776,0.10897,0.06795,0.20473,0.10478,0.0413,0.02644,0.02753,0.03039,0.03101
"86",0.05573,0.0472,0.02836,0.05333,0.13527,0.0389,0.05769,0.073,0.27532,0.05537,0.06446,0.02644,0.02753,0.03039,0.03101
"87",0.06305,0.04246,0.07308,0.06201,0.04971,0.16299,0.07278,0.08385,0.05453,0.15769,0.06248,0.02644,0.02753,0.03039,0.03101
"88",0.06621,0.05379,0.06973,0.03396,0.03206,0.02763,0.04705,0.29784,0.06369,0.15331,0.03935,0.02644,0.02753,0.03039,0.03101
"89",0.02974,0.03706,0.02527,0.09313,0.06835,0.0932,0.0377,0.05989,0.10531,0.2783,0.05668,0.02644,0.02753,0.03039,0.03101
"90",0.02859,0.03194,0.05092,0.0502,0.06292,0.14739,0.04705,0.03534,0.24684,0.13434,0.0491,0.02644,0.02753,0.03039,0.03101
"91",0.03055,0.0638,0.04315,0.03301,0.05477,0.10443,0.1813,0.0765,0.03081,0.03257,0.23374,0.02644,0.02753,0.03039,0.03101
"92",0.05256,0.05473,0.04281,0.04482,0.13159,0.06093,0.15062,0.16031,0.0895,0.03143,0.06532,0.02644,0.02753,0.03039,0.03101
"93",0.05135,0.0372,0.0657,0.02716,0.07554,0.04945,0.15106,0.05844,0.13087,0.14507,0.0928,0.02644,0.02753,0.03039,0.03101
"94",0.04564,0.02583,0.03506,0.07068,0.04032,0.11274,0.14141,0.12898,0.10993,0.06944,0.10459,0.02644,0.02753,0.03039,0.03101
"95",0.05187,0.03925,0.03061,0.03893,0.12378,0.13823,0.18183,0.06479,0.03511,0.04114,0.13909,0.02644,0.02753,0.03039,0.03101
"96",0.02728,0.02684,0.03623,0.06664,0.05731,0.07968,0.12054,0.13355,0.17712,0.03207,0.12736,0.02644,0.02753,0.03039,0.03101
"97",0.05764,0.0639,0.06601,0.05387,0.04921,0.15078,0.05756,0.04552,0.10179,0.06843,0.16994,0.02644,0.02753,0.03039,0.03101
"98",0.06171,0.03423,0.04733,0.05516,0.0531,0.05057,0.05319,0.07798,0.11572,0.25777,0.07786,0.02644,0.02753,0.03039,0.03101
"99",0.06351,0.06637,0.06277,0.06821,0.06864,0.10949,0.03751,0.11373,0.08977,0.12737,0.07725,0.02644,0.02753,0.03039,0.03101
"100",0.03719,0.04073,0.03076,0.03388,0.07278,0.13089,0.02989,0.06121,0.08323,0.02762,0.33644,0.02644,0.02753,0.03039,0.03101
"101",0.04796,0.02499,0.03491,0.02767,0.07779,0.12843,0.11011,0.08694,0.06586,0.16672,0.11326,0.02644,0.02753,0.03039,0.03101
"102",0.02499,0.06835,0.05367,0.1032,0.05955,0.02742,0.05097,0.15727,0.20386,0.07741,0.05793,0.02644,0.02753,0.03039,0.03101
"103",0.02663,0.05178,0.03992,0.02499,0.08911,0.11676,0.09192,0.14859,0.20827,0.0457,0.04095,0.02644,0.02753,0.03039,0.03101
"104",0.05887,0.02594,0.0605,0.06438,0.03417,0.03503,0.04785,0.02499,0.11489,0.16631,0.2517,0.02644,0.02753,0.03039,0.03101
"105",0.02659,0.02499,0.05744,0.06651,0.06719,0.03286,0.09906,0.18125,0.1947,0.06525,0.06878,0.02644,0.02753,0.03039,0.03101
"106",0.06517,0.02909,0.04498,0.06967,0.07223,0.02561,0.07773,0.14097,0.26567,0.06853,0.02499,0.02644,0.02753,0.03039,0.03101
"107",0.06674,0.02985,0.02499,0.04666,0.02992,0.15154,0.12236,0.11237,0.07107,0.05121,0.17793,0.02644,0.02753,0.03039,0.03101
"108",0.06157,0.05995,0.07788,0.09025,0.03051,0.12671,0.12977,0.04534,0.02504,0.15504,0.08259,0.02644,0.02753,0.03039,0.03101
"109",0.0416,0.02673,0.07199,0.10324,0.06299,0.04135,0.04067,0.27624,0.02499,0.07501,0.11982,0.02644,0.02753,0.03039,0.03101
"110",0.05691,0.03073,0.07788,0.05359,0.05069,0.059,0.26143,0.04354,0.06587,0.13219,0.0528,0.02644,0.02753,0.03039,0.03101
"111",0.04151,0.04217,0.0414,0.06394,0.0524,0.09023,0.15377,0.28157,0.05264,0.02499,0.04003,0.02644,0.02753,0.03039,0.03101
"112",0.03084,0.02931,0.0379,0.06057,0.13845,0.11262,0.09065,0.03513,0.14539,0.10503,0.09875,0.02644,0.02753,0.03039,0.03101
"113",0.06676,0.03895,0.02553,0.027,0.07221,0.06174,0.09715,0.18177,0.07807,0.20901,0.02642,0.02644,0.02753,0.03039,0.03101
"114",0.02592,0.0618,0.06626,0.12117,0.07494,0.05034,0.0581,0.11771,0.10784,0.05145,0.14909,0.02644,0.02753,0.03039,0.03101
"115",0.06521,0.02499,0.03738,0.04669,0.05605,0.13076,0.09023,0.11324,0.1953,0.03459,0.09019,0.02644,0.02753,0.03039,0.03101
"116",0.06276,0.03013,0.07485,0.0639,0.08591,0.05034,0.05256,0.02499,0.13854,0.03895,0.26171,0.02644,0.02753,0.03039,0.03101
"117",0.02499,0.05826,0.06612,0.04861,0.03234,0.04742,0.10669,0.06489,0.10153,0.22351,0.11027,0.02644,0.02753,0.03039,0.03101
"118",0.05694,0.05441,0.07628,0.02499,0.05009,0.03254,0.18049,0.0441,0.10251,0.11551,0.14677,0.02644,0.02753,0.03039,0.03101
"119",0.05982,0.03044,0.02499,0.06549,0.13745,0.0337,0.09613,0.17489,0.05575,0.0526,0.15337,0.02644,0.02753,0.03039,0.03101
"120",0.02499,0.05733,0.03277,0.0969,0.09157,0.05685,0.07914,0.2113,0.04241,0.07147,0.1199,0.02644,0.02753,0.03039,0.03101
"121",0.06676,0.04432,0.03457,0.06472,0.04632,0.02911,0.11788,0.08185,0.05652,0.1757,0.16688,0.02644,0.02753,0.03039,0.03101
"122",0.03945,0.07055,0.03386,0.08084,0.07349,0.11184,0.16099,0.18318,0.07138,0.03023,0.02881,0.02644,0.02753,0.03039,0.03101
"123",0.05901,0.04631,0.05,0.07769,0.1351,0.05553,0.19016,0.09757,0.02499,0.05026,0.09801,0.02644,0.02753,0.03039,0.03101
"124",0.02522,0.02499,0.05451,0.11365,0.1181,0.05305,0.09591,0.0531,0.10153,0.10794,0.13663,0.02644,0.02753,0.03039,0.03101
"125",0.06676,0.06305,0.06656,0.07254,0.04812,0.02854,0.07815,0.10898,0.09776,0.16302,0.09116,0.02644,0.02753,0.03039,0.03101
"126",0.06676,0.03472,0.04628,0.10058,0.02502,0.04045,0.05555,0.04287,0.21009,0.04486,0.21745,0.02644,0.02753,0.03039,0.03101
"127",0.06676,0.03077,0.03432,0.03373,0.10409,0.0529,0.10869,0.13259,0.13996,0.07307,0.10775,0.02644,0.02753,0.03039,0.03101
"128",0.05657,0.05746,0.04973,0.12117,0.09619,0.12005,0.03102,0.05606,0.10231,0.15844,0.03563,0.02644,0.02753,0.03039,0.03101
"129",0.06284,0.06801,0.07153,0.08901,0.05835,0.07802,0.02742,0.07818,0.0814,0.24488,0.02499,0.02644,0.02753,0.03039,0.03101
"130",0.06447,0.05252,0.05422,0.05597,0.05855,0.09121,0.02499,0.26254,0.08209,0.07151,0.06657,0.02644,0.02753,0.03039,0.03101
"131",0.04502,0.06876,0.06964,0.11179,0.05401,0.02499,0.09695,0.05595,0.06935,0.04209,0.24608,0.02644,0.02753,0.03039,0.03101
"132",0.06649,0.0298,0.03543,0.03816,0.09233,0.02676,0.03255,0.31278,0.13067,0.02499,0.09467,0.02644,0.02753,0.03039,0.03101
"133",0.05226,0.05045,0.02499,0.04273,0.09454,0.07696,0.10266,0.15815,0.08517,0.09456,0.10217,0.02644,0.02753,0.03039,0.03101
"134",0.02499,0.02642,0.02758,0.03694,0.05465,0.1607,0.08411,0.0666,0.21601,0.03059,0.15606,0.02644,0.02753,0.03039,0.03101
"135",0.04712,0.0557,0.07411,0.03729,0.05443,0.16347,0.12662,0.06888,0.08336,0.05237,0.12129,0.02644,0.02753,0.03039,0.03101
"136",0.04398,0.02499,0.04453,0.08269,0.07837,0.03152,0.05271,0.1301,0.03153,0.24489,0.11932,0.02644,0.02753,0.03039,0.03101
"137",0.0299,0.04738,0.07521,0.07058,0.03027,0.02583,0.24498,0.02499,0.06338,0.20257,0.06954,0.02644,0.02753,0.03039,0.03101
"138",0.03362,0.04821,0.06526,0.03992,0.04216,0.09036,0.03561,0.02499,0.24596,0.22153,0.03701,0.02644,0.02753,0.03039,0.03101
"139",0.06676,0.03458,0.06289,0.04906,0.08169,0.05367,0.084,0.02966,0.04156,0.03492,0.34585,0.02644,0.02753,0.03039,0.03101
"140",0.06676,0.02869,0.02774,0.07917,0.05526,0.03137,0.1563,0.07801,0.16482,0.08485,0.11166,0.02644,0.02753,0.03039,0.03101
"141",0.05051,0.03851,0.02499,0.07376,0.07318,0.10264,0.03351,0.12326,0.11142,0.03382,0.21903,0.02644,0.02753,0.03039,0.03101
"142",0.03087,0.02499,0.03741,0.0486,0.04213,0.12952,0.13254,0.09036,0.03781,0.1486,0.16179,0.02644,0.02753,0.03039,0.03101
"143",0.05527,0.04446,0.02749,0.10335,0.09919,0.11944,0.02499,0.04246,0.02984,0.17685,0.16127,0.02644,0.02753,0.03039,0.03101
"144",0.0566,0.03339,0.04962,0.02499,0.02579,0.11407,0.1381,0.08551,0.12825,0.13265,0.09567,0.02644,0.02753,0.03039,0.03101
"145",0.02499,0.06829,0.03796,0.07565,0.08415,0.05525,0.03556,0.05433,0.14527,0.02534,0.27783,0.02644,0.02753,0.03039,0.03101
"146",0.02667,0.05553,0.02499,0.0759,0.05495,0.07416,0.1055,0.06183,0.15146,0.21742,0.03622,0.02644,0.02753,0.03039,0.03101
"147",0.02912,0.0653,0.03168,0.08946,0.10707,0.02499,0.12268,0.06728,0.03243,0.27628,0.03836,0.02644,0.02753,0.03039,0.03101
"148",0.02499,0.0403,0.04295,0.06526,0.04134,0.13165,0.07457,0.22029,0.05362,0.0631,0.12657,0.02644,0.02753,0.03039,0.03101
"149",0.02499,0.04874,0.02553,0.03548,0.02909,0.13766,0.2071,0.02552,0.15934,0.05862,0.13256,0.02644,0.02753,0.03039,0.03101
"150",0.02499,0.06226,0.03745,0.06785,0.11804,0.11938,0.06403,0.0821,0.05408,0.19161,0.06283,0.02644,0.02753,0.03039,0.03101
"151",0.02499,0.03313,0.0669,0.1039,0.06364,0.06068,0.09492,0.06677,0.14576,0.19017,0.03378,0.02644,0.02753,0.03039,0.03101
"152",0.04919,0.02873,0.02962,0.02556,0.12913,0.04133,0.05534,0.14602,0.123,0.23171,0.02499,0.02644,0.02753,0.03039,0.03101
"153",0.04472,0.02512,0.03697,0.02499,0.03306,0.03836,0.23185,0.06282,0.15512,0.15153,0.08009,0.02644,0.02753,0.03039,0.03101
"154",0.03012,0.02776,0.07731,0.04546,0.13845,0.06621,0.15129,0.09268,0.12966,0.06453,0.06115,0.02644,0.02753,0.03039,0.03101
"155",0.02514,0.03541,0.06377,0.03126,0.094,0.02499,0.0404,0.05391,0.05553,0.29482,0.16541,0.02644,0.02753,0.03039,0.03101
"156",0.04205,0.02499,0.02668,0.10847,0.06061,0.07133,0.08957,0.03456,0.05038,0.25464,0.12134,0.02644,0.02753,0.03039,0.03101
"157",0.03481,0.03881,0.04805,0.02703,0.04582,0.02499,0.07177,0.05162,0.28286,0.11108,0.1478,0.02644,0.02753,0.03039,0.03101
"158",0.03273,0.02499,0.03399,0.047,0.13388,0.04285,0.18826,0.04866,0.12242,0.14238,0.06747,0.02644,0.02753,0.03039,0.03101
"159",0.02786,0.06745,0.05901,0.12117,0.04168,0.104,0.06762,0.10108,0.04962,0.13156,0.11357,0.02644,0.02753,0.03039,0.03101
"160",0.03715,0.06874,0.05243,0.09603,0.12437,0.06936,0.02499,0.16334,0.12466,0.02919,0.09438,0.02644,0.02753,0.03039,0.03101
"161",0.04384,0.05563,0.07788,0.04167,0.04338,0.04804,0.19221,0.02667,0.05885,0.02732,0.26914,0.02644,0.02753,0.03039,0.03101
"162",0.04385,0.06817,0.02499,0.04715,0.11803,0.05847,0.05364,0.18918,0.02909,0.18543,0.06662,0.02644,0.02753,0.03039,0.03101
"163",0.06219,0.0532,0.02499,0.03622,0.04113,0.08729,0.09247,0.0542,0.04461,0.33627,0.05206,0.02644,0.02753,0.03039,0.03101
"164",0.02572,0.02499,0.0428,0.05874,0.12612,0.06344,0.04889,0.17244,0.10132,0.0512,0.16897,0.02644,0.02753,0.03039,0.03101
"165",0.05884,0.03592,0.04426,0.09591,0.10044,0.08185,0.04729,0.15067,0.13097,0.02499,0.1135,0.02644,0.02753,0.03039,0.03101
"166",0.0294,0.03475,0.04758,0.05748,0.0741,0.13645,0.13793,0.02499,0.11958,0.0287,0.19368,0.02644,0.02753,0.03039,0.03101
"167",0.02978,0.0553,0.03027,0.02499,0.02887,0.13304,0.02674,0.11048,0.22079,0.15212,0.07226,0.02644,0.02753,0.03039,0.03101
"168",0.05698,0.02499,0.04187,0.07255,0.04805,0.15033,0.04725,0.18352,0.13526,0.09349,0.03034,0.02644,0.02753,0.03039,0.03101
"169",0.02499,0.02733,0.03774,0.07611,0.07132,0.04651,0.25134,0.10278,0.07835,0.07128,0.09688,0.02644,0.02753,0.03039,0.03101
"170",0.05582,0.05986,0.02571,0.02644,0.02499,0.02508,0.21232,0.13327,0.15361,0.04443,0.1231,0.02644,0.02753,0.03039,0.03101
"171",0.04569,0.03274,0.06826,0.04352,0.06631,0.16347,0.06648,0.06883,0.07687,0.04809,0.20438,0.02644,0.02753,0.03039,0.03101
"172",0.03378,0.05614,0.07788,0.02738,0.08789,0.08531,0.18127,0.06786,0.10732,0.07399,0.08583,0.02644,0.02753,0.03039,0.03101
"173",0.05203,0.0668,0.05554,0.03666,0.0511,0.02499,0.09229,0.13932,0.17353,0.15106,0.04132,0.02644,0.02753,0.03039,0.03101
"174",0.06654,0.03901,0.05101,0.02499,0.0387,0.13074,0.04052,0.07008,0.1903,0.12497,0.10778,0.02644,0.02753,0.03039,0.03101
"175",0.02499,0.05742,0.06006,0.08271,0.03279,0.13628,0.03281,0.05036,0.0683,0.29194,0.04698,0.02644,0.02753,0.03039,0.03101
"176",0.02632,0.05652,0.07671,0.05316,0.02499,0.03264,0.08163,0.24658,0.05683,0.10877,0.12049,0.02644,0.02753,0.03039,0.03101
"177",0.03756,0.02499,0.04226,0.07829,0.03937,0.1376,0.12298,0.10132,0.13415,0.12937,0.03674,0.02644,0.02753,0.03039,0.03101
"178",0.06398,0.04455,0.05663,0.09874,0.02499,0.12593,0.02587,0.20654,0.10978,0.07811,0.04952,0.02644,0.02753,0.03039,0.03101
