"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0.03145,0.09324,0.07795,0.0227,0.08652,0.05048,0.12875,0.12283,0.07425,0.03011,0.19921,0.01769,0.01838,0.02233,0.02411
"23",0.0218,0.03995,0.0546,0.06735,0.06005,0.04941,0.11461,0.07745,0.12663,0.06582,0.2398,0.01769,0.01838,0.02233,0.02411
"24",0.03861,0.05477,0.02111,0.01694,0.02857,0.08612,0.15681,0.15196,0.11425,0.0941,0.15424,0.01769,0.01838,0.02233,0.02411
"25",0.07154,0.05776,0.01978,0.06102,0.05991,0.06679,0.02204,0.13034,0.01689,0.23835,0.17307,0.01769,0.01838,0.02233,0.02411
"26",0.01769,0.08482,0.06516,0.03405,0.06219,0.10117,0.16491,0.08729,0.08977,0.13899,0.07145,0.01769,0.01838,0.02233,0.02411
"27",0.06609,0.0812,0.07483,0.03346,0.04352,0.01758,0.06324,0.14366,0.05809,0.22566,0.11016,0.01769,0.01838,0.02233,0.02411
"28",0.04035,0.05187,0.0509,0.09313,0.12052,0.02916,0.07073,0.08462,0.16816,0.15874,0.0493,0.01769,0.01838,0.02233,0.02411
"29",0.02592,0.05272,0.09535,0.05373,0.10355,0.01798,0.09364,0.06156,0.15649,0.21155,0.04501,0.01769,0.01838,0.02233,0.02411
"30",0.0534,0.06317,0.09836,0.10973,0.01901,0.08831,0.16486,0.0551,0.12817,0.02501,0.11238,0.01769,0.01838,0.02233,0.02411
"31",0.04958,0.08288,0.02424,0.082,0.09046,0.11957,0.12005,0.03581,0.20243,0.04185,0.06863,0.01769,0.01838,0.02233,0.02411
"32",0.02427,0.01873,0.05937,0.03927,0.10056,0.08037,0.04491,0.14409,0.17423,0.1595,0.07217,0.01769,0.01838,0.02233,0.02411
"33",0.04472,0.08777,0.0684,0.06378,0.0625,0.07947,0.02265,0.13437,0.15116,0.02043,0.18225,0.01769,0.01838,0.02233,0.02411
"34",0.06755,0.05161,0.02074,0.08434,0.03099,0.14118,0.05621,0.04324,0.02091,0.01952,0.38119,0.01769,0.01838,0.02233,0.02411
"35",0.04399,0.02332,0.0691,0.01884,0.07815,0.03568,0.14632,0.13301,0.03722,0.0663,0.26554,0.01769,0.01838,0.02233,0.02411
"36",0.03575,0.02148,0.10614,0.05494,0.08946,0.05171,0.01813,0.07041,0.08065,0.05947,0.32935,0.01769,0.01838,0.02233,0.02411
"37",0.02576,0.01728,0.10398,0.0613,0.01787,0.10583,0.01862,0.15681,0.1568,0.07828,0.17495,0.01769,0.01838,0.02233,0.02411
"38",0.03205,0.03768,0.03671,0.1025,0.10365,0.04478,0.10058,0.1507,0.1347,0.1325,0.04163,0.01769,0.01838,0.02233,0.02411
"39",0.04531,0.02569,0.04175,0.04207,0.09191,0.03035,0.11335,0.13824,0.15666,0.03414,0.19801,0.01769,0.01838,0.02233,0.02411
"40",0.06085,0.04692,0.05123,0.05759,0.05036,0.1084,0.03155,0.09551,0.04387,0.07556,0.29564,0.01769,0.01838,0.02233,0.02411
"41",0.06235,0.01735,0.05699,0.09279,0.13325,0.034,0.03989,0.11656,0.01881,0.22194,0.12356,0.01769,0.01838,0.02233,0.02411
"42",0.04226,0.07735,0.05287,0.05926,0.04987,0.08896,0.1097,0.0667,0.04413,0.21193,0.11446,0.01769,0.01838,0.02233,0.02411
"43",0.02144,0.04902,0.02267,0.04804,0.11836,0.0359,0.12591,0.08693,0.02432,0.13376,0.25114,0.01769,0.01838,0.02233,0.02411
"44",0.05915,0.05302,0.05592,0.09093,0.09639,0.11922,0.11088,0.05659,0.06503,0.0197,0.19066,0.01769,0.01838,0.02233,0.02411
"45",0.05516,0.05909,0.04528,0.03465,0.0314,0.11601,0.11458,0.12613,0.104,0.11075,0.12042,0.01769,0.01838,0.02233,0.02411
"46",0.06246,0.0565,0.02212,0.06102,0.11409,0.07098,0.0547,0.11631,0.05108,0.12497,0.18327,0.01769,0.01838,0.02233,0.02411
"47",0.07028,0.04189,0.01933,0.0311,0.13053,0.0403,0.13268,0.03775,0.18706,0.19326,0.03331,0.01769,0.01838,0.02233,0.02411
"48",0.03677,0.05823,0.07361,0.04046,0.05831,0.08534,0.077,0.02967,0.03126,0.06829,0.35855,0.01769,0.01838,0.02233,0.02411
"49",0.06569,0.06877,0.06775,0.06004,0.02188,0.03845,0.02694,0.09938,0.03692,0.17725,0.25441,0.01769,0.01838,0.02233,0.02411
"50",0.05945,0.09405,0.04457,0.03537,0.06715,0.0913,0.03772,0.08788,0.16219,0.16099,0.07681,0.01769,0.01838,0.02233,0.02411
"51",0.06956,0.06387,0.0865,0.06423,0.12642,0.13114,0.02178,0.03915,0.09985,0.05694,0.15803,0.01769,0.01838,0.02233,0.02411
"52",0.07233,0.04926,0.08739,0.06129,0.03353,0.04779,0.15895,0.15761,0.07438,0.074,0.10096,0.01769,0.01838,0.02233,0.02411
"53",0.06832,0.06686,0.0688,0.02183,0.13026,0.05831,0.08482,0.08536,0.0537,0.20579,0.07343,0.01769,0.01838,0.02233,0.02411
"54",0.02981,0.0947,0.02853,0.08319,0.0622,0.11006,0.04926,0.14573,0.18961,0.07451,0.04988,0.01769,0.01838,0.02233,0.02411
"55",0.04167,0.09748,0.06115,0.04265,0.08479,0.1063,0.03422,0.03444,0.1004,0.13542,0.17897,0.01769,0.01838,0.02233,0.02411
"56",0.04594,0.03648,0.10593,0.0643,0.05735,0.06018,0.07823,0.0602,0.10076,0.02809,0.28004,0.01769,0.01838,0.02233,0.02411
"57",0.06749,0.01762,0.02941,0.07749,0.11144,0.14648,0.14584,0.11237,0.041,0.09306,0.07529,0.01769,0.01838,0.02233,0.02411
"58",0.02696,0.07126,0.02428,0.03203,0.02961,0.1393,0.05244,0.03909,0.18096,0.06219,0.25937,0.01769,0.01838,0.02233,0.02411
"59",0.04615,0.02027,0.03835,0.11282,0.1162,0.14948,0.02621,0.03057,0.10553,0.22196,0.04995,0.01769,0.01838,0.02233,0.02411
"60",0.02011,0.09742,0.07686,0.04046,0.0945,0.06801,0.03682,0.03882,0.10363,0.15792,0.18292,0.01769,0.01838,0.02233,0.02411
"61",0.04238,0.01781,0.05253,0.02385,0.03518,0.08834,0.02414,0.14439,0.11203,0.11193,0.26489,0.01769,0.01838,0.02233,0.02411
"62",0.07289,0.05017,0.04176,0.04599,0.03758,0.02794,0.12893,0.07603,0.13081,0.16973,0.13566,0.01769,0.01838,0.02233,0.02411
"63",0.03971,0.04812,0.07445,0.11413,0.02697,0.13303,0.07582,0.10555,0.06799,0.19007,0.04165,0.01769,0.01838,0.02233,0.02411
"64",0.03417,0.0237,0.07171,0.03149,0.1236,0.0779,0.09163,0.0189,0.20033,0.09499,0.14906,0.01769,0.01838,0.02233,0.02411
"65",0.0569,0.09067,0.10033,0.05621,0.08476,0.09018,0.16542,0.17009,0.02997,0.03435,0.03861,0.01769,0.01838,0.02233,0.02411
"66",0.0215,0.02332,0.03459,0.08831,0.03067,0.14573,0.07202,0.05417,0.08685,0.11718,0.24315,0.01769,0.01838,0.02233,0.02411
"67",0.04748,0.08306,0.04544,0.10962,0.08328,0.02856,0.15488,0.15011,0.03038,0.15813,0.02653,0.01769,0.01838,0.02233,0.02411
"68",0.05418,0.02483,0.10851,0.0201,0.11448,0.08576,0.13232,0.04614,0.07743,0.18644,0.06729,0.01769,0.01838,0.02233,0.02411
"69",0.02234,0.03563,0.01825,0.0391,0.06929,0.13895,0.02899,0.19024,0.06825,0.19487,0.11157,0.01769,0.01838,0.02233,0.02411
"70",0.04025,0.02256,0.02161,0.03458,0.04119,0.0208,0.14089,0.05902,0.12578,0.21073,0.20007,0.01769,0.01838,0.02233,0.02411
"71",0.03278,0.01765,0.03402,0.01958,0.03293,0.11307,0.04965,0.02177,0.21668,0.20078,0.17857,0.01769,0.01838,0.02233,0.02411
"72",0.05613,0.05962,0.05411,0.10186,0.08135,0.06089,0.06297,0.09727,0.12092,0.05072,0.17165,0.01769,0.01838,0.02233,0.02411
"73",0.04681,0.02851,0.07672,0.02338,0.11758,0.10974,0.09111,0.13388,0.19177,0.07157,0.0264,0.01769,0.01838,0.02233,0.02411
"74",0.01692,0.07259,0.05587,0.03498,0.06033,0.01925,0.11686,0.0373,0.12283,0.06357,0.31698,0.01769,0.01838,0.02233,0.02411
"75",0.02272,0.08742,0.06782,0.05206,0.034,0.07398,0.105,0.14051,0.19087,0.12158,0.02152,0.01769,0.01838,0.02233,0.02411
"76",0.05474,0.06442,0.05454,0.10515,0.11782,0.11551,0.02365,0.03301,0.0249,0.21901,0.10472,0.01769,0.01838,0.02233,0.02411
"77",0.06488,0.06552,0.03334,0.09624,0.06847,0.0196,0.05825,0.14398,0.18402,0.08649,0.09669,0.01769,0.01838,0.02233,0.02411
"78",0.02397,0.02176,0.05307,0.08672,0.13501,0.05014,0.07633,0.0975,0.11032,0.18741,0.07526,0.01769,0.01838,0.02233,0.02411
"79",0.02304,0.07733,0.09658,0.06543,0.06051,0.05482,0.13199,0.0975,0.06336,0.16719,0.07973,0.01769,0.01838,0.02233,0.02411
"80",0.03195,0.03224,0.10028,0.10604,0.13462,0.12924,0.0378,0.03529,0.08034,0.21178,0.01791,0.01769,0.01838,0.02233,0.02411
"81",0.0688,0.02774,0.09138,0.03912,0.11146,0.05498,0.05752,0.07254,0.16516,0.09987,0.1289,0.01769,0.01838,0.02233,0.02411
"82",0.05516,0.0551,0.02341,0.04921,0.08944,0.02905,0.02959,0.08565,0.14515,0.06424,0.29148,0.01769,0.01838,0.02233,0.02411
"83",0.05289,0.06348,0.1053,0.08397,0.0389,0.09563,0.06641,0.05486,0.12799,0.02089,0.20717,0.01769,0.01838,0.02233,0.02411
"84",0.04882,0.02401,0.08039,0.02844,0.08396,0.03873,0.03167,0.03841,0.21679,0.10311,0.22317,0.01769,0.01838,0.02233,0.02411
"85",0.05533,0.09296,0.06432,0.09556,0.0423,0.12128,0.02873,0.10013,0.1178,0.05428,0.1448,0.01769,0.01838,0.02233,0.02411
"86",0.04377,0.04568,0.04254,0.06195,0.12706,0.03601,0.07438,0.11208,0.1265,0.08746,0.16005,0.01769,0.01838,0.02233,0.02411
"87",0.05766,0.06343,0.03323,0.09343,0.05812,0.09343,0.02976,0.10704,0.04696,0.19999,0.13444,0.01769,0.01838,0.02233,0.02411
"88",0.04765,0.04421,0.02594,0.09033,0.04682,0.04002,0.04704,0.12478,0.02032,0.06457,0.36581,0.01769,0.01838,0.02233,0.02411
"89",0.04276,0.07774,0.1054,0.07377,0.08836,0.04836,0.09889,0.06955,0.07719,0.04599,0.18948,0.01769,0.01838,0.02233,0.02411
"90",0.05877,0.09208,0.08069,0.10043,0.11001,0.06188,0.06405,0.02223,0.13804,0.13584,0.05347,0.01769,0.01838,0.02233,0.02411
"91",0.06418,0.03836,0.03971,0.03482,0.0875,0.12629,0.16417,0.10858,0.01683,0.16708,0.06997,0.01769,0.01838,0.02233,0.02411
"92",0.06594,0.08702,0.03875,0.06933,0.06382,0.0399,0.04941,0.04718,0.11988,0.09623,0.24003,0.01769,0.01838,0.02233,0.02411
"93",0.02221,0.03198,0.05832,0.04839,0.13567,0.11177,0.07532,0.17686,0.04879,0.12731,0.08085,0.01769,0.01838,0.02233,0.02411
"94",0.02635,0.03411,0.02699,0.03277,0.13844,0.03904,0.0878,0.01907,0.08802,0.21333,0.21154,0.01769,0.01838,0.02233,0.02411
"95",0.06849,0.07723,0.09847,0.02544,0.06102,0.11633,0.15385,0.06913,0.03888,0.06694,0.1417,0.01769,0.01838,0.02233,0.02411
"96",0.07034,0.08047,0.04874,0.03931,0.0784,0.12022,0.03191,0.17803,0.07573,0.17723,0.0171,0.01769,0.01838,0.02233,0.02411
"97",0.03224,0.0883,0.09526,0.04583,0.05586,0.11719,0.09236,0.06078,0.04516,0.20949,0.07502,0.01769,0.01838,0.02233,0.02411
"98",0.06087,0.05734,0.10043,0.10736,0.08108,0.06575,0.04295,0.11809,0.12075,0.09456,0.0683,0.01769,0.01838,0.02233,0.02411
"99",0.03662,0.04873,0.06208,0.0509,0.02353,0.12241,0.09072,0.07311,0.10409,0.07887,0.22642,0.01769,0.01838,0.02233,0.02411
"100",0.02384,0.0957,0.09266,0.0495,0.12384,0.0997,0.0731,0.02648,0.11527,0.06125,0.15614,0.01769,0.01838,0.02233,0.02411
"101",0.01667,0.03272,0.09482,0.03374,0.01755,0.07014,0.06747,0.18816,0.0546,0.08364,0.25799,0.01769,0.01838,0.02233,0.02411
"102",0.01969,0.05232,0.06928,0.03827,0.05246,0.10537,0.07258,0.19149,0.12671,0.05491,0.13441,0.01769,0.01838,0.02233,0.02411
"103",0.02062,0.03961,0.05791,0.02966,0.10442,0.12379,0.15104,0.04584,0.01667,0.2172,0.11072,0.01769,0.01838,0.02233,0.02411
"104",0.05966,0.06805,0.04138,0.05283,0.06046,0.11707,0.06493,0.11882,0.06839,0.24017,0.02572,0.01769,0.01838,0.02233,0.02411
"105",0.05805,0.06191,0.04473,0.03038,0.03022,0.06101,0.0832,0.18852,0.22574,0.10426,0.02945,0.01769,0.01838,0.02233,0.02411
"106",0.0696,0.09852,0.0448,0.03091,0.12721,0.05645,0.06261,0.14201,0.02098,0.16261,0.10181,0.01769,0.01838,0.02233,0.02411
"107",0.02363,0.01667,0.08868,0.07686,0.04553,0.08004,0.12769,0.07038,0.08769,0.0785,0.22181,0.01769,0.01838,0.02233,0.02411
"108",0.05105,0.02872,0.07782,0.03538,0.02224,0.07794,0.06144,0.11099,0.01667,0.19818,0.23706,0.01769,0.01838,0.02233,0.02411
"109",0.01933,0.06267,0.06048,0.11616,0.02855,0.03511,0.12173,0.1856,0.09982,0.1555,0.03253,0.01769,0.01838,0.02233,0.02411
"110",0.06542,0.02255,0.05833,0.07459,0.07992,0.04537,0.03466,0.17028,0.01667,0.14319,0.2065,0.01769,0.01838,0.02233,0.02411
"111",0.05263,0.01778,0.06975,0.06153,0.02279,0.01792,0.10953,0.19149,0.09853,0.14112,0.13442,0.01769,0.01838,0.02233,0.02411
"112",0.01667,0.04363,0.08307,0.05092,0.01954,0.13773,0.06424,0.04102,0.1675,0.06926,0.2239,0.01769,0.01838,0.02233,0.02411
"113",0.03203,0.09852,0.06988,0.06903,0.09701,0.05165,0.14465,0.04631,0.02661,0.04515,0.23665,0.01769,0.01838,0.02233,0.02411
"114",0.02408,0.03175,0.03587,0.06473,0.10443,0.07275,0.02293,0.04111,0.22574,0.09256,0.20154,0.01769,0.01838,0.02233,0.02411
"115",0.01733,0.03109,0.06642,0.08585,0.03939,0.11933,0.01667,0.02217,0.09514,0.09345,0.33063,0.01769,0.01838,0.02233,0.02411
"116",0.07294,0.06163,0.06595,0.0507,0.025,0.12417,0.13582,0.02937,0.0888,0.16133,0.10177,0.01769,0.01838,0.02233,0.02411
"117",0.01667,0.02278,0.08399,0.09236,0.06907,0.13724,0.04684,0.07448,0.08646,0.13229,0.15532,0.01769,0.01838,0.02233,0.02411
"118",0.0427,0.04745,0.04876,0.05729,0.0227,0.01667,0.0749,0.13297,0.21801,0.21303,0.043,0.01769,0.01838,0.02233,0.02411
"119",0.05926,0.06184,0.0908,0.11616,0.0425,0.08527,0.09859,0.10796,0.05854,0.16668,0.02987,0.01769,0.01838,0.02233,0.02411
"120",0.06707,0.05223,0.01667,0.09556,0.10739,0.03108,0.06588,0.09058,0.14083,0.13163,0.11856,0.01769,0.01838,0.02233,0.02411
"121",0.03398,0.02389,0.0925,0.10216,0.07807,0.06681,0.01667,0.0616,0.07105,0.1849,0.18585,0.01769,0.01838,0.02233,0.02411
"122",0.01667,0.06253,0.02182,0.04927,0.10649,0.0633,0.01846,0.04038,0.12595,0.07459,0.33802,0.01769,0.01838,0.02233,0.02411
"123",0.022,0.09852,0.01939,0.11333,0.03656,0.03285,0.03277,0.10365,0.13147,0.1588,0.16814,0.01769,0.01838,0.02233,0.02411
"124",0.0468,0.05506,0.01989,0.04061,0.01667,0.05672,0.16499,0.16154,0.11384,0.16873,0.07263,0.01769,0.01838,0.02233,0.02411
"125",0.03411,0.0908,0.03509,0.02635,0.01667,0.03145,0.15094,0.07025,0.17381,0.05771,0.23031,0.01769,0.01838,0.02233,0.02411
"126",0.04658,0.01973,0.01667,0.02226,0.12699,0.09991,0.03708,0.1074,0.03218,0.14936,0.25932,0.01769,0.01838,0.02233,0.02411
"127",0.06633,0.01667,0.03648,0.0576,0.13033,0.07943,0.04085,0.18829,0.02333,0.21407,0.06411,0.01769,0.01838,0.02233,0.02411
"128",0.02365,0.05207,0.10894,0.05739,0.06898,0.10101,0.02435,0.02885,0.0809,0.04076,0.33058,0.01769,0.01838,0.02233,0.02411
"129",0.07294,0.0567,0.08616,0.07476,0.10121,0.09291,0.0303,0.14299,0.032,0.15007,0.07743,0.01769,0.01838,0.02233,0.02411
"130",0.07228,0.09852,0.07503,0.05514,0.04362,0.11588,0.03605,0.09112,0.13653,0.05652,0.1368,0.01769,0.01838,0.02233,0.02411
"131",0.04746,0.04104,0.10894,0.07517,0.0463,0.05954,0.02502,0.16439,0.08802,0.10327,0.15832,0.01769,0.01838,0.02233,0.02411
"132",0.05509,0.08199,0.10894,0.05204,0.12829,0.08738,0.1067,0.11538,0.10124,0.03292,0.04753,0.01769,0.01838,0.02233,0.02411
"133",0.06514,0.05386,0.10894,0.03418,0.11497,0.02711,0.0191,0.0586,0.12039,0.12595,0.18925,0.01769,0.01838,0.02233,0.02411
"134",0.05474,0.05658,0.03034,0.0332,0.03477,0.06893,0.15056,0.16816,0.20819,0.01667,0.09534,0.01769,0.01838,0.02233,0.02411
"135",0.07294,0.02278,0.10502,0.1149,0.01878,0.03037,0.10101,0.06068,0.08543,0.14852,0.15703,0.01769,0.01838,0.02233,0.02411
"136",0.03091,0.08873,0.03214,0.05524,0.12785,0.05558,0.01667,0.08826,0.14122,0.19002,0.09087,0.01769,0.01838,0.02233,0.02411
"137",0.03897,0.04813,0.01733,0.03782,0.09889,0.05747,0.09034,0.01667,0.18281,0.19021,0.13885,0.01769,0.01838,0.02233,0.02411
"138",0.01667,0.06013,0.04376,0.0386,0.04457,0.09407,0.1233,0.04025,0.05155,0.14051,0.26408,0.01769,0.01838,0.02233,0.02411
"139",0.04513,0.02309,0.08494,0.07727,0.11811,0.11935,0.01696,0.06838,0.18967,0.15792,0.01667,0.01769,0.01838,0.02233,0.02411
"140",0.01667,0.06189,0.07877,0.01918,0.10125,0.10819,0.15111,0.05809,0.06129,0.22447,0.03659,0.01769,0.01838,0.02233,0.02411
"141",0.04712,0.06942,0.08366,0.08917,0.07474,0.09799,0.01667,0.1147,0.07967,0.01743,0.22692,0.01769,0.01838,0.02233,0.02411
"142",0.03046,0.02359,0.02873,0.01773,0.08025,0.15104,0.08712,0.15025,0.14114,0.06871,0.13846,0.01769,0.01838,0.02233,0.02411
"143",0.04859,0.03736,0.08822,0.05807,0.03664,0.05783,0.1657,0.16536,0.16841,0.01667,0.07464,0.01769,0.01838,0.02233,0.02411
"144",0.02173,0.08714,0.07119,0.01667,0.02912,0.13447,0.12262,0.09881,0.07134,0.15539,0.10902,0.01769,0.01838,0.02233,0.02411
"145",0.01667,0.02684,0.07192,0.06406,0.01742,0.02539,0.14467,0.11339,0.14409,0.10949,0.18354,0.01769,0.01838,0.02233,0.02411
"146",0.04284,0.02662,0.08594,0.08362,0.12726,0.01667,0.11663,0.08703,0.11114,0.18127,0.03846,0.01769,0.01838,0.02233,0.02411
"147",0.03798,0.09756,0.02642,0.04394,0.02447,0.04137,0.15637,0.0476,0.20307,0.01667,0.22205,0.01769,0.01838,0.02233,0.02411
"148",0.07294,0.06097,0.05972,0.03348,0.10245,0.1073,0.11091,0.15675,0.05154,0.08858,0.07283,0.01769,0.01838,0.02233,0.02411
"149",0.0338,0.01667,0.05593,0.01672,0.0341,0.13558,0.05596,0.09342,0.1149,0.14559,0.21482,0.01769,0.01838,0.02233,0.02411
"150",0.06621,0.03768,0.03908,0.03296,0.02738,0.08878,0.01667,0.0552,0.05398,0.12325,0.3763,0.01769,0.01838,0.02233,0.02411
"151",0.02096,0.05309,0.06987,0.11553,0.11946,0.09634,0.01667,0.02475,0.11305,0.03178,0.25599,0.01769,0.01838,0.02233,0.02411
"152",0.05311,0.06272,0.05347,0.01667,0.10107,0.14368,0.03497,0.0255,0.08793,0.02265,0.31572,0.01769,0.01838,0.02233,0.02411
"153",0.07294,0.09026,0.0876,0.04249,0.08822,0.05484,0.04263,0.03536,0.19841,0.09938,0.10535,0.01769,0.01838,0.02233,0.02411
"154",0.02803,0.02584,0.09434,0.09058,0.05011,0.14097,0.02717,0.01667,0.22305,0.04556,0.17517,0.01769,0.01838,0.02233,0.02411
"155",0.06866,0.04849,0.08638,0.04523,0.12334,0.14204,0.16289,0.01667,0.07553,0.12319,0.02507,0.01769,0.01838,0.02233,0.02411
"156",0.04286,0.05328,0.08109,0.06876,0.09247,0.15104,0.05293,0.07949,0.11911,0.14413,0.03231,0.01769,0.01838,0.02233,0.02411
"157",0.02025,0.0702,0.07984,0.10763,0.05544,0.15104,0.09332,0.0234,0.02367,0.13639,0.15631,0.01769,0.01838,0.02233,0.02411
"158",0.0655,0.01667,0.03351,0.07441,0.09862,0.11668,0.04346,0.02728,0.14851,0.15924,0.1336,0.01769,0.01838,0.02233,0.02411
"159",0.02636,0.01667,0.05667,0.05711,0.01881,0.05763,0.03751,0.17526,0.03439,0.16472,0.27235,0.01769,0.01838,0.02233,0.02411
"160",0.05123,0.09852,0.05678,0.08928,0.02471,0.11626,0.10573,0.17673,0.12214,0.03147,0.04464,0.01769,0.01838,0.02233,0.02411
"161",0.06416,0.05813,0.02931,0.03041,0.10969,0.12317,0.0686,0.01667,0.10915,0.0628,0.2454,0.01769,0.01838,0.02233,0.02411
"162",0.04848,0.03072,0.08122,0.04491,0.06487,0.12961,0.11216,0.08749,0.05952,0.24017,0.01832,0.01769,0.01838,0.02233,0.02411
"163",0.04373,0.04365,0.10894,0.03576,0.10212,0.04697,0.16392,0.05384,0.16203,0.09651,0.06002,0.01769,0.01838,0.02233,0.02411
"164",0.03633,0.09852,0.04942,0.05281,0.043,0.13653,0.02756,0.07727,0.1361,0.20216,0.05777,0.01769,0.01838,0.02233,0.02411
"165",0.05977,0.07421,0.0588,0.0647,0.09613,0.03681,0.14775,0.0635,0.13882,0.16033,0.01667,0.01769,0.01838,0.02233,0.02411
"166",0.01667,0.09242,0.10808,0.08562,0.03133,0.1478,0.12907,0.02898,0.16321,0.01677,0.09752,0.01769,0.01838,0.02233,0.02411
"167",0.01667,0.06136,0.09148,0.10559,0.1323,0.1247,0.14738,0.06242,0.02333,0.10724,0.04502,0.01769,0.01838,0.02233,0.02411
"168",0.02375,0.06872,0.03452,0.08691,0.01667,0.08365,0.10065,0.15047,0.19601,0.11906,0.03708,0.01769,0.01838,0.02233,0.02411
"169",0.03197,0.04896,0.0775,0.11616,0.05926,0.1243,0.06095,0.03808,0.07396,0.17617,0.11018,0.01769,0.01838,0.02233,0.02411
"170",0.06846,0.01667,0.04654,0.07441,0.02844,0.08866,0.09095,0.03483,0.21591,0.15352,0.09908,0.01769,0.01838,0.02233,0.02411
"171",0.05296,0.01667,0.0191,0.042,0.04776,0.13509,0.03389,0.15921,0.09673,0.10489,0.2092,0.01769,0.01838,0.02233,0.02411
"172",0.05845,0.02375,0.06329,0.11616,0.04577,0.05114,0.0193,0.13616,0.17458,0.11911,0.10978,0.01769,0.01838,0.02233,0.02411
"173",0.04747,0.06119,0.0937,0.01927,0.13803,0.01667,0.07781,0.11097,0.1761,0.07885,0.09743,0.01769,0.01838,0.02233,0.02411
"174",0.02501,0.09695,0.0954,0.07161,0.07601,0.07646,0.02901,0.04928,0.01667,0.13712,0.24397,0.01769,0.01838,0.02233,0.02411
"175",0.07294,0.05953,0.01904,0.06743,0.06919,0.1496,0.14252,0.18961,0.07622,0.0307,0.04069,0.01769,0.01838,0.02233,0.02411
"176",0.04759,0.01667,0.0711,0.06844,0.09263,0.05125,0.05597,0.17095,0.0396,0.23018,0.07311,0.01769,0.01838,0.02233,0.02411
"177",0.02477,0.02268,0.08702,0.05713,0.02448,0.03968,0.06687,0.17239,0.03816,0.01667,0.36764,0.01769,0.01838,0.02233,0.02411
"178",0.02584,0.04415,0.10894,0.08352,0.04891,0.15058,0.09554,0.05304,0.0793,0.18803,0.03963,0.01769,0.01838,0.02233,0.02411
