"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"64",0.05712,0.08124,0.06489,0.02595,0.26317,0.1545,0.03052,0.03003,0.02741,0.11907,0.02761,0.02824,0.02898,0.03011,0.03115
"65",0.03148,0.04538,0.1053,0.04575,0.05279,0.07024,0.15228,0.09373,0.08319,0.10676,0.09462,0.02824,0.02898,0.03011,0.03115
"66",0.07203,0.06541,0.07655,0.05831,0.08968,0.04232,0.19502,0.0798,0.06357,0.07401,0.0648,0.02824,0.02898,0.03011,0.03115
"67",0.026,0.03221,0.07278,0.07079,0.19015,0.11171,0.0556,0.04263,0.13401,0.08522,0.06042,0.02824,0.02898,0.03011,0.03115
"68",0.05776,0.03887,0.05453,0.05189,0.07663,0.06064,0.15776,0.11989,0.17677,0.03092,0.05585,0.02824,0.02898,0.03011,0.03115
"69",0.06471,0.04875,0.064,0.06813,0.18127,0.03231,0.1182,0.05611,0.17759,0.02939,0.04107,0.02824,0.02898,0.03011,0.03115
"70",0.0403,0.03976,0.07165,0.18531,0.13005,0.04431,0.06349,0.09855,0.08817,0.08258,0.03736,0.02824,0.02898,0.03011,0.03115
"71",0.04701,0.05983,0.05402,0.08522,0.05516,0.06758,0.17598,0.14588,0.06502,0.05123,0.07459,0.02824,0.02898,0.03011,0.03115
"72",0.0658,0.03254,0.06886,0.05351,0.11888,0.05216,0.06799,0.1802,0.03146,0.06638,0.14372,0.02824,0.02898,0.03011,0.03115
"73",0.05904,0.04203,0.12505,0.0477,0.15406,0.02989,0.09643,0.14524,0.04597,0.09524,0.04086,0.02824,0.02898,0.03011,0.03115
"74",0.06849,0.04076,0.02825,0.02503,0.04633,0.07706,0.03124,0.07568,0.22158,0.04332,0.22377,0.02824,0.02898,0.03011,0.03115
"75",0.03665,0.08431,0.15644,0.07666,0.0633,0.10987,0.0635,0.16571,0.03274,0.04197,0.05036,0.02824,0.02898,0.03011,0.03115
"76",0.05527,0.03586,0.02681,0.20819,0.06582,0.16749,0.11757,0.05481,0.04026,0.03416,0.07528,0.02824,0.02898,0.03011,0.03115
"77",0.02613,0.11666,0.03435,0.06154,0.0626,0.08431,0.07715,0.02792,0.24009,0.05927,0.09151,0.02824,0.02898,0.03011,0.03115
"78",0.07173,0.03657,0.02547,0.09108,0.09198,0.04096,0.08418,0.06867,0.04499,0.17766,0.14823,0.02824,0.02898,0.03011,0.03115
"79",0.0719,0.03966,0.08408,0.08073,0.03641,0.08901,0.06102,0.02915,0.15132,0.13745,0.10079,0.02824,0.02898,0.03011,0.03115
"80",0.02533,0.02673,0.0991,0.17318,0.03065,0.05608,0.18736,0.11957,0.04329,0.06901,0.05123,0.02824,0.02898,0.03011,0.03115
"81",0.02672,0.10172,0.04421,0.03873,0.06145,0.12973,0.0292,0.05192,0.2445,0.04198,0.11136,0.02824,0.02898,0.03011,0.03115
"82",0.0347,0.06916,0.06241,0.05879,0.21021,0.08451,0.13385,0.07626,0.04254,0.05106,0.05803,0.02824,0.02898,0.03011,0.03115
"83",0.0406,0.09961,0.02557,0.07322,0.10592,0.03502,0.08531,0.03079,0.04712,0.14385,0.19452,0.02824,0.02898,0.03011,0.03115
"84",0.04423,0.04321,0.07775,0.13739,0.03437,0.04173,0.03222,0.14915,0.1091,0.16311,0.04925,0.02824,0.02898,0.03011,0.03115
"85",0.03109,0.03473,0.06019,0.09221,0.11255,0.06411,0.03747,0.0802,0.03578,0.19006,0.14314,0.02824,0.02898,0.03011,0.03115
"86",0.0332,0.03734,0.06806,0.18322,0.06375,0.1736,0.08786,0.02826,0.06653,0.03402,0.1057,0.02824,0.02898,0.03011,0.03115
"87",0.04952,0.04967,0.08328,0.08015,0.03541,0.20969,0.06046,0.09992,0.0559,0.07627,0.08126,0.02824,0.02898,0.03011,0.03115
"88",0.0415,0.08187,0.07342,0.04063,0.06806,0.12636,0.10012,0.17616,0.06134,0.07737,0.03468,0.02824,0.02898,0.03011,0.03115
"89",0.06361,0.06778,0.13431,0.0315,0.04594,0.16196,0.04602,0.02918,0.12717,0.12157,0.05249,0.02824,0.02898,0.03011,0.03115
"90",0.06062,0.02508,0.14165,0.05069,0.20737,0.04279,0.0483,0.04374,0.08227,0.15202,0.027,0.02824,0.02898,0.03011,0.03115
"91",0.05777,0.03861,0.04791,0.07621,0.12691,0.09076,0.18314,0.06437,0.03165,0.05561,0.10859,0.02824,0.02898,0.03011,0.03115
"92",0.04469,0.0525,0.12227,0.02971,0.04266,0.14536,0.06143,0.05284,0.06733,0.14841,0.11433,0.02824,0.02898,0.03011,0.03115
"93",0.06281,0.05237,0.06437,0.10247,0.20025,0.04302,0.05702,0.11805,0.07577,0.05053,0.05487,0.02824,0.02898,0.03011,0.03115
"94",0.04924,0.03573,0.06709,0.1087,0.10186,0.15591,0.02983,0.16465,0.03232,0.05576,0.08044,0.02824,0.02898,0.03011,0.03115
"95",0.03321,0.05651,0.04602,0.07706,0.05395,0.04722,0.12182,0.06182,0.05029,0.27512,0.0585,0.02824,0.02898,0.03011,0.03115
"96",0.05626,0.06072,0.11089,0.0629,0.08964,0.02923,0.04902,0.08062,0.09133,0.03405,0.21685,0.02824,0.02898,0.03011,0.03115
"97",0.04131,0.03185,0.04016,0.09157,0.24089,0.12684,0.07536,0.04988,0.03951,0.07348,0.07066,0.02824,0.02898,0.03011,0.03115
"98",0.03665,0.10974,0.04183,0.11573,0.10419,0.10301,0.10321,0.09293,0.08209,0.05839,0.03374,0.02824,0.02898,0.03011,0.03115
"99",0.02926,0.06639,0.16076,0.05386,0.17016,0.04195,0.03162,0.10252,0.03425,0.12334,0.0674,0.02824,0.02898,0.03011,0.03115
"100",0.05885,0.03356,0.11157,0.05026,0.07893,0.04809,0.03172,0.05885,0.20903,0.04039,0.16027,0.02824,0.02898,0.03011,0.03115
"101",0.03165,0.04778,0.02745,0.02823,0.17392,0.03572,0.24149,0.1906,0.05223,0.025,0.02744,0.02824,0.02898,0.03011,0.03115
"102",0.04581,0.025,0.03052,0.14597,0.11854,0.17327,0.09936,0.04477,0.03439,0.08065,0.08322,0.02824,0.02898,0.03011,0.03115
"103",0.025,0.03234,0.0696,0.04559,0.09028,0.03899,0.21939,0.0836,0.07787,0.11511,0.08375,0.02824,0.02898,0.03011,0.03115
"104",0.03825,0.05535,0.09119,0.06896,0.09222,0.21391,0.05019,0.025,0.1755,0.04324,0.02771,0.02824,0.02898,0.03011,0.03115
"105",0.03944,0.025,0.11122,0.05967,0.17348,0.0839,0.12267,0.03755,0.10159,0.03811,0.08889,0.02824,0.02898,0.03011,0.03115
"106",0.0522,0.03702,0.06837,0.025,0.03192,0.09675,0.05747,0.02948,0.34325,0.05984,0.08023,0.02824,0.02898,0.03011,0.03115
"107",0.04688,0.06305,0.03948,0.13769,0.10836,0.09711,0.025,0.16705,0.02574,0.07775,0.0934,0.02824,0.02898,0.03011,0.03115
"108",0.05952,0.07999,0.025,0.07535,0.09878,0.05773,0.18451,0.02646,0.04061,0.20322,0.03034,0.02824,0.02898,0.03011,0.03115
"109",0.02699,0.025,0.12285,0.18289,0.04856,0.09089,0.14632,0.03954,0.03076,0.10997,0.05774,0.02824,0.02898,0.03011,0.03115
"110",0.0447,0.07497,0.04759,0.03178,0.2499,0.03601,0.09609,0.04647,0.025,0.14634,0.08266,0.02824,0.02898,0.03011,0.03115
"111",0.02554,0.09285,0.04391,0.10698,0.14365,0.04874,0.025,0.10997,0.04447,0.1855,0.0549,0.02824,0.02898,0.03011,0.03115
"112",0.04822,0.025,0.04674,0.0742,0.04397,0.0375,0.30778,0.0997,0.12862,0.03655,0.03324,0.02824,0.02898,0.03011,0.03115
"113",0.03065,0.06919,0.03394,0.02535,0.025,0.05124,0.24934,0.08377,0.12008,0.11101,0.08195,0.02824,0.02898,0.03011,0.03115
"114",0.07272,0.04924,0.11707,0.11004,0.17207,0.03277,0.06796,0.1007,0.08534,0.02602,0.04758,0.02824,0.02898,0.03011,0.03115
"115",0.03311,0.03663,0.05087,0.16113,0.09583,0.11209,0.025,0.21418,0.04411,0.08302,0.02554,0.02824,0.02898,0.03011,0.03115
"116",0.04646,0.07362,0.03951,0.05192,0.14618,0.0952,0.1266,0.0972,0.1158,0.025,0.06401,0.02824,0.02898,0.03011,0.03115
"117",0.05401,0.025,0.03799,0.18457,0.09836,0.0936,0.07773,0.10958,0.02931,0.07798,0.09338,0.02824,0.02898,0.03011,0.03115
"118",0.04118,0.09208,0.03636,0.03712,0.03644,0.19525,0.025,0.09359,0.02599,0.03576,0.26275,0.02824,0.02898,0.03011,0.03115
"119",0.03149,0.06004,0.12171,0.04419,0.04948,0.09961,0.33289,0.04896,0.03356,0.03458,0.025,0.02824,0.02898,0.03011,0.03115
"120",0.03929,0.09651,0.1642,0.10976,0.1032,0.14376,0.03306,0.09399,0.025,0.03356,0.03917,0.02824,0.02898,0.03011,0.03115
"121",0.0311,0.025,0.06298,0.1172,0.02535,0.06002,0.10432,0.15533,0.04723,0.12899,0.12399,0.02824,0.02898,0.03011,0.03115
"122",0.025,0.08794,0.13389,0.13201,0.12203,0.08096,0.02761,0.11884,0.04639,0.074,0.03284,0.02824,0.02898,0.03011,0.03115
"123",0.025,0.04072,0.03313,0.0415,0.10386,0.06945,0.201,0.12123,0.06791,0.12443,0.05328,0.02824,0.02898,0.03011,0.03115
"124",0.05102,0.05786,0.1459,0.05393,0.08848,0.0647,0.07671,0.025,0.05675,0.03588,0.22528,0.02824,0.02898,0.03011,0.03115
"125",0.03991,0.03594,0.05232,0.06732,0.0851,0.1423,0.21266,0.025,0.02559,0.05976,0.13563,0.02824,0.02898,0.03011,0.03115
"126",0.05363,0.05571,0.10709,0.10043,0.07902,0.08873,0.025,0.02888,0.19074,0.04266,0.10963,0.02824,0.02898,0.03011,0.03115
"127",0.04383,0.09096,0.07173,0.09046,0.13013,0.08885,0.10874,0.025,0.03087,0.02591,0.17504,0.02824,0.02898,0.03011,0.03115
"128",0.05275,0.038,0.05434,0.05988,0.13317,0.025,0.06633,0.03317,0.05299,0.18621,0.17967,0.02824,0.02898,0.03011,0.03115
"129",0.07272,0.11463,0.16321,0.10513,0.10655,0.04647,0.04454,0.12441,0.03881,0.03708,0.02797,0.02824,0.02898,0.03011,0.03115
"130",0.025,0.06988,0.13892,0.04102,0.0744,0.12136,0.07548,0.03761,0.03617,0.23247,0.0292,0.02824,0.02898,0.03011,0.03115
"131",0.07272,0.04034,0.04567,0.1481,0.03819,0.05096,0.02712,0.09555,0.16626,0.15933,0.03727,0.02824,0.02898,0.03011,0.03115
"132",0.05497,0.05501,0.05916,0.08015,0.04526,0.025,0.12178,0.12656,0.2191,0.06936,0.02516,0.02824,0.02898,0.03011,0.03115
"133",0.04388,0.06557,0.06134,0.19046,0.10518,0.13708,0.025,0.10612,0.03837,0.0323,0.07622,0.02824,0.02898,0.03011,0.03115
"134",0.05361,0.11129,0.1392,0.05475,0.05388,0.04984,0.04517,0.025,0.10721,0.12835,0.11322,0.02824,0.02898,0.03011,0.03115
"135",0.02648,0.02611,0.025,0.0949,0.28669,0.05242,0.14563,0.02904,0.05372,0.04315,0.09837,0.02824,0.02898,0.03011,0.03115
"136",0.07272,0.04346,0.04481,0.072,0.02742,0.21792,0.09992,0.07759,0.04595,0.05878,0.12093,0.02824,0.02898,0.03011,0.03115
"137",0.03337,0.08032,0.03332,0.05678,0.26828,0.13224,0.0702,0.025,0.02716,0.10939,0.04546,0.02824,0.02898,0.03011,0.03115
"138",0.04661,0.04037,0.0909,0.02595,0.31403,0.12049,0.025,0.05147,0.07074,0.03411,0.06184,0.02824,0.02898,0.03011,0.03115
"139",0.05412,0.05933,0.09417,0.02646,0.16982,0.11698,0.06918,0.12571,0.09225,0.0485,0.025,0.02824,0.02898,0.03011,0.03115
"140",0.07122,0.025,0.05417,0.06623,0.0575,0.33142,0.03459,0.0297,0.03533,0.02936,0.14701,0.02824,0.02898,0.03011,0.03115
"141",0.025,0.03815,0.09477,0.19254,0.02869,0.18962,0.0811,0.05223,0.08321,0.04714,0.04906,0.02824,0.02898,0.03011,0.03115
"142",0.06365,0.04897,0.025,0.06356,0.1762,0.04719,0.14296,0.04973,0.08995,0.07872,0.09559,0.02824,0.02898,0.03011,0.03115
"143",0.03162,0.10206,0.11813,0.03246,0.12119,0.025,0.10316,0.09041,0.11071,0.05698,0.08981,0.02824,0.02898,0.03011,0.03115
"144",0.025,0.06047,0.05603,0.08985,0.04721,0.14975,0.06835,0.10502,0.04987,0.07805,0.15192,0.02824,0.02898,0.03011,0.03115
"145",0.03081,0.04515,0.07787,0.025,0.029,0.04586,0.08669,0.11462,0.22737,0.17341,0.02575,0.02824,0.02898,0.03011,0.03115
"146",0.02973,0.04416,0.0291,0.04012,0.05729,0.08454,0.03157,0.25127,0.025,0.03435,0.25439,0.02824,0.02898,0.03011,0.03115
"147",0.04395,0.07944,0.02902,0.08024,0.14734,0.04032,0.025,0.11911,0.05157,0.23066,0.03486,0.02824,0.02898,0.03011,0.03115
"148",0.025,0.04994,0.03174,0.08496,0.11937,0.04025,0.13186,0.04428,0.15236,0.05115,0.15061,0.02824,0.02898,0.03011,0.03115
"149",0.06929,0.03303,0.0707,0.03502,0.08201,0.1217,0.05072,0.025,0.27888,0.03355,0.08161,0.02824,0.02898,0.03011,0.03115
"150",0.025,0.06958,0.09658,0.04584,0.03648,0.17588,0.07397,0.03047,0.03584,0.06641,0.22548,0.02824,0.02898,0.03011,0.03115
"151",0.025,0.08217,0.03476,0.10269,0.15951,0.06588,0.06694,0.08754,0.09173,0.12578,0.03952,0.02824,0.02898,0.03011,0.03115
"152",0.04435,0.025,0.06652,0.18834,0.12983,0.06103,0.09208,0.05075,0.13622,0.03393,0.05347,0.02824,0.02898,0.03011,0.03115
"153",0.0543,0.0388,0.05422,0.025,0.14247,0.08969,0.15513,0.10369,0.0336,0.13494,0.04968,0.02824,0.02898,0.03011,0.03115
"154",0.03788,0.07417,0.04362,0.03737,0.07157,0.025,0.051,0.08657,0.08571,0.04082,0.32781,0.02824,0.02898,0.03011,0.03115
"155",0.04783,0.03486,0.05752,0.025,0.12604,0.02523,0.2185,0.03203,0.18524,0.09812,0.03116,0.02824,0.02898,0.03011,0.03115
"156",0.06281,0.03528,0.14595,0.05431,0.02639,0.0285,0.03928,0.25649,0.17687,0.025,0.03065,0.02824,0.02898,0.03011,0.03115
"157",0.06404,0.025,0.03861,0.09962,0.0329,0.26981,0.07148,0.05691,0.05605,0.08339,0.08371,0.02824,0.02898,0.03011,0.03115
"158",0.0658,0.07905,0.04556,0.06043,0.12502,0.108,0.19097,0.06064,0.09471,0.025,0.02634,0.02824,0.02898,0.03011,0.03115
"159",0.04765,0.025,0.07864,0.15835,0.08152,0.03116,0.10344,0.04128,0.07477,0.17905,0.06066,0.02824,0.02898,0.03011,0.03115
"160",0.03277,0.10789,0.12845,0.03966,0.06294,0.18347,0.06698,0.05034,0.12141,0.025,0.06261,0.02824,0.02898,0.03011,0.03115
"161",0.06651,0.02816,0.03075,0.12968,0.19654,0.04059,0.11804,0.025,0.09635,0.12419,0.02571,0.02824,0.02898,0.03011,0.03115
"162",0.06121,0.04449,0.025,0.18098,0.07335,0.05166,0.04757,0.04041,0.13544,0.17629,0.04511,0.02824,0.02898,0.03011,0.03115
"163",0.05698,0.09351,0.03312,0.18858,0.06748,0.0572,0.11978,0.04826,0.15471,0.025,0.0369,0.02824,0.02898,0.03011,0.03115
"164",0.0685,0.06407,0.04613,0.16811,0.025,0.03282,0.07257,0.06143,0.07447,0.16967,0.09876,0.02824,0.02898,0.03011,0.03115
"165",0.05346,0.04945,0.0404,0.06416,0.05701,0.025,0.06802,0.11887,0.03864,0.16804,0.19848,0.02824,0.02898,0.03011,0.03115
"166",0.07272,0.10363,0.13967,0.0282,0.03933,0.06591,0.04401,0.04375,0.09759,0.06003,0.18669,0.02824,0.02898,0.03011,0.03115
"167",0.04131,0.025,0.03028,0.06904,0.1388,0.06681,0.09036,0.0853,0.0498,0.15468,0.13014,0.02824,0.02898,0.03011,0.03115
"168",0.06902,0.025,0.0819,0.06216,0.2607,0.04198,0.0498,0.04308,0.15206,0.05444,0.04138,0.02824,0.02898,0.03011,0.03115
"169",0.06633,0.07043,0.025,0.10702,0.04619,0.02919,0.04735,0.2548,0.04664,0.08685,0.10172,0.02824,0.02898,0.03011,0.03115
"170",0.04274,0.03401,0.15464,0.09724,0.10444,0.02952,0.04236,0.18126,0.025,0.13769,0.03261,0.02824,0.02898,0.03011,0.03115
"171",0.03593,0.0505,0.07007,0.12313,0.025,0.04465,0.14822,0.14052,0.0873,0.09966,0.05653,0.02824,0.02898,0.03011,0.03115
"172",0.025,0.05208,0.088,0.08448,0.06581,0.19355,0.11637,0.04955,0.09049,0.06818,0.04799,0.02824,0.02898,0.03011,0.03115
"173",0.025,0.06883,0.03717,0.10592,0.15578,0.03392,0.07215,0.11073,0.06023,0.11373,0.09805,0.02824,0.02898,0.03011,0.03115
"174",0.06941,0.02904,0.0628,0.12439,0.11719,0.025,0.16624,0.07465,0.102,0.05937,0.05141,0.02824,0.02898,0.03011,0.03115
"175",0.02895,0.0368,0.02628,0.03428,0.2729,0.025,0.03441,0.08732,0.15209,0.08016,0.10333,0.02824,0.02898,0.03011,0.03115
"176",0.03286,0.025,0.13546,0.12666,0.16971,0.04067,0.1252,0.09129,0.03331,0.0633,0.03805,0.02824,0.02898,0.03011,0.03115
"177",0.06918,0.02735,0.06216,0.04689,0.0985,0.025,0.06538,0.13558,0.13741,0.05295,0.16111,0.02824,0.02898,0.03011,0.03115
"178",0.05894,0.08985,0.07597,0.025,0.06952,0.0563,0.09863,0.02959,0.15248,0.1629,0.06231,0.02824,0.02898,0.03011,0.03115
"179",0.04077,0.05031,0.12345,0.025,0.13882,0.10235,0.10903,0.10667,0.1068,0.03705,0.04126,0.02824,0.02898,0.03011,0.03115
