"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0.03904,0.09329,0.12589,0.04445,0.15712,0.04518,0.06405,0.0822,0.03559,0.0511,0.15368,0.02593,0.02609,0.02624,0.03015
"24",0.05124,0.05802,0.13783,0.09639,0.13899,0.05407,0.03149,0.10731,0.08584,0.06136,0.06904,0.02593,0.02609,0.02624,0.03015
"25",0.04656,0.0674,0.04384,0.14772,0.03916,0.02887,0.04399,0.05654,0.20951,0.07932,0.12869,0.02593,0.02609,0.02624,0.03015
"26",0.05537,0.05055,0.07638,0.10396,0.05336,0.10727,0.0317,0.19126,0.04736,0.10659,0.06779,0.02593,0.02609,0.02624,0.03015
"27",0.02921,0.05699,0.05655,0.0831,0.05993,0.13204,0.0987,0.06838,0.08586,0.1731,0.04774,0.02593,0.02609,0.02624,0.03015
"28",0.0464,0.06253,0.12912,0.02669,0.02681,0.0356,0.17033,0.09348,0.04044,0.1107,0.1495,0.02593,0.02609,0.02624,0.03015
"29",0.04234,0.03314,0.02655,0.08063,0.05391,0.14922,0.10155,0.12175,0.14429,0.03775,0.10046,0.02593,0.02609,0.02624,0.03015
"30",0.03533,0.08797,0.02559,0.09472,0.08303,0.11531,0.07346,0.11476,0.03443,0.04241,0.18457,0.02593,0.02609,0.02624,0.03015
"31",0.05972,0.0349,0.10072,0.09253,0.11514,0.03077,0.12202,0.05145,0.16983,0.0338,0.08071,0.02593,0.02609,0.02624,0.03015
"32",0.05616,0.07964,0.04909,0.06972,0.02981,0.05216,0.08277,0.08837,0.06139,0.18132,0.14116,0.02593,0.02609,0.02624,0.03015
"33",0.02715,0.03965,0.09475,0.04762,0.15849,0.11169,0.09015,0.09083,0.03455,0.1528,0.0439,0.02593,0.02609,0.02624,0.03015
"34",0.04496,0.08036,0.09025,0.11767,0.05531,0.03039,0.05456,0.08649,0.179,0.07936,0.07324,0.02593,0.02609,0.02624,0.03015
"35",0.06019,0.03048,0.04226,0.0298,0.06934,0.1398,0.04435,0.19349,0.05483,0.13495,0.0921,0.02593,0.02609,0.02624,0.03015
"36",0.03511,0.14,0.13608,0.13776,0.05529,0.02556,0.14997,0.05007,0.07905,0.05489,0.0278,0.02593,0.02609,0.02624,0.03015
"37",0.05152,0.0872,0.04851,0.07206,0.04034,0.08933,0.05451,0.17824,0.07036,0.17184,0.02768,0.02593,0.02609,0.02624,0.03015
"38",0.0481,0.13193,0.03936,0.13034,0.11025,0.09054,0.05004,0.05747,0.03247,0.07653,0.12455,0.02593,0.02609,0.02624,0.03015
"39",0.04149,0.03865,0.09825,0.11946,0.03829,0.11742,0.134,0.16493,0.03897,0.02639,0.07375,0.02593,0.02609,0.02624,0.03015
"40",0.02793,0.09408,0.09225,0.08308,0.08361,0.03338,0.18571,0.05773,0.09552,0.04761,0.09069,0.02593,0.02609,0.02624,0.03015
"41",0.03811,0.03681,0.12823,0.10783,0.03475,0.16913,0.14043,0.04237,0.02796,0.13674,0.02922,0.02593,0.02609,0.02624,0.03015
"42",0.04243,0.04065,0.0487,0.03065,0.15669,0.0575,0.04636,0.13846,0.04221,0.1696,0.11834,0.02593,0.02609,0.02624,0.03015
"43",0.03578,0.12792,0.04803,0.05119,0.08749,0.18456,0.03123,0.02521,0.1326,0.12658,0.041,0.02593,0.02609,0.02624,0.03015
"44",0.05413,0.0271,0.03807,0.08069,0.04249,0.08969,0.0644,0.04977,0.28725,0.061,0.09699,0.02593,0.02609,0.02624,0.03015
"45",0.04528,0.05364,0.04938,0.07859,0.0313,0.07943,0.17811,0.0346,0.0657,0.07397,0.20158,0.02593,0.02609,0.02624,0.03015
"46",0.05941,0.11288,0.13832,0.03092,0.07825,0.02594,0.13146,0.10212,0.10922,0.03304,0.07003,0.02593,0.02609,0.02624,0.03015
"47",0.04244,0.03048,0.0281,0.06393,0.082,0.0465,0.14231,0.16677,0.06469,0.06453,0.15984,0.02593,0.02609,0.02624,0.03015
"48",0.04296,0.09849,0.0547,0.11497,0.06739,0.05561,0.06008,0.14946,0.10308,0.11396,0.03087,0.02593,0.02609,0.02624,0.03015
"49",0.04988,0.03809,0.14777,0.03559,0.09446,0.08016,0.12054,0.05982,0.10866,0.10788,0.04873,0.02593,0.02609,0.02624,0.03015
"50",0.03757,0.05338,0.07507,0.07674,0.08889,0.1755,0.02558,0.06371,0.13827,0.06582,0.09106,0.02593,0.02609,0.02624,0.03015
"51",0.04023,0.06401,0.14534,0.06677,0.14721,0.09119,0.03771,0.07733,0.04422,0.02549,0.15209,0.02593,0.02609,0.02624,0.03015
"52",0.04221,0.11737,0.044,0.04863,0.07295,0.07181,0.12511,0.07659,0.16247,0.08823,0.04222,0.02593,0.02609,0.02624,0.03015
"53",0.03047,0.04302,0.02965,0.06833,0.05081,0.02543,0.05943,0.04556,0.31479,0.08165,0.14244,0.02593,0.02609,0.02624,0.03015
"54",0.05197,0.11812,0.04846,0.02905,0.02988,0.05223,0.03478,0.19106,0.07918,0.15436,0.1025,0.02593,0.02609,0.02624,0.03015
"55",0.03596,0.1382,0.04709,0.08684,0.03501,0.03405,0.1783,0.1998,0.06323,0.03632,0.03679,0.02593,0.02609,0.02624,0.03015
"56",0.0598,0.06277,0.053,0.06723,0.05545,0.04836,0.06394,0.04141,0.20383,0.17694,0.05885,0.02593,0.02609,0.02624,0.03015
"57",0.04453,0.04572,0.09971,0.03277,0.11038,0.0897,0.08749,0.22474,0.08659,0.03242,0.03754,0.02593,0.02609,0.02624,0.03015
"58",0.03514,0.14409,0.09011,0.046,0.15644,0.0732,0.0572,0.03621,0.09593,0.11054,0.04672,0.02593,0.02609,0.02624,0.03015
"59",0.05341,0.03601,0.06926,0.02983,0.0391,0.03526,0.11335,0.0778,0.16983,0.20804,0.05969,0.02593,0.02609,0.02624,0.03015
"60",0.03172,0.11091,0.05301,0.06102,0.02611,0.15198,0.02894,0.03485,0.17894,0.04549,0.16861,0.02593,0.02609,0.02624,0.03015
"61",0.03185,0.03987,0.10485,0.05088,0.11927,0.07405,0.04132,0.04646,0.24361,0.03736,0.10206,0.02593,0.02609,0.02624,0.03015
"62",0.05218,0.06045,0.07282,0.04704,0.1206,0.02656,0.03242,0.12044,0.19823,0.07216,0.08869,0.02593,0.02609,0.02624,0.03015
"63",0.04031,0.12603,0.06139,0.06428,0.10527,0.06222,0.03801,0.03756,0.04797,0.23156,0.07699,0.02593,0.02609,0.02624,0.03015
"64",0.04373,0.03693,0.04157,0.08881,0.03321,0.13796,0.03425,0.15382,0.04055,0.18043,0.10032,0.02593,0.02609,0.02624,0.03015
"65",0.03037,0.14606,0.07572,0.05393,0.1315,0.03262,0.09867,0.0528,0.07075,0.08775,0.11141,0.02593,0.02609,0.02624,0.03015
"66",0.02652,0.05987,0.07163,0.04094,0.04755,0.07369,0.04604,0.12409,0.14194,0.0702,0.18912,0.02593,0.02609,0.02624,0.03015
"67",0.03049,0.07726,0.02686,0.09662,0.09512,0.09571,0.1858,0.05204,0.03338,0.07624,0.12205,0.02593,0.02609,0.02624,0.03015
"68",0.03547,0.06344,0.14742,0.05968,0.0559,0.02577,0.1886,0.04452,0.03756,0.0931,0.14012,0.02593,0.02609,0.02624,0.03015
"69",0.02578,0.14861,0.06984,0.02626,0.10837,0.04968,0.05244,0.16053,0.04081,0.02923,0.18004,0.02593,0.02609,0.02624,0.03015
"70",0.03905,0.03073,0.06611,0.10675,0.0667,0.15197,0.09435,0.10338,0.08765,0.11896,0.02595,0.02593,0.02609,0.02624,0.03015
"71",0.04947,0.09337,0.10025,0.02768,0.15852,0.02885,0.06316,0.0748,0.17449,0.06983,0.05115,0.02593,0.02609,0.02624,0.03015
"72",0.03279,0.11534,0.0296,0.0292,0.03485,0.04583,0.10604,0.23096,0.07671,0.13184,0.05844,0.02593,0.02609,0.02624,0.03015
"73",0.02536,0.06143,0.03459,0.06415,0.14592,0.12226,0.07646,0.04507,0.21031,0.07199,0.03405,0.02593,0.02609,0.02624,0.03015
"74",0.03845,0.08016,0.08813,0.03069,0.10322,0.04636,0.05201,0.03881,0.14986,0.21386,0.05003,0.02593,0.02609,0.02624,0.03015
"75",0.05721,0.15073,0.09827,0.0597,0.04425,0.02819,0.04794,0.02831,0.22891,0.11627,0.0318,0.02593,0.02609,0.02624,0.03015
"76",0.0369,0.03749,0.09947,0.10684,0.09039,0.06536,0.04305,0.08642,0.04641,0.06299,0.21628,0.02593,0.02609,0.02624,0.03015
"77",0.0397,0.07301,0.1287,0.13399,0.03285,0.13831,0.05328,0.06197,0.03582,0.14053,0.05344,0.02593,0.02609,0.02624,0.03015
"78",0.04065,0.12393,0.153,0.04285,0.06663,0.05081,0.07328,0.04787,0.03281,0.18881,0.07093,0.02593,0.02609,0.02624,0.03015
"79",0.03038,0.08481,0.0416,0.05252,0.05081,0.12768,0.06709,0.17311,0.12589,0.08053,0.05716,0.02593,0.02609,0.02624,0.03015
"80",0.05579,0.05449,0.02934,0.09935,0.10112,0.14903,0.04553,0.22277,0.05787,0.04567,0.03063,0.02593,0.02609,0.02624,0.03015
"81",0.04509,0.0626,0.06189,0.07415,0.05898,0.07796,0.11503,0.16819,0.02881,0.04185,0.15704,0.02593,0.02609,0.02624,0.03015
"82",0.03613,0.12515,0.03557,0.10621,0.06464,0.07575,0.15524,0.07673,0.04378,0.1283,0.0441,0.02593,0.02609,0.02624,0.03015
"83",0.02949,0.09618,0.02526,0.04447,0.04335,0.0646,0.08,0.13188,0.24755,0.06751,0.0613,0.02593,0.02609,0.02624,0.03015
"84",0.04061,0.08667,0.09815,0.03969,0.04708,0.05345,0.05962,0.11622,0.03082,0.031,0.28828,0.02593,0.02609,0.02624,0.03015
"85",0.05353,0.02894,0.15033,0.11086,0.11599,0.05941,0.07784,0.06704,0.09593,0.08803,0.0437,0.02593,0.02609,0.02624,0.03015
"86",0.04066,0.14043,0.0335,0.05261,0.08603,0.07407,0.06817,0.02999,0.10104,0.0807,0.18438,0.02593,0.02609,0.02624,0.03015
"87",0.02627,0.02737,0.04243,0.08989,0.06878,0.08971,0.08491,0.21087,0.06489,0.08462,0.10184,0.02593,0.02609,0.02624,0.03015
"88",0.0436,0.05388,0.0295,0.0571,0.15707,0.09459,0.04288,0.19843,0.05404,0.10853,0.05198,0.02593,0.02609,0.02624,0.03015
"89",0.0556,0.05153,0.08404,0.10923,0.0695,0.18244,0.0289,0.04063,0.13541,0.03626,0.09804,0.02593,0.02609,0.02624,0.03015
"90",0.03717,0.10474,0.07701,0.05898,0.07335,0.0393,0.06883,0.17558,0.06537,0.08176,0.1095,0.02593,0.02609,0.02624,0.03015
"91",0.03097,0.0384,0.1185,0.08558,0.17776,0.05671,0.05858,0.04825,0.08188,0.11699,0.07795,0.02593,0.02609,0.02624,0.03015
"92",0.02562,0.1181,0.1101,0.09101,0.13424,0.04052,0.19761,0.04986,0.04039,0.03554,0.04859,0.02593,0.02609,0.02624,0.03015
"93",0.03934,0.03341,0.11519,0.10131,0.06064,0.07801,0.03612,0.08341,0.04833,0.07822,0.2176,0.02593,0.02609,0.02624,0.03015
"94",0.04412,0.04472,0.09502,0.13762,0.04031,0.05952,0.09252,0.24053,0.03808,0.04034,0.05882,0.02593,0.02609,0.02624,0.03015
"95",0.04721,0.04345,0.04206,0.12991,0.12468,0.05156,0.1094,0.12892,0.03114,0.07048,0.11279,0.02593,0.02609,0.02624,0.03015
"96",0.04907,0.05138,0.07011,0.10369,0.04333,0.103,0.08528,0.09334,0.03751,0.17053,0.08435,0.02593,0.02609,0.02624,0.03015
"97",0.03718,0.05173,0.13649,0.13081,0.02714,0.06671,0.05419,0.03681,0.14971,0.05607,0.14476,0.02593,0.02609,0.02624,0.03015
"98",0.03038,0.10301,0.08462,0.1526,0.07247,0.03435,0.08613,0.05857,0.03337,0.07816,0.15792,0.02593,0.02609,0.02624,0.03015
"99",0.05883,0.09851,0.05996,0.08868,0.06113,0.14522,0.04473,0.11356,0.02785,0.151,0.04212,0.02593,0.02609,0.02624,0.03015
"100",0.04826,0.03573,0.14404,0.04783,0.13575,0.12802,0.02625,0.05,0.05118,0.06089,0.16362,0.02593,0.02609,0.02624,0.03015
"101",0.05582,0.02499,0.046,0.11827,0.08297,0.07102,0.03219,0.09602,0.13444,0.09765,0.13222,0.02593,0.02609,0.02624,0.03015
"102",0.06051,0.03748,0.06151,0.06866,0.12258,0.08865,0.10677,0.15465,0.0974,0.05024,0.04313,0.02593,0.02609,0.02624,0.03015
"103",0.05636,0.12794,0.02499,0.06031,0.16161,0.05491,0.03024,0.10469,0.13481,0.05015,0.08558,0.02593,0.02609,0.02624,0.03015
"104",0.06051,0.08002,0.03876,0.09435,0.03621,0.05366,0.09687,0.05205,0.04735,0.26115,0.07066,0.02593,0.02609,0.02624,0.03015
"105",0.04336,0.04193,0.1062,0.08673,0.02499,0.10334,0.17777,0.07894,0.02808,0.17012,0.03011,0.02593,0.02609,0.02624,0.03015
"106",0.02499,0.08377,0.08744,0.06795,0.10452,0.11427,0.05178,0.0348,0.135,0.10091,0.08615,0.02593,0.02609,0.02624,0.03015
"107",0.02499,0.09373,0.07018,0.02773,0.13404,0.1725,0.11108,0.02565,0.1464,0.02705,0.05825,0.02593,0.02609,0.02624,0.03015
"108",0.02499,0.03844,0.0333,0.05711,0.15148,0.03948,0.13971,0.13389,0.15605,0.04746,0.06968,0.02593,0.02609,0.02624,0.03015
"109",0.03888,0.02875,0.04357,0.0447,0.02499,0.06477,0.14929,0.13677,0.11848,0.06212,0.17927,0.02593,0.02609,0.02624,0.03015
"110",0.03709,0.07192,0.11134,0.03677,0.11832,0.02499,0.03065,0.16326,0.07865,0.07568,0.14291,0.02593,0.02609,0.02624,0.03015
"111",0.03562,0.09764,0.03742,0.02501,0.02499,0.05746,0.1224,0.15718,0.03949,0.19368,0.10072,0.02593,0.02609,0.02624,0.03015
"112",0.05688,0.05965,0.12791,0.02953,0.05277,0.134,0.15897,0.08976,0.02499,0.09973,0.05739,0.02593,0.02609,0.02624,0.03015
"113",0.05418,0.05391,0.04424,0.0835,0.11739,0.04304,0.09765,0.05254,0.11022,0.20993,0.02499,0.02593,0.02609,0.02624,0.03015
"114",0.02881,0.03808,0.12315,0.04785,0.02499,0.08439,0.07634,0.07479,0.04792,0.31623,0.02904,0.02593,0.02609,0.02624,0.03015
"115",0.04403,0.06024,0.07047,0.02499,0.04137,0.18626,0.08341,0.06767,0.04214,0.14337,0.12764,0.02593,0.02609,0.02624,0.03015
"116",0.06051,0.08322,0.07828,0.05961,0.02964,0.03826,0.10638,0.04568,0.20061,0.07386,0.11555,0.02593,0.02609,0.02624,0.03015
"117",0.02832,0.15238,0.0521,0.09397,0.02992,0.03068,0.04329,0.14248,0.07208,0.14494,0.10144,0.02593,0.02609,0.02624,0.03015
"118",0.03365,0.0489,0.1102,0.02499,0.03254,0.0917,0.03134,0.21376,0.07421,0.03781,0.1925,0.02593,0.02609,0.02624,0.03015
"119",0.02929,0.02499,0.07713,0.06156,0.08643,0.0821,0.08419,0.03154,0.09161,0.2051,0.11765,0.02593,0.02609,0.02624,0.03015
"120",0.06051,0.0442,0.10539,0.06188,0.08898,0.05435,0.09451,0.17282,0.04617,0.04201,0.12077,0.02593,0.02609,0.02624,0.03015
"121",0.06051,0.04177,0.10857,0.03568,0.06816,0.14212,0.06039,0.04956,0.04106,0.15154,0.13224,0.02593,0.02609,0.02624,0.03015
"122",0.03075,0.08095,0.02499,0.09658,0.04196,0.16873,0.11688,0.1166,0.04135,0.03098,0.14181,0.02593,0.02609,0.02624,0.03015
"123",0.03685,0.10108,0.15335,0.0812,0.04535,0.0269,0.10457,0.11296,0.09021,0.06247,0.07664,0.02593,0.02609,0.02624,0.03015
"124",0.02499,0.07153,0.03067,0.04223,0.03378,0.10855,0.04897,0.03922,0.13009,0.07636,0.2852,0.02593,0.02609,0.02624,0.03015
"125",0.04928,0.10388,0.086,0.03173,0.02499,0.07457,0.0509,0.03371,0.1543,0.10794,0.1743,0.02593,0.02609,0.02624,0.03015
"126",0.03214,0.05307,0.10037,0.0336,0.0815,0.11719,0.08224,0.09355,0.02499,0.12597,0.14696,0.02593,0.02609,0.02624,0.03015
"127",0.02499,0.08243,0.09702,0.02615,0.08637,0.04566,0.08575,0.0756,0.1272,0.15958,0.08085,0.02593,0.02609,0.02624,0.03015
"128",0.05246,0.06627,0.08549,0.03685,0.0375,0.0391,0.1808,0.02499,0.09041,0.13546,0.14226,0.02593,0.02609,0.02624,0.03015
"129",0.06032,0.10459,0.13634,0.02499,0.03897,0.07046,0.02587,0.03919,0.09454,0.08013,0.21619,0.02593,0.02609,0.02624,0.03015
"130",0.06051,0.03672,0.10182,0.09804,0.09061,0.11791,0.07008,0.10597,0.03836,0.12513,0.04644,0.02593,0.02609,0.02624,0.03015
"131",0.04194,0.10499,0.04012,0.04276,0.07483,0.04483,0.0291,0.19064,0.06848,0.02499,0.22891,0.02593,0.02609,0.02624,0.03015
"132",0.06051,0.03393,0.04627,0.0473,0.02794,0.09755,0.17051,0.06691,0.09579,0.02979,0.21507,0.02593,0.02609,0.02624,0.03015
"133",0.04706,0.02677,0.11,0.09158,0.04205,0.02499,0.06812,0.17666,0.07876,0.17234,0.05327,0.02593,0.02609,0.02624,0.03015
"134",0.06051,0.03155,0.02522,0.09986,0.05813,0.08432,0.13708,0.19082,0.07299,0.06411,0.06698,0.02593,0.02609,0.02624,0.03015
"135",0.04763,0.04826,0.05527,0.02499,0.14453,0.04904,0.17245,0.17655,0.05688,0.05523,0.06076,0.02593,0.02609,0.02624,0.03015
"136",0.05292,0.06996,0.02747,0.02499,0.06781,0.06116,0.07044,0.09112,0.30001,0.04282,0.08288,0.02593,0.02609,0.02624,0.03015
"137",0.03056,0.14979,0.14954,0.06853,0.11605,0.10152,0.0294,0.11137,0.02499,0.02505,0.08478,0.02593,0.02609,0.02624,0.03015
"138",0.02987,0.08645,0.07942,0.1365,0.03481,0.02581,0.09138,0.02499,0.04938,0.2942,0.03877,0.02593,0.02609,0.02624,0.03015
"139",0.02672,0.02884,0.06894,0.02499,0.0365,0.05559,0.09117,0.11594,0.10426,0.10286,0.23578,0.02593,0.02609,0.02624,0.03015
"140",0.05584,0.02499,0.11021,0.03683,0.0265,0.08618,0.16388,0.02952,0.22691,0.10416,0.02659,0.02593,0.02609,0.02624,0.03015
"141",0.0264,0.14481,0.12156,0.0845,0.02499,0.03673,0.05737,0.2276,0.09245,0.04187,0.03329,0.02593,0.02609,0.02624,0.03015
"142",0.06031,0.06019,0.0587,0.036,0.10466,0.03633,0.05642,0.02499,0.05644,0.2548,0.14274,0.02593,0.02609,0.02624,0.03015
"143",0.02499,0.07629,0.093,0.07296,0.1125,0.08467,0.05132,0.08185,0.07,0.08275,0.14125,0.02593,0.02609,0.02624,0.03015
"144",0.05548,0.05804,0.02499,0.06212,0.11249,0.09672,0.07361,0.08918,0.04214,0.10036,0.17645,0.02593,0.02609,0.02624,0.03015
"145",0.0523,0.0681,0.14893,0.07217,0.07465,0.19817,0.13266,0.02738,0.02499,0.04613,0.04611,0.02593,0.02609,0.02624,0.03015
"146",0.05338,0.07063,0.09619,0.03495,0.15158,0.06202,0.04523,0.1829,0.02499,0.03924,0.13049,0.02593,0.02609,0.02624,0.03015
"147",0.03611,0.02612,0.02499,0.09973,0.0866,0.0418,0.18079,0.07402,0.22223,0.04443,0.05478,0.02593,0.02609,0.02624,0.03015
"148",0.02499,0.09306,0.04004,0.0826,0.08404,0.0292,0.0522,0.06272,0.11314,0.26676,0.04283,0.02593,0.02609,0.02624,0.03015
"149",0.04961,0.0448,0.03664,0.06852,0.02668,0.03004,0.07621,0.34546,0.03055,0.14914,0.03395,0.02593,0.02609,0.02624,0.03015
"150",0.03642,0.02499,0.08503,0.09719,0.05682,0.04615,0.08009,0.05418,0.17693,0.18469,0.0491,0.02593,0.02609,0.02624,0.03015
"151",0.05046,0.04273,0.12603,0.11157,0.02499,0.04652,0.03456,0.06565,0.04771,0.15381,0.18757,0.02593,0.02609,0.02624,0.03015
"152",0.06051,0.14342,0.11136,0.07252,0.02672,0.04327,0.05485,0.0886,0.10221,0.07281,0.11531,0.02593,0.02609,0.02624,0.03015
"153",0.03751,0.05602,0.07147,0.12019,0.02499,0.17403,0.09285,0.13872,0.05927,0.02897,0.08757,0.02593,0.02609,0.02624,0.03015
"154",0.03941,0.02628,0.1326,0.02499,0.04125,0.06263,0.05031,0.04274,0.06677,0.20333,0.20127,0.02593,0.02609,0.02624,0.03015
"155",0.05221,0.05183,0.0638,0.08033,0.03137,0.04114,0.15849,0.09934,0.02499,0.05031,0.23777,0.02593,0.02609,0.02624,0.03015
"156",0.02746,0.1324,0.0449,0.10515,0.02499,0.06046,0.18693,0.09174,0.0793,0.0747,0.06356,0.02593,0.02609,0.02624,0.03015
"157",0.038,0.10841,0.02499,0.10027,0.04002,0.06242,0.18379,0.03017,0.0605,0.09912,0.1439,0.02593,0.02609,0.02624,0.03015
"158",0.05338,0.08396,0.04549,0.1308,0.12492,0.02499,0.02515,0.02976,0.10379,0.16053,0.10882,0.02593,0.02609,0.02624,0.03015
"159",0.05507,0.02499,0.13416,0.04969,0.04064,0.04042,0.08167,0.03683,0.06002,0.24793,0.12017,0.02593,0.02609,0.02624,0.03015
"160",0.03081,0.07029,0.03878,0.08298,0.05195,0.11558,0.02499,0.03356,0.13304,0.04306,0.26656,0.02593,0.02609,0.02624,0.03015
"161",0.02499,0.03227,0.04678,0.04376,0.05835,0.07043,0.06021,0.06583,0.27874,0.06397,0.14627,0.02593,0.02609,0.02624,0.03015
"162",0.03505,0.06867,0.14592,0.02499,0.03015,0.10002,0.15005,0.03891,0.02683,0.19633,0.07465,0.02593,0.02609,0.02624,0.03015
"163",0.05854,0.14598,0.08843,0.13986,0.1178,0.04084,0.05433,0.09012,0.04574,0.02499,0.08497,0.02593,0.02609,0.02624,0.03015
"164",0.03207,0.08807,0.15299,0.02499,0.07083,0.07389,0.10758,0.03057,0.06301,0.19887,0.04872,0.02593,0.02609,0.02624,0.03015
"165",0.0355,0.05483,0.02499,0.118,0.11054,0.11022,0.16281,0.10533,0.06384,0.0275,0.07804,0.02593,0.02609,0.02624,0.03015
"166",0.02851,0.05694,0.10143,0.08647,0.03583,0.03206,0.06762,0.02499,0.06067,0.11682,0.28025,0.02593,0.02609,0.02624,0.03015
"167",0.04334,0.05513,0.12213,0.03177,0.16042,0.17942,0.02633,0.02499,0.04148,0.15651,0.05007,0.02593,0.02609,0.02624,0.03015
"168",0.03464,0.02629,0.04463,0.13927,0.12853,0.09547,0.06741,0.04692,0.22332,0.06012,0.02499,0.02593,0.02609,0.02624,0.03015
"169",0.0376,0.10687,0.0913,0.04309,0.09695,0.08059,0.16188,0.02499,0.10003,0.03261,0.11569,0.02593,0.02609,0.02624,0.03015
"170",0.04356,0.0404,0.14052,0.10334,0.1093,0.02499,0.08812,0.10271,0.10608,0.06583,0.06676,0.02593,0.02609,0.02624,0.03015
"171",0.05604,0.04462,0.03182,0.05657,0.0809,0.08087,0.07351,0.33798,0.06391,0.04038,0.02499,0.02593,0.02609,0.02624,0.03015
"172",0.05824,0.0522,0.09712,0.16196,0.04592,0.10142,0.08543,0.03199,0.15194,0.04221,0.06314,0.02593,0.02609,0.02624,0.03015
"173",0.03537,0.11767,0.03235,0.06644,0.0568,0.06912,0.09609,0.04601,0.02499,0.0437,0.30304,0.02593,0.02609,0.02624,0.03015
"174",0.03095,0.05136,0.10188,0.10918,0.02831,0.02499,0.05633,0.1133,0.20573,0.10484,0.06473,0.02593,0.02609,0.02624,0.03015
"175",0.05837,0.04645,0.02499,0.02785,0.09723,0.10967,0.03,0.21166,0.08067,0.02979,0.17491,0.02593,0.02609,0.02624,0.03015
"176",0.03449,0.02499,0.04116,0.0826,0.03565,0.06325,0.13628,0.06034,0.11389,0.26797,0.03098,0.02593,0.02609,0.02624,0.03015
"177",0.04978,0.12147,0.09536,0.12503,0.04129,0.12003,0.1132,0.02775,0.06953,0.10314,0.02499,0.02593,0.02609,0.02624,0.03015
"178",0.03213,0.04232,0.0578,0.06335,0.09794,0.18169,0.03704,0.05488,0.02499,0.26627,0.03319,0.02593,0.02609,0.02624,0.03015
