"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.04767,0.02424,0.02963,0.01857,0.1285,0.03791,0.03526,0.22389,0.01667,0.13481,0.21772,0.01901,0.02147,0.02165,0.02298
"180",0.03569,0.04049,0.0497,0.05531,0.02919,0.01667,0.07481,0.11005,0.16685,0.2749,0.06121,0.01901,0.02147,0.02165,0.02298
"181",0.01667,0.0359,0.04354,0.09311,0.04103,0.13443,0.10674,0.16817,0.12897,0.07458,0.07174,0.01901,0.02147,0.02165,0.02298
"182",0.02017,0.05847,0.04078,0.04981,0.12433,0.06514,0.16262,0.11557,0.02837,0.08544,0.16418,0.01901,0.02147,0.02165,0.02298
"183",0.04955,0.04536,0.02406,0.02543,0.03577,0.10287,0.07062,0.14866,0.0288,0.12765,0.25611,0.01901,0.02147,0.02165,0.02298
"184",0.03483,0.02365,0.05545,0.0707,0.11224,0.16171,0.04362,0.17945,0.12823,0.01667,0.08834,0.01901,0.02147,0.02165,0.02298
"185",0.02179,0.0332,0.05185,0.05851,0.10645,0.04469,0.16544,0.12528,0.01667,0.13972,0.15128,0.01901,0.02147,0.02165,0.02298
"186",0.01667,0.02567,0.0214,0.08041,0.18387,0.17351,0.16075,0.03367,0.10774,0.07521,0.03598,0.01901,0.02147,0.02165,0.02298
"187",0.03049,0.02411,0.01667,0.0911,0.17463,0.02109,0.1063,0.30463,0.03321,0.05593,0.05671,0.01901,0.02147,0.02165,0.02298
"188",0.03473,0.05191,0.01765,0.1063,0.06402,0.02215,0.14374,0.12511,0.13862,0.15592,0.05474,0.01901,0.02147,0.02165,0.02298
"189",0.01667,0.0178,0.04888,0.08424,0.09309,0.22637,0.0979,0.02191,0.05511,0.17633,0.07657,0.01901,0.02147,0.02165,0.02298
"190",0.02792,0.05847,0.02226,0.02433,0.04021,0.09419,0.14164,0.07684,0.2135,0.06768,0.14785,0.01901,0.02147,0.02165,0.02298
"191",0.04955,0.05625,0.07226,0.03893,0.18678,0.0396,0.03639,0.21772,0.14244,0.04008,0.03489,0.01901,0.02147,0.02165,0.02298
"192",0.04051,0.01667,0.06605,0.04402,0.02363,0.04734,0.04199,0.09154,0.15932,0.28042,0.10339,0.01901,0.02147,0.02165,0.02298
"193",0.03831,0.05847,0.03934,0.05506,0.15639,0.08256,0.10088,0.02375,0.04526,0.2416,0.07326,0.01901,0.02147,0.02165,0.02298
"194",0.04955,0.04211,0.04782,0.02966,0.03508,0.0979,0.13258,0.24591,0.04231,0.01975,0.17221,0.01901,0.02147,0.02165,0.02298
"195",0.02418,0.01676,0.03816,0.04874,0.01667,0.06766,0.2052,0.12844,0.01796,0.29941,0.05171,0.01901,0.02147,0.02165,0.02298
"196",0.01667,0.05132,0.02604,0.05129,0.23034,0.12031,0.18306,0.06557,0.04579,0.03859,0.0859,0.01901,0.02147,0.02165,0.02298
"197",0.03573,0.05847,0.03428,0.06849,0.11992,0.13066,0.03238,0.11093,0.26684,0.03338,0.0238,0.01901,0.02147,0.02165,0.02298
"198",0.02652,0.01715,0.07323,0.04076,0.07357,0.21505,0.02817,0.10255,0.17255,0.12169,0.04364,0.01901,0.02147,0.02165,0.02298
"199",0.01795,0.04199,0.07187,0.04936,0.07904,0.1249,0.0288,0.04431,0.34801,0.06728,0.04136,0.01901,0.02147,0.02165,0.02298
"200",0.04625,0.05847,0.04116,0.02014,0.1159,0.02455,0.08907,0.04345,0.09157,0.03831,0.34602,0.01901,0.02147,0.02165,0.02298
