"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",0.04071,0.06155,0.08524,0.09838,0.03489,0.19176,0.08393,0.06007,0.06733,0.04679,0.12137,0.02539,0.02593,0.02653,0.03015
"32",0.03584,0.04617,0.02628,0.02565,0.20862,0.09152,0.08748,0.04024,0.2702,0.02669,0.03333,0.02539,0.02593,0.02653,0.03015
"33",0.02733,0.06402,0.04721,0.08655,0.07403,0.09453,0.06489,0.05035,0.14273,0.11803,0.12235,0.02539,0.02593,0.02653,0.03015
"34",0.04015,0.02666,0.05767,0.14536,0.05833,0.17618,0.08852,0.0467,0.11176,0.1139,0.02679,0.02539,0.02593,0.02653,0.03015
"35",0.0366,0.05736,0.08143,0.07539,0.05391,0.05034,0.04592,0.04163,0.19122,0.09965,0.15856,0.02539,0.02593,0.02653,0.03015
"36",0.0328,0.04422,0.07351,0.11529,0.11588,0.08723,0.08286,0.12678,0.07619,0.08454,0.05272,0.02539,0.02593,0.02653,0.03015
"37",0.03556,0.03807,0.10044,0.06704,0.11679,0.15632,0.07504,0.02969,0.09518,0.12353,0.05434,0.02539,0.02593,0.02653,0.03015
"38",0.02971,0.04115,0.05295,0.08464,0.17663,0.11736,0.04835,0.0587,0.05689,0.08395,0.14168,0.02539,0.02593,0.02653,0.03015
"39",0.0339,0.02893,0.09318,0.09839,0.04796,0.15884,0.24025,0.07913,0.03356,0.04084,0.03703,0.02539,0.02593,0.02653,0.03015
"40",0.03791,0.03598,0.05533,0.15625,0.06271,0.05475,0.15499,0.10004,0.07366,0.07944,0.08095,0.02539,0.02593,0.02653,0.03015
"41",0.04854,0.05653,0.02734,0.02954,0.06973,0.02823,0.22677,0.1553,0.03291,0.16727,0.04986,0.02539,0.02593,0.02653,0.03015
"42",0.05083,0.06248,0.06906,0.11094,0.02709,0.11221,0.04328,0.1593,0.08775,0.13284,0.03623,0.02539,0.02593,0.02653,0.03015
"43",0.03066,0.0646,0.1172,0.03643,0.10072,0.04667,0.10052,0.05982,0.07486,0.13206,0.12846,0.02539,0.02593,0.02653,0.03015
"44",0.03103,0.02603,0.02711,0.09884,0.03005,0.2025,0.09767,0.08207,0.02904,0.06584,0.20181,0.02539,0.02593,0.02653,0.03015
"45",0.02774,0.03289,0.09224,0.04697,0.05689,0.04282,0.07489,0.1773,0.08226,0.20681,0.05119,0.02539,0.02593,0.02653,0.03015
"46",0.04013,0.06468,0.08587,0.02991,0.16503,0.06032,0.07896,0.03374,0.09882,0.12119,0.11337,0.02539,0.02593,0.02653,0.03015
"47",0.04618,0.0366,0.05163,0.10285,0.27003,0.07785,0.0657,0.0356,0.13118,0.028,0.04637,0.02539,0.02593,0.02653,0.03015
"48",0.05272,0.03452,0.12355,0.04744,0.06698,0.17183,0.02852,0.05523,0.09699,0.09449,0.11975,0.02539,0.02593,0.02653,0.03015
"49",0.04753,0.05371,0.05366,0.1065,0.08383,0.06325,0.03398,0.19676,0.05579,0.04055,0.15644,0.02539,0.02593,0.02653,0.03015
"50",0.04016,0.05904,0.04758,0.02704,0.15306,0.19503,0.18745,0.04838,0.02584,0.03744,0.07098,0.02539,0.02593,0.02653,0.03015
"51",0.03611,0.03006,0.03406,0.14539,0.04476,0.04755,0.06481,0.15982,0.07034,0.21337,0.04573,0.02539,0.02593,0.02653,0.03015
"52",0.03259,0.06955,0.04858,0.03249,0.12073,0.03965,0.07141,0.14267,0.0293,0.13868,0.16635,0.02539,0.02593,0.02653,0.03015
"53",0.04824,0.06575,0.04947,0.08644,0.08641,0.23135,0.06014,0.0272,0.11562,0.05957,0.06182,0.02539,0.02593,0.02653,0.03015
"54",0.04561,0.04733,0.08685,0.10765,0.04832,0.14254,0.08044,0.0845,0.02561,0.04645,0.17671,0.02539,0.02593,0.02653,0.03015
"55",0.0525,0.0679,0.03789,0.06342,0.04907,0.04028,0.06866,0.04076,0.15422,0.13347,0.18385,0.02539,0.02593,0.02653,0.03015
"56",0.03387,0.02963,0.08513,0.03986,0.07096,0.06979,0.06259,0.15181,0.17574,0.11172,0.06091,0.02539,0.02593,0.02653,0.03015
"57",0.03384,0.0635,0.08272,0.02985,0.03492,0.08871,0.06081,0.18558,0.02704,0.03315,0.2519,0.02539,0.02593,0.02653,0.03015
"58",0.02592,0.05359,0.06917,0.04294,0.07427,0.08487,0.09473,0.07055,0.30118,0.04638,0.0284,0.02539,0.02593,0.02653,0.03015
"59",0.04699,0.05824,0.0504,0.12463,0.24575,0.03532,0.14608,0.03065,0.03322,0.03997,0.08074,0.02539,0.02593,0.02653,0.03015
"60",0.02795,0.0469,0.0729,0.05741,0.0553,0.16149,0.03922,0.15645,0.11321,0.13403,0.02715,0.02539,0.02593,0.02653,0.03015
"61",0.04818,0.05345,0.07522,0.15832,0.04605,0.06091,0.08719,0.03191,0.04799,0.17745,0.10535,0.02539,0.02593,0.02653,0.03015
"62",0.03253,0.07019,0.11415,0.11438,0.0279,0.14607,0.10707,0.07831,0.04414,0.07857,0.07871,0.02539,0.02593,0.02653,0.03015
"63",0.04051,0.06627,0.0331,0.06816,0.07229,0.0846,0.16563,0.02677,0.03983,0.05944,0.23542,0.02539,0.02593,0.02653,0.03015
"64",0.04143,0.05038,0.12368,0.045,0.09624,0.11074,0.05862,0.06615,0.1046,0.15169,0.04346,0.02539,0.02593,0.02653,0.03015
"65",0.04017,0.0251,0.08462,0.07635,0.03062,0.20355,0.03136,0.26529,0.04788,0.03318,0.05389,0.02539,0.02593,0.02653,0.03015
"66",0.03035,0.05177,0.05288,0.05376,0.04211,0.20068,0.08595,0.04427,0.14315,0.08535,0.10172,0.02539,0.02593,0.02653,0.03015
"67",0.0482,0.03587,0.07022,0.04392,0.13927,0.18835,0.09143,0.0381,0.03655,0.04999,0.15011,0.02539,0.02593,0.02653,0.03015
"68",0.04478,0.06034,0.12348,0.02636,0.07558,0.06519,0.03933,0.11252,0.06003,0.07706,0.20734,0.02539,0.02593,0.02653,0.03015
"69",0.04903,0.0532,0.02918,0.04318,0.14379,0.17096,0.14422,0.06371,0.0991,0.04952,0.04613,0.02539,0.02593,0.02653,0.03015
"70",0.04975,0.0584,0.10794,0.03906,0.03373,0.20523,0.04275,0.06057,0.06253,0.15548,0.07655,0.02539,0.02593,0.02653,0.03015
"71",0.03492,0.067,0.06741,0.14688,0.1713,0.12776,0.06459,0.02968,0.04183,0.07454,0.0661,0.02539,0.02593,0.02653,0.03015
"72",0.0267,0.02727,0.10288,0.11511,0.11492,0.09643,0.10886,0.06567,0.05281,0.08109,0.10027,0.02539,0.02593,0.02653,0.03015
"73",0.02838,0.03162,0.05909,0.04559,0.04056,0.05788,0.30247,0.08932,0.05427,0.13323,0.04959,0.02539,0.02593,0.02653,0.03015
"74",0.0286,0.06101,0.10232,0.08504,0.09538,0.13718,0.041,0.04574,0.11446,0.03599,0.14528,0.02539,0.02593,0.02653,0.03015
"75",0.05064,0.05192,0.05753,0.13151,0.14579,0.03298,0.06952,0.04452,0.21458,0.03877,0.05425,0.02539,0.02593,0.02653,0.03015
"76",0.02554,0.03884,0.03549,0.13328,0.03472,0.16217,0.09758,0.20765,0.03833,0.04333,0.07508,0.02539,0.02593,0.02653,0.03015
"77",0.03522,0.03861,0.0386,0.0853,0.18849,0.02869,0.10451,0.10663,0.03554,0.17981,0.05061,0.02539,0.02593,0.02653,0.03015
"78",0.04753,0.03128,0.12712,0.04291,0.05812,0.06629,0.2773,0.08746,0.02502,0.06165,0.06732,0.02539,0.02593,0.02653,0.03015
"79",0.02723,0.03038,0.10334,0.03169,0.24517,0.05342,0.0819,0.13234,0.06945,0.05524,0.06186,0.02539,0.02593,0.02653,0.03015
"80",0.03844,0.03199,0.06155,0.04564,0.10754,0.12411,0.20989,0.09496,0.11947,0.0277,0.03073,0.02539,0.02593,0.02653,0.03015
"81",0.04401,0.04314,0.07382,0.02948,0.26516,0.02628,0.06665,0.10991,0.02868,0.03065,0.17424,0.02539,0.02593,0.02653,0.03015
"82",0.03341,0.06527,0.11503,0.0329,0.02882,0.03648,0.07519,0.04931,0.17841,0.21373,0.06345,0.02539,0.02593,0.02653,0.03015
"83",0.02644,0.06102,0.0953,0.12947,0.02797,0.03671,0.07191,0.12352,0.20815,0.03024,0.08127,0.02539,0.02593,0.02653,0.03015
"84",0.04403,0.04798,0.0258,0.08295,0.14906,0.04122,0.07326,0.13467,0.13263,0.11098,0.04943,0.02539,0.02593,0.02653,0.03015
"85",0.04348,0.02553,0.03482,0.12866,0.10916,0.08417,0.02509,0.06915,0.18916,0.0664,0.1164,0.02539,0.02593,0.02653,0.03015
"86",0.04009,0.0284,0.0324,0.08355,0.04976,0.043,0.03943,0.21727,0.29426,0.02603,0.0378,0.02539,0.02593,0.02653,0.03015
"87",0.05206,0.06671,0.07917,0.02984,0.04491,0.04618,0.07213,0.20722,0.10013,0.1334,0.06025,0.02539,0.02593,0.02653,0.03015
"88",0.03789,0.03522,0.05255,0.15824,0.06326,0.0395,0.08302,0.03351,0.06621,0.17409,0.14852,0.02539,0.02593,0.02653,0.03015
"89",0.03208,0.06938,0.06176,0.07703,0.03541,0.0518,0.04844,0.10308,0.02668,0.08703,0.29931,0.02539,0.02593,0.02653,0.03015
"90",0.03798,0.04985,0.03482,0.10707,0.1223,0.14715,0.09247,0.1022,0.06335,0.06572,0.06909,0.02539,0.02593,0.02653,0.03015
"91",0.03206,0.0303,0.06858,0.04259,0.03978,0.08091,0.11307,0.10569,0.19308,0.06341,0.12253,0.02539,0.02593,0.02653,0.03015
"92",0.02646,0.05528,0.11662,0.16224,0.08673,0.08642,0.13153,0.07417,0.047,0.05193,0.05363,0.02539,0.02593,0.02653,0.03015
"93",0.04625,0.02819,0.09343,0.07085,0.24191,0.03338,0.05739,0.04004,0.02653,0.13933,0.11471,0.02539,0.02593,0.02653,0.03015
"94",0.03376,0.0255,0.09302,0.09243,0.02651,0.04204,0.23349,0.04175,0.04485,0.07959,0.17908,0.02539,0.02593,0.02653,0.03015
"95",0.03756,0.05824,0.08228,0.07858,0.02675,0.08536,0.02598,0.11054,0.26883,0.07143,0.04644,0.02539,0.02593,0.02653,0.03015
"96",0.04041,0.0645,0.04725,0.10038,0.10169,0.09197,0.07968,0.21978,0.06753,0.03816,0.04066,0.02539,0.02593,0.02653,0.03015
"97",0.03627,0.03228,0.04292,0.11973,0.06589,0.18554,0.05534,0.10389,0.03789,0.17817,0.0341,0.02539,0.02593,0.02653,0.03015
"98",0.04402,0.03629,0.11427,0.05784,0.05415,0.0952,0.08243,0.21006,0.0417,0.12114,0.03492,0.02539,0.02593,0.02653,0.03015
"99",0.04566,0.07129,0.11591,0.04622,0.13038,0.05128,0.29011,0.04198,0.04055,0.02839,0.03023,0.02539,0.02593,0.02653,0.03015
"100",0.0269,0.03125,0.06248,0.05058,0.03338,0.07349,0.13203,0.29836,0.06073,0.04861,0.07421,0.02539,0.02593,0.02653,0.03015
"101",0.05163,0.0348,0.03642,0.14272,0.0922,0.07865,0.05818,0.1739,0.03339,0.02499,0.16512,0.02539,0.02593,0.02653,0.03015
"102",0.02898,0.02499,0.07937,0.03601,0.15485,0.03495,0.3478,0.02912,0.05304,0.04637,0.05655,0.02539,0.02593,0.02653,0.03015
"103",0.04309,0.03573,0.0256,0.06139,0.25392,0.16322,0.0689,0.1209,0.05357,0.0407,0.02499,0.02539,0.02593,0.02653,0.03015
"104",0.0467,0.06192,0.12135,0.04829,0.08263,0.04647,0.08743,0.16283,0.03172,0.02499,0.17767,0.02539,0.02593,0.02653,0.03015
"105",0.02499,0.03005,0.08598,0.04833,0.03287,0.05994,0.06369,0.16786,0.20245,0.07964,0.09621,0.02539,0.02593,0.02653,0.03015
"106",0.02499,0.05157,0.03517,0.09344,0.10272,0.05404,0.13623,0.09548,0.036,0.23463,0.02774,0.02539,0.02593,0.02653,0.03015
"107",0.02948,0.02499,0.09736,0.06761,0.04124,0.23275,0.03334,0.11249,0.05269,0.13381,0.06625,0.02539,0.02593,0.02653,0.03015
"108",0.05276,0.02541,0.0735,0.02672,0.19739,0.09375,0.05199,0.05497,0.10735,0.02499,0.18317,0.02539,0.02593,0.02653,0.03015
"109",0.02768,0.06845,0.02784,0.05942,0.04902,0.25616,0.07906,0.07275,0.02499,0.06443,0.16222,0.02539,0.02593,0.02653,0.03015
"110",0.04215,0.0591,0.02531,0.04016,0.08271,0.14999,0.21818,0.11101,0.10026,0.02499,0.03816,0.02539,0.02593,0.02653,0.03015
"111",0.0387,0.03758,0.05074,0.04705,0.07915,0.21686,0.08143,0.02499,0.16335,0.0527,0.09947,0.02539,0.02593,0.02653,0.03015
"112",0.04694,0.04896,0.07312,0.1391,0.25327,0.03588,0.06288,0.0565,0.05916,0.02499,0.09121,0.02539,0.02593,0.02653,0.03015
"113",0.02966,0.03453,0.10447,0.02499,0.19868,0.12696,0.02515,0.14202,0.05009,0.0528,0.10267,0.02539,0.02593,0.02653,0.03015
"114",0.03076,0.03165,0.10147,0.09855,0.15654,0.07574,0.02739,0.07089,0.02499,0.07743,0.19661,0.02539,0.02593,0.02653,0.03015
"115",0.02499,0.06194,0.05694,0.14638,0.06152,0.06541,0.06443,0.10292,0.05249,0.2038,0.05119,0.02539,0.02593,0.02653,0.03015
"116",0.0461,0.07186,0.10852,0.06419,0.10501,0.06257,0.03604,0.15578,0.06571,0.06113,0.1151,0.02539,0.02593,0.02653,0.03015
"117",0.0537,0.03002,0.10287,0.02948,0.02499,0.05258,0.09856,0.02746,0.13375,0.04992,0.28867,0.02539,0.02593,0.02653,0.03015
"118",0.05454,0.0284,0.08126,0.07471,0.03211,0.35,0.1126,0.05228,0.04539,0.03123,0.0295,0.02539,0.02593,0.02653,0.03015
"119",0.03995,0.03578,0.06921,0.06369,0.20103,0.0389,0.0996,0.03027,0.14118,0.14741,0.02499,0.02539,0.02593,0.02653,0.03015
"120",0.03985,0.05042,0.0427,0.05478,0.11119,0.03193,0.14157,0.02499,0.046,0.06124,0.28734,0.02539,0.02593,0.02653,0.03015
"121",0.02499,0.05287,0.0656,0.03039,0.20161,0.19121,0.02989,0.04715,0.02631,0.13119,0.09082,0.02539,0.02593,0.02653,0.03015
"122",0.0477,0.0689,0.02643,0.13766,0.10041,0.02499,0.13083,0.22452,0.0449,0.04162,0.04404,0.02539,0.02593,0.02653,0.03015
"123",0.02499,0.06592,0.09388,0.02656,0.18527,0.20919,0.02711,0.03996,0.10217,0.08535,0.03161,0.02539,0.02593,0.02653,0.03015
"124",0.05454,0.03745,0.05631,0.12596,0.04156,0.19531,0.18891,0.02914,0.05943,0.0435,0.0599,0.02539,0.02593,0.02653,0.03015
"125",0.0444,0.02499,0.0504,0.10938,0.07172,0.14699,0.05898,0.04902,0.14908,0.12918,0.05786,0.02539,0.02593,0.02653,0.03015
"126",0.03563,0.06696,0.07964,0.05187,0.27172,0.04713,0.04226,0.16123,0.03883,0.07175,0.02499,0.02539,0.02593,0.02653,0.03015
"127",0.05282,0.0375,0.02934,0.02499,0.0613,0.07062,0.188,0.09106,0.05104,0.21682,0.06853,0.02539,0.02593,0.02653,0.03015
"128",0.03673,0.0402,0.03876,0.1651,0.11273,0.09322,0.03855,0.06383,0.20003,0.0631,0.03975,0.02539,0.02593,0.02653,0.03015
"129",0.04186,0.06728,0.02499,0.1508,0.02999,0.03165,0.19061,0.03539,0.15284,0.08213,0.08447,0.02539,0.02593,0.02653,0.03015
"130",0.02933,0.02607,0.10666,0.02968,0.16482,0.02499,0.15693,0.04125,0.09406,0.15975,0.05847,0.02539,0.02593,0.02653,0.03015
"131",0.04152,0.02499,0.06833,0.02957,0.06562,0.1001,0.12378,0.11373,0.06367,0.08349,0.17722,0.02539,0.02593,0.02653,0.03015
"132",0.03859,0.06348,0.09444,0.02499,0.09394,0.062,0.14062,0.03418,0.14135,0.1679,0.03052,0.02539,0.02593,0.02653,0.03015
"133",0.04337,0.05385,0.03549,0.02662,0.07233,0.02499,0.18777,0.04946,0.03618,0.22012,0.14184,0.02539,0.02593,0.02653,0.03015
"134",0.05454,0.03009,0.03944,0.04317,0.04945,0.04449,0.07818,0.08983,0.26317,0.14549,0.05417,0.02539,0.02593,0.02653,0.03015
"135",0.05454,0.04077,0.02961,0.05866,0.15441,0.10724,0.07567,0.17825,0.03724,0.11088,0.04473,0.02539,0.02593,0.02653,0.03015
"136",0.0492,0.03747,0.03908,0.05737,0.03991,0.13516,0.2552,0.07266,0.02786,0.15311,0.02499,0.02539,0.02593,0.02653,0.03015
"137",0.02499,0.03824,0.03553,0.09911,0.28157,0.14829,0.02947,0.06413,0.03967,0.0736,0.0574,0.02539,0.02593,0.02653,0.03015
"138",0.05414,0.07186,0.03783,0.08586,0.18898,0.11339,0.02556,0.05694,0.09299,0.04084,0.12361,0.02539,0.02593,0.02653,0.03015
"139",0.05454,0.05124,0.0426,0.11209,0.12208,0.13894,0.03383,0.06564,0.12266,0.05205,0.09635,0.02539,0.02593,0.02653,0.03015
"140",0.04763,0.05804,0.02499,0.11025,0.13415,0.08805,0.03474,0.03757,0.16242,0.03033,0.16383,0.02539,0.02593,0.02653,0.03015
"141",0.03868,0.0284,0.09347,0.09798,0.0586,0.02499,0.16983,0.13007,0.04788,0.03461,0.1675,0.02539,0.02593,0.02653,0.03015
"142",0.04972,0.02499,0.07147,0.16065,0.03736,0.16242,0.0701,0.16031,0.07181,0.04646,0.03672,0.02539,0.02593,0.02653,0.03015
"143",0.0367,0.05577,0.08321,0.03113,0.02499,0.09846,0.07828,0.20187,0.07156,0.10599,0.10406,0.02539,0.02593,0.02653,0.03015
"144",0.02596,0.02843,0.02499,0.03595,0.05269,0.10409,0.13007,0.10699,0.05086,0.20892,0.12307,0.02539,0.02593,0.02653,0.03015
"145",0.04344,0.04191,0.12757,0.12466,0.06013,0.10402,0.02994,0.05851,0.16105,0.04104,0.09975,0.02539,0.02593,0.02653,0.03015
"146",0.02499,0.0344,0.05205,0.03873,0.13485,0.0709,0.03682,0.20382,0.10716,0.02591,0.16237,0.02539,0.02593,0.02653,0.03015
"147",0.02658,0.05084,0.04622,0.02592,0.0497,0.14332,0.04345,0.19169,0.21817,0.02499,0.07112,0.02539,0.02593,0.02653,0.03015
"148",0.05439,0.04463,0.02499,0.14485,0.08488,0.03069,0.118,0.14634,0.06852,0.10269,0.07203,0.02539,0.02593,0.02653,0.03015
"149",0.03139,0.03599,0.08542,0.11042,0.1116,0.05461,0.16234,0.02499,0.06114,0.14715,0.06696,0.02539,0.02593,0.02653,0.03015
"150",0.02499,0.03297,0.08961,0.1134,0.02499,0.12099,0.19375,0.16766,0.04714,0.02846,0.04805,0.02539,0.02593,0.02653,0.03015
"151",0.05454,0.0335,0.04158,0.11395,0.11599,0.06622,0.19845,0.02736,0.10039,0.09095,0.04908,0.02539,0.02593,0.02653,0.03015
"152",0.05091,0.03418,0.08276,0.04082,0.07797,0.02499,0.13005,0.17278,0.09438,0.13819,0.04497,0.02539,0.02593,0.02653,0.03015
"153",0.05169,0.05843,0.02499,0.07145,0.08467,0.09225,0.04766,0.10253,0.11296,0.03116,0.21422,0.02539,0.02593,0.02653,0.03015
"154",0.02499,0.03986,0.12655,0.05942,0.03314,0.07783,0.02578,0.06741,0.22034,0.14953,0.06716,0.02539,0.02593,0.02653,0.03015
"155",0.04882,0.07012,0.12042,0.11704,0.05187,0.02499,0.10144,0.0305,0.06824,0.16762,0.09096,0.02539,0.02593,0.02653,0.03015
"156",0.05454,0.03415,0.02755,0.08806,0.03132,0.17769,0.09922,0.03978,0.16186,0.07637,0.10148,0.02539,0.02593,0.02653,0.03015
"157",0.03515,0.0409,0.07593,0.10349,0.20707,0.02499,0.06338,0.02508,0.05127,0.20628,0.05846,0.02539,0.02593,0.02653,0.03015
"158",0.03997,0.04597,0.03255,0.05364,0.06886,0.09754,0.02499,0.28286,0.11407,0.10347,0.02809,0.02539,0.02593,0.02653,0.03015
"159",0.05069,0.03709,0.05701,0.09698,0.02499,0.05053,0.1026,0.06507,0.03809,0.04681,0.32215,0.02539,0.02593,0.02653,0.03015
"160",0.04913,0.06994,0.02499,0.04937,0.09934,0.08608,0.06942,0.09617,0.13407,0.09238,0.12112,0.02539,0.02593,0.02653,0.03015
"161",0.05281,0.02499,0.0903,0.06399,0.05566,0.09101,0.10536,0.09658,0.07336,0.13887,0.09908,0.02539,0.02593,0.02653,0.03015
"162",0.04196,0.07186,0.11422,0.04572,0.07103,0.1862,0.03791,0.05171,0.07982,0.04158,0.15,0.02539,0.02593,0.02653,0.03015
"163",0.05454,0.04048,0.07223,0.06579,0.16432,0.06595,0.03071,0.09196,0.1477,0.06619,0.09214,0.02539,0.02593,0.02653,0.03015
"164",0.04512,0.02499,0.10014,0.14025,0.07596,0.14283,0.04514,0.04079,0.19447,0.04484,0.03747,0.02539,0.02593,0.02653,0.03015
"165",0.03462,0.02902,0.07401,0.0719,0.02499,0.10514,0.04327,0.17421,0.14883,0.10476,0.08125,0.02539,0.02593,0.02653,0.03015
"166",0.02499,0.02987,0.08887,0.03241,0.05023,0.03914,0.07606,0.17989,0.20374,0.1074,0.05941,0.02539,0.02593,0.02653,0.03015
"167",0.04018,0.05986,0.02499,0.09478,0.02976,0.08137,0.08111,0.11518,0.05745,0.11507,0.19225,0.02539,0.02593,0.02653,0.03015
"168",0.04277,0.05784,0.04806,0.13526,0.16683,0.12653,0.08556,0.02499,0.08399,0.04481,0.07537,0.02539,0.02593,0.02653,0.03015
"169",0.03597,0.02616,0.05553,0.0697,0.02499,0.05202,0.22415,0.15253,0.16159,0.03424,0.05514,0.02539,0.02593,0.02653,0.03015
"170",0.04062,0.03678,0.02499,0.05199,0.03238,0.10889,0.12922,0.06394,0.07814,0.20192,0.12314,0.02539,0.02593,0.02653,0.03015
"171",0.0423,0.06941,0.08213,0.10696,0.16401,0.02803,0.03527,0.13705,0.02499,0.17503,0.02684,0.02539,0.02593,0.02653,0.03015
"172",0.05454,0.04299,0.10996,0.02794,0.04196,0.03079,0.02674,0.17033,0.2436,0.10144,0.04173,0.02539,0.02593,0.02653,0.03015
"173",0.03029,0.02499,0.04144,0.13965,0.10057,0.07591,0.10209,0.08069,0.09176,0.15772,0.0469,0.02539,0.02593,0.02653,0.03015
"174",0.05073,0.03144,0.11702,0.02499,0.09078,0.31487,0.03381,0.05243,0.054,0.09186,0.03007,0.02539,0.02593,0.02653,0.03015
"175",0.04741,0.03948,0.05996,0.06477,0.06209,0.14376,0.12085,0.1258,0.02499,0.1041,0.09881,0.02539,0.02593,0.02653,0.03015
"176",0.0395,0.03871,0.08381,0.02499,0.0718,0.14518,0.11223,0.13245,0.09822,0.06864,0.07648,0.02539,0.02593,0.02653,0.03015
"177",0.0369,0.0396,0.02514,0.1186,0.09421,0.02636,0.02499,0.08042,0.08443,0.26861,0.09275,0.02539,0.02593,0.02653,0.03015
"178",0.05328,0.02499,0.07497,0.0535,0.12935,0.02978,0.27338,0.10165,0.05496,0.05245,0.0437,0.02539,0.02593,0.02653,0.03015
