"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0.0363,0.02191,0.02901,0.0575,0.04742,0.05008,0.03874,0.06695,0.09066,0.1355,0.36117,0.01387,0.01447,0.01681,0.01963
"26",0.01903,0.02267,0.03671,0.03652,0.05616,0.01775,0.08779,0.08267,0.15216,0.18918,0.23458,0.01387,0.01447,0.01681,0.01963
"27",0.02991,0.02297,0.02935,0.05331,0.05093,0.07273,0.07851,0.01386,0.15604,0.21191,0.2157,0.01387,0.01447,0.01681,0.01963
"28",0.0247,0.04256,0.02511,0.03528,0.06207,0.02847,0.05292,0.06869,0.14208,0.39838,0.05496,0.01387,0.01447,0.01681,0.01963
"29",0.01857,0.02506,0.0184,0.01871,0.06498,0.08472,0.06098,0.10472,0.14539,0.2732,0.12049,0.01387,0.01447,0.01681,0.01963
"30",0.01351,0.03628,0.05333,0.04944,0.05117,0.07918,0.05979,0.08819,0.11217,0.20128,0.19088,0.01387,0.01447,0.01681,0.01963
"31",0.03463,0.02396,0.0355,0.02124,0.04874,0.0441,0.02932,0.06889,0.03997,0.33872,0.25017,0.01387,0.01447,0.01681,0.01963
"32",0.02585,0.02705,0.04658,0.05749,0.03734,0.03149,0.05612,0.01743,0.14622,0.35178,0.13784,0.01387,0.01447,0.01681,0.01963
"33",0.01456,0.01508,0.0242,0.02484,0.02527,0.03475,0.09004,0.10402,0.07276,0.30537,0.22435,0.01387,0.01447,0.01681,0.01963
"34",0.01412,0.02167,0.03836,0.02346,0.05411,0.0447,0.07577,0.06312,0.10477,0.22264,0.27252,0.01387,0.01447,0.01681,0.01963
"35",0.03434,0.02836,0.04945,0.05823,0.06362,0.06231,0.06112,0.02366,0.12724,0.22011,0.20677,0.01387,0.01447,0.01681,0.01963
"36",0.03232,0.02337,0.05507,0.05376,0.06109,0.04501,0.09266,0.07915,0.17744,0.01872,0.29664,0.01387,0.01447,0.01681,0.01963
"37",0.03727,0.02881,0.01291,0.05242,0.04314,0.05416,0.01708,0.06669,0.13912,0.04113,0.44249,0.01387,0.01447,0.01681,0.01963
"38",0.03094,0.01412,0.01708,0.05223,0.01745,0.07864,0.08615,0.08531,0.15526,0.09966,0.29838,0.01387,0.01447,0.01681,0.01963
"39",0.03002,0.03389,0.01306,0.05371,0.01759,0.06046,0.08689,0.06289,0.20908,0.31657,0.05106,0.01387,0.01447,0.01681,0.01963
"40",0.03072,0.01503,0.04066,0.02248,0.02733,0.043,0.03132,0.106,0.15466,0.37347,0.09056,0.01387,0.01447,0.01681,0.01963
"41",0.01261,0.02311,0.02826,0.03048,0.04304,0.05329,0.05644,0.09835,0.12053,0.31638,0.15272,0.01387,0.01447,0.01681,0.01963
"42",0.0387,0.01761,0.05387,0.05732,0.03228,0.06644,0.05883,0.05502,0.11174,0.3859,0.0575,0.01387,0.01447,0.01681,0.01963
"43",0.02063,0.01385,0.0325,0.02234,0.04353,0.05871,0.03396,0.11557,0.17367,0.21024,0.21023,0.01387,0.01447,0.01681,0.01963
"44",0.03002,0.04058,0.04658,0.03488,0.0663,0.04872,0.07758,0.11082,0.14872,0.19907,0.13196,0.01387,0.01447,0.01681,0.01963
"45",0.02873,0.01724,0.02948,0.01481,0.05464,0.09071,0.08902,0.02837,0.08002,0.29566,0.20654,0.01387,0.01447,0.01681,0.01963
"46",0.0338,0.03567,0.05495,0.01465,0.0502,0.0277,0.0928,0.02272,0.15973,0.24654,0.19644,0.01387,0.01447,0.01681,0.01963
"47",0.03789,0.03232,0.04889,0.03868,0.0214,0.03528,0.06354,0.01577,0.20979,0.17156,0.2601,0.01387,0.01447,0.01681,0.01963
"48",0.01557,0.03889,0.04019,0.04909,0.0537,0.03551,0.05973,0.09349,0.08891,0.06764,0.39251,0.01387,0.01447,0.01681,0.01963
"49",0.01847,0.01889,0.01731,0.02961,0.02395,0.02265,0.03093,0.04647,0.14239,0.29134,0.29321,0.01387,0.01447,0.01681,0.01963
"50",0.03414,0.02669,0.02031,0.0372,0.05115,0.02012,0.09232,0.04473,0.06479,0.14808,0.39569,0.01387,0.01447,0.01681,0.01963
"51",0.03546,0.04187,0.05433,0.01392,0.05492,0.07288,0.02487,0.02155,0.15274,0.02343,0.43925,0.01387,0.01447,0.01681,0.01963
"52",0.01953,0.02981,0.03203,0.05577,0.05079,0.01949,0.06079,0.08161,0.02716,0.07723,0.481,0.01387,0.01447,0.01681,0.01963
"53",0.03468,0.02715,0.04896,0.02809,0.06608,0.04179,0.06145,0.11371,0.06867,0.05846,0.38618,0.01387,0.01447,0.01681,0.01963
"54",0.02359,0.0189,0.05053,0.05394,0.04559,0.07684,0.02823,0.03004,0.07776,0.33967,0.19013,0.01387,0.01447,0.01681,0.01963
"55",0.03122,0.02129,0.02638,0.05238,0.02877,0.07207,0.05208,0.04796,0.13662,0.25823,0.20824,0.01387,0.01447,0.01681,0.01963
"56",0.03031,0.03598,0.04058,0.01831,0.04174,0.05473,0.06225,0.08678,0.16917,0.27464,0.12073,0.01387,0.01447,0.01681,0.01963
"57",0.02074,0.02846,0.05238,0.03669,0.03009,0.03279,0.09066,0.03209,0.1207,0.1393,0.35131,0.01387,0.01447,0.01681,0.01963
"58",0.02291,0.03952,0.02201,0.02366,0.01402,0.05622,0.02881,0.0893,0.16322,0.13514,0.34041,0.01387,0.01447,0.01681,0.01963
"59",0.01843,0.0253,0.01978,0.04471,0.06201,0.06169,0.07723,0.05754,0.18712,0.22036,0.16104,0.01387,0.01447,0.01681,0.01963
"60",0.0372,0.02881,0.0518,0.01616,0.06568,0.07586,0.05573,0.04697,0.01781,0.07816,0.46104,0.01387,0.01447,0.01681,0.01963
"61",0.0149,0.02695,0.01585,0.02497,0.02055,0.02872,0.07827,0.05397,0.06561,0.10593,0.4995,0.01387,0.01447,0.01681,0.01963
"62",0.03403,0.01455,0.0327,0.04154,0.0259,0.07531,0.04101,0.09485,0.1104,0.13959,0.32535,0.01387,0.01447,0.01681,0.01963
"63",0.0212,0.03504,0.03244,0.01927,0.02123,0.03615,0.02642,0.1138,0.20948,0.23054,0.18965,0.01387,0.01447,0.01681,0.01963
"64",0.03661,0.01943,0.01488,0.05216,0.01504,0.0409,0.05947,0.01521,0.02283,0.28424,0.37445,0.01387,0.01447,0.01681,0.01963
"65",0.03733,0.03326,0.0417,0.0398,0.02067,0.0307,0.02164,0.02328,0.03786,0.20198,0.44699,0.01387,0.01447,0.01681,0.01963
"66",0.01569,0.02859,0.02869,0.04473,0.02285,0.07293,0.08845,0.03332,0.06168,0.23315,0.30514,0.01387,0.01447,0.01681,0.01963
"67",0.03282,0.02017,0.02677,0.02168,0.06826,0.04415,0.01939,0.03668,0.02615,0.34607,0.29308,0.01387,0.01447,0.01681,0.01963
"68",0.03893,0.01366,0.05451,0.03001,0.05257,0.06412,0.02886,0.03919,0.18264,0.26684,0.16388,0.01387,0.01447,0.01681,0.01963
"69",0.03684,0.01279,0.05343,0.03984,0.01468,0.08084,0.03341,0.08676,0.14592,0.0754,0.35531,0.01387,0.01447,0.01681,0.01963
"70",0.02301,0.04132,0.04208,0.01355,0.05875,0.05935,0.03206,0.03891,0.05252,0.13033,0.44334,0.01387,0.01447,0.01681,0.01963
"71",0.02912,0.02554,0.02478,0.0222,0.04469,0.07175,0.0146,0.0253,0.18808,0.14369,0.34548,0.01387,0.01447,0.01681,0.01963
"72",0.03109,0.02545,0.04174,0.04615,0.0237,0.05585,0.0376,0.03333,0.1215,0.09602,0.42279,0.01387,0.01447,0.01681,0.01963
"73",0.01842,0.03077,0.03498,0.03942,0.06825,0.07133,0.04826,0.09458,0.02222,0.04806,0.45893,0.01387,0.01447,0.01681,0.01963
"74",0.01768,0.04217,0.03309,0.01519,0.02684,0.01256,0.0712,0.09435,0.02746,0.24736,0.34732,0.01387,0.01447,0.01681,0.01963
"75",0.02789,0.02594,0.04504,0.03826,0.02662,0.04638,0.02848,0.06691,0.05083,0.3487,0.23016,0.01387,0.01447,0.01681,0.01963
"76",0.03735,0.02983,0.03213,0.04527,0.02607,0.07387,0.06188,0.03717,0.1639,0.11794,0.30981,0.01387,0.01447,0.01681,0.01963
"77",0.02545,0.03738,0.01971,0.03529,0.06406,0.03521,0.04366,0.0265,0.02617,0.33847,0.28333,0.01387,0.01447,0.01681,0.01963
"78",0.01919,0.03818,0.03128,0.03219,0.01451,0.01367,0.06193,0.08266,0.13852,0.2109,0.29218,0.01387,0.01447,0.01681,0.01963
"79",0.02777,0.01739,0.02673,0.05841,0.06468,0.03841,0.02165,0.11516,0.1027,0.18236,0.27998,0.01387,0.01447,0.01681,0.01963
"80",0.02458,0.02531,0.05287,0.04071,0.04483,0.06619,0.08536,0.08974,0.1705,0.27908,0.05604,0.01387,0.01447,0.01681,0.01963
"81",0.02022,0.01621,0.02797,0.03066,0.02737,0.06676,0.07968,0.09633,0.07611,0.37927,0.11463,0.01387,0.01447,0.01681,0.01963
"82",0.02123,0.03764,0.05586,0.01415,0.02805,0.06314,0.07258,0.10111,0.16828,0.08841,0.28478,0.01387,0.01447,0.01681,0.01963
"83",0.03659,0.03561,0.01561,0.02563,0.01776,0.08933,0.0145,0.09697,0.07973,0.17418,0.34931,0.01387,0.01447,0.01681,0.01963
"84",0.03162,0.02057,0.04585,0.04001,0.01286,0.05779,0.03799,0.05452,0.15891,0.0682,0.40689,0.01387,0.01447,0.01681,0.01963
"85",0.01318,0.03001,0.04112,0.04072,0.04242,0.07507,0.03121,0.05352,0.06793,0.06436,0.47567,0.01387,0.01447,0.01681,0.01963
"86",0.02437,0.01823,0.01785,0.04262,0.01302,0.0431,0.06665,0.0243,0.16418,0.11677,0.40413,0.01387,0.01447,0.01681,0.01963
"87",0.02037,0.03781,0.04122,0.01597,0.05945,0.0763,0.08559,0.10556,0.02811,0.2655,0.19934,0.01387,0.01447,0.01681,0.01963
"88",0.01834,0.03296,0.04962,0.0447,0.0406,0.05814,0.01435,0.03308,0.03859,0.34164,0.2632,0.01387,0.01447,0.01681,0.01963
"89",0.02446,0.02655,0.04292,0.05076,0.04328,0.02981,0.09447,0.03033,0.12153,0.25128,0.21981,0.01387,0.01447,0.01681,0.01963
"90",0.02106,0.01951,0.02559,0.02047,0.03319,0.07604,0.07558,0.09922,0.18087,0.23925,0.14444,0.01387,0.01447,0.01681,0.01963
"91",0.03651,0.03855,0.03119,0.03549,0.05476,0.01896,0.08421,0.04935,0.17412,0.34085,0.07124,0.01387,0.01447,0.01681,0.01963
"92",0.031,0.02053,0.02105,0.01985,0.03286,0.06802,0.06075,0.01716,0.15401,0.35702,0.15298,0.01387,0.01447,0.01681,0.01963
"93",0.03622,0.02277,0.02626,0.02928,0.05135,0.04106,0.01821,0.07988,0.14272,0.35207,0.13541,0.01387,0.01447,0.01681,0.01963
"94",0.0301,0.03914,0.04198,0.03581,0.04394,0.06283,0.01594,0.1073,0.1338,0.32967,0.0947,0.01387,0.01447,0.01681,0.01963
"95",0.02684,0.03122,0.03855,0.03361,0.02983,0.01941,0.03936,0.06598,0.06399,0.30465,0.28179,0.01387,0.01447,0.01681,0.01963
"96",0.03133,0.03854,0.01529,0.03517,0.05584,0.07723,0.04088,0.06303,0.14218,0.21252,0.2232,0.01387,0.01447,0.01681,0.01963
"97",0.03318,0.01542,0.03835,0.05247,0.05364,0.07904,0.03506,0.01293,0.10243,0.09383,0.41886,0.01387,0.01447,0.01681,0.01963
"98",0.02121,0.02515,0.03195,0.01354,0.05375,0.03888,0.04745,0.10231,0.18664,0.10749,0.30686,0.01387,0.01447,0.01681,0.01963
"99",0.02734,0.02472,0.04496,0.03404,0.03863,0.03328,0.02269,0.0622,0.01518,0.13656,0.49562,0.01387,0.01447,0.01681,0.01963
"100",0.01638,0.02702,0.01949,0.04721,0.06886,0.05758,0.02185,0.03919,0.11118,0.0767,0.44976,0.01387,0.01447,0.01681,0.01963
"101",0.01267,0.04296,0.01483,0.04975,0.0353,0.02793,0.09371,0.01968,0.03308,0.26242,0.34288,0.01387,0.01447,0.01681,0.01963
"102",0.0305,0.03103,0.05097,0.0125,0.0312,0.0352,0.0214,0.03446,0.05943,0.30953,0.319,0.01387,0.01447,0.01681,0.01963
"103",0.02449,0.03609,0.02209,0.01826,0.06944,0.041,0.03728,0.07339,0.05781,0.2409,0.31447,0.01387,0.01447,0.01681,0.01963
"104",0.0341,0.03147,0.04124,0.0442,0.06522,0.0125,0.06894,0.02639,0.13583,0.37387,0.10145,0.01387,0.01447,0.01681,0.01963
"105",0.03745,0.03658,0.0426,0.0125,0.04914,0.08642,0.07312,0.09119,0.01505,0.32888,0.1623,0.01387,0.01447,0.01681,0.01963
"106",0.01992,0.02213,0.03717,0.01363,0.06944,0.01256,0.0215,0.08662,0.19178,0.39053,0.06994,0.01387,0.01447,0.01681,0.01963
"107",0.03842,0.02701,0.0125,0.04435,0.02631,0.03675,0.09594,0.09486,0.06855,0.2934,0.19712,0.01387,0.01447,0.01681,0.01963
"108",0.03931,0.0382,0.02711,0.02484,0.02757,0.04273,0.08685,0.02446,0.15638,0.04782,0.41995,0.01387,0.01447,0.01681,0.01963
"109",0.03002,0.01916,0.05612,0.05152,0.04798,0.02657,0.05095,0.05561,0.0333,0.21587,0.34812,0.01387,0.01447,0.01681,0.01963
"110",0.03569,0.03474,0.01476,0.01455,0.03642,0.05247,0.09683,0.06006,0.09202,0.21211,0.28556,0.01387,0.01447,0.01681,0.01963
"111",0.0125,0.01436,0.03594,0.01919,0.06898,0.05091,0.09378,0.08935,0.07862,0.28153,0.19006,0.01387,0.01447,0.01681,0.01963
"112",0.01998,0.02571,0.03541,0.05633,0.01468,0.0125,0.08554,0.03858,0.06089,0.23566,0.34993,0.01387,0.01447,0.01681,0.01963
"113",0.01628,0.02797,0.02907,0.05352,0.0475,0.02857,0.01501,0.11586,0.13857,0.0845,0.37837,0.01387,0.01447,0.01681,0.01963
"114",0.013,0.03196,0.03585,0.05852,0.04593,0.0487,0.07219,0.03058,0.14555,0.03783,0.4151,0.01387,0.01447,0.01681,0.01963
"115",0.03931,0.03447,0.03944,0.02892,0.01727,0.05239,0.06745,0.04085,0.09123,0.23145,0.29244,0.01387,0.01447,0.01681,0.01963
"116",0.03931,0.03824,0.04725,0.03295,0.05854,0.04995,0.0497,0.08417,0.02765,0.25643,0.25102,0.01387,0.01447,0.01681,0.01963
"117",0.01429,0.0216,0.04483,0.05464,0.06944,0.04226,0.09589,0.03879,0.13199,0.13885,0.28264,0.01387,0.01447,0.01681,0.01963
"118",0.02093,0.03205,0.03713,0.05852,0.02475,0.01627,0.0453,0.1017,0.07522,0.26796,0.25539,0.01387,0.01447,0.01681,0.01963
"119",0.02615,0.0275,0.01411,0.0261,0.06944,0.04605,0.09673,0.07548,0.03509,0.23378,0.28479,0.01387,0.01447,0.01681,0.01963
"120",0.02483,0.03756,0.05612,0.03454,0.04225,0.01974,0.07391,0.06506,0.04011,0.36518,0.17592,0.01387,0.01447,0.01681,0.01963
"121",0.01758,0.0335,0.02206,0.05826,0.04169,0.05073,0.06393,0.11586,0.12196,0.23769,0.17196,0.01387,0.01447,0.01681,0.01963
"122",0.03931,0.04224,0.04898,0.05272,0.04121,0.03998,0.01954,0.07417,0.19874,0.16252,0.2158,0.01387,0.01447,0.01681,0.01963
"123",0.03931,0.02732,0.02847,0.02592,0.05012,0.03038,0.05036,0.04401,0.0928,0.20816,0.33836,0.01387,0.01447,0.01681,0.01963
"124",0.02715,0.03845,0.04569,0.0125,0.01712,0.04474,0.06552,0.01599,0.20886,0.09114,0.36805,0.01387,0.01447,0.01681,0.01963
"125",0.0125,0.01625,0.0151,0.04922,0.06674,0.0551,0.02184,0.08712,0.13086,0.16292,0.31758,0.01387,0.01447,0.01681,0.01963
"126",0.01438,0.02031,0.0286,0.03782,0.06944,0.04073,0.03794,0.09716,0.02901,0.10481,0.45504,0.01387,0.01447,0.01681,0.01963
"127",0.03623,0.01437,0.04557,0.0125,0.02388,0.07499,0.013,0.11155,0.11556,0.07762,0.40995,0.01387,0.01447,0.01681,0.01963
"128",0.01676,0.02583,0.03702,0.01955,0.05504,0.01722,0.02237,0.0125,0.15126,0.285,0.29266,0.01387,0.01447,0.01681,0.01963
"129",0.01297,0.0125,0.01324,0.04166,0.05393,0.01452,0.03012,0.06588,0.02267,0.2128,0.45493,0.01387,0.01447,0.01681,0.01963
"130",0.03011,0.0125,0.0402,0.02017,0.04491,0.05624,0.09473,0.0346,0.12439,0.02369,0.45369,0.01387,0.01447,0.01681,0.01963
"131",0.01855,0.04175,0.02968,0.01747,0.06944,0.05372,0.08202,0.01767,0.12117,0.07684,0.40692,0.01387,0.01447,0.01681,0.01963
"132",0.01655,0.02604,0.03799,0.05852,0.04368,0.0901,0.08466,0.05509,0.11861,0.08113,0.32284,0.01387,0.01447,0.01681,0.01963
"133",0.0374,0.01471,0.03182,0.04025,0.0286,0.09145,0.05401,0.10077,0.03151,0.16881,0.33589,0.01387,0.01447,0.01681,0.01963
"134",0.01925,0.02854,0.02103,0.04074,0.01897,0.06966,0.09639,0.06792,0.12017,0.0125,0.44006,0.01387,0.01447,0.01681,0.01963
"135",0.02707,0.01383,0.05612,0.04499,0.04286,0.02098,0.03766,0.08577,0.02184,0.23874,0.34536,0.01387,0.01447,0.01681,0.01963
"136",0.01754,0.03233,0.05612,0.04895,0.02483,0.02204,0.02142,0.03642,0.15591,0.14034,0.3793,0.01387,0.01447,0.01681,0.01963
"137",0.03931,0.03388,0.02742,0.05738,0.02617,0.02956,0.05327,0.02583,0.03237,0.19557,0.41445,0.01387,0.01447,0.01681,0.01963
"138",0.03931,0.02437,0.0437,0.01974,0.05617,0.02626,0.03529,0.10509,0.11195,0.34531,0.12802,0.01387,0.01447,0.01681,0.01963
"139",0.02544,0.01735,0.0172,0.02502,0.02488,0.06616,0.03236,0.11586,0.17219,0.37229,0.06647,0.01387,0.01447,0.01681,0.01963
"140",0.03186,0.02078,0.05612,0.02396,0.06869,0.08038,0.02507,0.05262,0.14599,0.33679,0.09298,0.01387,0.01447,0.01681,0.01963
"141",0.03274,0.02426,0.01767,0.05852,0.06614,0.07046,0.0451,0.06594,0.15828,0.01535,0.38075,0.01387,0.01447,0.01681,0.01963
"142",0.02461,0.02976,0.03508,0.05852,0.04395,0.02811,0.02088,0.05747,0.16079,0.11794,0.35808,0.01387,0.01447,0.01681,0.01963
"143",0.0125,0.01302,0.04964,0.02759,0.02769,0.01405,0.0281,0.02192,0.19792,0.15633,0.38647,0.01387,0.01447,0.01681,0.01963
"144",0.03546,0.04296,0.01871,0.03678,0.05868,0.06347,0.02023,0.02196,0.07392,0.15455,0.4085,0.01387,0.01447,0.01681,0.01963
"145",0.03046,0.03449,0.05612,0.01318,0.01881,0.03833,0.0954,0.0518,0.08909,0.24436,0.26318,0.01387,0.01447,0.01681,0.01963
"146",0.03299,0.04257,0.02031,0.02064,0.0665,0.05249,0.09543,0.0125,0.18745,0.23281,0.17154,0.01387,0.01447,0.01681,0.01963
"147",0.03931,0.04282,0.05473,0.01353,0.0659,0.02899,0.03584,0.06229,0.14059,0.2295,0.22171,0.01387,0.01447,0.01681,0.01963
"148",0.02994,0.01854,0.02948,0.026,0.04801,0.03724,0.0125,0.09306,0.16105,0.2122,0.2672,0.01387,0.01447,0.01681,0.01963
"149",0.01434,0.02221,0.0125,0.03702,0.05607,0.02705,0.07598,0.07265,0.05838,0.07719,0.48184,0.01387,0.01447,0.01681,0.01963
"150",0.01483,0.02109,0.05127,0.05627,0.03148,0.0125,0.07695,0.05389,0.08994,0.24478,0.28222,0.01387,0.01447,0.01681,0.01963
"151",0.02539,0.04278,0.05047,0.0409,0.02678,0.05435,0.03856,0.02453,0.0125,0.36303,0.25592,0.01387,0.01447,0.01681,0.01963
"152",0.01367,0.02629,0.0279,0.05344,0.04295,0.0125,0.0239,0.07314,0.09829,0.08866,0.47448,0.01387,0.01447,0.01681,0.01963
"153",0.0125,0.03183,0.01699,0.01463,0.02731,0.02893,0.08344,0.03962,0.12555,0.18373,0.37069,0.01387,0.01447,0.01681,0.01963
"154",0.0353,0.04012,0.01609,0.04065,0.0125,0.0792,0.06785,0.07802,0.20628,0.22217,0.13704,0.01387,0.01447,0.01681,0.01963
"155",0.03931,0.02261,0.04703,0.01898,0.06931,0.02319,0.04051,0.08027,0.13592,0.27795,0.18014,0.01387,0.01447,0.01681,0.01963
"156",0.02496,0.04296,0.05524,0.04941,0.06123,0.04419,0.07331,0.09205,0.13717,0.27597,0.07874,0.01387,0.01447,0.01681,0.01963
"157",0.03864,0.02835,0.01619,0.02909,0.01416,0.0125,0.09274,0.05767,0.20546,0.1919,0.24853,0.01387,0.01447,0.01681,0.01963
"158",0.01801,0.02464,0.0544,0.05491,0.0278,0.07736,0.01507,0.0125,0.19466,0.14598,0.3099,0.01387,0.01447,0.01681,0.01963
"159",0.01917,0.03678,0.04762,0.05824,0.03333,0.06429,0.04195,0.11586,0.13,0.18502,0.20296,0.01387,0.01447,0.01681,0.01963
"160",0.03769,0.04009,0.01677,0.02338,0.03651,0.08794,0.0125,0.02025,0.02041,0.32135,0.31834,0.01387,0.01447,0.01681,0.01963
"161",0.02992,0.03958,0.03665,0.04738,0.06046,0.01844,0.07095,0.11586,0.16909,0.10104,0.24585,0.01387,0.01447,0.01681,0.01963
"162",0.01913,0.02042,0.0175,0.0125,0.01607,0.01865,0.07572,0.02388,0.04456,0.39031,0.29648,0.01387,0.01447,0.01681,0.01963
"163",0.0125,0.02728,0.02651,0.02563,0.05951,0.04084,0.0948,0.01439,0.04943,0.36794,0.21638,0.01387,0.01447,0.01681,0.01963
"164",0.02775,0.02275,0.05612,0.04673,0.06488,0.03438,0.06816,0.06045,0.18225,0.34248,0.02928,0.01387,0.01447,0.01681,0.01963
"165",0.01398,0.04296,0.0164,0.04857,0.04122,0.08219,0.07162,0.09999,0.16104,0.30708,0.05016,0.01387,0.01447,0.01681,0.01963
"166",0.03931,0.03252,0.05118,0.01793,0.04534,0.01947,0.04942,0.09139,0.07353,0.36529,0.14982,0.01387,0.01447,0.01681,0.01963
"167",0.0125,0.02357,0.04317,0.05513,0.03753,0.02275,0.09166,0.10994,0.13903,0.31581,0.08414,0.01387,0.01447,0.01681,0.01963
"168",0.02695,0.01683,0.02104,0.04016,0.02863,0.02156,0.08225,0.0125,0.193,0.27237,0.21993,0.01387,0.01447,0.01681,0.01963
"169",0.03925,0.03346,0.05612,0.03966,0.03315,0.05931,0.0561,0.05213,0.13217,0.22311,0.21075,0.01387,0.01447,0.01681,0.01963
"170",0.02926,0.0225,0.05023,0.0125,0.03163,0.0773,0.07855,0.03797,0.138,0.01315,0.44413,0.01387,0.01447,0.01681,0.01963
"171",0.03931,0.04168,0.02423,0.03611,0.03471,0.0599,0.08401,0.10161,0.17456,0.17155,0.16754,0.01387,0.01447,0.01681,0.01963
"172",0.01843,0.02619,0.0125,0.04862,0.03783,0.05794,0.04177,0.09567,0.17584,0.33388,0.08655,0.01387,0.01447,0.01681,0.01963
"173",0.03931,0.02212,0.04813,0.04703,0.06525,0.05847,0.08999,0.03378,0.01617,0.29819,0.21679,0.01387,0.01447,0.01681,0.01963
"174",0.03308,0.02681,0.03542,0.0125,0.02126,0.02918,0.01661,0.08768,0.13807,0.12908,0.40553,0.01387,0.01447,0.01681,0.01963
"175",0.02175,0.03755,0.0472,0.05266,0.0517,0.02023,0.0125,0.02963,0.13989,0.35621,0.16591,0.01387,0.01447,0.01681,0.01963
"176",0.03931,0.01558,0.02358,0.01686,0.05849,0.01672,0.06759,0.07202,0.20755,0.02932,0.3882,0.01387,0.01447,0.01681,0.01963
"177",0.02388,0.02096,0.02547,0.03228,0.05132,0.03073,0.09683,0.04953,0.17473,0.05034,0.37915,0.01387,0.01447,0.01681,0.01963
"178",0.03105,0.03838,0.02074,0.04748,0.04541,0.02587,0.02266,0.07099,0.20987,0.10256,0.32022,0.01387,0.01447,0.01681,0.01963
