"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"29",0.04772,0.05311,0.05613,0.03142,0.01909,0.1133,0.10752,0.03881,0.15864,0.05227,0.23511,0.01994,0.02216,0.02236,0.02242
"30",0.05112,0.04526,0.05825,0.05967,0.0297,0.06904,0.04214,0.19416,0.12384,0.05045,0.18949,0.01994,0.02216,0.02236,0.02242
"31",0.0259,0.02498,0.02461,0.05393,0.09916,0.04202,0.07129,0.14792,0.08326,0.15728,0.18277,0.01994,0.02216,0.02236,0.02242
"32",0.04509,0.02187,0.07434,0.07618,0.08446,0.10673,0.07027,0.07455,0.11078,0.21466,0.03419,0.01994,0.02216,0.02236,0.02242
"33",0.01785,0.03082,0.06071,0.02554,0.07122,0.06782,0.11204,0.12396,0.02618,0.11257,0.26442,0.01994,0.02216,0.02236,0.02242
"34",0.06134,0.05865,0.0916,0.07644,0.06531,0.05702,0.10311,0.02931,0.18394,0.02097,0.16543,0.01994,0.02216,0.02236,0.02242
"35",0.02876,0.0172,0.0798,0.04695,0.01741,0.03347,0.09136,0.05495,0.11659,0.15865,0.26799,0.01994,0.02216,0.02236,0.02242
"36",0.02618,0.069,0.07621,0.08497,0.10153,0.0547,0.06907,0.03189,0.07529,0.14836,0.17591,0.01994,0.02216,0.02236,0.02242
"37",0.05422,0.05936,0.03459,0.07602,0.0683,0.03236,0.0177,0.15239,0.15497,0.19455,0.06866,0.01994,0.02216,0.02236,0.02242
"38",0.01837,0.04881,0.02047,0.06595,0.02333,0.01862,0.08787,0.17931,0.22907,0.07926,0.14207,0.01994,0.02216,0.02236,0.02242
"39",0.04154,0.03629,0.05554,0.02756,0.04031,0.0682,0.10593,0.07559,0.20078,0.12175,0.13963,0.01994,0.02216,0.02236,0.02242
"40",0.05479,0.0328,0.08637,0.04575,0.0685,0.05097,0.05592,0.14243,0.17801,0.06928,0.12828,0.01994,0.02216,0.02236,0.02242
"41",0.03621,0.0476,0.08608,0.07803,0.10925,0.01803,0.10449,0.02106,0.16181,0.19186,0.0587,0.01994,0.02216,0.02236,0.02242
"42",0.03396,0.04454,0.04689,0.05963,0.04737,0.09268,0.05322,0.19137,0.02349,0.24117,0.07881,0.01994,0.02216,0.02236,0.02242
"43",0.04293,0.07048,0.03113,0.01944,0.09421,0.02353,0.06376,0.11701,0.04288,0.22345,0.1843,0.01994,0.02216,0.02236,0.02242
"44",0.02882,0.05661,0.02532,0.02327,0.01874,0.05873,0.02603,0.10023,0.21123,0.20331,0.16084,0.01994,0.02216,0.02236,0.02242
"45",0.04017,0.05025,0.06033,0.07071,0.03662,0.07606,0.07886,0.03172,0.08848,0.04532,0.33459,0.01994,0.02216,0.02236,0.02242
"46",0.05056,0.04425,0.02628,0.03227,0.02492,0.03933,0.05182,0.17845,0.1069,0.03579,0.32255,0.01994,0.02216,0.02236,0.02242
"47",0.04406,0.06933,0.06523,0.04286,0.0696,0.01855,0.11791,0.06488,0.18773,0.09511,0.13786,0.01994,0.02216,0.02236,0.02242
"48",0.01761,0.03435,0.01803,0.0507,0.04114,0.08855,0.04078,0.11044,0.04057,0.0783,0.39265,0.01994,0.02216,0.02236,0.02242
"49",0.01869,0.0668,0.0206,0.03181,0.08285,0.05071,0.12012,0.15839,0.11773,0.16851,0.07691,0.01994,0.02216,0.02236,0.02242
"50",0.05159,0.04313,0.07543,0.02086,0.08527,0.07205,0.03493,0.11398,0.05611,0.11843,0.24134,0.01994,0.02216,0.02236,0.02242
"51",0.05752,0.04755,0.0645,0.04944,0.10743,0.10298,0.02334,0.01772,0.10241,0.23812,0.10212,0.01994,0.02216,0.02236,0.02242
"52",0.05788,0.04373,0.04301,0.03655,0.0368,0.07126,0.10933,0.11543,0.17096,0.17007,0.0581,0.01994,0.02216,0.02236,0.02242
"53",0.05849,0.0317,0.07319,0.02596,0.09941,0.10617,0.05402,0.08386,0.04741,0.07832,0.2546,0.01994,0.02216,0.02236,0.02242
"54",0.06265,0.03887,0.07611,0.02235,0.09333,0.0299,0.09346,0.05635,0.21514,0.02194,0.20303,0.01994,0.02216,0.02236,0.02242
"55",0.04813,0.06586,0.02502,0.02049,0.0573,0.10695,0.04797,0.08777,0.1449,0.06982,0.23891,0.01994,0.02216,0.02236,0.02242
"56",0.03133,0.04163,0.0781,0.04101,0.01912,0.04943,0.0317,0.06451,0.09445,0.24539,0.21644,0.01994,0.02216,0.02236,0.02242
"57",0.05868,0.01948,0.06112,0.04675,0.02686,0.0342,0.01685,0.09319,0.08362,0.15857,0.3138,0.01994,0.02216,0.02236,0.02242
"58",0.05594,0.0363,0.04646,0.04417,0.0257,0.04644,0.08877,0.09518,0.03135,0.21668,0.22613,0.01994,0.02216,0.02236,0.02242
"59",0.02974,0.04497,0.03057,0.07768,0.05495,0.03926,0.10506,0.14718,0.168,0.07829,0.13742,0.01994,0.02216,0.02236,0.02242
"60",0.0174,0.01718,0.06828,0.02742,0.07164,0.07405,0.01992,0.17914,0.15704,0.22752,0.05354,0.01994,0.02216,0.02236,0.02242
"61",0.06235,0.01672,0.03951,0.07701,0.04248,0.07606,0.11046,0.09236,0.09243,0.10343,0.20031,0.01994,0.02216,0.02236,0.02242
"62",0.03873,0.0193,0.05359,0.04074,0.07312,0.07703,0.02886,0.04287,0.22531,0.1787,0.13486,0.01994,0.02216,0.02236,0.02242
"63",0.04827,0.04561,0.04543,0.08658,0.02058,0.04233,0.10683,0.13659,0.23062,0.09982,0.05046,0.01994,0.02216,0.02236,0.02242
"64",0.03902,0.03793,0.06076,0.02362,0.07462,0.01854,0.08969,0.08423,0.0812,0.21358,0.18992,0.01994,0.02216,0.02236,0.02242
"65",0.06135,0.03257,0.0386,0.04122,0.05814,0.05136,0.11394,0.09726,0.06598,0.04895,0.30374,0.01994,0.02216,0.02236,0.02242
"66",0.06143,0.05607,0.03882,0.04369,0.10113,0.09414,0.09762,0.18332,0.05742,0.04691,0.13257,0.01994,0.02216,0.02236,0.02242
"67",0.02215,0.06999,0.05764,0.07612,0.04919,0.05635,0.08729,0.12297,0.19429,0.08277,0.09435,0.01994,0.02216,0.02236,0.02242
"68",0.02143,0.02289,0.05488,0.0494,0.10516,0.03372,0.09833,0.18221,0.08988,0.15383,0.10139,0.01994,0.02216,0.02236,0.02242
"69",0.06053,0.02831,0.03697,0.05761,0.05325,0.07066,0.09337,0.16077,0.05155,0.15245,0.14766,0.01994,0.02216,0.02236,0.02242
"70",0.04001,0.02527,0.08426,0.04538,0.03869,0.02246,0.11819,0.0689,0.06944,0.0461,0.35444,0.01994,0.02216,0.02236,0.02242
"71",0.05789,0.07474,0.04703,0.01982,0.05275,0.04954,0.09111,0.12886,0.05595,0.22341,0.112,0.01994,0.02216,0.02236,0.02242
"72",0.04795,0.06727,0.05148,0.02706,0.02543,0.08083,0.10549,0.05226,0.17123,0.14714,0.13699,0.01994,0.02216,0.02236,0.02242
"73",0.05617,0.03795,0.03652,0.04645,0.09474,0.08264,0.0983,0.12016,0.10712,0.05859,0.17448,0.01994,0.02216,0.02236,0.02242
"74",0.01827,0.02405,0.04095,0.05723,0.04192,0.03065,0.06429,0.07818,0.0771,0.16096,0.31951,0.01994,0.02216,0.02236,0.02242
"75",0.04752,0.03125,0.04688,0.05805,0.02863,0.05077,0.06638,0.17298,0.12699,0.10595,0.17772,0.01994,0.02216,0.02236,0.02242
"76",0.05103,0.07717,0.08211,0.03326,0.05953,0.08182,0.07318,0.03753,0.09811,0.19542,0.12396,0.01994,0.02216,0.02236,0.02242
"77",0.02757,0.0306,0.03665,0.05807,0.07696,0.08953,0.09312,0.1204,0.1391,0.15114,0.08997,0.01994,0.02216,0.02236,0.02242
"78",0.05472,0.02385,0.02149,0.05477,0.04026,0.05076,0.03507,0.03073,0.14623,0.08325,0.37199,0.01994,0.02216,0.02236,0.02242
"79",0.0231,0.0606,0.04718,0.06828,0.05479,0.09434,0.0184,0.13307,0.19404,0.02024,0.19908,0.01994,0.02216,0.02236,0.02242
"80",0.05169,0.03386,0.02547,0.08973,0.07398,0.10035,0.11446,0.11071,0.05955,0.133,0.12032,0.01994,0.02216,0.02236,0.02242
"81",0.02999,0.05546,0.07344,0.04704,0.06809,0.0494,0.029,0.02282,0.14752,0.11366,0.27669,0.01994,0.02216,0.02236,0.02242
"82",0.03371,0.02559,0.07513,0.02502,0.10509,0.09976,0.04462,0.12035,0.01817,0.15527,0.21042,0.01994,0.02216,0.02236,0.02242
"83",0.06081,0.05797,0.04465,0.07358,0.02899,0.09085,0.03309,0.12246,0.04857,0.19767,0.15449,0.01994,0.02216,0.02236,0.02242
"84",0.03306,0.06415,0.02031,0.06182,0.04773,0.09178,0.11187,0.18272,0.07157,0.03539,0.19271,0.01994,0.02216,0.02236,0.02242
"85",0.02656,0.04195,0.0776,0.03578,0.0853,0.02763,0.08377,0.10683,0.08765,0.17703,0.16301,0.01994,0.02216,0.02236,0.02242
"86",0.05711,0.04884,0.08153,0.06483,0.05754,0.02629,0.02515,0.1298,0.20289,0.02509,0.19406,0.01994,0.02216,0.02236,0.02242
"87",0.05764,0.07338,0.05737,0.08066,0.0186,0.08334,0.08204,0.13311,0.0857,0.22252,0.01876,0.01994,0.02216,0.02236,0.02242
"88",0.0224,0.07858,0.02061,0.04102,0.04045,0.08676,0.05597,0.16227,0.08602,0.16124,0.1578,0.01994,0.02216,0.02236,0.02242
"89",0.0239,0.07389,0.03401,0.04161,0.0615,0.10457,0.03278,0.04977,0.07483,0.13399,0.28225,0.01994,0.02216,0.02236,0.02242
"90",0.05289,0.01957,0.03231,0.0187,0.01874,0.08644,0.02004,0.19424,0.04628,0.0315,0.39241,0.01994,0.02216,0.02236,0.02242
"91",0.04254,0.01978,0.01865,0.05304,0.07178,0.10993,0.10893,0.03773,0.06511,0.14414,0.24149,0.01994,0.02216,0.02236,0.02242
"92",0.06023,0.04438,0.05246,0.05653,0.03714,0.06347,0.1156,0.03004,0.17606,0.16772,0.10949,0.01994,0.02216,0.02236,0.02242
"93",0.03522,0.06894,0.02144,0.05102,0.02204,0.05066,0.07555,0.02535,0.13134,0.07319,0.35838,0.01994,0.02216,0.02236,0.02242
"94",0.06275,0.04321,0.0543,0.0653,0.09672,0.10128,0.05148,0.07917,0.18901,0.01698,0.15292,0.01994,0.02216,0.02236,0.02242
"95",0.05051,0.07282,0.01767,0.02664,0.03367,0.03756,0.04306,0.10325,0.16916,0.11232,0.24646,0.01994,0.02216,0.02236,0.02242
"96",0.02771,0.02692,0.02448,0.08473,0.08076,0.09821,0.11805,0.03694,0.13075,0.12802,0.15653,0.01994,0.02216,0.02236,0.02242
"97",0.05121,0.04377,0.0706,0.05272,0.05309,0.10246,0.11878,0.05099,0.0452,0.07067,0.25363,0.01994,0.02216,0.02236,0.02242
"98",0.04729,0.05943,0.03822,0.04681,0.02592,0.06715,0.05108,0.06244,0.07855,0.04132,0.39491,0.01994,0.02216,0.02236,0.02242
"99",0.05868,0.04336,0.0863,0.06938,0.10655,0.09952,0.08051,0.09988,0.07784,0.11244,0.07867,0.01994,0.02216,0.02236,0.02242
"100",0.0287,0.05352,0.0591,0.05582,0.0981,0.03764,0.0744,0.10983,0.17234,0.10376,0.1199,0.01994,0.02216,0.02236,0.02242
"101",0.06187,0.07968,0.05657,0.04068,0.10523,0.06819,0.05049,0.10824,0.02714,0.22533,0.08972,0.01994,0.02216,0.02236,0.02242
"102",0.05886,0.04456,0.05076,0.03817,0.02924,0.06328,0.06844,0.01667,0.20266,0.13355,0.20693,0.01994,0.02216,0.02236,0.02242
"103",0.03017,0.05284,0.06045,0.09229,0.10733,0.03233,0.07802,0.12285,0.03551,0.19002,0.11131,0.01994,0.02216,0.02236,0.02242
"104",0.03421,0.06093,0.08639,0.08503,0.08463,0.01667,0.1143,0.11897,0.14669,0.12216,0.04313,0.01994,0.02216,0.02236,0.02242
"105",0.02207,0.07968,0.03317,0.03538,0.06003,0.0834,0.04191,0.13836,0.09918,0.04706,0.27287,0.01994,0.02216,0.02236,0.02242
"106",0.02908,0.04585,0.04977,0.04571,0.10982,0.05193,0.03723,0.07158,0.22288,0.1605,0.08876,0.01994,0.02216,0.02236,0.02242
"107",0.01667,0.07483,0.02996,0.07093,0.07384,0.04707,0.0496,0.04244,0.04933,0.0548,0.40366,0.01994,0.02216,0.02236,0.02242
"108",0.03575,0.07303,0.06178,0.04715,0.10982,0.08563,0.06344,0.12062,0.16245,0.10597,0.04748,0.01994,0.02216,0.02236,0.02242
"109",0.0633,0.03636,0.08851,0.03824,0.08806,0.08036,0.04223,0.04222,0.16155,0.10515,0.16714,0.01994,0.02216,0.02236,0.02242
"110",0.02007,0.07123,0.01667,0.04278,0.07658,0.02184,0.07307,0.15958,0.05874,0.08008,0.29247,0.01994,0.02216,0.02236,0.02242
"111",0.01955,0.01927,0.01667,0.04673,0.02183,0.06132,0.11493,0.1165,0.06396,0.21917,0.2132,0.01994,0.02216,0.02236,0.02242
"112",0.0633,0.0383,0.07836,0.09139,0.10838,0.10351,0.03679,0.11274,0.23278,0.02807,0.0195,0.01994,0.02216,0.02236,0.02242
"113",0.05496,0.03263,0.04183,0.01667,0.0566,0.09437,0.02426,0.05742,0.20373,0.2445,0.08615,0.01994,0.02216,0.02236,0.02242
"114",0.02864,0.07968,0.08665,0.0215,0.08326,0.06054,0.07766,0.11099,0.08362,0.21026,0.0703,0.01994,0.02216,0.02236,0.02242
"115",0.01667,0.01827,0.05564,0.04774,0.06741,0.05942,0.07772,0.05328,0.13086,0.10903,0.27708,0.01994,0.02216,0.02236,0.02242
"116",0.03012,0.07968,0.04484,0.06409,0.09621,0.08888,0.01881,0.08101,0.12767,0.23593,0.04588,0.01994,0.02216,0.02236,0.02242
"117",0.02889,0.07968,0.03036,0.04218,0.07556,0.1129,0.03458,0.02044,0.08107,0.09775,0.3097,0.01994,0.02216,0.02236,0.02242
"118",0.01667,0.02462,0.03762,0.0591,0.03721,0.07693,0.01713,0.02378,0.22997,0.20191,0.18817,0.01994,0.02216,0.02236,0.02242
"119",0.04097,0.04501,0.0918,0.01912,0.08462,0.04989,0.0692,0.04902,0.089,0.19156,0.18293,0.01994,0.02216,0.02236,0.02242
"120",0.01667,0.06349,0.05826,0.07999,0.02315,0.10443,0.10124,0.02978,0.11766,0.05798,0.26047,0.01994,0.02216,0.02236,0.02242
"121",0.05744,0.05577,0.01667,0.03584,0.03925,0.07055,0.03412,0.10677,0.23435,0.1658,0.09655,0.01994,0.02216,0.02236,0.02242
"122",0.054,0.0215,0.06978,0.06404,0.05178,0.0455,0.12046,0.08594,0.05566,0.04128,0.30318,0.01994,0.02216,0.02236,0.02242
"123",0.0484,0.06305,0.02809,0.02255,0.02968,0.11609,0.04778,0.04046,0.17672,0.22625,0.11406,0.01994,0.02216,0.02236,0.02242
"124",0.04912,0.07968,0.04814,0.0789,0.04907,0.06589,0.0881,0.15874,0.10333,0.10011,0.09203,0.01994,0.02216,0.02236,0.02242
"125",0.03304,0.03972,0.05633,0.01667,0.09854,0.10379,0.0612,0.16057,0.15204,0.10887,0.08236,0.01994,0.02216,0.02236,0.02242
"126",0.05959,0.0351,0.08929,0.01667,0.04166,0.09434,0.11096,0.15513,0.22459,0.04317,0.04263,0.01994,0.02216,0.02236,0.02242
"127",0.03028,0.02114,0.0741,0.09229,0.02169,0.02075,0.11207,0.09858,0.21018,0.08415,0.1479,0.01994,0.02216,0.02236,0.02242
"128",0.01667,0.02967,0.02373,0.06315,0.04403,0.09639,0.09049,0.18132,0.22015,0.11294,0.03457,0.01994,0.02216,0.02236,0.02242
"129",0.01812,0.01667,0.03448,0.07116,0.06124,0.06607,0.0702,0.11744,0.12737,0.19524,0.13513,0.01994,0.02216,0.02236,0.02242
"130",0.03187,0.0566,0.01667,0.0697,0.01759,0.06101,0.08183,0.0362,0.0212,0.16444,0.35601,0.01994,0.02216,0.02236,0.02242
"131",0.02492,0.02303,0.0903,0.04653,0.10377,0.04371,0.03601,0.16608,0.01667,0.13884,0.22326,0.01994,0.02216,0.02236,0.02242
"132",0.02317,0.01667,0.08742,0.09042,0.10864,0.0277,0.02509,0.13814,0.01849,0.06768,0.30972,0.01994,0.02216,0.02236,0.02242
"133",0.0633,0.0182,0.07655,0.04571,0.04676,0.08514,0.11008,0.05259,0.13136,0.11941,0.16402,0.01994,0.02216,0.02236,0.02242
"134",0.0258,0.05835,0.03217,0.03695,0.05534,0.01667,0.04841,0.14791,0.04521,0.02149,0.42481,0.01994,0.02216,0.02236,0.02242
"135",0.04977,0.03605,0.076,0.05625,0.08736,0.06197,0.11664,0.01667,0.14132,0.12068,0.15041,0.01994,0.02216,0.02236,0.02242
"136",0.0633,0.02737,0.0463,0.07315,0.09967,0.02021,0.08608,0.0753,0.20656,0.03019,0.185,0.01994,0.02216,0.02236,0.02242
"137",0.05703,0.04056,0.05138,0.03625,0.09554,0.03526,0.02702,0.01667,0.21565,0.14661,0.19116,0.01994,0.02216,0.02236,0.02242
"138",0.05422,0.01667,0.04802,0.05788,0.05684,0.03514,0.11459,0.14544,0.11388,0.17887,0.09158,0.01994,0.02216,0.02236,0.02242
"139",0.0633,0.05657,0.08864,0.01699,0.03423,0.07269,0.03379,0.15463,0.17306,0.1282,0.09104,0.01994,0.02216,0.02236,0.02242
"140",0.0633,0.02681,0.06035,0.06824,0.07348,0.0401,0.03564,0.10904,0.09135,0.02099,0.32383,0.01994,0.02216,0.02236,0.02242
"141",0.02792,0.01667,0.05952,0.05161,0.08553,0.04428,0.0922,0.02515,0.03831,0.02612,0.44581,0.01994,0.02216,0.02236,0.02242
"142",0.03242,0.05772,0.02391,0.07752,0.05504,0.04581,0.01667,0.15888,0.21238,0.2156,0.01719,0.01994,0.02216,0.02236,0.02242
"143",0.0633,0.06898,0.07621,0.078,0.05856,0.04707,0.09778,0.02654,0.07377,0.10284,0.22007,0.01994,0.02216,0.02236,0.02242
"144",0.02633,0.04857,0.03251,0.01667,0.056,0.08891,0.05859,0.17481,0.0243,0.19536,0.19106,0.01994,0.02216,0.02236,0.02242
"145",0.03294,0.06764,0.04726,0.05271,0.01667,0.081,0.03287,0.11585,0.14516,0.0998,0.22123,0.01994,0.02216,0.02236,0.02242
"146",0.02799,0.01667,0.08578,0.0472,0.0751,0.10664,0.02733,0.09891,0.17133,0.03848,0.21769,0.01994,0.02216,0.02236,0.02242
"147",0.01866,0.06505,0.05502,0.09229,0.02529,0.01791,0.04536,0.06506,0.02887,0.07673,0.42287,0.01994,0.02216,0.02236,0.02242
"148",0.02174,0.03302,0.08182,0.09168,0.01667,0.03907,0.05783,0.11517,0.23172,0.02334,0.20107,0.01994,0.02216,0.02236,0.02242
"149",0.0633,0.03325,0.0656,0.05479,0.08279,0.06335,0.09195,0.09969,0.02538,0.06591,0.26713,0.01994,0.02216,0.02236,0.02242
"150",0.06058,0.0646,0.01667,0.06003,0.07144,0.03141,0.04663,0.08673,0.19116,0.08278,0.20108,0.01994,0.02216,0.02236,0.02242
"151",0.01667,0.02526,0.03571,0.03676,0.06802,0.10462,0.04313,0.06606,0.2056,0.04762,0.26368,0.01994,0.02216,0.02236,0.02242
"152",0.03976,0.03388,0.0468,0.09229,0.06401,0.09004,0.06406,0.0169,0.05322,0.10246,0.3097,0.01994,0.02216,0.02236,0.02242
"153",0.01904,0.03515,0.0696,0.04504,0.07837,0.01667,0.01823,0.07288,0.19453,0.11915,0.24446,0.01994,0.02216,0.02236,0.02242
"154",0.0633,0.02751,0.02272,0.07556,0.0931,0.09978,0.084,0.03223,0.13068,0.21234,0.07191,0.01994,0.02216,0.02236,0.02242
"155",0.01667,0.05042,0.09129,0.07444,0.09358,0.03895,0.09204,0.10826,0.18485,0.09154,0.07107,0.01994,0.02216,0.02236,0.02242
"156",0.01667,0.06174,0.05335,0.04591,0.04952,0.06216,0.1055,0.02024,0.16436,0.09359,0.24009,0.01994,0.02216,0.02236,0.02242
"157",0.02669,0.06029,0.0865,0.05978,0.07831,0.06777,0.0529,0.01667,0.12565,0.22747,0.11109,0.01994,0.02216,0.02236,0.02242
"158",0.01772,0.07866,0.02017,0.03571,0.09362,0.06533,0.01667,0.09784,0.06607,0.02214,0.39919,0.01994,0.02216,0.02236,0.02242
"159",0.05202,0.05633,0.02638,0.05405,0.10982,0.02849,0.11181,0.08812,0.15407,0.21322,0.0188,0.01994,0.02216,0.02236,0.02242
"160",0.0633,0.03151,0.02725,0.03329,0.06707,0.05599,0.0545,0.17185,0.14725,0.21764,0.04347,0.01994,0.02216,0.02236,0.02242
"161",0.05164,0.06135,0.0918,0.05764,0.09737,0.04438,0.02281,0.15959,0.03677,0.18901,0.10075,0.01994,0.02216,0.02236,0.02242
"162",0.04261,0.03054,0.02081,0.02461,0.04205,0.03491,0.11477,0.12974,0.23558,0.19039,0.0471,0.01994,0.02216,0.02236,0.02242
"163",0.03423,0.07968,0.08777,0.06561,0.0626,0.05557,0.11896,0.09347,0.02736,0.2146,0.07326,0.01994,0.02216,0.02236,0.02242
"164",0.05451,0.07088,0.05665,0.07318,0.01667,0.03154,0.08334,0.07115,0.13045,0.04937,0.27539,0.01994,0.02216,0.02236,0.02242
"165",0.04336,0.02526,0.0918,0.02219,0.03504,0.10287,0.08962,0.11586,0.20676,0.09981,0.08055,0.01994,0.02216,0.02236,0.02242
"166",0.06174,0.05157,0.0918,0.08684,0.10239,0.04843,0.06165,0.13143,0.0242,0.21913,0.03393,0.01994,0.02216,0.02236,0.02242
"167",0.01694,0.03919,0.05736,0.05379,0.09348,0.02965,0.05954,0.19721,0.13752,0.15277,0.07567,0.01994,0.02216,0.02236,0.02242
"168",0.05036,0.02315,0.08941,0.09229,0.03669,0.01957,0.04501,0.16701,0.05602,0.10107,0.23254,0.01994,0.02216,0.02236,0.02242
"169",0.01667,0.01866,0.04402,0.06178,0.06957,0.05233,0.06926,0.04254,0.19491,0.19084,0.15254,0.01994,0.02216,0.02236,0.02242
"170",0.04297,0.05723,0.03753,0.02395,0.07188,0.05604,0.12046,0.06067,0.04065,0.15374,0.24799,0.01994,0.02216,0.02236,0.02242
"171",0.03064,0.05916,0.04108,0.08432,0.0348,0.01667,0.11057,0.03349,0.21336,0.12114,0.16789,0.01994,0.02216,0.02236,0.02242
"172",0.03843,0.07968,0.02447,0.03352,0.02557,0.05503,0.09759,0.04737,0.05001,0.24053,0.22092,0.01994,0.02216,0.02236,0.02242
"173",0.01744,0.01743,0.05967,0.04244,0.01667,0.10807,0.11896,0.04418,0.03046,0.13655,0.32125,0.01994,0.02216,0.02236,0.02242
"174",0.01944,0.05312,0.04936,0.0655,0.051,0.07558,0.10912,0.1089,0.01667,0.09715,0.26727,0.01994,0.02216,0.02236,0.02242
"175",0.05895,0.0256,0.01972,0.02657,0.06457,0.02544,0.01667,0.16039,0.16729,0.02378,0.32415,0.01994,0.02216,0.02236,0.02242
"176",0.03805,0.01667,0.03763,0.04129,0.04777,0.0826,0.10078,0.1555,0.13164,0.17015,0.09104,0.01994,0.02216,0.02236,0.02242
"177",0.01667,0.05281,0.05699,0.05704,0.07458,0.03945,0.10642,0.15168,0.1094,0.08842,0.15967,0.01994,0.02216,0.02236,0.02242
"178",0.01755,0.06531,0.05321,0.05,0.05503,0.03598,0.03089,0.11204,0.16241,0.01667,0.31403,0.01994,0.02216,0.02236,0.02242
