"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"79",0.02775,0.03184,0.02001,0.07247,0.05636,0.03165,0.07753,0.21687,0.18156,0.11105,0.09921,0.01685,0.01706,0.01878,0.02101
"80",0.03242,0.03704,0.05,0.0266,0.0952,0.09268,0.02025,0.2543,0.07443,0.10104,0.14233,0.01685,0.01706,0.01878,0.02101
"81",0.02281,0.0178,0.02652,0.05931,0.09382,0.10731,0.0784,0.10634,0.21823,0.08588,0.10988,0.01685,0.01706,0.01878,0.02101
"82",0.02197,0.02633,0.02479,0.05074,0.06241,0.02293,0.11803,0.18563,0.23282,0.1328,0.04783,0.01685,0.01706,0.01878,0.02101
"83",0.03455,0.03262,0.03977,0.06753,0.08719,0.02166,0.12675,0.15861,0.11286,0.08015,0.1646,0.01685,0.01706,0.01878,0.02101
"84",0.03586,0.024,0.04227,0.0342,0.05949,0.0831,0.04703,0.06315,0.20086,0.156,0.18033,0.01685,0.01706,0.01878,0.02101
"85",0.02573,0.01699,0.02114,0.02438,0.09515,0.11387,0.12595,0.12072,0.24687,0.04639,0.08911,0.01685,0.01706,0.01878,0.02101
"86",0.03403,0.02527,0.01959,0.07719,0.08888,0.06748,0.08643,0.14772,0.14311,0.21817,0.01842,0.01685,0.01706,0.01878,0.02101
"87",0.02381,0.0361,0.04781,0.04658,0.06377,0.02479,0.06911,0.02517,0.30424,0.17766,0.10726,0.01685,0.01706,0.01878,0.02101
"88",0.0357,0.02559,0.0475,0.05161,0.02396,0.09254,0.02957,0.13672,0.01683,0.17853,0.28775,0.01685,0.01706,0.01878,0.02101
"89",0.02208,0.03949,0.039,0.02279,0.0884,0.04215,0.06799,0.06033,0.03029,0.24218,0.27161,0.01685,0.01706,0.01878,0.02101
"90",0.0305,0.03501,0.01764,0.02738,0.02862,0.02078,0.07173,0.20507,0.04213,0.33905,0.10839,0.01685,0.01706,0.01878,0.02101
"91",0.02397,0.02815,0.01968,0.03421,0.06225,0.07253,0.04034,0.15209,0.1507,0.30268,0.0397,0.01685,0.01706,0.01878,0.02101
"92",0.02836,0.02953,0.05,0.07524,0.08153,0.04373,0.08433,0.03433,0.16273,0.21017,0.12635,0.01685,0.01706,0.01878,0.02101
"93",0.02488,0.03205,0.02944,0.03038,0.09917,0.01954,0.04451,0.1347,0.31135,0.08552,0.11476,0.01685,0.01706,0.01878,0.02101
"94",0.0205,0.02133,0.03511,0.01749,0.03345,0.07423,0.06991,0.16332,0.30501,0.05903,0.1269,0.01685,0.01706,0.01878,0.02101
"95",0.03349,0.02784,0.02487,0.0407,0.04536,0.10026,0.04795,0.26987,0.08048,0.15501,0.10046,0.01685,0.01706,0.01878,0.02101
"96",0.03413,0.03214,0.01943,0.02109,0.06364,0.0671,0.02601,0.22659,0.17259,0.23768,0.02591,0.01685,0.01706,0.01878,0.02101
"97",0.01937,0.03967,0.02465,0.04129,0.05108,0.09614,0.06698,0.09383,0.03599,0.32655,0.13075,0.01685,0.01706,0.01878,0.02101
"98",0.03136,0.02072,0.02725,0.06634,0.10042,0.0271,0.11823,0.04561,0.19257,0.24715,0.04954,0.01685,0.01706,0.01878,0.02101
"99",0.03103,0.03395,0.02712,0.02804,0.06915,0.08544,0.03568,0.11515,0.32507,0.13563,0.04004,0.01685,0.01706,0.01878,0.02101
"100",0.03191,0.02553,0.04649,0.01897,0.04383,0.09029,0.08748,0.19379,0.1785,0.07308,0.13642,0.01685,0.01706,0.01878,0.02101
"101",0.03454,0.03932,0.02271,0.01666,0.08323,0.04267,0.11544,0.02829,0.15242,0.05885,0.33216,0.01685,0.01706,0.01878,0.02101
"102",0.02992,0.01666,0.03791,0.01833,0.06724,0.11325,0.10558,0.05088,0.16433,0.04662,0.27557,0.01685,0.01706,0.01878,0.02101
"103",0.02674,0.03276,0.02583,0.07911,0.01666,0.08481,0.11884,0.07227,0.06901,0.0255,0.37476,0.01685,0.01706,0.01878,0.02101
"104",0.03186,0.01666,0.05113,0.06183,0.03714,0.02952,0.05801,0.0982,0.05476,0.14518,0.34199,0.01685,0.01706,0.01878,0.02101
"105",0.03405,0.03522,0.04184,0.03014,0.08813,0.10782,0.10971,0.02881,0.01666,0.354,0.0799,0.01685,0.01706,0.01878,0.02101
"106",0.02462,0.02616,0.01666,0.0742,0.09318,0.0684,0.02615,0.14912,0.11867,0.25374,0.0754,0.01685,0.01706,0.01878,0.02101
"107",0.0349,0.04019,0.02513,0.03924,0.03876,0.01717,0.08076,0.1197,0.31174,0.03762,0.18108,0.01685,0.01706,0.01878,0.02101
"108",0.03654,0.03162,0.03153,0.07337,0.08319,0.07317,0.02299,0.11135,0.11606,0.19279,0.1537,0.01685,0.01706,0.01878,0.02101
"109",0.03441,0.01823,0.02727,0.01666,0.09264,0.08342,0.13103,0.17739,0.0399,0.2012,0.10414,0.01685,0.01706,0.01878,0.02101
"110",0.02221,0.04019,0.01965,0.0537,0.03927,0.08407,0.07385,0.21109,0.13213,0.13563,0.11451,0.01685,0.01706,0.01878,0.02101
"111",0.01983,0.01909,0.02599,0.01666,0.01766,0.03372,0.05915,0.29974,0.204,0.04553,0.18493,0.01685,0.01706,0.01878,0.02101
"112",0.03654,0.03318,0.04236,0.04368,0.06419,0.04022,0.03047,0.04137,0.09443,0.0318,0.46806,0.01685,0.01706,0.01878,0.02101
"113",0.01922,0.04019,0.02697,0.03814,0.06667,0.04332,0.06765,0.09749,0.06194,0.14322,0.32148,0.01685,0.01706,0.01878,0.02101
"114",0.01884,0.01982,0.02314,0.04406,0.10492,0.04664,0.01907,0.1594,0.15987,0.0234,0.30714,0.01685,0.01706,0.01878,0.02101
"115",0.02498,0.04019,0.0174,0.01724,0.04752,0.02531,0.0839,0.08368,0.29087,0.05852,0.2367,0.01685,0.01706,0.01878,0.02101
"116",0.01832,0.02754,0.05122,0.03099,0.06721,0.07658,0.04799,0.05491,0.20924,0.0731,0.26919,0.01685,0.01706,0.01878,0.02101
"117",0.02377,0.01918,0.05055,0.01967,0.10492,0.02578,0.05035,0.22486,0.16126,0.01807,0.2279,0.01685,0.01706,0.01878,0.02101
"118",0.01666,0.03034,0.03059,0.02527,0.07152,0.09749,0.06746,0.29367,0.20789,0.03228,0.05313,0.01685,0.01706,0.01878,0.02101
"119",0.01666,0.03039,0.0474,0.02761,0.03601,0.07939,0.04449,0.09234,0.08847,0.04071,0.42282,0.01685,0.01706,0.01878,0.02101
"120",0.03654,0.02025,0.01703,0.05399,0.05335,0.09983,0.04031,0.09809,0.06937,0.12519,0.31235,0.01685,0.01706,0.01878,0.02101
"121",0.01666,0.02779,0.04588,0.06547,0.09305,0.11829,0.09382,0.25048,0.14835,0.03404,0.03246,0.01685,0.01706,0.01878,0.02101
"122",0.03654,0.03431,0.03438,0.0244,0.09792,0.02721,0.07413,0.03874,0.18326,0.30674,0.06867,0.01685,0.01706,0.01878,0.02101
"123",0.01816,0.02458,0.01666,0.07915,0.06038,0.04774,0.08209,0.12709,0.12397,0.23786,0.10863,0.01685,0.01706,0.01878,0.02101
"124",0.02157,0.03795,0.0272,0.06474,0.01965,0.0698,0.01666,0.06302,0.23463,0.01914,0.35192,0.01685,0.01706,0.01878,0.02101
"125",0.03654,0.02586,0.0368,0.07128,0.01726,0.0547,0.0549,0.1567,0.02956,0.31807,0.12463,0.01685,0.01706,0.01878,0.02101
"126",0.01854,0.03402,0.03391,0.01666,0.04467,0.03999,0.12186,0.25186,0.16373,0.03337,0.16769,0.01685,0.01706,0.01878,0.02101
"127",0.033,0.02975,0.02424,0.02349,0.01877,0.0684,0.1118,0.25955,0.25199,0.08864,0.01666,0.01685,0.01706,0.01878,0.02101
"128",0.01666,0.02221,0.03567,0.03826,0.09718,0.11119,0.08742,0.23733,0.15859,0.09143,0.03036,0.01685,0.01706,0.01878,0.02101
"129",0.02409,0.02343,0.02124,0.07073,0.01783,0.06325,0.01666,0.05045,0.23967,0.30389,0.09506,0.01685,0.01706,0.01878,0.02101
"130",0.03202,0.03469,0.0441,0.05098,0.01666,0.04054,0.05532,0.21343,0.05269,0.28922,0.09665,0.01685,0.01706,0.01878,0.02101
"131",0.02338,0.02598,0.01666,0.07485,0.06295,0.05171,0.02404,0.22035,0.03049,0.28603,0.10984,0.01685,0.01706,0.01878,0.02101
"132",0.02764,0.01666,0.02516,0.03073,0.08428,0.11758,0.0872,0.10358,0.04292,0.34756,0.043,0.01685,0.01706,0.01878,0.02101
"133",0.03654,0.03283,0.04502,0.05527,0.08232,0.03151,0.05531,0.11971,0.18108,0.26245,0.02426,0.01685,0.01706,0.01878,0.02101
"134",0.0221,0.0256,0.03905,0.03936,0.10492,0.04619,0.04278,0.15246,0.14471,0.02427,0.28484,0.01685,0.01706,0.01878,0.02101
"135",0.02234,0.03378,0.03262,0.08003,0.02483,0.09537,0.09712,0.03794,0.03423,0.38106,0.08699,0.01685,0.01706,0.01878,0.02101
"136",0.02987,0.04019,0.05091,0.02197,0.03797,0.08113,0.03755,0.0858,0.10074,0.15728,0.28289,0.01685,0.01706,0.01878,0.02101
"137",0.01666,0.01697,0.04223,0.05731,0.03886,0.07555,0.03675,0.14126,0.21835,0.0522,0.23016,0.01685,0.01706,0.01878,0.02101
"138",0.02571,0.02418,0.05122,0.04265,0.04887,0.03282,0.09601,0.09925,0.15506,0.31441,0.03611,0.01685,0.01706,0.01878,0.02101
"139",0.03186,0.03748,0.04596,0.0441,0.04523,0.11889,0.12065,0.08034,0.07695,0.27045,0.05438,0.01685,0.01706,0.01878,0.02101
"140",0.01666,0.0319,0.04258,0.04653,0.07315,0.01929,0.06591,0.24594,0.04071,0.13369,0.20994,0.01685,0.01706,0.01878,0.02101
"141",0.02874,0.04019,0.03881,0.0742,0.0265,0.04347,0.13463,0.06412,0.02288,0.03794,0.41481,0.01685,0.01706,0.01878,0.02101
"142",0.03153,0.02187,0.03245,0.06026,0.05295,0.11889,0.0313,0.12552,0.07458,0.03688,0.34007,0.01685,0.01706,0.01878,0.02101
"143",0.03429,0.02968,0.02311,0.01798,0.04305,0.01666,0.02361,0.09151,0.31073,0.29894,0.03672,0.01685,0.01706,0.01878,0.02101
"144",0.01759,0.04019,0.05065,0.05126,0.09243,0.05487,0.02769,0.11786,0.07391,0.30894,0.09091,0.01685,0.01706,0.01878,0.02101
"145",0.02049,0.04019,0.04789,0.03487,0.05574,0.02194,0.10771,0.10088,0.33021,0.09101,0.07537,0.01685,0.01706,0.01878,0.02101
"146",0.02599,0.04008,0.04714,0.01944,0.04147,0.11172,0.10681,0.01666,0.26637,0.10626,0.14436,0.01685,0.01706,0.01878,0.02101
"147",0.01666,0.02843,0.01731,0.03051,0.0664,0.08773,0.02974,0.2511,0.06973,0.15116,0.17752,0.01685,0.01706,0.01878,0.02101
"148",0.02249,0.02309,0.01666,0.04349,0.0264,0.08117,0.13264,0.1962,0.11489,0.21197,0.05728,0.01685,0.01706,0.01878,0.02101
"149",0.01696,0.03327,0.01666,0.0624,0.03474,0.05148,0.01759,0.21177,0.0192,0.13933,0.32289,0.01685,0.01706,0.01878,0.02101
"150",0.02378,0.01666,0.03258,0.03981,0.07605,0.08244,0.1142,0.25886,0.06168,0.02672,0.19352,0.01685,0.01706,0.01878,0.02101
"151",0.02902,0.01666,0.04669,0.07169,0.03014,0.03979,0.08816,0.21145,0.04738,0.05071,0.2946,0.01685,0.01706,0.01878,0.02101
"152",0.02591,0.023,0.01666,0.02037,0.09758,0.04258,0.04386,0.22683,0.14047,0.18735,0.10168,0.01685,0.01706,0.01878,0.02101
"153",0.0176,0.01666,0.01836,0.03736,0.10197,0.11051,0.03728,0.30942,0.1234,0.07067,0.08307,0.01685,0.01706,0.01878,0.02101
"154",0.02545,0.03711,0.05122,0.01918,0.02348,0.02339,0.07918,0.22804,0.12207,0.16195,0.15522,0.01685,0.01706,0.01878,0.02101
"155",0.03654,0.0191,0.0256,0.05213,0.02612,0.0631,0.01733,0.2899,0.10604,0.03947,0.25097,0.01685,0.01706,0.01878,0.02101
"156",0.0355,0.02486,0.01666,0.06507,0.0544,0.05387,0.12664,0.05514,0.10468,0.24846,0.14102,0.01685,0.01706,0.01878,0.02101
"157",0.03654,0.02321,0.02056,0.03989,0.05872,0.02088,0.05133,0.08788,0.0835,0.29929,0.20451,0.01685,0.01706,0.01878,0.02101
"158",0.01728,0.01666,0.02426,0.03959,0.0928,0.06947,0.04385,0.19259,0.20488,0.09329,0.13162,0.01685,0.01706,0.01878,0.02101
"159",0.03563,0.04019,0.03763,0.04088,0.07363,0.07488,0.02006,0.08677,0.05751,0.34927,0.10985,0.01685,0.01706,0.01878,0.02101
"160",0.03654,0.02775,0.03006,0.06959,0.02882,0.03095,0.03262,0.09938,0.17836,0.26802,0.12422,0.01685,0.01706,0.01878,0.02101
"161",0.03626,0.01666,0.03976,0.07324,0.0456,0.08757,0.01915,0.03956,0.17855,0.33811,0.05182,0.01685,0.01706,0.01878,0.02101
"162",0.01666,0.02495,0.05005,0.05009,0.06373,0.0942,0.04808,0.16247,0.07274,0.29897,0.04435,0.01685,0.01706,0.01878,0.02101
"163",0.01666,0.02108,0.02486,0.01824,0.04176,0.09737,0.12542,0.08877,0.18206,0.20259,0.10748,0.01685,0.01706,0.01878,0.02101
"164",0.02003,0.0369,0.04725,0.08003,0.04202,0.07168,0.09531,0.11285,0.02481,0.20931,0.18612,0.01685,0.01706,0.01878,0.02101
"165",0.03654,0.03628,0.03752,0.07973,0.06354,0.09374,0.08872,0.22271,0.12754,0.01972,0.12028,0.01685,0.01706,0.01878,0.02101
"166",0.01994,0.03997,0.04653,0.0513,0.03085,0.07056,0.01666,0.09702,0.04539,0.17058,0.3375,0.01685,0.01706,0.01878,0.02101
"167",0.03654,0.01782,0.02434,0.07438,0.03758,0.11398,0.05707,0.31586,0.11161,0.10062,0.03651,0.01685,0.01706,0.01878,0.02101
"168",0.02344,0.03839,0.0263,0.06459,0.01666,0.04511,0.08087,0.09184,0.18028,0.21285,0.14597,0.01685,0.01706,0.01878,0.02101
"169",0.03654,0.03246,0.04931,0.05594,0.06587,0.11309,0.07978,0.13317,0.05069,0.21287,0.09657,0.01685,0.01706,0.01878,0.02101
"170",0.0302,0.03225,0.04832,0.08003,0.09408,0.05398,0.02629,0.02061,0.3143,0.11679,0.10946,0.01685,0.01706,0.01878,0.02101
"171",0.03533,0.01666,0.04994,0.03629,0.05901,0.07142,0.0289,0.29124,0.15127,0.09987,0.08637,0.01685,0.01706,0.01878,0.02101
"172",0.03146,0.03872,0.05122,0.05457,0.03191,0.1134,0.09098,0.14553,0.12184,0.06065,0.18602,0.01685,0.01706,0.01878,0.02101
"173",0.02695,0.03415,0.05122,0.054,0.07837,0.08791,0.10563,0.03954,0.12237,0.06983,0.25633,0.01685,0.01706,0.01878,0.02101
"174",0.01686,0.03472,0.05122,0.0322,0.04178,0.11127,0.10201,0.32233,0.02371,0.09444,0.09575,0.01685,0.01706,0.01878,0.02101
"175",0.01666,0.03642,0.02952,0.0253,0.05497,0.02915,0.07633,0.24851,0.14588,0.19871,0.06484,0.01685,0.01706,0.01878,0.02101
"176",0.0221,0.01666,0.03854,0.02596,0.04051,0.03805,0.12253,0.06353,0.09625,0.36442,0.09773,0.01685,0.01706,0.01878,0.02101
"177",0.01862,0.03156,0.0385,0.02997,0.08203,0.1109,0.01666,0.24821,0.07402,0.20849,0.06732,0.01685,0.01706,0.01878,0.02101
"178",0.02208,0.04019,0.04518,0.0289,0.10206,0.10429,0.08557,0.1035,0.03252,0.01846,0.34354,0.01685,0.01706,0.01878,0.02101
