"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.01878,0.02485,0.04912,0.0387,0.0764,0.02903,0.13519,0.25189,0.02499,0.14574,0.12501,0.01894,0.01901,0.02009,0.02225
"16",0.02111,0.02422,0.04777,0.04203,0.03239,0.07038,0.03335,0.1748,0.21407,0.05132,0.20826,0.01894,0.01901,0.02009,0.02225
"17",0.01763,0.03432,0.02207,0.07247,0.01838,0.05833,0.11227,0.22241,0.16266,0.05536,0.14382,0.01894,0.01901,0.02009,0.02225
"18",0.03377,0.03256,0.03781,0.02918,0.06238,0.07358,0.11068,0.09092,0.1826,0.17695,0.08926,0.01894,0.01901,0.02009,0.02225
"19",0.03012,0.03386,0.08278,0.08754,0.02107,0.08044,0.03622,0.0626,0.06212,0.14329,0.27968,0.01894,0.01901,0.02009,0.02225
"20",0.02718,0.01692,0.05583,0.05992,0.11084,0.05488,0.1374,0.15166,0.12505,0.0902,0.08983,0.01894,0.01901,0.02009,0.02225
"21",0.02663,0.0394,0.04234,0.06182,0.03064,0.02897,0.16435,0.22215,0.07314,0.11778,0.11247,0.01894,0.01901,0.02009,0.02225
"22",0.03199,0.03804,0.02748,0.08262,0.06493,0.04344,0.0221,0.05078,0.16498,0.26921,0.12412,0.01894,0.01901,0.02009,0.02225
"23",0.02142,0.02023,0.01924,0.03768,0.08128,0.16791,0.03764,0.19465,0.16074,0.07728,0.10164,0.01894,0.01901,0.02009,0.02225
"24",0.02427,0.01817,0.07609,0.06611,0.0716,0.07194,0.11868,0.11679,0.14569,0.05989,0.15047,0.01894,0.01901,0.02009,0.02225
"25",0.01891,0.02036,0.03282,0.04958,0.08542,0.1607,0.04141,0.09942,0.28086,0.11276,0.01747,0.01894,0.01901,0.02009,0.02225
"26",0.02519,0.0214,0.02979,0.10141,0.04207,0.07891,0.0983,0.26304,0.04892,0.16088,0.04979,0.01894,0.01901,0.02009,0.02225
"27",0.0197,0.03739,0.07705,0.09948,0.06779,0.02454,0.09504,0.09359,0.01909,0.26807,0.11795,0.01894,0.01901,0.02009,0.02225
"28",0.03239,0.02029,0.0391,0.07863,0.0508,0.03253,0.10334,0.17193,0.06084,0.13286,0.197,0.01894,0.01901,0.02009,0.02225
"29",0.02398,0.0226,0.02024,0.0374,0.07088,0.12508,0.03927,0.23891,0.02663,0.05899,0.25573,0.01894,0.01901,0.02009,0.02225
"30",0.02506,0.01989,0.07605,0.08426,0.01977,0.1555,0.18078,0.10774,0.1155,0.04815,0.087,0.01894,0.01901,0.02009,0.02225
"31",0.0192,0.03219,0.05195,0.06354,0.08875,0.1149,0.0551,0.09507,0.0888,0.11302,0.19717,0.01894,0.01901,0.02009,0.02225
"32",0.0343,0.03794,0.04915,0.04865,0.04197,0.10557,0.09239,0.09027,0.08764,0.23362,0.0982,0.01894,0.01901,0.02009,0.02225
"33",0.02808,0.02648,0.03703,0.09521,0.05135,0.09867,0.16788,0.20043,0.05851,0.04887,0.10719,0.01894,0.01901,0.02009,0.02225
"34",0.02796,0.01697,0.05325,0.05084,0.11342,0.02338,0.10748,0.11666,0.31564,0.04356,0.05054,0.01894,0.01901,0.02009,0.02225
"35",0.02024,0.02942,0.04305,0.04087,0.02128,0.02801,0.02384,0.06192,0.21338,0.34635,0.09134,0.01894,0.01901,0.02009,0.02225
"36",0.02929,0.02053,0.0364,0.0879,0.021,0.10046,0.14998,0.01948,0.04603,0.17357,0.23506,0.01894,0.01901,0.02009,0.02225
"37",0.02897,0.01748,0.03457,0.02185,0.10412,0.02887,0.08824,0.05739,0.04771,0.06558,0.42492,0.01894,0.01901,0.02009,0.02225
"38",0.03375,0.02495,0.07052,0.02608,0.09954,0.08322,0.03391,0.15092,0.06365,0.04135,0.2918,0.01894,0.01901,0.02009,0.02225
"39",0.03049,0.02157,0.05463,0.08931,0.02823,0.12096,0.14732,0.27115,0.076,0.01875,0.06129,0.01894,0.01901,0.02009,0.02225
"40",0.03401,0.01749,0.03941,0.04692,0.04324,0.12638,0.02608,0.12606,0.12462,0.14597,0.18953,0.01894,0.01901,0.02009,0.02225
"41",0.02609,0.03377,0.04883,0.04735,0.02635,0.1299,0.0606,0.02452,0.04681,0.09437,0.38111,0.01894,0.01901,0.02009,0.02225
"42",0.02629,0.0244,0.08467,0.04537,0.10765,0.03002,0.16202,0.02642,0.18155,0.07775,0.15356,0.01894,0.01901,0.02009,0.02225
"43",0.02818,0.03448,0.04253,0.01766,0.02143,0.11954,0.17771,0.11946,0.0845,0.04872,0.2255,0.01894,0.01901,0.02009,0.02225
"44",0.03516,0.01814,0.05231,0.05804,0.09017,0.09374,0.1708,0.23366,0.01876,0.01768,0.13124,0.01894,0.01901,0.02009,0.02225
"45",0.02224,0.03325,0.05505,0.06751,0.12121,0.03186,0.09655,0.09429,0.10349,0.08596,0.20828,0.01894,0.01901,0.02009,0.02225
"46",0.01962,0.03437,0.02501,0.08494,0.0182,0.11044,0.09644,0.13418,0.12195,0.16814,0.10641,0.01894,0.01901,0.02009,0.02225
"47",0.02418,0.03752,0.0169,0.06425,0.04644,0.02371,0.14837,0.0287,0.05436,0.23553,0.23975,0.01894,0.01901,0.02009,0.02225
"48",0.03452,0.0398,0.01719,0.02101,0.02301,0.09424,0.02046,0.01867,0.14012,0.37919,0.13149,0.01894,0.01901,0.02009,0.02225
"49",0.03362,0.02838,0.06821,0.02269,0.02049,0.11394,0.07454,0.13154,0.05146,0.29567,0.07916,0.01894,0.01901,0.02009,0.02225
"50",0.02486,0.02348,0.0556,0.10193,0.03958,0.13836,0.02194,0.03287,0.1456,0.31202,0.02347,0.01894,0.01901,0.02009,0.02225
"51",0.02541,0.02542,0.01995,0.07663,0.09241,0.05474,0.13236,0.16143,0.17353,0.12921,0.02862,0.01894,0.01901,0.02009,0.02225
"52",0.02881,0.02341,0.05616,0.06952,0.0174,0.09901,0.12164,0.22118,0.04962,0.0954,0.13754,0.01894,0.01901,0.02009,0.02225
"53",0.02769,0.03936,0.03843,0.02884,0.04631,0.0917,0.04522,0.15254,0.05328,0.09634,0.3,0.01894,0.01901,0.02009,0.02225
"54",0.01943,0.01691,0.03163,0.03821,0.09146,0.0184,0.05589,0.11356,0.30864,0.05354,0.17204,0.01894,0.01901,0.02009,0.02225
"55",0.01768,0.03149,0.01761,0.02447,0.12134,0.12831,0.02345,0.09916,0.17657,0.19286,0.08677,0.01894,0.01901,0.02009,0.02225
"56",0.02784,0.02041,0.07761,0.0571,0.06492,0.03541,0.04161,0.03252,0.3214,0.18574,0.05515,0.01894,0.01901,0.02009,0.02225
"57",0.02763,0.02854,0.06051,0.08422,0.12143,0.02484,0.13333,0.28236,0.01767,0.04861,0.09058,0.01894,0.01901,0.02009,0.02225
"58",0.02468,0.02236,0.04062,0.07045,0.04903,0.09245,0.0352,0.07436,0.24176,0.04132,0.22748,0.01894,0.01901,0.02009,0.02225
"59",0.0194,0.01831,0.02698,0.06632,0.02695,0.06585,0.04743,0.13265,0.0652,0.20001,0.25062,0.01894,0.01901,0.02009,0.02225
"60",0.02384,0.03144,0.01819,0.05057,0.07702,0.13783,0.11292,0.14199,0.17535,0.01896,0.13159,0.01894,0.01901,0.02009,0.02225
"61",0.017,0.03249,0.09566,0.06269,0.09793,0.17199,0.11477,0.07842,0.14793,0.07859,0.02223,0.01894,0.01901,0.02009,0.02225
"62",0.02874,0.0212,0.01832,0.09822,0.06043,0.15915,0.0606,0.01686,0.15735,0.0581,0.24073,0.01894,0.01901,0.02009,0.02225
"63",0.02701,0.02386,0.03144,0.06077,0.01806,0.03114,0.06031,0.11756,0.15509,0.11341,0.28105,0.01894,0.01901,0.02009,0.02225
"64",0.02117,0.03007,0.0681,0.01684,0.01709,0.04146,0.14131,0.03434,0.0594,0.17005,0.31989,0.01894,0.01901,0.02009,0.02225
"65",0.02055,0.03124,0.05999,0.05418,0.04803,0.04235,0.09908,0.0248,0.09513,0.0259,0.41846,0.01894,0.01901,0.02009,0.02225
"66",0.02679,0.03116,0.04977,0.09167,0.0835,0.02607,0.08149,0.19791,0.09047,0.02443,0.21644,0.01894,0.01901,0.02009,0.02225
"67",0.03179,0.02749,0.04545,0.04139,0.1225,0.02825,0.07645,0.26298,0.06931,0.06422,0.14986,0.01894,0.01901,0.02009,0.02225
"68",0.0194,0.01827,0.01975,0.06263,0.10223,0.04398,0.0966,0.14747,0.14596,0.1732,0.0902,0.01894,0.01901,0.02009,0.02225
"69",0.01765,0.03698,0.08293,0.03155,0.11564,0.12812,0.04623,0.04204,0.20981,0.05056,0.1582,0.01894,0.01901,0.02009,0.02225
"70",0.01754,0.03674,0.01675,0.09231,0.04043,0.06919,0.07922,0.03727,0.22173,0.14291,0.16562,0.01894,0.01901,0.02009,0.02225
"71",0.0286,0.01828,0.07373,0.05289,0.04098,0.11639,0.0253,0.20884,0.04186,0.11258,0.20025,0.01894,0.01901,0.02009,0.02225
"72",0.01924,0.01808,0.02842,0.04125,0.07674,0.03721,0.15095,0.22254,0.10707,0.12846,0.08976,0.01894,0.01901,0.02009,0.02225
"73",0.03251,0.02205,0.0351,0.09129,0.07253,0.07831,0.09163,0.22264,0.09362,0.08154,0.09849,0.01894,0.01901,0.02009,0.02225
"74",0.02529,0.03489,0.0858,0.0349,0.07497,0.05845,0.04212,0.17812,0.15196,0.08786,0.14535,0.01894,0.01901,0.02009,0.02225
"75",0.01728,0.0338,0.03523,0.09763,0.02511,0.05212,0.1251,0.26623,0.10973,0.08884,0.06863,0.01894,0.01901,0.02009,0.02225
"76",0.02373,0.02798,0.04808,0.07862,0.03805,0.07144,0.16145,0.25178,0.08327,0.0611,0.07419,0.01894,0.01901,0.02009,0.02225
"77",0.02089,0.01933,0.08815,0.10147,0.10162,0.16712,0.15784,0.0546,0.15113,0.0342,0.02336,0.01894,0.01901,0.02009,0.02225
"78",0.0222,0.03163,0.07254,0.03539,0.04387,0.08729,0.16921,0.14758,0.03473,0.04795,0.22731,0.01894,0.01901,0.02009,0.02225
"79",0.0211,0.038,0.08741,0.05376,0.04742,0.09445,0.02781,0.10747,0.28856,0.12463,0.02908,0.01894,0.01901,0.02009,0.02225
"80",0.01923,0.02123,0.01842,0.02868,0.03038,0.10867,0.14125,0.16393,0.19824,0.16201,0.02766,0.01894,0.01901,0.02009,0.02225
"81",0.02435,0.02003,0.03543,0.02712,0.06211,0.07161,0.02922,0.21916,0.30117,0.0418,0.08771,0.01894,0.01901,0.02009,0.02225
"82",0.01988,0.03452,0.04932,0.09311,0.05714,0.15766,0.05247,0.17279,0.02016,0.19862,0.06402,0.01894,0.01901,0.02009,0.02225
"83",0.02499,0.01974,0.06545,0.02847,0.09079,0.17131,0.15375,0.1314,0.06157,0.14077,0.03146,0.01894,0.01901,0.02009,0.02225
"84",0.03102,0.02468,0.05542,0.0567,0.02264,0.03794,0.1238,0.06871,0.10299,0.23303,0.16278,0.01894,0.01901,0.02009,0.02225
"85",0.01752,0.02555,0.04761,0.04147,0.04779,0.09557,0.07503,0.03425,0.12205,0.25073,0.16212,0.01894,0.01901,0.02009,0.02225
"86",0.03279,0.02534,0.05293,0.02755,0.08787,0.11926,0.09419,0.17751,0.15802,0.09143,0.05281,0.01894,0.01901,0.02009,0.02225
"87",0.02403,0.02862,0.0567,0.05588,0.08449,0.13554,0.10884,0.04599,0.25588,0.08179,0.04196,0.01894,0.01901,0.02009,0.02225
"88",0.01959,0.02828,0.08275,0.03722,0.09968,0.16117,0.02124,0.02064,0.11173,0.13131,0.20608,0.01894,0.01901,0.02009,0.02225
"89",0.0189,0.0352,0.05928,0.08987,0.10657,0.03184,0.05936,0.0243,0.10179,0.3077,0.08489,0.01894,0.01901,0.02009,0.02225
"90",0.02262,0.03183,0.08078,0.02552,0.07256,0.09712,0.09569,0.04589,0.09744,0.04311,0.30713,0.01894,0.01901,0.02009,0.02225
"91",0.01956,0.03518,0.08743,0.01816,0.03247,0.14693,0.12719,0.10028,0.02112,0.12001,0.21138,0.01894,0.01901,0.02009,0.02225
"92",0.0334,0.02912,0.05254,0.06176,0.02811,0.13083,0.113,0.23249,0.12514,0.04289,0.07044,0.01894,0.01901,0.02009,0.02225
"93",0.02166,0.03692,0.06839,0.01888,0.06529,0.08818,0.1662,0.07114,0.1521,0.05132,0.17965,0.01894,0.01901,0.02009,0.02225
"94",0.02506,0.02787,0.07094,0.08503,0.09012,0.0767,0.14778,0.10351,0.10072,0.05249,0.1395,0.01894,0.01901,0.02009,0.02225
"95",0.03287,0.03134,0.07864,0.06783,0.02822,0.16147,0.13024,0.08861,0.06217,0.15312,0.08518,0.01894,0.01901,0.02009,0.02225
"96",0.01945,0.01755,0.0742,0.02723,0.05352,0.06952,0.05913,0.05588,0.06667,0.39128,0.08527,0.01894,0.01901,0.02009,0.02225
"97",0.02177,0.03493,0.05641,0.02916,0.12207,0.08945,0.08448,0.07742,0.02396,0.30217,0.07789,0.01894,0.01901,0.02009,0.02225
"98",0.02728,0.02689,0.05731,0.10384,0.06793,0.0241,0.01981,0.26075,0.08995,0.21781,0.02401,0.01894,0.01901,0.02009,0.02225
"99",0.03131,0.01784,0.0503,0.03242,0.1025,0.03071,0.04037,0.29688,0.01873,0.19142,0.10723,0.01894,0.01901,0.02009,0.02225
"100",0.01846,0.02943,0.01984,0.01884,0.0512,0.16396,0.07655,0.19289,0.12648,0.20057,0.02148,0.01894,0.01901,0.02009,0.02225
"101",0.0352,0.03172,0.04468,0.05849,0.03366,0.08856,0.07631,0.05212,0.08808,0.07109,0.33979,0.01894,0.01901,0.02009,0.02225
"102",0.0272,0.03816,0.08405,0.01667,0.09745,0.03802,0.02473,0.02822,0.05415,0.10559,0.40545,0.01894,0.01901,0.02009,0.02225
"103",0.02679,0.02532,0.02997,0.01667,0.0648,0.04866,0.18483,0.04827,0.13678,0.07483,0.26279,0.01894,0.01901,0.02009,0.02225
"104",0.01712,0.01797,0.0883,0.01667,0.08101,0.0625,0.06953,0.21153,0.14337,0.07563,0.13608,0.01894,0.01901,0.02009,0.02225
"105",0.02239,0.02578,0.07307,0.01667,0.07059,0.01943,0.03028,0.06708,0.02332,0.14701,0.42408,0.01894,0.01901,0.02009,0.02225
"106",0.0352,0.03815,0.08047,0.02775,0.02519,0.16913,0.01751,0.26978,0.01702,0.03721,0.20229,0.01894,0.01901,0.02009,0.02225
"107",0.02137,0.03357,0.08999,0.01667,0.03054,0.03204,0.04138,0.19884,0.26469,0.09921,0.0914,0.01894,0.01901,0.02009,0.02225
"108",0.01997,0.0193,0.07482,0.10498,0.03708,0.12207,0.07242,0.16246,0.08189,0.1089,0.11581,0.01894,0.01901,0.02009,0.02225
"109",0.02915,0.01667,0.08813,0.02907,0.02641,0.01777,0.09805,0.15043,0.14002,0.24878,0.07522,0.01894,0.01901,0.02009,0.02225
"110",0.01667,0.02791,0.0323,0.02272,0.07434,0.15081,0.0226,0.18641,0.07942,0.24215,0.06438,0.01894,0.01901,0.02009,0.02225
"111",0.02836,0.0399,0.02971,0.05529,0.09882,0.019,0.0694,0.27455,0.03618,0.05575,0.21274,0.01894,0.01901,0.02009,0.02225
"112",0.01667,0.03941,0.06507,0.03684,0.04571,0.08197,0.05255,0.10989,0.25315,0.01861,0.19983,0.01894,0.01901,0.02009,0.02225
"113",0.01667,0.02512,0.03377,0.09525,0.10974,0.16779,0.14842,0.02662,0.03072,0.22399,0.0416,0.01894,0.01901,0.02009,0.02225
"114",0.02493,0.0399,0.03018,0.06024,0.08233,0.12075,0.13413,0.14688,0.15668,0.09102,0.03265,0.01894,0.01901,0.02009,0.02225
"115",0.01703,0.03411,0.01667,0.09077,0.02346,0.08887,0.05142,0.12905,0.21668,0.22799,0.02364,0.01894,0.01901,0.02009,0.02225
"116",0.02954,0.0399,0.09473,0.08784,0.0267,0.05238,0.05914,0.1272,0.04734,0.15432,0.20062,0.01894,0.01901,0.02009,0.02225
"117",0.02431,0.0246,0.06406,0.04948,0.01667,0.0788,0.09604,0.10273,0.06266,0.16576,0.23459,0.01894,0.01901,0.02009,0.02225
"118",0.01667,0.01904,0.08899,0.02798,0.03296,0.10533,0.12241,0.04939,0.0302,0.15921,0.26751,0.01894,0.01901,0.02009,0.02225
"119",0.01667,0.01823,0.05847,0.09882,0.04469,0.03086,0.09661,0.07931,0.03178,0.0305,0.41376,0.01894,0.01901,0.02009,0.02225
"120",0.01667,0.03667,0.08483,0.08629,0.02043,0.06772,0.03054,0.1393,0.10658,0.27971,0.05095,0.01894,0.01901,0.02009,0.02225
"121",0.01667,0.02573,0.06444,0.10075,0.0302,0.11248,0.06501,0.11564,0.2803,0.0187,0.08978,0.01894,0.01901,0.02009,0.02225
"122",0.01707,0.0399,0.02529,0.05215,0.10733,0.16657,0.03537,0.02597,0.30298,0.12037,0.02671,0.01894,0.01901,0.02009,0.02225
"123",0.01667,0.03987,0.06344,0.02647,0.08878,0.16074,0.09784,0.07457,0.05706,0.13929,0.15496,0.01894,0.01901,0.02009,0.02225
"124",0.0271,0.01667,0.02064,0.05989,0.02831,0.08731,0.04981,0.05561,0.15898,0.23788,0.17751,0.01894,0.01901,0.02009,0.02225
"125",0.02857,0.02509,0.03111,0.01667,0.10985,0.1066,0.04513,0.29527,0.02693,0.05358,0.18089,0.01894,0.01901,0.02009,0.02225
"126",0.0352,0.03135,0.03988,0.02663,0.04858,0.09013,0.13643,0.11165,0.18089,0.161,0.05795,0.01894,0.01901,0.02009,0.02225
"127",0.0253,0.01667,0.03195,0.06367,0.05892,0.08202,0.01879,0.18671,0.23985,0.03176,0.16405,0.01894,0.01901,0.02009,0.02225
"128",0.03374,0.02739,0.02202,0.02227,0.1239,0.10569,0.08348,0.10478,0.16643,0.07123,0.15877,0.01894,0.01901,0.02009,0.02225
"129",0.02448,0.03419,0.05844,0.01667,0.03561,0.1083,0.06074,0.13834,0.04664,0.27927,0.11701,0.01894,0.01901,0.02009,0.02225
"130",0.03301,0.01667,0.0393,0.02255,0.11519,0.11947,0.17879,0.03665,0.12106,0.2176,0.01941,0.01894,0.01901,0.02009,0.02225
"131",0.03478,0.03758,0.08444,0.01667,0.08124,0.01691,0.07477,0.08699,0.30739,0.03281,0.14611,0.01894,0.01901,0.02009,0.02225
"132",0.01667,0.01669,0.07314,0.01696,0.04467,0.07098,0.06729,0.03519,0.21528,0.20912,0.15369,0.01894,0.01901,0.02009,0.02225
"133",0.0352,0.03766,0.06109,0.05104,0.04098,0.04615,0.03093,0.17102,0.07504,0.22345,0.14714,0.01894,0.01901,0.02009,0.02225
"134",0.02694,0.03375,0.02047,0.07253,0.09486,0.02581,0.01667,0.18903,0.14589,0.22316,0.07061,0.01894,0.01901,0.02009,0.02225
"135",0.03119,0.01667,0.05154,0.05986,0.11342,0.08166,0.09565,0.17752,0.06682,0.08713,0.13823,0.01894,0.01901,0.02009,0.02225
"136",0.0352,0.02315,0.04974,0.01768,0.10729,0.10261,0.02074,0.05562,0.29291,0.03914,0.17562,0.01894,0.01901,0.02009,0.02225
"137",0.0352,0.02139,0.06912,0.06742,0.03089,0.05407,0.09329,0.05468,0.19672,0.15442,0.14249,0.01894,0.01901,0.02009,0.02225
"138",0.01958,0.01667,0.06148,0.03636,0.06047,0.01703,0.13299,0.10238,0.15412,0.14595,0.17267,0.01894,0.01901,0.02009,0.02225
"139",0.0229,0.03894,0.09744,0.07673,0.06668,0.07482,0.05208,0.14263,0.08458,0.12632,0.13657,0.01894,0.01901,0.02009,0.02225
"140",0.03086,0.0399,0.04307,0.08553,0.02412,0.03848,0.08518,0.15356,0.05988,0.21479,0.14433,0.01894,0.01901,0.02009,0.02225
"141",0.02547,0.01667,0.01896,0.06137,0.08453,0.07525,0.07327,0.21484,0.03006,0.09119,0.22809,0.01894,0.01901,0.02009,0.02225
"142",0.02139,0.0376,0.07853,0.023,0.10377,0.07633,0.01667,0.10908,0.16033,0.02185,0.27115,0.01894,0.01901,0.02009,0.02225
"143",0.01667,0.02729,0.08462,0.02935,0.06546,0.06605,0.06452,0.06001,0.29192,0.12784,0.08598,0.01894,0.01901,0.02009,0.02225
"144",0.02234,0.01667,0.04792,0.04907,0.10517,0.12735,0.02833,0.141,0.10397,0.12851,0.14939,0.01894,0.01901,0.02009,0.02225
"145",0.02879,0.03394,0.01667,0.0592,0.10554,0.07674,0.13163,0.2014,0.08048,0.09119,0.09411,0.01894,0.01901,0.02009,0.02225
"146",0.02544,0.0399,0.03971,0.07199,0.04628,0.02592,0.15116,0.21019,0.03451,0.15629,0.11831,0.01894,0.01901,0.02009,0.02225
"147",0.01667,0.02156,0.06811,0.09258,0.09189,0.05675,0.16782,0.02493,0.1037,0.10599,0.1697,0.01894,0.01901,0.02009,0.02225
"148",0.03511,0.01667,0.01878,0.07758,0.09028,0.13671,0.04833,0.02466,0.3126,0.12704,0.03195,0.01894,0.01901,0.02009,0.02225
"149",0.0352,0.02925,0.03275,0.10038,0.10526,0.08195,0.06184,0.17633,0.05417,0.03943,0.20315,0.01894,0.01901,0.02009,0.02225
"150",0.02099,0.02143,0.01961,0.05584,0.0181,0.01667,0.08226,0.0717,0.30798,0.27735,0.02777,0.01894,0.01901,0.02009,0.02225
"151",0.01886,0.01667,0.04252,0.05379,0.11217,0.16192,0.07284,0.03822,0.20853,0.13539,0.05879,0.01894,0.01901,0.02009,0.02225
"152",0.02442,0.02419,0.05495,0.08587,0.05645,0.17372,0.03579,0.01667,0.09244,0.32528,0.02992,0.01894,0.01901,0.02009,0.02225
"153",0.02578,0.02044,0.08619,0.06587,0.01667,0.12172,0.13502,0.13004,0.09155,0.0476,0.17881,0.01894,0.01901,0.02009,0.02225
"154",0.02358,0.02271,0.04492,0.07764,0.10785,0.06195,0.06474,0.2478,0.01667,0.09173,0.16011,0.01894,0.01901,0.02009,0.02225
"155",0.02022,0.02431,0.06674,0.06485,0.04701,0.17625,0.0194,0.07278,0.28084,0.12226,0.02506,0.01894,0.01901,0.02009,0.02225
"156",0.03152,0.01856,0.01667,0.08346,0.04551,0.06188,0.14101,0.08415,0.11017,0.06884,0.25792,0.01894,0.01901,0.02009,0.02225
"157",0.02716,0.01667,0.01915,0.09002,0.03303,0.03616,0.07044,0.14623,0.13176,0.17422,0.17485,0.01894,0.01901,0.02009,0.02225
"158",0.0352,0.01962,0.05612,0.04616,0.05288,0.16198,0.12932,0.15074,0.09611,0.01724,0.15433,0.01894,0.01901,0.02009,0.02225
"159",0.02281,0.01667,0.01882,0.06694,0.11157,0.09699,0.07947,0.03949,0.09412,0.22175,0.15108,0.01894,0.01901,0.02009,0.02225
"160",0.02202,0.01667,0.03803,0.0206,0.10872,0.12503,0.02392,0.10158,0.24632,0.19241,0.02441,0.01894,0.01901,0.02009,0.02225
"161",0.01736,0.0399,0.0914,0.02133,0.07184,0.02481,0.03915,0.10949,0.29407,0.10589,0.10447,0.01894,0.01901,0.02009,0.02225
"162",0.01929,0.01667,0.03837,0.09748,0.08684,0.14647,0.08245,0.22331,0.02226,0.12473,0.06183,0.01894,0.01901,0.02009,0.02225
"163",0.0352,0.01994,0.09472,0.04256,0.04789,0.04216,0.15137,0.01944,0.08154,0.05657,0.32831,0.01894,0.01901,0.02009,0.02225
"164",0.0278,0.01667,0.0198,0.0647,0.08201,0.08204,0.04171,0.16582,0.08712,0.15511,0.1769,0.01894,0.01901,0.02009,0.02225
"165",0.02266,0.02889,0.09744,0.03429,0.08214,0.08211,0.15205,0.16829,0.07024,0.02087,0.16073,0.01894,0.01901,0.02009,0.02225
"166",0.0258,0.01913,0.07312,0.10498,0.09719,0.0596,0.15373,0.18054,0.01853,0.13825,0.04884,0.01894,0.01901,0.02009,0.02225
"167",0.03149,0.03867,0.03858,0.10498,0.04573,0.16084,0.02754,0.03615,0.2566,0.09402,0.0851,0.01894,0.01901,0.02009,0.02225
"168",0.0352,0.03813,0.05266,0.08007,0.01704,0.08894,0.13196,0.11975,0.1964,0.03689,0.12266,0.01894,0.01901,0.02009,0.02225
"169",0.0352,0.02048,0.05045,0.06916,0.105,0.06666,0.02407,0.12469,0.01761,0.34542,0.06096,0.01894,0.01901,0.02009,0.02225
"170",0.02986,0.0399,0.05609,0.06253,0.10449,0.13769,0.06896,0.23911,0.10939,0.0503,0.02139,0.01894,0.01901,0.02009,0.02225
"171",0.03177,0.01667,0.01928,0.08436,0.07772,0.05571,0.07399,0.09663,0.15286,0.13305,0.17767,0.01894,0.01901,0.02009,0.02225
"172",0.02007,0.0356,0.01667,0.09467,0.02133,0.15941,0.0377,0.09931,0.13622,0.15501,0.14371,0.01894,0.01901,0.02009,0.02225
"173",0.02223,0.03797,0.02729,0.07224,0.1239,0.08692,0.10986,0.0623,0.15312,0.1064,0.11746,0.01894,0.01901,0.02009,0.02225
"174",0.02856,0.0399,0.03502,0.03952,0.03622,0.08108,0.13555,0.19173,0.15662,0.10825,0.06726,0.01894,0.01901,0.02009,0.02225
"175",0.01667,0.02211,0.08354,0.10145,0.01931,0.12307,0.1164,0.11798,0.06578,0.10374,0.14965,0.01894,0.01901,0.02009,0.02225
"176",0.01721,0.0399,0.09658,0.10109,0.10717,0.12678,0.02849,0.11721,0.05685,0.10611,0.12232,0.01894,0.01901,0.02009,0.02225
"177",0.0352,0.03466,0.08105,0.05292,0.11505,0.11291,0.04185,0.22319,0.02033,0.14918,0.05335,0.01894,0.01901,0.02009,0.02225
"178",0.02026,0.02944,0.05963,0.06549,0.08933,0.01667,0.16149,0.08447,0.04943,0.02076,0.32273,0.01894,0.01901,0.02009,0.02225
