"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0.02902,0.05573,0.02215,0.04702,0.04631,0.10048,0.11706,0.06942,0.12364,0.11174,0.20346,0.01692,0.01842,0.01909,0.01954
"22",0.02353,0.06498,0.03799,0.03946,0.05007,0.04345,0.14701,0.15274,0.28786,0.04292,0.03603,0.01692,0.01842,0.01909,0.01954
"23",0.02815,0.02995,0.08937,0.03261,0.08248,0.08374,0.0229,0.09833,0.08924,0.09101,0.27823,0.01692,0.01842,0.01909,0.01954
"24",0.01688,0.02701,0.02939,0.09677,0.04757,0.03268,0.02253,0.06328,0.12087,0.09048,0.37856,0.01692,0.01842,0.01909,0.01954
"25",0.01878,0.07012,0.03224,0.07094,0.06575,0.05955,0.08891,0.15483,0.25158,0.01798,0.09534,0.01692,0.01842,0.01909,0.01954
"26",0.01767,0.07208,0.02431,0.02161,0.0308,0.09699,0.13023,0.09033,0.27732,0.14441,0.02028,0.01692,0.01842,0.01909,0.01954
"27",0.02159,0.06909,0.04206,0.09576,0.09871,0.10539,0.15107,0.06326,0.21472,0.02982,0.03456,0.01692,0.01842,0.01909,0.01954
"28",0.03463,0.03189,0.08184,0.06493,0.02719,0.0517,0.05388,0.20003,0.18457,0.1419,0.05347,0.01692,0.01842,0.01909,0.01954
"29",0.03788,0.0342,0.04167,0.09884,0.0324,0.10868,0.10262,0.12186,0.09331,0.06097,0.19359,0.01692,0.01842,0.01909,0.01954
"30",0.02553,0.03482,0.02213,0.05015,0.04,0.0253,0.13672,0.0525,0.20206,0.02042,0.31639,0.01692,0.01842,0.01909,0.01954
"31",0.02988,0.05497,0.02188,0.05037,0.0881,0.08328,0.14445,0.04732,0.06818,0.1134,0.2242,0.01692,0.01842,0.01909,0.01954
"32",0.03457,0.02524,0.02191,0.09739,0.09384,0.10635,0.12054,0.05651,0.20422,0.05512,0.11035,0.01692,0.01842,0.01909,0.01954
"33",0.02159,0.07154,0.05479,0.03992,0.05977,0.01767,0.14233,0.02352,0.19561,0.27183,0.02746,0.01692,0.01842,0.01909,0.01954
"34",0.0318,0.0732,0.0655,0.0669,0.02393,0.05636,0.17014,0.0882,0.10666,0.07937,0.16396,0.01692,0.01842,0.01909,0.01954
"35",0.02055,0.02775,0.07861,0.08281,0.09013,0.05785,0.16251,0.03352,0.08964,0.051,0.23164,0.01692,0.01842,0.01909,0.01954
"36",0.01853,0.0285,0.08173,0.08021,0.06992,0.05838,0.05903,0.12713,0.08538,0.06653,0.25069,0.01692,0.01842,0.01909,0.01954
"37",0.02265,0.04208,0.0898,0.02748,0.04648,0.08751,0.10996,0.15019,0.10006,0.01985,0.22997,0.01692,0.01842,0.01909,0.01954
"38",0.03731,0.04989,0.06351,0.07209,0.0463,0.05155,0.0418,0.09919,0.12141,0.2985,0.04448,0.01692,0.01842,0.01909,0.01954
"39",0.02389,0.03459,0.08435,0.09787,0.08933,0.09941,0.10166,0.07605,0.14719,0.05133,0.12037,0.01692,0.01842,0.01909,0.01954
"40",0.02762,0.0377,0.0681,0.01921,0.06854,0.03898,0.11103,0.09992,0.32059,0.01843,0.11592,0.01692,0.01842,0.01909,0.01954
"41",0.02628,0.02366,0.05393,0.02679,0.02512,0.06999,0.12614,0.08276,0.23638,0.09226,0.16272,0.01692,0.01842,0.01909,0.01954
"42",0.02589,0.06898,0.05421,0.08194,0.07931,0.08706,0.10736,0.19474,0.15953,0.0449,0.02211,0.01692,0.01842,0.01909,0.01954
"43",0.03865,0.04189,0.02038,0.09801,0.05884,0.09862,0.04392,0.09513,0.07946,0.13298,0.21814,0.01692,0.01842,0.01909,0.01954
"44",0.03406,0.07885,0.05636,0.01894,0.09443,0.04159,0.04461,0.0379,0.03217,0.0258,0.46132,0.01692,0.01842,0.01909,0.01954
"45",0.03913,0.07654,0.05669,0.07997,0.07135,0.05587,0.13179,0.01796,0.07454,0.19966,0.12254,0.01692,0.01842,0.01909,0.01954
"46",0.03432,0.07004,0.07038,0.01909,0.04473,0.09948,0.15831,0.06468,0.2247,0.05232,0.08798,0.01692,0.01842,0.01909,0.01954
"47",0.03264,0.06161,0.02447,0.02694,0.09731,0.02687,0.11713,0.09222,0.03331,0.13497,0.27855,0.01692,0.01842,0.01909,0.01954
"48",0.0275,0.05916,0.02597,0.04364,0.03247,0.05185,0.08025,0.0914,0.18788,0.06809,0.25781,0.01692,0.01842,0.01909,0.01954
"49",0.01899,0.06548,0.02522,0.03864,0.08641,0.07498,0.13234,0.10118,0.17411,0.16782,0.04086,0.01692,0.01842,0.01909,0.01954
"50",0.03312,0.06926,0.05647,0.04655,0.07596,0.05704,0.03652,0.02973,0.15301,0.11424,0.25414,0.01692,0.01842,0.01909,0.01954
"51",0.02143,0.01904,0.07918,0.07002,0.06011,0.0705,0.08477,0.17048,0.01702,0.0643,0.26918,0.01692,0.01842,0.01909,0.01954
"52",0.01859,0.03925,0.05993,0.0421,0.02239,0.10288,0.06595,0.06254,0.27972,0.0323,0.20036,0.01692,0.01842,0.01909,0.01954
"53",0.02918,0.06446,0.09068,0.08303,0.05635,0.06375,0.16748,0.02334,0.21916,0.05291,0.07569,0.01692,0.01842,0.01909,0.01954
"54",0.03148,0.01731,0.0701,0.08191,0.05028,0.0899,0.05648,0.20068,0.10518,0.12647,0.09624,0.01692,0.01842,0.01909,0.01954
"55",0.02574,0.04477,0.05461,0.05009,0.0544,0.0433,0.11325,0.0307,0.13345,0.07995,0.29576,0.01692,0.01842,0.01909,0.01954
"56",0.02753,0.0738,0.03236,0.02489,0.01954,0.04919,0.02515,0.03851,0.20563,0.07509,0.35434,0.01692,0.01842,0.01909,0.01954
"57",0.03491,0.06358,0.03346,0.03081,0.09132,0.06296,0.02134,0.04602,0.06998,0.05753,0.41412,0.01692,0.01842,0.01909,0.01954
"58",0.03468,0.02881,0.06862,0.05561,0.07096,0.09832,0.03558,0.12665,0.26219,0.1043,0.04032,0.01692,0.01842,0.01909,0.01954
"59",0.01731,0.04254,0.03683,0.03575,0.04677,0.04532,0.12316,0.03131,0.28072,0.17188,0.09444,0.01692,0.01842,0.01909,0.01954
"60",0.0191,0.02746,0.02961,0.0498,0.02479,0.05549,0.01708,0.18225,0.31721,0.07496,0.12828,0.01692,0.01842,0.01909,0.01954
"61",0.03062,0.06089,0.02404,0.02995,0.1006,0.02784,0.03063,0.18346,0.29998,0.04113,0.0969,0.01692,0.01842,0.01909,0.01954
"62",0.03366,0.02816,0.04196,0.02515,0.0369,0.0755,0.11404,0.12493,0.26765,0.15017,0.02791,0.01692,0.01842,0.01909,0.01954
"63",0.02857,0.03372,0.06893,0.0411,0.02388,0.04604,0.0581,0.06957,0.11808,0.03602,0.40201,0.01692,0.01842,0.01909,0.01954
"64",0.03585,0.06679,0.01877,0.04843,0.06629,0.0217,0.0184,0.02803,0.03447,0.22662,0.36067,0.01692,0.01842,0.01909,0.01954
"65",0.03008,0.06752,0.05658,0.03036,0.07558,0.07326,0.09064,0.1688,0.0312,0.07114,0.23087,0.01692,0.01842,0.01909,0.01954
"66",0.03425,0.04978,0.0301,0.09561,0.0935,0.06835,0.07194,0.06744,0.31281,0.06305,0.0392,0.01692,0.01842,0.01909,0.01954
"67",0.01781,0.05501,0.04424,0.04734,0.02327,0.04318,0.02453,0.091,0.34685,0.12953,0.10328,0.01692,0.01842,0.01909,0.01954
"68",0.03138,0.0428,0.06571,0.05007,0.085,0.03031,0.04987,0.0834,0.27748,0.0792,0.13081,0.01692,0.01842,0.01909,0.01954
"69",0.02189,0.06584,0.06289,0.04107,0.02824,0.06564,0.04533,0.0752,0.39429,0.08817,0.03747,0.01692,0.01842,0.01909,0.01954
"70",0.02409,0.0231,0.01949,0.06802,0.03439,0.02226,0.10499,0.0573,0.36532,0.17013,0.03692,0.01692,0.01842,0.01909,0.01954
"71",0.0326,0.06779,0.04677,0.09665,0.05192,0.03452,0.04266,0.05835,0.12705,0.19049,0.17722,0.01692,0.01842,0.01909,0.01954
"72",0.0349,0.07634,0.0509,0.04039,0.03005,0.04113,0.10597,0.15675,0.02828,0.26201,0.09931,0.01692,0.01842,0.01909,0.01954
"73",0.02375,0.0526,0.05546,0.04898,0.06533,0.07669,0.14731,0.05002,0.03907,0.18298,0.18384,0.01692,0.01842,0.01909,0.01954
"74",0.01999,0.04969,0.04072,0.02068,0.07087,0.02756,0.12478,0.10933,0.24526,0.13725,0.07989,0.01692,0.01842,0.01909,0.01954
"75",0.03677,0.03655,0.01776,0.09959,0.05344,0.03972,0.04188,0.03105,0.13607,0.28132,0.15186,0.01692,0.01842,0.01909,0.01954
"76",0.03114,0.05038,0.03325,0.02835,0.06313,0.0722,0.06907,0.06799,0.22136,0.25486,0.03428,0.01692,0.01842,0.01909,0.01954
"77",0.03416,0.0663,0.0726,0.04232,0.03329,0.06202,0.15457,0.1011,0.0597,0.22255,0.07742,0.01692,0.01842,0.01909,0.01954
"78",0.02181,0.06561,0.04502,0.04598,0.10067,0.02504,0.02837,0.04163,0.37019,0.03106,0.15065,0.01692,0.01842,0.01909,0.01954
"79",0.02667,0.03338,0.03159,0.09097,0.0552,0.10165,0.04976,0.05415,0.11201,0.03282,0.33782,0.01692,0.01842,0.01909,0.01954
"80",0.02859,0.02375,0.02331,0.04385,0.1007,0.04941,0.04285,0.02261,0.03391,0.10097,0.45608,0.01692,0.01842,0.01909,0.01954
"81",0.026,0.04674,0.02142,0.06669,0.02091,0.06983,0.05399,0.03518,0.2145,0.29478,0.07599,0.01692,0.01842,0.01909,0.01954
"82",0.01734,0.05587,0.0413,0.04938,0.03507,0.0694,0.07795,0.13355,0.02044,0.32951,0.09622,0.01692,0.01842,0.01909,0.01954
"83",0.0168,0.0487,0.03713,0.01707,0.05027,0.06305,0.0175,0.07741,0.03144,0.24948,0.31719,0.01692,0.01842,0.01909,0.01954
"84",0.02459,0.0261,0.06165,0.07168,0.07324,0.04101,0.03043,0.02502,0.1174,0.39566,0.05925,0.01692,0.01842,0.01909,0.01954
"85",0.03059,0.01739,0.08977,0.06035,0.08396,0.05031,0.04314,0.07188,0.1559,0.29047,0.03228,0.01692,0.01842,0.01909,0.01954
"86",0.03636,0.02329,0.02655,0.03478,0.03616,0.04986,0.02974,0.20919,0.02815,0.06243,0.38952,0.01692,0.01842,0.01909,0.01954
"87",0.02451,0.07471,0.09258,0.08416,0.07885,0.06214,0.06347,0.0333,0.08665,0.22406,0.1016,0.01692,0.01842,0.01909,0.01954
"88",0.02698,0.03409,0.01865,0.07228,0.08561,0.09178,0.03507,0.05571,0.03045,0.30672,0.1687,0.01692,0.01842,0.01909,0.01954
"89",0.0192,0.03461,0.05356,0.02206,0.03064,0.02703,0.0575,0.08133,0.08936,0.39864,0.1121,0.01692,0.01842,0.01909,0.01954
"90",0.01973,0.03164,0.08683,0.05553,0.0924,0.10244,0.11309,0.14206,0.09144,0.05875,0.13211,0.01692,0.01842,0.01909,0.01954
"91",0.03507,0.03588,0.01802,0.02279,0.06701,0.05021,0.02614,0.09676,0.30067,0.05559,0.2179,0.01692,0.01842,0.01909,0.01954
"92",0.03723,0.02125,0.03363,0.08382,0.05517,0.08034,0.02439,0.02016,0.05794,0.34482,0.16728,0.01692,0.01842,0.01909,0.01954
"93",0.02849,0.06398,0.05474,0.09378,0.07734,0.09152,0.15294,0.15404,0.09096,0.03549,0.08274,0.01692,0.01842,0.01909,0.01954
"94",0.01915,0.07887,0.05184,0.04776,0.02453,0.07785,0.03719,0.13608,0.12232,0.04973,0.28071,0.01692,0.01842,0.01909,0.01954
"95",0.02381,0.04606,0.02899,0.09066,0.05675,0.06087,0.041,0.02486,0.0967,0.2586,0.19773,0.01692,0.01842,0.01909,0.01954
"96",0.02411,0.04539,0.07556,0.02582,0.02151,0.07474,0.0393,0.18654,0.27309,0.11497,0.04501,0.01692,0.01842,0.01909,0.01954
"97",0.02608,0.03297,0.03638,0.0292,0.03439,0.04001,0.03278,0.05588,0.40652,0.20107,0.03074,0.01692,0.01842,0.01909,0.01954
"98",0.01981,0.03783,0.06208,0.03776,0.04336,0.02541,0.16345,0.18302,0.02505,0.14082,0.18743,0.01692,0.01842,0.01909,0.01954
"99",0.02626,0.07333,0.04689,0.02076,0.04017,0.08137,0.08746,0.04801,0.11535,0.28278,0.10365,0.01692,0.01842,0.01909,0.01954
"100",0.03715,0.05509,0.01692,0.09844,0.04354,0.0765,0.04129,0.11933,0.16854,0.24907,0.02015,0.01692,0.01842,0.01909,0.01954
"101",0.03238,0.07819,0.033,0.03579,0.06387,0.02572,0.01666,0.01999,0.37041,0.20436,0.04564,0.01692,0.01842,0.01909,0.01954
"102",0.0355,0.01666,0.02698,0.0285,0.06115,0.06921,0.05812,0.11731,0.15998,0.07637,0.27624,0.01692,0.01842,0.01909,0.01954
"103",0.02155,0.01749,0.07189,0.04762,0.01666,0.05878,0.14002,0.0851,0.33906,0.05609,0.07178,0.01692,0.01842,0.01909,0.01954
"104",0.02576,0.02419,0.03751,0.08671,0.02448,0.06311,0.06655,0.1805,0.14894,0.25161,0.01666,0.01692,0.01842,0.01909,0.01954
"105",0.01666,0.04559,0.01819,0.02499,0.08848,0.05476,0.07751,0.03169,0.02441,0.08911,0.45462,0.01692,0.01842,0.01909,0.01954
"106",0.03398,0.08003,0.07677,0.07681,0.04847,0.03088,0.10174,0.07096,0.09332,0.19207,0.12099,0.01692,0.01842,0.01909,0.01954
"107",0.01734,0.01666,0.01703,0.06807,0.03899,0.06465,0.07343,0.09711,0.33361,0.02036,0.17877,0.01692,0.01842,0.01909,0.01954
"108",0.02788,0.03347,0.06501,0.03939,0.08072,0.01666,0.09126,0.03109,0.15484,0.14313,0.24256,0.01692,0.01842,0.01909,0.01954
"109",0.02881,0.08003,0.06237,0.03724,0.05252,0.03794,0.09049,0.06279,0.07226,0.07943,0.32213,0.01692,0.01842,0.01909,0.01954
"110",0.03865,0.01666,0.04817,0.01709,0.02703,0.0314,0.0842,0.04297,0.22356,0.1057,0.29061,0.01692,0.01842,0.01909,0.01954
"111",0.01666,0.05428,0.02748,0.03119,0.0466,0.08829,0.04246,0.10048,0.40855,0.06039,0.04965,0.01692,0.01842,0.01909,0.01954
"112",0.01666,0.05757,0.02014,0.07206,0.04393,0.03689,0.09025,0.16153,0.28242,0.09567,0.0489,0.01692,0.01842,0.01909,0.01954
"113",0.03483,0.04901,0.09325,0.09573,0.06133,0.04937,0.03245,0.14558,0.11595,0.18729,0.06124,0.01692,0.01842,0.01909,0.01954
"114",0.03156,0.02246,0.01666,0.02069,0.07988,0.05682,0.02788,0.08326,0.27935,0.11918,0.18826,0.01692,0.01842,0.01909,0.01954
"115",0.02818,0.08003,0.08998,0.02257,0.0881,0.1007,0.16417,0.15611,0.07951,0.09149,0.02518,0.01692,0.01842,0.01909,0.01954
"116",0.0396,0.03637,0.08176,0.06867,0.04795,0.05585,0.08655,0.19461,0.02249,0.19997,0.0922,0.01692,0.01842,0.01909,0.01954
"117",0.01731,0.06795,0.0802,0.07123,0.10129,0.03201,0.07752,0.11424,0.20367,0.10508,0.05553,0.01692,0.01842,0.01909,0.01954
"118",0.01666,0.0704,0.08268,0.0574,0.08643,0.02131,0.16392,0.09925,0.04014,0.26427,0.02355,0.01692,0.01842,0.01909,0.01954
"119",0.03435,0.08003,0.05441,0.05259,0.03644,0.05504,0.15036,0.0425,0.31193,0.06403,0.04433,0.01692,0.01842,0.01909,0.01954
"120",0.035,0.01849,0.01666,0.09499,0.09815,0.04378,0.12354,0.10344,0.07727,0.10772,0.20699,0.01692,0.01842,0.01909,0.01954
"121",0.02806,0.02122,0.06376,0.07902,0.01666,0.09202,0.03959,0.07782,0.2548,0.06987,0.1832,0.01692,0.01842,0.01909,0.01954
"122",0.01666,0.07698,0.03427,0.05348,0.08705,0.05514,0.10325,0.06532,0.16997,0.08259,0.18132,0.01692,0.01842,0.01909,0.01954
"123",0.02738,0.04056,0.01666,0.05598,0.08508,0.05743,0.03973,0.06094,0.1812,0.14754,0.21352,0.01692,0.01842,0.01909,0.01954
"124",0.01806,0.05056,0.06675,0.09553,0.01666,0.06365,0.15124,0.12573,0.04114,0.02289,0.27383,0.01692,0.01842,0.01909,0.01954
"125",0.02273,0.01744,0.01666,0.03131,0.10112,0.03641,0.0657,0.13169,0.10063,0.30782,0.09452,0.01692,0.01842,0.01909,0.01954
"126",0.0396,0.05048,0.01768,0.05441,0.06297,0.0839,0.11841,0.05227,0.30821,0.08136,0.05674,0.01692,0.01842,0.01909,0.01954
"127",0.01971,0.07956,0.06174,0.07195,0.06451,0.07212,0.01666,0.03934,0.31113,0.16382,0.02548,0.01692,0.01842,0.01909,0.01954
"128",0.02478,0.03704,0.01948,0.08649,0.06133,0.07209,0.04267,0.12054,0.31022,0.13472,0.01666,0.01692,0.01842,0.01909,0.01954
"129",0.02303,0.02044,0.0698,0.05909,0.07588,0.03946,0.17232,0.15062,0.09518,0.05604,0.16415,0.01692,0.01842,0.01909,0.01954
"130",0.03764,0.04103,0.06597,0.03079,0.06578,0.10102,0.07847,0.09854,0.01666,0.1733,0.21682,0.01692,0.01842,0.01909,0.01954
"131",0.03307,0.07336,0.02977,0.03676,0.10129,0.02523,0.07395,0.13213,0.02398,0.36707,0.02941,0.01692,0.01842,0.01909,0.01954
"132",0.03806,0.05604,0.04676,0.01666,0.05944,0.10152,0.12542,0.09363,0.26679,0.0872,0.03449,0.01692,0.01842,0.01909,0.01954
"133",0.01666,0.03158,0.09255,0.01725,0.0959,0.02802,0.04301,0.05295,0.14294,0.09931,0.30585,0.01692,0.01842,0.01909,0.01954
"134",0.03154,0.03515,0.03913,0.01666,0.09589,0.09817,0.11879,0.0184,0.25952,0.14162,0.07115,0.01692,0.01842,0.01909,0.01954
"135",0.01666,0.06692,0.08718,0.06681,0.02149,0.03088,0.02371,0.0203,0.28658,0.08001,0.22549,0.01692,0.01842,0.01909,0.01954
"136",0.02373,0.01666,0.03581,0.05128,0.04568,0.09932,0.05002,0.0418,0.01833,0.47636,0.06702,0.01692,0.01842,0.01909,0.01954
"137",0.01862,0.05824,0.02494,0.10113,0.09611,0.02557,0.01666,0.0892,0.20168,0.21446,0.07942,0.01692,0.01842,0.01909,0.01954
"138",0.03762,0.03656,0.01666,0.10024,0.02906,0.02035,0.08727,0.12696,0.09489,0.29603,0.08038,0.01692,0.01842,0.01909,0.01954
"139",0.02331,0.01666,0.04391,0.02248,0.06247,0.09298,0.07042,0.06687,0.23364,0.03788,0.2554,0.01692,0.01842,0.01909,0.01954
"140",0.01666,0.05657,0.07959,0.07885,0.09838,0.02501,0.09997,0.15479,0.20015,0.09284,0.02323,0.01692,0.01842,0.01909,0.01954
"141",0.03653,0.02636,0.03225,0.01666,0.0948,0.08662,0.11241,0.10444,0.25398,0.1301,0.03189,0.01692,0.01842,0.01909,0.01954
"142",0.02181,0.01666,0.0606,0.06553,0.08289,0.07381,0.06636,0.16355,0.22634,0.06613,0.08236,0.01692,0.01842,0.01909,0.01954
"143",0.0396,0.06659,0.03216,0.09323,0.03814,0.04896,0.09287,0.0929,0.12619,0.03017,0.26521,0.01692,0.01842,0.01909,0.01954
"144",0.02136,0.07093,0.0559,0.01666,0.03612,0.08463,0.10815,0.18542,0.10151,0.08433,0.161,0.01692,0.01842,0.01909,0.01954
"145",0.03315,0.05514,0.09325,0.09295,0.02681,0.05362,0.04777,0.13882,0.07869,0.12683,0.179,0.01692,0.01842,0.01909,0.01954
"146",0.02745,0.05747,0.05389,0.06677,0.06705,0.07254,0.03041,0.01666,0.2393,0.01903,0.27546,0.01692,0.01842,0.01909,0.01954
"147",0.03043,0.07534,0.08956,0.06991,0.03627,0.1065,0.17232,0.06212,0.0488,0.05076,0.18401,0.01692,0.01842,0.01909,0.01954
"148",0.02226,0.03614,0.01666,0.03523,0.0273,0.03594,0.02702,0.09102,0.11163,0.03413,0.48869,0.01692,0.01842,0.01909,0.01954
"149",0.01666,0.03903,0.0346,0.03654,0.06312,0.07646,0.02697,0.10891,0.34292,0.16361,0.01719,0.01692,0.01842,0.01909,0.01954
"150",0.03614,0.07881,0.0236,0.05223,0.02618,0.0278,0.12807,0.16709,0.05315,0.3163,0.01666,0.01692,0.01842,0.01909,0.01954
"151",0.03042,0.01666,0.087,0.06342,0.04153,0.06998,0.14645,0.1198,0.08975,0.11471,0.1463,0.01692,0.01842,0.01909,0.01954
"152",0.0396,0.07548,0.0775,0.05263,0.05618,0.04167,0.02252,0.14936,0.22509,0.15772,0.02828,0.01692,0.01842,0.01909,0.01954
"153",0.03698,0.02121,0.01666,0.04149,0.04866,0.08093,0.02637,0.05373,0.1765,0.25735,0.16614,0.01692,0.01842,0.01909,0.01954
"154",0.0396,0.04494,0.02593,0.05028,0.06201,0.1,0.05092,0.04341,0.02417,0.08156,0.4032,0.01692,0.01842,0.01909,0.01954
"155",0.01666,0.07289,0.07639,0.0384,0.09936,0.10758,0.01871,0.16173,0.07377,0.02266,0.23788,0.01692,0.01842,0.01909,0.01954
"156",0.03095,0.01723,0.04244,0.04143,0.08212,0.01666,0.14237,0.0177,0.19909,0.17345,0.16258,0.01692,0.01842,0.01909,0.01954
"157",0.0396,0.04463,0.05411,0.02969,0.07432,0.08225,0.08014,0.08351,0.1485,0.26664,0.02265,0.01692,0.01842,0.01909,0.01954
"158",0.02573,0.07161,0.06763,0.08746,0.10129,0.07005,0.16887,0.07156,0.13452,0.05631,0.07098,0.01692,0.01842,0.01909,0.01954
"159",0.02845,0.06422,0.01666,0.0458,0.05736,0.06013,0.15181,0.13516,0.04603,0.06736,0.25304,0.01692,0.01842,0.01909,0.01954
"160",0.03553,0.02606,0.08239,0.10121,0.0409,0.05614,0.11329,0.0167,0.04456,0.15972,0.24952,0.01692,0.01842,0.01909,0.01954
"161",0.01666,0.03753,0.03383,0.03682,0.08686,0.07269,0.13982,0.03453,0.36465,0.06174,0.0409,0.01692,0.01842,0.01909,0.01954
"162",0.01666,0.04461,0.03822,0.08204,0.07665,0.08291,0.0217,0.09197,0.18187,0.17008,0.11931,0.01692,0.01842,0.01909,0.01954
"163",0.02901,0.0639,0.02485,0.10081,0.03545,0.01666,0.04806,0.03992,0.14531,0.17698,0.24509,0.01692,0.01842,0.01909,0.01954
"164",0.02667,0.01666,0.05596,0.0886,0.01667,0.06625,0.1234,0.11202,0.0954,0.10312,0.22127,0.01692,0.01842,0.01909,0.01954
"165",0.02933,0.0336,0.09325,0.06204,0.02919,0.03182,0.05923,0.07644,0.2759,0.17756,0.05766,0.01692,0.01842,0.01909,0.01954
"166",0.03409,0.06257,0.09234,0.07308,0.07587,0.08533,0.13136,0.20457,0.10175,0.04839,0.01666,0.01692,0.01842,0.01909,0.01954
"167",0.01666,0.05964,0.08867,0.07667,0.08768,0.04247,0.02009,0.12926,0.12693,0.08212,0.19583,0.01692,0.01842,0.01909,0.01954
"168",0.01666,0.05059,0.0374,0.03307,0.04301,0.04129,0.02244,0.0231,0.03602,0.16162,0.46082,0.01692,0.01842,0.01909,0.01954
"169",0.03561,0.02238,0.01666,0.07593,0.04777,0.05512,0.02421,0.05709,0.42721,0.09945,0.06459,0.01692,0.01842,0.01909,0.01954
"170",0.03943,0.07939,0.03064,0.02122,0.04832,0.03185,0.01666,0.10294,0.04105,0.27856,0.23596,0.01692,0.01842,0.01909,0.01954
"171",0.03862,0.02458,0.03384,0.05619,0.02757,0.02328,0.01666,0.1831,0.20274,0.16642,0.15303,0.01692,0.01842,0.01909,0.01954
"172",0.0396,0.07222,0.0875,0.06614,0.05555,0.10517,0.024,0.02641,0.2217,0.11698,0.11074,0.01692,0.01842,0.01909,0.01954
"173",0.0396,0.03281,0.04253,0.09636,0.09196,0.08038,0.09922,0.04761,0.1262,0.10129,0.16807,0.01692,0.01842,0.01909,0.01954
"174",0.02339,0.07649,0.01666,0.09747,0.06264,0.08683,0.10497,0.08697,0.29966,0.029,0.04192,0.01692,0.01842,0.01909,0.01954
"175",0.01893,0.0366,0.01666,0.08383,0.06863,0.07313,0.04381,0.06986,0.03495,0.34522,0.1344,0.01692,0.01842,0.01909,0.01954
"176",0.02299,0.07212,0.04984,0.06559,0.01666,0.02939,0.10706,0.19524,0.16511,0.02784,0.17417,0.01692,0.01842,0.01909,0.01954
"177",0.01666,0.04175,0.08844,0.09733,0.06418,0.09517,0.05371,0.07986,0.14874,0.17225,0.06793,0.01692,0.01842,0.01909,0.01954
"178",0.02699,0.0217,0.09325,0.0734,0.0355,0.06141,0.11958,0.1546,0.2237,0.07926,0.03664,0.01692,0.01842,0.01909,0.01954
