"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"41",0.02765,0.02361,0.03659,0.03867,0.01836,0.02752,0.0933,0.12126,0.17115,0.17138,0.20467,0.01528,0.01565,0.01663,0.01828
"42",0.0335,0.02728,0.04602,0.03994,0.01574,0.08277,0.0832,0.06453,0.13406,0.0665,0.34061,0.01528,0.01565,0.01663,0.01828
"43",0.04796,0.03676,0.04698,0.05598,0.03822,0.01953,0.05621,0.1132,0.14895,0.14035,0.23001,0.01528,0.01565,0.01663,0.01828
"44",0.04091,0.05078,0.02416,0.04613,0.05471,0.0391,0.08655,0.06897,0.17024,0.16508,0.18751,0.01528,0.01565,0.01663,0.01828
"45",0.04578,0.02819,0.04949,0.0449,0.0429,0.01598,0.04554,0.11148,0.08559,0.16295,0.30138,0.01528,0.01565,0.01663,0.01828
"46",0.04525,0.04926,0.03007,0.04965,0.05851,0.07314,0.01353,0.06237,0.16692,0.07742,0.30804,0.01528,0.01565,0.01663,0.01828
"47",0.0445,0.02002,0.02932,0.05144,0.02924,0.06078,0.09457,0.12441,0.13937,0.08333,0.25717,0.01528,0.01565,0.01663,0.01828
"48",0.04176,0.03573,0.03921,0.04299,0.02994,0.05556,0.09135,0.08376,0.17273,0.07683,0.2643,0.01528,0.01565,0.01663,0.01828
"49",0.03765,0.03807,0.03509,0.04949,0.06428,0.02559,0.01352,0.05513,0.14269,0.14898,0.32365,0.01528,0.01565,0.01663,0.01828
"50",0.0392,0.0389,0.04185,0.04503,0.04,0.0518,0.11772,0.11282,0.15561,0.12539,0.16583,0.01528,0.01565,0.01663,0.01828
"51",0.04574,0.02796,0.05404,0.03441,0.01345,0.06636,0.06539,0.10756,0.09186,0.15005,0.27734,0.01528,0.01565,0.01663,0.01828
"52",0.02645,0.02728,0.04064,0.03956,0.05218,0.07335,0.02648,0.07776,0.15349,0.07166,0.34532,0.01528,0.01565,0.01663,0.01828
"53",0.02145,0.01659,0.03361,0.02689,0.05626,0.0341,0.12043,0.11352,0.17039,0.03089,0.31002,0.01528,0.01565,0.01663,0.01828
"54",0.01707,0.05037,0.0441,0.01663,0.03836,0.05369,0.09404,0.09554,0.17436,0.17249,0.17751,0.01528,0.01565,0.01663,0.01828
"55",0.0219,0.02413,0.02694,0.05466,0.03853,0.05981,0.11726,0.06065,0.04308,0.15646,0.33072,0.01528,0.01565,0.01663,0.01828
"56",0.02124,0.03917,0.03682,0.04634,0.05796,0.03004,0.10375,0.02717,0.16119,0.10015,0.31033,0.01528,0.01565,0.01663,0.01828
"57",0.02468,0.0224,0.03325,0.05193,0.05334,0.07766,0.02004,0.05804,0.13275,0.13447,0.32559,0.01528,0.01565,0.01663,0.01828
"58",0.04715,0.0349,0.01503,0.01767,0.0642,0.02088,0.07277,0.11903,0.16471,0.09215,0.28565,0.01528,0.01565,0.01663,0.01828
"59",0.02185,0.04789,0.01369,0.04527,0.06267,0.01761,0.12399,0.04801,0.14949,0.07067,0.33302,0.01528,0.01565,0.01663,0.01828
"60",0.04854,0.01868,0.03935,0.02056,0.06383,0.01421,0.12117,0.07961,0.16324,0.10545,0.25953,0.01528,0.01565,0.01663,0.01828
"61",0.04085,0.02691,0.04774,0.05545,0.03885,0.02734,0.05422,0.06838,0.09289,0.16492,0.31661,0.01528,0.01565,0.01663,0.01828
"62",0.01717,0.04696,0.03591,0.03998,0.06347,0.04581,0.10914,0.08025,0.16178,0.05608,0.27761,0.01528,0.01565,0.01663,0.01828
"63",0.03144,0.04807,0.03525,0.01883,0.06025,0.06931,0.06969,0.05916,0.16885,0.12307,0.25023,0.01528,0.01565,0.01663,0.01828
"64",0.01679,0.04093,0.02361,0.03365,0.01771,0.02369,0.06629,0.09122,0.12896,0.18032,0.31099,0.01528,0.01565,0.01663,0.01828
"65",0.01478,0.02634,0.01974,0.05736,0.04361,0.06101,0.05195,0.112,0.13319,0.10016,0.31402,0.01528,0.01565,0.01663,0.01828
"66",0.03227,0.02486,0.02128,0.03499,0.01494,0.07078,0.07465,0.07289,0.10412,0.15048,0.33289,0.01528,0.01565,0.01663,0.01828
"67",0.02163,0.01708,0.03219,0.02734,0.01553,0.04537,0.1205,0.12025,0.11339,0.12271,0.29818,0.01528,0.01565,0.01663,0.01828
"68",0.04553,0.04532,0.02304,0.0271,0.05419,0.0682,0.05544,0.09623,0.07531,0.11485,0.32893,0.01528,0.01565,0.01663,0.01828
"69",0.04137,0.03133,0.0311,0.02386,0.04874,0.05336,0.05858,0.13084,0.16152,0.08183,0.27164,0.01528,0.01565,0.01663,0.01828
"70",0.03062,0.02445,0.02677,0.05508,0.02656,0.06042,0.08828,0.09448,0.04507,0.15027,0.33215,0.01528,0.01565,0.01663,0.01828
"71",0.02504,0.03326,0.02968,0.0269,0.04266,0.06869,0.08682,0.06879,0.16086,0.077,0.31446,0.01528,0.01565,0.01663,0.01828
"72",0.03158,0.0495,0.03965,0.03833,0.0511,0.06054,0.08328,0.02709,0.13026,0.11289,0.30993,0.01528,0.01565,0.01663,0.01828
"73",0.02779,0.03545,0.04448,0.01434,0.06394,0.07863,0.08771,0.04828,0.17188,0.1541,0.20756,0.01528,0.01565,0.01663,0.01828
"74",0.02552,0.04901,0.02425,0.02041,0.02389,0.08109,0.06858,0.09049,0.07387,0.1667,0.31035,0.01528,0.01565,0.01663,0.01828
"75",0.04498,0.04138,0.01281,0.04305,0.05791,0.04196,0.07881,0.07448,0.17653,0.14468,0.21757,0.01528,0.01565,0.01663,0.01828
"76",0.04067,0.0275,0.03694,0.04007,0.03401,0.02589,0.09865,0.10432,0.13725,0.15812,0.23074,0.01528,0.01565,0.01663,0.01828
"77",0.01281,0.02924,0.05107,0.02991,0.06381,0.01993,0.02013,0.07369,0.13845,0.14625,0.34886,0.01528,0.01565,0.01663,0.01828
"78",0.04596,0.02682,0.04,0.02997,0.06105,0.08304,0.11969,0.12674,0.08585,0.16226,0.15278,0.01528,0.01565,0.01663,0.01828
"79",0.04538,0.04711,0.03708,0.05212,0.0373,0.04596,0.10006,0.06753,0.14662,0.05971,0.29528,0.01528,0.01565,0.01663,0.01828
"80",0.0433,0.04697,0.04128,0.0225,0.02082,0.0191,0.05299,0.06264,0.17058,0.11265,0.34132,0.01528,0.01565,0.01663,0.01828
"81",0.02728,0.02244,0.03017,0.01682,0.02937,0.06758,0.12054,0.13339,0.14198,0.14633,0.19827,0.01528,0.01565,0.01663,0.01828
"82",0.0165,0.0176,0.02715,0.03937,0.06504,0.0394,0.1239,0.03565,0.13328,0.08934,0.34693,0.01528,0.01565,0.01663,0.01828
"83",0.04372,0.02855,0.0266,0.014,0.02436,0.02442,0.10268,0.03265,0.15076,0.14855,0.33786,0.01528,0.01565,0.01663,0.01828
"84",0.0372,0.01301,0.0367,0.04795,0.06586,0.02382,0.10208,0.11222,0.15228,0.10249,0.24054,0.01528,0.01565,0.01663,0.01828
"85",0.0253,0.05008,0.03129,0.03046,0.02442,0.04297,0.11242,0.12894,0.11209,0.02686,0.34933,0.01528,0.01565,0.01663,0.01828
"86",0.02076,0.01796,0.03563,0.0383,0.02051,0.0337,0.12276,0.12124,0.11716,0.1105,0.29564,0.01528,0.01565,0.01663,0.01828
"87",0.0448,0.05047,0.02166,0.03096,0.01879,0.07957,0.02439,0.11664,0.12532,0.15451,0.26704,0.01528,0.01565,0.01663,0.01828
"88",0.01637,0.04462,0.02436,0.03471,0.03124,0.07929,0.10364,0.13101,0.03841,0.1568,0.27372,0.01528,0.01565,0.01663,0.01828
"89",0.04706,0.01345,0.05333,0.01645,0.04821,0.06833,0.0539,0.09934,0.02852,0.17265,0.33293,0.01528,0.01565,0.01663,0.01828
"90",0.04073,0.02697,0.0284,0.044,0.03289,0.02592,0.08117,0.09191,0.09775,0.15465,0.30977,0.01528,0.01565,0.01663,0.01828
"91",0.04458,0.03325,0.027,0.05778,0.06238,0.04958,0.04934,0.05997,0.12752,0.1488,0.27395,0.01528,0.01565,0.01663,0.01828
"92",0.02465,0.01253,0.03689,0.05093,0.02678,0.07186,0.04923,0.09252,0.16651,0.1705,0.23176,0.01528,0.01565,0.01663,0.01828
"93",0.04126,0.03172,0.01676,0.01745,0.06037,0.05379,0.12344,0.08215,0.05569,0.12029,0.33126,0.01528,0.01565,0.01663,0.01828
"94",0.04592,0.03995,0.02509,0.03937,0.06005,0.06273,0.02582,0.10546,0.16733,0.11549,0.24695,0.01528,0.01565,0.01663,0.01828
"95",0.01953,0.03035,0.03853,0.02968,0.0556,0.03481,0.02498,0.06552,0.13259,0.16997,0.3326,0.01528,0.01565,0.01663,0.01828
"96",0.02827,0.04842,0.0526,0.03251,0.03966,0.07571,0.1222,0.02931,0.1081,0.10652,0.29084,0.01528,0.01565,0.01663,0.01828
"97",0.0457,0.048,0.03671,0.04247,0.03805,0.07777,0.12311,0.05746,0.08808,0.13101,0.24579,0.01528,0.01565,0.01663,0.01828
"98",0.04277,0.04621,0.05347,0.0154,0.0338,0.04659,0.10517,0.05533,0.17633,0.0234,0.33569,0.01528,0.01565,0.01663,0.01828
"99",0.02305,0.01573,0.04038,0.0138,0.0466,0.04771,0.09155,0.05542,0.16089,0.12725,0.31178,0.01528,0.01565,0.01663,0.01828
"100",0.02005,0.04983,0.03969,0.0496,0.06284,0.05151,0.11537,0.01694,0.16734,0.02555,0.33544,0.01528,0.01565,0.01663,0.01828
"101",0.03149,0.05149,0.04406,0.04189,0.05798,0.04581,0.07085,0.11132,0.1507,0.06628,0.26228,0.01528,0.01565,0.01663,0.01828
"102",0.04881,0.0212,0.02602,0.029,0.02739,0.01991,0.09781,0.03788,0.17249,0.15936,0.29429,0.01528,0.01565,0.01663,0.01828
"103",0.03603,0.05114,0.05577,0.04451,0.06496,0.05912,0.12473,0.04168,0.0384,0.15703,0.26078,0.01528,0.01565,0.01663,0.01828
"104",0.03777,0.04483,0.01905,0.0199,0.06685,0.06502,0.06505,0.09497,0.15175,0.09503,0.27393,0.01528,0.01565,0.01663,0.01828
"105",0.02488,0.04415,0.03698,0.05819,0.03064,0.05029,0.09883,0.13471,0.07179,0.10521,0.27848,0.01528,0.01565,0.01663,0.01828
"106",0.02314,0.04075,0.03879,0.05831,0.05835,0.03083,0.086,0.1346,0.05929,0.10657,0.29752,0.01528,0.01565,0.01663,0.01828
"107",0.01622,0.0452,0.02835,0.05036,0.03848,0.04731,0.12552,0.07937,0.13869,0.09747,0.26718,0.01528,0.01565,0.01663,0.01828
"108",0.02764,0.05149,0.05558,0.01589,0.01668,0.04797,0.03957,0.1127,0.12084,0.14218,0.30361,0.01528,0.01565,0.01663,0.01828
"109",0.03945,0.04871,0.0241,0.03794,0.0125,0.02478,0.09159,0.0999,0.12911,0.15476,0.27132,0.01528,0.01565,0.01663,0.01828
"110",0.04881,0.04147,0.03512,0.03059,0.05377,0.03696,0.03943,0.12384,0.13683,0.11676,0.27059,0.01528,0.01565,0.01663,0.01828
"111",0.04343,0.05149,0.05293,0.04766,0.03911,0.06329,0.04916,0.10867,0.1407,0.17148,0.16621,0.01528,0.01565,0.01663,0.01828
"112",0.04881,0.04132,0.02597,0.04245,0.06415,0.02257,0.04416,0.06972,0.07522,0.14869,0.35109,0.01528,0.01565,0.01663,0.01828
"113",0.04359,0.05149,0.03888,0.01492,0.06443,0.02228,0.02667,0.13166,0.12933,0.17905,0.23183,0.01528,0.01565,0.01663,0.01828
"114",0.03355,0.04827,0.05577,0.02706,0.04335,0.02692,0.03949,0.07823,0.13348,0.16903,0.27901,0.01528,0.01565,0.01663,0.01828
"115",0.0483,0.02226,0.04194,0.02662,0.06685,0.03028,0.12146,0.0805,0.10849,0.11416,0.27329,0.01528,0.01565,0.01663,0.01828
"116",0.02835,0.05108,0.05577,0.05612,0.06103,0.04446,0.02876,0.12019,0.16649,0.10422,0.2177,0.01528,0.01565,0.01663,0.01828
"117",0.0125,0.02208,0.04518,0.05722,0.03704,0.06769,0.04325,0.11908,0.10599,0.09314,0.33098,0.01528,0.01565,0.01663,0.01828
"118",0.01701,0.02594,0.04479,0.04423,0.0125,0.03129,0.10838,0.11204,0.16254,0.13484,0.2406,0.01528,0.01565,0.01663,0.01828
"119",0.03192,0.01866,0.0125,0.03395,0.05451,0.04962,0.11805,0.0253,0.11937,0.17381,0.29646,0.01528,0.01565,0.01663,0.01828
"120",0.01493,0.04848,0.02658,0.05596,0.06685,0.07131,0.09077,0.02421,0.17236,0.01424,0.34847,0.01528,0.01565,0.01663,0.01828
"121",0.0394,0.03094,0.05074,0.01505,0.06204,0.05718,0.06164,0.07311,0.04965,0.18063,0.31377,0.01528,0.01565,0.01663,0.01828
"122",0.04329,0.04361,0.0125,0.03902,0.06571,0.08125,0.11528,0.09661,0.03741,0.11733,0.28215,0.01528,0.01565,0.01663,0.01828
"123",0.04881,0.02022,0.05168,0.02747,0.05841,0.03837,0.11581,0.07512,0.03225,0.1501,0.31592,0.01528,0.01565,0.01663,0.01828
"124",0.0276,0.04689,0.0389,0.0125,0.0594,0.07233,0.02956,0.10396,0.12286,0.09632,0.32385,0.01528,0.01565,0.01663,0.01828
"125",0.03909,0.02472,0.02915,0.05817,0.02131,0.07942,0.08963,0.13471,0.17526,0.06381,0.21888,0.01528,0.01565,0.01663,0.01828
"126",0.03432,0.01706,0.01472,0.014,0.02473,0.0125,0.1226,0.11421,0.16768,0.1163,0.29602,0.01528,0.01565,0.01663,0.01828
"127",0.03889,0.04687,0.03511,0.05074,0.06035,0.08349,0.09521,0.052,0.11758,0.02534,0.32858,0.01528,0.01565,0.01663,0.01828
"128",0.03926,0.01504,0.04258,0.04851,0.04832,0.0125,0.11257,0.11624,0.1267,0.15769,0.21475,0.01528,0.01565,0.01663,0.01828
"129",0.03197,0.0389,0.04856,0.02341,0.03436,0.06519,0.09246,0.09783,0.09373,0.05658,0.35117,0.01528,0.01565,0.01663,0.01828
"130",0.02418,0.05149,0.02465,0.05389,0.04743,0.01712,0.03372,0.12078,0.16233,0.10157,0.297,0.01528,0.01565,0.01663,0.01828
"131",0.03448,0.04179,0.04998,0.05046,0.03888,0.08349,0.04051,0.08436,0.15401,0.13214,0.22405,0.01528,0.01565,0.01663,0.01828
"132",0.01742,0.05149,0.03502,0.03873,0.01635,0.07794,0.08986,0.11657,0.04817,0.164,0.27861,0.01528,0.01565,0.01663,0.01828
"133",0.04881,0.02561,0.02306,0.04243,0.06043,0.03632,0.11376,0.03936,0.09567,0.15256,0.29616,0.01528,0.01565,0.01663,0.01828
"134",0.04272,0.0471,0.01776,0.05831,0.04285,0.0539,0.08646,0.05869,0.15404,0.04842,0.32393,0.01528,0.01565,0.01663,0.01828
"135",0.03118,0.02977,0.04657,0.0125,0.02035,0.05272,0.07829,0.02801,0.13706,0.1765,0.32119,0.01528,0.01565,0.01663,0.01828
"136",0.04881,0.02376,0.03042,0.03708,0.06564,0.03253,0.12104,0.0914,0.14451,0.17614,0.16282,0.01528,0.01565,0.01663,0.01828
"137",0.04881,0.01934,0.02359,0.03618,0.03004,0.01694,0.04922,0.07586,0.10986,0.17829,0.34603,0.01528,0.01565,0.01663,0.01828
"138",0.0452,0.0448,0.0276,0.01712,0.06685,0.04815,0.12321,0.12518,0.08066,0.12891,0.22647,0.01528,0.01565,0.01663,0.01828
"139",0.03845,0.04889,0.0125,0.04089,0.04186,0.0197,0.1242,0.09864,0.15393,0.1715,0.18361,0.01528,0.01565,0.01663,0.01828
"140",0.03275,0.02605,0.0125,0.0449,0.05853,0.05485,0.12409,0.13209,0.06277,0.10132,0.28431,0.01528,0.01565,0.01663,0.01828
"141",0.01628,0.03501,0.01905,0.04281,0.06685,0.04262,0.01566,0.09459,0.17479,0.14503,0.28148,0.01528,0.01565,0.01663,0.01828
"142",0.01846,0.03326,0.03668,0.03388,0.01838,0.05062,0.03449,0.04043,0.14653,0.17026,0.35117,0.01528,0.01565,0.01663,0.01828
"143",0.03433,0.02034,0.03795,0.05574,0.06685,0.071,0.01825,0.04759,0.16904,0.07262,0.34044,0.01528,0.01565,0.01663,0.01828
"144",0.04881,0.04874,0.02134,0.0459,0.06306,0.04405,0.0492,0.02422,0.08308,0.17153,0.33424,0.01528,0.01565,0.01663,0.01828
"145",0.01584,0.02014,0.0125,0.01947,0.02478,0.04712,0.11839,0.12931,0.06752,0.1383,0.34078,0.01528,0.01565,0.01663,0.01828
"146",0.03201,0.04864,0.05577,0.02389,0.05901,0.07282,0.08337,0.02964,0.0348,0.15936,0.33483,0.01528,0.01565,0.01663,0.01828
"147",0.04613,0.04055,0.05577,0.02545,0.02247,0.04602,0.11179,0.03988,0.15458,0.10829,0.28321,0.01528,0.01565,0.01663,0.01828
"148",0.03981,0.04312,0.05559,0.03606,0.04399,0.08349,0.03087,0.08031,0.11234,0.06343,0.34515,0.01528,0.01565,0.01663,0.01828
"149",0.01687,0.02003,0.03855,0.0289,0.06685,0.03316,0.0727,0.05439,0.11033,0.16779,0.32459,0.01528,0.01565,0.01663,0.01828
"150",0.01422,0.01739,0.01638,0.05415,0.06095,0.01454,0.092,0.13471,0.15488,0.05293,0.322,0.01528,0.01565,0.01663,0.01828
"151",0.0481,0.02453,0.0125,0.03047,0.04898,0.05798,0.08674,0.07134,0.10555,0.15461,0.29337,0.01528,0.01565,0.01663,0.01828
"152",0.02164,0.03566,0.05577,0.05385,0.02977,0.06174,0.09096,0.12239,0.16779,0.04652,0.24806,0.01528,0.01565,0.01663,0.01828
"153",0.04437,0.01967,0.01476,0.04231,0.06685,0.06246,0.06812,0.12183,0.12581,0.07983,0.28814,0.01528,0.01565,0.01663,0.01828
"154",0.048,0.05149,0.042,0.04784,0.04526,0.06114,0.11275,0.11667,0.15244,0.10539,0.15117,0.01528,0.01565,0.01663,0.01828
"155",0.01997,0.01773,0.0125,0.01272,0.05827,0.06353,0.09102,0.02035,0.16369,0.13112,0.34324,0.01528,0.01565,0.01663,0.01828
"156",0.0125,0.04708,0.04453,0.02474,0.05633,0.07571,0.01872,0.09852,0.13622,0.11516,0.30466,0.01528,0.01565,0.01663,0.01828
"157",0.0125,0.04227,0.02968,0.04182,0.06447,0.05809,0.07458,0.1057,0.17729,0.09239,0.23536,0.01528,0.01565,0.01663,0.01828
"158",0.0125,0.01646,0.05113,0.05017,0.0624,0.07147,0.04171,0.13203,0.10801,0.1517,0.23658,0.01528,0.01565,0.01663,0.01828
"159",0.0196,0.05096,0.05168,0.0125,0.03982,0.06851,0.12288,0.10742,0.06583,0.10806,0.28688,0.01528,0.01565,0.01663,0.01828
"160",0.04406,0.03136,0.0516,0.02663,0.02133,0.04518,0.05677,0.13471,0.16163,0.06967,0.2912,0.01528,0.01565,0.01663,0.01828
"161",0.01542,0.02898,0.03977,0.04551,0.05068,0.03954,0.12552,0.04861,0.03858,0.1647,0.33685,0.01528,0.01565,0.01663,0.01828
"162",0.0431,0.04505,0.03569,0.04345,0.05964,0.06354,0.0951,0.13471,0.069,0.17228,0.1726,0.01528,0.01565,0.01663,0.01828
"163",0.01552,0.03494,0.03685,0.03437,0.05979,0.07362,0.12552,0.01674,0.13118,0.14516,0.26044,0.01528,0.01565,0.01663,0.01828
"164",0.04559,0.04038,0.02389,0.0411,0.04803,0.01681,0.0125,0.05347,0.15184,0.16202,0.33854,0.01528,0.01565,0.01663,0.01828
"165",0.03678,0.02542,0.02246,0.03381,0.02725,0.04257,0.12552,0.13021,0.10784,0.03985,0.34245,0.01528,0.01565,0.01663,0.01828
"166",0.03895,0.04218,0.01411,0.0125,0.04539,0.04849,0.04741,0.10901,0.15308,0.07998,0.34305,0.01528,0.01565,0.01663,0.01828
"167",0.01982,0.0452,0.04651,0.05601,0.05172,0.03797,0.12552,0.04991,0.14517,0.09937,0.25695,0.01528,0.01565,0.01663,0.01828
"168",0.04305,0.043,0.05577,0.04979,0.02369,0.02041,0.11959,0.01765,0.14356,0.12584,0.29181,0.01528,0.01565,0.01663,0.01828
"169",0.03093,0.03483,0.03254,0.04384,0.04508,0.08349,0.09493,0.13172,0.09895,0.11214,0.22571,0.01528,0.01565,0.01663,0.01828
"170",0.01975,0.01855,0.04913,0.05831,0.06344,0.05103,0.06881,0.04531,0.14751,0.15564,0.25666,0.01528,0.01565,0.01663,0.01828
"171",0.04456,0.05149,0.04461,0.02752,0.05352,0.01948,0.11625,0.08816,0.08763,0.08557,0.31536,0.01528,0.01565,0.01663,0.01828
"172",0.04002,0.03941,0.0125,0.05731,0.04647,0.04906,0.07693,0.01965,0.17025,0.16073,0.26183,0.01528,0.01565,0.01663,0.01828
"173",0.03755,0.051,0.02107,0.0125,0.06676,0.03968,0.06605,0.09496,0.11162,0.17801,0.25497,0.01528,0.01565,0.01663,0.01828
"174",0.0452,0.03941,0.02809,0.05294,0.02076,0.04459,0.12552,0.11266,0.14593,0.14071,0.17837,0.01528,0.01565,0.01663,0.01828
"175",0.04458,0.01372,0.0269,0.05831,0.04518,0.03705,0.04598,0.12559,0.04383,0.1576,0.33543,0.01528,0.01565,0.01663,0.01828
"176",0.04057,0.03364,0.02342,0.02949,0.01632,0.01961,0.10765,0.05884,0.17752,0.11659,0.31051,0.01528,0.01565,0.01663,0.01828
"177",0.02192,0.03339,0.05017,0.05808,0.06685,0.06271,0.12542,0.023,0.07495,0.07606,0.3416,0.01528,0.01565,0.01663,0.01828
"178",0.01891,0.04271,0.04968,0.03321,0.0125,0.03583,0.10852,0.1057,0.0173,0.16899,0.3408,0.01528,0.01565,0.01663,0.01828
