"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"74",0.01532,0.0446,0.05639,0.02256,0.01718,0.03493,0.04947,0.04333,0.13121,0.35859,0.15232,0.01687,0.0183,0.01931,0.01963
"75",0.02115,0.04393,0.0564,0.05069,0.04951,0.10589,0.02522,0.07441,0.22403,0.18704,0.08763,0.01687,0.0183,0.01931,0.01963
"76",0.02884,0.01956,0.02344,0.0785,0.07906,0.05042,0.11822,0.02508,0.16182,0.2338,0.10716,0.01687,0.0183,0.01931,0.01963
"77",0.03353,0.05288,0.03311,0.05528,0.0497,0.10242,0.09495,0.13214,0.0314,0.28035,0.06013,0.01687,0.0183,0.01931,0.01963
"78",0.01757,0.01788,0.01824,0.01827,0.02876,0.0461,0.08012,0.12444,0.13741,0.10269,0.33443,0.01687,0.0183,0.01931,0.01963
"79",0.02466,0.02512,0.04878,0.01748,0.02246,0.02629,0.10934,0.10423,0.21053,0.12433,0.21268,0.01687,0.0183,0.01931,0.01963
"80",0.02948,0.03851,0.06443,0.03369,0.07677,0.04914,0.10419,0.05771,0.11634,0.26272,0.09292,0.01687,0.0183,0.01931,0.01963
"81",0.01518,0.04068,0.04748,0.0171,0.08061,0.12006,0.04025,0.12283,0.12772,0.29623,0.01775,0.01687,0.0183,0.01931,0.01963
"82",0.0345,0.01751,0.01836,0.0521,0.06404,0.05214,0.05327,0.12227,0.0493,0.27827,0.18415,0.01687,0.0183,0.01931,0.01963
"83",0.01894,0.01789,0.01615,0.01717,0.04376,0.02589,0.13071,0.13345,0.09137,0.18165,0.24893,0.01687,0.0183,0.01931,0.01963
"84",0.01632,0.03489,0.04936,0.03153,0.05338,0.08891,0.13848,0.03722,0.17725,0.22136,0.0772,0.01687,0.0183,0.01931,0.01963
"85",0.02974,0.01357,0.02126,0.01451,0.08396,0.0891,0.03466,0.09675,0.03002,0.30047,0.21185,0.01687,0.0183,0.01931,0.01963
"86",0.02855,0.04166,0.05243,0.01316,0.05302,0.13971,0.04322,0.01284,0.21604,0.14757,0.17769,0.01687,0.0183,0.01931,0.01963
"87",0.01975,0.02119,0.07571,0.03643,0.08815,0.05585,0.06312,0.12691,0.06499,0.04122,0.33259,0.01687,0.0183,0.01931,0.01963
"88",0.02567,0.0174,0.05768,0.0558,0.0508,0.125,0.14592,0.06892,0.07719,0.06437,0.23716,0.01687,0.0183,0.01931,0.01963
"89",0.03163,0.03557,0.01373,0.01717,0.08361,0.09396,0.05022,0.15083,0.16779,0.16491,0.11649,0.01687,0.0183,0.01931,0.01963
"90",0.02305,0.02474,0.02486,0.02456,0.01782,0.01963,0.03956,0.0327,0.20554,0.16741,0.34604,0.01687,0.0183,0.01931,0.01963
"91",0.01318,0.03621,0.05389,0.05279,0.03464,0.11415,0.04393,0.13481,0.06893,0.15229,0.22107,0.01687,0.0183,0.01931,0.01963
"92",0.02738,0.0249,0.06207,0.07382,0.08718,0.03642,0.03978,0.0465,0.20291,0.07125,0.25369,0.01687,0.0183,0.01931,0.01963
"93",0.01575,0.05372,0.0594,0.02225,0.06899,0.07616,0.0971,0.0577,0.08166,0.06038,0.33278,0.01687,0.0183,0.01931,0.01963
"94",0.02571,0.05399,0.05271,0.05084,0.02533,0.07624,0.04513,0.1447,0.1867,0.01904,0.2455,0.01687,0.0183,0.01931,0.01963
"95",0.0148,0.0381,0.05127,0.03757,0.08043,0.0365,0.0545,0.10834,0.08003,0.06396,0.36039,0.01687,0.0183,0.01931,0.01963
"96",0.03497,0.03126,0.04281,0.05901,0.03416,0.10731,0.05453,0.06099,0.04741,0.25138,0.20206,0.01687,0.0183,0.01931,0.01963
"97",0.02571,0.04837,0.05143,0.02936,0.07645,0.122,0.04746,0.03309,0.18495,0.17876,0.12832,0.01687,0.0183,0.01931,0.01963
"98",0.02873,0.01354,0.06128,0.03562,0.08585,0.08038,0.12542,0.0399,0.19063,0.03922,0.22534,0.01687,0.0183,0.01931,0.01963
"99",0.01557,0.04477,0.03001,0.03213,0.02351,0.06935,0.08676,0.03079,0.02078,0.29684,0.27539,0.01687,0.0183,0.01931,0.01963
"100",0.03022,0.03122,0.01529,0.0487,0.08822,0.03564,0.1291,0.13496,0.20576,0.14187,0.06492,0.01687,0.0183,0.01931,0.01963
"101",0.03487,0.05232,0.07865,0.06226,0.04094,0.08437,0.10881,0.16797,0.16848,0.0732,0.05402,0.01687,0.0183,0.01931,0.01963
"102",0.03075,0.05531,0.02596,0.08438,0.09781,0.04128,0.11681,0.13942,0.16168,0.06488,0.10761,0.01687,0.0183,0.01931,0.01963
"103",0.03489,0.05286,0.0125,0.03354,0.08852,0.12297,0.14654,0.04656,0.03384,0.12326,0.23043,0.01687,0.0183,0.01931,0.01963
"104",0.03506,0.01915,0.06918,0.02627,0.07959,0.09596,0.09208,0.06616,0.21552,0.10715,0.11977,0.01687,0.0183,0.01931,0.01963
"105",0.03506,0.02375,0.02299,0.08192,0.02754,0.03427,0.11342,0.13348,0.16988,0.08058,0.20299,0.01687,0.0183,0.01931,0.01963
"106",0.03506,0.02679,0.0187,0.07146,0.09082,0.04761,0.14325,0.13665,0.0737,0.18815,0.0937,0.01687,0.0183,0.01931,0.01963
"107",0.02911,0.02649,0.05595,0.0701,0.06436,0.11628,0.12286,0.0125,0.07845,0.25596,0.09384,0.01687,0.0183,0.01931,0.01963
"108",0.03368,0.01287,0.05147,0.02569,0.04287,0.14421,0.02671,0.10082,0.21308,0.18772,0.08677,0.01687,0.0183,0.01931,0.01963
"109",0.03416,0.05114,0.0125,0.03534,0.03144,0.12304,0.09302,0.12086,0.06533,0.34655,0.0125,0.01687,0.0183,0.01931,0.01963
"110",0.03506,0.01459,0.03032,0.06561,0.06606,0.01733,0.097,0.09256,0.13736,0.26353,0.10647,0.01687,0.0183,0.01931,0.01963
"111",0.02203,0.01502,0.01455,0.01686,0.0489,0.0125,0.08575,0.15496,0.0785,0.35529,0.12153,0.01687,0.0183,0.01931,0.01963
"112",0.03447,0.02191,0.0125,0.02312,0.01858,0.03945,0.09713,0.11594,0.02384,0.1969,0.34206,0.01687,0.0183,0.01931,0.01963
"113",0.01255,0.05279,0.02695,0.0213,0.03165,0.14421,0.01564,0.11912,0.14282,0.08432,0.27456,0.01687,0.0183,0.01931,0.01963
"114",0.0125,0.0324,0.06863,0.03583,0.06118,0.04698,0.05134,0.05419,0.13785,0.04224,0.38276,0.01687,0.0183,0.01931,0.01963
"115",0.01459,0.03607,0.04878,0.023,0.07114,0.08863,0.05456,0.0125,0.22083,0.12113,0.23467,0.01687,0.0183,0.01931,0.01963
"116",0.01779,0.01501,0.06728,0.01599,0.08191,0.0125,0.04003,0.08612,0.10795,0.17609,0.30523,0.01687,0.0183,0.01931,0.01963
"117",0.03506,0.03881,0.02811,0.01414,0.09599,0.05637,0.11957,0.01711,0.08526,0.14499,0.29048,0.01687,0.0183,0.01931,0.01963
"118",0.03506,0.02984,0.0275,0.02307,0.0287,0.04905,0.12392,0.16143,0.20445,0.1533,0.08958,0.01687,0.0183,0.01931,0.01963
"119",0.03506,0.03784,0.02663,0.0551,0.04126,0.07797,0.14995,0.10593,0.03885,0.23418,0.12312,0.01687,0.0183,0.01931,0.01963
"120",0.02483,0.04622,0.0243,0.05295,0.06013,0.04567,0.02433,0.17051,0.03467,0.22473,0.21756,0.01687,0.0183,0.01931,0.01963
"121",0.03506,0.02709,0.04842,0.06394,0.07936,0.05931,0.15103,0.08791,0.11998,0.15313,0.10067,0.01687,0.0183,0.01931,0.01963
"122",0.01433,0.0125,0.04878,0.06668,0.07824,0.10206,0.13828,0.03383,0.12416,0.27782,0.02921,0.01687,0.0183,0.01931,0.01963
"123",0.0211,0.05665,0.07865,0.08099,0.02401,0.01797,0.06158,0.05972,0.13819,0.30061,0.08643,0.01687,0.0183,0.01931,0.01963
"124",0.0125,0.0477,0.0251,0.04291,0.07652,0.07883,0.03998,0.02004,0.11581,0.09459,0.37191,0.01687,0.0183,0.01931,0.01963
"125",0.02059,0.05882,0.01303,0.08206,0.05954,0.11015,0.11495,0.12063,0.22359,0.09814,0.02441,0.01687,0.0183,0.01931,0.01963
"126",0.02779,0.0125,0.06429,0.02425,0.05858,0.03319,0.1163,0.16053,0.09284,0.29386,0.04176,0.01687,0.0183,0.01931,0.01963
"127",0.01278,0.05566,0.0544,0.02706,0.06282,0.05569,0.1395,0.13329,0.07263,0.29957,0.0125,0.01687,0.0183,0.01931,0.01963
"128",0.01538,0.02825,0.05864,0.05194,0.09866,0.02198,0.12881,0.0416,0.19226,0.10141,0.18696,0.01687,0.0183,0.01931,0.01963
"129",0.03349,0.04658,0.03315,0.0248,0.0125,0.04794,0.15087,0.07184,0.15601,0.29536,0.05335,0.01687,0.0183,0.01931,0.01963
"130",0.0125,0.0281,0.06884,0.04517,0.0459,0.02987,0.06923,0.01861,0.09528,0.12029,0.39209,0.01687,0.0183,0.01931,0.01963
"131",0.03029,0.04201,0.05466,0.08438,0.0235,0.05168,0.04867,0.06534,0.09771,0.21982,0.20784,0.01687,0.0183,0.01931,0.01963
"132",0.02037,0.05638,0.07865,0.05409,0.04233,0.13388,0.07867,0.01789,0.20599,0.07942,0.15823,0.01687,0.0183,0.01931,0.01963
"133",0.03038,0.02958,0.03256,0.03566,0.04109,0.11887,0.15323,0.05535,0.01482,0.10599,0.30835,0.01687,0.0183,0.01931,0.01963
"134",0.02424,0.02655,0.0523,0.02841,0.06629,0.02107,0.02808,0.0125,0.22005,0.05722,0.38917,0.01687,0.0183,0.01931,0.01963
"135",0.0125,0.05114,0.05644,0.05296,0.06407,0.12733,0.13081,0.08284,0.015,0.19453,0.13826,0.01687,0.0183,0.01931,0.01963
"136",0.01283,0.0296,0.01783,0.0125,0.08359,0.01791,0.0437,0.15856,0.03425,0.25522,0.25991,0.01687,0.0183,0.01931,0.01963
"137",0.02304,0.0251,0.04805,0.0125,0.07851,0.08522,0.02958,0.12307,0.11887,0.20348,0.17847,0.01687,0.0183,0.01931,0.01963
"138",0.03413,0.02221,0.0125,0.08244,0.04491,0.09283,0.05407,0.12716,0.10073,0.24381,0.11113,0.01687,0.0183,0.01931,0.01963
"139",0.0156,0.03076,0.02362,0.04199,0.04594,0.14421,0.10116,0.07565,0.19195,0.013,0.242,0.01687,0.0183,0.01931,0.01963
"140",0.02381,0.03293,0.06837,0.01924,0.07643,0.10465,0.01863,0.17051,0.09389,0.17088,0.14655,0.01687,0.0183,0.01931,0.01963
"141",0.01442,0.03656,0.02285,0.08438,0.03275,0.0261,0.02263,0.16766,0.18534,0.13388,0.19933,0.01687,0.0183,0.01931,0.01963
"142",0.01603,0.0125,0.03536,0.03433,0.07202,0.04985,0.05267,0.05242,0.21979,0.10695,0.27398,0.01687,0.0183,0.01931,0.01963
"143",0.03506,0.03131,0.06973,0.03682,0.05422,0.08955,0.12626,0.05508,0.18214,0.17395,0.07177,0.01687,0.0183,0.01931,0.01963
"144",0.0175,0.05807,0.06157,0.05235,0.09682,0.1,0.03866,0.14355,0.0125,0.0882,0.25667,0.01687,0.0183,0.01931,0.01963
"145",0.0125,0.0405,0.02104,0.07856,0.0615,0.1287,0.08638,0.13142,0.1006,0.08592,0.17877,0.01687,0.0183,0.01931,0.01963
"146",0.01584,0.05755,0.0203,0.0125,0.07382,0.13356,0.13465,0.03553,0.08058,0.18037,0.1812,0.01687,0.0183,0.01931,0.01963
"147",0.02931,0.03319,0.03157,0.04047,0.06948,0.0125,0.07888,0.115,0.10798,0.07653,0.33098,0.01687,0.0183,0.01931,0.01963
"148",0.03506,0.03333,0.05178,0.04918,0.02533,0.01356,0.10031,0.10134,0.08107,0.19877,0.23616,0.01687,0.0183,0.01931,0.01963
"149",0.01563,0.02135,0.0125,0.02536,0.03996,0.06656,0.08589,0.10926,0.17304,0.10702,0.26932,0.01687,0.0183,0.01931,0.01963
"150",0.01674,0.02552,0.05962,0.05541,0.05057,0.08908,0.02011,0.15883,0.22562,0.17553,0.04885,0.01687,0.0183,0.01931,0.01963
"151",0.03506,0.04298,0.03458,0.0265,0.03566,0.02088,0.06299,0.04868,0.13123,0.16646,0.32088,0.01687,0.0183,0.01931,0.01963
"152",0.0125,0.02568,0.02024,0.01578,0.06685,0.11707,0.038,0.14729,0.14359,0.02533,0.31357,0.01687,0.0183,0.01931,0.01963
"153",0.02207,0.05882,0.02066,0.08205,0.06769,0.04113,0.01437,0.06363,0.17068,0.0685,0.31628,0.01687,0.0183,0.01931,0.01963
"154",0.02162,0.03892,0.04118,0.03656,0.09866,0.08678,0.09774,0.11195,0.04843,0.10944,0.23461,0.01687,0.0183,0.01931,0.01963
"155",0.03506,0.02795,0.07557,0.05261,0.068,0.0659,0.06148,0.07702,0.20978,0.07888,0.17366,0.01687,0.0183,0.01931,0.01963
"156",0.01954,0.04549,0.07865,0.04104,0.06931,0.04969,0.10008,0.09009,0.1455,0.06481,0.22169,0.01687,0.0183,0.01931,0.01963
"157",0.0125,0.04913,0.03601,0.01745,0.04845,0.04298,0.11453,0.05717,0.22244,0.16808,0.15715,0.01687,0.0183,0.01931,0.01963
"158",0.0125,0.03325,0.05622,0.08106,0.03197,0.07083,0.09065,0.04646,0.0598,0.23266,0.21049,0.01687,0.0183,0.01931,0.01963
"159",0.02009,0.04987,0.06161,0.0125,0.09027,0.11471,0.11321,0.13492,0.04197,0.16267,0.1241,0.01687,0.0183,0.01931,0.01963
"160",0.03506,0.02871,0.06117,0.05547,0.05653,0.08091,0.01642,0.08853,0.08455,0.12588,0.29267,0.01687,0.0183,0.01931,0.01963
"161",0.01697,0.03672,0.06072,0.0125,0.02676,0.0269,0.07806,0.15826,0.17805,0.30173,0.02924,0.01687,0.0183,0.01931,0.01963
"162",0.01717,0.02858,0.07495,0.04575,0.09339,0.05186,0.13259,0.0125,0.04196,0.35052,0.07662,0.01687,0.0183,0.01931,0.01963
"163",0.01791,0.05128,0.07865,0.08153,0.04408,0.01951,0.05002,0.05224,0.03743,0.2312,0.26206,0.01687,0.0183,0.01931,0.01963
"164",0.03341,0.0125,0.04096,0.03407,0.01276,0.1135,0.02591,0.08527,0.22185,0.08128,0.2644,0.01687,0.0183,0.01931,0.01963
"165",0.03506,0.03241,0.05298,0.03864,0.01949,0.10295,0.08434,0.07485,0.11703,0.14098,0.22717,0.01687,0.0183,0.01931,0.01963
"166",0.0125,0.03809,0.03219,0.04008,0.03279,0.07708,0.05518,0.14427,0.0922,0.19115,0.21037,0.01687,0.0183,0.01931,0.01963
"167",0.01424,0.02724,0.03698,0.08438,0.01257,0.10306,0.07784,0.06484,0.21291,0.13853,0.15332,0.01687,0.0183,0.01931,0.01963
"168",0.02963,0.05882,0.01887,0.04345,0.0234,0.0224,0.08935,0.13564,0.14302,0.01937,0.34196,0.01687,0.0183,0.01931,0.01963
"169",0.03506,0.05597,0.07732,0.07684,0.02687,0.11087,0.08026,0.01957,0.05509,0.08748,0.30057,0.01687,0.0183,0.01931,0.01963
"170",0.03506,0.03819,0.07184,0.02785,0.03215,0.09295,0.12538,0.16369,0.04182,0.04653,0.25043,0.01687,0.0183,0.01931,0.01963
"171",0.0125,0.03396,0.03268,0.08277,0.05002,0.1309,0.13474,0.10662,0.02296,0.22992,0.08884,0.01687,0.0183,0.01931,0.01963
"172",0.02379,0.02689,0.02832,0.0125,0.0393,0.02407,0.09613,0.15752,0.19558,0.16216,0.15964,0.01687,0.0183,0.01931,0.01963
"173",0.01305,0.04221,0.04717,0.0125,0.042,0.09591,0.14999,0.04877,0.12735,0.24769,0.09927,0.01687,0.0183,0.01931,0.01963
"174",0.0125,0.01368,0.02353,0.06631,0.01373,0.09037,0.07532,0.15424,0.16804,0.13943,0.16877,0.01687,0.0183,0.01931,0.01963
"175",0.03506,0.04756,0.02303,0.06198,0.02717,0.06432,0.11648,0.13316,0.02696,0.28147,0.10869,0.01687,0.0183,0.01931,0.01963
"176",0.02105,0.04383,0.04013,0.0197,0.02483,0.07174,0.0125,0.10967,0.17106,0.07493,0.33646,0.01687,0.0183,0.01931,0.01963
"177",0.02902,0.03541,0.07733,0.07084,0.03919,0.13917,0.11913,0.06791,0.0125,0.02214,0.31324,0.01687,0.0183,0.01931,0.01963
"178",0.02077,0.01412,0.05554,0.0753,0.09866,0.0445,0.083,0.0501,0.01993,0.06791,0.39608,0.01687,0.0183,0.01931,0.01963
