"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"51",0.02569,0.02747,0.02227,0.06273,0.02074,0.26958,0.029,0.0702,0.07675,0.22058,0.0964,0.01706,0.01999,0.02,0.02153
"52",0.02253,0.02291,0.02837,0.01828,0.09513,0.2361,0.08205,0.12211,0.12407,0.08504,0.08484,0.01706,0.01999,0.02,0.02153
"53",0.02478,0.03505,0.02291,0.07546,0.03461,0.19062,0.07562,0.05741,0.08791,0.08838,0.22868,0.01706,0.01999,0.02,0.02153
"54",0.03299,0.02296,0.02313,0.05617,0.0575,0.09256,0.05479,0.26348,0.02849,0.19283,0.09652,0.01706,0.01999,0.02,0.02153
"55",0.01961,0.03609,0.01981,0.08896,0.0317,0.1157,0.01894,0.093,0.08433,0.13508,0.2782,0.01706,0.01999,0.02,0.02153
"56",0.02731,0.02125,0.04132,0.06044,0.01729,0.0881,0.07476,0.08312,0.051,0.02636,0.43049,0.01706,0.01999,0.02,0.02153
"57",0.02331,0.02597,0.03545,0.03563,0.08821,0.15964,0.09875,0.05828,0.02533,0.04479,0.32604,0.01706,0.01999,0.02,0.02153
"58",0.02817,0.03625,0.0201,0.0874,0.1002,0.04544,0.01726,0.02493,0.12957,0.0317,0.40042,0.01706,0.01999,0.02,0.02153
"59",0.03315,0.0363,0.0186,0.07434,0.03876,0.0181,0.03434,0.18049,0.02371,0.03957,0.42406,0.01706,0.01999,0.02,0.02153
"60",0.03684,0.02128,0.04978,0.02113,0.05508,0.20273,0.06288,0.06745,0.13625,0.06068,0.20734,0.01706,0.01999,0.02,0.02153
"61",0.01757,0.02037,0.01841,0.04265,0.08472,0.17352,0.15459,0.05877,0.11219,0.08578,0.15286,0.01706,0.01999,0.02,0.02153
"62",0.03814,0.0366,0.02512,0.01705,0.06878,0.11431,0.05778,0.06572,0.24706,0.03396,0.2169,0.01706,0.01999,0.02,0.02153
"63",0.03557,0.03478,0.01895,0.09349,0.07715,0.03561,0.07754,0.09914,0.0489,0.1679,0.23238,0.01706,0.01999,0.02,0.02153
"64",0.02877,0.03744,0.02414,0.03269,0.03058,0.04169,0.02935,0.15898,0.08762,0.27247,0.17768,0.01706,0.01999,0.02,0.02153
"65",0.02494,0.03003,0.03443,0.04017,0.03986,0.17241,0.20218,0.12426,0.02877,0.12557,0.09881,0.01706,0.01999,0.02,0.02153
"66",0.03855,0.03768,0.03772,0.04028,0.02358,0.19478,0.1325,0.06469,0.12832,0.04882,0.17451,0.01706,0.01999,0.02,0.02153
"67",0.0197,0.02425,0.037,0.04563,0.0355,0.06875,0.14238,0.16155,0.10881,0.13585,0.14202,0.01706,0.01999,0.02,0.02153
"68",0.03339,0.02172,0.02528,0.05185,0.01857,0.0451,0.11437,0.1777,0.08913,0.11063,0.23369,0.01706,0.01999,0.02,0.02153
"69",0.03529,0.02672,0.04869,0.03925,0.08322,0.25706,0.02286,0.04181,0.17704,0.06293,0.12655,0.01706,0.01999,0.02,0.02153
"70",0.02782,0.02457,0.02827,0.01869,0.04786,0.11812,0.02017,0.11545,0.12815,0.16663,0.22571,0.01706,0.01999,0.02,0.02153
"71",0.0236,0.0337,0.03264,0.03208,0.09732,0.04725,0.08766,0.03004,0.02695,0.31101,0.19918,0.01706,0.01999,0.02,0.02153
"72",0.0218,0.02072,0.04297,0.03814,0.02159,0.03086,0.04275,0.18545,0.07125,0.26429,0.18161,0.01706,0.01999,0.02,0.02153
"73",0.03171,0.0307,0.02888,0.04005,0.05951,0.17016,0.04519,0.05519,0.1732,0.17566,0.11117,0.01706,0.01999,0.02,0.02153
"74",0.02432,0.03126,0.02253,0.05577,0.033,0.07933,0.11162,0.18652,0.20186,0.05664,0.11857,0.01706,0.01999,0.02,0.02153
"75",0.02727,0.02215,0.01956,0.04364,0.02558,0.12393,0.12856,0.12096,0.037,0.09366,0.27911,0.01706,0.01999,0.02,0.02153
"76",0.01828,0.03765,0.05716,0.02791,0.05895,0.15984,0.11239,0.02655,0.15268,0.08963,0.18037,0.01706,0.01999,0.02,0.02153
"77",0.02627,0.01961,0.04678,0.07531,0.03289,0.07304,0.10281,0.04995,0.02298,0.37289,0.09888,0.01706,0.01999,0.02,0.02153
"78",0.03019,0.02539,0.04372,0.06345,0.04084,0.07504,0.1067,0.02228,0.12527,0.32097,0.06758,0.01706,0.01999,0.02,0.02153
"79",0.03761,0.03883,0.01811,0.08067,0.09177,0.03473,0.02895,0.04972,0.18073,0.33171,0.02859,0.01706,0.01999,0.02,0.02153
"80",0.03263,0.02622,0.02188,0.05593,0.04509,0.05141,0.20101,0.04208,0.19456,0.20544,0.04516,0.01706,0.01999,0.02,0.02153
"81",0.02918,0.01795,0.04818,0.06243,0.096,0.10716,0.1425,0.03405,0.0926,0.26702,0.02435,0.01706,0.01999,0.02,0.02153
"82",0.02734,0.02583,0.02221,0.03594,0.017,0.07035,0.0777,0.01692,0.13135,0.29584,0.20096,0.01706,0.01999,0.02,0.02153
"83",0.01846,0.03949,0.03337,0.07499,0.03542,0.04259,0.11647,0.19016,0.02332,0.08323,0.26392,0.01706,0.01999,0.02,0.02153
"84",0.01714,0.03318,0.03094,0.05142,0.03278,0.02392,0.06498,0.20479,0.20238,0.05115,0.20875,0.01706,0.01999,0.02,0.02153
"85",0.01807,0.02578,0.04181,0.07153,0.09579,0.09942,0.05259,0.07521,0.26527,0.12193,0.05403,0.01706,0.01999,0.02,0.02153
"86",0.03822,0.03991,0.02175,0.0709,0.06124,0.01893,0.24324,0.03158,0.29296,0.08166,0.02105,0.01706,0.01999,0.02,0.02153
"87",0.02413,0.01724,0.04699,0.02685,0.04,0.02697,0.07972,0.08517,0.22864,0.03799,0.30774,0.01706,0.01999,0.02,0.02153
"88",0.03381,0.03368,0.03056,0.0594,0.05025,0.04794,0.04382,0.18282,0.16542,0.03671,0.23702,0.01706,0.01999,0.02,0.02153
"89",0.0382,0.02721,0.03212,0.06895,0.01782,0.01765,0.16258,0.20409,0.1901,0.10506,0.05764,0.01706,0.01999,0.02,0.02153
"90",0.01921,0.03682,0.04238,0.03825,0.03322,0.17657,0.07059,0.21511,0.11898,0.08884,0.08146,0.01706,0.01999,0.02,0.02153
"91",0.02245,0.02414,0.02656,0.04755,0.04413,0.24814,0.15104,0.11196,0.07563,0.08196,0.08785,0.01706,0.01999,0.02,0.02153
"92",0.01961,0.03046,0.01734,0.08381,0.03337,0.02107,0.12547,0.09465,0.13796,0.23415,0.12352,0.01706,0.01999,0.02,0.02153
"93",0.02073,0.02687,0.02663,0.04776,0.08671,0.0744,0.09546,0.17093,0.18444,0.14167,0.04582,0.01706,0.01999,0.02,0.02153
"94",0.02849,0.0344,0.04481,0.0265,0.06729,0.01767,0.10947,0.17536,0.26923,0.12201,0.02618,0.01706,0.01999,0.02,0.02153
"95",0.02064,0.02859,0.04319,0.05965,0.04346,0.04778,0.10037,0.23279,0.06256,0.08381,0.1986,0.01706,0.01999,0.02,0.02153
"96",0.02982,0.03449,0.04976,0.09168,0.03996,0.1933,0.04242,0.25351,0.04929,0.1156,0.0216,0.01706,0.01999,0.02,0.02153
"97",0.0275,0.02751,0.03361,0.01844,0.0321,0.06102,0.05691,0.28952,0.01907,0.15454,0.2012,0.01706,0.01999,0.02,0.02153
"98",0.01788,0.0397,0.02799,0.02143,0.02853,0.0469,0.16044,0.17905,0.08842,0.04177,0.2693,0.01706,0.01999,0.02,0.02153
"99",0.03684,0.02711,0.04289,0.07251,0.09659,0.15247,0.08837,0.05314,0.03353,0.23677,0.08121,0.01706,0.01999,0.02,0.02153
"100",0.03811,0.02655,0.05147,0.04782,0.09115,0.0905,0.05395,0.0934,0.13301,0.06228,0.23318,0.01706,0.01999,0.02,0.02153
"101",0.03623,0.02523,0.0291,0.08823,0.08069,0.23442,0.16024,0.16199,0.0524,0.03624,0.01666,0.01706,0.01999,0.02,0.02153
"102",0.01768,0.03324,0.02917,0.05183,0.01869,0.04072,0.10125,0.2907,0.01666,0.21711,0.10436,0.01706,0.01999,0.02,0.02153
"103",0.01792,0.0374,0.05731,0.05023,0.04871,0.07158,0.12242,0.08571,0.22631,0.11522,0.08862,0.01706,0.01999,0.02,0.02153
"104",0.02181,0.01666,0.0346,0.03517,0.03098,0.04696,0.02625,0.23986,0.21644,0.11144,0.14124,0.01706,0.01999,0.02,0.02153
"105",0.01728,0.01815,0.01666,0.05435,0.10225,0.06851,0.0588,0.10966,0.14217,0.11279,0.22079,0.01706,0.01999,0.02,0.02153
"106",0.03914,0.03049,0.02234,0.01951,0.05774,0.04403,0.03931,0.06774,0.3066,0.07871,0.21581,0.01706,0.01999,0.02,0.02153
"107",0.01666,0.04123,0.0478,0.05535,0.05435,0.13116,0.21059,0.07127,0.18404,0.03673,0.07225,0.01706,0.01999,0.02,0.02153
"108",0.02563,0.04145,0.03268,0.0371,0.02435,0.16739,0.17346,0.19232,0.09698,0.04624,0.08382,0.01706,0.01999,0.02,0.02153
"109",0.02076,0.01962,0.02162,0.09576,0.0397,0.16296,0.09422,0.05667,0.204,0.03649,0.16963,0.01706,0.01999,0.02,0.02153
"110",0.01666,0.02926,0.05155,0.02936,0.03745,0.09152,0.25463,0.05319,0.1028,0.20495,0.05006,0.01706,0.01999,0.02,0.02153
"111",0.01919,0.03624,0.02503,0.08265,0.01666,0.13506,0.18644,0.07529,0.13659,0.16882,0.03946,0.01706,0.01999,0.02,0.02153
"112",0.01862,0.03403,0.05731,0.02361,0.04565,0.16322,0.0762,0.10425,0.01745,0.33956,0.0415,0.01706,0.01999,0.02,0.02153
"113",0.01666,0.02179,0.02244,0.02885,0.08653,0.16625,0.10754,0.12913,0.12516,0.19072,0.02635,0.01706,0.01999,0.02,0.02153
"114",0.01666,0.02546,0.01792,0.06675,0.02675,0.25389,0.02138,0.02497,0.25716,0.05617,0.15431,0.01706,0.01999,0.02,0.02153
"115",0.01666,0.01975,0.02722,0.02987,0.04543,0.24085,0.21808,0.15202,0.03616,0.06433,0.07105,0.01706,0.01999,0.02,0.02153
"116",0.01898,0.0217,0.05295,0.02627,0.0558,0.25611,0.01666,0.17688,0.18471,0.0415,0.06987,0.01706,0.01999,0.02,0.02153
"117",0.01666,0.0335,0.03907,0.03527,0.03265,0.14556,0.0912,0.02286,0.25113,0.08334,0.17019,0.01706,0.01999,0.02,0.02153
"118",0.03808,0.02013,0.01666,0.04475,0.05849,0.02251,0.20619,0.10808,0.23494,0.14793,0.02367,0.01706,0.01999,0.02,0.02153
"119",0.03668,0.04145,0.02886,0.0252,0.03775,0.20119,0.03355,0.17231,0.27302,0.01867,0.05274,0.01706,0.01999,0.02,0.02153
"120",0.02977,0.02593,0.04949,0.09576,0.05412,0.17253,0.08932,0.0196,0.18509,0.07593,0.1239,0.01706,0.01999,0.02,0.02153
"121",0.03014,0.01666,0.03999,0.02787,0.0708,0.05206,0.12234,0.26389,0.11572,0.13204,0.04991,0.01706,0.01999,0.02,0.02153
"122",0.02864,0.02081,0.01806,0.04422,0.10361,0.07198,0.1783,0.0578,0.09471,0.10885,0.19443,0.01706,0.01999,0.02,0.02153
"123",0.02162,0.01666,0.04269,0.02183,0.07953,0.18728,0.0267,0.24587,0.15891,0.08792,0.03241,0.01706,0.01999,0.02,0.02153
"124",0.03842,0.03314,0.05226,0.05369,0.09223,0.10072,0.01666,0.18202,0.15661,0.11874,0.07694,0.01706,0.01999,0.02,0.02153
"125",0.03722,0.02428,0.04591,0.02663,0.04507,0.19503,0.0914,0.01666,0.22819,0.02324,0.18779,0.01706,0.01999,0.02,0.02153
"126",0.03914,0.0372,0.03301,0.02744,0.07529,0.1287,0.15935,0.23971,0.03279,0.09985,0.04895,0.01706,0.01999,0.02,0.02153
"127",0.02714,0.02135,0.03753,0.02134,0.01666,0.04214,0.09506,0.1766,0.29503,0.0235,0.16507,0.01706,0.01999,0.02,0.02153
"128",0.02465,0.01666,0.03681,0.0812,0.02141,0.05186,0.11447,0.16876,0.19556,0.01802,0.19201,0.01706,0.01999,0.02,0.02153
"129",0.02426,0.0413,0.05228,0.09474,0.03313,0.01666,0.17674,0.19789,0.07462,0.09471,0.11507,0.01706,0.01999,0.02,0.02153
"130",0.01666,0.02001,0.04207,0.09366,0.03063,0.04196,0.04191,0.17324,0.02347,0.03484,0.40297,0.01706,0.01999,0.02,0.02153
"131",0.03125,0.03739,0.01666,0.02987,0.02751,0.02116,0.10279,0.09917,0.10109,0.21905,0.23547,0.01706,0.01999,0.02,0.02153
"132",0.02425,0.02939,0.03709,0.01666,0.04079,0.17576,0.0698,0.20044,0.03698,0.07723,0.21304,0.01706,0.01999,0.02,0.02153
"133",0.03366,0.04145,0.01843,0.06354,0.02681,0.05646,0.08767,0.13693,0.1008,0.05127,0.30442,0.01706,0.01999,0.02,0.02153
"134",0.02916,0.01666,0.04973,0.07099,0.07304,0.06715,0.02572,0.15949,0.07072,0.09886,0.25991,0.01706,0.01999,0.02,0.02153
"135",0.03585,0.03474,0.03362,0.01666,0.03966,0.1857,0.02145,0.32969,0.05389,0.10095,0.06921,0.01706,0.01999,0.02,0.02153
"136",0.03022,0.01666,0.04685,0.01874,0.09569,0.17439,0.1079,0.0985,0.24862,0.03431,0.04954,0.01706,0.01999,0.02,0.02153
"137",0.03161,0.02699,0.02768,0.09548,0.01666,0.15682,0.24356,0.17759,0.03326,0.02548,0.08628,0.01706,0.01999,0.02,0.02153
"138",0.02427,0.02466,0.02162,0.01666,0.02265,0.0677,0.14013,0.02961,0.20304,0.2713,0.09976,0.01706,0.01999,0.02,0.02153
"139",0.01675,0.03243,0.05731,0.06611,0.03809,0.07255,0.08094,0.14541,0.21014,0.10583,0.09586,0.01706,0.01999,0.02,0.02153
"140",0.03796,0.01909,0.05731,0.04779,0.03216,0.06391,0.08183,0.15107,0.06391,0.06813,0.29826,0.01706,0.01999,0.02,0.02153
"141",0.01666,0.02182,0.03236,0.05764,0.03659,0.12698,0.1508,0.12031,0.14308,0.02726,0.18792,0.01706,0.01999,0.02,0.02153
"142",0.01666,0.02854,0.02025,0.06745,0.09476,0.2516,0.10366,0.01712,0.1625,0.07306,0.08583,0.01706,0.01999,0.02,0.02153
"143",0.0188,0.0407,0.02968,0.03391,0.05052,0.10745,0.01666,0.13592,0.04889,0.17266,0.26624,0.01706,0.01999,0.02,0.02153
"144",0.01666,0.04029,0.03731,0.04837,0.02125,0.12469,0.25165,0.04933,0.13239,0.16633,0.03316,0.01706,0.01999,0.02,0.02153
"145",0.03056,0.0409,0.05731,0.03599,0.02811,0.04133,0.09465,0.30671,0.19235,0.01989,0.07362,0.01706,0.01999,0.02,0.02153
"146",0.02748,0.03679,0.01666,0.06326,0.04375,0.05909,0.20703,0.11916,0.11521,0.05584,0.17714,0.01706,0.01999,0.02,0.02153
"147",0.03297,0.01666,0.05539,0.0759,0.02484,0.02548,0.05685,0.16137,0.08413,0.17519,0.21264,0.01706,0.01999,0.02,0.02153
"148",0.01821,0.01666,0.04934,0.0674,0.0701,0.05102,0.16239,0.15165,0.12588,0.1449,0.06386,0.01706,0.01999,0.02,0.02153
"149",0.01666,0.01813,0.02686,0.0762,0.02463,0.12741,0.02746,0.16282,0.16431,0.03327,0.24367,0.01706,0.01999,0.02,0.02153
"150",0.03914,0.02441,0.04507,0.07186,0.03551,0.18105,0.07371,0.18285,0.03522,0.1455,0.0871,0.01706,0.01999,0.02,0.02153
"151",0.01666,0.02571,0.0387,0.02241,0.04339,0.19064,0.23194,0.01668,0.16098,0.03125,0.14306,0.01706,0.01999,0.02,0.02153
"152",0.03567,0.04145,0.01956,0.05739,0.06872,0.03848,0.0916,0.0748,0.17831,0.28884,0.0266,0.01706,0.01999,0.02,0.02153
"153",0.02679,0.04145,0.02435,0.07065,0.07521,0.03924,0.17072,0.05272,0.06273,0.04544,0.31212,0.01706,0.01999,0.02,0.02153
"154",0.01981,0.03222,0.05731,0.09181,0.06886,0.0573,0.1566,0.14941,0.1096,0.04631,0.1322,0.01706,0.01999,0.02,0.02153
"155",0.0268,0.03495,0.05334,0.01666,0.05062,0.02344,0.29408,0.12819,0.15823,0.07006,0.06505,0.01706,0.01999,0.02,0.02153
"156",0.01849,0.0196,0.03781,0.07099,0.01666,0.03232,0.14234,0.22588,0.21887,0.0364,0.10204,0.01706,0.01999,0.02,0.02153
"157",0.01829,0.02024,0.05239,0.07918,0.01666,0.11211,0.14537,0.17105,0.04562,0.14729,0.1132,0.01706,0.01999,0.02,0.02153
"158",0.02609,0.04145,0.03841,0.04538,0.02618,0.08168,0.06508,0.10139,0.14301,0.18188,0.17088,0.01706,0.01999,0.02,0.02153
"159",0.02772,0.0231,0.01666,0.03452,0.06006,0.20311,0.23782,0.01994,0.10521,0.11143,0.08185,0.01706,0.01999,0.02,0.02153
"160",0.02346,0.02799,0.03182,0.09505,0.06152,0.12106,0.1942,0.09588,0.18574,0.06803,0.01666,0.01706,0.01999,0.02,0.02153
"161",0.03373,0.03887,0.01965,0.01666,0.02791,0.08674,0.26108,0.1787,0.14141,0.01923,0.09744,0.01706,0.01999,0.02,0.02153
"162",0.01666,0.01857,0.04531,0.02486,0.04699,0.02718,0.21065,0.24498,0.02861,0.17351,0.08411,0.01706,0.01999,0.02,0.02153
"163",0.03875,0.03666,0.01666,0.03411,0.05835,0.18496,0.01702,0.02863,0.04942,0.19131,0.26555,0.01706,0.01999,0.02,0.02153
"164",0.03527,0.01666,0.02935,0.08981,0.08862,0.28384,0.05455,0.10897,0.0518,0.11308,0.04947,0.01706,0.01999,0.02,0.02153
"165",0.02936,0.01666,0.02906,0.07117,0.02344,0.02788,0.12263,0.16836,0.08192,0.27354,0.0774,0.01706,0.01999,0.02,0.02153
"166",0.0282,0.01666,0.03878,0.06093,0.08393,0.12695,0.10559,0.15662,0.18344,0.07515,0.04518,0.01706,0.01999,0.02,0.02153
"167",0.03914,0.01976,0.03289,0.07433,0.04917,0.25403,0.10082,0.03642,0.09519,0.10806,0.11162,0.01706,0.01999,0.02,0.02153
"168",0.03401,0.03362,0.04334,0.02491,0.10082,0.10921,0.05313,0.05916,0.01666,0.27313,0.17344,0.01706,0.01999,0.02,0.02153
"169",0.03914,0.03024,0.04041,0.05982,0.09842,0.15422,0.23051,0.10058,0.11085,0.03587,0.02137,0.01706,0.01999,0.02,0.02153
"170",0.03914,0.02879,0.05044,0.06079,0.04103,0.11977,0.19556,0.09585,0.10462,0.11288,0.07256,0.01706,0.01999,0.02,0.02153
"171",0.03638,0.04145,0.02252,0.05763,0.05708,0.2066,0.22336,0.06762,0.0788,0.03857,0.09142,0.01706,0.01999,0.02,0.02153
"172",0.02451,0.04145,0.01749,0.07176,0.08127,0.20988,0.05272,0.09879,0.12532,0.08517,0.11307,0.01706,0.01999,0.02,0.02153
"173",0.0335,0.02125,0.03231,0.02614,0.061,0.15424,0.2738,0.01666,0.04114,0.14977,0.11162,0.01706,0.01999,0.02,0.02153
"174",0.03651,0.01666,0.05199,0.03739,0.05991,0.05685,0.17893,0.02581,0.25664,0.09335,0.10738,0.01706,0.01999,0.02,0.02153
"175",0.01901,0.02989,0.01666,0.03369,0.0195,0.06378,0.06331,0.25337,0.10158,0.27993,0.0407,0.01706,0.01999,0.02,0.02153
"176",0.01666,0.01676,0.02742,0.06623,0.06594,0.06901,0.12485,0.15166,0.16744,0.0916,0.12385,0.01706,0.01999,0.02,0.02153
"177",0.03353,0.04145,0.03998,0.06707,0.06241,0.0435,0.02811,0.02558,0.24411,0.03389,0.3018,0.01706,0.01999,0.02,0.02153
"178",0.01975,0.03786,0.04679,0.04987,0.06131,0.19445,0.21115,0.01666,0.0443,0.04591,0.19336,0.01706,0.01999,0.02,0.02153
"179",0.01666,0.01958,0.01878,0.0246,0.0227,0.10125,0.02257,0.23813,0.0951,0.20167,0.1604,0.01706,0.01999,0.02,0.02153
"180",0.03673,0.04145,0.01894,0.09557,0.03806,0.10325,0.0753,0.13347,0.14351,0.13321,0.10194,0.01706,0.01999,0.02,0.02153
