"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0.0282,0.02439,0.04224,0.04149,0.02283,0.05614,0.06932,0.09484,0.04142,0.32099,0.17989,0.01769,0.01883,0.02022,0.02151
"20",0.01818,0.03745,0.02388,0.02338,0.10184,0.11533,0.14309,0.08142,0.0699,0.24973,0.05754,0.01769,0.01883,0.02022,0.02151
"21",0.03401,0.02563,0.04309,0.03604,0.0325,0.10763,0.01823,0.11047,0.07471,0.2907,0.14874,0.01769,0.01883,0.02022,0.02151
"22",0.01869,0.03864,0.03371,0.05115,0.10066,0.07374,0.0455,0.06112,0.01748,0.2694,0.21165,0.01769,0.01883,0.02022,0.02151
"23",0.02208,0.02723,0.04528,0.02182,0.0444,0.05261,0.12782,0.11598,0.01708,0.19472,0.25274,0.01769,0.01883,0.02022,0.02151
"24",0.02219,0.02708,0.02491,0.03796,0.03433,0.0468,0.13921,0.06591,0.17596,0.16033,0.18707,0.01769,0.01883,0.02022,0.02151
"25",0.01826,0.01671,0.04671,0.04765,0.08573,0.06261,0.03843,0.06934,0.1273,0.20078,0.20824,0.01769,0.01883,0.02022,0.02151
"26",0.01958,0.03037,0.05137,0.03039,0.0686,0.03272,0.08604,0.14501,0.17385,0.03328,0.25054,0.01769,0.01883,0.02022,0.02151
"27",0.01756,0.01933,0.05253,0.0262,0.09609,0.02708,0.09895,0.17487,0.17473,0.13901,0.09543,0.01769,0.01883,0.02022,0.02151
"28",0.03284,0.04551,0.05189,0.01731,0.03187,0.09848,0.04336,0.01912,0.20874,0.3504,0.02223,0.01769,0.01883,0.02022,0.02151
"29",0.0339,0.03276,0.0597,0.01942,0.02484,0.06092,0.07453,0.05679,0.25592,0.26846,0.03452,0.01769,0.01883,0.02022,0.02151
"30",0.01983,0.02423,0.04518,0.0428,0.05496,0.03635,0.15878,0.02771,0.1424,0.33929,0.03022,0.01769,0.01883,0.02022,0.02151
"31",0.02247,0.04089,0.01821,0.07094,0.04189,0.07142,0.081,0.1235,0.09736,0.04055,0.31354,0.01769,0.01883,0.02022,0.02151
"32",0.02906,0.03631,0.0274,0.02808,0.06174,0.04995,0.06004,0.14403,0.10839,0.0891,0.28764,0.01769,0.01883,0.02022,0.02151
"33",0.03448,0.04797,0.0199,0.03549,0.04019,0.02441,0.16037,0.04857,0.06061,0.2088,0.24095,0.01769,0.01883,0.02022,0.02151
"34",0.02002,0.02433,0.05431,0.06852,0.08204,0.1115,0.1038,0.06398,0.15026,0.03836,0.20464,0.01769,0.01883,0.02022,0.02151
"35",0.02377,0.02449,0.05815,0.05734,0.09911,0.04372,0.02421,0.0261,0.24248,0.1148,0.20757,0.01769,0.01883,0.02022,0.02151
"36",0.0207,0.04942,0.04265,0.02146,0.08135,0.02198,0.14593,0.07467,0.17712,0.05729,0.22917,0.01769,0.01883,0.02022,0.02151
"37",0.0347,0.02896,0.05546,0.02401,0.06326,0.06509,0.09501,0.05235,0.22948,0.07853,0.19489,0.01769,0.01883,0.02022,0.02151
"38",0.02897,0.04854,0.02028,0.0305,0.03826,0.07374,0.14407,0.076,0.17962,0.04743,0.23433,0.01769,0.01883,0.02022,0.02151
"39",0.01691,0.02619,0.02667,0.0246,0.06281,0.08202,0.03632,0.04612,0.12753,0.06767,0.4049,0.01769,0.01883,0.02022,0.02151
"40",0.01748,0.02475,0.03858,0.05281,0.02228,0.12095,0.06422,0.16907,0.03118,0.07498,0.30545,0.01769,0.01883,0.02022,0.02151
"41",0.02349,0.03299,0.0255,0.06498,0.10676,0.03717,0.10582,0.11684,0.07128,0.0899,0.24703,0.01769,0.01883,0.02022,0.02151
"42",0.02194,0.04746,0.03742,0.03809,0.07595,0.13174,0.07654,0.04636,0.14085,0.27188,0.03352,0.01769,0.01883,0.02022,0.02151
"43",0.02578,0.02288,0.03068,0.02698,0.05955,0.02471,0.16357,0.10767,0.03335,0.22561,0.20097,0.01769,0.01883,0.02022,0.02151
"44",0.02672,0.0405,0.03493,0.06645,0.0974,0.13503,0.04012,0.06992,0.14871,0.09209,0.16987,0.01769,0.01883,0.02022,0.02151
"45",0.02696,0.0423,0.03872,0.03982,0.05335,0.04898,0.16019,0.01755,0.12255,0.05907,0.31226,0.01769,0.01883,0.02022,0.02151
"46",0.02823,0.04162,0.05151,0.06183,0.05078,0.08052,0.1061,0.06901,0.15794,0.0291,0.2451,0.01769,0.01883,0.02022,0.02151
"47",0.02148,0.04731,0.05288,0.05303,0.03768,0.03542,0.07627,0.17131,0.11518,0.04762,0.26357,0.01769,0.01883,0.02022,0.02151
"48",0.02216,0.04034,0.06143,0.04793,0.05533,0.06235,0.09752,0.06105,0.11855,0.23797,0.11711,0.01769,0.01883,0.02022,0.02151
"49",0.02193,0.04192,0.02212,0.05992,0.10375,0.0316,0.02544,0.09088,0.18329,0.18693,0.15398,0.01769,0.01883,0.02022,0.02151
"50",0.02328,0.0197,0.04685,0.03546,0.09111,0.05186,0.07041,0.04505,0.11217,0.23543,0.19044,0.01769,0.01883,0.02022,0.02151
"51",0.03423,0.02099,0.03497,0.03855,0.02617,0.10908,0.03034,0.13026,0.0587,0.37435,0.06412,0.01769,0.01883,0.02022,0.02151
"52",0.02605,0.0431,0.03734,0.06343,0.02518,0.12475,0.15603,0.03174,0.07951,0.28741,0.04722,0.01769,0.01883,0.02022,0.02151
"53",0.02317,0.04315,0.03361,0.05552,0.08019,0.03601,0.12002,0.13036,0.05826,0.26161,0.07985,0.01769,0.01883,0.02022,0.02151
"54",0.02536,0.02002,0.03223,0.0357,0.02114,0.09839,0.06246,0.13894,0.15971,0.20658,0.12122,0.01769,0.01883,0.02022,0.02151
"55",0.0349,0.03365,0.03719,0.02716,0.10394,0.02719,0.04781,0.03559,0.34077,0.02938,0.20417,0.01769,0.01883,0.02022,0.02151
"56",0.03361,0.03768,0.05704,0.0542,0.10025,0.05106,0.15167,0.12621,0.13232,0.06667,0.11102,0.01769,0.01883,0.02022,0.02151
"57",0.01719,0.03393,0.05512,0.04425,0.06416,0.08311,0.02663,0.11494,0.30989,0.13182,0.04071,0.01769,0.01883,0.02022,0.02151
"58",0.02774,0.02059,0.03965,0.04879,0.03466,0.09343,0.08256,0.18377,0.22661,0.04104,0.1229,0.01769,0.01883,0.02022,0.02151
"59",0.01701,0.03129,0.05802,0.06534,0.05382,0.1007,0.06935,0.02836,0.33936,0.07059,0.08791,0.01769,0.01883,0.02022,0.02151
"60",0.02001,0.02824,0.03129,0.02896,0.05885,0.0423,0.11118,0.05951,0.31237,0.03814,0.19088,0.01769,0.01883,0.02022,0.02151
"61",0.01846,0.03709,0.04667,0.06758,0.01818,0.09625,0.08602,0.08775,0.36512,0.05771,0.04093,0.01769,0.01883,0.02022,0.02151
"62",0.03135,0.03586,0.01882,0.04384,0.08524,0.10774,0.05685,0.16242,0.09229,0.02404,0.2633,0.01769,0.01883,0.02022,0.02151
"63",0.01877,0.02681,0.05281,0.02303,0.05993,0.05757,0.13245,0.07816,0.13645,0.25454,0.08124,0.01769,0.01883,0.02022,0.02151
"64",0.01721,0.01995,0.05426,0.02678,0.01728,0.08992,0.13634,0.13534,0.01831,0.36879,0.03758,0.01769,0.01883,0.02022,0.02151
"65",0.02337,0.01674,0.02355,0.0304,0.10002,0.06799,0.08127,0.07225,0.25883,0.17415,0.07318,0.01769,0.01883,0.02022,0.02151
"66",0.02358,0.03579,0.02345,0.05027,0.0558,0.06147,0.07938,0.06918,0.23089,0.19957,0.09237,0.01769,0.01883,0.02022,0.02151
"67",0.02442,0.04623,0.04158,0.05363,0.06136,0.08841,0.02381,0.0332,0.1281,0.15571,0.2653,0.01769,0.01883,0.02022,0.02151
"68",0.01676,0.02138,0.03755,0.06862,0.0298,0.02893,0.08048,0.01692,0.28899,0.03098,0.30133,0.01769,0.01883,0.02022,0.02151
"69",0.01718,0.03727,0.03867,0.04954,0.07652,0.13266,0.029,0.07002,0.07181,0.17166,0.22742,0.01769,0.01883,0.02022,0.02151
"70",0.02223,0.02164,0.01866,0.02329,0.04933,0.02869,0.02735,0.02812,0.19535,0.459,0.04808,0.01769,0.01883,0.02022,0.02151
"71",0.01688,0.02793,0.0366,0.02577,0.1052,0.07536,0.05303,0.04468,0.03972,0.41903,0.07754,0.01769,0.01883,0.02022,0.02151
"72",0.02298,0.03114,0.03533,0.03825,0.05283,0.02716,0.0351,0.05434,0.05367,0.44186,0.12909,0.01769,0.01883,0.02022,0.02151
"73",0.02177,0.04962,0.04484,0.02429,0.03227,0.09533,0.03127,0.03104,0.14896,0.38876,0.05361,0.01769,0.01883,0.02022,0.02151
"74",0.01964,0.02303,0.05641,0.06519,0.03933,0.0384,0.05371,0.16322,0.08886,0.08377,0.2902,0.01769,0.01883,0.02022,0.02151
"75",0.02694,0.0384,0.05689,0.06265,0.05306,0.08502,0.05235,0.09937,0.16082,0.14156,0.14467,0.01769,0.01883,0.02022,0.02151
"76",0.02175,0.02157,0.0326,0.03512,0.10074,0.09027,0.13118,0.166,0.05888,0.08083,0.18281,0.01769,0.01883,0.02022,0.02151
"77",0.01928,0.02899,0.04727,0.03545,0.01762,0.11573,0.14387,0.03391,0.18147,0.05968,0.23847,0.01769,0.01883,0.02022,0.02151
"78",0.0204,0.03521,0.02123,0.04843,0.02782,0.05079,0.09727,0.0642,0.25609,0.14711,0.15321,0.01769,0.01883,0.02022,0.02151
"79",0.0228,0.03072,0.02087,0.03517,0.07676,0.09134,0.03492,0.12007,0.11562,0.20009,0.17337,0.01769,0.01883,0.02022,0.02151
"80",0.03183,0.04521,0.05146,0.03744,0.05308,0.04449,0.13483,0.11254,0.07601,0.09746,0.23742,0.01769,0.01883,0.02022,0.02151
"81",0.02131,0.03754,0.03664,0.05591,0.05376,0.08326,0.06345,0.11665,0.10657,0.03587,0.31078,0.01769,0.01883,0.02022,0.02151
"82",0.02556,0.01997,0.02598,0.05956,0.06152,0.07286,0.08044,0.08978,0.02292,0.19525,0.26789,0.01769,0.01883,0.02022,0.02151
"83",0.01786,0.03924,0.04671,0.05754,0.06795,0.07309,0.06427,0.03656,0.2811,0.0362,0.20124,0.01769,0.01883,0.02022,0.02151
"84",0.02537,0.04886,0.02119,0.01985,0.01852,0.12363,0.13899,0.07434,0.28941,0.11421,0.0474,0.01769,0.01883,0.02022,0.02151
"85",0.02046,0.04914,0.04477,0.04026,0.05021,0.06129,0.02512,0.05059,0.42114,0.13816,0.02061,0.01769,0.01883,0.02022,0.02151
"86",0.02156,0.03195,0.05762,0.04158,0.04425,0.05547,0.06335,0.06725,0.20789,0.12696,0.20386,0.01769,0.01883,0.02022,0.02151
"87",0.03242,0.03208,0.05806,0.05356,0.03252,0.03853,0.13659,0.12752,0.02902,0.28287,0.09857,0.01769,0.01883,0.02022,0.02151
"88",0.02756,0.03376,0.05427,0.03507,0.06586,0.06666,0.12944,0.15342,0.11013,0.17437,0.0712,0.01769,0.01883,0.02022,0.02151
"89",0.02109,0.02187,0.063,0.04745,0.05805,0.1147,0.10759,0.15185,0.0856,0.07629,0.17426,0.01769,0.01883,0.02022,0.02151
"90",0.02843,0.02074,0.02757,0.05809,0.03913,0.10129,0.12908,0.10926,0.1677,0.19058,0.04987,0.01769,0.01883,0.02022,0.02151
"91",0.03335,0.03115,0.02255,0.04661,0.03724,0.09831,0.06168,0.04806,0.10308,0.34539,0.09433,0.01769,0.01883,0.02022,0.02151
"92",0.03432,0.0214,0.0432,0.04599,0.04157,0.07913,0.08161,0.05249,0.02721,0.23064,0.2642,0.01769,0.01883,0.02022,0.02151
"93",0.03515,0.03293,0.06246,0.03416,0.04479,0.02367,0.09228,0.0966,0.18176,0.12489,0.19306,0.01769,0.01883,0.02022,0.02151
"94",0.01755,0.04927,0.05107,0.04481,0.0866,0.12691,0.09974,0.15417,0.02578,0.13742,0.12843,0.01769,0.01883,0.02022,0.02151
"95",0.02882,0.019,0.0318,0.02686,0.09305,0.03345,0.06118,0.06579,0.37557,0.02484,0.16139,0.01769,0.01883,0.02022,0.02151
"96",0.02456,0.02278,0.03363,0.01736,0.04421,0.09538,0.01965,0.18142,0.22784,0.2111,0.04382,0.01769,0.01883,0.02022,0.02151
"97",0.03257,0.04684,0.03283,0.0304,0.0497,0.08371,0.04841,0.06845,0.34708,0.09885,0.08292,0.01769,0.01883,0.02022,0.02151
"98",0.02456,0.02355,0.04486,0.02102,0.01761,0.09785,0.05706,0.02185,0.30469,0.23144,0.07726,0.01769,0.01883,0.02022,0.02151
"99",0.01887,0.03464,0.05749,0.02225,0.03606,0.10892,0.13295,0.01761,0.06066,0.15024,0.28207,0.01769,0.01883,0.02022,0.02151
"100",0.01889,0.0398,0.03429,0.02671,0.1013,0.06406,0.05584,0.01989,0.07127,0.01866,0.47104,0.01769,0.01883,0.02022,0.02151
"101",0.01667,0.03123,0.0247,0.03144,0.02811,0.10621,0.06783,0.06409,0.33128,0.15404,0.06616,0.01769,0.01883,0.02022,0.02151
"102",0.01667,0.0311,0.02541,0.02513,0.04457,0.01983,0.07996,0.07891,0.38566,0.16943,0.04507,0.01769,0.01883,0.02022,0.02151
"103",0.01667,0.04076,0.02761,0.04373,0.04321,0.02327,0.10014,0.18043,0.27996,0.04715,0.11882,0.01769,0.01883,0.02022,0.02151
"104",0.02595,0.0275,0.01667,0.04523,0.067,0.02751,0.14276,0.10873,0.13424,0.18354,0.14263,0.01769,0.01883,0.02022,0.02151
"105",0.03252,0.03801,0.037,0.02042,0.1076,0.10515,0.13058,0.01907,0.37165,0.01823,0.04152,0.01769,0.01883,0.02022,0.02151
"106",0.02426,0.04544,0.01667,0.024,0.07197,0.0725,0.02056,0.0215,0.42032,0.10766,0.09687,0.01769,0.01883,0.02022,0.02151
"107",0.02854,0.01667,0.04102,0.04682,0.07656,0.02672,0.11382,0.09913,0.27486,0.08801,0.10961,0.01769,0.01883,0.02022,0.02151
"108",0.0287,0.04991,0.05378,0.05311,0.10117,0.01721,0.11048,0.10765,0.12278,0.18663,0.09032,0.01769,0.01883,0.02022,0.02151
"109",0.0353,0.03633,0.03542,0.05124,0.02804,0.03554,0.06353,0.02659,0.0473,0.19812,0.36434,0.01769,0.01883,0.02022,0.02151
"110",0.0353,0.04748,0.01854,0.02849,0.10495,0.14127,0.07253,0.03027,0.22344,0.1537,0.06577,0.01769,0.01883,0.02022,0.02151
"111",0.03331,0.02123,0.06363,0.03966,0.0871,0.06644,0.0739,0.12552,0.283,0.09482,0.03315,0.01769,0.01883,0.02022,0.02151
"112",0.02997,0.04349,0.05126,0.01768,0.01667,0.06214,0.13362,0.14245,0.34804,0.05688,0.01956,0.01769,0.01883,0.02022,0.02151
"113",0.0353,0.03034,0.05705,0.02306,0.09487,0.02595,0.02494,0.11917,0.06949,0.27888,0.1627,0.01769,0.01883,0.02022,0.02151
"114",0.02304,0.04991,0.04999,0.01925,0.06743,0.0516,0.03346,0.10182,0.07987,0.09755,0.34783,0.01769,0.01883,0.02022,0.02151
"115",0.0353,0.04001,0.03022,0.02165,0.05571,0.11024,0.13311,0.13002,0.06112,0.06717,0.23721,0.01769,0.01883,0.02022,0.02151
"116",0.03474,0.04252,0.01667,0.06177,0.05816,0.06616,0.07926,0.15204,0.13107,0.06215,0.21721,0.01769,0.01883,0.02022,0.02151
"117",0.02087,0.02199,0.04953,0.01667,0.04898,0.12907,0.12624,0.09104,0.22041,0.11497,0.08197,0.01769,0.01883,0.02022,0.02151
"118",0.02886,0.02638,0.06363,0.03775,0.0204,0.06176,0.0808,0.06181,0.43176,0.081,0.0276,0.01769,0.01883,0.02022,0.02151
"119",0.0353,0.03177,0.03413,0.05478,0.03066,0.13812,0.08071,0.08188,0.235,0.16538,0.03403,0.01769,0.01883,0.02022,0.02151
"120",0.02666,0.0272,0.02846,0.04824,0.07464,0.05874,0.0287,0.01667,0.02115,0.19537,0.39592,0.01769,0.01883,0.02022,0.02151
"121",0.0322,0.02077,0.03481,0.06735,0.01667,0.09922,0.16399,0.06185,0.09967,0.22433,0.10089,0.01769,0.01883,0.02022,0.02151
"122",0.01667,0.04634,0.06181,0.05392,0.07406,0.0545,0.14168,0.04517,0.07341,0.22044,0.13375,0.01769,0.01883,0.02022,0.02151
"123",0.0353,0.04476,0.03023,0.02807,0.10735,0.11909,0.09467,0.11847,0.1757,0.08455,0.08357,0.01769,0.01883,0.02022,0.02151
"124",0.01916,0.03592,0.03129,0.02754,0.01667,0.0809,0.06906,0.01752,0.16385,0.24473,0.21511,0.01769,0.01883,0.02022,0.02151
"125",0.01667,0.0248,0.04632,0.01724,0.02257,0.04631,0.05975,0.08673,0.1178,0.34595,0.1376,0.01769,0.01883,0.02022,0.02151
"126",0.02449,0.02032,0.04074,0.01667,0.03768,0.12882,0.08316,0.15715,0.20374,0.1276,0.08139,0.01769,0.01883,0.02022,0.02151
"127",0.0353,0.02214,0.03783,0.02768,0.0297,0.07191,0.12213,0.13855,0.13635,0.27529,0.02486,0.01769,0.01883,0.02022,0.02151
"128",0.01667,0.03327,0.05885,0.05203,0.06788,0.04512,0.01894,0.16205,0.14698,0.10513,0.21483,0.01769,0.01883,0.02022,0.02151
"129",0.02023,0.03822,0.02466,0.0718,0.04029,0.06706,0.12361,0.07889,0.2767,0.06501,0.11527,0.01769,0.01883,0.02022,0.02151
"130",0.03412,0.02686,0.04046,0.02605,0.09278,0.09795,0.07342,0.17865,0.01667,0.31778,0.017,0.01769,0.01883,0.02022,0.02151
"131",0.03339,0.01667,0.04929,0.04713,0.05992,0.0373,0.11333,0.05131,0.04988,0.26851,0.19502,0.01769,0.01883,0.02022,0.02151
"132",0.01667,0.01774,0.03897,0.06266,0.09216,0.11049,0.0267,0.02104,0.0581,0.09044,0.38678,0.01769,0.01883,0.02022,0.02151
"133",0.01879,0.02961,0.0272,0.02551,0.1076,0.05205,0.05839,0.13801,0.06808,0.34389,0.05262,0.01769,0.01883,0.02022,0.02151
"134",0.02594,0.04154,0.05841,0.06339,0.01763,0.065,0.09112,0.11061,0.03687,0.39457,0.01667,0.01769,0.01883,0.02022,0.02151
"135",0.01924,0.04318,0.02668,0.01667,0.04735,0.09165,0.08193,0.08745,0.02781,0.22184,0.25796,0.01769,0.01883,0.02022,0.02151
"136",0.01667,0.0306,0.04268,0.05132,0.06535,0.05983,0.06169,0.02049,0.42389,0.04195,0.10728,0.01769,0.01883,0.02022,0.02151
"137",0.0342,0.03194,0.05367,0.05424,0.05764,0.02466,0.12338,0.01667,0.30898,0.1422,0.07416,0.01769,0.01883,0.02022,0.02151
"138",0.02749,0.04991,0.02869,0.04482,0.08686,0.04805,0.02307,0.04253,0.22628,0.3101,0.03395,0.01769,0.01883,0.02022,0.02151
"139",0.0219,0.04991,0.03304,0.06731,0.03766,0.07139,0.12848,0.08573,0.15439,0.2339,0.03802,0.01769,0.01883,0.02022,0.02151
"140",0.02227,0.03504,0.06232,0.03298,0.0787,0.03275,0.02381,0.01667,0.08658,0.46981,0.06082,0.01769,0.01883,0.02022,0.02151
"141",0.0353,0.0351,0.02546,0.04292,0.04509,0.10673,0.08306,0.10015,0.13294,0.24545,0.06955,0.01769,0.01883,0.02022,0.02151
"142",0.02973,0.04392,0.01667,0.04625,0.04437,0.04887,0.11473,0.08486,0.25565,0.13268,0.10402,0.01769,0.01883,0.02022,0.02151
"143",0.03317,0.04063,0.03912,0.02723,0.08279,0.03228,0.01667,0.06374,0.02742,0.158,0.40071,0.01769,0.01883,0.02022,0.02151
"144",0.02352,0.03765,0.03463,0.03591,0.02751,0.01667,0.04868,0.05086,0.09991,0.27352,0.2729,0.01769,0.01883,0.02022,0.02151
"145",0.02252,0.01667,0.03745,0.04812,0.04018,0.04039,0.06129,0.02428,0.04891,0.30059,0.28136,0.01769,0.01883,0.02022,0.02151
"146",0.0353,0.04347,0.04618,0.05563,0.04103,0.11878,0.04635,0.11763,0.18873,0.19855,0.03012,0.01769,0.01883,0.02022,0.02151
"147",0.02498,0.03509,0.01813,0.06773,0.1076,0.09757,0.10372,0.04458,0.10895,0.13053,0.18287,0.01769,0.01883,0.02022,0.02151
"148",0.01767,0.03169,0.04813,0.01667,0.06704,0.01887,0.03434,0.03144,0.20741,0.31668,0.13181,0.01769,0.01883,0.02022,0.02151
"149",0.01749,0.04991,0.05692,0.03834,0.06255,0.02892,0.0361,0.03239,0.35101,0.16747,0.08065,0.01769,0.01883,0.02022,0.02151
"150",0.01667,0.0496,0.03645,0.05332,0.05027,0.05222,0.0462,0.03222,0.06666,0.35631,0.16182,0.01769,0.01883,0.02022,0.02151
"151",0.03366,0.01824,0.05173,0.04716,0.01886,0.01667,0.03614,0.15051,0.20231,0.12295,0.22351,0.01769,0.01883,0.02022,0.02151
"152",0.01667,0.04475,0.01758,0.03345,0.04353,0.04203,0.0435,0.14036,0.42816,0.09064,0.02109,0.01769,0.01883,0.02022,0.02151
"153",0.02728,0.01667,0.06009,0.02995,0.101,0.06152,0.12947,0.05,0.05416,0.33387,0.05774,0.01769,0.01883,0.02022,0.02151
"154",0.0353,0.04769,0.05335,0.05735,0.04811,0.02794,0.03197,0.04098,0.13901,0.31992,0.12014,0.01769,0.01883,0.02022,0.02151
"155",0.03403,0.02653,0.02994,0.0208,0.01667,0.04267,0.04498,0.16152,0.1927,0.11806,0.23384,0.01769,0.01883,0.02022,0.02151
"156",0.03447,0.01667,0.03889,0.03825,0.03456,0.02945,0.11835,0.13715,0.1425,0.07768,0.25378,0.01769,0.01883,0.02022,0.02151
"157",0.0353,0.01849,0.01944,0.06944,0.06432,0.10831,0.04819,0.05394,0.13684,0.2977,0.06979,0.01769,0.01883,0.02022,0.02151
"158",0.02678,0.04991,0.03834,0.01988,0.03088,0.04907,0.02662,0.12252,0.02186,0.21073,0.32517,0.01769,0.01883,0.02022,0.02151
"159",0.03384,0.03206,0.04121,0.05398,0.06957,0.14262,0.05109,0.09766,0.26235,0.05717,0.0802,0.01769,0.01883,0.02022,0.02151
"160",0.03168,0.04713,0.04081,0.01667,0.02082,0.04187,0.02237,0.03367,0.19344,0.10083,0.37245,0.01769,0.01883,0.02022,0.02151
"161",0.03483,0.03654,0.0195,0.01667,0.02482,0.10304,0.06951,0.07547,0.34043,0.02134,0.17961,0.01769,0.01883,0.02022,0.02151
"162",0.01906,0.04991,0.03303,0.06699,0.08653,0.09071,0.06403,0.09703,0.09734,0.11964,0.19747,0.01769,0.01883,0.02022,0.02151
"163",0.02447,0.02424,0.03545,0.06854,0.02682,0.12889,0.07512,0.18526,0.10416,0.0328,0.21602,0.01769,0.01883,0.02022,0.02151
"164",0.02589,0.0446,0.01667,0.02419,0.02512,0.09689,0.12487,0.03223,0.17731,0.02718,0.32679,0.01769,0.01883,0.02022,0.02151
"165",0.03056,0.04154,0.03086,0.01667,0.08396,0.02771,0.1523,0.06264,0.30754,0.01696,0.15101,0.01769,0.01883,0.02022,0.02151
"166",0.01779,0.02913,0.0608,0.02472,0.07763,0.09015,0.01667,0.07247,0.08945,0.1301,0.31285,0.01769,0.01883,0.02022,0.02151
"167",0.0261,0.02693,0.05311,0.04093,0.08297,0.01667,0.04661,0.11411,0.06089,0.13589,0.31754,0.01769,0.01883,0.02022,0.02151
"168",0.03474,0.01667,0.05286,0.04106,0.10459,0.05351,0.02268,0.09545,0.22081,0.06487,0.21453,0.01769,0.01883,0.02022,0.02151
"169",0.0353,0.0297,0.02435,0.05067,0.10542,0.12953,0.06281,0.0236,0.09644,0.08313,0.28079,0.01769,0.01883,0.02022,0.02151
"170",0.02703,0.04991,0.04327,0.02339,0.02229,0.141,0.10489,0.0684,0.21939,0.0487,0.17345,0.01769,0.01883,0.02022,0.02151
"171",0.02557,0.01667,0.01747,0.04867,0.06264,0.0258,0.04217,0.16379,0.33234,0.1055,0.08112,0.01769,0.01883,0.02022,0.02151
"172",0.0353,0.02914,0.05583,0.06683,0.04376,0.06232,0.08199,0.02766,0.242,0.08648,0.19043,0.01769,0.01883,0.02022,0.02151
"173",0.03343,0.02409,0.03472,0.02722,0.04836,0.01667,0.03904,0.01683,0.14987,0.06796,0.46355,0.01769,0.01883,0.02022,0.02151
"174",0.02537,0.02687,0.01667,0.06638,0.05608,0.05471,0.01927,0.06335,0.06735,0.14721,0.37849,0.01769,0.01883,0.02022,0.02151
"175",0.01667,0.04004,0.02911,0.02417,0.09622,0.09811,0.10928,0.16531,0.05386,0.09057,0.19842,0.01769,0.01883,0.02022,0.02151
"176",0.02299,0.04561,0.03601,0.06971,0.10527,0.08369,0.01667,0.1703,0.13528,0.14048,0.09575,0.01769,0.01883,0.02022,0.02151
"177",0.03054,0.02437,0.02489,0.0257,0.02493,0.09814,0.05784,0.15679,0.01667,0.21916,0.24274,0.01769,0.01883,0.02022,0.02151
"178",0.03161,0.04325,0.06363,0.03785,0.05822,0.02692,0.07665,0.13026,0.04312,0.20479,0.20544,0.01769,0.01883,0.02022,0.02151
