"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"76",0.02131,0.01346,0.0247,0.05364,0.04311,0.11839,0.14246,0.0928,0.02892,0.02536,0.36354,0.01562,0.01789,0.01884,0.01996
"77",0.0266,0.01856,0.02772,0.03299,0.04787,0.12569,0.1694,0.08069,0.14219,0.01551,0.24047,0.01562,0.01789,0.01884,0.01996
"78",0.01556,0.02597,0.01408,0.03227,0.01486,0.12008,0.1067,0.09505,0.17535,0.21364,0.11413,0.01562,0.01789,0.01884,0.01996
"79",0.01635,0.02895,0.01384,0.03159,0.01466,0.14893,0.11046,0.06025,0.21524,0.25529,0.03213,0.01562,0.01789,0.01884,0.01996
"80",0.01703,0.01464,0.02984,0.03277,0.05009,0.05564,0.01691,0.21978,0.20513,0.21645,0.06941,0.01562,0.01789,0.01884,0.01996
"81",0.01259,0.01633,0.03604,0.03603,0.03037,0.05107,0.17917,0.06676,0.23679,0.15021,0.11234,0.01562,0.01789,0.01884,0.01996
"82",0.0272,0.02625,0.01659,0.0434,0.06178,0.13676,0.21068,0.14592,0.0211,0.11287,0.12514,0.01562,0.01789,0.01884,0.01996
"83",0.02022,0.0248,0.02371,0.05025,0.03722,0.13784,0.05141,0.05886,0.14049,0.12148,0.26143,0.01562,0.01789,0.01884,0.01996
"84",0.02274,0.01571,0.02733,0.05214,0.02727,0.13965,0.1197,0.05184,0.04578,0.0711,0.35444,0.01562,0.01789,0.01884,0.01996
"85",0.01358,0.02557,0.01299,0.02071,0.08095,0.0135,0.16224,0.02869,0.05462,0.09949,0.41535,0.01562,0.01789,0.01884,0.01996
"86",0.02875,0.02173,0.01914,0.02365,0.0634,0.03333,0.03193,0.06333,0.11013,0.12721,0.40509,0.01562,0.01789,0.01884,0.01996
"87",0.0203,0.01295,0.02117,0.01315,0.05419,0.16497,0.07762,0.08192,0.1983,0.083,0.20013,0.01562,0.01789,0.01884,0.01996
"88",0.02397,0.02468,0.02434,0.0327,0.0291,0.1498,0.15954,0.05316,0.05196,0.14701,0.23142,0.01562,0.01789,0.01884,0.01996
"89",0.02358,0.01907,0.02911,0.05726,0.01811,0.03042,0.08891,0.08432,0.05409,0.18448,0.33834,0.01562,0.01789,0.01884,0.01996
"90",0.02464,0.01883,0.02232,0.06355,0.05215,0.15901,0.13008,0.03573,0.05722,0.06078,0.30339,0.01562,0.01789,0.01884,0.01996
"91",0.01661,0.02349,0.03974,0.03916,0.02278,0.1458,0.01466,0.09604,0.05442,0.03115,0.44386,0.01562,0.01789,0.01884,0.01996
"92",0.0276,0.01661,0.02273,0.06426,0.05346,0.12568,0.05583,0.03158,0.12516,0.17312,0.23167,0.01562,0.01789,0.01884,0.01996
"93",0.01399,0.02242,0.01406,0.06445,0.03431,0.12951,0.0436,0.13257,0.08544,0.08889,0.29845,0.01562,0.01789,0.01884,0.01996
"94",0.01841,0.02535,0.03086,0.03764,0.02008,0.0822,0.04279,0.02206,0.14236,0.04478,0.46117,0.01562,0.01789,0.01884,0.01996
"95",0.0289,0.01854,0.03789,0.03679,0.05408,0.02377,0.04297,0.09256,0.18209,0.04263,0.36748,0.01562,0.01789,0.01884,0.01996
"96",0.02666,0.0287,0.03809,0.02766,0.04597,0.01675,0.07175,0.07555,0.11598,0.03646,0.44412,0.01562,0.01789,0.01884,0.01996
"97",0.02126,0.01413,0.03815,0.06093,0.08141,0.05665,0.08521,0.19253,0.08469,0.07378,0.21896,0.01562,0.01789,0.01884,0.01996
"98",0.01842,0.01801,0.03975,0.04747,0.0433,0.16561,0.1333,0.08752,0.05254,0.22242,0.09935,0.01562,0.01789,0.01884,0.01996
"99",0.02057,0.0225,0.01546,0.02494,0.06463,0.09739,0.13665,0.08928,0.0631,0.1076,0.2856,0.01562,0.01789,0.01884,0.01996
"100",0.02836,0.02319,0.03668,0.05132,0.01368,0.03614,0.05128,0.16292,0.06953,0.22469,0.2299,0.01562,0.01789,0.01884,0.01996
"101",0.02791,0.01527,0.04118,0.01959,0.03461,0.05997,0.17635,0.07502,0.15382,0.15389,0.17009,0.01562,0.01789,0.01884,0.01996
"102",0.02936,0.02136,0.04049,0.02683,0.08025,0.14746,0.17022,0.06748,0.07763,0.2491,0.01752,0.01562,0.01789,0.01884,0.01996
"103",0.02369,0.01672,0.03148,0.05182,0.04943,0.11714,0.21857,0.2217,0.15061,0.02138,0.02515,0.01562,0.01789,0.01884,0.01996
"104",0.02134,0.0265,0.04118,0.05376,0.03328,0.02574,0.06817,0.04207,0.17519,0.17708,0.26338,0.01562,0.01789,0.01884,0.01996
"105",0.0161,0.0125,0.04018,0.06233,0.05797,0.04973,0.18852,0.12722,0.09395,0.03848,0.2407,0.01562,0.01789,0.01884,0.01996
"106",0.02441,0.0125,0.01617,0.04323,0.05302,0.03551,0.19525,0.09687,0.02187,0.12573,0.30312,0.01562,0.01789,0.01884,0.01996
"107",0.02136,0.01974,0.0125,0.03061,0.02052,0.13855,0.15891,0.22808,0.02881,0.14693,0.12167,0.01562,0.01789,0.01884,0.01996
"108",0.02221,0.0125,0.0296,0.04321,0.08031,0.01832,0.04244,0.08603,0.09928,0.25212,0.24167,0.01562,0.01789,0.01884,0.01996
"109",0.0125,0.0249,0.02576,0.02667,0.01772,0.10673,0.12507,0.17996,0.06948,0.12675,0.21216,0.01562,0.01789,0.01884,0.01996
"110",0.02139,0.01614,0.0125,0.05703,0.04478,0.10577,0.16034,0.19108,0.01391,0.14094,0.16381,0.01562,0.01789,0.01884,0.01996
"111",0.01837,0.01958,0.04118,0.05299,0.06644,0.07865,0.07627,0.13042,0.19742,0.10954,0.13684,0.01562,0.01789,0.01884,0.01996
"112",0.02093,0.02615,0.01514,0.06685,0.07896,0.06705,0.2119,0.06099,0.07849,0.17595,0.12529,0.01562,0.01789,0.01884,0.01996
"113",0.02007,0.01442,0.04118,0.04015,0.07791,0.09188,0.09468,0.01382,0.04092,0.19827,0.29439,0.01562,0.01789,0.01884,0.01996
"114",0.02852,0.01572,0.04118,0.04423,0.0787,0.05442,0.16748,0.20033,0.04238,0.07716,0.17759,0.01562,0.01789,0.01884,0.01996
"115",0.02513,0.02061,0.0125,0.05323,0.02605,0.04869,0.04979,0.1688,0.06089,0.16073,0.30128,0.01562,0.01789,0.01884,0.01996
"116",0.0125,0.02803,0.02269,0.05299,0.0163,0.1258,0.08769,0.11701,0.01469,0.1298,0.3202,0.01562,0.01789,0.01884,0.01996
"117",0.01276,0.01454,0.0125,0.05137,0.05499,0.12264,0.0697,0.10667,0.05882,0.03622,0.38747,0.01562,0.01789,0.01884,0.01996
"118",0.02117,0.02948,0.0125,0.02592,0.03973,0.04016,0.1344,0.0535,0.10941,0.24591,0.21551,0.01562,0.01789,0.01884,0.01996
"119",0.02715,0.0125,0.03163,0.06658,0.02556,0.06989,0.20405,0.12956,0.20795,0.07642,0.07641,0.01562,0.01789,0.01884,0.01996
"120",0.02349,0.01295,0.03143,0.02051,0.08301,0.02782,0.03394,0.02366,0.2388,0.11488,0.3172,0.01562,0.01789,0.01884,0.01996
"121",0.02088,0.02641,0.04118,0.0283,0.08141,0.07922,0.08308,0.03418,0.22942,0.05995,0.24366,0.01562,0.01789,0.01884,0.01996
"122",0.02348,0.02904,0.03037,0.0125,0.06775,0.01422,0.20794,0.21789,0.06815,0.04771,0.20863,0.01562,0.01789,0.01884,0.01996
"123",0.01635,0.01681,0.0125,0.04633,0.03328,0.02025,0.08895,0.15455,0.17821,0.04469,0.31577,0.01562,0.01789,0.01884,0.01996
"124",0.02481,0.01535,0.0125,0.06552,0.04762,0.12302,0.04994,0.13781,0.02564,0.03331,0.39218,0.01562,0.01789,0.01884,0.01996
"125",0.02099,0.0125,0.02634,0.04687,0.01749,0.04137,0.1883,0.01612,0.06289,0.06652,0.42831,0.01562,0.01789,0.01884,0.01996
"126",0.02936,0.0174,0.0133,0.03648,0.03643,0.12944,0.01346,0.10491,0.23476,0.08302,0.22913,0.01562,0.01789,0.01884,0.01996
"127",0.0285,0.0125,0.03519,0.05739,0.04221,0.02845,0.12591,0.10974,0.21375,0.029,0.24506,0.01562,0.01789,0.01884,0.01996
"128",0.02327,0.01585,0.0125,0.01594,0.07763,0.08086,0.04303,0.013,0.17775,0.24939,0.21847,0.01562,0.01789,0.01884,0.01996
"129",0.02936,0.01328,0.0281,0.06117,0.05454,0.11131,0.10846,0.08574,0.17178,0.15829,0.10566,0.01562,0.01789,0.01884,0.01996
"130",0.02936,0.02289,0.03382,0.06358,0.07398,0.12024,0.02783,0.10256,0.18073,0.08925,0.18345,0.01562,0.01789,0.01884,0.01996
"131",0.02831,0.03033,0.01751,0.06066,0.02971,0.05134,0.0504,0.22086,0.02272,0.07099,0.34486,0.01562,0.01789,0.01884,0.01996
"132",0.02142,0.02785,0.0125,0.03855,0.05821,0.02118,0.01868,0.01893,0.06625,0.19107,0.45303,0.01562,0.01789,0.01884,0.01996
"133",0.01915,0.0125,0.02202,0.04716,0.05274,0.01879,0.09873,0.03623,0.16524,0.07992,0.37521,0.01562,0.01789,0.01884,0.01996
"134",0.0125,0.01626,0.03965,0.06,0.07119,0.03812,0.09387,0.15266,0.03673,0.03505,0.37165,0.01562,0.01789,0.01884,0.01996
"135",0.01264,0.02843,0.02422,0.0398,0.0125,0.07733,0.02268,0.19543,0.03861,0.17313,0.30293,0.01562,0.01789,0.01884,0.01996
"136",0.01737,0.02496,0.04069,0.04285,0.04492,0.16839,0.05061,0.13053,0.11915,0.18941,0.09883,0.01562,0.01789,0.01884,0.01996
"137",0.01418,0.02887,0.0125,0.05702,0.04055,0.06208,0.10803,0.22909,0.15116,0.14215,0.08205,0.01562,0.01789,0.01884,0.01996
"138",0.0176,0.02511,0.03705,0.06408,0.03431,0.0125,0.19978,0.11734,0.16385,0.19453,0.06154,0.01562,0.01789,0.01884,0.01996
"139",0.02936,0.02046,0.02398,0.01531,0.04854,0.13686,0.15145,0.07344,0.20445,0.09371,0.13013,0.01562,0.01789,0.01884,0.01996
"140",0.02008,0.03033,0.02952,0.04789,0.03594,0.10996,0.09921,0.03113,0.06043,0.25599,0.20722,0.01562,0.01789,0.01884,0.01996
"141",0.01284,0.01274,0.02078,0.04353,0.08301,0.11561,0.08801,0.11447,0.05933,0.19851,0.17885,0.01562,0.01789,0.01884,0.01996
"142",0.0125,0.02979,0.03847,0.0516,0.03665,0.08876,0.07794,0.01891,0.05602,0.09224,0.42482,0.01562,0.01789,0.01884,0.01996
"143",0.02041,0.01687,0.03659,0.0125,0.07866,0.09707,0.1111,0.16567,0.07548,0.04863,0.2647,0.01562,0.01789,0.01884,0.01996
"144",0.02936,0.02151,0.0269,0.04841,0.03722,0.05674,0.07322,0.22774,0.04827,0.03022,0.32811,0.01562,0.01789,0.01884,0.01996
"145",0.02608,0.03033,0.03445,0.01633,0.04562,0.09064,0.02461,0.10072,0.09168,0.06078,0.40646,0.01562,0.01789,0.01884,0.01996
"146",0.0125,0.01834,0.04003,0.05674,0.02838,0.06772,0.06099,0.20522,0.05521,0.04409,0.33846,0.01562,0.01789,0.01884,0.01996
"147",0.0125,0.0193,0.01711,0.02166,0.05904,0.09301,0.02743,0.08571,0.18038,0.05192,0.35962,0.01562,0.01789,0.01884,0.01996
"148",0.0125,0.0261,0.02238,0.02291,0.01711,0.05551,0.18082,0.21978,0.0512,0.0444,0.27497,0.01562,0.01789,0.01884,0.01996
"149",0.01822,0.02844,0.04118,0.04366,0.0562,0.04228,0.07726,0.15157,0.07352,0.06938,0.32598,0.01562,0.01789,0.01884,0.01996
"150",0.02229,0.02518,0.03762,0.03349,0.0184,0.16839,0.14787,0.06082,0.02036,0.01422,0.37906,0.01562,0.01789,0.01884,0.01996
"151",0.02413,0.01834,0.04118,0.01955,0.02212,0.0684,0.09995,0.13125,0.18475,0.17669,0.14134,0.01562,0.01789,0.01884,0.01996
"152",0.02936,0.02494,0.03567,0.06194,0.01878,0.12521,0.10869,0.13154,0.14067,0.07198,0.1789,0.01562,0.01789,0.01884,0.01996
"153",0.02936,0.0195,0.02549,0.01306,0.04203,0.05173,0.21692,0.11979,0.23021,0.13723,0.04236,0.01562,0.01789,0.01884,0.01996
"154",0.02381,0.03033,0.02607,0.05464,0.06008,0.02457,0.17692,0.09792,0.0866,0.24886,0.09792,0.01562,0.01789,0.01884,0.01996
"155",0.01275,0.03033,0.03691,0.0246,0.04437,0.05261,0.17415,0.03777,0.11026,0.10814,0.29582,0.01562,0.01789,0.01884,0.01996
"156",0.02745,0.03033,0.01466,0.0303,0.07785,0.11282,0.03043,0.12417,0.14413,0.24784,0.08773,0.01562,0.01789,0.01884,0.01996
"157",0.0186,0.01443,0.04118,0.02102,0.0539,0.03965,0.03797,0.12993,0.20658,0.15865,0.2058,0.01562,0.01789,0.01884,0.01996
"158",0.01986,0.02288,0.04118,0.0563,0.05467,0.08793,0.04085,0.17306,0.21034,0.10245,0.11817,0.01562,0.01789,0.01884,0.01996
"159",0.02936,0.01364,0.02144,0.03417,0.04153,0.121,0.11338,0.09905,0.16611,0.10317,0.18484,0.01562,0.01789,0.01884,0.01996
"160",0.01659,0.01299,0.01772,0.04402,0.0125,0.09808,0.20915,0.03093,0.04903,0.07298,0.3637,0.01562,0.01789,0.01884,0.01996
"161",0.0278,0.0125,0.03705,0.02865,0.0158,0.02254,0.16595,0.1334,0.11739,0.1094,0.25722,0.01562,0.01789,0.01884,0.01996
"162",0.02528,0.02208,0.01977,0.03892,0.01734,0.16839,0.17773,0.05771,0.09306,0.16303,0.14439,0.01562,0.01789,0.01884,0.01996
"163",0.02394,0.01567,0.0125,0.02242,0.02194,0.04647,0.13286,0.13265,0.13593,0.10573,0.27758,0.01562,0.01789,0.01884,0.01996
"164",0.01464,0.01716,0.04118,0.06392,0.0561,0.07105,0.1446,0.02008,0.18982,0.13432,0.17483,0.01562,0.01789,0.01884,0.01996
"165",0.0125,0.0282,0.01972,0.03127,0.05994,0.06656,0.05957,0.18163,0.07204,0.25159,0.14468,0.01562,0.01789,0.01884,0.01996
"166",0.02709,0.02847,0.0125,0.01792,0.06683,0.06333,0.21327,0.07839,0.16519,0.05476,0.19993,0.01562,0.01789,0.01884,0.01996
"167",0.01303,0.02664,0.01552,0.04477,0.0125,0.16475,0.08113,0.12815,0.05607,0.22217,0.16296,0.01562,0.01789,0.01884,0.01996
"168",0.02029,0.02329,0.01741,0.06685,0.06711,0.04228,0.14629,0.12455,0.10377,0.05284,0.26301,0.01562,0.01789,0.01884,0.01996
"169",0.02936,0.01878,0.0274,0.05899,0.05517,0.0553,0.19045,0.01297,0.06076,0.11401,0.30451,0.01562,0.01789,0.01884,0.01996
"170",0.02788,0.02366,0.01407,0.0125,0.0253,0.14965,0.20344,0.20818,0.0409,0.13955,0.08255,0.01562,0.01789,0.01884,0.01996
"171",0.02936,0.02091,0.03679,0.04457,0.07958,0.06676,0.06557,0.19728,0.01982,0.24446,0.12258,0.01562,0.01789,0.01884,0.01996
"172",0.02497,0.0185,0.0125,0.04119,0.01608,0.09806,0.05987,0.09938,0.17493,0.1135,0.26871,0.01562,0.01789,0.01884,0.01996
"173",0.01387,0.02808,0.02114,0.06406,0.0125,0.12858,0.02349,0.13756,0.02643,0.2153,0.2567,0.01562,0.01789,0.01884,0.01996
"174",0.02124,0.0125,0.03138,0.01601,0.01258,0.16582,0.13727,0.06324,0.12705,0.17263,0.16798,0.01562,0.01789,0.01884,0.01996
"175",0.01405,0.0206,0.02563,0.0125,0.07725,0.04076,0.21144,0.1025,0.03496,0.21395,0.17407,0.01562,0.01789,0.01884,0.01996
"176",0.02019,0.03033,0.01795,0.0637,0.03702,0.15226,0.04245,0.18703,0.17399,0.17664,0.02615,0.01562,0.01789,0.01884,0.01996
"177",0.01771,0.03033,0.02935,0.02829,0.02011,0.11558,0.09252,0.07485,0.15749,0.16941,0.19206,0.01562,0.01789,0.01884,0.01996
"178",0.0199,0.01829,0.02203,0.01978,0.0125,0.16227,0.20017,0.13423,0.09762,0.21985,0.02105,0.01562,0.01789,0.01884,0.01996
