"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",0.01994,0.04237,0.09501,0.03189,0.03094,0.05515,0.03606,0.15288,0.09395,0.26557,0.09254,0.01909,0.01989,0.02232,0.02239
"45",0.05094,0.01925,0.06626,0.13144,0.10572,0.09799,0.04283,0.11607,0.0541,0.07648,0.15522,0.01909,0.01989,0.02232,0.02239
"46",0.02848,0.07303,0.05011,0.03327,0.1189,0.05149,0.15611,0.11253,0.23045,0.02999,0.03194,0.01909,0.01989,0.02232,0.02239
"47",0.0488,0.04507,0.10671,0.05091,0.1791,0.06437,0.13218,0.1272,0.02227,0.09878,0.0409,0.01909,0.01989,0.02232,0.02239
"48",0.01793,0.06138,0.05632,0.05476,0.1518,0.11973,0.19947,0.02448,0.16221,0.03466,0.03356,0.01909,0.01989,0.02232,0.02239
"49",0.04579,0.02468,0.05505,0.11585,0.06395,0.02574,0.09858,0.06836,0.06778,0.16865,0.18187,0.01909,0.01989,0.02232,0.02239
"50",0.01947,0.08863,0.02564,0.06456,0.09366,0.0589,0.02537,0.16591,0.14157,0.02851,0.2041,0.01909,0.01989,0.02232,0.02239
"51",0.03261,0.04296,0.06097,0.01935,0.14564,0.16042,0.06983,0.03377,0.08525,0.02637,0.23914,0.01909,0.01989,0.02232,0.02239
"52",0.03989,0.08741,0.06847,0.11243,0.16068,0.02991,0.03531,0.04504,0.03653,0.14826,0.15236,0.01909,0.01989,0.02232,0.02239
"53",0.01864,0.04569,0.04961,0.05555,0.0676,0.085,0.10318,0.02244,0.19159,0.06536,0.21164,0.01909,0.01989,0.02232,0.02239
"54",0.02807,0.03876,0.05318,0.09756,0.05101,0.09799,0.07071,0.03592,0.1133,0.14985,0.17998,0.01909,0.01989,0.02232,0.02239
"55",0.04557,0.08881,0.06313,0.0328,0.08904,0.117,0.07103,0.02541,0.03079,0.07897,0.27375,0.01909,0.01989,0.02232,0.02239
"56",0.02913,0.0214,0.02071,0.04927,0.2328,0.07515,0.14834,0.03936,0.15531,0.12719,0.01765,0.01909,0.01989,0.02232,0.02239
"57",0.05768,0.03024,0.05291,0.03473,0.15783,0.11979,0.1204,0.07791,0.18404,0.03307,0.0477,0.01909,0.01989,0.02232,0.02239
"58",0.03595,0.07187,0.06077,0.02637,0.20866,0.04051,0.05151,0.17918,0.1176,0.04398,0.0799,0.01909,0.01989,0.02232,0.02239
"59",0.03606,0.02452,0.04325,0.09738,0.12825,0.24074,0.06415,0.06167,0.10327,0.0939,0.0231,0.01909,0.01989,0.02232,0.02239
"60",0.04696,0.05639,0.02375,0.05192,0.07128,0.05968,0.0338,0.25433,0.18331,0.11103,0.02387,0.01909,0.01989,0.02232,0.02239
"61",0.03334,0.09873,0.09896,0.1226,0.04165,0.18499,0.06711,0.0402,0.07636,0.07191,0.08046,0.01909,0.01989,0.02232,0.02239
"62",0.04162,0.09768,0.02397,0.03786,0.01775,0.06713,0.13633,0.02922,0.09914,0.23891,0.1267,0.01909,0.01989,0.02232,0.02239
"63",0.01681,0.06097,0.08324,0.05227,0.04224,0.0638,0.03418,0.13121,0.12241,0.14539,0.1638,0.01909,0.01989,0.02232,0.02239
"64",0.04449,0.10424,0.09366,0.04317,0.07736,0.08809,0.0485,0.11493,0.04994,0.19446,0.05746,0.01909,0.01989,0.02232,0.02239
"65",0.0185,0.07756,0.0667,0.0652,0.1955,0.11425,0.02142,0.10626,0.05857,0.17353,0.01884,0.01909,0.01989,0.02232,0.02239
"66",0.03672,0.08593,0.05484,0.09443,0.08945,0.08789,0.05384,0.04998,0.09473,0.10567,0.16283,0.01909,0.01989,0.02232,0.02239
"67",0.02013,0.02946,0.02705,0.15469,0.11159,0.09823,0.07921,0.1494,0.06225,0.10918,0.0751,0.01909,0.01989,0.02232,0.02239
"68",0.03946,0.1042,0.10409,0.07389,0.02071,0.0698,0.09554,0.11004,0.09021,0.14141,0.06695,0.01909,0.01989,0.02232,0.02239
"69",0.03022,0.0445,0.03485,0.13623,0.01983,0.13628,0.24315,0.02925,0.03206,0.11637,0.09358,0.01909,0.01989,0.02232,0.02239
"70",0.02649,0.055,0.01918,0.03274,0.0861,0.13936,0.19837,0.04746,0.03106,0.24184,0.03871,0.01909,0.01989,0.02232,0.02239
"71",0.03931,0.05489,0.06769,0.0541,0.07672,0.03449,0.25419,0.04641,0.14587,0.0296,0.11304,0.01909,0.01989,0.02232,0.02239
"72",0.05133,0.09721,0.07767,0.01991,0.20352,0.03066,0.05672,0.09218,0.16451,0.06815,0.05445,0.01909,0.01989,0.02232,0.02239
"73",0.04543,0.03925,0.07157,0.06325,0.13357,0.16394,0.03291,0.27494,0.04717,0.02451,0.01976,0.01909,0.01989,0.02232,0.02239
"74",0.0196,0.06771,0.03991,0.11563,0.08199,0.03009,0.06928,0.10104,0.11542,0.10343,0.17221,0.01909,0.01989,0.02232,0.02239
"75",0.03179,0.05736,0.03678,0.15156,0.05349,0.07093,0.07956,0.06444,0.16062,0.12874,0.08102,0.01909,0.01989,0.02232,0.02239
"76",0.03367,0.02468,0.1072,0.0324,0.18536,0.04,0.12867,0.17858,0.06396,0.05509,0.06669,0.01909,0.01989,0.02232,0.02239
"77",0.03374,0.07189,0.05986,0.06702,0.04217,0.09281,0.08602,0.16416,0.16819,0.09729,0.03315,0.01909,0.01989,0.02232,0.02239
"78",0.02348,0.07347,0.0754,0.05641,0.081,0.06429,0.01902,0.14406,0.16698,0.16685,0.04534,0.01909,0.01989,0.02232,0.02239
"79",0.02775,0.01885,0.03344,0.03582,0.11176,0.11749,0.0736,0.08876,0.16595,0.15137,0.09152,0.01909,0.01989,0.02232,0.02239
"80",0.02765,0.03857,0.06647,0.10522,0.05707,0.16151,0.01968,0.09496,0.0521,0.17869,0.11439,0.01909,0.01989,0.02232,0.02239
"81",0.03631,0.02295,0.01931,0.07385,0.0704,0.07367,0.13899,0.11982,0.13535,0.08525,0.1404,0.01909,0.01989,0.02232,0.02239
"82",0.03467,0.03451,0.10045,0.04283,0.02192,0.04371,0.14318,0.10773,0.05989,0.04169,0.28574,0.01909,0.01989,0.02232,0.02239
"83",0.02312,0.05361,0.07415,0.13671,0.16538,0.05186,0.06572,0.10392,0.0498,0.09553,0.09651,0.01909,0.01989,0.02232,0.02239
"84",0.04087,0.0507,0.08593,0.0299,0.09697,0.0891,0.03193,0.17405,0.04281,0.18603,0.08804,0.01909,0.01989,0.02232,0.02239
"85",0.03858,0.02722,0.05748,0.16889,0.17368,0.06365,0.16135,0.12078,0.02471,0.05368,0.0263,0.01909,0.01989,0.02232,0.02239
"86",0.04545,0.08799,0.06263,0.056,0.06783,0.03843,0.06831,0.27814,0.06374,0.04003,0.10776,0.01909,0.01989,0.02232,0.02239
"87",0.04702,0.06978,0.0234,0.03888,0.09294,0.10953,0.24245,0.04511,0.05241,0.02052,0.17427,0.01909,0.01989,0.02232,0.02239
"88",0.04912,0.02444,0.04865,0.07992,0.13747,0.03617,0.22883,0.10766,0.05088,0.05288,0.10028,0.01909,0.01989,0.02232,0.02239
"89",0.05332,0.02629,0.01727,0.01782,0.04454,0.23027,0.02814,0.17185,0.06297,0.0253,0.23852,0.01909,0.01989,0.02232,0.02239
"90",0.03644,0.03771,0.06343,0.14101,0.07174,0.09203,0.1612,0.06863,0.09033,0.07671,0.07708,0.01909,0.01989,0.02232,0.02239
"91",0.0402,0.06608,0.04922,0.017,0.0742,0.06659,0.08406,0.05995,0.14675,0.20697,0.10529,0.01909,0.01989,0.02232,0.02239
"92",0.01796,0.04436,0.05927,0.02764,0.04452,0.03673,0.11277,0.15137,0.08638,0.25776,0.07756,0.01909,0.01989,0.02232,0.02239
"93",0.04514,0.05064,0.03002,0.04077,0.11781,0.02821,0.02655,0.21114,0.1766,0.05099,0.13844,0.01909,0.01989,0.02232,0.02239
"94",0.05135,0.0899,0.02721,0.09376,0.09401,0.03437,0.09956,0.17382,0.02325,0.15058,0.07848,0.01909,0.01989,0.02232,0.02239
"95",0.04128,0.05343,0.09974,0.17298,0.03838,0.06078,0.09177,0.09803,0.06381,0.04229,0.15384,0.01909,0.01989,0.02232,0.02239
"96",0.02126,0.05156,0.02735,0.02889,0.10158,0.04556,0.13159,0.12376,0.15572,0.13973,0.08931,0.01909,0.01989,0.02232,0.02239
"97",0.03385,0.02064,0.04828,0.03333,0.17209,0.05407,0.14061,0.0396,0.10407,0.09506,0.1747,0.01909,0.01989,0.02232,0.02239
"98",0.0566,0.06289,0.0572,0.11793,0.04359,0.01838,0.05143,0.20027,0.05234,0.14656,0.10911,0.01909,0.01989,0.02232,0.02239
"99",0.03335,0.06843,0.10596,0.04928,0.03768,0.07654,0.17241,0.06346,0.03148,0.18557,0.09214,0.01909,0.01989,0.02232,0.02239
"100",0.02669,0.07594,0.03262,0.0342,0.04435,0.12973,0.05945,0.0671,0.13269,0.04112,0.27242,0.01909,0.01989,0.02232,0.02239
"101",0.01666,0.01894,0.04282,0.02702,0.11055,0.02908,0.14444,0.04618,0.21365,0.06776,0.19921,0.01909,0.01989,0.02232,0.02239
"102",0.02302,0.07286,0.08523,0.02757,0.08809,0.22605,0.05082,0.13862,0.01666,0.0729,0.11449,0.01909,0.01989,0.02232,0.02239
"103",0.05872,0.02081,0.02172,0.07133,0.22718,0.09457,0.02456,0.27367,0.03718,0.04551,0.04105,0.01909,0.01989,0.02232,0.02239
"104",0.04093,0.01666,0.01943,0.07172,0.05287,0.16523,0.2366,0.1764,0.02018,0.0943,0.02198,0.01909,0.01989,0.02232,0.02239
"105",0.04826,0.1047,0.07384,0.04048,0.11062,0.22711,0.06994,0.09254,0.08805,0.04123,0.01954,0.01909,0.01989,0.02232,0.02239
"106",0.03106,0.07809,0.0177,0.09557,0.05297,0.06061,0.20758,0.01666,0.02438,0.28414,0.04753,0.01909,0.01989,0.02232,0.02239
"107",0.05748,0.1047,0.02668,0.13561,0.0358,0.06256,0.20453,0.07966,0.11252,0.02192,0.07483,0.01909,0.01989,0.02232,0.02239
"108",0.04909,0.02619,0.06142,0.06709,0.09502,0.06018,0.01666,0.05774,0.1425,0.26986,0.07055,0.01909,0.01989,0.02232,0.02239
"109",0.05793,0.05377,0.07074,0.15975,0.03411,0.1219,0.04382,0.02521,0.20103,0.13137,0.01666,0.01909,0.01989,0.02232,0.02239
"110",0.01666,0.06168,0.04155,0.10363,0.20811,0.05598,0.07873,0.17711,0.09626,0.05145,0.02516,0.01909,0.01989,0.02232,0.02239
"111",0.05872,0.04097,0.09644,0.08138,0.03995,0.0301,0.12404,0.06251,0.23583,0.07183,0.07455,0.01909,0.01989,0.02232,0.02239
"112",0.04606,0.03299,0.05689,0.02977,0.04058,0.04702,0.08682,0.2125,0.01666,0.10068,0.24635,0.01909,0.01989,0.02232,0.02239
"113",0.02462,0.01736,0.01666,0.03156,0.09179,0.23616,0.09364,0.06498,0.02,0.20849,0.11103,0.01909,0.01989,0.02232,0.02239
"114",0.01666,0.04883,0.02257,0.04338,0.02339,0.23675,0.06519,0.02713,0.05031,0.07112,0.31098,0.01909,0.01989,0.02232,0.02239
"115",0.01907,0.04399,0.02405,0.01666,0.05986,0.01703,0.0974,0.0571,0.1195,0.17848,0.28317,0.01909,0.01989,0.02232,0.02239
"116",0.04192,0.05353,0.01666,0.0205,0.05973,0.16904,0.25494,0.12369,0.11832,0.01842,0.03955,0.01909,0.01989,0.02232,0.02239
"117",0.02276,0.07706,0.03202,0.14406,0.01666,0.11643,0.07512,0.16001,0.04197,0.06025,0.16997,0.01909,0.01989,0.02232,0.02239
"118",0.01955,0.02467,0.08868,0.10837,0.09245,0.11538,0.01666,0.20107,0.09092,0.09293,0.06561,0.01909,0.01989,0.02232,0.02239
"119",0.02204,0.07572,0.03983,0.01666,0.03825,0.12155,0.18637,0.10301,0.12103,0.08732,0.10453,0.01909,0.01989,0.02232,0.02239
"120",0.05872,0.04251,0.02299,0.11138,0.04695,0.26249,0.01791,0.09467,0.05221,0.13378,0.07269,0.01909,0.01989,0.02232,0.02239
"121",0.05253,0.08385,0.01666,0.17639,0.07241,0.01912,0.08824,0.1072,0.12856,0.12466,0.04668,0.01909,0.01989,0.02232,0.02239
"122",0.0249,0.0855,0.10652,0.0393,0.22051,0.19305,0.07902,0.01666,0.09231,0.02809,0.03043,0.01909,0.01989,0.02232,0.02239
"123",0.03777,0.08477,0.07467,0.04147,0.08241,0.0283,0.16432,0.02546,0.23486,0.01666,0.12561,0.01909,0.01989,0.02232,0.02239
"124",0.02934,0.08022,0.08054,0.03075,0.15014,0.01666,0.02188,0.0947,0.05412,0.08409,0.27387,0.01909,0.01989,0.02232,0.02239
"125",0.03889,0.0409,0.026,0.09272,0.24267,0.06183,0.05155,0.04216,0.03576,0.05676,0.22707,0.01909,0.01989,0.02232,0.02239
"126",0.01872,0.01986,0.05934,0.08791,0.08918,0.01666,0.25902,0.09858,0.09501,0.14367,0.02836,0.01909,0.01989,0.02232,0.02239
"127",0.02422,0.04521,0.01666,0.06879,0.12859,0.01922,0.07369,0.22012,0.03007,0.04915,0.24058,0.01909,0.01989,0.02232,0.02239
"128",0.02749,0.01666,0.07399,0.0345,0.17742,0.02546,0.04357,0.06322,0.04912,0.31577,0.08909,0.01909,0.01989,0.02232,0.02239
"129",0.05872,0.10279,0.08596,0.05047,0.14406,0.04619,0.06592,0.02602,0.01787,0.15202,0.16631,0.01909,0.01989,0.02232,0.02239
"130",0.01666,0.09925,0.0985,0.04783,0.12939,0.05957,0.20434,0.04303,0.1141,0.06767,0.03595,0.01909,0.01989,0.02232,0.02239
"131",0.03491,0.06242,0.01666,0.10532,0.16406,0.02212,0.19272,0.08505,0.01767,0.06946,0.14592,0.01909,0.01989,0.02232,0.02239
"132",0.02774,0.06697,0.06991,0.09404,0.24267,0.15457,0.0226,0.0379,0.02526,0.03435,0.1403,0.01909,0.01989,0.02232,0.02239
"133",0.01666,0.03195,0.04881,0.10551,0.07874,0.12749,0.04258,0.0274,0.05944,0.04222,0.3355,0.01909,0.01989,0.02232,0.02239
"134",0.02135,0.01785,0.10959,0.15156,0.08663,0.16573,0.20511,0.06174,0.03569,0.03576,0.02528,0.01909,0.01989,0.02232,0.02239
"135",0.05872,0.09245,0.06218,0.16143,0.05335,0.03959,0.12809,0.13607,0.06709,0.04722,0.0701,0.01909,0.01989,0.02232,0.02239
"136",0.0454,0.06924,0.01666,0.12476,0.10759,0.08419,0.12642,0.08227,0.1219,0.11812,0.01975,0.01909,0.01989,0.02232,0.02239
"137",0.03214,0.05536,0.06417,0.06209,0.022,0.02959,0.11296,0.05376,0.08769,0.01666,0.37988,0.01909,0.01989,0.02232,0.02239
"138",0.01666,0.05537,0.05837,0.04297,0.08852,0.24595,0.02482,0.19293,0.12097,0.03733,0.03241,0.01909,0.01989,0.02232,0.02239
"139",0.04728,0.05614,0.08804,0.05116,0.04789,0.18847,0.09968,0.01822,0.01666,0.10829,0.19448,0.01909,0.01989,0.02232,0.02239
"140",0.03139,0.09762,0.01666,0.14677,0.05296,0.10778,0.05296,0.11697,0.17746,0.03898,0.07675,0.01909,0.01989,0.02232,0.02239
"141",0.05872,0.06717,0.06932,0.05867,0.02044,0.19514,0.16361,0.08442,0.0215,0.10458,0.07274,0.01909,0.01989,0.02232,0.02239
"142",0.01666,0.05353,0.0575,0.12889,0.12568,0.12933,0.06547,0.1598,0.06284,0.09753,0.01907,0.01909,0.01989,0.02232,0.02239
"143",0.04327,0.09788,0.03461,0.16051,0.04174,0.13462,0.01666,0.05542,0.04844,0.11402,0.16914,0.01909,0.01989,0.02232,0.02239
"144",0.02738,0.01943,0.03001,0.06174,0.03715,0.02496,0.2293,0.25396,0.15193,0.06379,0.01666,0.01909,0.01989,0.02232,0.02239
"145",0.05872,0.10036,0.07296,0.12606,0.05194,0.02173,0.11325,0.02355,0.02486,0.28081,0.04207,0.01909,0.01989,0.02232,0.02239
"146",0.04885,0.03156,0.1053,0.10187,0.24267,0.01959,0.07834,0.0295,0.2057,0.02424,0.02869,0.01909,0.01989,0.02232,0.02239
"147",0.03421,0.01666,0.07331,0.18097,0.13055,0.03922,0.05761,0.26384,0.04773,0.05029,0.02192,0.01909,0.01989,0.02232,0.02239
"148",0.03842,0.01666,0.02947,0.03202,0.05556,0.17864,0.22297,0.12046,0.024,0.02167,0.17643,0.01909,0.01989,0.02232,0.02239
"149",0.01666,0.0441,0.09026,0.15609,0.16054,0.04902,0.07855,0.05771,0.09662,0.11548,0.05127,0.01909,0.01989,0.02232,0.02239
"150",0.0541,0.1047,0.05502,0.0608,0.04293,0.25288,0.09914,0.10103,0.03258,0.0414,0.07174,0.01909,0.01989,0.02232,0.02239
"151",0.05872,0.0458,0.05863,0.0909,0.02613,0.0191,0.04114,0.05847,0.23902,0.13377,0.14464,0.01909,0.01989,0.02232,0.02239
"152",0.03112,0.03107,0.08606,0.17978,0.14691,0.03656,0.15388,0.02105,0.14814,0.06507,0.01666,0.01909,0.01989,0.02232,0.02239
"153",0.01666,0.09845,0.08815,0.03203,0.0259,0.14579,0.06795,0.03558,0.10629,0.02766,0.27184,0.01909,0.01989,0.02232,0.02239
"154",0.01666,0.05465,0.02198,0.11201,0.05885,0.07315,0.16658,0.13744,0.13599,0.06913,0.06988,0.01909,0.01989,0.02232,0.02239
"155",0.02645,0.04833,0.10626,0.07965,0.01666,0.06253,0.08189,0.1992,0.19349,0.01907,0.08276,0.01909,0.01989,0.02232,0.02239
"156",0.03771,0.03035,0.01666,0.05479,0.05381,0.01751,0.05248,0.27692,0.1139,0.24018,0.02199,0.01909,0.01989,0.02232,0.02239
"157",0.02935,0.04786,0.01666,0.1003,0.0432,0.15214,0.12163,0.21557,0.05244,0.11033,0.02682,0.01909,0.01989,0.02232,0.02239
"158",0.023,0.03882,0.10391,0.12209,0.08965,0.03255,0.01666,0.04703,0.10133,0.31618,0.02506,0.01909,0.01989,0.02232,0.02239
"159",0.02281,0.03633,0.07406,0.0897,0.01812,0.01666,0.11935,0.05735,0.18802,0.03856,0.25534,0.01909,0.01989,0.02232,0.02239
"160",0.03125,0.07965,0.03205,0.16733,0.14727,0.06858,0.194,0.13926,0.01852,0.01666,0.02171,0.01909,0.01989,0.02232,0.02239
"161",0.051,0.05019,0.02137,0.141,0.11537,0.14449,0.04594,0.22782,0.04644,0.01666,0.05602,0.01909,0.01989,0.02232,0.02239
"162",0.03258,0.0685,0.01666,0.06529,0.16841,0.03142,0.2417,0.07262,0.15859,0.02709,0.03343,0.01909,0.01989,0.02232,0.02239
"163",0.04357,0.04024,0.0296,0.14729,0.02343,0.09889,0.08471,0.14051,0.01666,0.21538,0.07601,0.01909,0.01989,0.02232,0.02239
"164",0.05616,0.03855,0.01716,0.04604,0.1783,0.09091,0.0185,0.01666,0.07323,0.18486,0.19593,0.01909,0.01989,0.02232,0.02239
"165",0.04901,0.08585,0.01823,0.06657,0.15169,0.04747,0.04816,0.06371,0.01666,0.09027,0.27866,0.01909,0.01989,0.02232,0.02239
"166",0.03168,0.02743,0.08532,0.04487,0.07633,0.06197,0.01666,0.13524,0.18809,0.03441,0.21431,0.01909,0.01989,0.02232,0.02239
"167",0.0172,0.09337,0.09321,0.0322,0.12144,0.13577,0.1126,0.01666,0.10126,0.08428,0.10833,0.01909,0.01989,0.02232,0.02239
"168",0.02904,0.1047,0.03679,0.0584,0.06478,0.09055,0.12304,0.06753,0.14783,0.15556,0.03808,0.01909,0.01989,0.02232,0.02239
"169",0.02372,0.1047,0.01824,0.0794,0.13839,0.04408,0.0254,0.01813,0.11166,0.02911,0.32348,0.01909,0.01989,0.02232,0.02239
"170",0.05412,0.08195,0.03964,0.01692,0.03893,0.09472,0.09224,0.01666,0.17525,0.1299,0.17596,0.01909,0.01989,0.02232,0.02239
"171",0.05872,0.10356,0.06867,0.17673,0.23621,0.03727,0.02193,0.01846,0.05915,0.09923,0.03637,0.01909,0.01989,0.02232,0.02239
"172",0.02314,0.06065,0.05021,0.17511,0.02311,0.1233,0.09319,0.01666,0.09804,0.22062,0.03227,0.01909,0.01989,0.02232,0.02239
"173",0.01666,0.07934,0.01705,0.14375,0.07997,0.01931,0.21648,0.13765,0.07425,0.021,0.11084,0.01909,0.01989,0.02232,0.02239
"174",0.03537,0.07774,0.01666,0.02432,0.04635,0.10491,0.02453,0.06118,0.21195,0.20006,0.11323,0.01909,0.01989,0.02232,0.02239
"175",0.02921,0.08635,0.01666,0.01743,0.03242,0.01708,0.17455,0.13352,0.18571,0.1066,0.11678,0.01909,0.01989,0.02232,0.02239
"176",0.02333,0.07469,0.03743,0.04209,0.05546,0.1515,0.01666,0.05936,0.01953,0.06816,0.36808,0.01909,0.01989,0.02232,0.02239
"177",0.02834,0.09268,0.05023,0.06851,0.08281,0.09105,0.18035,0.05059,0.08986,0.01666,0.16523,0.01909,0.01989,0.02232,0.02239
"178",0.02222,0.01666,0.04439,0.18148,0.20645,0.02445,0.17804,0.03055,0.03053,0.1346,0.04695,0.01909,0.01989,0.02232,0.02239
