"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.02598,0.0285,0.0229,0.02039,0.05207,0.07302,0.07694,0.22041,0.04551,0.24037,0.12032,0.01695,0.01788,0.01799,0.02077
"16",0.02187,0.04629,0.02311,0.06599,0.01702,0.13812,0.03626,0.06487,0.04426,0.20969,0.25892,0.01695,0.01788,0.01799,0.02077
"17",0.02437,0.02077,0.02235,0.04952,0.0877,0.03912,0.16085,0.02299,0.21694,0.2216,0.06022,0.01695,0.01788,0.01799,0.02077
"18",0.02687,0.0354,0.01668,0.02531,0.03438,0.0465,0.16586,0.17446,0.18612,0.14561,0.06922,0.01695,0.01788,0.01799,0.02077
"19",0.03138,0.02708,0.03759,0.02016,0.04709,0.11641,0.15219,0.15292,0.16517,0.05247,0.12395,0.01695,0.01788,0.01799,0.02077
"20",0.02104,0.04459,0.0311,0.04128,0.06545,0.01968,0.13835,0.05782,0.18184,0.24022,0.08504,0.01695,0.01788,0.01799,0.02077
"21",0.04171,0.02083,0.04964,0.04465,0.08832,0.01869,0.07905,0.1279,0.14129,0.22142,0.09291,0.01695,0.01788,0.01799,0.02077
"22",0.02095,0.03112,0.03611,0.07405,0.02531,0.08401,0.18186,0.1221,0.01859,0.0243,0.30802,0.01695,0.01788,0.01799,0.02077
"23",0.03227,0.03552,0.04191,0.06951,0.08596,0.03512,0.02452,0.13609,0.1438,0.02337,0.29835,0.01695,0.01788,0.01799,0.02077
"24",0.04156,0.0407,0.0564,0.02037,0.08256,0.01696,0.15307,0.10498,0.0661,0.24023,0.10348,0.01695,0.01788,0.01799,0.02077
"25",0.0382,0.04297,0.06627,0.03956,0.06994,0.06289,0.20161,0.15189,0.04116,0.17093,0.041,0.01695,0.01788,0.01799,0.02077
"26",0.04446,0.04195,0.02274,0.07175,0.06578,0.07777,0.08692,0.06881,0.10914,0.24014,0.09696,0.01695,0.01788,0.01799,0.02077
"27",0.03095,0.03767,0.02598,0.07338,0.08695,0.02643,0.19201,0.03697,0.1608,0.20271,0.05257,0.01695,0.01788,0.01799,0.02077
"28",0.03825,0.01869,0.05023,0.04421,0.06849,0.07892,0.15445,0.03408,0.23933,0.1736,0.02616,0.01695,0.01788,0.01799,0.02077
"29",0.02907,0.0323,0.04193,0.03993,0.05362,0.0294,0.16469,0.09824,0.09326,0.27587,0.0681,0.01695,0.01788,0.01799,0.02077
"30",0.03112,0.0182,0.05658,0.03001,0.02589,0.08643,0.06709,0.12364,0.06342,0.15252,0.2715,0.01695,0.01788,0.01799,0.02077
"31",0.01898,0.05083,0.06893,0.07805,0.0421,0.13946,0.10806,0.01852,0.17875,0.09098,0.13177,0.01695,0.01788,0.01799,0.02077
"32",0.03705,0.0395,0.03272,0.0417,0.04014,0.09716,0.02033,0.13182,0.08465,0.21308,0.18826,0.01695,0.01788,0.01799,0.02077
"33",0.02943,0.01778,0.02534,0.03577,0.04865,0.12616,0.07797,0.17009,0.08334,0.07746,0.23443,0.01695,0.01788,0.01799,0.02077
"34",0.02334,0.02568,0.03573,0.0693,0.0285,0.12579,0.10148,0.13624,0.10468,0.05444,0.22123,0.01695,0.01788,0.01799,0.02077
"35",0.03288,0.02711,0.0296,0.02175,0.05192,0.06845,0.12289,0.15138,0.16482,0.11224,0.14337,0.01695,0.01788,0.01799,0.02077
"36",0.04383,0.02232,0.05979,0.03789,0.08804,0.08383,0.18882,0.06055,0.08966,0.11795,0.13372,0.01695,0.01788,0.01799,0.02077
"37",0.03131,0.02187,0.04682,0.02741,0.06016,0.08151,0.15774,0.04884,0.13764,0.16871,0.14441,0.01695,0.01788,0.01799,0.02077
"38",0.03429,0.02763,0.0177,0.04117,0.07039,0.0536,0.09694,0.05848,0.20538,0.30052,0.02032,0.01695,0.01788,0.01799,0.02077
"39",0.02161,0.03504,0.06447,0.06783,0.03823,0.07821,0.03047,0.18041,0.11376,0.10089,0.1955,0.01695,0.01788,0.01799,0.02077
"40",0.03307,0.03102,0.05178,0.02391,0.04656,0.02044,0.1267,0.06507,0.15862,0.05857,0.31067,0.01695,0.01788,0.01799,0.02077
"41",0.02477,0.0277,0.047,0.06514,0.06221,0.01805,0.15399,0.06293,0.11061,0.28854,0.06547,0.01695,0.01788,0.01799,0.02077
"42",0.017,0.02901,0.06724,0.0479,0.05206,0.13441,0.13733,0.17388,0.20345,0.04587,0.01828,0.01695,0.01788,0.01799,0.02077
"43",0.02552,0.02246,0.03689,0.03835,0.08567,0.02803,0.05895,0.16179,0.23011,0.03709,0.20156,0.01695,0.01788,0.01799,0.02077
"44",0.02186,0.024,0.02031,0.02598,0.0911,0.09342,0.17437,0.19798,0.13875,0.04477,0.09389,0.01695,0.01788,0.01799,0.02077
"45",0.03432,0.01986,0.05574,0.03103,0.08603,0.04375,0.09373,0.06773,0.22524,0.10294,0.16604,0.01695,0.01788,0.01799,0.02077
"46",0.03191,0.04466,0.04635,0.05534,0.04392,0.03424,0.08918,0.20929,0.12547,0.18787,0.05819,0.01695,0.01788,0.01799,0.02077
"47",0.04173,0.04883,0.05189,0.02637,0.06452,0.02582,0.1683,0.09628,0.20777,0.06426,0.13063,0.01695,0.01788,0.01799,0.02077
"48",0.03419,0.04958,0.06553,0.03964,0.05031,0.01788,0.13368,0.15774,0.0961,0.03571,0.24605,0.01695,0.01788,0.01799,0.02077
"49",0.04099,0.04384,0.02045,0.02796,0.04804,0.06331,0.13238,0.15682,0.16936,0.10738,0.11588,0.01695,0.01788,0.01799,0.02077
"50",0.02872,0.0364,0.03717,0.04856,0.04782,0.08208,0.0364,0.11483,0.02952,0.21652,0.24841,0.01695,0.01788,0.01799,0.02077
"51",0.02005,0.0174,0.03113,0.03338,0.08533,0.13773,0.19949,0.04307,0.07183,0.21731,0.06971,0.01695,0.01788,0.01799,0.02077
"52",0.01756,0.03687,0.02193,0.06539,0.03396,0.08962,0.21199,0.06416,0.18263,0.1439,0.05841,0.01695,0.01788,0.01799,0.02077
"53",0.0282,0.04522,0.05404,0.07447,0.02934,0.1289,0.08812,0.106,0.18628,0.05665,0.12919,0.01695,0.01788,0.01799,0.02077
"54",0.0235,0.02003,0.01697,0.04155,0.05233,0.05048,0.12108,0.10044,0.20757,0.25787,0.03459,0.01695,0.01788,0.01799,0.02077
"55",0.04153,0.01883,0.06975,0.03545,0.07443,0.12671,0.10294,0.11947,0.0921,0.14654,0.09868,0.01695,0.01788,0.01799,0.02077
"56",0.0346,0.04737,0.02985,0.06653,0.04023,0.02174,0.04669,0.10949,0.05047,0.27143,0.20801,0.01695,0.01788,0.01799,0.02077
"57",0.03955,0.03236,0.04817,0.07594,0.07305,0.07257,0.15564,0.12127,0.22677,0.03145,0.04964,0.01695,0.01788,0.01799,0.02077
"58",0.04367,0.0307,0.05199,0.03268,0.06736,0.0704,0.18777,0.07685,0.04751,0.26684,0.05065,0.01695,0.01788,0.01799,0.02077
"59",0.02671,0.04036,0.04632,0.07293,0.05668,0.01716,0.15371,0.16153,0.08519,0.13101,0.1348,0.01695,0.01788,0.01799,0.02077
"60",0.01884,0.05067,0.03881,0.07926,0.07677,0.11714,0.02618,0.12633,0.14466,0.16731,0.08044,0.01695,0.01788,0.01799,0.02077
"61",0.02856,0.04703,0.02822,0.01985,0.08949,0.02654,0.08376,0.10666,0.05732,0.20231,0.23667,0.01695,0.01788,0.01799,0.02077
"62",0.03644,0.04269,0.02893,0.02542,0.01846,0.04756,0.06216,0.11082,0.03603,0.21654,0.30138,0.01695,0.01788,0.01799,0.02077
"63",0.02736,0.02791,0.0451,0.03406,0.02998,0.06765,0.03529,0.16027,0.05982,0.07432,0.36465,0.01695,0.01788,0.01799,0.02077
"64",0.01924,0.02242,0.06084,0.03412,0.03228,0.01725,0.02785,0.112,0.0199,0.16315,0.41737,0.01695,0.01788,0.01799,0.02077
"65",0.02182,0.03462,0.05098,0.05554,0.07023,0.03948,0.11438,0.02609,0.02969,0.27846,0.20512,0.01695,0.01788,0.01799,0.02077
"66",0.02965,0.03987,0.0212,0.01881,0.03745,0.11551,0.10323,0.15586,0.04874,0.14581,0.21028,0.01695,0.01788,0.01799,0.02077
"67",0.03442,0.0232,0.03784,0.05829,0.08033,0.138,0.13764,0.03548,0.14136,0.13808,0.10177,0.01695,0.01788,0.01799,0.02077
"68",0.042,0.02242,0.05509,0.06147,0.09489,0.07751,0.05938,0.06365,0.18825,0.19535,0.06641,0.01695,0.01788,0.01799,0.02077
"69",0.02238,0.04594,0.02801,0.05369,0.04219,0.01765,0.19948,0.13174,0.15903,0.19489,0.0314,0.01695,0.01788,0.01799,0.02077
"70",0.01957,0.03227,0.03789,0.0333,0.04917,0.11002,0.21541,0.03885,0.14275,0.08428,0.1629,0.01695,0.01788,0.01799,0.02077
"71",0.02956,0.03755,0.02845,0.07637,0.0399,0.09005,0.03051,0.17695,0.2089,0.13233,0.07585,0.01695,0.01788,0.01799,0.02077
"72",0.03304,0.02163,0.05384,0.03985,0.0398,0.12482,0.02244,0.11499,0.10678,0.24012,0.1291,0.01695,0.01788,0.01799,0.02077
"73",0.04605,0.04278,0.03262,0.06126,0.06618,0.04236,0.12215,0.06058,0.13677,0.12855,0.18712,0.01695,0.01788,0.01799,0.02077
"74",0.04156,0.04613,0.02338,0.01695,0.04194,0.11668,0.05534,0.21676,0.17871,0.03201,0.15695,0.01695,0.01788,0.01799,0.02077
"75",0.03844,0.02297,0.02382,0.03316,0.08096,0.10703,0.18085,0.17024,0.04601,0.13355,0.08938,0.01695,0.01788,0.01799,0.02077
"76",0.03449,0.0288,0.03341,0.07246,0.07982,0.04514,0.0433,0.19903,0.12203,0.23816,0.02976,0.01695,0.01788,0.01799,0.02077
"77",0.03453,0.0491,0.03593,0.06315,0.05938,0.06888,0.10183,0.13445,0.04887,0.27109,0.05919,0.01695,0.01788,0.01799,0.02077
"78",0.04273,0.03403,0.04458,0.02323,0.08546,0.08849,0.09205,0.17737,0.05509,0.25331,0.03008,0.01695,0.01788,0.01799,0.02077
"79",0.03282,0.05076,0.06806,0.06863,0.03838,0.11217,0.13156,0.0357,0.01987,0.20731,0.16115,0.01695,0.01788,0.01799,0.02077
"80",0.01876,0.03121,0.06095,0.03526,0.02827,0.02044,0.04258,0.12433,0.18311,0.15142,0.2301,0.01695,0.01788,0.01799,0.02077
"81",0.01847,0.02954,0.01984,0.06247,0.08955,0.08735,0.19779,0.05478,0.12628,0.19301,0.04733,0.01695,0.01788,0.01799,0.02077
"82",0.02442,0.03135,0.06478,0.02128,0.09507,0.06054,0.03674,0.21248,0.11586,0.13082,0.13305,0.01695,0.01788,0.01799,0.02077
"83",0.0251,0.01874,0.06795,0.02205,0.03769,0.02899,0.19924,0.12251,0.09605,0.24734,0.06076,0.01695,0.01788,0.01799,0.02077
"84",0.04129,0.04834,0.02922,0.034,0.09255,0.11975,0.03513,0.07668,0.03111,0.14351,0.27484,0.01695,0.01788,0.01799,0.02077
"85",0.03662,0.03641,0.03932,0.02338,0.03158,0.06138,0.03583,0.18835,0.09874,0.02874,0.34605,0.01695,0.01788,0.01799,0.02077
"86",0.02397,0.02172,0.04033,0.03384,0.04635,0.06171,0.05313,0.13113,0.11841,0.06344,0.33238,0.01695,0.01788,0.01799,0.02077
"87",0.02518,0.0169,0.03741,0.03178,0.08458,0.07034,0.05581,0.0427,0.20175,0.11265,0.24732,0.01695,0.01788,0.01799,0.02077
"88",0.04061,0.01798,0.02483,0.0215,0.06983,0.06614,0.21047,0.05591,0.12507,0.07991,0.21417,0.01695,0.01788,0.01799,0.02077
"89",0.0389,0.04622,0.05023,0.05296,0.06459,0.10089,0.10608,0.07531,0.01773,0.09001,0.28349,0.01695,0.01788,0.01799,0.02077
"90",0.04299,0.02431,0.05288,0.06717,0.08193,0.04753,0.0315,0.01756,0.10567,0.09026,0.36461,0.01695,0.01788,0.01799,0.02077
"91",0.0415,0.02252,0.07094,0.02287,0.09355,0.02107,0.17897,0.09812,0.07664,0.11185,0.18839,0.01695,0.01788,0.01799,0.02077
"92",0.02462,0.02766,0.04008,0.06125,0.04293,0.09387,0.06615,0.1937,0.04368,0.06608,0.2664,0.01695,0.01788,0.01799,0.02077
"93",0.03067,0.03236,0.04814,0.04473,0.03453,0.12587,0.08776,0.16238,0.07058,0.18374,0.10565,0.01695,0.01788,0.01799,0.02077
"94",0.03573,0.01996,0.01855,0.07071,0.08862,0.0975,0.11773,0.03035,0.09726,0.0287,0.32131,0.01695,0.01788,0.01799,0.02077
"95",0.04308,0.04703,0.05855,0.05775,0.03081,0.07869,0.18736,0.04026,0.02505,0.14027,0.21755,0.01695,0.01788,0.01799,0.02077
"96",0.04489,0.0305,0.02766,0.07155,0.02448,0.11227,0.02728,0.201,0.0555,0.29399,0.0373,0.01695,0.01788,0.01799,0.02077
"97",0.0358,0.01981,0.04386,0.07361,0.04597,0.05386,0.20401,0.06549,0.0264,0.29125,0.06635,0.01695,0.01788,0.01799,0.02077
"98",0.02011,0.04687,0.02909,0.03153,0.07134,0.05614,0.10349,0.07773,0.22986,0.139,0.12126,0.01695,0.01788,0.01799,0.02077
"99",0.04226,0.03694,0.04432,0.07335,0.05275,0.14049,0.08321,0.04428,0.0185,0.26702,0.12329,0.01695,0.01788,0.01799,0.02077
"100",0.02147,0.01833,0.03433,0.03227,0.04039,0.12466,0.15422,0.03977,0.22102,0.09706,0.14289,0.01695,0.01788,0.01799,0.02077
"101",0.043,0.03051,0.01667,0.07458,0.04185,0.03772,0.19859,0.08727,0.04545,0.26955,0.08122,0.01695,0.01788,0.01799,0.02077
"102",0.02008,0.05083,0.02482,0.06901,0.04454,0.01667,0.12044,0.02205,0.22506,0.24597,0.08695,0.01695,0.01788,0.01799,0.02077
"103",0.01667,0.04107,0.07091,0.05254,0.03063,0.04934,0.207,0.13487,0.03655,0.06693,0.21992,0.01695,0.01788,0.01799,0.02077
"104",0.02594,0.04962,0.02949,0.02052,0.01667,0.07578,0.1041,0.02593,0.13583,0.1813,0.26125,0.01695,0.01788,0.01799,0.02077
"105",0.04654,0.02359,0.06969,0.0237,0.06756,0.03947,0.18672,0.1289,0.12117,0.17172,0.04737,0.01695,0.01788,0.01799,0.02077
"106",0.01667,0.01774,0.05334,0.07307,0.05308,0.11394,0.07164,0.02709,0.08822,0.04181,0.3698,0.01695,0.01788,0.01799,0.02077
"107",0.01667,0.03462,0.05897,0.0411,0.09222,0.05884,0.05178,0.05806,0.19309,0.08211,0.23895,0.01695,0.01788,0.01799,0.02077
"108",0.03215,0.02702,0.05838,0.04176,0.01667,0.08741,0.03333,0.14669,0.01743,0.17919,0.28638,0.01695,0.01788,0.01799,0.02077
"109",0.01667,0.02783,0.04014,0.0583,0.08805,0.09566,0.03929,0.17141,0.02913,0.10984,0.2501,0.01695,0.01788,0.01799,0.02077
"110",0.01983,0.05126,0.06233,0.04768,0.03993,0.13471,0.18075,0.02126,0.10267,0.11534,0.15065,0.01695,0.01788,0.01799,0.02077
"111",0.04112,0.03775,0.0669,0.02824,0.07845,0.08455,0.02686,0.22076,0.23622,0.06501,0.04054,0.01695,0.01788,0.01799,0.02077
"112",0.04138,0.02669,0.01701,0.01667,0.07578,0.02479,0.09012,0.11731,0.20224,0.09256,0.22187,0.01695,0.01788,0.01799,0.02077
"113",0.04332,0.02963,0.05193,0.02897,0.09728,0.13595,0.05899,0.14148,0.01667,0.2801,0.0421,0.01695,0.01788,0.01799,0.02077
"114",0.04302,0.04173,0.0718,0.03014,0.09436,0.06557,0.15681,0.1193,0.12842,0.08106,0.09419,0.01695,0.01788,0.01799,0.02077
"115",0.01667,0.0238,0.0613,0.02405,0.07365,0.10653,0.07696,0.17386,0.11964,0.09372,0.15622,0.01695,0.01788,0.01799,0.02077
"116",0.04531,0.04756,0.03844,0.01771,0.07248,0.04488,0.01667,0.1781,0.08434,0.30497,0.07597,0.01695,0.01788,0.01799,0.02077
"117",0.043,0.03,0.05211,0.03162,0.09849,0.12868,0.02736,0.14463,0.01667,0.04459,0.30928,0.01695,0.01788,0.01799,0.02077
"118",0.03527,0.03242,0.0718,0.07618,0.0405,0.05473,0.17148,0.07243,0.03015,0.24601,0.09543,0.01695,0.01788,0.01799,0.02077
"119",0.04297,0.0399,0.03719,0.02753,0.09301,0.01667,0.12267,0.16049,0.23556,0.05327,0.09716,0.01695,0.01788,0.01799,0.02077
"120",0.04175,0.02979,0.01822,0.01667,0.06507,0.06627,0.10507,0.03116,0.12608,0.22461,0.20173,0.01695,0.01788,0.01799,0.02077
"121",0.01706,0.02179,0.04022,0.04485,0.09852,0.09362,0.07887,0.07793,0.14355,0.07767,0.23233,0.01695,0.01788,0.01799,0.02077
"122",0.02081,0.05126,0.06929,0.0601,0.02457,0.06096,0.17473,0.15818,0.10692,0.04042,0.15915,0.01695,0.01788,0.01799,0.02077
"123",0.02164,0.03695,0.01667,0.04143,0.09161,0.03121,0.10728,0.05517,0.23856,0.03982,0.24607,0.01695,0.01788,0.01799,0.02077
"124",0.02904,0.04024,0.05916,0.02645,0.04437,0.0876,0.20742,0.10182,0.22929,0.08435,0.01667,0.01695,0.01788,0.01799,0.02077
"125",0.01852,0.01667,0.06838,0.0365,0.08859,0.05565,0.1709,0.1865,0.07764,0.16477,0.04229,0.01695,0.01788,0.01799,0.02077
"126",0.01959,0.02816,0.01667,0.07436,0.02228,0.07835,0.01682,0.19649,0.11979,0.17943,0.17446,0.01695,0.01788,0.01799,0.02077
"127",0.0243,0.05126,0.04972,0.05045,0.02259,0.02557,0.05274,0.03482,0.20205,0.15159,0.26132,0.01695,0.01788,0.01799,0.02077
"128",0.04269,0.04954,0.0718,0.06317,0.049,0.06895,0.10956,0.19632,0.07811,0.0294,0.16787,0.01695,0.01788,0.01799,0.02077
"129",0.03818,0.04937,0.01725,0.03213,0.07987,0.10139,0.12353,0.02839,0.01667,0.0519,0.38772,0.01695,0.01788,0.01799,0.02077
"130",0.01853,0.05126,0.02603,0.02758,0.0922,0.05941,0.11429,0.20396,0.11714,0.08838,0.12761,0.01695,0.01788,0.01799,0.02077
"131",0.0445,0.04447,0.02274,0.03876,0.02537,0.10931,0.12845,0.04055,0.01667,0.30502,0.15058,0.01695,0.01788,0.01799,0.02077
"132",0.02078,0.01667,0.03331,0.06683,0.08528,0.08574,0.19313,0.04702,0.24158,0.07053,0.06555,0.01695,0.01788,0.01799,0.02077
"133",0.0452,0.02064,0.0718,0.07584,0.01826,0.02762,0.07943,0.10942,0.11698,0.29143,0.06979,0.01695,0.01788,0.01799,0.02077
"134",0.01943,0.04502,0.0586,0.03214,0.06497,0.09558,0.03131,0.01667,0.17,0.13044,0.26225,0.01695,0.01788,0.01799,0.02077
"135",0.01667,0.02551,0.05573,0.01854,0.09017,0.03201,0.1447,0.07047,0.06214,0.07452,0.33597,0.01695,0.01788,0.01799,0.02077
"136",0.02785,0.05126,0.0306,0.02349,0.0205,0.10911,0.02357,0.04478,0.04412,0.28614,0.265,0.01695,0.01788,0.01799,0.02077
"137",0.03396,0.05081,0.02532,0.01667,0.03268,0.07837,0.1714,0.08376,0.04754,0.29865,0.08725,0.01695,0.01788,0.01799,0.02077
"138",0.02279,0.01667,0.04863,0.03093,0.04081,0.10809,0.07647,0.11141,0.1921,0.24459,0.03392,0.01695,0.01788,0.01799,0.02077
"139",0.02983,0.03812,0.01819,0.08014,0.08254,0.03623,0.08126,0.18637,0.06982,0.05903,0.24487,0.01695,0.01788,0.01799,0.02077
"140",0.01761,0.03583,0.04408,0.03455,0.02542,0.14085,0.10311,0.0851,0.14528,0.02785,0.26672,0.01695,0.01788,0.01799,0.02077
"141",0.01667,0.03967,0.07088,0.0333,0.02884,0.05399,0.1883,0.20268,0.16698,0.03646,0.08865,0.01695,0.01788,0.01799,0.02077
"142",0.02717,0.01667,0.06116,0.05737,0.03257,0.03726,0.0567,0.05009,0.18154,0.27613,0.12975,0.01695,0.01788,0.01799,0.02077
"143",0.02604,0.03842,0.02893,0.07877,0.06636,0.06459,0.01667,0.03494,0.23123,0.13331,0.20716,0.01695,0.01788,0.01799,0.02077
"144",0.01667,0.0389,0.06683,0.06597,0.03886,0.03619,0.02849,0.04304,0.14706,0.24746,0.19695,0.01695,0.01788,0.01799,0.02077
"145",0.03634,0.0222,0.07038,0.03446,0.02822,0.02822,0.05485,0.01667,0.22761,0.12025,0.28722,0.01695,0.01788,0.01799,0.02077
"146",0.02469,0.01667,0.02123,0.07552,0.09429,0.08021,0.13857,0.15968,0.02397,0.21873,0.07286,0.01695,0.01788,0.01799,0.02077
"147",0.02583,0.01778,0.03703,0.06781,0.07616,0.01926,0.01878,0.01667,0.12917,0.246,0.27194,0.01695,0.01788,0.01799,0.02077
"148",0.04199,0.0213,0.01667,0.05291,0.04559,0.02463,0.12841,0.0253,0.20386,0.25467,0.1111,0.01695,0.01788,0.01799,0.02077
"149",0.0399,0.02691,0.04277,0.07083,0.04223,0.01791,0.0918,0.14797,0.23521,0.19423,0.01667,0.01695,0.01788,0.01799,0.02077
"150",0.01667,0.04978,0.05554,0.07529,0.04199,0.07346,0.12123,0.11937,0.11767,0.15642,0.09901,0.01695,0.01788,0.01799,0.02077
"151",0.01931,0.01667,0.02118,0.05652,0.06893,0.06431,0.11072,0.1726,0.05745,0.09002,0.24871,0.01695,0.01788,0.01799,0.02077
"152",0.02481,0.03416,0.01667,0.02564,0.08122,0.02847,0.06669,0.21399,0.04786,0.13034,0.25657,0.01695,0.01788,0.01799,0.02077
"153",0.02451,0.01667,0.02122,0.02566,0.02848,0.05717,0.04324,0.15958,0.16522,0.07417,0.31049,0.01695,0.01788,0.01799,0.02077
"154",0.03897,0.04639,0.01667,0.02966,0.01714,0.04905,0.13862,0.02203,0.01914,0.11535,0.43339,0.01695,0.01788,0.01799,0.02077
"155",0.02316,0.0414,0.04373,0.06902,0.09852,0.08475,0.12324,0.02746,0.04309,0.16998,0.20208,0.01695,0.01788,0.01799,0.02077
"156",0.03646,0.04042,0.06395,0.01824,0.08397,0.02557,0.01667,0.18151,0.22805,0.21259,0.01898,0.01695,0.01788,0.01799,0.02077
"157",0.01667,0.02241,0.01955,0.03129,0.06972,0.04829,0.09325,0.07462,0.14259,0.04897,0.35905,0.01695,0.01788,0.01799,0.02077
"158",0.01742,0.05126,0.04394,0.07898,0.07325,0.02383,0.16452,0.19659,0.08946,0.03915,0.148,0.01695,0.01788,0.01799,0.02077
"159",0.03986,0.01667,0.03753,0.05753,0.03572,0.0858,0.06334,0.06613,0.23289,0.07292,0.21804,0.01695,0.01788,0.01799,0.02077
"160",0.03714,0.01667,0.06762,0.02388,0.09821,0.02902,0.08173,0.2165,0.07288,0.19125,0.09151,0.01695,0.01788,0.01799,0.02077
"161",0.03776,0.03301,0.05479,0.08014,0.0928,0.02291,0.21343,0.02888,0.06884,0.09112,0.20271,0.01695,0.01788,0.01799,0.02077
"162",0.03676,0.03316,0.06248,0.07628,0.05685,0.13868,0.03496,0.01667,0.17913,0.10028,0.19116,0.01695,0.01788,0.01799,0.02077
"163",0.02651,0.02332,0.0718,0.03821,0.06925,0.09039,0.03034,0.18619,0.07897,0.16724,0.14419,0.01695,0.01788,0.01799,0.02077
"164",0.02389,0.04669,0.05195,0.05842,0.07298,0.03546,0.13185,0.14402,0.01667,0.02718,0.31732,0.01695,0.01788,0.01799,0.02077
"165",0.02464,0.01947,0.06134,0.0174,0.07508,0.12574,0.13276,0.14003,0.21656,0.01667,0.09672,0.01695,0.01788,0.01799,0.02077
"166",0.03605,0.02845,0.06381,0.06421,0.08023,0.06007,0.2146,0.01667,0.16251,0.1085,0.09132,0.01695,0.01788,0.01799,0.02077
"167",0.02821,0.01668,0.0718,0.06598,0.02107,0.10961,0.17893,0.02686,0.13812,0.19567,0.0735,0.01695,0.01788,0.01799,0.02077
"168",0.04654,0.02661,0.05305,0.0362,0.03541,0.09659,0.15921,0.13292,0.02044,0.13856,0.18089,0.01695,0.01788,0.01799,0.02077
"169",0.03593,0.04371,0.04467,0.02048,0.02045,0.04013,0.06966,0.19934,0.1132,0.01667,0.32218,0.01695,0.01788,0.01799,0.02077
"170",0.04274,0.02232,0.03653,0.02081,0.02817,0.03664,0.21553,0.03718,0.18979,0.04526,0.25144,0.01695,0.01788,0.01799,0.02077
"171",0.03513,0.05126,0.02647,0.06515,0.05573,0.09677,0.05015,0.03714,0.18308,0.23198,0.09355,0.01695,0.01788,0.01799,0.02077
"172",0.03423,0.04496,0.01981,0.03807,0.05159,0.04531,0.16729,0.01667,0.10531,0.10504,0.29812,0.01695,0.01788,0.01799,0.02077
"173",0.02749,0.02423,0.04431,0.07385,0.01667,0.13098,0.09985,0.14115,0.0801,0.05191,0.23586,0.01695,0.01788,0.01799,0.02077
"174",0.03869,0.02999,0.01667,0.02758,0.08646,0.09272,0.07103,0.04819,0.11347,0.14328,0.25835,0.01695,0.01788,0.01799,0.02077
"175",0.0334,0.02845,0.07125,0.01791,0.02576,0.02817,0.01667,0.09168,0.1162,0.21061,0.28632,0.01695,0.01788,0.01799,0.02077
"176",0.04654,0.05105,0.04325,0.03249,0.07858,0.05261,0.02488,0.05695,0.10737,0.2813,0.15139,0.01695,0.01788,0.01799,0.02077
"177",0.022,0.01667,0.071,0.06233,0.04561,0.07723,0.0846,0.06959,0.13715,0.19988,0.14038,0.01695,0.01788,0.01799,0.02077
"178",0.02884,0.03658,0.03692,0.04115,0.08619,0.10784,0.02774,0.04904,0.2429,0.08358,0.18563,0.01695,0.01788,0.01799,0.02077
