"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0.05394,0.02333,0.03693,0.02631,0.05653,0.20257,0.04208,0.21906,0.13505,0.05367,0.07323,0.01717,0.01896,0.02012,0.02107
"43",0.03255,0.04135,0.08121,0.03149,0.11018,0.06032,0.09973,0.32429,0.03761,0.06826,0.03569,0.01717,0.01896,0.02012,0.02107
"44",0.04709,0.07832,0.06941,0.03734,0.04445,0.06844,0.06113,0.19643,0.17823,0.02703,0.11479,0.01717,0.01896,0.02012,0.02107
"45",0.09063,0.03674,0.02284,0.04109,0.21003,0.07418,0.06587,0.2303,0.07171,0.03361,0.04568,0.01717,0.01896,0.02012,0.02107
"46",0.08121,0.06314,0.04867,0.03351,0.17303,0.02332,0.07023,0.17173,0.14432,0.03524,0.07828,0.01717,0.01896,0.02012,0.02107
"47",0.09119,0.08605,0.0732,0.1183,0.02976,0.08539,0.14653,0.01822,0.11286,0.12396,0.03723,0.01717,0.01896,0.02012,0.02107
"48",0.09983,0.07438,0.0208,0.10653,0.09905,0.10481,0.06741,0.08485,0.04179,0.1952,0.02802,0.01717,0.01896,0.02012,0.02107
"49",0.02478,0.07546,0.12832,0.01931,0.12455,0.03732,0.02693,0.03679,0.14275,0.25328,0.05319,0.01717,0.01896,0.02012,0.02107
"50",0.01868,0.02266,0.07235,0.03364,0.1077,0.08411,0.1283,0.06456,0.03328,0.25804,0.09936,0.01717,0.01896,0.02012,0.02107
"51",0.07759,0.10045,0.02224,0.03783,0.01683,0.12318,0.1753,0.05298,0.10564,0.16319,0.04746,0.01717,0.01896,0.02012,0.02107
"52",0.07728,0.05361,0.05816,0.11481,0.05492,0.04778,0.12042,0.18923,0.0699,0.08704,0.04951,0.01717,0.01896,0.02012,0.02107
"53",0.03605,0.03149,0.0689,0.07872,0.03774,0.08957,0.07283,0.02104,0.1445,0.31235,0.02948,0.01717,0.01896,0.02012,0.02107
"54",0.06541,0.03391,0.0204,0.08694,0.13045,0.06172,0.25509,0.15822,0.05289,0.02246,0.0352,0.01717,0.01896,0.02012,0.02107
"55",0.07825,0.12097,0.1397,0.05098,0.04839,0.15497,0.01892,0.12249,0.07094,0.09158,0.02551,0.01717,0.01896,0.02012,0.02107
"56",0.01916,0.08847,0.04144,0.04812,0.02344,0.03303,0.28476,0.12926,0.02208,0.089,0.14392,0.01717,0.01896,0.02012,0.02107
"57",0.01799,0.12193,0.04424,0.11777,0.13694,0.09059,0.03747,0.08581,0.04033,0.06077,0.16884,0.01717,0.01896,0.02012,0.02107
"58",0.04481,0.09921,0.04213,0.05408,0.19711,0.1262,0.12468,0.0767,0.02548,0.03762,0.09466,0.01717,0.01896,0.02012,0.02107
"59",0.05035,0.11921,0.06807,0.10581,0.07667,0.03769,0.11483,0.08989,0.02951,0.16143,0.06921,0.01717,0.01896,0.02012,0.02107
"60",0.08567,0.02308,0.05235,0.02533,0.10664,0.16792,0.11009,0.23776,0.06813,0.02705,0.01866,0.01717,0.01896,0.02012,0.02107
"61",0.04873,0.10144,0.0538,0.02441,0.15404,0.05006,0.18075,0.04833,0.07866,0.07852,0.10392,0.01717,0.01896,0.02012,0.02107
"62",0.06463,0.05542,0.12076,0.04796,0.0893,0.07789,0.15786,0.09888,0.06308,0.02243,0.12447,0.01717,0.01896,0.02012,0.02107
"63",0.08379,0.0347,0.0508,0.05178,0.03585,0.16806,0.0439,0.09398,0.04277,0.17439,0.14266,0.01717,0.01896,0.02012,0.02107
"64",0.05556,0.04679,0.11599,0.15959,0.03725,0.0649,0.04409,0.24264,0.02844,0.09268,0.03475,0.01717,0.01896,0.02012,0.02107
"65",0.08921,0.04259,0.09935,0.04052,0.17628,0.02703,0.11066,0.02248,0.07942,0.07725,0.15789,0.01717,0.01896,0.02012,0.02107
"66",0.0953,0.06773,0.0209,0.04622,0.04109,0.10326,0.07561,0.33845,0.05054,0.0501,0.0335,0.01717,0.01896,0.02012,0.02107
"67",0.05814,0.12441,0.04966,0.02765,0.07557,0.06165,0.08594,0.06374,0.03458,0.29638,0.04497,0.01717,0.01896,0.02012,0.02107
"68",0.01905,0.06125,0.08784,0.12063,0.04269,0.03497,0.18353,0.17482,0.09647,0.05827,0.04317,0.01717,0.01896,0.02012,0.02107
"69",0.091,0.0187,0.03439,0.06308,0.06057,0.02641,0.03303,0.07249,0.03656,0.3329,0.15356,0.01717,0.01896,0.02012,0.02107
"70",0.0241,0.04205,0.13687,0.02074,0.12793,0.05694,0.06601,0.11509,0.06416,0.20111,0.06767,0.01717,0.01896,0.02012,0.02107
"71",0.06873,0.02957,0.04978,0.07999,0.06129,0.21714,0.14605,0.12936,0.02553,0.0311,0.08414,0.01717,0.01896,0.02012,0.02107
"72",0.08629,0.0565,0.10906,0.11378,0.19688,0.0408,0.04566,0.01834,0.03061,0.02994,0.19481,0.01717,0.01896,0.02012,0.02107
"73",0.06543,0.02163,0.02635,0.12065,0.08874,0.03436,0.03291,0.16642,0.03851,0.11149,0.21618,0.01717,0.01896,0.02012,0.02107
"74",0.07877,0.0482,0.03854,0.07638,0.0411,0.16285,0.03423,0.02299,0.08315,0.2346,0.10189,0.01717,0.01896,0.02012,0.02107
"75",0.04796,0.06924,0.06329,0.07291,0.10096,0.03861,0.13426,0.12065,0.19942,0.05195,0.02343,0.01717,0.01896,0.02012,0.02107
"76",0.05698,0.04256,0.06462,0.13064,0.13329,0.02081,0.04408,0.13309,0.03759,0.24055,0.01848,0.01717,0.01896,0.02012,0.02107
"77",0.09518,0.0556,0.0196,0.12412,0.14423,0.22066,0.03107,0.03793,0.06873,0.04703,0.07854,0.01717,0.01896,0.02012,0.02107
"78",0.05121,0.02994,0.04331,0.09786,0.0605,0.2589,0.01774,0.02911,0.0268,0.08829,0.21902,0.01717,0.01896,0.02012,0.02107
"79",0.08527,0.1222,0.05462,0.05544,0.04293,0.15607,0.08971,0.02785,0.05826,0.16992,0.06042,0.01717,0.01896,0.02012,0.02107
"80",0.09116,0.05521,0.04153,0.07771,0.16058,0.02238,0.20223,0.0253,0.18236,0.0406,0.02362,0.01717,0.01896,0.02012,0.02107
"81",0.05455,0.04581,0.02281,0.06149,0.11508,0.19103,0.02119,0.10442,0.1429,0.13639,0.02701,0.01717,0.01896,0.02012,0.02107
"82",0.02016,0.0508,0.02986,0.03173,0.05471,0.04182,0.15748,0.10899,0.37376,0.02799,0.02539,0.01717,0.01896,0.02012,0.02107
"83",0.06594,0.07659,0.03292,0.06757,0.04612,0.02066,0.01803,0.22747,0.26154,0.0424,0.06344,0.01717,0.01896,0.02012,0.02107
"84",0.09956,0.0383,0.09304,0.02778,0.1876,0.04031,0.04154,0.03857,0.08261,0.07594,0.19743,0.01717,0.01896,0.02012,0.02107
"85",0.05147,0.02695,0.07339,0.02872,0.15155,0.09023,0.21395,0.04908,0.04105,0.13348,0.0628,0.01717,0.01896,0.02012,0.02107
"86",0.0537,0.01686,0.03239,0.04158,0.16639,0.15955,0.07958,0.10404,0.07946,0.12764,0.06148,0.01717,0.01896,0.02012,0.02107
"87",0.04959,0.04366,0.02829,0.15109,0.04298,0.07325,0.10653,0.04948,0.24633,0.10779,0.02368,0.01717,0.01896,0.02012,0.02107
"88",0.07605,0.09862,0.07808,0.03045,0.0883,0.04474,0.07004,0.14328,0.07885,0.08229,0.13198,0.01717,0.01896,0.02012,0.02107
"89",0.08067,0.04959,0.07737,0.02034,0.0527,0.0738,0.17113,0.22729,0.02814,0.02746,0.11419,0.01717,0.01896,0.02012,0.02107
"90",0.08572,0.09544,0.05697,0.14784,0.11217,0.1217,0.06094,0.02356,0.10848,0.05534,0.05451,0.01717,0.01896,0.02012,0.02107
"91",0.03728,0.04108,0.05493,0.1013,0.07096,0.20635,0.1122,0.03554,0.14426,0.05277,0.06601,0.01717,0.01896,0.02012,0.02107
"92",0.06429,0.11245,0.02437,0.02343,0.05896,0.06883,0.20274,0.27039,0.03342,0.02899,0.0348,0.01717,0.01896,0.02012,0.02107
"93",0.06296,0.06838,0.09062,0.03134,0.02574,0.037,0.01806,0.08164,0.0725,0.14544,0.28901,0.01717,0.01896,0.02012,0.02107
"94",0.05219,0.02522,0.04059,0.05644,0.04226,0.124,0.09716,0.2346,0.05616,0.17699,0.01707,0.01717,0.01896,0.02012,0.02107
"95",0.08197,0.10364,0.02172,0.04517,0.0239,0.1274,0.07467,0.09619,0.0683,0.0431,0.23661,0.01717,0.01896,0.02012,0.02107
"96",0.03622,0.07583,0.02029,0.13099,0.01984,0.19921,0.04941,0.12698,0.06074,0.16931,0.03386,0.01717,0.01896,0.02012,0.02107
"97",0.09931,0.05841,0.09649,0.109,0.07584,0.05755,0.14438,0.04954,0.05139,0.04106,0.1397,0.01717,0.01896,0.02012,0.02107
"98",0.07511,0.02455,0.0909,0.0305,0.03371,0.07885,0.1194,0.03519,0.11296,0.25285,0.06865,0.01717,0.01896,0.02012,0.02107
"99",0.05938,0.05783,0.03197,0.1647,0.04372,0.12743,0.28287,0.01972,0.05423,0.04025,0.04057,0.01717,0.01896,0.02012,0.02107
"100",0.02842,0.04987,0.07715,0.03368,0.01948,0.11092,0.08349,0.16092,0.12349,0.21005,0.0252,0.01717,0.01896,0.02012,0.02107
"101",0.05798,0.02892,0.08129,0.0837,0.0571,0.08738,0.01667,0.06814,0.02217,0.39296,0.02636,0.01717,0.01896,0.02012,0.02107
"102",0.04579,0.06631,0.07876,0.04908,0.21257,0.21198,0.01667,0.08601,0.03124,0.0297,0.09458,0.01717,0.01896,0.02012,0.02107
"103",0.10133,0.04381,0.02296,0.1586,0.12024,0.11823,0.07385,0.02482,0.02186,0.09915,0.13782,0.01717,0.01896,0.02012,0.02107
"104",0.05623,0.04845,0.02437,0.01667,0.09209,0.15624,0.05881,0.03443,0.3038,0.03525,0.09633,0.01717,0.01896,0.02012,0.02107
"105",0.02651,0.04857,0.01667,0.08256,0.01938,0.1399,0.29524,0.07914,0.03494,0.07048,0.1093,0.01717,0.01896,0.02012,0.02107
"106",0.08565,0.0984,0.07161,0.0307,0.01667,0.08567,0.13434,0.04141,0.16062,0.13877,0.05885,0.01717,0.01896,0.02012,0.02107
"107",0.05225,0.01667,0.03813,0.06164,0.09631,0.03354,0.26135,0.06657,0.14553,0.11159,0.0391,0.01717,0.01896,0.02012,0.02107
"108",0.10133,0.02267,0.04423,0.05131,0.06085,0.11605,0.04753,0.0775,0.05615,0.18318,0.1619,0.01717,0.01896,0.02012,0.02107
"109",0.08333,0.09318,0.11173,0.06634,0.10708,0.0482,0.05882,0.19209,0.03813,0.01667,0.10712,0.01717,0.01896,0.02012,0.02107
"110",0.01667,0.06349,0.06201,0.03837,0.14045,0.10308,0.20259,0.15007,0.05996,0.02731,0.05868,0.01717,0.01896,0.02012,0.02107
"111",0.10133,0.08673,0.0172,0.06302,0.02068,0.02489,0.15291,0.01722,0.27555,0.10769,0.05546,0.01717,0.01896,0.02012,0.02107
"112",0.05306,0.01667,0.03128,0.04508,0.15369,0.02133,0.29682,0.15729,0.01842,0.09414,0.0349,0.01717,0.01896,0.02012,0.02107
"113",0.08415,0.0967,0.01667,0.02401,0.10812,0.07337,0.06014,0.03884,0.02988,0.20986,0.18094,0.01717,0.01896,0.02012,0.02107
"114",0.01667,0.0643,0.14196,0.0764,0.03849,0.03113,0.09954,0.02138,0.12641,0.28684,0.01957,0.01717,0.01896,0.02012,0.02107
"115",0.09883,0.05278,0.04984,0.03925,0.06776,0.19148,0.04229,0.04039,0.01667,0.03929,0.2841,0.01717,0.01896,0.02012,0.02107
"116",0.06192,0.04314,0.05701,0.16277,0.01667,0.23339,0.08168,0.04647,0.14083,0.03211,0.04669,0.01717,0.01896,0.02012,0.02107
"117",0.03089,0.11755,0.06102,0.0522,0.12791,0.09742,0.05706,0.01667,0.05428,0.20162,0.10604,0.01717,0.01896,0.02012,0.02107
"118",0.01667,0.08592,0.0734,0.08352,0.11237,0.08422,0.1682,0.02837,0.13252,0.09052,0.04695,0.01717,0.01896,0.02012,0.02107
"119",0.05314,0.03804,0.04641,0.05236,0.06474,0.04156,0.17555,0.04981,0.13431,0.01667,0.25006,0.01717,0.01896,0.02012,0.02107
"120",0.07551,0.06144,0.11921,0.0321,0.04399,0.01667,0.03206,0.15443,0.13924,0.22769,0.02033,0.01717,0.01896,0.02012,0.02107
"121",0.01667,0.08924,0.04689,0.13299,0.10695,0.08982,0.04292,0.07195,0.05047,0.18915,0.08564,0.01717,0.01896,0.02012,0.02107
"122",0.08601,0.01682,0.06577,0.01667,0.02839,0.15601,0.09462,0.03017,0.12549,0.27516,0.02757,0.01717,0.01896,0.02012,0.02107
"123",0.04414,0.05131,0.02215,0.01976,0.12246,0.14203,0.08594,0.09724,0.10609,0.21489,0.01667,0.01717,0.01896,0.02012,0.02107
"124",0.09561,0.04137,0.03256,0.07638,0.01667,0.03909,0.01996,0.06537,0.27182,0.20031,0.06355,0.01717,0.01896,0.02012,0.02107
"125",0.09916,0.08152,0.03011,0.05832,0.07788,0.03171,0.03839,0.01667,0.08784,0.16721,0.23388,0.01717,0.01896,0.02012,0.02107
"126",0.02898,0.0239,0.11134,0.12597,0.07181,0.01667,0.05557,0.06162,0.02605,0.05268,0.3481,0.01717,0.01896,0.02012,0.02107
"127",0.02477,0.0643,0.03904,0.01667,0.13205,0.18309,0.03695,0.12163,0.11289,0.02712,0.16419,0.01717,0.01896,0.02012,0.02107
"128",0.01667,0.03213,0.04335,0.02926,0.04361,0.14087,0.078,0.26447,0.08202,0.06168,0.13062,0.01717,0.01896,0.02012,0.02107
"129",0.03287,0.08966,0.06179,0.10072,0.17616,0.01667,0.04027,0.11196,0.04132,0.12763,0.12363,0.01717,0.01896,0.02012,0.02107
"130",0.07537,0.0441,0.14326,0.0803,0.07049,0.10268,0.02173,0.19487,0.08975,0.04868,0.05144,0.01717,0.01896,0.02012,0.02107
"131",0.10065,0.07082,0.01667,0.04117,0.03436,0.18971,0.12083,0.06967,0.05407,0.11192,0.11281,0.01717,0.01896,0.02012,0.02107
"132",0.09291,0.09685,0.05366,0.03173,0.08527,0.01667,0.03689,0.33644,0.06269,0.07761,0.03193,0.01717,0.01896,0.02012,0.02107
"133",0.07174,0.11483,0.04561,0.07374,0.01667,0.02939,0.29814,0.01777,0.0608,0.02402,0.16997,0.01717,0.01896,0.02012,0.02107
"134",0.0321,0.01667,0.08031,0.10356,0.11828,0.04697,0.01756,0.11787,0.22769,0.0918,0.06986,0.01717,0.01896,0.02012,0.02107
"135",0.0389,0.08865,0.08152,0.0842,0.0358,0.01667,0.02512,0.11225,0.02405,0.13535,0.28017,0.01717,0.01896,0.02012,0.02107
"136",0.02147,0.01667,0.04994,0.02633,0.1935,0.0225,0.30719,0.07212,0.10649,0.06414,0.04233,0.01717,0.01896,0.02012,0.02107
"137",0.04302,0.01667,0.136,0.05998,0.02381,0.05001,0.16816,0.04339,0.03794,0.09898,0.24473,0.01717,0.01896,0.02012,0.02107
"138",0.09437,0.01667,0.03738,0.01839,0.13978,0.10244,0.02023,0.25726,0.05234,0.13893,0.04489,0.01717,0.01896,0.02012,0.02107
"139",0.04726,0.08544,0.08489,0.06808,0.01667,0.02891,0.0995,0.09221,0.1486,0.18671,0.06441,0.01717,0.01896,0.02012,0.02107
"140",0.0312,0.05145,0.07955,0.04269,0.02919,0.03928,0.07949,0.01667,0.14579,0.27773,0.12964,0.01717,0.01896,0.02012,0.02107
"141",0.04146,0.10912,0.1337,0.05376,0.17346,0.11645,0.01667,0.0355,0.05926,0.10862,0.07468,0.01717,0.01896,0.02012,0.02107
"142",0.02048,0.10573,0.08709,0.14625,0.15163,0.05909,0.0484,0.08806,0.04807,0.01667,0.15122,0.01717,0.01896,0.02012,0.02107
"143",0.07369,0.02539,0.09706,0.0307,0.12997,0.10655,0.04138,0.125,0.03473,0.24154,0.01667,0.01717,0.01896,0.02012,0.02107
"144",0.04668,0.07708,0.10731,0.01667,0.07679,0.13484,0.05692,0.25787,0.02936,0.05819,0.06097,0.01717,0.01896,0.02012,0.02107
"145",0.10133,0.10351,0.02347,0.02668,0.07141,0.21718,0.09834,0.06705,0.07302,0.08948,0.05122,0.01717,0.01896,0.02012,0.02107
"146",0.03834,0.01667,0.02462,0.13775,0.1723,0.14015,0.16128,0.03687,0.11955,0.02675,0.0484,0.01717,0.01896,0.02012,0.02107
"147",0.07691,0.07344,0.01667,0.09983,0.06974,0.237,0.06772,0.04211,0.08729,0.09159,0.06037,0.01717,0.01896,0.02012,0.02107
"148",0.04121,0.04111,0.01667,0.02134,0.17176,0.13452,0.03524,0.19665,0.15611,0.06597,0.0421,0.01717,0.01896,0.02012,0.02107
"149",0.03926,0.04045,0.07751,0.09413,0.21454,0.01667,0.02816,0.08646,0.10802,0.19077,0.02671,0.01717,0.01896,0.02012,0.02107
"150",0.09057,0.01667,0.03399,0.10859,0.16975,0.01962,0.12683,0.13746,0.05415,0.08582,0.07924,0.01717,0.01896,0.02012,0.02107
"151",0.01667,0.02669,0.1256,0.08437,0.06717,0.17797,0.02041,0.24451,0.07162,0.0286,0.05906,0.01717,0.01896,0.02012,0.02107
"152",0.01667,0.05255,0.02053,0.09365,0.05533,0.15637,0.03634,0.05704,0.14685,0.20849,0.07886,0.01717,0.01896,0.02012,0.02107
"153",0.01667,0.09261,0.05135,0.04924,0.09588,0.04762,0.2044,0.01808,0.09536,0.148,0.10347,0.01717,0.01896,0.02012,0.02107
"154",0.03591,0.0492,0.03578,0.08369,0.04741,0.20546,0.02324,0.02914,0.13311,0.26308,0.01667,0.01717,0.01896,0.02012,0.02107
"155",0.05764,0.09098,0.01667,0.06288,0.03728,0.14428,0.04869,0.08128,0.10691,0.24538,0.0307,0.01717,0.01896,0.02012,0.02107
"156",0.05039,0.12623,0.09257,0.04968,0.15918,0.16533,0.18359,0.01667,0.02704,0.01703,0.03497,0.01717,0.01896,0.02012,0.02107
"157",0.031,0.07327,0.08377,0.06836,0.01667,0.06422,0.08097,0.04917,0.0259,0.03279,0.39657,0.01717,0.01896,0.02012,0.02107
"158",0.04961,0.02086,0.10276,0.13834,0.01667,0.02556,0.1232,0.23618,0.05077,0.13044,0.02829,0.01717,0.01896,0.02012,0.02107
"159",0.0669,0.07873,0.0237,0.01667,0.17095,0.09926,0.12397,0.14581,0.04841,0.05929,0.08901,0.01717,0.01896,0.02012,0.02107
"160",0.03135,0.10031,0.02117,0.05822,0.06511,0.08441,0.01667,0.08168,0.05936,0.25765,0.14675,0.01717,0.01896,0.02012,0.02107
"161",0.02596,0.07638,0.01667,0.05038,0.15827,0.12827,0.09899,0.02772,0.05792,0.13154,0.15058,0.01717,0.01896,0.02012,0.02107
"162",0.04001,0.03301,0.01667,0.07156,0.10318,0.0999,0.02803,0.12754,0.05914,0.21095,0.13269,0.01717,0.01896,0.02012,0.02107
"163",0.09384,0.07148,0.08737,0.10564,0.12764,0.13582,0.02202,0.01667,0.1412,0.07552,0.04548,0.01717,0.01896,0.02012,0.02107
"164",0.03288,0.08878,0.06742,0.04291,0.01667,0.14927,0.10276,0.13862,0.09662,0.11199,0.07476,0.01717,0.01896,0.02012,0.02107
"165",0.0962,0.0402,0.01667,0.03361,0.03118,0.02114,0.06059,0.0196,0.09757,0.19981,0.30611,0.01717,0.01896,0.02012,0.02107
"166",0.02045,0.09306,0.13439,0.12684,0.05855,0.10742,0.01719,0.01667,0.25323,0.06128,0.0336,0.01717,0.01896,0.02012,0.02107
"167",0.04919,0.01667,0.02897,0.06884,0.03934,0.04068,0.15403,0.04428,0.1248,0.03328,0.32262,0.01717,0.01896,0.02012,0.02107
"168",0.0978,0.08967,0.08549,0.07522,0.03864,0.06402,0.01667,0.2681,0.11687,0.02328,0.04691,0.01717,0.01896,0.02012,0.02107
"169",0.01667,0.09682,0.14286,0.06814,0.07001,0.03524,0.0637,0.23867,0.05802,0.09381,0.03875,0.01717,0.01896,0.02012,0.02107
"170",0.02916,0.02727,0.01708,0.12892,0.10272,0.01667,0.10115,0.10171,0.24482,0.04038,0.11281,0.01717,0.01896,0.02012,0.02107
"171",0.01693,0.12299,0.04294,0.07334,0.02337,0.11434,0.03654,0.24137,0.02423,0.20995,0.01667,0.01717,0.01896,0.02012,0.02107
"172",0.07433,0.03957,0.03497,0.0922,0.04404,0.1352,0.02671,0.08873,0.1673,0.01667,0.20295,0.01717,0.01896,0.02012,0.02107
"173",0.09386,0.10374,0.01667,0.07839,0.05691,0.13061,0.05447,0.08757,0.03471,0.04099,0.22477,0.01717,0.01896,0.02012,0.02107
"174",0.01667,0.02465,0.07524,0.11649,0.09842,0.03957,0.10868,0.08521,0.14747,0.09083,0.11944,0.01717,0.01896,0.02012,0.02107
"175",0.01882,0.07171,0.14326,0.04837,0.08657,0.04669,0.05342,0.01833,0.17587,0.04993,0.20971,0.01717,0.01896,0.02012,0.02107
"176",0.05192,0.0427,0.01667,0.07829,0.07586,0.08991,0.06973,0.09916,0.13726,0.0642,0.19699,0.01717,0.01896,0.02012,0.02107
"177",0.06444,0.01667,0.08018,0.05243,0.03025,0.02057,0.18959,0.10085,0.07183,0.20281,0.09305,0.01717,0.01896,0.02012,0.02107
"178",0.06182,0.05488,0.01667,0.05383,0.08007,0.11943,0.25091,0.0574,0.0367,0.05939,0.13158,0.01717,0.01896,0.02012,0.02107
