"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"50",0.02423,0.03142,0.05646,0.1188,0.0171,0.06692,0.02007,0.017,0.22424,0.08761,0.26651,0.01286,0.01815,0.01881,0.01981
"51",0.04174,0.0214,0.08229,0.06666,0.08684,0.08617,0.03609,0.14432,0.17471,0.1515,0.03864,0.01286,0.01815,0.01881,0.01981
"52",0.01573,0.03263,0.02007,0.11529,0.0688,0.1284,0.03477,0.08988,0.07017,0.15801,0.19661,0.01286,0.01815,0.01881,0.01981
"53",0.02376,0.04867,0.11586,0.02392,0.0182,0.08338,0.0273,0.03763,0.14051,0.09993,0.3112,0.01286,0.01815,0.01881,0.01981
"54",0.0313,0.03654,0.04674,0.03432,0.04939,0.05983,0.0963,0.07563,0.17625,0.0644,0.25967,0.01286,0.01815,0.01881,0.01981
"55",0.04371,0.02737,0.03619,0.04049,0.09422,0.0681,0.05577,0.1111,0.17798,0.22725,0.04818,0.01286,0.01815,0.01881,0.01981
"56",0.04451,0.02251,0.08743,0.1043,0.13267,0.07473,0.1074,0.01303,0.21471,0.11115,0.01793,0.01286,0.01815,0.01881,0.01981
"57",0.02294,0.04349,0.05035,0.01408,0.06852,0.08905,0.11608,0.01614,0.04246,0.30968,0.15759,0.01286,0.01815,0.01881,0.01981
"58",0.0412,0.01838,0.09323,0.04033,0.04318,0.0512,0.14542,0.01864,0.10601,0.06413,0.30866,0.01286,0.01815,0.01881,0.01981
"59",0.03193,0.02824,0.0303,0.03973,0.10795,0.09338,0.02168,0.08683,0.09567,0.06636,0.32828,0.01286,0.01815,0.01881,0.01981
"60",0.02526,0.01895,0.07609,0.07563,0.10899,0.0581,0.04,0.07346,0.1839,0.0376,0.23239,0.01286,0.01815,0.01881,0.01981
"61",0.01738,0.01849,0.04413,0.09383,0.09431,0.01749,0.03431,0.06264,0.05659,0.29483,0.19636,0.01286,0.01815,0.01881,0.01981
"62",0.02123,0.03794,0.0842,0.01295,0.07774,0.02433,0.10094,0.0354,0.14893,0.36689,0.01981,0.01286,0.01815,0.01881,0.01981
"63",0.03567,0.0179,0.04822,0.03734,0.0342,0.03618,0.04778,0.01879,0.10344,0.37965,0.1712,0.01286,0.01815,0.01881,0.01981
"64",0.04449,0.0434,0.03534,0.02561,0.03732,0.13634,0.1118,0.05817,0.03032,0.2253,0.18227,0.01286,0.01815,0.01881,0.01981
"65",0.04049,0.02472,0.02977,0.07991,0.03115,0.06018,0.11606,0.04772,0.12732,0.18099,0.19207,0.01286,0.01815,0.01881,0.01981
"66",0.03615,0.04821,0.05573,0.09127,0.09496,0.10479,0.11601,0.10607,0.1127,0.13303,0.03145,0.01286,0.01815,0.01881,0.01981
"67",0.04462,0.02691,0.11135,0.04895,0.13203,0.08639,0.02905,0.02289,0.07298,0.08893,0.26626,0.01286,0.01815,0.01881,0.01981
"68",0.02722,0.0302,0.04583,0.01286,0.10108,0.10801,0.03953,0.01366,0.18168,0.1768,0.19351,0.01286,0.01815,0.01881,0.01981
"69",0.03106,0.03989,0.10593,0.1286,0.0904,0.06501,0.0805,0.11708,0.02327,0.02637,0.22226,0.01286,0.01815,0.01881,0.01981
"70",0.02913,0.03765,0.0481,0.12166,0.06454,0.01295,0.14991,0.0782,0.03122,0.12913,0.22788,0.01286,0.01815,0.01881,0.01981
"71",0.03608,0.03207,0.0298,0.03878,0.07023,0.06009,0.08133,0.10315,0.1279,0.13252,0.21842,0.01286,0.01815,0.01881,0.01981
"72",0.04297,0.03054,0.09711,0.11074,0.13576,0.03264,0.0314,0.05669,0.1572,0.17132,0.06399,0.01286,0.01815,0.01881,0.01981
"73",0.01495,0.04869,0.03921,0.10547,0.01979,0.02688,0.10407,0.08559,0.10316,0.07907,0.30348,0.01286,0.01815,0.01881,0.01981
"74",0.01774,0.02929,0.05162,0.01614,0.09381,0.08988,0.13967,0.09794,0.0186,0.2331,0.14256,0.01286,0.01815,0.01881,0.01981
"75",0.01961,0.01438,0.07389,0.10384,0.11371,0.03471,0.07279,0.03578,0.17708,0.06467,0.21992,0.01286,0.01815,0.01881,0.01981
"76",0.0252,0.04517,0.09356,0.06908,0.03018,0.01289,0.02624,0.15479,0.158,0.12908,0.18617,0.01286,0.01815,0.01881,0.01981
"77",0.0362,0.02355,0.07144,0.05652,0.07462,0.12155,0.08526,0.05924,0.14609,0.18212,0.07379,0.01286,0.01815,0.01881,0.01981
"78",0.03543,0.01914,0.01645,0.02317,0.05049,0.07838,0.03772,0.06563,0.01639,0.46744,0.12012,0.01286,0.01815,0.01881,0.01981
"79",0.01518,0.01793,0.04513,0.0249,0.05398,0.0706,0.06989,0.0847,0.15546,0.2093,0.18331,0.01286,0.01815,0.01881,0.01981
"80",0.03426,0.02305,0.07249,0.10026,0.07417,0.09004,0.04484,0.09686,0.10375,0.25256,0.03808,0.01286,0.01815,0.01881,0.01981
"81",0.02586,0.03384,0.02108,0.04488,0.02261,0.0223,0.01337,0.0415,0.01809,0.30908,0.37776,0.01286,0.01815,0.01881,0.01981
"82",0.02874,0.0312,0.02672,0.01617,0.06774,0.02175,0.09104,0.09963,0.0361,0.30259,0.2087,0.01286,0.01815,0.01881,0.01981
"83",0.03221,0.02447,0.05738,0.08709,0.01548,0.01569,0.14292,0.16174,0.07082,0.04299,0.27958,0.01286,0.01815,0.01881,0.01981
"84",0.0261,0.03107,0.03055,0.06143,0.06212,0.03816,0.147,0.14591,0.1404,0.16486,0.08275,0.01286,0.01815,0.01881,0.01981
"85",0.02796,0.03792,0.10905,0.06459,0.10225,0.04408,0.11522,0.03009,0.03328,0.08582,0.28011,0.01286,0.01815,0.01881,0.01981
"86",0.02078,0.04887,0.10066,0.08986,0.01914,0.10055,0.08227,0.02839,0.12539,0.28222,0.03224,0.01286,0.01815,0.01881,0.01981
"87",0.02618,0.04088,0.05674,0.11632,0.0136,0.03744,0.08649,0.03856,0.14983,0.1585,0.20583,0.01286,0.01815,0.01881,0.01981
"88",0.03293,0.0403,0.09023,0.11556,0.01426,0.02545,0.05469,0.07371,0.06066,0.13506,0.28752,0.01286,0.01815,0.01881,0.01981
"89",0.01857,0.02358,0.0402,0.0882,0.02456,0.03925,0.15069,0.14708,0.01659,0.08825,0.29339,0.01286,0.01815,0.01881,0.01981
"90",0.02354,0.04002,0.08104,0.05727,0.01714,0.03021,0.05048,0.11405,0.15255,0.33016,0.03389,0.01286,0.01815,0.01881,0.01981
"91",0.02013,0.01556,0.1042,0.03706,0.09821,0.01641,0.11641,0.02983,0.06026,0.1956,0.2367,0.01286,0.01815,0.01881,0.01981
"92",0.03903,0.03806,0.01781,0.0468,0.05757,0.13077,0.03948,0.0442,0.13106,0.01615,0.36943,0.01286,0.01815,0.01881,0.01981
"93",0.01299,0.046,0.01744,0.10313,0.07562,0.07722,0.06898,0.01993,0.03815,0.32255,0.14835,0.01286,0.01815,0.01881,0.01981
"94",0.02344,0.02488,0.05922,0.096,0.11382,0.0266,0.07653,0.15847,0.13333,0.08547,0.13263,0.01286,0.01815,0.01881,0.01981
"95",0.0363,0.04895,0.04179,0.11728,0.0383,0.04025,0.04707,0.12165,0.07246,0.06509,0.30125,0.01286,0.01815,0.01881,0.01981
"96",0.01678,0.04463,0.06035,0.09782,0.13108,0.03252,0.10028,0.15095,0.16569,0.06254,0.06772,0.01286,0.01815,0.01881,0.01981
"97",0.01716,0.04985,0.0805,0.02981,0.06206,0.09578,0.1217,0.14198,0.1378,0.10362,0.0901,0.01286,0.01815,0.01881,0.01981
"98",0.04084,0.03728,0.07959,0.11637,0.0201,0.02536,0.06141,0.03964,0.16881,0.06633,0.27463,0.01286,0.01815,0.01881,0.01981
"99",0.0187,0.04059,0.09133,0.12768,0.0147,0.02278,0.12973,0.09904,0.15866,0.16761,0.05954,0.01286,0.01815,0.01881,0.01981
"100",0.04066,0.03405,0.07917,0.10817,0.05117,0.11763,0.077,0.08856,0.02454,0.03698,0.27244,0.01286,0.01815,0.01881,0.01981
"101",0.0125,0.01898,0.01676,0.07255,0.03482,0.08789,0.12083,0.07512,0.19109,0.11618,0.18365,0.01286,0.01815,0.01881,0.01981
"102",0.0125,0.02915,0.04079,0.05027,0.10893,0.06664,0.04686,0.07638,0.04008,0.42434,0.03442,0.01286,0.01815,0.01881,0.01981
"103",0.01958,0.05013,0.06775,0.02947,0.0749,0.06427,0.09463,0.10022,0.08809,0.15281,0.18854,0.01286,0.01815,0.01881,0.01981
"104",0.02949,0.02963,0.06049,0.0125,0.11924,0.06653,0.10039,0.08946,0.04331,0.05353,0.32579,0.01286,0.01815,0.01881,0.01981
"105",0.0125,0.03205,0.06056,0.06127,0.04605,0.07523,0.07272,0.10698,0.09346,0.01816,0.35138,0.01286,0.01815,0.01881,0.01981
"106",0.0125,0.02109,0.0259,0.06586,0.08701,0.1064,0.03083,0.1422,0.21601,0.1915,0.03108,0.01286,0.01815,0.01881,0.01981
"107",0.0125,0.03835,0.0873,0.02145,0.05039,0.08932,0.09373,0.14361,0.1173,0.21254,0.06388,0.01286,0.01815,0.01881,0.01981
"108",0.04209,0.0125,0.09741,0.02939,0.08831,0.13144,0.0471,0.15818,0.13322,0.13069,0.06004,0.01286,0.01815,0.01881,0.01981
"109",0.01629,0.02478,0.07707,0.09456,0.1047,0.14423,0.07414,0.09761,0.16297,0.11267,0.02134,0.01286,0.01815,0.01881,0.01981
"110",0.0237,0.0125,0.04019,0.06167,0.0887,0.09397,0.09249,0.06786,0.02176,0.05945,0.36809,0.01286,0.01815,0.01881,0.01981
"111",0.01661,0.02253,0.02715,0.0125,0.01332,0.1415,0.07823,0.08756,0.12322,0.21864,0.18911,0.01286,0.01815,0.01881,0.01981
"112",0.02284,0.0125,0.08651,0.02285,0.11035,0.12736,0.02076,0.05504,0.0625,0.29204,0.11762,0.01286,0.01815,0.01881,0.01981
"113",0.0125,0.03149,0.07357,0.06516,0.12111,0.05284,0.115,0.08653,0.01631,0.18042,0.17543,0.01286,0.01815,0.01881,0.01981
"114",0.04507,0.02836,0.05151,0.08463,0.06029,0.11061,0.14828,0.07865,0.10305,0.13154,0.08838,0.01286,0.01815,0.01881,0.01981
"115",0.0125,0.04269,0.09468,0.02535,0.07303,0.06485,0.02556,0.11068,0.20106,0.07403,0.20592,0.01286,0.01815,0.01881,0.01981
"116",0.0125,0.0398,0.09296,0.04074,0.01324,0.02655,0.13883,0.12919,0.10409,0.24355,0.08892,0.01286,0.01815,0.01881,0.01981
"117",0.03312,0.05013,0.06239,0.04502,0.11232,0.11577,0.0636,0.10632,0.02484,0.14165,0.17522,0.01286,0.01815,0.01881,0.01981
"118",0.03271,0.01623,0.05527,0.12772,0.0696,0.09463,0.14384,0.08112,0.0125,0.09751,0.19924,0.01286,0.01815,0.01881,0.01981
"119",0.01912,0.04194,0.0864,0.08392,0.09783,0.13715,0.0125,0.11296,0.02711,0.17029,0.14115,0.01286,0.01815,0.01881,0.01981
"120",0.02329,0.01689,0.09246,0.02658,0.07913,0.14423,0.10746,0.01852,0.18514,0.19407,0.04261,0.01286,0.01815,0.01881,0.01981
"121",0.04507,0.04153,0.06551,0.01816,0.06312,0.12631,0.08614,0.05237,0.03692,0.0492,0.34604,0.01286,0.01815,0.01881,0.01981
"122",0.03781,0.0125,0.03143,0.06319,0.06073,0.09325,0.0126,0.10607,0.12685,0.02854,0.35738,0.01286,0.01815,0.01881,0.01981
"123",0.0159,0.0125,0.05555,0.11416,0.11584,0.03608,0.06195,0.04425,0.1342,0.25674,0.08319,0.01286,0.01815,0.01881,0.01981
"124",0.0125,0.04363,0.08804,0.07953,0.07194,0.02469,0.10862,0.06456,0.07765,0.33796,0.02124,0.01286,0.01815,0.01881,0.01981
"125",0.0125,0.03435,0.03947,0.01265,0.02959,0.06222,0.0311,0.10435,0.14625,0.04016,0.41772,0.01286,0.01815,0.01881,0.01981
"126",0.03738,0.05013,0.05105,0.03594,0.01907,0.13638,0.14462,0.07103,0.06672,0.14707,0.17098,0.01286,0.01815,0.01881,0.01981
"127",0.0125,0.03423,0.03989,0.09392,0.04576,0.08758,0.14575,0.10743,0.0453,0.04924,0.26877,0.01286,0.01815,0.01881,0.01981
"128",0.0189,0.0125,0.05044,0.02742,0.07456,0.04584,0.05759,0.16129,0.02786,0.03184,0.42213,0.01286,0.01815,0.01881,0.01981
"129",0.01763,0.02144,0.06643,0.01836,0.0166,0.03183,0.09732,0.07845,0.22635,0.28159,0.07436,0.01286,0.01815,0.01881,0.01981
"130",0.03854,0.03474,0.07694,0.0601,0.0125,0.03619,0.04069,0.15668,0.15317,0.30645,0.01436,0.01286,0.01815,0.01881,0.01981
"131",0.04003,0.0125,0.11145,0.03432,0.02042,0.10665,0.13801,0.12954,0.04379,0.03874,0.25491,0.01286,0.01815,0.01881,0.01981
"132",0.0439,0.05013,0.04511,0.04313,0.12655,0.04408,0.06406,0.06727,0.14905,0.17984,0.11724,0.01286,0.01815,0.01881,0.01981
"133",0.0125,0.0174,0.09968,0.12771,0.05146,0.13818,0.03955,0.07234,0.07408,0.13773,0.15974,0.01286,0.01815,0.01881,0.01981
"134",0.03681,0.01449,0.02907,0.04255,0.0125,0.04668,0.0127,0.1157,0.18396,0.35294,0.08298,0.01286,0.01815,0.01881,0.01981
"135",0.02254,0.04053,0.09028,0.12043,0.02248,0.06392,0.14138,0.05346,0.0125,0.10556,0.25729,0.01286,0.01815,0.01881,0.01981
"136",0.02988,0.02811,0.09031,0.11665,0.13071,0.04421,0.13235,0.12663,0.0125,0.13624,0.08278,0.01286,0.01815,0.01881,0.01981
"137",0.0237,0.04749,0.09739,0.07177,0.0339,0.0989,0.13294,0.0962,0.0125,0.11664,0.19894,0.01286,0.01815,0.01881,0.01981
"138",0.04159,0.0125,0.11154,0.05016,0.1104,0.10195,0.01479,0.05675,0.03225,0.25964,0.13881,0.01286,0.01815,0.01881,0.01981
"139",0.0407,0.03065,0.11064,0.08721,0.10409,0.14423,0.09749,0.13377,0.01577,0.04104,0.12476,0.01286,0.01815,0.01881,0.01981
"140",0.04507,0.01626,0.05659,0.0395,0.02714,0.02271,0.10785,0.03954,0.11057,0.15419,0.31095,0.01286,0.01815,0.01881,0.01981
"141",0.02314,0.05013,0.08698,0.05399,0.04944,0.06537,0.09066,0.07393,0.09567,0.09234,0.24871,0.01286,0.01815,0.01881,0.01981
"142",0.0321,0.03669,0.02282,0.06511,0.04342,0.13758,0.0125,0.03113,0.09663,0.02555,0.42684,0.01286,0.01815,0.01881,0.01981
"143",0.02716,0.0125,0.09398,0.11605,0.07382,0.07664,0.12739,0.14926,0.11118,0.02102,0.12137,0.01286,0.01815,0.01881,0.01981
"144",0.02404,0.02886,0.03359,0.09826,0.06019,0.0125,0.11107,0.06345,0.14065,0.06875,0.289,0.01286,0.01815,0.01881,0.01981
"145",0.03462,0.01895,0.02446,0.01928,0.07998,0.14423,0.04769,0.03877,0.11205,0.12729,0.28302,0.01286,0.01815,0.01881,0.01981
"146",0.04267,0.0125,0.08052,0.02711,0.06491,0.02604,0.10079,0.13215,0.19288,0.18092,0.06989,0.01286,0.01815,0.01881,0.01981
"147",0.01391,0.03249,0.0726,0.08188,0.13659,0.13742,0.06195,0.06204,0.11122,0.19085,0.02942,0.01286,0.01815,0.01881,0.01981
"148",0.02454,0.05013,0.02384,0.05123,0.03541,0.028,0.12672,0.02749,0.22227,0.25083,0.08991,0.01286,0.01815,0.01881,0.01981
"149",0.03163,0.03797,0.0237,0.06966,0.0313,0.05225,0.10707,0.12356,0.22635,0.06018,0.1667,0.01286,0.01815,0.01881,0.01981
"150",0.0125,0.03581,0.02592,0.0844,0.06853,0.04012,0.01467,0.05253,0.20542,0.22181,0.16867,0.01286,0.01815,0.01881,0.01981
"151",0.0398,0.01642,0.0125,0.11275,0.04964,0.02265,0.02512,0.05671,0.11145,0.08508,0.39824,0.01286,0.01815,0.01881,0.01981
"152",0.04507,0.03794,0.07282,0.10693,0.07409,0.07869,0.0543,0.01488,0.20443,0.11954,0.12168,0.01286,0.01815,0.01881,0.01981
"153",0.04321,0.01991,0.10188,0.08535,0.09432,0.13975,0.07833,0.083,0.1288,0.0125,0.1433,0.01286,0.01815,0.01881,0.01981
"154",0.04498,0.04193,0.11124,0.04501,0.05894,0.0125,0.01273,0.08678,0.06863,0.40981,0.03782,0.01286,0.01815,0.01881,0.01981
"155",0.04507,0.03549,0.07124,0.12062,0.02298,0.10755,0.05914,0.05819,0.07227,0.02581,0.312,0.01286,0.01815,0.01881,0.01981
"156",0.02413,0.05013,0.02151,0.01635,0.01508,0.11501,0.12712,0.11948,0.07359,0.2414,0.12657,0.01286,0.01815,0.01881,0.01981
"157",0.02149,0.04812,0.09315,0.08035,0.0125,0.13517,0.11921,0.12323,0.11195,0.04763,0.13758,0.01286,0.01815,0.01881,0.01981
"158",0.04434,0.0125,0.02124,0.04084,0.11581,0.03551,0.13341,0.01429,0.18382,0.25461,0.07398,0.01286,0.01815,0.01881,0.01981
"159",0.0125,0.02841,0.08624,0.05042,0.10745,0.08706,0.05814,0.11553,0.03539,0.14657,0.20266,0.01286,0.01815,0.01881,0.01981
"160",0.0125,0.03725,0.02005,0.11649,0.078,0.05624,0.12691,0.10552,0.16671,0.02841,0.18229,0.01286,0.01815,0.01881,0.01981
"161",0.04507,0.03337,0.08429,0.12777,0.04914,0.0622,0.06477,0.04361,0.05042,0.20208,0.16765,0.01286,0.01815,0.01881,0.01981
"162",0.02461,0.02871,0.0125,0.04766,0.12008,0.07082,0.09136,0.10037,0.12086,0.18638,0.127,0.01286,0.01815,0.01881,0.01981
"163",0.0125,0.03059,0.09102,0.08869,0.05681,0.05602,0.10912,0.04769,0.1875,0.09441,0.15601,0.01286,0.01815,0.01881,0.01981
"164",0.01628,0.02221,0.0125,0.04989,0.12374,0.1294,0.08098,0.12337,0.05935,0.17749,0.13513,0.01286,0.01815,0.01881,0.01981
"165",0.03651,0.03158,0.08507,0.06308,0.02598,0.14423,0.05839,0.03867,0.22245,0.19586,0.02856,0.01286,0.01815,0.01881,0.01981
"166",0.03042,0.01622,0.01455,0.10269,0.06597,0.03604,0.12947,0.04767,0.0125,0.29339,0.18143,0.01286,0.01815,0.01881,0.01981
"167",0.03234,0.04393,0.08163,0.03109,0.10499,0.09381,0.04262,0.01632,0.0125,0.41315,0.05798,0.01286,0.01815,0.01881,0.01981
"168",0.04507,0.03473,0.07782,0.04552,0.0791,0.14422,0.14665,0.0706,0.07011,0.18648,0.03007,0.01286,0.01815,0.01881,0.01981
"169",0.03386,0.02607,0.0609,0.05654,0.08357,0.14034,0.0125,0.04404,0.06912,0.11551,0.28791,0.01286,0.01815,0.01881,0.01981
"170",0.01273,0.02932,0.08841,0.08948,0.0125,0.11413,0.10676,0.01435,0.18182,0.06364,0.21723,0.01286,0.01815,0.01881,0.01981
"171",0.02758,0.05013,0.036,0.12204,0.02596,0.02449,0.01522,0.02576,0.11799,0.04671,0.43849,0.01286,0.01815,0.01881,0.01981
"172",0.0128,0.04209,0.01498,0.09651,0.05485,0.06985,0.1515,0.06587,0.19717,0.14061,0.08412,0.01286,0.01815,0.01881,0.01981
"173",0.0125,0.03531,0.01749,0.01689,0.08477,0.12801,0.02008,0.06351,0.16389,0.0683,0.31963,0.01286,0.01815,0.01881,0.01981
"174",0.04507,0.0167,0.05429,0.05338,0.07889,0.04504,0.07375,0.12584,0.21293,0.19116,0.03332,0.01286,0.01815,0.01881,0.01981
"175",0.0125,0.03585,0.06453,0.09405,0.12986,0.10811,0.08846,0.04655,0.09973,0.0889,0.16182,0.01286,0.01815,0.01881,0.01981
"176",0.02594,0.01853,0.10551,0.05833,0.12998,0.14423,0.11644,0.07798,0.01489,0.1025,0.13603,0.01286,0.01815,0.01881,0.01981
"177",0.03265,0.05013,0.09904,0.12675,0.09526,0.01786,0.03497,0.02228,0.02176,0.19227,0.23741,0.01286,0.01815,0.01881,0.01981
"178",0.0125,0.02903,0.05337,0.08536,0.11298,0.10931,0.10577,0.11895,0.02386,0.05015,0.22909,0.01286,0.01815,0.01881,0.01981
