"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"180",0.03898,0.0267,0.05308,0.08729,0.025,0.09615,0.17309,0.14304,0.10966,0.04562,0.0909,0.0256,0.02816,0.02828,0.02845
"181",0.025,0.05783,0.08878,0.05693,0.09509,0.13425,0.06915,0.06717,0.06571,0.15695,0.07265,0.0256,0.02816,0.02828,0.02845
"182",0.02959,0.04997,0.06544,0.05949,0.09871,0.03262,0.05886,0.23455,0.20828,0.02701,0.025,0.0256,0.02816,0.02828,0.02845
"183",0.03062,0.06472,0.04117,0.08653,0.05173,0.07277,0.07958,0.28485,0.06921,0.08332,0.025,0.0256,0.02816,0.02828,0.02845
"184",0.025,0.07142,0.04395,0.09633,0.03869,0.04716,0.06894,0.0615,0.05084,0.34707,0.03861,0.0256,0.02816,0.02828,0.02845
"185",0.04091,0.08769,0.0283,0.03158,0.08745,0.08205,0.16465,0.05428,0.08998,0.08203,0.14058,0.0256,0.02816,0.02828,0.02845
"186",0.02586,0.04379,0.03875,0.05578,0.13906,0.12159,0.14174,0.10942,0.0915,0.0795,0.04252,0.0256,0.02816,0.02828,0.02845
"187",0.04197,0.05424,0.05372,0.06664,0.07357,0.07249,0.05413,0.03642,0.19421,0.06661,0.17552,0.0256,0.02816,0.02828,0.02845
"188",0.03647,0.08769,0.05446,0.03915,0.06978,0.02904,0.05206,0.15351,0.13211,0.18389,0.05135,0.0256,0.02816,0.02828,0.02845
"189",0.04197,0.03035,0.03207,0.04392,0.09264,0.04924,0.18401,0.08906,0.03614,0.10528,0.18484,0.0256,0.02816,0.02828,0.02845
"190",0.03144,0.03383,0.0574,0.04382,0.13906,0.1088,0.11934,0.04983,0.05192,0.05011,0.20395,0.0256,0.02816,0.02828,0.02845
"191",0.03123,0.03519,0.04435,0.07365,0.025,0.14373,0.11393,0.18971,0.03857,0.11053,0.08361,0.0256,0.02816,0.02828,0.02845
"192",0.04196,0.025,0.04891,0.13198,0.03766,0.05141,0.08797,0.10667,0.09235,0.07456,0.19104,0.0256,0.02816,0.02828,0.02845
"193",0.04197,0.0773,0.03141,0.08538,0.04702,0.14923,0.2138,0.03781,0.06031,0.10761,0.03765,0.0256,0.02816,0.02828,0.02845
"194",0.03931,0.08769,0.09269,0.02509,0.0437,0.03044,0.17962,0.04692,0.032,0.20335,0.1087,0.0256,0.02816,0.02828,0.02845
"195",0.03111,0.07931,0.03167,0.04791,0.05979,0.0636,0.04996,0.1038,0.025,0.18066,0.2167,0.0256,0.02816,0.02828,0.02845
"196",0.025,0.06669,0.04944,0.07923,0.03062,0.1746,0.0985,0.07147,0.09683,0.11493,0.08219,0.0256,0.02816,0.02828,0.02845
"197",0.03951,0.06132,0.06155,0.025,0.07076,0.09462,0.10944,0.03303,0.07891,0.07858,0.2368,0.0256,0.02816,0.02828,0.02845
"198",0.025,0.07377,0.03699,0.04324,0.08413,0.13519,0.09406,0.1613,0.035,0.08427,0.11655,0.0256,0.02816,0.02828,0.02845
"199",0.025,0.03031,0.07819,0.04891,0.0392,0.16834,0.21261,0.06902,0.09209,0.09558,0.03025,0.0256,0.02816,0.02828,0.02845
"200",0.02608,0.08538,0.0619,0.025,0.03048,0.0319,0.08778,0.14389,0.16561,0.0255,0.206,0.0256,0.02816,0.02828,0.02845
