"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.03875,0.0412,0.07593,0.08695,0.12037,0.12703,0.06262,0.02861,0.09097,0.08136,0.12905,0.02781,0.02851,0.02898,0.03187
"16",0.05181,0.03247,0.06256,0.06446,0.13374,0.03292,0.06183,0.06586,0.11511,0.23549,0.02657,0.02781,0.02851,0.02898,0.03187
"17",0.05888,0.08962,0.04509,0.07168,0.02514,0.02745,0.02795,0.04878,0.13084,0.25523,0.10216,0.02781,0.02851,0.02898,0.03187
"18",0.07495,0.08793,0.05695,0.10525,0.06658,0.07866,0.07889,0.056,0.07092,0.15849,0.04822,0.02781,0.02851,0.02898,0.03187
"19",0.02942,0.0293,0.05534,0.10258,0.05046,0.07708,0.12846,0.07712,0.24908,0.03826,0.04574,0.02781,0.02851,0.02898,0.03187
"20",0.06961,0.03274,0.02927,0.04349,0.11416,0.06744,0.13353,0.02725,0.15615,0.02795,0.18124,0.02781,0.02851,0.02898,0.03187
"21",0.03818,0.04169,0.02825,0.04764,0.04512,0.05069,0.11148,0.19179,0.14832,0.12802,0.05164,0.02781,0.02851,0.02898,0.03187
"22",0.03221,0.05686,0.02562,0.0648,0.06443,0.10259,0.06125,0.18736,0.05814,0.12621,0.10334,0.02781,0.02851,0.02898,0.03187
"23",0.08272,0.04321,0.07698,0.04658,0.0648,0.09014,0.13864,0.09329,0.16777,0.04354,0.03516,0.02781,0.02851,0.02898,0.03187
"24",0.04522,0.04402,0.0427,0.05991,0.08917,0.17219,0.04246,0.12169,0.15739,0.03541,0.07269,0.02781,0.02851,0.02898,0.03187
"25",0.08177,0.04626,0.04013,0.07386,0.12905,0.06222,0.06729,0.05204,0.19625,0.06458,0.06939,0.02781,0.02851,0.02898,0.03187
"26",0.05879,0.03254,0.04483,0.10902,0.10306,0.03208,0.03186,0.15903,0.19552,0.0647,0.05142,0.02781,0.02851,0.02898,0.03187
"27",0.0372,0.0845,0.0811,0.04849,0.07323,0.04427,0.07249,0.08753,0.11616,0.05267,0.18519,0.02781,0.02851,0.02898,0.03187
"28",0.02724,0.03944,0.04255,0.10793,0.13672,0.04159,0.05276,0.03774,0.14312,0.12313,0.13064,0.02781,0.02851,0.02898,0.03187
"29",0.08878,0.04012,0.04127,0.02933,0.03792,0.14575,0.06794,0.18721,0.03046,0.07497,0.13907,0.02781,0.02851,0.02898,0.03187
"30",0.06362,0.04651,0.06685,0.04399,0.07311,0.03116,0.03398,0.28006,0.16463,0.04161,0.03731,0.02781,0.02851,0.02898,0.03187
"31",0.06822,0.06344,0.07159,0.0879,0.04086,0.20864,0.0826,0.11195,0.03684,0.05611,0.05468,0.02781,0.02851,0.02898,0.03187
"32",0.05016,0.04354,0.0742,0.02711,0.16351,0.06961,0.19921,0.13329,0.02904,0.06774,0.02544,0.02781,0.02851,0.02898,0.03187
"33",0.05965,0.03843,0.04329,0.07947,0.03913,0.03606,0.13673,0.06096,0.12029,0.04857,0.22026,0.02781,0.02851,0.02898,0.03187
"34",0.02561,0.0252,0.07619,0.03413,0.06693,0.11137,0.07574,0.03648,0.056,0.104,0.27118,0.02781,0.02851,0.02898,0.03187
"35",0.03057,0.03699,0.05939,0.08588,0.09331,0.03547,0.12961,0.04105,0.12637,0.0601,0.18409,0.02781,0.02851,0.02898,0.03187
"36",0.03474,0.04519,0.04817,0.09658,0.04297,0.16231,0.05555,0.12139,0.0339,0.13298,0.10906,0.02781,0.02851,0.02898,0.03187
"37",0.03341,0.03336,0.04146,0.06823,0.04252,0.10025,0.07802,0.05775,0.20365,0.16349,0.06068,0.02781,0.02851,0.02898,0.03187
"38",0.05833,0.06643,0.05081,0.03745,0.13748,0.03387,0.02686,0.10182,0.13088,0.20799,0.03091,0.02781,0.02851,0.02898,0.03187
"39",0.05731,0.03998,0.06506,0.04726,0.06779,0.12026,0.08558,0.09134,0.10166,0.06844,0.13817,0.02781,0.02851,0.02898,0.03187
"40",0.05932,0.02818,0.07627,0.03122,0.05136,0.06328,0.10925,0.12327,0.02565,0.25499,0.06005,0.02781,0.02851,0.02898,0.03187
"41",0.04581,0.03249,0.03049,0.07248,0.04446,0.05603,0.11109,0.16247,0.02709,0.15913,0.1413,0.02781,0.02851,0.02898,0.03187
"42",0.03733,0.07427,0.03706,0.10298,0.05681,0.06218,0.04279,0.07174,0.0786,0.25976,0.05931,0.02781,0.02851,0.02898,0.03187
"43",0.06193,0.03137,0.02639,0.04231,0.16272,0.10107,0.03963,0.14016,0.02656,0.09094,0.15975,0.02781,0.02851,0.02898,0.03187
"44",0.06212,0.03995,0.04651,0.09862,0.05749,0.22375,0.11214,0.05589,0.05352,0.03477,0.09808,0.02781,0.02851,0.02898,0.03187
"45",0.04207,0.04481,0.06864,0.03148,0.09205,0.1676,0.13863,0.04241,0.05222,0.15596,0.04695,0.02781,0.02851,0.02898,0.03187
"46",0.03142,0.03378,0.02963,0.03189,0.12344,0.2464,0.04763,0.0779,0.06401,0.13872,0.05799,0.02781,0.02851,0.02898,0.03187
"47",0.05547,0.04816,0.04428,0.10969,0.04273,0.20496,0.0452,0.09999,0.10742,0.08235,0.04258,0.02781,0.02851,0.02898,0.03187
"48",0.05471,0.07528,0.07672,0.06302,0.14698,0.08142,0.18861,0.05071,0.05338,0.03457,0.05743,0.02781,0.02851,0.02898,0.03187
"49",0.02559,0.06859,0.07999,0.0733,0.03665,0.16227,0.06877,0.02718,0.22318,0.04673,0.07057,0.02781,0.02851,0.02898,0.03187
"50",0.05311,0.0501,0.08183,0.05207,0.22948,0.03846,0.06867,0.06975,0.13977,0.05387,0.04572,0.02781,0.02851,0.02898,0.03187
"51",0.03517,0.0459,0.05165,0.04251,0.03297,0.1511,0.067,0.14102,0.13796,0.10917,0.06839,0.02781,0.02851,0.02898,0.03187
"52",0.05043,0.03433,0.02687,0.04047,0.06588,0.18645,0.11664,0.04044,0.06391,0.15572,0.10171,0.02781,0.02851,0.02898,0.03187
"53",0.08387,0.05153,0.08897,0.04135,0.08567,0.06201,0.12152,0.1744,0.03186,0.02623,0.11543,0.02781,0.02851,0.02898,0.03187
"54",0.07586,0.06318,0.02865,0.03752,0.04876,0.08191,0.27619,0.03789,0.11059,0.08701,0.03527,0.02781,0.02851,0.02898,0.03187
"55",0.05604,0.0734,0.06915,0.06565,0.04207,0.09297,0.03101,0.17512,0.0473,0.19612,0.03402,0.02781,0.02851,0.02898,0.03187
"56",0.06158,0.07,0.06182,0.07524,0.05078,0.1655,0.1118,0.03518,0.04465,0.09145,0.11485,0.02781,0.02851,0.02898,0.03187
"57",0.04552,0.02514,0.08398,0.05481,0.04446,0.03492,0.07831,0.14156,0.20963,0.11251,0.05198,0.02781,0.02851,0.02898,0.03187
"58",0.07833,0.05307,0.04145,0.10522,0.03984,0.09015,0.06153,0.07461,0.09531,0.17328,0.07004,0.02781,0.02851,0.02898,0.03187
"59",0.08334,0.06488,0.04997,0.08041,0.19633,0.10143,0.05671,0.03154,0.15169,0.03341,0.03313,0.02781,0.02851,0.02898,0.03187
"60",0.04186,0.05933,0.07085,0.05078,0.11445,0.05139,0.13339,0.13112,0.12548,0.02618,0.078,0.02781,0.02851,0.02898,0.03187
"61",0.04234,0.04745,0.03095,0.07849,0.06653,0.02722,0.05142,0.06439,0.28156,0.11687,0.07562,0.02781,0.02851,0.02898,0.03187
"62",0.07455,0.03448,0.04493,0.11959,0.02642,0.03417,0.15124,0.16215,0.03812,0.16707,0.03011,0.02781,0.02851,0.02898,0.03187
"63",0.07521,0.04345,0.0382,0.03794,0.18534,0.21968,0.03222,0.04051,0.06517,0.10386,0.04124,0.02781,0.02851,0.02898,0.03187
"64",0.05636,0.05229,0.07679,0.06354,0.02839,0.07101,0.09749,0.03553,0.07189,0.29204,0.03751,0.02781,0.02851,0.02898,0.03187
"65",0.0475,0.0305,0.03169,0.02806,0.0563,0.08078,0.22942,0.03897,0.07509,0.05114,0.21337,0.02781,0.02851,0.02898,0.03187
"66",0.04586,0.06465,0.04068,0.05793,0.02637,0.12899,0.31395,0.03109,0.04584,0.07704,0.05044,0.02781,0.02851,0.02898,0.03187
"67",0.02653,0.05541,0.05422,0.06007,0.13024,0.08161,0.26588,0.04888,0.02892,0.09955,0.03153,0.02781,0.02851,0.02898,0.03187
"68",0.03429,0.07104,0.02594,0.0997,0.15163,0.18326,0.05171,0.05146,0.02828,0.08109,0.10443,0.02781,0.02851,0.02898,0.03187
"69",0.06598,0.03535,0.08618,0.0445,0.21929,0.08494,0.10856,0.06803,0.03964,0.02566,0.10471,0.02781,0.02851,0.02898,0.03187
"70",0.07909,0.03527,0.06924,0.09544,0.03346,0.09046,0.03239,0.07141,0.07533,0.12626,0.17449,0.02781,0.02851,0.02898,0.03187
"71",0.05278,0.05107,0.03566,0.07337,0.09938,0.04656,0.1057,0.16869,0.04081,0.03728,0.17153,0.02781,0.02851,0.02898,0.03187
"72",0.05318,0.0592,0.02868,0.08409,0.03982,0.17202,0.08401,0.05425,0.16805,0.08468,0.05486,0.02781,0.02851,0.02898,0.03187
"73",0.04781,0.03453,0.07509,0.1064,0.17492,0.09781,0.08005,0.0383,0.09958,0.06095,0.06739,0.02781,0.02851,0.02898,0.03187
"74",0.03821,0.05814,0.03074,0.06172,0.18914,0.04144,0.09236,0.03075,0.10351,0.02756,0.20928,0.02781,0.02851,0.02898,0.03187
"75",0.03007,0.03197,0.03,0.05807,0.0361,0.03923,0.07126,0.18921,0.14529,0.05597,0.19565,0.02781,0.02851,0.02898,0.03187
"76",0.07818,0.04054,0.08313,0.09961,0.04602,0.04768,0.24741,0.03655,0.07684,0.0394,0.08747,0.02781,0.02851,0.02898,0.03187
"77",0.04684,0.03906,0.06104,0.09891,0.22116,0.10402,0.07997,0.03253,0.04327,0.11413,0.04191,0.02781,0.02851,0.02898,0.03187
"78",0.03935,0.08607,0.04744,0.03582,0.08422,0.09092,0.05977,0.02765,0.03606,0.02782,0.34771,0.02781,0.02851,0.02898,0.03187
"79",0.04432,0.0256,0.04385,0.11514,0.14679,0.09389,0.11469,0.10332,0.08935,0.03133,0.07453,0.02781,0.02851,0.02898,0.03187
"80",0.0458,0.05908,0.08503,0.02724,0.04503,0.02902,0.05888,0.06916,0.05042,0.30093,0.11224,0.02781,0.02851,0.02898,0.03187
"81",0.04548,0.02673,0.02663,0.06169,0.05867,0.12718,0.04844,0.07359,0.0718,0.08519,0.25743,0.02781,0.02851,0.02898,0.03187
"82",0.08215,0.03332,0.06163,0.08094,0.03153,0.11187,0.04358,0.11011,0.10702,0.13841,0.08227,0.02781,0.02851,0.02898,0.03187
"83",0.05016,0.02799,0.05531,0.09975,0.12066,0.03938,0.04131,0.10582,0.27531,0.03021,0.03693,0.02781,0.02851,0.02898,0.03187
"84",0.04218,0.06294,0.0386,0.04563,0.11843,0.18392,0.03563,0.09857,0.04338,0.1677,0.04586,0.02781,0.02851,0.02898,0.03187
"85",0.0441,0.06013,0.0646,0.05591,0.13452,0.04347,0.11443,0.06402,0.17875,0.02709,0.09581,0.02781,0.02851,0.02898,0.03187
"86",0.04801,0.06703,0.05011,0.0693,0.06004,0.06585,0.10382,0.04878,0.03331,0.15153,0.18506,0.02781,0.02851,0.02898,0.03187
"87",0.05432,0.08545,0.05404,0.03861,0.15631,0.04268,0.04728,0.04662,0.19831,0.06555,0.09366,0.02781,0.02851,0.02898,0.03187
"88",0.04764,0.07514,0.03713,0.04398,0.16564,0.05286,0.05569,0.07173,0.03822,0.08174,0.21307,0.02781,0.02851,0.02898,0.03187
"89",0.04165,0.0713,0.0709,0.03957,0.17796,0.08209,0.04442,0.05505,0.20479,0.06838,0.02673,0.02781,0.02851,0.02898,0.03187
"90",0.03448,0.07438,0.04634,0.04993,0.09129,0.07107,0.25293,0.08054,0.04257,0.10704,0.03227,0.02781,0.02851,0.02898,0.03187
"91",0.02671,0.08898,0.07073,0.10169,0.16483,0.04109,0.12194,0.08965,0.02858,0.07684,0.0718,0.02781,0.02851,0.02898,0.03187
"92",0.02883,0.04858,0.0347,0.06892,0.04484,0.13371,0.14365,0.15006,0.14576,0.05382,0.02996,0.02781,0.02851,0.02898,0.03187
"93",0.06843,0.08108,0.05925,0.08397,0.06054,0.03944,0.05158,0.02931,0.04609,0.32573,0.03741,0.02781,0.02851,0.02898,0.03187
"94",0.04313,0.04958,0.04915,0.04011,0.16559,0.0625,0.09749,0.12982,0.07024,0.03713,0.13809,0.02781,0.02851,0.02898,0.03187
"95",0.03649,0.06236,0.02622,0.0405,0.02554,0.15498,0.0295,0.09837,0.13115,0.04019,0.23754,0.02781,0.02851,0.02898,0.03187
"96",0.05552,0.06014,0.03267,0.03676,0.02809,0.03884,0.17716,0.09284,0.23967,0.04084,0.08029,0.02781,0.02851,0.02898,0.03187
"97",0.02544,0.02848,0.08091,0.09711,0.14912,0.08503,0.04203,0.05053,0.21422,0.03461,0.07535,0.02781,0.02851,0.02898,0.03187
"98",0.02832,0.04029,0.04682,0.03423,0.11517,0.2607,0.02814,0.03401,0.12385,0.05346,0.11786,0.02781,0.02851,0.02898,0.03187
"99",0.0447,0.05484,0.0296,0.06446,0.18079,0.11355,0.10464,0.09044,0.05718,0.10511,0.03752,0.02781,0.02851,0.02898,0.03187
"100",0.06769,0.06929,0.08211,0.07052,0.03982,0.02579,0.08309,0.12177,0.12885,0.16004,0.03387,0.02781,0.02851,0.02898,0.03187
"101",0.05189,0.06938,0.025,0.05565,0.06464,0.0914,0.0617,0.07443,0.1824,0.18095,0.02539,0.02781,0.02851,0.02898,0.03187
"102",0.05038,0.04336,0.06306,0.026,0.16148,0.12191,0.025,0.0415,0.09635,0.09615,0.15764,0.02781,0.02851,0.02898,0.03187
"103",0.025,0.04914,0.04319,0.02528,0.02642,0.03395,0.02921,0.23766,0.0634,0.25958,0.09,0.02781,0.02851,0.02898,0.03187
"104",0.05126,0.05143,0.025,0.04756,0.05326,0.06868,0.05337,0.12229,0.10383,0.21935,0.0868,0.02781,0.02851,0.02898,0.03187
"105",0.08214,0.08973,0.02766,0.11655,0.02786,0.07329,0.13458,0.08887,0.16795,0.025,0.04919,0.02781,0.02851,0.02898,0.03187
"106",0.03217,0.05723,0.04063,0.0955,0.0534,0.18062,0.025,0.09955,0.07325,0.17168,0.05381,0.02781,0.02851,0.02898,0.03187
"107",0.06226,0.025,0.06539,0.04466,0.0639,0.09989,0.18034,0.12455,0.13512,0.04718,0.03454,0.02781,0.02851,0.02898,0.03187
"108",0.06687,0.025,0.0677,0.0654,0.05703,0.04121,0.16069,0.09962,0.16264,0.03549,0.10118,0.02781,0.02851,0.02898,0.03187
"109",0.03502,0.04606,0.04883,0.07333,0.19175,0.025,0.02567,0.18734,0.06267,0.1048,0.08237,0.02781,0.02851,0.02898,0.03187
"110",0.03915,0.08874,0.07866,0.03777,0.06684,0.09952,0.05154,0.03155,0.11672,0.025,0.24733,0.02781,0.02851,0.02898,0.03187
"111",0.08346,0.0255,0.025,0.04972,0.04522,0.0882,0.06945,0.17186,0.04101,0.25444,0.02896,0.02781,0.02851,0.02898,0.03187
"112",0.08914,0.045,0.04254,0.06146,0.14655,0.12397,0.10463,0.10394,0.04177,0.03038,0.09346,0.02781,0.02851,0.02898,0.03187
"113",0.05276,0.02732,0.0277,0.08333,0.12404,0.04942,0.18962,0.07012,0.1968,0.025,0.03673,0.02781,0.02851,0.02898,0.03187
"114",0.03216,0.0791,0.02565,0.04218,0.13292,0.22509,0.06727,0.12119,0.07305,0.05922,0.025,0.02781,0.02851,0.02898,0.03187
"115",0.06218,0.06281,0.09279,0.10257,0.05762,0.22336,0.025,0.06004,0.04082,0.07617,0.07947,0.02781,0.02851,0.02898,0.03187
"116",0.06311,0.07786,0.02541,0.10454,0.20545,0.05442,0.10516,0.06046,0.025,0.1197,0.04171,0.02781,0.02851,0.02898,0.03187
"117",0.08298,0.08995,0.05985,0.09457,0.17769,0.04515,0.04263,0.0263,0.10746,0.05177,0.10449,0.02781,0.02851,0.02898,0.03187
"118",0.04965,0.04266,0.08493,0.11246,0.16824,0.06858,0.11655,0.07287,0.07567,0.025,0.06623,0.02781,0.02851,0.02898,0.03187
"119",0.04627,0.06177,0.02879,0.08958,0.025,0.04343,0.10187,0.23007,0.06741,0.0842,0.10444,0.02781,0.02851,0.02898,0.03187
"120",0.03106,0.03007,0.095,0.03159,0.07467,0.04102,0.09066,0.1186,0.16365,0.05164,0.15486,0.02781,0.02851,0.02898,0.03187
"121",0.06058,0.04411,0.06663,0.025,0.07611,0.19591,0.09121,0.15108,0.1054,0.02872,0.03807,0.02781,0.02851,0.02898,0.03187
"122",0.0377,0.025,0.07396,0.02844,0.09008,0.07355,0.04665,0.03275,0.12209,0.27395,0.07866,0.02781,0.02851,0.02898,0.03187
"123",0.07801,0.025,0.08914,0.03827,0.03558,0.02544,0.22508,0.03723,0.02819,0.23731,0.06359,0.02781,0.02851,0.02898,0.03187
"124",0.05574,0.07387,0.095,0.10357,0.10656,0.13449,0.06738,0.02767,0.02718,0.02602,0.16534,0.02781,0.02851,0.02898,0.03187
"125",0.08223,0.02794,0.02736,0.0284,0.11368,0.04433,0.15647,0.04651,0.28282,0.04808,0.025,0.02781,0.02851,0.02898,0.03187
"126",0.03219,0.04673,0.08087,0.09369,0.025,0.06032,0.23059,0.08767,0.17306,0.02715,0.02555,0.02781,0.02851,0.02898,0.03187
"127",0.05149,0.08209,0.095,0.02906,0.05836,0.07333,0.21686,0.08587,0.12816,0.02751,0.0351,0.02781,0.02851,0.02898,0.03187
"128",0.04575,0.07281,0.04326,0.06436,0.08588,0.05068,0.1229,0.05247,0.025,0.27857,0.04115,0.02781,0.02851,0.02898,0.03187
"129",0.025,0.04803,0.0805,0.04225,0.12284,0.13256,0.0944,0.09479,0.05237,0.06722,0.12286,0.02781,0.02851,0.02898,0.03187
"130",0.08315,0.02666,0.03005,0.05132,0.03784,0.025,0.11167,0.19626,0.1133,0.08779,0.11979,0.02781,0.02851,0.02898,0.03187
"131",0.05737,0.06421,0.07649,0.08493,0.13775,0.05162,0.025,0.15787,0.03006,0.02931,0.16822,0.02781,0.02851,0.02898,0.03187
"132",0.025,0.03584,0.09019,0.08471,0.04016,0.1424,0.03653,0.0753,0.06483,0.14004,0.14784,0.02781,0.02851,0.02898,0.03187
"133",0.04199,0.0405,0.03545,0.12022,0.07454,0.03444,0.12557,0.05787,0.06279,0.09671,0.19275,0.02781,0.02851,0.02898,0.03187
"134",0.08505,0.0869,0.03033,0.07922,0.0981,0.025,0.04554,0.09476,0.10268,0.02715,0.20811,0.02781,0.02851,0.02898,0.03187
"135",0.06992,0.08363,0.05663,0.06735,0.04274,0.22313,0.09424,0.025,0.06137,0.08699,0.07183,0.02781,0.02851,0.02898,0.03187
"136",0.03782,0.06709,0.0743,0.05008,0.19699,0.04155,0.12019,0.025,0.13999,0.02623,0.1036,0.02781,0.02851,0.02898,0.03187
"137",0.03063,0.04998,0.02967,0.025,0.11889,0.04676,0.17088,0.10199,0.03118,0.14993,0.12793,0.02781,0.02851,0.02898,0.03187
"138",0.03231,0.05076,0.025,0.04834,0.02801,0.04416,0.25509,0.07371,0.07744,0.16984,0.07818,0.02781,0.02851,0.02898,0.03187
"139",0.0432,0.02547,0.0517,0.12008,0.03884,0.025,0.22177,0.03591,0.09302,0.08114,0.14672,0.02781,0.02851,0.02898,0.03187
"140",0.05933,0.05731,0.04057,0.05685,0.16149,0.06777,0.11336,0.025,0.16011,0.09604,0.04501,0.02781,0.02851,0.02898,0.03187
"141",0.08115,0.025,0.02599,0.02852,0.02706,0.11285,0.1248,0.068,0.06179,0.29941,0.02826,0.02781,0.02851,0.02898,0.03187
"142",0.03578,0.03334,0.08262,0.12022,0.05502,0.02648,0.13349,0.22833,0.05224,0.06934,0.04596,0.02781,0.02851,0.02898,0.03187
"143",0.07202,0.02748,0.04098,0.10535,0.025,0.07787,0.08661,0.08581,0.0901,0.14181,0.1298,0.02781,0.02851,0.02898,0.03187
"144",0.06863,0.08995,0.05011,0.05075,0.17422,0.04153,0.05576,0.08756,0.03092,0.03284,0.20056,0.02781,0.02851,0.02898,0.03187
"145",0.025,0.07634,0.07914,0.05424,0.13207,0.11348,0.02985,0.1271,0.0725,0.08534,0.08775,0.02781,0.02851,0.02898,0.03187
"146",0.04611,0.04152,0.04163,0.04329,0.06003,0.12482,0.21219,0.0656,0.08882,0.13382,0.025,0.02781,0.02851,0.02898,0.03187
"147",0.03191,0.05183,0.077,0.10491,0.1393,0.09314,0.14558,0.05434,0.12725,0.03255,0.025,0.02781,0.02851,0.02898,0.03187
"148",0.07697,0.07013,0.02684,0.04569,0.0753,0.13712,0.11509,0.025,0.08631,0.09995,0.12443,0.02781,0.02851,0.02898,0.03187
"149",0.03607,0.05492,0.07506,0.025,0.07768,0.03265,0.09038,0.08717,0.05829,0.14885,0.19676,0.02781,0.02851,0.02898,0.03187
"150",0.04105,0.025,0.09125,0.03851,0.03963,0.24259,0.04744,0.10367,0.05091,0.149,0.05379,0.02781,0.02851,0.02898,0.03187
"151",0.02916,0.02946,0.05895,0.02536,0.03909,0.025,0.07053,0.03592,0.3342,0.17433,0.06082,0.02781,0.02851,0.02898,0.03187
"152",0.05293,0.08928,0.025,0.07298,0.10588,0.08166,0.14304,0.08269,0.04986,0.13728,0.04224,0.02781,0.02851,0.02898,0.03187
"153",0.06146,0.03268,0.03133,0.05353,0.11192,0.17592,0.025,0.02838,0.07298,0.11761,0.17202,0.02781,0.02851,0.02898,0.03187
"154",0.025,0.02669,0.08166,0.11337,0.06538,0.21152,0.07313,0.03028,0.08994,0.09374,0.07212,0.02781,0.02851,0.02898,0.03187
"155",0.02877,0.0414,0.04074,0.04885,0.02849,0.025,0.10627,0.11447,0.19996,0.04522,0.20365,0.02781,0.02851,0.02898,0.03187
"156",0.04755,0.04401,0.02998,0.04798,0.06616,0.03195,0.07962,0.025,0.21631,0.04224,0.25202,0.02781,0.02851,0.02898,0.03187
"157",0.03405,0.06459,0.025,0.05208,0.09429,0.03821,0.17442,0.20797,0.10152,0.03362,0.05707,0.02781,0.02851,0.02898,0.03187
"158",0.03971,0.0767,0.07574,0.0255,0.21244,0.04916,0.02898,0.10307,0.025,0.13771,0.10882,0.02781,0.02851,0.02898,0.03187
"159",0.025,0.0407,0.0845,0.02654,0.04077,0.15013,0.1426,0.02723,0.11119,0.09649,0.13769,0.02781,0.02851,0.02898,0.03187
"160",0.0663,0.03635,0.025,0.08547,0.09244,0.03038,0.11496,0.06275,0.11662,0.09413,0.15845,0.02781,0.02851,0.02898,0.03187
"161",0.06117,0.06247,0.04353,0.03497,0.025,0.1257,0.04797,0.20638,0.06385,0.16937,0.0424,0.02781,0.02851,0.02898,0.03187
"162",0.05803,0.025,0.03166,0.10001,0.04662,0.23566,0.06615,0.11627,0.03497,0.08082,0.08764,0.02781,0.02851,0.02898,0.03187
"163",0.06664,0.03025,0.095,0.11552,0.04415,0.02706,0.14898,0.11154,0.16547,0.0277,0.05053,0.02781,0.02851,0.02898,0.03187
"164",0.06606,0.08124,0.07436,0.0605,0.09299,0.025,0.19943,0.13755,0.03287,0.03448,0.07835,0.02781,0.02851,0.02898,0.03187
"165",0.05419,0.08899,0.0383,0.02644,0.12584,0.06894,0.09279,0.0943,0.025,0.21328,0.05477,0.02781,0.02851,0.02898,0.03187
"166",0.08408,0.05605,0.05252,0.11292,0.09628,0.13611,0.09737,0.11177,0.025,0.07895,0.03177,0.02781,0.02851,0.02898,0.03187
"167",0.05487,0.06317,0.095,0.05155,0.09552,0.03124,0.06413,0.18193,0.05718,0.0543,0.13394,0.02781,0.02851,0.02898,0.03187
"168",0.08335,0.025,0.06376,0.05344,0.10528,0.04578,0.05893,0.26452,0.08628,0.03155,0.06494,0.02781,0.02851,0.02898,0.03187
"169",0.08496,0.03609,0.03924,0.02816,0.17069,0.13284,0.025,0.08438,0.0395,0.04342,0.19855,0.02781,0.02851,0.02898,0.03187
"170",0.025,0.0317,0.09202,0.09628,0.10157,0.10668,0.03916,0.13857,0.06902,0.12815,0.05469,0.02781,0.02851,0.02898,0.03187
"171",0.05336,0.05341,0.02615,0.12022,0.04878,0.04963,0.03795,0.073,0.09773,0.29248,0.03013,0.02781,0.02851,0.02898,0.03187
"172",0.03329,0.03833,0.05016,0.11683,0.19766,0.09579,0.1392,0.025,0.03996,0.10032,0.0463,0.02781,0.02851,0.02898,0.03187
"173",0.07143,0.08995,0.07353,0.07437,0.09853,0.04078,0.04634,0.08772,0.0384,0.12603,0.13575,0.02781,0.02851,0.02898,0.03187
"174",0.04576,0.025,0.08894,0.11163,0.16793,0.02842,0.11168,0.09277,0.07067,0.07223,0.06781,0.02781,0.02851,0.02898,0.03187
"175",0.0703,0.06175,0.06881,0.07145,0.09683,0.025,0.13748,0.2142,0.02549,0.03531,0.07622,0.02781,0.02851,0.02898,0.03187
"176",0.04589,0.0538,0.05402,0.09734,0.23907,0.03713,0.04072,0.17676,0.05401,0.0503,0.03379,0.02781,0.02851,0.02898,0.03187
"177",0.04411,0.0737,0.07085,0.1026,0.18024,0.025,0.02514,0.15453,0.04999,0.12915,0.02753,0.02781,0.02851,0.02898,0.03187
"178",0.025,0.04642,0.0492,0.05468,0.04466,0.08549,0.08318,0.16369,0.06528,0.18133,0.08391,0.02781,0.02851,0.02898,0.03187
"179",0.08771,0.025,0.06655,0.06581,0.06157,0.16742,0.0251,0.06591,0.12232,0.16469,0.03075,0.02781,0.02851,0.02898,0.03187
