"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0.02518,0.02869,0.02618,0.03704,0.03638,0.06302,0.0182,0.15364,0.15261,0.34873,0.0226,0.01945,0.02256,0.02272,0.02299
"36",0.03292,0.01962,0.0267,0.0279,0.04631,0.04291,0.10216,0.0505,0.10955,0.26411,0.1896,0.01945,0.02256,0.02272,0.02299
"37",0.02936,0.03194,0.02463,0.0187,0.01691,0.09365,0.04906,0.09979,0.10427,0.29053,0.15343,0.01945,0.02256,0.02272,0.02299
"38",0.02965,0.0381,0.02205,0.04594,0.0351,0.02721,0.02401,0.09953,0.09362,0.32738,0.16969,0.01945,0.02256,0.02272,0.02299
"39",0.03272,0.02252,0.03126,0.04554,0.07765,0.02156,0.06594,0.14522,0.09602,0.18266,0.19118,0.01945,0.02256,0.02272,0.02299
"40",0.02166,0.03548,0.03564,0.02496,0.05162,0.03187,0.10373,0.04287,0.16567,0.28394,0.11485,0.01945,0.02256,0.02272,0.02299
"41",0.02603,0.01748,0.0211,0.05077,0.04264,0.07459,0.07977,0.15597,0.13466,0.19967,0.10961,0.01945,0.02256,0.02272,0.02299
"42",0.02276,0.01947,0.04217,0.05129,0.0826,0.04858,0.07565,0.01948,0.15014,0.33176,0.06838,0.01945,0.02256,0.02272,0.02299
"43",0.02542,0.02218,0.02907,0.03651,0.05511,0.02162,0.08456,0.0552,0.13055,0.33778,0.11428,0.01945,0.02256,0.02272,0.02299
"44",0.02324,0.02742,0.04342,0.05805,0.02801,0.08865,0.08957,0.08323,0.02782,0.24013,0.20274,0.01945,0.02256,0.02272,0.02299
"45",0.02033,0.03788,0.0191,0.05641,0.02027,0.04213,0.05118,0.05909,0.11241,0.30657,0.1869,0.01945,0.02256,0.02272,0.02299
"46",0.01845,0.04475,0.04216,0.01773,0.05994,0.05392,0.03152,0.09464,0.17047,0.13905,0.23964,0.01945,0.02256,0.02272,0.02299
"47",0.02628,0.03995,0.02648,0.04412,0.0345,0.07698,0.08898,0.02313,0.17201,0.20654,0.1733,0.01945,0.02256,0.02272,0.02299
"48",0.01955,0.02946,0.02808,0.0186,0.06291,0.03958,0.10507,0.10062,0.14794,0.16421,0.19626,0.01945,0.02256,0.02272,0.02299
"49",0.01924,0.03444,0.0381,0.03377,0.06141,0.07214,0.10314,0.12943,0.01842,0.24685,0.15535,0.01945,0.02256,0.02272,0.02299
"50",0.02785,0.02702,0.0309,0.05884,0.03133,0.04671,0.05108,0.14549,0.12146,0.19787,0.17374,0.01945,0.02256,0.02272,0.02299
"51",0.02307,0.04051,0.02318,0.03919,0.05273,0.06764,0.06767,0.15508,0.12349,0.13639,0.18332,0.01945,0.02256,0.02272,0.02299
"52",0.02307,0.02258,0.03407,0.04629,0.02099,0.06606,0.03956,0.07969,0.14654,0.05994,0.3735,0.01945,0.02256,0.02272,0.02299
"53",0.02085,0.03897,0.02695,0.04249,0.02027,0.08372,0.06189,0.10669,0.10599,0.04132,0.36314,0.01945,0.02256,0.02272,0.02299
"54",0.02824,0.03261,0.02399,0.05093,0.02679,0.02772,0.08125,0.0582,0.10873,0.05738,0.41644,0.01945,0.02256,0.02272,0.02299
"55",0.02723,0.02634,0.04287,0.0344,0.05643,0.05046,0.04414,0.04135,0.14967,0.09225,0.34715,0.01945,0.02256,0.02272,0.02299
"56",0.02306,0.01827,0.03982,0.03393,0.06633,0.03282,0.04571,0.09748,0.08413,0.04465,0.42608,0.01945,0.02256,0.02272,0.02299
"57",0.0317,0.03437,0.0341,0.05368,0.05228,0.05017,0.019,0.04722,0.17326,0.10288,0.31362,0.01945,0.02256,0.02272,0.02299
"58",0.01835,0.02773,0.0189,0.04707,0.04207,0.07163,0.08657,0.06944,0.05735,0.07442,0.39875,0.01945,0.02256,0.02272,0.02299
"59",0.01731,0.01778,0.04519,0.05564,0.0416,0.07787,0.0924,0.03199,0.03158,0.12661,0.3743,0.01945,0.02256,0.02272,0.02299
"60",0.02241,0.02596,0.02057,0.03665,0.02852,0.05797,0.09106,0.12533,0.09579,0.08132,0.3267,0.01945,0.02256,0.02272,0.02299
"61",0.03226,0.0428,0.04427,0.04708,0.02762,0.03728,0.04725,0.14027,0.04201,0.17035,0.28109,0.01945,0.02256,0.02272,0.02299
"62",0.02573,0.04176,0.0283,0.05315,0.02179,0.02721,0.03889,0.13222,0.15378,0.09979,0.28965,0.01945,0.02256,0.02272,0.02299
"63",0.0212,0.03179,0.04779,0.05323,0.07786,0.08012,0.03355,0.08793,0.08893,0.19345,0.19642,0.01945,0.02256,0.02272,0.02299
"64",0.03276,0.02975,0.03625,0.05896,0.04957,0.05839,0.05192,0.09774,0.13955,0.25044,0.10694,0.01945,0.02256,0.02272,0.02299
"65",0.01731,0.04024,0.0231,0.04018,0.07295,0.04847,0.05973,0.15735,0.07698,0.15158,0.22436,0.01945,0.02256,0.02272,0.02299
"66",0.0263,0.04493,0.03416,0.04978,0.05092,0.02379,0.04454,0.05628,0.11777,0.16151,0.30229,0.01945,0.02256,0.02272,0.02299
"67",0.01689,0.02405,0.0483,0.05385,0.07353,0.01684,0.02843,0.09266,0.19194,0.17534,0.19044,0.01945,0.02256,0.02272,0.02299
"68",0.02602,0.03932,0.02801,0.02333,0.03058,0.08497,0.06339,0.14267,0.11997,0.10051,0.25351,0.01945,0.02256,0.02272,0.02299
"69",0.02805,0.02698,0.04559,0.03649,0.01859,0.08763,0.05482,0.14917,0.03528,0.11172,0.31796,0.01945,0.02256,0.02272,0.02299
"70",0.0228,0.03624,0.01989,0.05803,0.0313,0.02449,0.03374,0.09618,0.09574,0.15939,0.33448,0.01945,0.02256,0.02272,0.02299
"71",0.02532,0.02881,0.03685,0.05472,0.04012,0.01889,0.02073,0.13979,0.0696,0.16033,0.31711,0.01945,0.02256,0.02272,0.02299
"72",0.03371,0.02534,0.01938,0.05757,0.08718,0.0663,0.03984,0.12448,0.06179,0.1014,0.29529,0.01945,0.02256,0.02272,0.02299
"73",0.01947,0.01742,0.03851,0.04418,0.0605,0.05073,0.03296,0.02072,0.0649,0.19517,0.36772,0.01945,0.02256,0.02272,0.02299
"74",0.0263,0.03294,0.02675,0.04284,0.063,0.02968,0.0844,0.02278,0.0386,0.24872,0.29626,0.01945,0.02256,0.02272,0.02299
"75",0.03319,0.02741,0.04545,0.03469,0.0585,0.03476,0.0784,0.06622,0.06361,0.35492,0.11512,0.01945,0.02256,0.02272,0.02299
"76",0.03354,0.03948,0.03419,0.05124,0.0722,0.09455,0.0643,0.02085,0.1559,0.30268,0.04333,0.01945,0.02256,0.02272,0.02299
"77",0.02082,0.03705,0.02486,0.02525,0.0873,0.03365,0.03119,0.13699,0.11848,0.23169,0.165,0.01945,0.02256,0.02272,0.02299
"78",0.02619,0.02993,0.01799,0.01942,0.07185,0.03784,0.10151,0.02069,0.11586,0.33652,0.13448,0.01945,0.02256,0.02272,0.02299
"79",0.0328,0.04489,0.03896,0.0536,0.02299,0.0522,0.10128,0.14876,0.03817,0.31455,0.06408,0.01945,0.02256,0.02272,0.02299
"80",0.0217,0.04143,0.02143,0.05335,0.02849,0.05594,0.05756,0.11066,0.163,0.25861,0.10011,0.01945,0.02256,0.02272,0.02299
"81",0.02582,0.04044,0.02191,0.05429,0.07648,0.0669,0.09788,0.03845,0.11522,0.29838,0.07651,0.01945,0.02256,0.02272,0.02299
"82",0.03405,0.03487,0.03726,0.03487,0.06068,0.09517,0.0355,0.08922,0.18261,0.28509,0.02297,0.01945,0.02256,0.02272,0.02299
"83",0.0271,0.04382,0.03573,0.04756,0.07654,0.03841,0.02317,0.03543,0.17699,0.25821,0.14931,0.01945,0.02256,0.02272,0.02299
"84",0.02656,0.03853,0.03305,0.05282,0.03828,0.07635,0.07429,0.05341,0.10234,0.21387,0.20279,0.01945,0.02256,0.02272,0.02299
"85",0.02735,0.0284,0.01687,0.01705,0.0627,0.06383,0.02814,0.15604,0.0486,0.22567,0.23762,0.01945,0.02256,0.02272,0.02299
"86",0.02422,0.03492,0.02162,0.05993,0.07655,0.08055,0.10465,0.0849,0.17505,0.11144,0.13844,0.01945,0.02256,0.02272,0.02299
"87",0.02134,0.02563,0.04325,0.04761,0.08255,0.07368,0.03193,0.0196,0.15695,0.04855,0.36118,0.01945,0.02256,0.02272,0.02299
"88",0.02239,0.04347,0.04203,0.06009,0.02275,0.02759,0.03816,0.07654,0.14806,0.11085,0.32034,0.01945,0.02256,0.02272,0.02299
"89",0.03353,0.04201,0.021,0.02313,0.06644,0.05731,0.05944,0.12634,0.02185,0.11296,0.34827,0.01945,0.02256,0.02272,0.02299
"90",0.02002,0.02731,0.04971,0.02918,0.04088,0.04931,0.10134,0.04306,0.08078,0.18499,0.2857,0.01945,0.02256,0.02272,0.02299
"91",0.01986,0.02295,0.03502,0.05027,0.0485,0.07094,0.02133,0.06535,0.11657,0.28465,0.17683,0.01945,0.02256,0.02272,0.02299
"92",0.02567,0.02522,0.02653,0.04209,0.0254,0.05553,0.08363,0.03692,0.09682,0.39367,0.1008,0.01945,0.02256,0.02272,0.02299
"93",0.02812,0.0391,0.02144,0.05263,0.07064,0.09488,0.02421,0.12867,0.13351,0.23154,0.08754,0.01945,0.02256,0.02272,0.02299
"94",0.02681,0.02096,0.02695,0.02866,0.04146,0.05561,0.07872,0.12683,0.12352,0.18708,0.19567,0.01945,0.02256,0.02272,0.02299
"95",0.02859,0.04311,0.04823,0.03892,0.06269,0.0699,0.0428,0.02079,0.13909,0.28508,0.13308,0.01945,0.02256,0.02272,0.02299
"96",0.03277,0.04189,0.02569,0.03153,0.03545,0.03013,0.03519,0.03517,0.18911,0.4037,0.05165,0.01945,0.02256,0.02272,0.02299
"97",0.02617,0.02001,0.0317,0.03433,0.01838,0.08934,0.07584,0.06206,0.09655,0.33518,0.12272,0.01945,0.02256,0.02272,0.02299
"98",0.03195,0.04481,0.02669,0.03829,0.04495,0.02156,0.06944,0.032,0.16667,0.32118,0.11474,0.01945,0.02256,0.02272,0.02299
"99",0.02198,0.03359,0.04377,0.01747,0.05757,0.06847,0.09386,0.09106,0.08323,0.29904,0.10225,0.01945,0.02256,0.02272,0.02299
"100",0.03009,0.0449,0.03869,0.04921,0.06783,0.03155,0.10874,0.03737,0.09758,0.3767,0.02962,0.01945,0.02256,0.02272,0.02299
"101",0.01666,0.02411,0.04874,0.03644,0.01742,0.04726,0.10188,0.06641,0.02211,0.18406,0.34719,0.01945,0.02256,0.02272,0.02299
"102",0.03189,0.02978,0.03863,0.0178,0.04912,0.01913,0.02208,0.16312,0.20151,0.04364,0.29558,0.01945,0.02256,0.02272,0.02299
"103",0.01666,0.01759,0.04704,0.02148,0.05568,0.04422,0.07258,0.0265,0.15206,0.18882,0.26965,0.01945,0.02256,0.02272,0.02299
"104",0.02361,0.04649,0.03379,0.05573,0.03526,0.01666,0.06336,0.12158,0.04997,0.08326,0.38256,0.01945,0.02256,0.02272,0.02299
"105",0.02102,0.04716,0.03497,0.05157,0.08733,0.0764,0.03446,0.05588,0.17329,0.04571,0.28451,0.01945,0.02256,0.02272,0.02299
"106",0.0342,0.04043,0.03082,0.04174,0.06663,0.02181,0.02062,0.09799,0.16307,0.0511,0.34388,0.01945,0.02256,0.02272,0.02299
"107",0.01731,0.01801,0.0222,0.05735,0.05425,0.02258,0.03381,0.01666,0.13535,0.212,0.32275,0.01945,0.02256,0.02272,0.02299
"108",0.0342,0.01896,0.04891,0.05299,0.07274,0.02001,0.08236,0.04335,0.02829,0.0822,0.42827,0.01945,0.02256,0.02272,0.02299
"109",0.0342,0.03625,0.04844,0.04013,0.03946,0.02787,0.08932,0.04076,0.10473,0.21535,0.23577,0.01945,0.02256,0.02272,0.02299
"110",0.03058,0.03408,0.01666,0.01868,0.0209,0.04229,0.02666,0.16045,0.08793,0.26965,0.20439,0.01945,0.02256,0.02272,0.02299
"111",0.01666,0.02994,0.02737,0.05344,0.03097,0.05564,0.10576,0.07836,0.06867,0.15002,0.29545,0.01945,0.02256,0.02272,0.02299
"112",0.0254,0.02232,0.01745,0.06027,0.03013,0.08057,0.09217,0.08373,0.02236,0.15336,0.32452,0.01945,0.02256,0.02272,0.02299
"113",0.03307,0.01799,0.03473,0.05117,0.04404,0.02269,0.1028,0.01789,0.0481,0.41237,0.12743,0.01945,0.02256,0.02272,0.02299
"114",0.0342,0.02554,0.04439,0.0491,0.03928,0.06903,0.04215,0.14534,0.055,0.30994,0.09831,0.01945,0.02256,0.02272,0.02299
"115",0.02314,0.04431,0.03787,0.02216,0.03548,0.04841,0.01666,0.13832,0.06409,0.14899,0.33285,0.01945,0.02256,0.02272,0.02299
"116",0.02825,0.03608,0.02572,0.06027,0.05785,0.06876,0.06204,0.13521,0.1136,0.13146,0.19303,0.01945,0.02256,0.02272,0.02299
"117",0.01995,0.01769,0.03218,0.04806,0.04259,0.09135,0.10753,0.16312,0.03758,0.19453,0.1577,0.01945,0.02256,0.02272,0.02299
"118",0.02054,0.01666,0.02157,0.04453,0.0628,0.03026,0.05236,0.08926,0.12882,0.38078,0.0647,0.01945,0.02256,0.02272,0.02299
"119",0.0342,0.03636,0.04629,0.05864,0.03652,0.02286,0.06636,0.11494,0.05765,0.3154,0.12306,0.01945,0.02256,0.02272,0.02299
"120",0.02445,0.03022,0.05155,0.03863,0.04962,0.0321,0.01805,0.12212,0.03133,0.23727,0.27694,0.01945,0.02256,0.02272,0.02299
"121",0.02155,0.01666,0.03615,0.04474,0.0327,0.06891,0.05363,0.05756,0.17558,0.34887,0.05592,0.01945,0.02256,0.02272,0.02299
"122",0.02617,0.04362,0.02908,0.03346,0.01666,0.04512,0.02442,0.09561,0.16443,0.32535,0.10835,0.01945,0.02256,0.02272,0.02299
"123",0.02217,0.02792,0.03318,0.05206,0.07658,0.09622,0.08485,0.0962,0.16303,0.21857,0.04151,0.01945,0.02256,0.02272,0.02299
"124",0.01666,0.02153,0.05113,0.02415,0.07482,0.06832,0.09569,0.08288,0.13729,0.27553,0.06426,0.01945,0.02256,0.02272,0.02299
"125",0.03304,0.04285,0.01666,0.03889,0.02514,0.06931,0.09285,0.03819,0.1852,0.26692,0.10323,0.01945,0.02256,0.02272,0.02299
"126",0.0342,0.02511,0.03907,0.04958,0.06084,0.0533,0.0423,0.09633,0.05475,0.38628,0.07053,0.01945,0.02256,0.02272,0.02299
"127",0.02479,0.04738,0.04422,0.01734,0.08084,0.02009,0.07549,0.09971,0.11965,0.10361,0.27916,0.01945,0.02256,0.02272,0.02299
"128",0.01666,0.03542,0.04384,0.05544,0.08322,0.01787,0.06965,0.04088,0.16489,0.04135,0.34305,0.01945,0.02256,0.02272,0.02299
"129",0.02827,0.01666,0.02583,0.04322,0.04906,0.0611,0.10325,0.13964,0.08014,0.10635,0.25877,0.01945,0.02256,0.02272,0.02299
"130",0.02703,0.02945,0.01666,0.03654,0.05161,0.04884,0.03412,0.07894,0.12656,0.11201,0.35052,0.01945,0.02256,0.02272,0.02299
"131",0.02362,0.02409,0.03561,0.06027,0.02671,0.0578,0.05001,0.06778,0.04077,0.25954,0.26609,0.01945,0.02256,0.02272,0.02299
"132",0.02684,0.01666,0.04978,0.03002,0.02746,0.08755,0.0782,0.01794,0.04617,0.28241,0.24925,0.01945,0.02256,0.02272,0.02299
"133",0.0297,0.01996,0.0463,0.03996,0.04408,0.09622,0.04127,0.11144,0.12781,0.1779,0.17764,0.01945,0.02256,0.02272,0.02299
"134",0.02743,0.02404,0.01666,0.03975,0.02957,0.02031,0.08136,0.07799,0.18893,0.07961,0.32662,0.01945,0.02256,0.02272,0.02299
"135",0.01666,0.02324,0.05129,0.05762,0.01705,0.0263,0.08497,0.03697,0.18508,0.34274,0.07035,0.01945,0.02256,0.02272,0.02299
"136",0.02243,0.01666,0.02624,0.03151,0.08344,0.02397,0.10787,0.14879,0.04354,0.18239,0.22543,0.01945,0.02256,0.02272,0.02299
"137",0.02851,0.01666,0.02555,0.04314,0.08476,0.03749,0.06077,0.12757,0.03425,0.08092,0.37266,0.01945,0.02256,0.02272,0.02299
"138",0.0304,0.01725,0.01704,0.06027,0.02653,0.03568,0.03968,0.06821,0.14742,0.04805,0.42175,0.01945,0.02256,0.02272,0.02299
"139",0.02517,0.04398,0.02022,0.04104,0.04107,0.08718,0.01666,0.05619,0.17682,0.07964,0.32429,0.01945,0.02256,0.02272,0.02299
"140",0.03223,0.02549,0.02711,0.02367,0.01666,0.08972,0.02265,0.06528,0.15618,0.0808,0.37248,0.01945,0.02256,0.02272,0.02299
"141",0.03281,0.01666,0.04639,0.01739,0.01962,0.07607,0.04225,0.10651,0.09593,0.34415,0.11449,0.01945,0.02256,0.02272,0.02299
"142",0.01666,0.03761,0.02456,0.0408,0.06732,0.02851,0.02017,0.114,0.0402,0.31844,0.20402,0.01945,0.02256,0.02272,0.02299
"143",0.01891,0.04238,0.0296,0.06027,0.051,0.02979,0.0742,0.0437,0.09011,0.32147,0.15086,0.01945,0.02256,0.02272,0.02299
"144",0.0342,0.02794,0.0322,0.01675,0.0677,0.08211,0.08115,0.02007,0.06834,0.37977,0.10205,0.01945,0.02256,0.02272,0.02299
"145",0.02976,0.04491,0.04022,0.01698,0.03297,0.01666,0.09792,0.11912,0.0823,0.25776,0.17366,0.01945,0.02256,0.02272,0.02299
"146",0.01972,0.01995,0.01666,0.02994,0.02265,0.04034,0.04371,0.07913,0.02716,0.31644,0.29658,0.01945,0.02256,0.02272,0.02299
"147",0.0342,0.04401,0.04899,0.03508,0.04646,0.06821,0.03949,0.09631,0.1227,0.29029,0.08654,0.01945,0.02256,0.02272,0.02299
"148",0.02057,0.03154,0.02138,0.04584,0.08733,0.05263,0.10539,0.04753,0.20026,0.1327,0.1671,0.01945,0.02256,0.02272,0.02299
"149",0.03177,0.02472,0.0479,0.04544,0.02905,0.01666,0.04789,0.13263,0.1985,0.207,0.13071,0.01945,0.02256,0.02272,0.02299
"150",0.02547,0.04738,0.03545,0.059,0.07324,0.02212,0.10656,0.15596,0.1673,0.03357,0.18623,0.01945,0.02256,0.02272,0.02299
"151",0.0342,0.0167,0.03,0.05638,0.02816,0.05241,0.03818,0.02793,0.07331,0.32398,0.23105,0.01945,0.02256,0.02272,0.02299
"152",0.02906,0.02201,0.05155,0.04281,0.04406,0.02039,0.03743,0.0472,0.19737,0.33756,0.08284,0.01945,0.02256,0.02272,0.02299
"153",0.01666,0.01954,0.03633,0.0507,0.02366,0.08809,0.07866,0.13174,0.17267,0.2141,0.08014,0.01945,0.02256,0.02272,0.02299
"154",0.02376,0.03022,0.05155,0.04316,0.07522,0.0856,0.06752,0.03597,0.10557,0.30797,0.08574,0.01945,0.02256,0.02272,0.02299
"155",0.03151,0.01966,0.01666,0.03985,0.02954,0.06737,0.02191,0.03633,0.19924,0.36862,0.08158,0.01945,0.02256,0.02272,0.02299
"156",0.01887,0.03072,0.01666,0.04557,0.06911,0.02873,0.08062,0.03323,0.08123,0.26082,0.24672,0.01945,0.02256,0.02272,0.02299
"157",0.02342,0.04326,0.01757,0.04655,0.01666,0.01853,0.05498,0.06774,0.20297,0.32684,0.09377,0.01945,0.02256,0.02272,0.02299
"158",0.03167,0.04664,0.0219,0.04632,0.02362,0.03449,0.03021,0.10092,0.01666,0.29489,0.26494,0.01945,0.02256,0.02272,0.02299
"159",0.0342,0.03479,0.02633,0.0429,0.08224,0.04168,0.03629,0.1305,0.16828,0.20786,0.10721,0.01945,0.02256,0.02272,0.02299
"160",0.01666,0.02715,0.03803,0.02493,0.04358,0.09418,0.04687,0.11096,0.06188,0.28344,0.16458,0.01945,0.02256,0.02272,0.02299
"161",0.02226,0.04118,0.05155,0.02162,0.05155,0.08419,0.03855,0.04976,0.06315,0.26128,0.2272,0.01945,0.02256,0.02272,0.02299
"162",0.02539,0.04285,0.04355,0.01666,0.07103,0.03753,0.07449,0.01771,0.19563,0.23634,0.15109,0.01945,0.02256,0.02272,0.02299
"163",0.03255,0.01666,0.02606,0.02359,0.04066,0.07754,0.07243,0.03668,0.02447,0.31254,0.24909,0.01945,0.02256,0.02272,0.02299
"164",0.02395,0.04586,0.01666,0.04506,0.07264,0.02251,0.07927,0.02226,0.08437,0.09927,0.40042,0.01945,0.02256,0.02272,0.02299
"165",0.01666,0.02351,0.02105,0.04032,0.04954,0.0713,0.09298,0.08295,0.16781,0.23565,0.11051,0.01945,0.02256,0.02272,0.02299
"166",0.0342,0.04333,0.0355,0.03507,0.05407,0.0385,0.04352,0.03162,0.15094,0.37872,0.0668,0.01945,0.02256,0.02272,0.02299
"167",0.01666,0.04418,0.04325,0.05902,0.04657,0.07192,0.03608,0.05453,0.12503,0.24897,0.16606,0.01945,0.02256,0.02272,0.02299
"168",0.03331,0.04738,0.04387,0.04017,0.08555,0.06363,0.04886,0.04219,0.18046,0.14999,0.17687,0.01945,0.02256,0.02272,0.02299
"169",0.0342,0.01668,0.04505,0.03365,0.03198,0.03488,0.0509,0.08329,0.12148,0.39924,0.06094,0.01945,0.02256,0.02272,0.02299
"170",0.0342,0.04618,0.04626,0.03777,0.02863,0.04949,0.02064,0.08904,0.1239,0.03457,0.40161,0.01945,0.02256,0.02272,0.02299
"171",0.01666,0.02723,0.04178,0.0585,0.05039,0.06583,0.09547,0.06943,0.05272,0.03131,0.40296,0.01945,0.02256,0.02272,0.02299
"172",0.03018,0.01863,0.02766,0.06027,0.02062,0.04867,0.05061,0.10694,0.05902,0.25312,0.23658,0.01945,0.02256,0.02272,0.02299
"173",0.02627,0.01669,0.01666,0.03604,0.03806,0.08934,0.04887,0.13762,0.0448,0.31606,0.14187,0.01945,0.02256,0.02272,0.02299
"174",0.02057,0.02662,0.02051,0.03376,0.08733,0.0347,0.03713,0.13196,0.10962,0.05935,0.35073,0.01945,0.02256,0.02272,0.02299
"175",0.02851,0.04091,0.03252,0.02335,0.07109,0.01666,0.0728,0.03522,0.05338,0.21032,0.32752,0.01945,0.02256,0.02272,0.02299
"176",0.01771,0.04738,0.05042,0.05913,0.06614,0.08189,0.10342,0.02564,0.19779,0.23733,0.02544,0.01945,0.02256,0.02272,0.02299
"177",0.02972,0.02844,0.04014,0.06027,0.04245,0.0217,0.0464,0.13009,0.06621,0.27238,0.17447,0.01945,0.02256,0.02272,0.02299
"178",0.02881,0.04738,0.04397,0.03152,0.03233,0.06768,0.04969,0.14977,0.05083,0.19147,0.21883,0.01945,0.02256,0.02272,0.02299
