"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"63",0.05701,0.03328,0.12108,0.08245,0.05573,0.05478,0.12278,0.14327,0.08871,0.03052,0.09253,0.02653,0.0292,0.03015,0.03198
"64",0.05162,0.06384,0.13174,0.0342,0.15058,0.1577,0.0455,0.07891,0.03232,0.03459,0.10115,0.02653,0.0292,0.03015,0.03198
"65",0.07237,0.09564,0.03102,0.09138,0.05409,0.06898,0.22298,0.03878,0.08888,0.08833,0.02968,0.02653,0.0292,0.03015,0.03198
"66",0.06043,0.08448,0.1482,0.14938,0.07957,0.02572,0.05044,0.02856,0.02892,0.18442,0.04201,0.02653,0.0292,0.03015,0.03198
"67",0.06292,0.02547,0.02898,0.12001,0.11374,0.1257,0.10949,0.09831,0.08875,0.05561,0.05316,0.02653,0.0292,0.03015,0.03198
"68",0.04964,0.03024,0.04888,0.13604,0.0886,0.04251,0.04192,0.05,0.07409,0.25464,0.06557,0.02653,0.0292,0.03015,0.03198
"69",0.0266,0.03928,0.09594,0.02574,0.03144,0.20659,0.05124,0.08398,0.08487,0.10889,0.12758,0.02653,0.0292,0.03015,0.03198
"70",0.0524,0.08586,0.03339,0.07452,0.05797,0.0831,0.05214,0.05778,0.04038,0.31062,0.03398,0.02653,0.0292,0.03015,0.03198
"71",0.02845,0.04845,0.07778,0.05256,0.04404,0.16685,0.10088,0.10644,0.07915,0.11795,0.05959,0.02653,0.0292,0.03015,0.03198
"72",0.07028,0.03066,0.04136,0.13496,0.10403,0.04947,0.0605,0.05067,0.20065,0.05817,0.08138,0.02653,0.0292,0.03015,0.03198
"73",0.05346,0.06614,0.05923,0.06137,0.09479,0.17094,0.04833,0.16263,0.06424,0.04583,0.05518,0.02653,0.0292,0.03015,0.03198
"74",0.05698,0.08619,0.12251,0.14685,0.14052,0.11282,0.02717,0.03678,0.03947,0.02563,0.08722,0.02653,0.0292,0.03015,0.03198
"75",0.04367,0.02554,0.11991,0.04118,0.10363,0.25779,0.08483,0.04415,0.07533,0.04786,0.03825,0.02653,0.0292,0.03015,0.03198
"76",0.03872,0.06564,0.03629,0.09525,0.04336,0.04603,0.15229,0.07566,0.10918,0.03709,0.18262,0.02653,0.0292,0.03015,0.03198
"77",0.04893,0.05102,0.13659,0.07878,0.17568,0.09629,0.0448,0.07788,0.03942,0.09681,0.03594,0.02653,0.0292,0.03015,0.03198
"78",0.03203,0.06326,0.08623,0.0502,0.1839,0.1435,0.10789,0.03746,0.03951,0.04513,0.09305,0.02653,0.0292,0.03015,0.03198
"79",0.06153,0.05626,0.07798,0.07189,0.03879,0.1024,0.09322,0.11463,0.053,0.16971,0.04272,0.02653,0.0292,0.03015,0.03198
"80",0.05841,0.02574,0.05561,0.08657,0.13632,0.10373,0.14171,0.10081,0.06891,0.05226,0.05206,0.02653,0.0292,0.03015,0.03198
"81",0.04881,0.0384,0.06766,0.12461,0.11097,0.02833,0.029,0.17351,0.02613,0.18621,0.0485,0.02653,0.0292,0.03015,0.03198
"82",0.05499,0.06643,0.07407,0.07697,0.0621,0.18678,0.12456,0.03291,0.07765,0.03234,0.09333,0.02653,0.0292,0.03015,0.03198
"83",0.04934,0.02873,0.04494,0.07207,0.10686,0.09691,0.03024,0.15434,0.04316,0.09015,0.1654,0.02653,0.0292,0.03015,0.03198
"84",0.06872,0.03253,0.04151,0.04981,0.04289,0.10733,0.03535,0.05235,0.31013,0.08779,0.05372,0.02653,0.0292,0.03015,0.03198
"85",0.03365,0.03116,0.15191,0.04685,0.03227,0.03933,0.09218,0.06975,0.11199,0.15769,0.11536,0.02653,0.0292,0.03015,0.03198
"86",0.05811,0.08518,0.03907,0.02693,0.12302,0.02604,0.26263,0.13744,0.04567,0.03555,0.04251,0.02653,0.0292,0.03015,0.03198
"87",0.04037,0.03205,0.0458,0.0468,0.03977,0.05937,0.08237,0.08579,0.28366,0.02643,0.13973,0.02653,0.0292,0.03015,0.03198
"88",0.04001,0.0398,0.07514,0.07846,0.05619,0.12375,0.07688,0.07533,0.0935,0.15506,0.06803,0.02653,0.0292,0.03015,0.03198
"89",0.06814,0.09436,0.03562,0.06105,0.05694,0.05837,0.20277,0.07843,0.03996,0.11941,0.0671,0.02653,0.0292,0.03015,0.03198
"90",0.06084,0.02766,0.08164,0.07722,0.08499,0.03004,0.05834,0.14154,0.24344,0.02974,0.0467,0.02653,0.0292,0.03015,0.03198
"91",0.03372,0.07892,0.09379,0.04763,0.05814,0.12329,0.05361,0.19734,0.02721,0.06936,0.09913,0.02653,0.0292,0.03015,0.03198
"92",0.03693,0.02702,0.0995,0.02982,0.09324,0.09448,0.1524,0.07602,0.03609,0.10125,0.13538,0.02653,0.0292,0.03015,0.03198
"93",0.03887,0.09243,0.08375,0.03543,0.07129,0.02894,0.12144,0.21864,0.07221,0.06947,0.04967,0.02653,0.0292,0.03015,0.03198
"94",0.07259,0.09278,0.1098,0.03189,0.0313,0.05809,0.04234,0.14212,0.02851,0.14355,0.12916,0.02653,0.0292,0.03015,0.03198
"95",0.06038,0.03875,0.08938,0.0839,0.03774,0.06933,0.03668,0.22823,0.07619,0.08783,0.07371,0.02653,0.0292,0.03015,0.03198
"96",0.06665,0.04093,0.06716,0.04374,0.04638,0.11932,0.10902,0.0516,0.07726,0.14068,0.1194,0.02653,0.0292,0.03015,0.03198
"97",0.04578,0.05626,0.0537,0.06648,0.11323,0.12159,0.17331,0.02578,0.05461,0.03838,0.13302,0.02653,0.0292,0.03015,0.03198
"98",0.06324,0.08932,0.07944,0.06264,0.04355,0.21111,0.02561,0.09971,0.0297,0.08315,0.09467,0.02653,0.0292,0.03015,0.03198
"99",0.02829,0.03451,0.10898,0.1102,0.04982,0.0425,0.05374,0.08677,0.0267,0.18227,0.15836,0.02653,0.0292,0.03015,0.03198
"100",0.05447,0.09696,0.08581,0.02626,0.18988,0.0471,0.02553,0.02781,0.02967,0.17923,0.11942,0.02653,0.0292,0.03015,0.03198
"101",0.04346,0.04097,0.15158,0.03909,0.05797,0.02499,0.08552,0.26008,0.04304,0.05073,0.08471,0.02653,0.0292,0.03015,0.03198
"102",0.02618,0.05944,0.02499,0.05712,0.06013,0.11646,0.11257,0.05723,0.05804,0.06901,0.24097,0.02653,0.0292,0.03015,0.03198
"103",0.04662,0.02673,0.03403,0.1137,0.03557,0.04696,0.11452,0.10874,0.02499,0.09597,0.23431,0.02653,0.0292,0.03015,0.03198
"104",0.05596,0.05862,0.07957,0.11782,0.02499,0.03862,0.02594,0.14836,0.08432,0.16109,0.08685,0.02653,0.0292,0.03015,0.03198
"105",0.06803,0.08667,0.0754,0.05313,0.13572,0.02499,0.03506,0.14918,0.02869,0.12886,0.0964,0.02653,0.0292,0.03015,0.03198
"106",0.04571,0.03225,0.02549,0.03073,0.10038,0.21429,0.02499,0.15805,0.12785,0.05795,0.06445,0.02653,0.0292,0.03015,0.03198
"107",0.02499,0.07249,0.11632,0.0736,0.05131,0.04153,0.04999,0.13621,0.1943,0.03867,0.08274,0.02653,0.0292,0.03015,0.03198
"108",0.04904,0.0373,0.14876,0.07689,0.0874,0.02499,0.07598,0.0554,0.05637,0.13671,0.1333,0.02653,0.0292,0.03015,0.03198
"109",0.02811,0.03956,0.07957,0.02499,0.15841,0.09236,0.22265,0.0254,0.07531,0.05788,0.07791,0.02653,0.0292,0.03015,0.03198
"110",0.03975,0.06595,0.04905,0.02945,0.02499,0.23918,0.04002,0.03422,0.07935,0.05237,0.22782,0.02653,0.0292,0.03015,0.03198
"111",0.03375,0.03319,0.03805,0.13341,0.0663,0.02499,0.19418,0.07159,0.12315,0.10594,0.05759,0.02653,0.0292,0.03015,0.03198
"112",0.07266,0.03582,0.04632,0.03955,0.15702,0.08649,0.06613,0.05162,0.10624,0.10864,0.11164,0.02653,0.0292,0.03015,0.03198
"113",0.05485,0.05059,0.1351,0.08831,0.02499,0.03539,0.05481,0.06781,0.08699,0.25672,0.02659,0.02653,0.0292,0.03015,0.03198
"114",0.03667,0.07648,0.14676,0.03246,0.18645,0.09912,0.0369,0.17326,0.04389,0.02516,0.02499,0.02653,0.0292,0.03015,0.03198
"115",0.05017,0.02499,0.08907,0.05202,0.06464,0.04039,0.09621,0.32389,0.05249,0.02841,0.05984,0.02653,0.0292,0.03015,0.03198
"116",0.05842,0.07452,0.0528,0.03907,0.06354,0.09964,0.1448,0.02499,0.11461,0.15188,0.05786,0.02653,0.0292,0.03015,0.03198
"117",0.06395,0.07302,0.04619,0.06392,0.07413,0.26186,0.02594,0.16668,0.05332,0.02815,0.02499,0.02653,0.0292,0.03015,0.03198
"118",0.05109,0.09524,0.11209,0.04391,0.04636,0.17024,0.17854,0.02499,0.05394,0.02869,0.07707,0.02653,0.0292,0.03015,0.03198
"119",0.05939,0.03694,0.13795,0.14855,0.02499,0.03461,0.05073,0.12323,0.10464,0.10222,0.05889,0.02653,0.0292,0.03015,0.03198
"120",0.0671,0.0386,0.02682,0.03518,0.15283,0.11634,0.11133,0.09217,0.05441,0.16237,0.02499,0.02653,0.0292,0.03015,0.03198
"121",0.05839,0.06259,0.02656,0.02499,0.11195,0.10596,0.08343,0.13172,0.09201,0.13875,0.04579,0.02653,0.0292,0.03015,0.03198
"122",0.0391,0.08171,0.09866,0.0601,0.09168,0.04724,0.02499,0.22408,0.05469,0.12845,0.03145,0.02653,0.0292,0.03015,0.03198
"123",0.0479,0.02499,0.05413,0.02576,0.08649,0.05741,0.05696,0.10538,0.14308,0.15316,0.12689,0.02653,0.0292,0.03015,0.03198
"124",0.02499,0.04789,0.05063,0.07006,0.09683,0.17623,0.04302,0.19713,0.06356,0.0359,0.0759,0.02653,0.0292,0.03015,0.03198
"125",0.06946,0.08481,0.04599,0.14515,0.08411,0.10169,0.05716,0.19347,0.02829,0.04701,0.02499,0.02653,0.0292,0.03015,0.03198
"126",0.02499,0.07841,0.07328,0.03288,0.14183,0.10965,0.07755,0.06179,0.04876,0.03479,0.19822,0.02653,0.0292,0.03015,0.03198
"127",0.03427,0.08557,0.0403,0.04495,0.10027,0.0645,0.02499,0.24171,0.08099,0.10109,0.06352,0.02653,0.0292,0.03015,0.03198
"128",0.03136,0.06938,0.03209,0.02801,0.06206,0.15438,0.09974,0.15242,0.17166,0.05606,0.02499,0.02653,0.0292,0.03015,0.03198
"129",0.07163,0.03937,0.11137,0.07362,0.02499,0.02972,0.18231,0.21174,0.02528,0.04547,0.06666,0.02653,0.0292,0.03015,0.03198
"130",0.02601,0.09758,0.13923,0.06994,0.09946,0.08671,0.02883,0.17897,0.03129,0.0593,0.06484,0.02653,0.0292,0.03015,0.03198
"131",0.03815,0.02608,0.13158,0.0845,0.06741,0.02932,0.25854,0.07802,0.08423,0.05932,0.02499,0.02653,0.0292,0.03015,0.03198
"132",0.03543,0.02616,0.08226,0.13901,0.14905,0.08886,0.09684,0.04641,0.1105,0.08263,0.02499,0.02653,0.0292,0.03015,0.03198
"133",0.02499,0.06359,0.06304,0.08538,0.16726,0.09501,0.11652,0.03044,0.06754,0.03486,0.1335,0.02653,0.0292,0.03015,0.03198
"134",0.04066,0.06054,0.12243,0.02499,0.05615,0.05544,0.14915,0.05794,0.08434,0.15068,0.07981,0.02653,0.0292,0.03015,0.03198
"135",0.0544,0.02499,0.03734,0.08444,0.13642,0.15398,0.20766,0.04172,0.07236,0.04035,0.02848,0.02653,0.0292,0.03015,0.03198
"136",0.04397,0.09758,0.0347,0.04601,0.18318,0.09283,0.09761,0.07067,0.05875,0.03203,0.12481,0.02653,0.0292,0.03015,0.03198
"137",0.07266,0.06131,0.13781,0.02787,0.04132,0.06489,0.03389,0.23595,0.05307,0.05998,0.09339,0.02653,0.0292,0.03015,0.03198
"138",0.02499,0.06844,0.03442,0.02547,0.12979,0.09997,0.12652,0.07283,0.03856,0.18333,0.07782,0.02653,0.0292,0.03015,0.03198
"139",0.04112,0.02499,0.05743,0.12937,0.03949,0.08016,0.03809,0.0738,0.17681,0.17062,0.05025,0.02653,0.0292,0.03015,0.03198
"140",0.02499,0.05349,0.13919,0.0856,0.02592,0.02525,0.02804,0.29405,0.0501,0.09584,0.05968,0.02653,0.0292,0.03015,0.03198
"141",0.05147,0.02499,0.06852,0.08388,0.02978,0.05316,0.09766,0.128,0.18841,0.08632,0.06995,0.02653,0.0292,0.03015,0.03198
"142",0.02499,0.08104,0.05436,0.0614,0.07455,0.03966,0.07415,0.16823,0.23383,0.03692,0.03301,0.02653,0.0292,0.03015,0.03198
"143",0.0499,0.09758,0.05133,0.04947,0.14659,0.09272,0.20611,0.09069,0.02572,0.04683,0.02519,0.02653,0.0292,0.03015,0.03198
"144",0.06203,0.06922,0.08262,0.11012,0.09855,0.02957,0.07358,0.07482,0.0465,0.21016,0.02499,0.02653,0.0292,0.03015,0.03198
"145",0.07266,0.03955,0.05677,0.05058,0.07338,0.12493,0.05595,0.03756,0.23563,0.07798,0.05715,0.02653,0.0292,0.03015,0.03198
"146",0.02869,0.09758,0.1038,0.02775,0.06518,0.09715,0.03258,0.02861,0.13881,0.11847,0.14352,0.02653,0.0292,0.03015,0.03198
"147",0.03991,0.04061,0.06398,0.08028,0.13743,0.1346,0.02499,0.19136,0.04879,0.08931,0.03088,0.02653,0.0292,0.03015,0.03198
"148",0.06322,0.07092,0.13003,0.03628,0.19444,0.04002,0.09715,0.04999,0.02499,0.10577,0.06934,0.02653,0.0292,0.03015,0.03198
"149",0.07266,0.0388,0.10403,0.03865,0.03836,0.05052,0.28347,0.0507,0.04576,0.02719,0.13201,0.02653,0.0292,0.03015,0.03198
"150",0.04876,0.04142,0.02828,0.04489,0.02499,0.08624,0.18695,0.12345,0.0527,0.21121,0.03326,0.02653,0.0292,0.03015,0.03198
"151",0.05365,0.03473,0.10768,0.0436,0.08207,0.09777,0.02499,0.14605,0.07414,0.12276,0.09469,0.02653,0.0292,0.03015,0.03198
"152",0.05544,0.02499,0.08751,0.13835,0.13485,0.04489,0.17094,0.03645,0.04759,0.06156,0.07956,0.02653,0.0292,0.03015,0.03198
"153",0.03442,0.08204,0.02499,0.09303,0.09582,0.09733,0.04371,0.04325,0.04732,0.27074,0.04949,0.02653,0.0292,0.03015,0.03198
"154",0.05516,0.03726,0.06859,0.06054,0.02738,0.02499,0.22261,0.06008,0.10169,0.1966,0.02724,0.02653,0.0292,0.03015,0.03198
"155",0.05009,0.03728,0.03698,0.02499,0.10627,0.04458,0.14508,0.07759,0.03766,0.20062,0.121,0.02653,0.0292,0.03015,0.03198
"156",0.03543,0.02783,0.10118,0.08788,0.02499,0.16222,0.15573,0.02908,0.02703,0.04076,0.19002,0.02653,0.0292,0.03015,0.03198
"157",0.06518,0.02987,0.03003,0.1122,0.04469,0.10143,0.02499,0.19441,0.09863,0.05465,0.12607,0.02653,0.0292,0.03015,0.03198
"158",0.03026,0.03947,0.1146,0.02499,0.07084,0.11608,0.03612,0.06682,0.14849,0.04497,0.18951,0.02653,0.0292,0.03015,0.03198
"159",0.02764,0.02499,0.03548,0.12126,0.04798,0.15953,0.18079,0.06836,0.06007,0.04002,0.116,0.02653,0.0292,0.03015,0.03198
"160",0.06457,0.02499,0.06168,0.09066,0.12067,0.0981,0.09142,0.04311,0.11975,0.11199,0.0552,0.02653,0.0292,0.03015,0.03198
"161",0.04958,0.02499,0.04462,0.04222,0.19263,0.06226,0.03502,0.0825,0.09402,0.2174,0.03688,0.02653,0.0292,0.03015,0.03198
"162",0.03532,0.02645,0.02903,0.05619,0.07326,0.16858,0.07119,0.12487,0.02499,0.14705,0.12521,0.02653,0.0292,0.03015,0.03198
"163",0.04635,0.09758,0.08605,0.08941,0.0308,0.04519,0.18422,0.03961,0.11894,0.10609,0.03791,0.02653,0.0292,0.03015,0.03198
"164",0.04183,0.02773,0.0639,0.0377,0.02499,0.04863,0.06551,0.05391,0.06923,0.1606,0.28811,0.02653,0.0292,0.03015,0.03198
"165",0.06352,0.02883,0.02499,0.04003,0.11612,0.22767,0.09066,0.06873,0.05103,0.04128,0.12928,0.02653,0.0292,0.03015,0.03198
"166",0.07266,0.09336,0.08709,0.03849,0.03271,0.12375,0.11226,0.07486,0.15438,0.04379,0.04879,0.02653,0.0292,0.03015,0.03198
"167",0.07266,0.0267,0.02929,0.11485,0.15919,0.13554,0.05068,0.17581,0.05442,0.03023,0.03276,0.02653,0.0292,0.03015,0.03198
"168",0.03131,0.03067,0.06225,0.02499,0.09953,0.02947,0.05745,0.2085,0.21085,0.0546,0.07253,0.02653,0.0292,0.03015,0.03198
"169",0.06632,0.03253,0.03283,0.06469,0.02499,0.10791,0.07476,0.23108,0.05157,0.08286,0.11259,0.02653,0.0292,0.03015,0.03198
"170",0.03854,0.06618,0.03718,0.11871,0.02499,0.04288,0.0993,0.06338,0.05596,0.2544,0.08063,0.02653,0.0292,0.03015,0.03198
"171",0.04423,0.05847,0.02672,0.05882,0.07441,0.03685,0.05378,0.05379,0.09819,0.35191,0.02499,0.02653,0.0292,0.03015,0.03198
"172",0.03051,0.05348,0.13321,0.07549,0.10969,0.02499,0.04702,0.13694,0.05575,0.06139,0.15368,0.02653,0.0292,0.03015,0.03198
"173",0.05672,0.02499,0.08958,0.0661,0.08583,0.13135,0.21317,0.03184,0.07071,0.05896,0.05291,0.02653,0.0292,0.03015,0.03198
"174",0.02499,0.04544,0.13012,0.10056,0.03463,0.04996,0.15817,0.05847,0.11469,0.03995,0.12517,0.02653,0.0292,0.03015,0.03198
"175",0.07266,0.0598,0.08709,0.1249,0.16033,0.09668,0.05029,0.03267,0.0817,0.04543,0.07059,0.02653,0.0292,0.03015,0.03198
"176",0.04709,0.02499,0.05333,0.05953,0.06659,0.14236,0.05806,0.094,0.19815,0.08406,0.05399,0.02653,0.0292,0.03015,0.03198
"177",0.05868,0.05096,0.02858,0.10465,0.17824,0.03757,0.02499,0.05581,0.06879,0.1598,0.11407,0.02653,0.0292,0.03015,0.03198
"178",0.02499,0.03572,0.04105,0.08689,0.03585,0.16223,0.04473,0.03084,0.21757,0.12274,0.07953,0.02653,0.0292,0.03015,0.03198
