"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0.02813,0.05388,0.01456,0.02069,0.02841,0.05772,0.09715,0.10656,0.03747,0.06122,0.42189,0.01674,0.01793,0.01815,0.01951
"43",0.0137,0.01842,0.01299,0.06565,0.02953,0.10343,0.07071,0.04935,0.25209,0.15254,0.15927,0.01674,0.01793,0.01815,0.01951
"44",0.04682,0.03519,0.01981,0.07039,0.08582,0.10003,0.07055,0.19737,0.10839,0.08552,0.10778,0.01674,0.01793,0.01815,0.01951
"45",0.03041,0.04306,0.06554,0.0204,0.08356,0.06395,0.07985,0.1388,0.23179,0.09547,0.07483,0.01674,0.01793,0.01815,0.01951
"46",0.0324,0.01995,0.0548,0.05744,0.11641,0.05861,0.14359,0.10416,0.07968,0.16293,0.09769,0.01674,0.01793,0.01815,0.01951
"47",0.01365,0.03657,0.04108,0.03595,0.10409,0.08328,0.05667,0.17761,0.16337,0.15148,0.06391,0.01674,0.01793,0.01815,0.01951
"48",0.03139,0.03222,0.03218,0.04595,0.06972,0.03144,0.1174,0.15858,0.20031,0.13217,0.0763,0.01674,0.01793,0.01815,0.01951
"49",0.02146,0.03936,0.04723,0.08224,0.11247,0.09014,0.17857,0.01871,0.07846,0.17977,0.07925,0.01674,0.01793,0.01815,0.01951
"50",0.02304,0.02758,0.02677,0.01718,0.09212,0.03685,0.0717,0.18229,0.025,0.27585,0.14928,0.01674,0.01793,0.01815,0.01951
"51",0.015,0.02423,0.04889,0.05749,0.07812,0.09574,0.03087,0.08647,0.16473,0.22803,0.0981,0.01674,0.01793,0.01815,0.01951
"52",0.04499,0.01272,0.0196,0.01578,0.05896,0.08022,0.0575,0.09545,0.10373,0.25535,0.18336,0.01674,0.01793,0.01815,0.01951
"53",0.01318,0.04078,0.05687,0.02078,0.02901,0.05064,0.1545,0.06871,0.08026,0.12672,0.28623,0.01674,0.01793,0.01815,0.01951
"54",0.04757,0.03824,0.04183,0.02441,0.0616,0.05012,0.09028,0.20558,0.14696,0.11317,0.1079,0.01674,0.01793,0.01815,0.01951
"55",0.03801,0.03585,0.0317,0.01916,0.09762,0.03098,0.17014,0.08789,0.10234,0.18627,0.12771,0.01674,0.01793,0.01815,0.01951
"56",0.0216,0.01607,0.03753,0.0163,0.04391,0.03672,0.02092,0.19944,0.16969,0.23544,0.13004,0.01674,0.01793,0.01815,0.01951
"57",0.04681,0.03443,0.0241,0.04653,0.04113,0.10716,0.0702,0.0618,0.04345,0.22239,0.22967,0.01674,0.01793,0.01815,0.01951
"58",0.02924,0.01932,0.06554,0.02925,0.08441,0.10205,0.09143,0.0944,0.10595,0.07045,0.23563,0.01674,0.01793,0.01815,0.01951
"59",0.03433,0.04484,0.03148,0.06632,0.12614,0.04281,0.0966,0.04114,0.24953,0.17334,0.02113,0.01674,0.01793,0.01815,0.01951
"60",0.01908,0.03959,0.03711,0.08044,0.07384,0.09365,0.02482,0.13827,0.04895,0.23933,0.13259,0.01674,0.01793,0.01815,0.01951
"61",0.01346,0.0254,0.03132,0.01659,0.12078,0.12623,0.08452,0.12788,0.07702,0.26981,0.03465,0.01674,0.01793,0.01815,0.01951
"62",0.03207,0.05638,0.05904,0.06371,0.0609,0.12321,0.05931,0.02975,0.18247,0.0579,0.20291,0.01674,0.01793,0.01815,0.01951
"63",0.04096,0.0434,0.03007,0.0232,0.09625,0.02132,0.18402,0.1378,0.02899,0.13933,0.18231,0.01674,0.01793,0.01815,0.01951
"64",0.01652,0.05436,0.03588,0.04329,0.11955,0.102,0.14059,0.17836,0.0234,0.02994,0.18378,0.01674,0.01793,0.01815,0.01951
"65",0.04648,0.01499,0.03864,0.03063,0.10263,0.06391,0.07578,0.01496,0.09898,0.02594,0.41473,0.01674,0.01793,0.01815,0.01951
"66",0.03328,0.03854,0.0589,0.06814,0.14596,0.03207,0.01848,0.05317,0.09445,0.04851,0.33618,0.01674,0.01793,0.01815,0.01951
"67",0.01288,0.04782,0.04787,0.03791,0.03853,0.10005,0.04615,0.14821,0.10147,0.14376,0.20301,0.01674,0.01793,0.01815,0.01951
"68",0.03012,0.0557,0.01904,0.03768,0.13318,0.01971,0.17085,0.01855,0.04059,0.10445,0.2978,0.01674,0.01793,0.01815,0.01951
"69",0.03255,0.01579,0.05515,0.07469,0.0707,0.08961,0.15677,0.0844,0.11994,0.04265,0.18542,0.01674,0.01793,0.01815,0.01951
"70",0.04199,0.02702,0.03434,0.05766,0.09919,0.04945,0.17556,0.03452,0.01342,0.30891,0.0856,0.01674,0.01793,0.01815,0.01951
"71",0.03854,0.0391,0.02753,0.07756,0.01812,0.05605,0.06578,0.14897,0.01915,0.21111,0.22576,0.01674,0.01793,0.01815,0.01951
"72",0.02819,0.01555,0.06075,0.07219,0.13863,0.07792,0.11942,0.12612,0.05279,0.18209,0.05401,0.01674,0.01793,0.01815,0.01951
"73",0.02816,0.01563,0.01879,0.0273,0.01765,0.12189,0.02056,0.12323,0.14556,0.26054,0.14835,0.01674,0.01793,0.01815,0.01951
"74",0.04212,0.05127,0.03502,0.0691,0.07588,0.04133,0.07325,0.0251,0.19095,0.2602,0.06345,0.01674,0.01793,0.01815,0.01951
"75",0.0309,0.04459,0.06504,0.04795,0.12973,0.09876,0.13894,0.13271,0.08294,0.12412,0.03199,0.01674,0.01793,0.01815,0.01951
"76",0.04644,0.05659,0.02359,0.04539,0.05005,0.04794,0.12391,0.07128,0.04096,0.23629,0.18523,0.01674,0.01793,0.01815,0.01951
"77",0.01399,0.05524,0.03441,0.01559,0.0526,0.1383,0.11576,0.06317,0.04136,0.02157,0.37565,0.01674,0.01793,0.01815,0.01951
"78",0.03304,0.02036,0.04388,0.01756,0.09097,0.04411,0.09232,0.11726,0.13415,0.01519,0.31883,0.01674,0.01793,0.01815,0.01951
"79",0.03441,0.04405,0.05507,0.07621,0.1203,0.0317,0.01856,0.1089,0.06816,0.21415,0.15615,0.01674,0.01793,0.01815,0.01951
"80",0.01547,0.0246,0.02219,0.02317,0.03997,0.0199,0.05551,0.08153,0.16347,0.30146,0.18039,0.01674,0.01793,0.01815,0.01951
"81",0.04196,0.04701,0.03201,0.05243,0.10795,0.13319,0.14528,0.07113,0.03775,0.22927,0.02968,0.01674,0.01793,0.01815,0.01951
"82",0.0234,0.02968,0.04971,0.05856,0.0748,0.14414,0.19045,0.10793,0.01374,0.17354,0.06172,0.01674,0.01793,0.01815,0.01951
"83",0.033,0.02534,0.01727,0.07598,0.06241,0.12197,0.06254,0.13826,0.04266,0.22138,0.12685,0.01674,0.01793,0.01815,0.01951
"84",0.04032,0.02457,0.04986,0.0693,0.03099,0.09159,0.09286,0.03722,0.17471,0.28013,0.03611,0.01674,0.01793,0.01815,0.01951
"85",0.03114,0.04799,0.03076,0.04944,0.02126,0.07928,0.12745,0.11006,0.11099,0.11768,0.20161,0.01674,0.01793,0.01815,0.01951
"86",0.02934,0.04825,0.02493,0.04286,0.014,0.04561,0.10489,0.03179,0.26352,0.24904,0.07343,0.01674,0.01793,0.01815,0.01951
"87",0.01942,0.03927,0.06073,0.04921,0.09746,0.07365,0.09491,0.03904,0.16948,0.12841,0.15609,0.01674,0.01793,0.01815,0.01951
"88",0.02323,0.04427,0.02281,0.07596,0.08214,0.01394,0.07083,0.1827,0.01815,0.19402,0.19963,0.01674,0.01793,0.01815,0.01951
"89",0.0222,0.02219,0.05881,0.02328,0.06616,0.0788,0.08449,0.05679,0.02016,0.22604,0.26874,0.01674,0.01793,0.01815,0.01951
"90",0.04246,0.01694,0.03309,0.07296,0.03567,0.04376,0.10924,0.02226,0.04366,0.11091,0.39671,0.01674,0.01793,0.01815,0.01951
"91",0.01926,0.01626,0.03143,0.05698,0.13278,0.04307,0.12037,0.18263,0.0253,0.0578,0.24178,0.01674,0.01793,0.01815,0.01951
"92",0.01471,0.0562,0.06564,0.06442,0.12582,0.12388,0.14691,0.02521,0.09434,0.04361,0.16693,0.01674,0.01793,0.01815,0.01951
"93",0.03,0.02135,0.0628,0.03217,0.02953,0.02108,0.04992,0.06262,0.15363,0.30311,0.16145,0.01674,0.01793,0.01815,0.01951
"94",0.02634,0.05265,0.02482,0.06988,0.12111,0.02998,0.02386,0.0325,0.15726,0.11211,0.27717,0.01674,0.01793,0.01815,0.01951
"95",0.03973,0.04205,0.0218,0.05557,0.08121,0.07319,0.06046,0.05049,0.11831,0.11488,0.26998,0.01674,0.01793,0.01815,0.01951
"96",0.03356,0.01375,0.02499,0.06821,0.02879,0.03193,0.04971,0.20407,0.23773,0.12802,0.10691,0.01674,0.01793,0.01815,0.01951
"97",0.0386,0.02103,0.02564,0.0315,0.0956,0.08059,0.09245,0.16373,0.11047,0.22666,0.0414,0.01674,0.01793,0.01815,0.01951
"98",0.03591,0.01647,0.04153,0.05353,0.10094,0.02558,0.07223,0.07204,0.10531,0.11121,0.29291,0.01674,0.01793,0.01815,0.01951
"99",0.03812,0.01342,0.0289,0.05276,0.09102,0.13385,0.11818,0.03962,0.01302,0.05356,0.34522,0.01674,0.01793,0.01815,0.01951
"100",0.01732,0.04386,0.04219,0.07069,0.10935,0.04823,0.169,0.20774,0.05147,0.03821,0.12961,0.01674,0.01793,0.01815,0.01951
"101",0.03447,0.0575,0.01562,0.07136,0.13847,0.14027,0.13539,0.04222,0.09107,0.09505,0.10624,0.01674,0.01793,0.01815,0.01951
"102",0.01439,0.05429,0.05985,0.05502,0.0125,0.10643,0.01469,0.04497,0.04419,0.29362,0.22771,0.01674,0.01793,0.01815,0.01951
"103",0.0125,0.04149,0.05162,0.05468,0.02973,0.15049,0.16441,0.11232,0.14288,0.0435,0.12406,0.01674,0.01793,0.01815,0.01951
"104",0.02762,0.01676,0.06016,0.06228,0.10568,0.06812,0.06515,0.13961,0.0125,0.1584,0.21138,0.01674,0.01793,0.01815,0.01951
"105",0.02546,0.0575,0.04345,0.08073,0.08503,0.0544,0.04994,0.10613,0.0577,0.27605,0.09126,0.01674,0.01793,0.01815,0.01951
"106",0.03072,0.0125,0.05541,0.03301,0.04568,0.09266,0.11325,0.06347,0.24547,0.21402,0.02147,0.01674,0.01793,0.01815,0.01951
"107",0.04902,0.05339,0.01797,0.03405,0.0278,0.07106,0.13596,0.13434,0.17889,0.11743,0.10775,0.01674,0.01793,0.01815,0.01951
"108",0.03636,0.02131,0.0362,0.08365,0.09179,0.02145,0.08405,0.15313,0.08739,0.20931,0.10302,0.01674,0.01793,0.01815,0.01951
"109",0.04365,0.04746,0.0125,0.06796,0.05513,0.02787,0.04082,0.08524,0.12109,0.02545,0.4005,0.01674,0.01793,0.01815,0.01951
"110",0.02897,0.01317,0.05247,0.02016,0.12008,0.10596,0.14954,0.06436,0.13786,0.0125,0.2226,0.01674,0.01793,0.01815,0.01951
"111",0.01635,0.01768,0.06226,0.02788,0.14204,0.02023,0.0125,0.20938,0.0214,0.18059,0.21733,0.01674,0.01793,0.01815,0.01951
"112",0.02027,0.05526,0.06651,0.02936,0.09828,0.04245,0.03165,0.03136,0.10036,0.09647,0.35569,0.01674,0.01793,0.01815,0.01951
"113",0.03104,0.02144,0.03066,0.08365,0.09521,0.06731,0.1201,0.02587,0.0208,0.08604,0.34554,0.01674,0.01793,0.01815,0.01951
"114",0.0125,0.03929,0.06232,0.05408,0.10727,0.05913,0.12762,0.08736,0.27174,0.01493,0.09143,0.01674,0.01793,0.01815,0.01951
"115",0.01297,0.05432,0.01783,0.08365,0.04043,0.05567,0.16527,0.05962,0.11257,0.28262,0.0427,0.01674,0.01793,0.01815,0.01951
"116",0.01719,0.05237,0.04889,0.06263,0.08539,0.0308,0.0125,0.1289,0.19334,0.10159,0.19405,0.01674,0.01793,0.01815,0.01951
"117",0.0125,0.03675,0.0387,0.02181,0.10241,0.06637,0.13963,0.15027,0.22554,0.04772,0.08596,0.01674,0.01793,0.01815,0.01951
"118",0.0125,0.03722,0.05186,0.03017,0.03663,0.1301,0.18079,0.15421,0.08415,0.15223,0.05781,0.01674,0.01793,0.01815,0.01951
"119",0.0125,0.02307,0.06204,0.03434,0.07267,0.0156,0.08211,0.01528,0.20872,0.25728,0.14406,0.01674,0.01793,0.01815,0.01951
"120",0.02282,0.02771,0.03919,0.08365,0.08069,0.13363,0.07619,0.15084,0.16082,0.12498,0.02714,0.01674,0.01793,0.01815,0.01951
"121",0.04586,0.0125,0.06484,0.04809,0.05117,0.09533,0.04749,0.11292,0.17145,0.20314,0.07486,0.01674,0.01793,0.01815,0.01951
"122",0.0451,0.01921,0.01724,0.0125,0.0195,0.112,0.04523,0.18494,0.09091,0.14284,0.2382,0.01674,0.01793,0.01815,0.01951
"123",0.04707,0.04445,0.05256,0.04059,0.01452,0.08418,0.15661,0.1605,0.0125,0.04491,0.26979,0.01674,0.01793,0.01815,0.01951
"124",0.04902,0.0437,0.03499,0.02746,0.11167,0.07502,0.02679,0.18676,0.17283,0.03558,0.16384,0.01674,0.01793,0.01815,0.01951
"125",0.02984,0.03468,0.04453,0.01263,0.13449,0.10483,0.0125,0.11638,0.23587,0.07595,0.12597,0.01674,0.01793,0.01815,0.01951
"126",0.0125,0.0193,0.01408,0.03749,0.1462,0.11119,0.0242,0.02262,0.1632,0.22236,0.15455,0.01674,0.01793,0.01815,0.01951
"127",0.01815,0.01355,0.05908,0.0125,0.12773,0.13883,0.10462,0.15067,0.09777,0.09503,0.10975,0.01674,0.01793,0.01815,0.01951
"128",0.02646,0.03301,0.02031,0.03097,0.07313,0.0724,0.19105,0.03738,0.2627,0.11791,0.06236,0.01674,0.01793,0.01815,0.01951
"129",0.02676,0.03269,0.0125,0.05452,0.0175,0.04018,0.08255,0.14004,0.01504,0.07226,0.43362,0.01674,0.01793,0.01815,0.01951
"130",0.02988,0.02001,0.04823,0.02987,0.05494,0.04539,0.0125,0.04293,0.14115,0.23049,0.27227,0.01674,0.01793,0.01815,0.01951
"131",0.04875,0.05056,0.04809,0.0195,0.08481,0.02932,0.1826,0.0125,0.14637,0.2543,0.05086,0.01674,0.01793,0.01815,0.01951
"132",0.02283,0.02069,0.06651,0.02844,0.09463,0.11395,0.15837,0.04115,0.13981,0.0188,0.22249,0.01674,0.01793,0.01815,0.01951
"133",0.0125,0.05499,0.05563,0.07408,0.14175,0.0177,0.05161,0.16485,0.12744,0.17697,0.05014,0.01674,0.01793,0.01815,0.01951
"134",0.04333,0.02261,0.06651,0.04133,0.13357,0.11247,0.16568,0.09548,0.05181,0.05811,0.13678,0.01674,0.01793,0.01815,0.01951
"135",0.03215,0.0381,0.0125,0.06085,0.14649,0.0703,0.08821,0.03954,0.04244,0.08841,0.30868,0.01674,0.01793,0.01815,0.01951
"136",0.02884,0.02539,0.0454,0.02288,0.0125,0.06818,0.15352,0.0188,0.01408,0.15009,0.388,0.01674,0.01793,0.01815,0.01951
"137",0.0364,0.04672,0.05664,0.05089,0.1435,0.0125,0.15745,0.01546,0.10916,0.18342,0.11551,0.01674,0.01793,0.01815,0.01951
"138",0.02371,0.05492,0.02011,0.04169,0.14876,0.13123,0.0786,0.07907,0.18737,0.05698,0.1052,0.01674,0.01793,0.01815,0.01951
"139",0.0125,0.05059,0.06502,0.01479,0.02795,0.11516,0.03605,0.11726,0.15112,0.07755,0.25967,0.01674,0.01793,0.01815,0.01951
"140",0.02281,0.02015,0.04351,0.03793,0.11888,0.0125,0.17562,0.04475,0.23358,0.18453,0.03342,0.01674,0.01793,0.01815,0.01951
"141",0.04902,0.0334,0.06155,0.05285,0.03291,0.12555,0.02803,0.11923,0.11179,0.07717,0.23614,0.01674,0.01793,0.01815,0.01951
"142",0.02346,0.02006,0.01973,0.0201,0.14457,0.03633,0.0125,0.07637,0.13925,0.0418,0.3935,0.01674,0.01793,0.01815,0.01951
"143",0.04164,0.03965,0.04582,0.0125,0.07942,0.05034,0.0663,0.01865,0.20404,0.04297,0.32634,0.01674,0.01793,0.01815,0.01951
"144",0.04365,0.05621,0.04066,0.0125,0.09644,0.07601,0.10302,0.08708,0.06331,0.01923,0.32955,0.01674,0.01793,0.01815,0.01951
"145",0.02455,0.0285,0.04263,0.06595,0.01546,0.15077,0.03486,0.09453,0.11796,0.01671,0.33573,0.01674,0.01793,0.01815,0.01951
"146",0.04902,0.03293,0.05727,0.04981,0.14649,0.02212,0.01272,0.04676,0.20212,0.27217,0.03625,0.01674,0.01793,0.01815,0.01951
"147",0.01532,0.04728,0.03009,0.03675,0.0125,0.05691,0.10547,0.05243,0.11042,0.10042,0.36009,0.01674,0.01793,0.01815,0.01951
"148",0.04902,0.03294,0.03075,0.02549,0.05569,0.0631,0.09631,0.09888,0.10767,0.11605,0.25177,0.01674,0.01793,0.01815,0.01951
"149",0.0125,0.0249,0.06265,0.02582,0.02265,0.01919,0.09493,0.04004,0.20258,0.08419,0.33821,0.01674,0.01793,0.01815,0.01951
"150",0.04536,0.01441,0.03977,0.06677,0.13894,0.0125,0.06345,0.14175,0.01691,0.06287,0.32495,0.01674,0.01793,0.01815,0.01951
"151",0.04902,0.01543,0.04979,0.03244,0.06585,0.11402,0.14078,0.04732,0.09974,0.23302,0.08024,0.01674,0.01793,0.01815,0.01951
"152",0.04902,0.05538,0.06312,0.02458,0.04272,0.02334,0.0272,0.08294,0.25896,0.21269,0.08771,0.01674,0.01793,0.01815,0.01951
"153",0.04822,0.01413,0.01469,0.07908,0.08538,0.0125,0.02815,0.02471,0.17138,0.1678,0.28163,0.01674,0.01793,0.01815,0.01951
"154",0.02441,0.03276,0.02124,0.0125,0.06059,0.03389,0.07189,0.20224,0.11175,0.09849,0.2579,0.01674,0.01793,0.01815,0.01951
"155",0.04335,0.02948,0.06651,0.03974,0.05008,0.06687,0.06588,0.1415,0.15411,0.15228,0.11786,0.01674,0.01793,0.01815,0.01951
"156",0.01624,0.03823,0.02409,0.07508,0.05913,0.13671,0.19105,0.10585,0.03275,0.18336,0.0652,0.01674,0.01793,0.01815,0.01951
"157",0.0214,0.05246,0.04209,0.01503,0.04182,0.053,0.09847,0.06163,0.0125,0.20404,0.32522,0.01674,0.01793,0.01815,0.01951
"158",0.04232,0.03061,0.06651,0.0462,0.09322,0.09567,0.08982,0.04148,0.03537,0.10283,0.28364,0.01674,0.01793,0.01815,0.01951
"159",0.01457,0.02474,0.0125,0.0768,0.03912,0.04309,0.05051,0.1896,0.25681,0.02159,0.19832,0.01674,0.01793,0.01815,0.01951
"160",0.02243,0.0125,0.02581,0.07635,0.01566,0.10551,0.15322,0.02623,0.19727,0.15568,0.13702,0.01674,0.01793,0.01815,0.01951
"161",0.029,0.05547,0.0457,0.08365,0.1223,0.02881,0.12578,0.13686,0.13873,0.13947,0.02188,0.01674,0.01793,0.01815,0.01951
"162",0.01681,0.02968,0.06651,0.05731,0.06084,0.14412,0.02125,0.12001,0.08215,0.10871,0.22028,0.01674,0.01793,0.01815,0.01951
"163",0.04902,0.04389,0.04533,0.02129,0.06257,0.08852,0.01754,0.10171,0.21996,0.1745,0.10333,0.01674,0.01793,0.01815,0.01951
"164",0.0125,0.01815,0.03533,0.04485,0.05931,0.0258,0.16431,0.12344,0.02389,0.04501,0.37509,0.01674,0.01793,0.01815,0.01951
"165",0.04889,0.04313,0.02498,0.08365,0.05443,0.11072,0.18521,0.13828,0.08494,0.01639,0.13703,0.01674,0.01793,0.01815,0.01951
"166",0.04902,0.01754,0.01571,0.06544,0.07586,0.07147,0.08525,0.0286,0.22853,0.0998,0.19043,0.01674,0.01793,0.01815,0.01951
"167",0.01798,0.01271,0.06651,0.01802,0.09177,0.02881,0.03262,0.20376,0.14754,0.10982,0.19813,0.01674,0.01793,0.01815,0.01951
"168",0.04902,0.03367,0.0258,0.03474,0.03433,0.04596,0.17223,0.20424,0.06513,0.12114,0.1414,0.01674,0.01793,0.01815,0.01951
"169",0.03933,0.0125,0.01801,0.07499,0.0318,0.1417,0.03343,0.12475,0.20136,0.19688,0.0529,0.01674,0.01793,0.01815,0.01951
"170",0.0185,0.03091,0.02235,0.06808,0.14401,0.06307,0.16894,0.04667,0.0125,0.01813,0.33449,0.01674,0.01793,0.01815,0.01951
"171",0.02891,0.0575,0.05514,0.01901,0.0949,0.05405,0.04855,0.06307,0.16088,0.02995,0.3157,0.01674,0.01793,0.01815,0.01951
"172",0.0125,0.037,0.06413,0.03668,0.14743,0.06035,0.13402,0.0252,0.01343,0.15671,0.24021,0.01674,0.01793,0.01815,0.01951
"173",0.04586,0.0125,0.02762,0.07276,0.09153,0.14217,0.14143,0.05335,0.25347,0.02978,0.05721,0.01674,0.01793,0.01815,0.01951
"174",0.04477,0.01544,0.05644,0.01626,0.07241,0.15077,0.15813,0.04316,0.20055,0.05353,0.11622,0.01674,0.01793,0.01815,0.01951
"175",0.01491,0.01508,0.01871,0.05581,0.0125,0.1142,0.06811,0.08501,0.09954,0.30656,0.13725,0.01674,0.01793,0.01815,0.01951
"176",0.02199,0.04003,0.06096,0.08365,0.0536,0.11588,0.14947,0.05075,0.07483,0.05733,0.21917,0.01674,0.01793,0.01815,0.01951
"177",0.0125,0.01415,0.03575,0.0468,0.04071,0.1406,0.18001,0.04144,0.06079,0.16882,0.18611,0.01674,0.01793,0.01815,0.01951
"178",0.04902,0.05218,0.01439,0.05439,0.04172,0.05455,0.1081,0.15836,0.03025,0.03775,0.32695,0.01674,0.01793,0.01815,0.01951
