"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0.02602,0.02858,0.03846,0.06235,0.07602,0.18397,0.11065,0.04252,0.01918,0.15747,0.17163,0.01901,0.01995,0.02009,0.02409
"34",0.03019,0.0219,0.02037,0.05931,0.10214,0.16825,0.1676,0.03712,0.05268,0.032,0.22531,0.01901,0.01995,0.02009,0.02409
"35",0.03609,0.03715,0.02111,0.0524,0.07486,0.16996,0.11773,0.20172,0.06738,0.08104,0.05742,0.01901,0.01995,0.02009,0.02409
"36",0.01667,0.03181,0.04707,0.02185,0.06869,0.12153,0.06112,0.09632,0.04473,0.11409,0.29297,0.01901,0.01995,0.02009,0.02409
"37",0.03055,0.03584,0.02442,0.05716,0.02158,0.14276,0.1157,0.33899,0.09478,0.03464,0.02042,0.01901,0.01995,0.02009,0.02409
"38",0.02636,0.03605,0.02208,0.02634,0.03937,0.05279,0.06905,0.26239,0.10593,0.23425,0.04225,0.01901,0.01995,0.02009,0.02409
"39",0.03498,0.03205,0.02117,0.01682,0.0239,0.05684,0.16161,0.1687,0.21154,0.13026,0.05897,0.01901,0.01995,0.02009,0.02409
"40",0.03558,0.02156,0.03335,0.04142,0.02765,0.03592,0.15992,0.02958,0.20743,0.21223,0.11222,0.01901,0.01995,0.02009,0.02409
"41",0.0183,0.02667,0.03386,0.04596,0.02561,0.05535,0.03266,0.26729,0.14233,0.15699,0.11182,0.01901,0.01995,0.02009,0.02409
"42",0.03835,0.01713,0.01802,0.02107,0.05921,0.13819,0.16191,0.08207,0.10934,0.22862,0.04294,0.01901,0.01995,0.02009,0.02409
"43",0.0233,0.02476,0.03682,0.06187,0.05404,0.05289,0.07644,0.11248,0.1235,0.30403,0.04674,0.01901,0.01995,0.02009,0.02409
"44",0.03164,0.03463,0.03029,0.03922,0.04186,0.02165,0.04472,0.23176,0.17103,0.1481,0.12195,0.01901,0.01995,0.02009,0.02409
"45",0.01977,0.03943,0.04221,0.06394,0.05255,0.11719,0.04494,0.13927,0.11176,0.03023,0.25558,0.01901,0.01995,0.02009,0.02409
"46",0.02626,0.03432,0.0473,0.03798,0.09064,0.06767,0.02997,0.04933,0.35106,0.05898,0.12333,0.01901,0.01995,0.02009,0.02409
"47",0.03157,0.0219,0.04245,0.03875,0.05239,0.09725,0.09446,0.18897,0.23555,0.03512,0.07845,0.01901,0.01995,0.02009,0.02409
"48",0.0223,0.01889,0.02149,0.04161,0.05978,0.11778,0.0567,0.20176,0.03986,0.0977,0.23899,0.01901,0.01995,0.02009,0.02409
"49",0.02306,0.03446,0.0325,0.04503,0.02055,0.11087,0.1643,0.03936,0.11442,0.14476,0.18753,0.01901,0.01995,0.02009,0.02409
"50",0.02054,0.02933,0.02639,0.06097,0.02928,0.07515,0.15325,0.13304,0.29094,0.06352,0.03444,0.01901,0.01995,0.02009,0.02409
"51",0.02308,0.02917,0.02341,0.03248,0.05197,0.07386,0.01981,0.20999,0.26305,0.069,0.12103,0.01901,0.01995,0.02009,0.02409
"52",0.03274,0.02309,0.03566,0.04787,0.06605,0.06987,0.06137,0.07445,0.25687,0.06534,0.18355,0.01901,0.01995,0.02009,0.02409
"53",0.03289,0.0261,0.01942,0.02823,0.03318,0.08564,0.04713,0.29176,0.1447,0.13188,0.07593,0.01901,0.01995,0.02009,0.02409
"54",0.0229,0.02227,0.03113,0.02367,0.0862,0.07585,0.03215,0.20661,0.33275,0.04196,0.04137,0.01901,0.01995,0.02009,0.02409
"55",0.02586,0.02535,0.02993,0.0462,0.0862,0.06787,0.04152,0.21445,0.20155,0.1122,0.06572,0.01901,0.01995,0.02009,0.02409
"56",0.03163,0.02163,0.02614,0.02344,0.04164,0.11137,0.16668,0.05596,0.35664,0.01906,0.06266,0.01901,0.01995,0.02009,0.02409
"57",0.01912,0.02439,0.03363,0.03102,0.08027,0.03253,0.04554,0.20451,0.27451,0.06037,0.11097,0.01901,0.01995,0.02009,0.02409
"58",0.01922,0.0335,0.02907,0.03908,0.04555,0.05726,0.06721,0.08594,0.32223,0.12526,0.09254,0.01901,0.01995,0.02009,0.02409
"59",0.03364,0.02032,0.03459,0.01944,0.08428,0.11257,0.02055,0.12587,0.33467,0.08561,0.04531,0.01901,0.01995,0.02009,0.02409
"60",0.01785,0.03431,0.021,0.03659,0.03934,0.15147,0.17357,0.13541,0.20762,0.06752,0.03217,0.01901,0.01995,0.02009,0.02409
"61",0.03476,0.01698,0.0463,0.0271,0.06766,0.02642,0.03701,0.15585,0.06944,0.10268,0.33266,0.01901,0.01995,0.02009,0.02409
"62",0.03337,0.01876,0.01928,0.05664,0.01966,0.01699,0.07124,0.27433,0.1698,0.0653,0.17148,0.01901,0.01995,0.02009,0.02409
"63",0.03737,0.02083,0.02527,0.04164,0.04944,0.10259,0.09159,0.28347,0.07205,0.0934,0.09922,0.01901,0.01995,0.02009,0.02409
"64",0.02939,0.02821,0.04742,0.04992,0.02878,0.04412,0.04997,0.24098,0.05444,0.28217,0.06145,0.01901,0.01995,0.02009,0.02409
"65",0.02972,0.02432,0.02454,0.01723,0.05161,0.09052,0.10165,0.1639,0.11213,0.14468,0.15656,0.01901,0.01995,0.02009,0.02409
"66",0.02528,0.0197,0.03859,0.04782,0.02141,0.15528,0.14151,0.10808,0.08989,0.06025,0.20903,0.01901,0.01995,0.02009,0.02409
"67",0.03941,0.03546,0.03727,0.03106,0.03295,0.15239,0.11161,0.12449,0.24198,0.07359,0.03665,0.01901,0.01995,0.02009,0.02409
"68",0.02369,0.03784,0.01694,0.03165,0.02118,0.02837,0.16696,0.01781,0.13636,0.11552,0.32053,0.01901,0.01995,0.02009,0.02409
"69",0.03788,0.03981,0.02,0.05694,0.06422,0.08462,0.04232,0.09527,0.03102,0.25355,0.19124,0.01901,0.01995,0.02009,0.02409
"70",0.03911,0.02789,0.0462,0.05934,0.10854,0.04817,0.04759,0.14189,0.09346,0.08989,0.21476,0.01901,0.01995,0.02009,0.02409
"71",0.03368,0.01954,0.02668,0.01898,0.05387,0.03765,0.10979,0.27073,0.19123,0.03729,0.11743,0.01901,0.01995,0.02009,0.02409
"72",0.03192,0.03018,0.04166,0.05812,0.02222,0.15443,0.07398,0.2602,0.068,0.0315,0.14464,0.01901,0.01995,0.02009,0.02409
"73",0.03937,0.03407,0.03481,0.05954,0.07265,0.08377,0.06501,0.21343,0.14081,0.11454,0.05884,0.01901,0.01995,0.02009,0.02409
"74",0.03954,0.01693,0.04981,0.02105,0.01908,0.04463,0.04963,0.02791,0.22659,0.0218,0.3999,0.01901,0.01995,0.02009,0.02409
"75",0.03289,0.02514,0.04008,0.06023,0.0395,0.11299,0.02449,0.04757,0.09335,0.0518,0.3888,0.01901,0.01995,0.02009,0.02409
"76",0.02181,0.01903,0.04558,0.07025,0.02291,0.13738,0.10812,0.02508,0.36484,0.04784,0.05401,0.01901,0.01995,0.02009,0.02409
"77",0.01933,0.03634,0.02231,0.06923,0.05518,0.13219,0.17432,0.11296,0.08277,0.10178,0.11045,0.01901,0.01995,0.02009,0.02409
"78",0.03771,0.03532,0.01938,0.04744,0.01855,0.0317,0.17954,0.02093,0.10729,0.22783,0.19118,0.01901,0.01995,0.02009,0.02409
"79",0.0198,0.03047,0.03313,0.02988,0.09018,0.07948,0.02066,0.20234,0.09349,0.27702,0.04042,0.01901,0.01995,0.02009,0.02409
"80",0.03735,0.03504,0.02807,0.04768,0.10713,0.0785,0.07707,0.17123,0.09551,0.18863,0.05064,0.01901,0.01995,0.02009,0.02409
"81",0.02358,0.02083,0.04394,0.04645,0.08507,0.04755,0.10741,0.27266,0.02092,0.23122,0.01723,0.01901,0.01995,0.02009,0.02409
"82",0.03167,0.01814,0.01748,0.03299,0.04612,0.10245,0.04592,0.03785,0.13029,0.27144,0.18251,0.01901,0.01995,0.02009,0.02409
"83",0.0217,0.02423,0.04348,0.05439,0.07594,0.05098,0.14796,0.10166,0.05822,0.09436,0.24394,0.01901,0.01995,0.02009,0.02409
"84",0.02197,0.02032,0.01906,0.05698,0.01672,0.06508,0.20198,0.05451,0.06834,0.07853,0.31336,0.01901,0.01995,0.02009,0.02409
"85",0.02062,0.01669,0.0456,0.02469,0.0787,0.04009,0.05603,0.03951,0.20288,0.02228,0.36977,0.01901,0.01995,0.02009,0.02409
"86",0.0268,0.02131,0.03319,0.02387,0.03057,0.0237,0.0278,0.16669,0.0225,0.05474,0.48568,0.01901,0.01995,0.02009,0.02409
"87",0.03372,0.02375,0.031,0.07055,0.02291,0.0265,0.04829,0.10271,0.03998,0.23976,0.27769,0.01901,0.01995,0.02009,0.02409
"88",0.03708,0.01986,0.04134,0.06554,0.01686,0.0422,0.17585,0.11716,0.09584,0.27465,0.03047,0.01901,0.01995,0.02009,0.02409
"89",0.02743,0.02781,0.03005,0.04434,0.04949,0.13685,0.11516,0.16252,0.04349,0.16358,0.11613,0.01901,0.01995,0.02009,0.02409
"90",0.01731,0.03589,0.03759,0.03383,0.02942,0.05957,0.14822,0.1633,0.05108,0.17649,0.16416,0.01901,0.01995,0.02009,0.02409
"91",0.02305,0.02543,0.02124,0.04685,0.08908,0.09041,0.03145,0.18101,0.19427,0.17965,0.03442,0.01901,0.01995,0.02009,0.02409
"92",0.03809,0.03699,0.0342,0.02069,0.02821,0.13093,0.07751,0.18534,0.0746,0.10889,0.18142,0.01901,0.01995,0.02009,0.02409
"93",0.02372,0.01969,0.02943,0.06686,0.04681,0.15778,0.04922,0.26086,0.04068,0.12696,0.09483,0.01901,0.01995,0.02009,0.02409
"94",0.0365,0.03402,0.04869,0.03223,0.03041,0.11453,0.0814,0.29655,0.03147,0.11509,0.09597,0.01901,0.01995,0.02009,0.02409
"95",0.01744,0.02596,0.04255,0.06805,0.01794,0.09738,0.07497,0.01746,0.12779,0.1896,0.23772,0.01901,0.01995,0.02009,0.02409
"96",0.02506,0.02815,0.04713,0.06618,0.05936,0.02899,0.15644,0.05311,0.06387,0.04248,0.34609,0.01901,0.01995,0.02009,0.02409
"97",0.02734,0.02245,0.03727,0.03674,0.02636,0.06438,0.14285,0.04176,0.1035,0.05818,0.35603,0.01901,0.01995,0.02009,0.02409
"98",0.0218,0.01939,0.02514,0.05632,0.06938,0.07173,0.04716,0.01724,0.21534,0.20487,0.16849,0.01901,0.01995,0.02009,0.02409
"99",0.02564,0.03361,0.03349,0.05135,0.10975,0.07294,0.07667,0.08892,0.01943,0.35528,0.04979,0.01901,0.01995,0.02009,0.02409
"100",0.01978,0.03986,0.03891,0.03344,0.042,0.1261,0.08016,0.01954,0.24242,0.21265,0.06198,0.01901,0.01995,0.02009,0.02409
"101",0.03978,0.02054,0.04442,0.0642,0.06231,0.12679,0.18553,0.22723,0.01836,0.07363,0.05408,0.01901,0.01995,0.02009,0.02409
"102",0.0291,0.03583,0.05091,0.02959,0.0526,0.11542,0.16582,0.11781,0.19892,0.08004,0.04083,0.01901,0.01995,0.02009,0.02409
"103",0.03937,0.01667,0.04109,0.04653,0.04954,0.05821,0.05086,0.28354,0.17406,0.03594,0.12103,0.01901,0.01995,0.02009,0.02409
"104",0.02338,0.02328,0.01667,0.04554,0.05891,0.03141,0.14877,0.10783,0.09641,0.25221,0.11245,0.01901,0.01995,0.02009,0.02409
"105",0.01936,0.03019,0.05091,0.06275,0.0572,0.15373,0.10778,0.07899,0.11588,0.13708,0.10299,0.01901,0.01995,0.02009,0.02409
"106",0.01667,0.02794,0.04684,0.04175,0.03194,0.03126,0.03141,0.12938,0.32849,0.07414,0.15704,0.01901,0.01995,0.02009,0.02409
"107",0.03673,0.01667,0.02036,0.02584,0.05175,0.09658,0.07671,0.02772,0.04737,0.22738,0.28973,0.01901,0.01995,0.02009,0.02409
"108",0.03527,0.01969,0.03667,0.01667,0.03655,0.05233,0.08097,0.02284,0.08657,0.07619,0.45311,0.01901,0.01995,0.02009,0.02409
"109",0.03618,0.02535,0.03982,0.05273,0.09421,0.01667,0.03373,0.11972,0.19465,0.09492,0.20886,0.01901,0.01995,0.02009,0.02409
"110",0.03978,0.02911,0.02195,0.01824,0.07831,0.11623,0.12665,0.16484,0.25843,0.02478,0.03853,0.01901,0.01995,0.02009,0.02409
"111",0.01667,0.03482,0.05072,0.01716,0.04803,0.15438,0.04756,0.08312,0.32178,0.05814,0.08448,0.01901,0.01995,0.02009,0.02409
"112",0.01667,0.01669,0.03769,0.05531,0.10588,0.07408,0.12479,0.10515,0.09144,0.18673,0.10241,0.01901,0.01995,0.02009,0.02409
"113",0.03978,0.02088,0.03245,0.04184,0.10795,0.08695,0.11863,0.01781,0.0994,0.15851,0.19265,0.01901,0.01995,0.02009,0.02409
"114",0.0348,0.0399,0.03149,0.03098,0.10684,0.01679,0.17653,0.09234,0.09578,0.08228,0.20913,0.01901,0.01995,0.02009,0.02409
"115",0.03446,0.01667,0.01777,0.06915,0.07797,0.03398,0.14593,0.20059,0.17705,0.1066,0.03667,0.01901,0.01995,0.02009,0.02409
"116",0.03978,0.01932,0.02057,0.0417,0.04068,0.12466,0.0173,0.08822,0.0921,0.04719,0.38533,0.01901,0.01995,0.02009,0.02409
"117",0.01667,0.03755,0.03901,0.03285,0.02297,0.0543,0.15143,0.02737,0.28507,0.1398,0.10983,0.01901,0.01995,0.02009,0.02409
"118",0.02019,0.0399,0.04663,0.0244,0.09585,0.1347,0.06052,0.03958,0.37349,0.02612,0.05548,0.01901,0.01995,0.02009,0.02409
"119",0.03978,0.02638,0.02316,0.06149,0.10263,0.13205,0.10565,0.09923,0.0935,0.16676,0.06622,0.01901,0.01995,0.02009,0.02409
"120",0.03401,0.02255,0.01785,0.01667,0.05115,0.14013,0.05097,0.06031,0.14195,0.04047,0.3408,0.01901,0.01995,0.02009,0.02409
"121",0.01667,0.03692,0.0293,0.0563,0.06896,0.16212,0.02395,0.12784,0.03823,0.33122,0.02535,0.01901,0.01995,0.02009,0.02409
"122",0.03978,0.03189,0.03332,0.01904,0.04595,0.04508,0.0516,0.28851,0.12956,0.07391,0.15821,0.01901,0.01995,0.02009,0.02409
"123",0.02748,0.02236,0.01935,0.06707,0.03218,0.17592,0.01667,0.02856,0.20507,0.07539,0.2468,0.01901,0.01995,0.02009,0.02409
"124",0.03748,0.01933,0.02854,0.01667,0.06029,0.04788,0.18497,0.07144,0.23984,0.14504,0.06537,0.01901,0.01995,0.02009,0.02409
"125",0.02878,0.01667,0.04973,0.07146,0.0716,0.023,0.1577,0.05845,0.11577,0.08139,0.24231,0.01901,0.01995,0.02009,0.02409
"126",0.03481,0.02139,0.04006,0.01667,0.04575,0.09905,0.01784,0.03959,0.12438,0.12927,0.34804,0.01901,0.01995,0.02009,0.02409
"127",0.01667,0.03478,0.04685,0.03703,0.0169,0.03501,0.06891,0.15215,0.09545,0.05105,0.36206,0.01901,0.01995,0.02009,0.02409
"128",0.02053,0.01667,0.0365,0.043,0.07361,0.02183,0.14582,0.33834,0.02118,0.02349,0.17588,0.01901,0.01995,0.02009,0.02409
"129",0.02152,0.0399,0.04938,0.03102,0.03403,0.15076,0.18239,0.02522,0.15293,0.03271,0.197,0.01901,0.01995,0.02009,0.02409
"130",0.0348,0.0399,0.03952,0.0219,0.10296,0.12319,0.03495,0.07485,0.025,0.18874,0.23106,0.01901,0.01995,0.02009,0.02409
"131",0.03978,0.0268,0.02203,0.06866,0.07455,0.10945,0.07101,0.10228,0.2037,0.11182,0.08678,0.01901,0.01995,0.02009,0.02409
"132",0.01848,0.0399,0.02237,0.04386,0.0705,0.12991,0.11493,0.30401,0.04186,0.04187,0.08916,0.01901,0.01995,0.02009,0.02409
"133",0.0297,0.03621,0.0335,0.05346,0.01667,0.14758,0.01783,0.03621,0.05419,0.24732,0.24419,0.01901,0.01995,0.02009,0.02409
"134",0.01667,0.02644,0.02598,0.02788,0.05844,0.04912,0.1987,0.02194,0.15966,0.15679,0.17522,0.01901,0.01995,0.02009,0.02409
"135",0.03441,0.02625,0.03868,0.01667,0.07119,0.09683,0.19078,0.07429,0.23993,0.09364,0.03419,0.01901,0.01995,0.02009,0.02409
"136",0.03978,0.01802,0.02163,0.06569,0.02775,0.11216,0.07801,0.21615,0.07731,0.20694,0.05341,0.01901,0.01995,0.02009,0.02409
"137",0.03306,0.03059,0.04564,0.05215,0.03541,0.17887,0.07911,0.01667,0.09146,0.15454,0.19935,0.01901,0.01995,0.02009,0.02409
"138",0.02152,0.02981,0.04692,0.02305,0.01667,0.16656,0.07781,0.13284,0.05791,0.23924,0.10452,0.01901,0.01995,0.02009,0.02409
"139",0.01667,0.01847,0.02482,0.06724,0.03131,0.10438,0.05307,0.0449,0.11939,0.14429,0.29231,0.01901,0.01995,0.02009,0.02409
"140",0.03897,0.01667,0.03408,0.02217,0.05945,0.03174,0.2065,0.14901,0.10776,0.05338,0.19712,0.01901,0.01995,0.02009,0.02409
"141",0.02128,0.03187,0.01804,0.03019,0.11023,0.04747,0.20425,0.15338,0.12058,0.04122,0.13835,0.01901,0.01995,0.02009,0.02409
"142",0.01833,0.02109,0.0203,0.02097,0.05268,0.01667,0.12358,0.0253,0.33965,0.22903,0.04925,0.01901,0.01995,0.02009,0.02409
"143",0.01667,0.02203,0.04372,0.02075,0.06846,0.15414,0.05657,0.03077,0.15706,0.07055,0.27612,0.01901,0.01995,0.02009,0.02409
"144",0.01667,0.03543,0.02938,0.04739,0.02677,0.15442,0.02064,0.15412,0.0322,0.05766,0.34216,0.01901,0.01995,0.02009,0.02409
"145",0.03322,0.01667,0.03082,0.05301,0.05807,0.02974,0.08784,0.03538,0.16514,0.13995,0.26699,0.01901,0.01995,0.02009,0.02409
"146",0.01667,0.02445,0.04924,0.03332,0.0745,0.16013,0.11752,0.18247,0.15863,0.02566,0.07425,0.01901,0.01995,0.02009,0.02409
"147",0.03978,0.0398,0.03275,0.05298,0.06573,0.02505,0.08077,0.06461,0.20436,0.10022,0.21082,0.01901,0.01995,0.02009,0.02409
"148",0.03978,0.01798,0.04363,0.06588,0.07379,0.05513,0.17479,0.13443,0.18116,0.02319,0.10709,0.01901,0.01995,0.02009,0.02409
"149",0.02226,0.01667,0.03083,0.03024,0.06933,0.10134,0.08887,0.03909,0.02805,0.2741,0.21605,0.01901,0.01995,0.02009,0.02409
"150",0.02066,0.01667,0.02816,0.06713,0.07433,0.03846,0.07751,0.07999,0.17288,0.02955,0.3115,0.01901,0.01995,0.02009,0.02409
"151",0.03978,0.02331,0.05091,0.03108,0.10483,0.02656,0.15133,0.29337,0.01936,0.06231,0.11402,0.01901,0.01995,0.02009,0.02409
"152",0.03184,0.02576,0.05091,0.04848,0.10255,0.167,0.09287,0.17242,0.15134,0.03809,0.03559,0.01901,0.01995,0.02009,0.02409
"153",0.02116,0.03451,0.05091,0.03491,0.04816,0.12604,0.1397,0.1641,0.14704,0.11378,0.03654,0.01901,0.01995,0.02009,0.02409
"154",0.01667,0.03845,0.03486,0.04171,0.1064,0.04403,0.17678,0.118,0.06702,0.07239,0.20055,0.01901,0.01995,0.02009,0.02409
"155",0.01918,0.03585,0.02175,0.04463,0.06709,0.06473,0.0246,0.15346,0.01667,0.19318,0.27572,0.01901,0.01995,0.02009,0.02409
"156",0.02534,0.02102,0.03105,0.07189,0.06813,0.18488,0.06512,0.15058,0.09818,0.08453,0.11613,0.01901,0.01995,0.02009,0.02409
"157",0.02127,0.02284,0.0282,0.04024,0.01667,0.12413,0.11745,0.12092,0.3165,0.06458,0.04405,0.01901,0.01995,0.02009,0.02409
"158",0.02186,0.02431,0.01667,0.0263,0.06076,0.09171,0.10067,0.15733,0.16745,0.10374,0.14605,0.01901,0.01995,0.02009,0.02409
"159",0.0306,0.02661,0.03959,0.01823,0.08932,0.01667,0.14563,0.04701,0.14682,0.33475,0.02161,0.01901,0.01995,0.02009,0.02409
"160",0.03641,0.02992,0.0362,0.07189,0.02285,0.07608,0.05967,0.20734,0.29497,0.02305,0.05848,0.01901,0.01995,0.02009,0.02409
"161",0.01667,0.0196,0.02211,0.06406,0.08083,0.07789,0.07625,0.24698,0.21005,0.08183,0.02057,0.01901,0.01995,0.02009,0.02409
"162",0.03978,0.0323,0.01888,0.02357,0.10113,0.07009,0.1518,0.16029,0.06733,0.22194,0.02973,0.01901,0.01995,0.02009,0.02409
"163",0.01667,0.02587,0.02353,0.02175,0.07377,0.02135,0.13334,0.17491,0.17639,0.1616,0.08767,0.01901,0.01995,0.02009,0.02409
"164",0.01939,0.0399,0.02039,0.01873,0.08203,0.04722,0.13271,0.1604,0.1775,0.18543,0.03315,0.01901,0.01995,0.02009,0.02409
"165",0.03155,0.0399,0.02019,0.03437,0.06238,0.06475,0.03256,0.05919,0.04009,0.31782,0.21406,0.01901,0.01995,0.02009,0.02409
"166",0.02015,0.02856,0.02936,0.02289,0.01667,0.03773,0.05437,0.26291,0.23098,0.02552,0.18771,0.01901,0.01995,0.02009,0.02409
"167",0.02645,0.03965,0.05091,0.0696,0.08428,0.1773,0.07722,0.06925,0.17547,0.02174,0.125,0.01901,0.01995,0.02009,0.02409
"168",0.03346,0.02398,0.05091,0.04309,0.10211,0.09881,0.06663,0.17718,0.12139,0.05338,0.14591,0.01901,0.01995,0.02009,0.02409
"169",0.01667,0.03825,0.02095,0.0237,0.05524,0.09841,0.05963,0.11115,0.25076,0.16481,0.07727,0.01901,0.01995,0.02009,0.02409
"170",0.01943,0.0399,0.02545,0.03434,0.02245,0.02845,0.04575,0.12433,0.24109,0.31331,0.02237,0.01901,0.01995,0.02009,0.02409
"171",0.03978,0.02252,0.0322,0.04334,0.11015,0.05163,0.17162,0.04753,0.24835,0.11211,0.03762,0.01901,0.01995,0.02009,0.02409
"172",0.02813,0.01667,0.02652,0.02192,0.02163,0.1086,0.03868,0.13193,0.06839,0.07705,0.37734,0.01901,0.01995,0.02009,0.02409
"173",0.01839,0.03894,0.02212,0.03448,0.07121,0.15564,0.12727,0.29575,0.01667,0.0734,0.06297,0.01901,0.01995,0.02009,0.02409
"174",0.01667,0.01706,0.01707,0.05198,0.0247,0.0575,0.1781,0.11537,0.30326,0.11195,0.02319,0.01901,0.01995,0.02009,0.02409
"175",0.02946,0.02911,0.02507,0.01667,0.04254,0.03678,0.06979,0.2108,0.10325,0.27177,0.08161,0.01901,0.01995,0.02009,0.02409
"176",0.02689,0.0399,0.03978,0.02649,0.02476,0.04068,0.16784,0.07159,0.07925,0.27151,0.12815,0.01901,0.01995,0.02009,0.02409
"177",0.02627,0.03699,0.03295,0.0348,0.04151,0.16916,0.04526,0.03962,0.01667,0.12275,0.35087,0.01901,0.01995,0.02009,0.02409
"178",0.02563,0.01696,0.03652,0.04597,0.0617,0.05752,0.01667,0.06276,0.02267,0.1926,0.37786,0.01901,0.01995,0.02009,0.02409
