"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"33",0.04237,0.02683,0.04457,0.02086,0.079,0.09974,0.05117,0.05092,0.08486,0.38613,0.02957,0.01838,0.02012,0.02245,0.02303
"34",0.03368,0.03944,0.0614,0.03744,0.01842,0.1372,0.07558,0.02933,0.15888,0.30016,0.0245,0.01838,0.02012,0.02245,0.02303
"35",0.04908,0.05607,0.02354,0.07583,0.03861,0.09089,0.13105,0.04371,0.30384,0.02537,0.07804,0.01838,0.02012,0.02245,0.02303
"36",0.03435,0.04176,0.08019,0.06608,0.12427,0.08415,0.03988,0.07039,0.14284,0.07236,0.15974,0.01838,0.02012,0.02245,0.02303
"37",0.053,0.03521,0.05985,0.03804,0.13401,0.01907,0.05145,0.08417,0.06496,0.27124,0.10503,0.01838,0.02012,0.02245,0.02303
"38",0.05107,0.03822,0.06707,0.02989,0.12656,0.05886,0.06859,0.2151,0.05954,0.17177,0.02935,0.01838,0.02012,0.02245,0.02303
"39",0.0238,0.07009,0.02618,0.01777,0.04465,0.11985,0.1407,0.16339,0.11264,0.13809,0.05886,0.01838,0.02012,0.02245,0.02303
"40",0.05152,0.01752,0.0539,0.0299,0.09566,0.04143,0.05898,0.04097,0.39027,0.02437,0.1115,0.01838,0.02012,0.02245,0.02303
"41",0.04506,0.0543,0.02203,0.03407,0.0229,0.09126,0.05384,0.18977,0.04297,0.14518,0.21465,0.01838,0.02012,0.02245,0.02303
"42",0.03782,0.01979,0.08217,0.05225,0.0904,0.06847,0.12971,0.04603,0.02417,0.17435,0.19086,0.01838,0.02012,0.02245,0.02303
"43",0.05014,0.0523,0.08073,0.05632,0.09678,0.12386,0.06923,0.13904,0.0928,0.06352,0.09131,0.01838,0.02012,0.02245,0.02303
"44",0.04347,0.04593,0.02539,0.06053,0.06129,0.04524,0.04523,0.07629,0.07261,0.40173,0.03832,0.01838,0.02012,0.02245,0.02303
"45",0.02084,0.01678,0.08816,0.04041,0.04553,0.04289,0.07868,0.04639,0.17117,0.32937,0.0358,0.01838,0.02012,0.02245,0.02303
"46",0.02575,0.05117,0.02745,0.05325,0.13429,0.09331,0.11946,0.0196,0.05287,0.09527,0.24359,0.01838,0.02012,0.02245,0.02303
"47",0.02848,0.02398,0.0924,0.02641,0.10533,0.03657,0.09498,0.10277,0.04414,0.17467,0.18628,0.01838,0.02012,0.02245,0.02303
"48",0.03341,0.05823,0.06074,0.05153,0.02471,0.06933,0.09027,0.11506,0.02911,0.35056,0.03308,0.01838,0.02012,0.02245,0.02303
"49",0.05023,0.04139,0.06705,0.10316,0.10172,0.06825,0.05693,0.11788,0.07259,0.07684,0.15997,0.01838,0.02012,0.02245,0.02303
"50",0.03922,0.06154,0.0176,0.05361,0.08396,0.11387,0.08443,0.05129,0.26051,0.04087,0.10912,0.01838,0.02012,0.02245,0.02303
"51",0.02909,0.06538,0.0963,0.02453,0.04206,0.05468,0.09473,0.12616,0.13105,0.06396,0.18807,0.01838,0.02012,0.02245,0.02303
"52",0.02358,0.03576,0.0331,0.02806,0.12336,0.03652,0.03319,0.0255,0.06989,0.19698,0.31008,0.01838,0.02012,0.02245,0.02303
"53",0.02382,0.05688,0.09439,0.02301,0.07735,0.04448,0.11561,0.08362,0.0882,0.11205,0.19663,0.01838,0.02012,0.02245,0.02303
"54",0.02272,0.07473,0.02296,0.01895,0.11599,0.09541,0.14216,0.0611,0.05224,0.20488,0.10489,0.01838,0.02012,0.02245,0.02303
"55",0.02144,0.07967,0.08583,0.01716,0.06216,0.04643,0.08725,0.2075,0.16053,0.0885,0.05955,0.01838,0.02012,0.02245,0.02303
"56",0.02969,0.07508,0.07645,0.09284,0.07871,0.08117,0.02583,0.05366,0.22557,0.06255,0.11447,0.01838,0.02012,0.02245,0.02303
"57",0.02993,0.02673,0.04162,0.0239,0.06678,0.02702,0.08659,0.06699,0.01922,0.30389,0.22334,0.01838,0.02012,0.02245,0.02303
"58",0.05352,0.05611,0.06552,0.10711,0.07754,0.10157,0.08994,0.08658,0.0694,0.05198,0.15675,0.01838,0.02012,0.02245,0.02303
"59",0.05274,0.05578,0.04434,0.04884,0.05071,0.0488,0.09129,0.20278,0.02511,0.23016,0.06547,0.01838,0.02012,0.02245,0.02303
"60",0.0291,0.07313,0.06351,0.07052,0.02204,0.03699,0.07846,0.11862,0.19984,0.01737,0.20644,0.01838,0.02012,0.02245,0.02303
"61",0.01837,0.02921,0.04726,0.07441,0.09439,0.09445,0.127,0.21681,0.02046,0.17145,0.0222,0.01838,0.02012,0.02245,0.02303
"62",0.02113,0.01739,0.06571,0.04637,0.102,0.11989,0.08369,0.11669,0.15203,0.02576,0.16535,0.01838,0.02012,0.02245,0.02303
"63",0.02962,0.05998,0.10054,0.02676,0.02623,0.01875,0.11966,0.131,0.08956,0.06348,0.25044,0.01838,0.02012,0.02245,0.02303
"64",0.04599,0.05675,0.02393,0.03131,0.01896,0.04013,0.11026,0.03652,0.4292,0.09226,0.03073,0.01838,0.02012,0.02245,0.02303
"65",0.04,0.04492,0.08678,0.10625,0.06535,0.09119,0.02134,0.05403,0.12489,0.07041,0.21087,0.01838,0.02012,0.02245,0.02303
"66",0.03875,0.04945,0.07528,0.0339,0.0826,0.0417,0.05667,0.17627,0.01881,0.09186,0.25073,0.01838,0.02012,0.02245,0.02303
"67",0.05016,0.02935,0.03079,0.01837,0.08152,0.04946,0.09557,0.04902,0.14866,0.31233,0.05079,0.01838,0.02012,0.02245,0.02303
"68",0.02146,0.03238,0.093,0.06221,0.06499,0.0409,0.07161,0.21514,0.16913,0.08887,0.05633,0.01838,0.02012,0.02245,0.02303
"69",0.03299,0.05306,0.09792,0.06193,0.09138,0.06354,0.12911,0.07205,0.1558,0.06161,0.09663,0.01838,0.02012,0.02245,0.02303
"70",0.0532,0.02918,0.05627,0.04182,0.06675,0.03433,0.02219,0.20974,0.17736,0.16254,0.06267,0.01838,0.02012,0.02245,0.02303
"71",0.0388,0.02188,0.07505,0.06368,0.07972,0.05185,0.05868,0.0694,0.03305,0.0645,0.35942,0.01838,0.02012,0.02245,0.02303
"72",0.02524,0.05926,0.0663,0.05413,0.13757,0.02097,0.06537,0.1018,0.03145,0.29361,0.06034,0.01838,0.02012,0.02245,0.02303
"73",0.01764,0.06603,0.07031,0.04458,0.0742,0.08347,0.14566,0.12558,0.15913,0.09477,0.03466,0.01838,0.02012,0.02245,0.02303
"74",0.02358,0.02287,0.08664,0.04216,0.03367,0.12261,0.02047,0.1713,0.02744,0.05473,0.31055,0.01838,0.02012,0.02245,0.02303
"75",0.03934,0.05691,0.029,0.0789,0.12078,0.10809,0.07519,0.05777,0.15473,0.08808,0.10722,0.01838,0.02012,0.02245,0.02303
"76",0.0478,0.02435,0.07243,0.09044,0.04039,0.0811,0.05648,0.20306,0.03652,0.08307,0.18039,0.01838,0.02012,0.02245,0.02303
"77",0.02917,0.0481,0.06842,0.06135,0.11697,0.0814,0.07308,0.07821,0.20576,0.03024,0.1233,0.01838,0.02012,0.02245,0.02303
"78",0.05218,0.02228,0.1064,0.0659,0.10344,0.07091,0.15641,0.04832,0.13889,0.05366,0.09763,0.01838,0.02012,0.02245,0.02303
"79",0.04717,0.03009,0.06642,0.03349,0.0775,0.05989,0.04208,0.11077,0.39279,0.02626,0.02959,0.01838,0.02012,0.02245,0.02303
"80",0.01784,0.01985,0.02133,0.03249,0.10999,0.09737,0.01981,0.03432,0.30464,0.0216,0.23677,0.01838,0.02012,0.02245,0.02303
"81",0.01713,0.06735,0.03561,0.0915,0.02144,0.0253,0.08377,0.07043,0.02945,0.27148,0.20256,0.01838,0.02012,0.02245,0.02303
"82",0.03556,0.04827,0.06868,0.04041,0.08411,0.03087,0.03777,0.03441,0.10885,0.1688,0.2583,0.01838,0.02012,0.02245,0.02303
"83",0.04509,0.043,0.04929,0.06561,0.04041,0.09639,0.07091,0.02601,0.25022,0.12527,0.10384,0.01838,0.02012,0.02245,0.02303
"84",0.01949,0.03932,0.07367,0.04537,0.06391,0.12035,0.04255,0.16613,0.13045,0.09189,0.12288,0.01838,0.02012,0.02245,0.02303
"85",0.03245,0.07404,0.04697,0.03408,0.13186,0.05833,0.14866,0.0855,0.11322,0.04673,0.14418,0.01838,0.02012,0.02245,0.02303
"86",0.04791,0.02859,0.1006,0.04832,0.09176,0.12472,0.02478,0.15515,0.09256,0.16135,0.04028,0.01838,0.02012,0.02245,0.02303
"87",0.02276,0.04427,0.01698,0.0285,0.11643,0.05655,0.11721,0.01882,0.09948,0.21768,0.17735,0.01838,0.02012,0.02245,0.02303
"88",0.04859,0.07002,0.10802,0.03818,0.05883,0.05309,0.05262,0.05924,0.04347,0.17978,0.20419,0.01838,0.02012,0.02245,0.02303
"89",0.01851,0.02153,0.04865,0.11572,0.03188,0.10712,0.12058,0.16022,0.08099,0.04236,0.16845,0.01838,0.02012,0.02245,0.02303
"90",0.05114,0.06384,0.05615,0.09438,0.11251,0.08634,0.05196,0.09729,0.05856,0.17158,0.07227,0.01838,0.02012,0.02245,0.02303
"91",0.05188,0.06169,0.0491,0.05804,0.0256,0.09415,0.01968,0.10637,0.25186,0.09178,0.10589,0.01838,0.02012,0.02245,0.02303
"92",0.02677,0.03489,0.03835,0.10117,0.06228,0.14099,0.03905,0.05553,0.25603,0.12497,0.03599,0.01838,0.02012,0.02245,0.02303
"93",0.03979,0.06399,0.0519,0.0819,0.04372,0.10059,0.03428,0.03772,0.32834,0.03209,0.10172,0.01838,0.02012,0.02245,0.02303
"94",0.02581,0.069,0.02327,0.08091,0.08445,0.06591,0.06661,0.04943,0.29965,0.11075,0.04025,0.01838,0.02012,0.02245,0.02303
"95",0.03611,0.04799,0.06313,0.09951,0.019,0.0608,0.08544,0.14556,0.10865,0.20509,0.04474,0.01838,0.02012,0.02245,0.02303
"96",0.01826,0.04677,0.08734,0.11192,0.10286,0.019,0.12801,0.0571,0.20637,0.04376,0.09464,0.01838,0.02012,0.02245,0.02303
"97",0.02201,0.01688,0.09853,0.06273,0.08708,0.11762,0.15955,0.03363,0.08456,0.12661,0.10683,0.01838,0.02012,0.02245,0.02303
"98",0.03063,0.02002,0.01754,0.03314,0.08726,0.07427,0.02375,0.02579,0.18907,0.09459,0.31997,0.01838,0.02012,0.02245,0.02303
"99",0.05231,0.02497,0.06029,0.10884,0.04157,0.04638,0.06449,0.19864,0.16361,0.10986,0.04507,0.01838,0.02012,0.02245,0.02303
"100",0.04639,0.0606,0.10705,0.03451,0.13311,0.03289,0.11437,0.09516,0.0656,0.18509,0.04124,0.01838,0.02012,0.02245,0.02303
"101",0.03726,0.02607,0.05074,0.09397,0.07326,0.0802,0.10029,0.13213,0.11692,0.01667,0.18852,0.01838,0.02012,0.02245,0.02303
"102",0.02619,0.075,0.04838,0.05463,0.0741,0.08401,0.16057,0.05638,0.2465,0.01667,0.07361,0.01838,0.02012,0.02245,0.02303
"103",0.04317,0.02703,0.01675,0.08974,0.08134,0.01667,0.11842,0.12397,0.04789,0.04844,0.30262,0.01838,0.02012,0.02245,0.02303
"104",0.01667,0.04834,0.02394,0.04767,0.02302,0.08316,0.02972,0.07823,0.19331,0.05261,0.31935,0.01838,0.02012,0.02245,0.02303
"105",0.04784,0.01691,0.01704,0.0515,0.08695,0.07062,0.15797,0.10736,0.01667,0.20502,0.13815,0.01838,0.02012,0.02245,0.02303
"106",0.05411,0.02979,0.08106,0.05689,0.06456,0.09852,0.14561,0.02393,0.22335,0.10477,0.03341,0.01838,0.02012,0.02245,0.02303
"107",0.0327,0.01667,0.03633,0.112,0.04655,0.06546,0.14818,0.1338,0.03248,0.24838,0.04346,0.01838,0.02012,0.02245,0.02303
"108",0.01667,0.06733,0.05045,0.03431,0.05355,0.10854,0.02828,0.03642,0.10941,0.126,0.28507,0.01838,0.02012,0.02245,0.02303
"109",0.01667,0.02008,0.05816,0.06712,0.11097,0.05672,0.03721,0.11774,0.09253,0.12445,0.21438,0.01838,0.02012,0.02245,0.02303
"110",0.05369,0.07048,0.04181,0.08041,0.10904,0.12901,0.01815,0.02414,0.03043,0.3422,0.01667,0.01838,0.02012,0.02245,0.02303
"111",0.01667,0.056,0.02984,0.11637,0.10794,0.12891,0.05781,0.17939,0.06904,0.03182,0.12222,0.01838,0.02012,0.02245,0.02303
"112",0.03447,0.08014,0.01982,0.01847,0.09878,0.05349,0.06194,0.19249,0.13569,0.11096,0.10977,0.01838,0.02012,0.02245,0.02303
"113",0.04651,0.05044,0.06137,0.09227,0.05526,0.14406,0.14125,0.18904,0.07117,0.03749,0.02717,0.01838,0.02012,0.02245,0.02303
"114",0.02243,0.02394,0.06663,0.05163,0.12196,0.01667,0.02698,0.05113,0.17652,0.21274,0.1454,0.01838,0.02012,0.02245,0.02303
"115",0.0212,0.0189,0.07986,0.08438,0.01667,0.0688,0.06893,0.05645,0.35136,0.07343,0.07605,0.01838,0.02012,0.02245,0.02303
"116",0.03753,0.07138,0.03602,0.06282,0.04317,0.04397,0.05639,0.13358,0.38574,0.02877,0.01667,0.01838,0.02012,0.02245,0.02303
"117",0.04412,0.01816,0.03685,0.05087,0.1138,0.10544,0.13467,0.09637,0.07468,0.22438,0.01667,0.01838,0.02012,0.02245,0.02303
"118",0.01667,0.01784,0.06425,0.05565,0.0518,0.06316,0.01979,0.08918,0.43036,0.02629,0.08102,0.01838,0.02012,0.02245,0.02303
"119",0.04941,0.07369,0.0946,0.11044,0.03936,0.132,0.11542,0.01772,0.05046,0.01667,0.21627,0.01838,0.02012,0.02245,0.02303
"120",0.01667,0.04095,0.05666,0.10825,0.0921,0.07676,0.01945,0.09988,0.23888,0.01878,0.14764,0.01838,0.02012,0.02245,0.02303
"121",0.01667,0.01725,0.01926,0.07697,0.13405,0.02427,0.04776,0.17253,0.19763,0.01806,0.19157,0.01838,0.02012,0.02245,0.02303
"122",0.03515,0.03227,0.04572,0.11687,0.0663,0.0886,0.13364,0.0706,0.13892,0.10596,0.082,0.01838,0.02012,0.02245,0.02303
"123",0.01667,0.0527,0.04738,0.07164,0.01853,0.09314,0.02637,0.18095,0.08229,0.26418,0.06217,0.01838,0.02012,0.02245,0.02303
"124",0.01981,0.05562,0.06186,0.07277,0.03228,0.01667,0.04256,0.13411,0.11616,0.26747,0.0967,0.01838,0.02012,0.02245,0.02303
"125",0.05411,0.0623,0.07286,0.10387,0.08967,0.08568,0.07949,0.11425,0.03433,0.11122,0.10824,0.01838,0.02012,0.02245,0.02303
"126",0.019,0.04934,0.01667,0.01966,0.08782,0.07898,0.09176,0.11922,0.32733,0.04301,0.06323,0.01838,0.02012,0.02245,0.02303
"127",0.03045,0.05538,0.08715,0.07044,0.11766,0.11906,0.13737,0.06908,0.14715,0.01667,0.06561,0.01838,0.02012,0.02245,0.02303
"128",0.02775,0.02463,0.01667,0.03509,0.05694,0.1166,0.04735,0.07374,0.27852,0.11215,0.12658,0.01838,0.02012,0.02245,0.02303
"129",0.04198,0.03117,0.05633,0.06933,0.09339,0.12748,0.01667,0.05033,0.14646,0.02858,0.2543,0.01838,0.02012,0.02245,0.02303
"130",0.04492,0.02785,0.10458,0.09584,0.01667,0.08024,0.07289,0.17881,0.13802,0.04699,0.1092,0.01838,0.02012,0.02245,0.02303
"131",0.01667,0.05524,0.04792,0.06477,0.02523,0.06089,0.11188,0.08707,0.14037,0.15606,0.14991,0.01838,0.02012,0.02245,0.02303
"132",0.03032,0.08014,0.04557,0.03589,0.10708,0.02792,0.05848,0.15496,0.10513,0.25026,0.02027,0.01838,0.02012,0.02245,0.02303
"133",0.01888,0.02464,0.01667,0.03354,0.01961,0.12161,0.12993,0.03744,0.03122,0.21862,0.26387,0.01838,0.02012,0.02245,0.02303
"134",0.02842,0.03258,0.08782,0.04591,0.03211,0.12401,0.09466,0.13947,0.09635,0.01667,0.21803,0.01838,0.02012,0.02245,0.02303
"135",0.02068,0.03913,0.01776,0.01667,0.11178,0.08375,0.05038,0.15094,0.02043,0.19811,0.20639,0.01838,0.02012,0.02245,0.02303
"136",0.02758,0.04755,0.07841,0.10287,0.07583,0.01864,0.01667,0.17437,0.16309,0.1789,0.03211,0.01838,0.02012,0.02245,0.02303
"137",0.03295,0.03878,0.10226,0.11687,0.10889,0.11065,0.04159,0.20402,0.04001,0.04362,0.07638,0.01838,0.02012,0.02245,0.02303
"138",0.03414,0.04737,0.10166,0.01667,0.1087,0.07079,0.0429,0.17695,0.06111,0.18455,0.07121,0.01838,0.02012,0.02245,0.02303
"139",0.04608,0.01667,0.03212,0.017,0.11763,0.08815,0.04708,0.04532,0.28098,0.02312,0.20187,0.01838,0.02012,0.02245,0.02303
"140",0.02089,0.02255,0.04872,0.0488,0.04379,0.12435,0.05899,0.03101,0.01667,0.36373,0.13651,0.01838,0.02012,0.02245,0.02303
"141",0.04511,0.06256,0.0216,0.11687,0.13846,0.08673,0.02624,0.02727,0.08979,0.1828,0.11858,0.01838,0.02012,0.02245,0.02303
"142",0.05411,0.07042,0.06533,0.09119,0.05407,0.05535,0.09927,0.02993,0.06568,0.09544,0.23523,0.01838,0.02012,0.02245,0.02303
"143",0.05411,0.03878,0.04758,0.06151,0.09557,0.0592,0.06602,0.12224,0.24884,0.05335,0.06883,0.01838,0.02012,0.02245,0.02303
"144",0.05193,0.01667,0.04585,0.03448,0.07412,0.02115,0.02339,0.02397,0.07136,0.49927,0.05383,0.01838,0.02012,0.02245,0.02303
"145",0.03438,0.05898,0.02416,0.02556,0.01667,0.04728,0.12789,0.06167,0.08851,0.08243,0.34849,0.01838,0.02012,0.02245,0.02303
"146",0.03643,0.07072,0.04064,0.02055,0.01667,0.07487,0.10694,0.10282,0.03974,0.22382,0.18283,0.01838,0.02012,0.02245,0.02303
"147",0.0348,0.0469,0.10411,0.05975,0.01667,0.03309,0.15709,0.03746,0.28519,0.12354,0.01742,0.01838,0.02012,0.02245,0.02303
"148",0.05411,0.03873,0.09086,0.03567,0.13204,0.02929,0.12032,0.04603,0.20193,0.08036,0.08669,0.01838,0.02012,0.02245,0.02303
"149",0.05411,0.068,0.01686,0.09231,0.02551,0.07571,0.12241,0.07938,0.22037,0.1358,0.02554,0.01838,0.02012,0.02245,0.02303
"150",0.0468,0.08014,0.02362,0.02988,0.05051,0.13698,0.05381,0.05458,0.14745,0.10406,0.18819,0.01838,0.02012,0.02245,0.02303
"151",0.05056,0.08014,0.06952,0.06327,0.06426,0.02426,0.02773,0.08037,0.01948,0.17691,0.25952,0.01838,0.02012,0.02245,0.02303
"152",0.05173,0.06406,0.08598,0.08782,0.14013,0.13819,0.05625,0.15487,0.02601,0.03255,0.07845,0.01838,0.02012,0.02245,0.02303
"153",0.05411,0.01986,0.03623,0.05512,0.1004,0.04408,0.03883,0.0223,0.3888,0.06892,0.08737,0.01838,0.02012,0.02245,0.02303
"154",0.01667,0.06107,0.06172,0.04634,0.09564,0.09174,0.13833,0.04974,0.04839,0.2812,0.0252,0.01838,0.02012,0.02245,0.02303
"155",0.01728,0.05969,0.05946,0.11687,0.05647,0.07128,0.09124,0.07567,0.1099,0.12038,0.13778,0.01838,0.02012,0.02245,0.02303
"156",0.05055,0.0295,0.01667,0.07733,0.03829,0.0218,0.1606,0.13146,0.18605,0.08803,0.11574,0.01838,0.02012,0.02245,0.02303
"157",0.03629,0.04889,0.08883,0.09907,0.07261,0.12986,0.03854,0.01667,0.04011,0.31448,0.03068,0.01838,0.02012,0.02245,0.02303
"158",0.0434,0.01985,0.07933,0.04118,0.01667,0.03582,0.08631,0.05374,0.07915,0.28826,0.17232,0.01838,0.02012,0.02245,0.02303
"159",0.03494,0.04352,0.11043,0.04294,0.07478,0.10817,0.07807,0.07769,0.18172,0.03556,0.12821,0.01838,0.02012,0.02245,0.02303
"160",0.0518,0.02683,0.01667,0.0927,0.05264,0.03546,0.03987,0.19515,0.20296,0.05575,0.14621,0.01838,0.02012,0.02245,0.02303
"161",0.05411,0.05525,0.05563,0.10911,0.09153,0.03743,0.11338,0.03065,0.20966,0.13705,0.02222,0.01838,0.02012,0.02245,0.02303
"162",0.02523,0.02917,0.06182,0.06462,0.02426,0.06247,0.15279,0.01667,0.04194,0.30346,0.13361,0.01838,0.02012,0.02245,0.02303
"163",0.01667,0.0486,0.04553,0.04329,0.04064,0.03244,0.11196,0.01812,0.07573,0.1582,0.32486,0.01838,0.02012,0.02245,0.02303
"164",0.01667,0.02943,0.03834,0.07506,0.0882,0.13521,0.05212,0.09092,0.01996,0.04653,0.32358,0.01838,0.02012,0.02245,0.02303
"165",0.01667,0.06187,0.04328,0.04098,0.08885,0.05491,0.07599,0.1269,0.06613,0.09612,0.24433,0.01838,0.02012,0.02245,0.02303
"166",0.01667,0.04157,0.02737,0.07721,0.03921,0.04197,0.05221,0.16479,0.15115,0.07346,0.2304,0.01838,0.02012,0.02245,0.02303
"167",0.04937,0.02226,0.05669,0.07082,0.05836,0.13351,0.16345,0.03766,0.19324,0.04242,0.08824,0.01838,0.02012,0.02245,0.02303
"168",0.03947,0.0208,0.11043,0.0451,0.06,0.06245,0.05351,0.13251,0.2561,0.0313,0.10436,0.01838,0.02012,0.02245,0.02303
"169",0.05362,0.01667,0.07639,0.0367,0.12029,0.13271,0.06481,0.18302,0.11719,0.05329,0.06132,0.01838,0.02012,0.02245,0.02303
"170",0.01829,0.06439,0.11043,0.08705,0.08969,0.03639,0.05863,0.01898,0.10054,0.02135,0.31029,0.01838,0.02012,0.02245,0.02303
"171",0.02476,0.08014,0.06685,0.01899,0.06333,0.08468,0.02685,0.17577,0.03765,0.2708,0.06621,0.01838,0.02012,0.02245,0.02303
"172",0.05411,0.02482,0.0746,0.05812,0.12504,0.03681,0.01749,0.19849,0.1682,0.08712,0.07123,0.01838,0.02012,0.02245,0.02303
"173",0.03509,0.05772,0.11043,0.04914,0.03625,0.02343,0.07266,0.09863,0.03981,0.18767,0.2052,0.01838,0.02012,0.02245,0.02303
"174",0.02431,0.02122,0.10676,0.02342,0.03148,0.03041,0.09623,0.12017,0.01667,0.37744,0.06792,0.01838,0.02012,0.02245,0.02303
"175",0.01667,0.02373,0.07677,0.04661,0.03572,0.05083,0.13764,0.14915,0.028,0.0825,0.26842,0.01838,0.02012,0.02245,0.02303
"176",0.01667,0.06615,0.05242,0.04907,0.06514,0.03663,0.08817,0.02239,0.23588,0.18994,0.09356,0.01838,0.02012,0.02245,0.02303
"177",0.0465,0.05709,0.02664,0.0367,0.12525,0.06504,0.06981,0.01667,0.22809,0.09076,0.15349,0.01838,0.02012,0.02245,0.02303
"178",0.03054,0.01709,0.06491,0.01667,0.02129,0.11521,0.03313,0.03307,0.22417,0.30182,0.05813,0.01838,0.02012,0.02245,0.02303
