"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"22",0.01591,0.03648,0.02354,0.02975,0.05905,0.07614,0.08361,0.1675,0.03174,0.28348,0.12215,0.01562,0.01789,0.01804,0.01911
"23",0.01784,0.02823,0.02167,0.05957,0.02152,0.06003,0.0646,0.23772,0.06246,0.27762,0.0781,0.01562,0.01789,0.01804,0.01911
"24",0.01531,0.02726,0.04095,0.0569,0.02232,0.01962,0.14604,0.11942,0.11291,0.26831,0.10032,0.01562,0.01789,0.01804,0.01911
"25",0.03394,0.03674,0.0362,0.04768,0.03626,0.07134,0.12457,0.08618,0.06544,0.21145,0.17955,0.01562,0.01789,0.01804,0.01911
"26",0.01423,0.03458,0.05496,0.0527,0.05275,0.02651,0.04088,0.21416,0.14142,0.20679,0.09037,0.01562,0.01789,0.01804,0.01911
"27",0.031,0.02466,0.03757,0.02365,0.0221,0.02483,0.03948,0.16174,0.03559,0.12338,0.40536,0.01562,0.01789,0.01804,0.01911
"28",0.0279,0.03135,0.01633,0.05412,0.05241,0.03892,0.12256,0.14749,0.16743,0.0149,0.25594,0.01562,0.01789,0.01804,0.01911
"29",0.03193,0.03294,0.02795,0.03591,0.05009,0.07606,0.16752,0.18585,0.11564,0.06589,0.13955,0.01562,0.01789,0.01804,0.01911
"30",0.02049,0.02245,0.04265,0.03759,0.03371,0.02085,0.15513,0.08148,0.14763,0.12593,0.24143,0.01562,0.01789,0.01804,0.01911
"31",0.02697,0.01714,0.05345,0.05961,0.04662,0.025,0.11685,0.22371,0.21901,0.07166,0.06931,0.01562,0.01789,0.01804,0.01911
"32",0.02451,0.03289,0.01665,0.02092,0.02452,0.02705,0.10261,0.23774,0.23754,0.01859,0.18633,0.01562,0.01789,0.01804,0.01911
"33",0.0134,0.04311,0.03488,0.0389,0.01281,0.04512,0.20296,0.03569,0.17114,0.17319,0.15815,0.01562,0.01789,0.01804,0.01911
"34",0.01399,0.03091,0.03859,0.05634,0.05306,0.031,0.18056,0.12824,0.13811,0.07442,0.18414,0.01562,0.01789,0.01804,0.01911
"35",0.02766,0.03074,0.01293,0.0137,0.03475,0.07186,0.095,0.14431,0.13706,0.29463,0.06671,0.01562,0.01789,0.01804,0.01911
"36",0.01356,0.04368,0.03342,0.05999,0.03656,0.08542,0.04037,0.15954,0.03875,0.1958,0.22226,0.01562,0.01789,0.01804,0.01911
"37",0.01464,0.02316,0.01285,0.01701,0.05506,0.05934,0.16893,0.15255,0.01854,0.11504,0.29223,0.01562,0.01789,0.01804,0.01911
"38",0.03672,0.04072,0.03016,0.0277,0.03498,0.02097,0.18767,0.1049,0.21095,0.09449,0.14009,0.01562,0.01789,0.01804,0.01911
"39",0.02521,0.032,0.05314,0.04115,0.02776,0.0136,0.07955,0.06327,0.1824,0.01485,0.3964,0.01562,0.01789,0.01804,0.01911
"40",0.02832,0.03675,0.03853,0.0555,0.04774,0.04317,0.05441,0.03538,0.12269,0.10163,0.36524,0.01562,0.01789,0.01804,0.01911
"41",0.02542,0.04266,0.02532,0.053,0.06102,0.0579,0.09449,0.06243,0.12557,0.02706,0.35447,0.01562,0.01789,0.01804,0.01911
"42",0.02004,0.03685,0.03895,0.04809,0.02935,0.0852,0.05968,0.07355,0.10987,0.02942,0.39833,0.01562,0.01789,0.01804,0.01911
"43",0.03564,0.02739,0.0293,0.03069,0.06215,0.05948,0.13105,0.01741,0.08982,0.24497,0.20145,0.01562,0.01789,0.01804,0.01911
"44",0.0172,0.04158,0.03832,0.05571,0.03479,0.04783,0.02758,0.14609,0.01585,0.08601,0.41837,0.01562,0.01789,0.01804,0.01911
"45",0.02254,0.01792,0.02009,0.0237,0.02559,0.01303,0.10355,0.21531,0.02877,0.0441,0.41474,0.01562,0.01789,0.01804,0.01911
"46",0.03643,0.04213,0.01748,0.01571,0.0224,0.03361,0.08272,0.19992,0.22501,0.05079,0.20315,0.01562,0.01789,0.01804,0.01911
"47",0.03332,0.03452,0.02326,0.01631,0.06199,0.07899,0.10444,0.01413,0.1782,0.05276,0.33143,0.01562,0.01789,0.01804,0.01911
"48",0.02789,0.02698,0.02273,0.04379,0.01821,0.03306,0.14686,0.02346,0.22516,0.07356,0.28765,0.01562,0.01789,0.01804,0.01911
"49",0.01417,0.04077,0.04836,0.04473,0.05899,0.08113,0.04351,0.08695,0.17446,0.16143,0.17485,0.01562,0.01789,0.01804,0.01911
"50",0.01742,0.02945,0.03649,0.01695,0.02514,0.078,0.07307,0.21883,0.19371,0.15799,0.0823,0.01562,0.01789,0.01804,0.01911
"51",0.03385,0.02485,0.04517,0.03882,0.05877,0.03015,0.0377,0.17975,0.15429,0.12347,0.20252,0.01562,0.01789,0.01804,0.01911
"52",0.0286,0.03141,0.0468,0.03373,0.04155,0.04377,0.14369,0.08279,0.15576,0.23559,0.08565,0.01562,0.01789,0.01804,0.01911
"53",0.01623,0.01535,0.03058,0.05191,0.04962,0.06837,0.16592,0.1056,0.06684,0.29879,0.06011,0.01562,0.01789,0.01804,0.01911
"54",0.03277,0.02295,0.02128,0.0202,0.02493,0.04467,0.16285,0.02522,0.14456,0.28233,0.14759,0.01562,0.01789,0.01804,0.01911
"55",0.0273,0.02453,0.03998,0.03003,0.0522,0.05495,0.1956,0.15319,0.13558,0.09614,0.11985,0.01562,0.01789,0.01804,0.01911
"56",0.03397,0.03767,0.02536,0.0387,0.04374,0.06957,0.0315,0.11914,0.22889,0.20178,0.09902,0.01562,0.01789,0.01804,0.01911
"57",0.02717,0.02761,0.03921,0.05915,0.04618,0.01736,0.02202,0.15648,0.11478,0.20245,0.21693,0.01562,0.01789,0.01804,0.01911
"58",0.02704,0.0208,0.04641,0.03289,0.05971,0.02083,0.06685,0.11238,0.16809,0.14938,0.22497,0.01562,0.01789,0.01804,0.01911
"59",0.02358,0.04017,0.02434,0.03404,0.03615,0.06114,0.16808,0.13024,0.18507,0.04979,0.17672,0.01562,0.01789,0.01804,0.01911
"60",0.01449,0.03499,0.01662,0.03754,0.05729,0.04483,0.17125,0.1828,0.1004,0.23316,0.03597,0.01562,0.01789,0.01804,0.01911
"61",0.02746,0.042,0.02119,0.03081,0.02028,0.02894,0.10591,0.14776,0.14982,0.02647,0.32871,0.01562,0.01789,0.01804,0.01911
"62",0.02613,0.02419,0.05334,0.02633,0.05698,0.01601,0.15854,0.04351,0.20086,0.12656,0.19688,0.01562,0.01789,0.01804,0.01911
"63",0.02325,0.03353,0.01954,0.02153,0.03305,0.02448,0.19705,0.23122,0.18435,0.07173,0.08963,0.01562,0.01789,0.01804,0.01911
"64",0.03348,0.0151,0.01874,0.05621,0.02964,0.07903,0.1217,0.1236,0.14346,0.02258,0.28579,0.01562,0.01789,0.01804,0.01911
"65",0.02648,0.02865,0.03977,0.04921,0.05699,0.08224,0.08428,0.20521,0.19925,0.05725,0.10002,0.01562,0.01789,0.01804,0.01911
"66",0.03338,0.02283,0.03285,0.04534,0.02072,0.06407,0.01459,0.19964,0.24283,0.12241,0.13068,0.01562,0.01789,0.01804,0.01911
"67",0.03988,0.02419,0.03653,0.04671,0.03508,0.03032,0.14866,0.21348,0.10382,0.11841,0.13226,0.01562,0.01789,0.01804,0.01911
"68",0.01696,0.03821,0.05276,0.04821,0.01529,0.08351,0.03359,0.22888,0.24185,0.04422,0.12587,0.01562,0.01789,0.01804,0.01911
"69",0.01715,0.01322,0.03067,0.03605,0.02468,0.01908,0.0591,0.19669,0.14079,0.15128,0.24063,0.01562,0.01789,0.01804,0.01911
"70",0.032,0.02417,0.05196,0.02891,0.0139,0.04878,0.03054,0.21957,0.1785,0.04419,0.25681,0.01562,0.01789,0.01804,0.01911
"71",0.02103,0.03665,0.05556,0.01455,0.05976,0.06329,0.18634,0.22067,0.19869,0.03765,0.03515,0.01562,0.01789,0.01804,0.01911
"72",0.03975,0.042,0.04617,0.03833,0.03315,0.06142,0.12603,0.07802,0.15088,0.13808,0.1755,0.01562,0.01789,0.01804,0.01911
"73",0.01848,0.029,0.03864,0.01702,0.03781,0.06944,0.10576,0.08939,0.19208,0.28014,0.05158,0.01562,0.01789,0.01804,0.01911
"74",0.03422,0.0328,0.04037,0.0464,0.02816,0.04464,0.19402,0.0586,0.13032,0.26729,0.05254,0.01562,0.01789,0.01804,0.01911
"75",0.01396,0.04143,0.02236,0.03447,0.03351,0.08061,0.15436,0.09486,0.24172,0.08334,0.12872,0.01562,0.01789,0.01804,0.01911
"76",0.03947,0.02702,0.02237,0.01333,0.02969,0.08499,0.07484,0.19924,0.22249,0.17595,0.03996,0.01562,0.01789,0.01804,0.01911
"77",0.0214,0.01537,0.04307,0.05932,0.02276,0.06735,0.14451,0.09506,0.04517,0.17335,0.24199,0.01562,0.01789,0.01804,0.01911
"78",0.01859,0.02707,0.01493,0.01589,0.03955,0.08111,0.15694,0.10434,0.03283,0.21113,0.22696,0.01562,0.01789,0.01804,0.01911
"79",0.02467,0.03862,0.02713,0.05432,0.03475,0.07825,0.15086,0.1612,0.02828,0.20081,0.13048,0.01562,0.01789,0.01804,0.01911
"80",0.02049,0.02796,0.02769,0.01377,0.01927,0.05683,0.06529,0.12455,0.20858,0.2589,0.106,0.01562,0.01789,0.01804,0.01911
"81",0.02356,0.02242,0.01482,0.01768,0.02697,0.02676,0.12269,0.13956,0.20306,0.13062,0.20119,0.01562,0.01789,0.01804,0.01911
"82",0.03426,0.02198,0.04467,0.0593,0.04297,0.06862,0.1421,0.09032,0.01831,0.29283,0.114,0.01562,0.01789,0.01804,0.01911
"83",0.03756,0.03205,0.04629,0.02342,0.05592,0.05462,0.14537,0.18253,0.04736,0.27958,0.02462,0.01562,0.01789,0.01804,0.01911
"84",0.03975,0.02898,0.04331,0.02067,0.05256,0.07718,0.02167,0.02327,0.06412,0.23467,0.32317,0.01562,0.01789,0.01804,0.01911
"85",0.03366,0.03619,0.05076,0.01604,0.02181,0.05443,0.12449,0.04731,0.13921,0.13734,0.2681,0.01562,0.01789,0.01804,0.01911
"86",0.02862,0.02154,0.02603,0.0141,0.05231,0.08763,0.04986,0.06819,0.09271,0.19832,0.29003,0.01562,0.01789,0.01804,0.01911
"87",0.02008,0.02431,0.02298,0.02955,0.03074,0.0814,0.0182,0.06198,0.19135,0.10577,0.34299,0.01562,0.01789,0.01804,0.01911
"88",0.01846,0.01267,0.03861,0.02172,0.04313,0.01703,0.06948,0.17397,0.01464,0.113,0.40663,0.01562,0.01789,0.01804,0.01911
"89",0.03353,0.0341,0.04545,0.02929,0.01284,0.08126,0.1157,0.04243,0.08207,0.09348,0.35921,0.01562,0.01789,0.01804,0.01911
"90",0.03129,0.02812,0.03814,0.05934,0.03568,0.01895,0.06403,0.02163,0.08155,0.05328,0.49732,0.01562,0.01789,0.01804,0.01911
"91",0.03945,0.04032,0.03639,0.02794,0.01872,0.05781,0.07263,0.16697,0.09774,0.0455,0.32586,0.01562,0.01789,0.01804,0.01911
"92",0.03631,0.02049,0.01908,0.05733,0.03988,0.04439,0.16005,0.16026,0.13102,0.06647,0.19406,0.01562,0.01789,0.01804,0.01911
"93",0.01612,0.03031,0.04947,0.02375,0.04927,0.03907,0.14977,0.15499,0.03467,0.26597,0.11594,0.01562,0.01789,0.01804,0.01911
"94",0.02129,0.03849,0.03429,0.05439,0.04285,0.01846,0.17755,0.1808,0.07392,0.15482,0.13248,0.01562,0.01789,0.01804,0.01911
"95",0.03852,0.02745,0.04701,0.01752,0.05899,0.07964,0.04046,0.08411,0.07473,0.28442,0.1765,0.01562,0.01789,0.01804,0.01911
"96",0.0359,0.03951,0.01475,0.02802,0.03831,0.07354,0.13226,0.07989,0.19132,0.13873,0.15712,0.01562,0.01789,0.01804,0.01911
"97",0.04016,0.02279,0.02777,0.02558,0.05164,0.07115,0.0743,0.2017,0.11813,0.25589,0.04024,0.01562,0.01789,0.01804,0.01911
"98",0.0322,0.01259,0.01286,0.05113,0.06369,0.06918,0.03204,0.18329,0.09074,0.21885,0.16279,0.01562,0.01789,0.01804,0.01911
"99",0.02721,0.0377,0.04493,0.05669,0.03018,0.03744,0.12842,0.1332,0.24406,0.1091,0.0804,0.01562,0.01789,0.01804,0.01911
"100",0.03848,0.03593,0.05355,0.05785,0.03877,0.05139,0.04919,0.18801,0.03526,0.2567,0.12423,0.01562,0.01789,0.01804,0.01911
"101",0.02302,0.04293,0.0125,0.03027,0.0386,0.02598,0.0703,0.16535,0.23136,0.05174,0.23728,0.01562,0.01789,0.01804,0.01911
"102",0.03377,0.0125,0.04962,0.0217,0.05537,0.03577,0.12587,0.09071,0.10804,0.18393,0.21206,0.01562,0.01789,0.01804,0.01911
"103",0.0232,0.03535,0.03508,0.03686,0.0125,0.05025,0.1668,0.11691,0.12277,0.11122,0.2184,0.01562,0.01789,0.01804,0.01911
"104",0.02282,0.02362,0.04759,0.04152,0.0125,0.01584,0.03022,0.12562,0.20477,0.28218,0.12267,0.01562,0.01789,0.01804,0.01911
"105",0.02025,0.0125,0.04749,0.03227,0.05767,0.02674,0.19371,0.17492,0.11971,0.0831,0.16099,0.01562,0.01789,0.01804,0.01911
"106",0.02676,0.01827,0.03064,0.02194,0.06377,0.08958,0.10802,0.21183,0.20898,0.07468,0.0749,0.01562,0.01789,0.01804,0.01911
"107",0.0125,0.04157,0.05383,0.03339,0.03877,0.03077,0.16966,0.22357,0.0833,0.01669,0.22531,0.01562,0.01789,0.01804,0.01911
"108",0.0125,0.03387,0.02236,0.03746,0.01422,0.07226,0.05851,0.03724,0.1868,0.01851,0.43561,0.01562,0.01789,0.01804,0.01911
"109",0.03854,0.04415,0.01401,0.03123,0.0243,0.06773,0.18234,0.20146,0.10146,0.06798,0.15615,0.01562,0.01789,0.01804,0.01911
"110",0.04072,0.03041,0.01573,0.04983,0.02204,0.07392,0.07809,0.14453,0.1713,0.20909,0.0937,0.01562,0.01789,0.01804,0.01911
"111",0.02766,0.01419,0.02787,0.0125,0.01672,0.02781,0.02777,0.01885,0.02023,0.27617,0.45957,0.01562,0.01789,0.01804,0.01911
"112",0.02983,0.0125,0.02292,0.01808,0.03298,0.01658,0.11319,0.12137,0.17871,0.25584,0.12735,0.01562,0.01789,0.01804,0.01911
"113",0.03436,0.03525,0.01734,0.06062,0.04874,0.0217,0.1184,0.02527,0.20531,0.27252,0.08983,0.01562,0.01789,0.01804,0.01911
"114",0.03809,0.03746,0.03057,0.06062,0.025,0.03323,0.12456,0.08861,0.15278,0.1838,0.15463,0.01562,0.01789,0.01804,0.01911
"115",0.01335,0.0125,0.0198,0.03116,0.01672,0.04844,0.20397,0.20124,0.0336,0.08928,0.25929,0.01562,0.01789,0.01804,0.01911
"116",0.0198,0.0125,0.02023,0.04296,0.03777,0.03215,0.01733,0.19179,0.0711,0.2755,0.20823,0.01562,0.01789,0.01804,0.01911
"117",0.04072,0.03913,0.02322,0.04505,0.01337,0.04043,0.06336,0.17988,0.16253,0.1887,0.13295,0.01562,0.01789,0.01804,0.01911
"118",0.03808,0.01929,0.01632,0.03973,0.04744,0.02844,0.14425,0.11453,0.0125,0.24637,0.2224,0.01562,0.01789,0.01804,0.01911
"119",0.0385,0.03328,0.0125,0.0137,0.023,0.06848,0.11475,0.09318,0.16489,0.04145,0.32563,0.01562,0.01789,0.01804,0.01911
"120",0.01577,0.01441,0.04992,0.06062,0.06008,0.06346,0.1387,0.05755,0.08042,0.21001,0.17841,0.01562,0.01789,0.01804,0.01911
"121",0.0233,0.03231,0.04586,0.0606,0.02419,0.09263,0.07247,0.14918,0.10952,0.15415,0.16512,0.01562,0.01789,0.01804,0.01911
"122",0.01545,0.03443,0.0125,0.06052,0.02464,0.04891,0.02399,0.09196,0.07315,0.20829,0.33551,0.01562,0.01789,0.01804,0.01911
"123",0.01983,0.03889,0.03326,0.04544,0.03009,0.03716,0.03365,0.22475,0.0125,0.02852,0.42525,0.01562,0.01789,0.01804,0.01911
"124",0.03854,0.03402,0.03261,0.03938,0.06377,0.04234,0.08193,0.22354,0.11708,0.02151,0.23463,0.01562,0.01789,0.01804,0.01911
"125",0.03515,0.03451,0.02016,0.03397,0.05839,0.09263,0.07617,0.22499,0.07845,0.14606,0.12886,0.01562,0.01789,0.01804,0.01911
"126",0.0125,0.01477,0.04972,0.02635,0.06172,0.05493,0.03265,0.0578,0.14041,0.27032,0.20818,0.01562,0.01789,0.01804,0.01911
"127",0.03635,0.02261,0.0125,0.03211,0.02344,0.08741,0.15083,0.02581,0.10849,0.2716,0.15818,0.01562,0.01789,0.01804,0.01911
"128",0.02065,0.0125,0.01773,0.05814,0.05643,0.03477,0.19352,0.17974,0.11455,0.03445,0.20687,0.01562,0.01789,0.01804,0.01911
"129",0.01505,0.02091,0.0125,0.03992,0.01836,0.04958,0.03806,0.0126,0.24342,0.28864,0.1903,0.01562,0.01789,0.01804,0.01911
"130",0.01603,0.02101,0.01776,0.04241,0.0372,0.0125,0.16404,0.20765,0.04944,0.11506,0.24625,0.01562,0.01789,0.01804,0.01911
"131",0.01955,0.0364,0.05181,0.04881,0.04955,0.06527,0.0125,0.13789,0.10156,0.21814,0.18786,0.01562,0.01789,0.01804,0.01911
"132",0.01721,0.0125,0.04496,0.01778,0.02131,0.03136,0.13693,0.02566,0.22911,0.17948,0.21305,0.01562,0.01789,0.01804,0.01911
"133",0.0125,0.03788,0.033,0.03685,0.0142,0.08171,0.12069,0.05928,0.1004,0.07462,0.35821,0.01562,0.01789,0.01804,0.01911
"134",0.02524,0.0125,0.03548,0.01652,0.01595,0.05958,0.02302,0.0255,0.07776,0.22107,0.41673,0.01562,0.01789,0.01804,0.01911
"135",0.0125,0.03051,0.02875,0.01685,0.03684,0.02161,0.05631,0.04053,0.13231,0.06526,0.48787,0.01562,0.01789,0.01804,0.01911
"136",0.03997,0.0215,0.01379,0.03396,0.0125,0.08889,0.09048,0.07415,0.24739,0.17529,0.13143,0.01562,0.01789,0.01804,0.01911
"137",0.01479,0.02175,0.03983,0.03472,0.0125,0.0438,0.08103,0.10929,0.16637,0.10781,0.29745,0.01562,0.01789,0.01804,0.01911
"138",0.0125,0.01537,0.05395,0.04462,0.0302,0.04376,0.19487,0.19924,0.02306,0.29786,0.01392,0.01562,0.01789,0.01804,0.01911
"139",0.01689,0.0125,0.03164,0.05643,0.04473,0.06097,0.13904,0.04015,0.19623,0.23382,0.09694,0.01562,0.01789,0.01804,0.01911
"140",0.02931,0.04165,0.05577,0.02397,0.06184,0.07172,0.08565,0.13683,0.15226,0.18213,0.08821,0.01562,0.01789,0.01804,0.01911
"141",0.03668,0.0335,0.02942,0.03272,0.06377,0.0333,0.01262,0.11601,0.12369,0.20945,0.23818,0.01562,0.01789,0.01804,0.01911
"142",0.0279,0.02602,0.0125,0.05464,0.03266,0.02503,0.12643,0.19479,0.13916,0.11964,0.17057,0.01562,0.01789,0.01804,0.01911
"143",0.02672,0.0415,0.05005,0.02953,0.03626,0.02256,0.06091,0.0125,0.11091,0.21822,0.32019,0.01562,0.01789,0.01804,0.01911
"144",0.04072,0.03201,0.05354,0.03344,0.03859,0.04012,0.07196,0.21382,0.0198,0.23857,0.14677,0.01562,0.01789,0.01804,0.01911
"145",0.04072,0.03969,0.04201,0.04274,0.05037,0.05636,0.10046,0.14841,0.02276,0.04919,0.33664,0.01562,0.01789,0.01804,0.01911
"146",0.04072,0.02012,0.03792,0.03624,0.02634,0.01403,0.1684,0.10433,0.06924,0.06283,0.34918,0.01562,0.01789,0.01804,0.01911
"147",0.04072,0.04259,0.03349,0.02349,0.05176,0.0439,0.14262,0.20591,0.025,0.17154,0.14833,0.01562,0.01789,0.01804,0.01911
"148",0.01368,0.03421,0.0125,0.04114,0.03299,0.05923,0.06542,0.17523,0.16281,0.22086,0.11127,0.01562,0.01789,0.01804,0.01911
"149",0.01512,0.03267,0.03048,0.03855,0.03119,0.02068,0.20505,0.11417,0.10276,0.17555,0.16313,0.01562,0.01789,0.01804,0.01911
"150",0.04072,0.04171,0.04261,0.0369,0.02603,0.09122,0.03404,0.05822,0.24973,0.11641,0.19175,0.01562,0.01789,0.01804,0.01911
"151",0.03816,0.04415,0.03513,0.04251,0.01599,0.05929,0.05592,0.19286,0.07581,0.06776,0.30176,0.01562,0.01789,0.01804,0.01911
"152",0.03683,0.04415,0.02169,0.05399,0.02044,0.07758,0.19735,0.07508,0.20342,0.0494,0.1494,0.01562,0.01789,0.01804,0.01911
"153",0.0125,0.02652,0.05063,0.05071,0.02517,0.092,0.1904,0.0687,0.24412,0.15153,0.01707,0.01562,0.01789,0.01804,0.01911
"154",0.01876,0.02408,0.04949,0.06062,0.0479,0.04313,0.09092,0.19388,0.05534,0.1233,0.22192,0.01562,0.01789,0.01804,0.01911
"155",0.0151,0.01589,0.04671,0.06062,0.04501,0.04273,0.10808,0.1738,0.07457,0.02135,0.32549,0.01562,0.01789,0.01804,0.01911
"156",0.01444,0.0125,0.01608,0.02586,0.04438,0.07435,0.01267,0.02405,0.21761,0.14522,0.34218,0.01562,0.01789,0.01804,0.01911
"157",0.02756,0.01699,0.01818,0.01989,0.02451,0.04427,0.07839,0.12682,0.26247,0.17929,0.13098,0.01562,0.01789,0.01804,0.01911
"158",0.02319,0.03515,0.03272,0.0213,0.06377,0.05402,0.20081,0.06271,0.07098,0.11866,0.24603,0.01562,0.01789,0.01804,0.01911
"159",0.02417,0.03033,0.04193,0.01805,0.05178,0.07106,0.09293,0.0701,0.0125,0.03196,0.48452,0.01562,0.01789,0.01804,0.01911
"160",0.02902,0.03681,0.05082,0.0125,0.04764,0.01876,0.17353,0.04941,0.04091,0.04689,0.42305,0.01562,0.01789,0.01804,0.01911
"161",0.03586,0.04415,0.04556,0.05272,0.05438,0.04182,0.08104,0.11714,0.21867,0.14496,0.09305,0.01562,0.01789,0.01804,0.01911
"162",0.01599,0.02223,0.05195,0.0125,0.05335,0.06953,0.06942,0.18114,0.05842,0.11109,0.28372,0.01562,0.01789,0.01804,0.01911
"163",0.03467,0.0125,0.02872,0.01925,0.0463,0.03623,0.18085,0.09063,0.04097,0.21841,0.22081,0.01562,0.01789,0.01804,0.01911
"164",0.01609,0.014,0.03957,0.02347,0.02067,0.03515,0.01693,0.0125,0.16208,0.24543,0.34345,0.01562,0.01789,0.01804,0.01911
"165",0.02162,0.01891,0.0193,0.06062,0.03368,0.02504,0.15741,0.01954,0.22421,0.28962,0.05941,0.01562,0.01789,0.01804,0.01911
"166",0.02117,0.04415,0.05053,0.03375,0.02081,0.07752,0.02481,0.14316,0.16087,0.27472,0.07785,0.01562,0.01789,0.01804,0.01911
"167",0.03751,0.0125,0.05577,0.0445,0.0446,0.04072,0.13045,0.21726,0.13159,0.05355,0.1609,0.01562,0.01789,0.01804,0.01911
"168",0.01822,0.04415,0.02964,0.0324,0.02625,0.0772,0.08454,0.08564,0.2138,0.03225,0.28526,0.01562,0.01789,0.01804,0.01911
"169",0.04072,0.01383,0.04236,0.03689,0.03099,0.06545,0.12793,0.10193,0.09999,0.29904,0.07023,0.01562,0.01789,0.01804,0.01911
"170",0.01916,0.0402,0.0125,0.03289,0.01981,0.01642,0.0542,0.05646,0.13568,0.15954,0.38247,0.01562,0.01789,0.01804,0.01911
"171",0.01612,0.03567,0.0125,0.02413,0.03871,0.03967,0.17068,0.08411,0.05774,0.28932,0.1607,0.01562,0.01789,0.01804,0.01911
"172",0.01622,0.03011,0.05413,0.0125,0.02598,0.05611,0.2019,0.10753,0.23479,0.08254,0.10752,0.01562,0.01789,0.01804,0.01911
"173",0.04072,0.04232,0.0315,0.04673,0.03507,0.06745,0.06517,0.04939,0.14217,0.27591,0.13291,0.01562,0.01789,0.01804,0.01911
"174",0.03793,0.0125,0.03756,0.01385,0.02449,0.02717,0.07833,0.18257,0.05923,0.25099,0.20472,0.01562,0.01789,0.01804,0.01911
"175",0.04072,0.01752,0.01768,0.05224,0.04335,0.05333,0.09284,0.15173,0.13199,0.1175,0.21046,0.01562,0.01789,0.01804,0.01911
"176",0.0125,0.02593,0.02859,0.03746,0.04795,0.02603,0.03831,0.10165,0.10049,0.14743,0.36302,0.01562,0.01789,0.01804,0.01911
"177",0.02252,0.0125,0.01681,0.01683,0.04252,0.02659,0.07616,0.17372,0.1026,0.17833,0.26075,0.01562,0.01789,0.01804,0.01911
"178",0.04072,0.02704,0.04763,0.01512,0.01793,0.09002,0.13963,0.05398,0.06882,0.09199,0.33647,0.01562,0.01789,0.01804,0.01911
