"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"24",0.03547,0.05075,0.01953,0.08476,0.05409,0.08349,0.05279,0.19137,0.14069,0.12594,0.07928,0.01894,0.0196,0.0203,0.02298
"25",0.05158,0.03208,0.03792,0.01718,0.04347,0.09754,0.12715,0.04288,0.0577,0.21588,0.19479,0.01894,0.0196,0.0203,0.02298
"26",0.02756,0.02305,0.05116,0.03205,0.10896,0.03036,0.04193,0.05178,0.06795,0.1286,0.35476,0.01894,0.0196,0.0203,0.02298
"27",0.04886,0.06007,0.05559,0.02541,0.02909,0.08492,0.08022,0.135,0.08203,0.17352,0.14345,0.01894,0.0196,0.0203,0.02298
"28",0.03953,0.02624,0.02545,0.0205,0.03748,0.10203,0.02158,0.04819,0.1042,0.04318,0.44979,0.01894,0.0196,0.0203,0.02298
"29",0.03035,0.0391,0.04375,0.0983,0.03847,0.02723,0.04463,0.08222,0.02425,0.15871,0.33116,0.01894,0.0196,0.0203,0.02298
"30",0.05176,0.0209,0.0653,0.05226,0.06718,0.04516,0.0453,0.15624,0.19288,0.08636,0.13484,0.01894,0.0196,0.0203,0.02298
"31",0.02328,0.06243,0.05889,0.07416,0.05799,0.09203,0.07062,0.06637,0.16337,0.19453,0.05449,0.01894,0.0196,0.0203,0.02298
"32",0.04738,0.04309,0.07105,0.04811,0.07127,0.02028,0.08758,0.16293,0.06107,0.2108,0.09463,0.01894,0.0196,0.0203,0.02298
"33",0.04846,0.04077,0.05151,0.07346,0.03342,0.08578,0.02943,0.08192,0.06918,0.25442,0.14984,0.01894,0.0196,0.0203,0.02298
"34",0.0334,0.05113,0.07822,0.0737,0.07014,0.02773,0.08973,0.01788,0.20274,0.20881,0.06468,0.01894,0.0196,0.0203,0.02298
"35",0.04343,0.06271,0.03162,0.0837,0.0869,0.04547,0.08672,0.13355,0.0504,0.2297,0.06397,0.01894,0.0196,0.0203,0.02298
"36",0.03631,0.02202,0.0365,0.07793,0.03422,0.05311,0.07002,0.17658,0.07102,0.05656,0.28392,0.01894,0.0196,0.0203,0.02298
"37",0.04709,0.03961,0.05294,0.0698,0.06918,0.02071,0.03938,0.05606,0.01859,0.05234,0.45246,0.01894,0.0196,0.0203,0.02298
"38",0.0248,0.04199,0.01825,0.04466,0.02097,0.10404,0.06647,0.06305,0.1595,0.04657,0.32787,0.01894,0.0196,0.0203,0.02298
"39",0.04163,0.0471,0.07877,0.03304,0.04673,0.10203,0.04395,0.09997,0.03241,0.25915,0.1334,0.01894,0.0196,0.0203,0.02298
"40",0.04046,0.02946,0.05044,0.04545,0.08181,0.05915,0.12578,0.07495,0.03419,0.23132,0.14517,0.01894,0.0196,0.0203,0.02298
"41",0.02509,0.02791,0.0596,0.0642,0.06176,0.02613,0.0756,0.1396,0.11339,0.07465,0.25022,0.01894,0.0196,0.0203,0.02298
"42",0.01678,0.03388,0.06214,0.03636,0.09165,0.02381,0.02932,0.14046,0.14661,0.26302,0.07415,0.01894,0.0196,0.0203,0.02298
"43",0.01823,0.05018,0.02831,0.09714,0.04853,0.05782,0.04464,0.06115,0.08546,0.15499,0.27171,0.01894,0.0196,0.0203,0.02298
"44",0.04319,0.03249,0.07008,0.0628,0.06893,0.07429,0.12038,0.03423,0.0594,0.05109,0.3013,0.01894,0.0196,0.0203,0.02298
"45",0.03343,0.05361,0.04814,0.10022,0.09646,0.0361,0.07388,0.11908,0.07664,0.06281,0.21779,0.01894,0.0196,0.0203,0.02298
"46",0.04376,0.02351,0.03373,0.0846,0.04826,0.05905,0.01771,0.15794,0.1733,0.1085,0.1678,0.01894,0.0196,0.0203,0.02298
"47",0.04152,0.02473,0.02944,0.10767,0.02007,0.09844,0.10046,0.08219,0.1208,0.05112,0.24173,0.01894,0.0196,0.0203,0.02298
"48",0.05339,0.0526,0.05972,0.0868,0.05766,0.11108,0.09163,0.02616,0.15502,0.05916,0.16495,0.01894,0.0196,0.0203,0.02298
"49",0.03792,0.02902,0.02109,0.05279,0.01891,0.03715,0.07876,0.02049,0.07414,0.05939,0.48852,0.01894,0.0196,0.0203,0.02298
"50",0.02931,0.02458,0.05942,0.01922,0.04764,0.07909,0.06332,0.18982,0.15071,0.07382,0.18125,0.01894,0.0196,0.0203,0.02298
"51",0.02278,0.02862,0.05522,0.08144,0.02089,0.03943,0.05391,0.05639,0.0217,0.22836,0.30945,0.01894,0.0196,0.0203,0.02298
"52",0.01992,0.06195,0.02731,0.08026,0.09113,0.05397,0.02842,0.01932,0.02287,0.06758,0.44544,0.01894,0.0196,0.0203,0.02298
"53",0.02902,0.05867,0.06986,0.02547,0.08299,0.1197,0.0897,0.05085,0.06932,0.2856,0.03699,0.01894,0.0196,0.0203,0.02298
"54",0.04605,0.05518,0.06426,0.05762,0.03364,0.09141,0.1133,0.05956,0.12612,0.19895,0.07208,0.01894,0.0196,0.0203,0.02298
"55",0.03453,0.03938,0.05325,0.06091,0.07594,0.05203,0.0987,0.13534,0.10751,0.07655,0.18405,0.01894,0.0196,0.0203,0.02298
"56",0.038,0.02559,0.05457,0.02916,0.10168,0.02944,0.10835,0.14225,0.12712,0.06088,0.20113,0.01894,0.0196,0.0203,0.02298
"57",0.02252,0.05661,0.0255,0.10188,0.10845,0.11355,0.09895,0.08704,0.18099,0.0221,0.10059,0.01894,0.0196,0.0203,0.02298
"58",0.04167,0.03395,0.07586,0.02379,0.09066,0.10162,0.13306,0.17544,0.02296,0.03121,0.18795,0.01894,0.0196,0.0203,0.02298
"59",0.02422,0.06282,0.03925,0.05685,0.07734,0.05521,0.06091,0.16395,0.03885,0.02663,0.31214,0.01894,0.0196,0.0203,0.02298
"60",0.02221,0.04366,0.01672,0.0882,0.04595,0.03642,0.07232,0.05683,0.02104,0.20978,0.30505,0.01894,0.0196,0.0203,0.02298
"61",0.02533,0.03227,0.04214,0.03761,0.02489,0.05325,0.03335,0.07956,0.13391,0.29403,0.16184,0.01894,0.0196,0.0203,0.02298
"62",0.02207,0.05854,0.07888,0.06625,0.03344,0.06455,0.09201,0.10341,0.15768,0.10038,0.14096,0.01894,0.0196,0.0203,0.02298
"63",0.05143,0.02055,0.07903,0.01694,0.04992,0.10707,0.0947,0.09331,0.15436,0.14042,0.11045,0.01894,0.0196,0.0203,0.02298
"64",0.0304,0.03971,0.02069,0.09631,0.08039,0.04533,0.11234,0.12801,0.10573,0.09849,0.16076,0.01894,0.0196,0.0203,0.02298
"65",0.0509,0.05972,0.06835,0.09985,0.10189,0.02769,0.05399,0.1723,0.03429,0.06278,0.1864,0.01894,0.0196,0.0203,0.02298
"66",0.01926,0.03767,0.01783,0.0293,0.02288,0.04357,0.08746,0.14085,0.11779,0.03195,0.36963,0.01894,0.0196,0.0203,0.02298
"67",0.04433,0.01891,0.02426,0.05187,0.06116,0.07005,0.06596,0.10828,0.09061,0.23069,0.15206,0.01894,0.0196,0.0203,0.02298
"68",0.03696,0.03769,0.0474,0.03039,0.05099,0.03978,0.09641,0.08378,0.11616,0.14172,0.2369,0.01894,0.0196,0.0203,0.02298
"69",0.03345,0.01704,0.02562,0.0505,0.03167,0.06611,0.02129,0.16358,0.08775,0.06498,0.35618,0.01894,0.0196,0.0203,0.02298
"70",0.01965,0.03471,0.01964,0.03607,0.03441,0.02638,0.02272,0.01831,0.09055,0.20104,0.41471,0.01894,0.0196,0.0203,0.02298
"71",0.02723,0.02054,0.06219,0.04146,0.0782,0.05228,0.02102,0.18759,0.06059,0.01992,0.34716,0.01894,0.0196,0.0203,0.02298
"72",0.05041,0.02659,0.03869,0.04606,0.05979,0.10278,0.10252,0.14891,0.06653,0.02179,0.25411,0.01894,0.0196,0.0203,0.02298
"73",0.02667,0.05125,0.0706,0.08385,0.04709,0.02605,0.03669,0.05372,0.14629,0.02992,0.34603,0.01894,0.0196,0.0203,0.02298
"74",0.02321,0.03943,0.05226,0.03463,0.03949,0.08255,0.01742,0.1415,0.09669,0.32997,0.06102,0.01894,0.0196,0.0203,0.02298
"75",0.043,0.05182,0.02009,0.10106,0.06777,0.04139,0.06233,0.11959,0.07278,0.06661,0.27173,0.01894,0.0196,0.0203,0.02298
"76",0.02938,0.03162,0.04442,0.03634,0.09363,0.03821,0.10446,0.1516,0.06189,0.03383,0.29281,0.01894,0.0196,0.0203,0.02298
"77",0.02682,0.05337,0.02387,0.0606,0.05485,0.11411,0.03548,0.18418,0.04829,0.24666,0.06995,0.01894,0.0196,0.0203,0.02298
"78",0.04529,0.04742,0.07641,0.03875,0.09795,0.01929,0.09059,0.16624,0.02408,0.12383,0.18832,0.01894,0.0196,0.0203,0.02298
"79",0.01958,0.01902,0.03614,0.01868,0.05528,0.06132,0.1087,0.05166,0.18873,0.03567,0.32339,0.01894,0.0196,0.0203,0.02298
"80",0.02736,0.04525,0.04539,0.04416,0.05831,0.06686,0.13327,0.06547,0.1812,0.02641,0.22449,0.01894,0.0196,0.0203,0.02298
"81",0.05288,0.01744,0.02146,0.03865,0.02255,0.06742,0.03398,0.10274,0.05048,0.27021,0.24036,0.01894,0.0196,0.0203,0.02298
"82",0.02847,0.04357,0.03907,0.03831,0.02325,0.01862,0.03123,0.19089,0.09397,0.17951,0.23129,0.01894,0.0196,0.0203,0.02298
"83",0.02596,0.02591,0.06056,0.03294,0.08484,0.04871,0.06028,0.09802,0.09147,0.04569,0.34379,0.01894,0.0196,0.0203,0.02298
"84",0.05026,0.05211,0.06096,0.04952,0.04859,0.05247,0.06045,0.17558,0.06795,0.27708,0.02321,0.01894,0.0196,0.0203,0.02298
"85",0.01729,0.03952,0.03865,0.05062,0.04909,0.0227,0.08295,0.12051,0.04317,0.3054,0.14827,0.01894,0.0196,0.0203,0.02298
"86",0.03596,0.05046,0.06089,0.05762,0.03985,0.09864,0.07278,0.05932,0.19376,0.20115,0.04773,0.01894,0.0196,0.0203,0.02298
"87",0.04918,0.04562,0.04773,0.04975,0.04938,0.09801,0.06355,0.06245,0.20189,0.10503,0.14558,0.01894,0.0196,0.0203,0.02298
"88",0.0486,0.05355,0.05203,0.0442,0.07382,0.08448,0.0873,0.1641,0.09968,0.0711,0.13932,0.01894,0.0196,0.0203,0.02298
"89",0.02681,0.04714,0.05422,0.01995,0.07593,0.07977,0.0488,0.12363,0.0223,0.03862,0.381,0.01894,0.0196,0.0203,0.02298
"90",0.03277,0.05539,0.06356,0.03377,0.10446,0.05366,0.02814,0.1748,0.17791,0.02892,0.1648,0.01894,0.0196,0.0203,0.02298
"91",0.04708,0.02069,0.02876,0.06199,0.03723,0.04329,0.06553,0.07417,0.0324,0.19605,0.31099,0.01894,0.0196,0.0203,0.02298
"92",0.03188,0.02783,0.01803,0.07532,0.10293,0.06064,0.11567,0.07234,0.04908,0.13818,0.22627,0.01894,0.0196,0.0203,0.02298
"93",0.01675,0.06287,0.05992,0.0271,0.07653,0.0346,0.03339,0.09998,0.15628,0.1533,0.19745,0.01894,0.0196,0.0203,0.02298
"94",0.04279,0.04581,0.07484,0.06094,0.10253,0.02642,0.13066,0.16325,0.08406,0.09384,0.09303,0.01894,0.0196,0.0203,0.02298
"95",0.04312,0.01843,0.02626,0.06245,0.02887,0.05033,0.13223,0.12234,0.06587,0.27617,0.09212,0.01894,0.0196,0.0203,0.02298
"96",0.03966,0.01737,0.04356,0.10716,0.03175,0.12301,0.13307,0.11083,0.05144,0.22623,0.0341,0.01894,0.0196,0.0203,0.02298
"97",0.04206,0.05471,0.04676,0.05252,0.04932,0.11984,0.09858,0.04875,0.0742,0.05198,0.27945,0.01894,0.0196,0.0203,0.02298
"98",0.05034,0.03473,0.04357,0.04277,0.07961,0.09024,0.09216,0.0431,0.01882,0.28768,0.13513,0.01894,0.0196,0.0203,0.02298
"99",0.03541,0.05072,0.06047,0.06317,0.04843,0.0458,0.10197,0.17475,0.10892,0.21007,0.01846,0.01894,0.0196,0.0203,0.02298
"100",0.04563,0.04413,0.07776,0.09466,0.03891,0.06614,0.12218,0.0308,0.10342,0.26023,0.03432,0.01894,0.0196,0.0203,0.02298
"101",0.0191,0.04505,0.02215,0.05949,0.0177,0.08817,0.01667,0.18199,0.14732,0.13551,0.185,0.01894,0.0196,0.0203,0.02298
"102",0.05213,0.06308,0.0389,0.10536,0.07341,0.05454,0.06358,0.01886,0.07076,0.02326,0.35429,0.01894,0.0196,0.0203,0.02298
"103",0.04685,0.04473,0.07909,0.07992,0.09016,0.09133,0.02657,0.03382,0.02918,0.29866,0.09787,0.01894,0.0196,0.0203,0.02298
"104",0.02241,0.05312,0.05607,0.05742,0.03483,0.01667,0.055,0.16776,0.09267,0.23488,0.12734,0.01894,0.0196,0.0203,0.02298
"105",0.04886,0.06308,0.06651,0.05162,0.02547,0.08764,0.11329,0.03819,0.06038,0.26992,0.0932,0.01894,0.0196,0.0203,0.02298
"106",0.03271,0.04595,0.0185,0.10771,0.02127,0.03164,0.09146,0.15448,0.08343,0.2832,0.04782,0.01894,0.0196,0.0203,0.02298
"107",0.05343,0.04929,0.03342,0.02001,0.02022,0.02015,0.09549,0.1454,0.01667,0.09501,0.36908,0.01894,0.0196,0.0203,0.02298
"108",0.04313,0.03814,0.06286,0.03096,0.09897,0.07016,0.1228,0.19192,0.02126,0.15515,0.08283,0.01894,0.0196,0.0203,0.02298
"109",0.01675,0.03527,0.01667,0.08008,0.0332,0.04499,0.10404,0.07674,0.1245,0.30558,0.08034,0.01894,0.0196,0.0203,0.02298
"110",0.04693,0.05723,0.07909,0.08197,0.06024,0.04303,0.03112,0.19019,0.01922,0.22945,0.07971,0.01894,0.0196,0.0203,0.02298
"111",0.01791,0.06308,0.06351,0.08931,0.02238,0.03152,0.04129,0.12252,0.13114,0.05574,0.27977,0.01894,0.0196,0.0203,0.02298
"112",0.02787,0.05681,0.05002,0.10061,0.02385,0.07696,0.05077,0.18177,0.07747,0.25538,0.01667,0.01894,0.0196,0.0203,0.02298
"113",0.04562,0.06186,0.01667,0.04799,0.08297,0.03095,0.10795,0.04048,0.0246,0.18457,0.27449,0.01894,0.0196,0.0203,0.02298
"114",0.02044,0.01667,0.0733,0.07933,0.01985,0.05629,0.07213,0.11201,0.03648,0.06019,0.37149,0.01894,0.0196,0.0203,0.02298
"115",0.03428,0.02179,0.02454,0.04055,0.01799,0.10964,0.01667,0.09556,0.16819,0.22173,0.16722,0.01894,0.0196,0.0203,0.02298
"116",0.04182,0.0184,0.04543,0.04939,0.06333,0.06886,0.06781,0.14662,0.01667,0.22219,0.17766,0.01894,0.0196,0.0203,0.02298
"117",0.0179,0.06308,0.02038,0.10187,0.05948,0.04794,0.11109,0.16023,0.14293,0.02285,0.17041,0.01894,0.0196,0.0203,0.02298
"118",0.04821,0.04191,0.06826,0.10299,0.0849,0.01667,0.07759,0.0396,0.2026,0.16975,0.0657,0.01894,0.0196,0.0203,0.02298
"119",0.04076,0.06158,0.05074,0.071,0.01705,0.01667,0.04897,0.17625,0.13874,0.20929,0.08711,0.01894,0.0196,0.0203,0.02298
"120",0.03656,0.06308,0.03645,0.06432,0.07297,0.0487,0.06101,0.1833,0.05007,0.07207,0.22965,0.01894,0.0196,0.0203,0.02298
"121",0.05149,0.06308,0.02652,0.10169,0.033,0.06218,0.02086,0.14888,0.19924,0.04073,0.17049,0.01894,0.0196,0.0203,0.02298
"122",0.05199,0.04673,0.05627,0.01667,0.06846,0.09772,0.03943,0.11833,0.07987,0.21077,0.13192,0.01894,0.0196,0.0203,0.02298
"123",0.02042,0.03241,0.02114,0.03922,0.09167,0.12391,0.06122,0.10725,0.14006,0.11196,0.16892,0.01894,0.0196,0.0203,0.02298
"124",0.02151,0.03063,0.03636,0.10265,0.01667,0.06342,0.03082,0.16019,0.19902,0.2262,0.0307,0.01894,0.0196,0.0203,0.02298
"125",0.04341,0.02099,0.07909,0.09231,0.071,0.10414,0.01769,0.14655,0.10878,0.14922,0.085,0.01894,0.0196,0.0203,0.02298
"126",0.02967,0.02842,0.05924,0.04092,0.07362,0.07276,0.01667,0.09035,0.1277,0.04345,0.33536,0.01894,0.0196,0.0203,0.02298
"127",0.02209,0.03448,0.01667,0.03779,0.0645,0.03546,0.02109,0.02622,0.0969,0.07349,0.48948,0.01894,0.0196,0.0203,0.02298
"128",0.03985,0.03195,0.01877,0.10424,0.08449,0.09392,0.03554,0.01667,0.03119,0.22336,0.23818,0.01894,0.0196,0.0203,0.02298
"129",0.04134,0.063,0.01667,0.08558,0.05353,0.08303,0.04727,0.1052,0.02347,0.27233,0.12676,0.01894,0.0196,0.0203,0.02298
"130",0.03667,0.01667,0.06471,0.04699,0.10154,0.02174,0.08852,0.05336,0.0402,0.16379,0.28398,0.01894,0.0196,0.0203,0.02298
"131",0.02222,0.01667,0.053,0.07724,0.07975,0.08833,0.07438,0.09956,0.03794,0.01704,0.35204,0.01894,0.0196,0.0203,0.02298
"132",0.02373,0.01667,0.038,0.02896,0.08331,0.09402,0.11117,0.0927,0.03778,0.24814,0.14369,0.01894,0.0196,0.0203,0.02298
"133",0.05399,0.0186,0.02693,0.04072,0.08493,0.08725,0.08443,0.14448,0.11587,0.0657,0.19528,0.01894,0.0196,0.0203,0.02298
"134",0.04061,0.06112,0.04359,0.10771,0.07863,0.05609,0.06676,0.03842,0.12521,0.15362,0.14642,0.01894,0.0196,0.0203,0.02298
"135",0.04144,0.02298,0.02885,0.10653,0.01667,0.01892,0.08209,0.06496,0.07561,0.06665,0.39347,0.01894,0.0196,0.0203,0.02298
"136",0.03578,0.02851,0.01667,0.09044,0.0685,0.06029,0.12221,0.13214,0.12566,0.04943,0.18855,0.01894,0.0196,0.0203,0.02298
"137",0.02934,0.05945,0.06053,0.02695,0.03837,0.01667,0.03575,0.06923,0.12833,0.0603,0.39324,0.01894,0.0196,0.0203,0.02298
"138",0.01667,0.01834,0.03373,0.08583,0.0496,0.06989,0.09129,0.16628,0.09416,0.08864,0.20375,0.01894,0.0196,0.0203,0.02298
"139",0.0211,0.06308,0.04815,0.03754,0.05062,0.0383,0.03401,0.14856,0.04746,0.04742,0.38193,0.01894,0.0196,0.0203,0.02298
"140",0.03938,0.05969,0.02844,0.07089,0.08829,0.06903,0.04498,0.0771,0.20336,0.156,0.08102,0.01894,0.0196,0.0203,0.02298
"141",0.0531,0.01667,0.04142,0.03919,0.10868,0.09181,0.05165,0.0749,0.07845,0.18107,0.18123,0.01894,0.0196,0.0203,0.02298
"142",0.03298,0.04296,0.0726,0.02391,0.08182,0.07565,0.09114,0.19192,0.1244,0.13214,0.04867,0.01894,0.0196,0.0203,0.02298
"143",0.05399,0.01889,0.01734,0.10201,0.06358,0.01884,0.12912,0.16147,0.11268,0.19717,0.04309,0.01894,0.0196,0.0203,0.02298
"144",0.05399,0.02443,0.06678,0.06844,0.07223,0.02365,0.04915,0.06442,0.03036,0.05441,0.41031,0.01894,0.0196,0.0203,0.02298
"145",0.02821,0.04727,0.0288,0.04293,0.11023,0.06068,0.06402,0.04613,0.16193,0.14334,0.18464,0.01894,0.0196,0.0203,0.02298
"146",0.04501,0.06308,0.02093,0.07577,0.07945,0.03204,0.04635,0.07495,0.07087,0.20463,0.20509,0.01894,0.0196,0.0203,0.02298
"147",0.02597,0.06096,0.01667,0.09356,0.06978,0.12185,0.1074,0.11071,0.10699,0.06389,0.14038,0.01894,0.0196,0.0203,0.02298
"148",0.01986,0.05653,0.07846,0.06714,0.04991,0.01667,0.10494,0.05053,0.12401,0.19296,0.15716,0.01894,0.0196,0.0203,0.02298
"149",0.02848,0.06161,0.07881,0.06791,0.05515,0.11305,0.07684,0.01667,0.11034,0.1972,0.11211,0.01894,0.0196,0.0203,0.02298
"150",0.04167,0.06035,0.03784,0.08527,0.0236,0.01667,0.11588,0.05633,0.1553,0.24521,0.08004,0.01894,0.0196,0.0203,0.02298
"151",0.01667,0.02316,0.03177,0.06693,0.02763,0.07359,0.04943,0.07051,0.19078,0.23086,0.13683,0.01894,0.0196,0.0203,0.02298
"152",0.04635,0.05669,0.02523,0.02076,0.02962,0.08997,0.04898,0.01667,0.08761,0.12645,0.36983,0.01894,0.0196,0.0203,0.02298
"153",0.02436,0.01992,0.0626,0.01667,0.01831,0.10506,0.12552,0.06076,0.13788,0.19682,0.15027,0.01894,0.0196,0.0203,0.02298
"154",0.05294,0.05277,0.01667,0.05514,0.03945,0.11639,0.04995,0.16153,0.09586,0.0312,0.24628,0.01894,0.0196,0.0203,0.02298
"155",0.05399,0.02931,0.03457,0.04888,0.02551,0.12251,0.03087,0.04891,0.20271,0.18409,0.13683,0.01894,0.0196,0.0203,0.02298
"156",0.04292,0.02147,0.01667,0.0956,0.10747,0.09183,0.01876,0.07365,0.11995,0.11009,0.21975,0.01894,0.0196,0.0203,0.02298
"157",0.0533,0.01667,0.02416,0.02227,0.11003,0.06626,0.0599,0.05444,0.19937,0.14476,0.167,0.01894,0.0196,0.0203,0.02298
"158",0.0242,0.06308,0.06318,0.03001,0.09205,0.11952,0.02764,0.05641,0.13972,0.191,0.11135,0.01894,0.0196,0.0203,0.02298
"159",0.03036,0.06308,0.06788,0.10455,0.02181,0.06073,0.07374,0.07027,0.04634,0.03053,0.3489,0.01894,0.0196,0.0203,0.02298
"160",0.01667,0.05188,0.03658,0.06885,0.0708,0.07165,0.04047,0.1608,0.04368,0.04487,0.31191,0.01894,0.0196,0.0203,0.02298
"161",0.04143,0.05147,0.02786,0.10186,0.08841,0.12391,0.04093,0.15601,0.05721,0.20351,0.02558,0.01894,0.0196,0.0203,0.02298
"162",0.01667,0.03652,0.02666,0.03779,0.06152,0.09554,0.09071,0.13401,0.10196,0.22222,0.09454,0.01894,0.0196,0.0203,0.02298
"163",0.03605,0.04889,0.0403,0.01667,0.07841,0.12094,0.11089,0.10814,0.01756,0.13599,0.20433,0.01894,0.0196,0.0203,0.02298
"164",0.01681,0.02961,0.0386,0.10771,0.04972,0.05599,0.10886,0.10294,0.02053,0.31857,0.06884,0.01894,0.0196,0.0203,0.02298
"165",0.03377,0.02033,0.0593,0.01667,0.02641,0.05773,0.03658,0.09861,0.1571,0.04098,0.37069,0.01894,0.0196,0.0203,0.02298
"166",0.0227,0.03199,0.03133,0.07569,0.02504,0.05634,0.12213,0.14039,0.20336,0.18132,0.02789,0.01894,0.0196,0.0203,0.02298
"167",0.01667,0.04107,0.02266,0.0979,0.08659,0.06787,0.02576,0.02029,0.07371,0.20768,0.25797,0.01894,0.0196,0.0203,0.02298
"168",0.01667,0.03614,0.06115,0.09565,0.10136,0.06579,0.08831,0.12754,0.09523,0.05777,0.17257,0.01894,0.0196,0.0203,0.02298
"169",0.02707,0.05013,0.07434,0.02351,0.07223,0.12391,0.07995,0.03854,0.12279,0.23105,0.07466,0.01894,0.0196,0.0203,0.02298
"170",0.02113,0.03385,0.0626,0.0561,0.11023,0.10539,0.08559,0.1655,0.04383,0.01852,0.21544,0.01894,0.0196,0.0203,0.02298
"171",0.02914,0.02535,0.07909,0.07832,0.10731,0.03426,0.12365,0.06469,0.0349,0.0826,0.25885,0.01894,0.0196,0.0203,0.02298
"172",0.02138,0.05358,0.05607,0.03543,0.04587,0.08246,0.05055,0.01667,0.1932,0.11998,0.24298,0.01894,0.0196,0.0203,0.02298
"173",0.02132,0.03952,0.03279,0.03518,0.0169,0.06835,0.13449,0.04791,0.06747,0.31524,0.139,0.01894,0.0196,0.0203,0.02298
"174",0.04439,0.02134,0.01667,0.05024,0.0585,0.05954,0.13221,0.14106,0.19125,0.07022,0.13276,0.01894,0.0196,0.0203,0.02298
"175",0.02837,0.02357,0.01667,0.0566,0.07896,0.09182,0.07359,0.12826,0.11084,0.06248,0.24702,0.01894,0.0196,0.0203,0.02298
"176",0.03834,0.02008,0.039,0.04119,0.06386,0.12391,0.02287,0.12461,0.01842,0.09099,0.33491,0.01894,0.0196,0.0203,0.02298
"177",0.01921,0.0324,0.05611,0.0211,0.08017,0.01667,0.09047,0.14681,0.08045,0.1768,0.19797,0.01894,0.0196,0.0203,0.02298
"178",0.03741,0.0477,0.02224,0.02449,0.0759,0.01667,0.08474,0.02721,0.14427,0.28811,0.14944,0.01894,0.0196,0.0203,0.02298
