"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"55",0.02235,0.02137,0.02641,0.02312,0.0501,0.1215,0.02004,0.13225,0.04246,0.37422,0.08589,0.0174,0.02038,0.02056,0.02197
"56",0.02298,0.0285,0.0211,0.04032,0.04942,0.05768,0.0729,0.02812,0.09801,0.48233,0.01834,0.0174,0.02038,0.02056,0.02197
"57",0.01706,0.02368,0.01813,0.03821,0.04533,0.0295,0.06719,0.01861,0.03635,0.49947,0.12616,0.0174,0.02038,0.02056,0.02197
"58",0.03095,0.02867,0.01858,0.03568,0.02771,0.07695,0.03612,0.08029,0.09951,0.44891,0.03633,0.0174,0.02038,0.02056,0.02197
"59",0.03035,0.02039,0.02938,0.04875,0.03162,0.07791,0.13202,0.03287,0.05957,0.40924,0.04759,0.0174,0.02038,0.02056,0.02197
"60",0.01817,0.0212,0.02029,0.04021,0.05323,0.03607,0.08509,0.0763,0.14729,0.29363,0.12822,0.0174,0.02038,0.02056,0.02197
"61",0.01766,0.01947,0.0317,0.03362,0.03092,0.07262,0.06969,0.1563,0.18294,0.19768,0.10709,0.0174,0.02038,0.02056,0.02197
"62",0.02176,0.02107,0.03282,0.04705,0.02401,0.02632,0.09668,0.10853,0.05698,0.42285,0.06164,0.0174,0.02038,0.02056,0.02197
"63",0.03126,0.02005,0.02578,0.04256,0.02564,0.06471,0.10388,0.07765,0.08214,0.29678,0.14924,0.0174,0.02038,0.02056,0.02197
"64",0.02469,0.01951,0.03504,0.04428,0.05695,0.1193,0.10548,0.1305,0.18072,0.11374,0.08948,0.0174,0.02038,0.02056,0.02197
"65",0.02234,0.02267,0.03438,0.02434,0.02785,0.06243,0.11289,0.12511,0.27878,0.09636,0.11253,0.0174,0.02038,0.02056,0.02197
"66",0.0212,0.02291,0.03005,0.02346,0.02164,0.09013,0.04621,0.11864,0.28766,0.18531,0.07247,0.0174,0.02038,0.02056,0.02197
"67",0.02743,0.0215,0.04149,0.03114,0.02039,0.04118,0.12133,0.13238,0.20026,0.21758,0.065,0.0174,0.02038,0.02056,0.02197
"68",0.0169,0.02413,0.01731,0.05405,0.06238,0.04318,0.07726,0.07171,0.32503,0.09093,0.13682,0.0174,0.02038,0.02056,0.02197
"69",0.01834,0.03542,0.03797,0.0313,0.02651,0.02013,0.13965,0.02028,0.33882,0.21946,0.03181,0.0174,0.02038,0.02056,0.02197
"70",0.02921,0.03538,0.02551,0.02319,0.03313,0.01948,0.03919,0.07819,0.32235,0.18476,0.1293,0.0174,0.02038,0.02056,0.02197
"71",0.02192,0.02992,0.02645,0.0448,0.04929,0.04686,0.06487,0.03009,0.39692,0.14087,0.06769,0.0174,0.02038,0.02056,0.02197
"72",0.0214,0.02258,0.02402,0.0556,0.02781,0.03355,0.10418,0.02365,0.39611,0.11727,0.09353,0.0174,0.02038,0.02056,0.02197
"73",0.02199,0.02398,0.02503,0.05061,0.04402,0.09949,0.07378,0.11999,0.3321,0.04592,0.08279,0.0174,0.02038,0.02056,0.02197
"74",0.01973,0.01737,0.01755,0.04238,0.06502,0.02002,0.10617,0.05003,0.27551,0.11822,0.18771,0.0174,0.02038,0.02056,0.02197
"75",0.03123,0.01849,0.03047,0.04082,0.0217,0.06158,0.07519,0.06919,0.10671,0.28474,0.17957,0.0174,0.02038,0.02056,0.02197
"76",0.01727,0.0253,0.03354,0.0507,0.04844,0.03936,0.02054,0.08555,0.07663,0.31169,0.21068,0.0174,0.02038,0.02056,0.02197
"77",0.02841,0.02492,0.0225,0.0246,0.03463,0.0366,0.08578,0.07553,0.02157,0.30954,0.25561,0.0174,0.02038,0.02056,0.02197
"78",0.02684,0.02973,0.02554,0.03778,0.06106,0.11081,0.1149,0.13139,0.05896,0.30316,0.01952,0.0174,0.02038,0.02056,0.02197
"79",0.0281,0.03609,0.03185,0.04155,0.0204,0.07791,0.12129,0.0429,0.04266,0.33882,0.13812,0.0174,0.02038,0.02056,0.02197
"80",0.02176,0.02356,0.03479,0.03324,0.03433,0.08739,0.04015,0.02777,0.02548,0.46856,0.12267,0.0174,0.02038,0.02056,0.02197
"81",0.03156,0.03423,0.02467,0.03225,0.03198,0.02123,0.05794,0.05324,0.10204,0.46593,0.0646,0.0174,0.02038,0.02056,0.02197
"82",0.02213,0.02117,0.03537,0.01696,0.04951,0.09295,0.03049,0.08072,0.19383,0.34183,0.03471,0.0174,0.02038,0.02056,0.02197
"83",0.01992,0.02129,0.0269,0.02586,0.05774,0.05636,0.06724,0.06946,0.29758,0.25931,0.01804,0.0174,0.02038,0.02056,0.02197
"84",0.03142,0.02498,0.03746,0.03617,0.04572,0.07516,0.11396,0.03265,0.12595,0.28015,0.11606,0.0174,0.02038,0.02056,0.02197
"85",0.02448,0.02171,0.02217,0.05014,0.02012,0.0836,0.11054,0.09488,0.03768,0.42616,0.02822,0.0174,0.02038,0.02056,0.02197
"86",0.02654,0.02931,0.02747,0.04888,0.05883,0.01722,0.0549,0.10656,0.10528,0.34381,0.1009,0.0174,0.02038,0.02056,0.02197
"87",0.02649,0.02772,0.0239,0.04541,0.02394,0.09465,0.12255,0.03494,0.06828,0.31899,0.13282,0.0174,0.02038,0.02056,0.02197
"88",0.0177,0.01721,0.03977,0.03184,0.039,0.06053,0.10412,0.05897,0.04279,0.30764,0.20011,0.0174,0.02038,0.02056,0.02197
"89",0.02256,0.02789,0.02772,0.02712,0.02807,0.01834,0.06581,0.01691,0.04038,0.44281,0.20208,0.0174,0.02038,0.02056,0.02197
"90",0.01909,0.03063,0.0347,0.01738,0.03742,0.10628,0.03305,0.02002,0.08236,0.43715,0.10162,0.0174,0.02038,0.02056,0.02197
"91",0.02235,0.03605,0.0188,0.02472,0.02368,0.02704,0.10084,0.02771,0.08299,0.47588,0.07963,0.0174,0.02038,0.02056,0.02197
"92",0.01914,0.01919,0.0294,0.04841,0.03033,0.11468,0.01853,0.02174,0.15591,0.36757,0.09479,0.0174,0.02038,0.02056,0.02197
"93",0.03131,0.03246,0.02466,0.03848,0.06554,0.0196,0.08015,0.03394,0.37587,0.19597,0.02172,0.0174,0.02038,0.02056,0.02197
"94",0.02372,0.03834,0.02215,0.01762,0.04879,0.08667,0.13511,0.13218,0.22805,0.08392,0.10317,0.0174,0.02038,0.02056,0.02197
"95",0.0317,0.02899,0.01906,0.05433,0.03797,0.05039,0.08043,0.09276,0.17806,0.07465,0.27136,0.0174,0.02038,0.02056,0.02197
"96",0.02145,0.02503,0.03375,0.02678,0.04612,0.10036,0.11109,0.13036,0.18813,0.05922,0.1774,0.0174,0.02038,0.02056,0.02197
"97",0.02155,0.03674,0.02881,0.02786,0.05594,0.10424,0.13627,0.03738,0.18793,0.07784,0.20511,0.0174,0.02038,0.02056,0.02197
"98",0.02975,0.03161,0.02999,0.02275,0.0267,0.12091,0.09004,0.12263,0.11765,0.15376,0.17389,0.0174,0.02038,0.02056,0.02197
"99",0.01709,0.01774,0.01782,0.04238,0.02171,0.08883,0.11346,0.14571,0.18717,0.12022,0.14757,0.0174,0.02038,0.02056,0.02197
"100",0.01669,0.03195,0.03276,0.03451,0.02763,0.0897,0.08267,0.11266,0.11931,0.18137,0.19045,0.0174,0.02038,0.02056,0.02197
"101",0.02815,0.02402,0.02317,0.05007,0.01667,0.04236,0.10155,0.09964,0.38377,0.06799,0.08231,0.0174,0.02038,0.02056,0.02197
"102",0.02064,0.04012,0.02623,0.03619,0.01802,0.04728,0.02152,0.10408,0.0992,0.08733,0.41908,0.0174,0.02038,0.02056,0.02197
"103",0.01667,0.02285,0.03288,0.05343,0.03771,0.01827,0.09561,0.1404,0.15932,0.06027,0.28229,0.0174,0.02038,0.02056,0.02197
"104",0.02419,0.01667,0.03057,0.05481,0.05503,0.12416,0.12553,0.08888,0.06006,0.17162,0.16818,0.0174,0.02038,0.02056,0.02197
"105",0.02248,0.02806,0.02474,0.03704,0.02835,0.09599,0.06003,0.10019,0.24355,0.26259,0.01667,0.0174,0.02038,0.02056,0.02197
"106",0.01857,0.01667,0.02994,0.04392,0.0583,0.0977,0.07736,0.10419,0.32345,0.03488,0.11472,0.0174,0.02038,0.02056,0.02197
"107",0.03197,0.0306,0.03212,0.03886,0.03874,0.03342,0.12998,0.05613,0.20589,0.15645,0.16554,0.0174,0.02038,0.02056,0.02197
"108",0.03197,0.02372,0.02063,0.03342,0.05817,0.09609,0.05035,0.02778,0.03102,0.19481,0.35173,0.0174,0.02038,0.02056,0.02197
"109",0.01667,0.02617,0.01745,0.05427,0.02212,0.0513,0.14082,0.09882,0.13835,0.324,0.02973,0.0174,0.02038,0.02056,0.02197
"110",0.03197,0.02252,0.01673,0.01677,0.04946,0.08277,0.12807,0.06463,0.07267,0.25378,0.18032,0.0174,0.02038,0.02056,0.02197
"111",0.02056,0.03251,0.04158,0.03756,0.04865,0.0423,0.04259,0.03224,0.16627,0.34148,0.11394,0.0174,0.02038,0.02056,0.02197
"112",0.01734,0.02959,0.01667,0.04897,0.03899,0.02319,0.07841,0.04228,0.36253,0.1806,0.08112,0.0174,0.02038,0.02056,0.02197
"113",0.01667,0.01903,0.03502,0.03179,0.04179,0.01706,0.13713,0.09062,0.37225,0.07973,0.0786,0.0174,0.02038,0.02056,0.02197
"114",0.0263,0.01961,0.03859,0.03867,0.06596,0.09087,0.10806,0.06569,0.33126,0.10688,0.0278,0.0174,0.02038,0.02056,0.02197
"115",0.03197,0.03505,0.03619,0.03443,0.0464,0.09842,0.05958,0.13871,0.38693,0.02673,0.02527,0.0174,0.02038,0.02056,0.02197
"116",0.02583,0.02993,0.04158,0.03304,0.02336,0.01798,0.11457,0.12032,0.35012,0.03152,0.13143,0.0174,0.02038,0.02056,0.02197
"117",0.03049,0.03925,0.03235,0.01667,0.02402,0.09694,0.13573,0.01686,0.19841,0.29856,0.03041,0.0174,0.02038,0.02056,0.02197
"118",0.02685,0.04012,0.02902,0.0403,0.04859,0.10797,0.07675,0.08163,0.1517,0.2909,0.02586,0.0174,0.02038,0.02056,0.02197
"119",0.03186,0.02451,0.03268,0.05858,0.04369,0.09136,0.04084,0.14988,0.18437,0.07593,0.18599,0.0174,0.02038,0.02056,0.02197
"120",0.02824,0.0307,0.02559,0.05011,0.02905,0.05953,0.07953,0.01667,0.09923,0.16907,0.33197,0.0174,0.02038,0.02056,0.02197
"121",0.02545,0.02229,0.01667,0.04019,0.02586,0.109,0.08065,0.127,0.07597,0.06847,0.32815,0.0174,0.02038,0.02056,0.02197
"122",0.02726,0.0297,0.01667,0.02099,0.06241,0.09077,0.06219,0.09736,0.19176,0.20434,0.11623,0.0174,0.02038,0.02056,0.02197
"123",0.02666,0.02884,0.01667,0.017,0.0351,0.09893,0.11837,0.02831,0.26803,0.21566,0.06613,0.0174,0.02038,0.02056,0.02197
"124",0.03197,0.02233,0.01962,0.0235,0.03789,0.10193,0.09422,0.03052,0.24091,0.18273,0.13408,0.0174,0.02038,0.02056,0.02197
"125",0.01967,0.02932,0.02958,0.02535,0.01667,0.03449,0.08655,0.02516,0.36493,0.16663,0.12135,0.0174,0.02038,0.02056,0.02197
"126",0.02628,0.03793,0.02434,0.05858,0.05993,0.03421,0.06114,0.1211,0.29275,0.17557,0.02787,0.0174,0.02038,0.02056,0.02197
"127",0.01667,0.02683,0.02193,0.02175,0.05061,0.08615,0.05325,0.04282,0.13336,0.36064,0.10568,0.0174,0.02038,0.02056,0.02197
"128",0.02093,0.03364,0.01667,0.02091,0.02915,0.05986,0.1388,0.14109,0.05002,0.28178,0.12685,0.0174,0.02038,0.02056,0.02197
"129",0.01667,0.02498,0.02051,0.02536,0.03246,0.1126,0.06684,0.04514,0.25335,0.1009,0.22087,0.0174,0.02038,0.02056,0.02197
"130",0.0273,0.02814,0.03991,0.02707,0.04572,0.11312,0.09352,0.01667,0.202,0.17518,0.15108,0.0174,0.02038,0.02056,0.02197
"131",0.02427,0.03271,0.04158,0.03517,0.04722,0.07192,0.09371,0.06296,0.06688,0.05799,0.38527,0.0174,0.02038,0.02056,0.02197
"132",0.02631,0.01667,0.02656,0.03714,0.02286,0.02196,0.09625,0.08885,0.12384,0.12582,0.33343,0.0174,0.02038,0.02056,0.02197
"133",0.02079,0.03601,0.01667,0.05602,0.06591,0.09745,0.12167,0.076,0.14733,0.13133,0.15052,0.0174,0.02038,0.02056,0.02197
"134",0.02881,0.04012,0.03983,0.01999,0.02879,0.10899,0.06454,0.14949,0.04599,0.20104,0.19211,0.0174,0.02038,0.02056,0.02197
"135",0.01667,0.02191,0.02204,0.0282,0.04754,0.0941,0.10536,0.09251,0.05053,0.29733,0.1435,0.0174,0.02038,0.02056,0.02197
"136",0.01667,0.02189,0.0188,0.03934,0.04223,0.03455,0.12335,0.03653,0.04168,0.39765,0.147,0.0174,0.02038,0.02056,0.02197
"137",0.01791,0.02219,0.03667,0.05213,0.04068,0.01667,0.10595,0.02233,0.13339,0.43296,0.03881,0.0174,0.02038,0.02056,0.02197
"138",0.02128,0.02921,0.03482,0.02819,0.05426,0.02185,0.0517,0.11601,0.09983,0.44587,0.01667,0.0174,0.02038,0.02056,0.02197
"139",0.02607,0.02828,0.04158,0.02826,0.05147,0.08442,0.0481,0.05704,0.05368,0.46311,0.03766,0.0174,0.02038,0.02056,0.02197
"140",0.01667,0.024,0.0213,0.01683,0.06383,0.01685,0.05323,0.06288,0.04196,0.36369,0.23845,0.0174,0.02038,0.02056,0.02197
"141",0.03053,0.03122,0.02284,0.01667,0.01964,0.03167,0.05271,0.10591,0.03181,0.23958,0.33711,0.0174,0.02038,0.02056,0.02197
"142",0.01667,0.03336,0.01929,0.04323,0.04386,0.08205,0.13089,0.11041,0.23401,0.12617,0.07977,0.0174,0.02038,0.02056,0.02197
"143",0.02581,0.03548,0.04158,0.02341,0.06049,0.07868,0.05106,0.12377,0.26076,0.18677,0.03189,0.0174,0.02038,0.02056,0.02197
"144",0.0238,0.01667,0.03664,0.03301,0.0648,0.02731,0.12355,0.10974,0.05622,0.32922,0.09874,0.0174,0.02038,0.02056,0.02197
"145",0.01667,0.02266,0.01853,0.01872,0.02326,0.06107,0.1339,0.11047,0.23855,0.22578,0.05008,0.0174,0.02038,0.02056,0.02197
"146",0.018,0.03499,0.04158,0.02597,0.06538,0.05673,0.11696,0.10691,0.2988,0.08342,0.07096,0.0174,0.02038,0.02056,0.02197
"147",0.0169,0.01789,0.018,0.02415,0.01667,0.11744,0.1251,0.04372,0.20692,0.13965,0.19326,0.0174,0.02038,0.02056,0.02197
"148",0.01939,0.03137,0.01667,0.03866,0.06581,0.09309,0.11322,0.09291,0.02462,0.02405,0.39991,0.0174,0.02038,0.02056,0.02197
"149",0.02888,0.01921,0.01667,0.0335,0.04445,0.02026,0.02721,0.11068,0.1582,0.07853,0.38212,0.0174,0.02038,0.02056,0.02197
"150",0.02142,0.03704,0.03457,0.04876,0.03315,0.07698,0.14336,0.02955,0.25733,0.18249,0.05504,0.0174,0.02038,0.02056,0.02197
"151",0.02259,0.01667,0.04107,0.04554,0.05614,0.0891,0.12897,0.09888,0.11216,0.23877,0.06981,0.0174,0.02038,0.02056,0.02197
"152",0.01728,0.01711,0.03265,0.03169,0.05653,0.02677,0.06348,0.1584,0.03205,0.31265,0.17108,0.0174,0.02038,0.02056,0.02197
"153",0.02346,0.04012,0.02288,0.02939,0.03573,0.10031,0.07431,0.07972,0.33104,0.02682,0.1559,0.0174,0.02038,0.02056,0.02197
"154",0.03154,0.0396,0.01667,0.05732,0.0554,0.08352,0.03853,0.05448,0.10103,0.08882,0.35279,0.0174,0.02038,0.02056,0.02197
"155",0.02509,0.04012,0.03575,0.02088,0.03411,0.03218,0.07476,0.05492,0.27097,0.07008,0.26083,0.0174,0.02038,0.02056,0.02197
"156",0.01667,0.03625,0.03953,0.02468,0.05629,0.07897,0.07942,0.11541,0.11366,0.13242,0.22639,0.0174,0.02038,0.02056,0.02197
"157",0.02672,0.0193,0.0295,0.05858,0.02642,0.01867,0.01909,0.04814,0.0389,0.29308,0.34129,0.0174,0.02038,0.02056,0.02197
"158",0.03197,0.03615,0.02684,0.0197,0.04907,0.03322,0.02213,0.15634,0.02371,0.3179,0.20266,0.0174,0.02038,0.02056,0.02197
"159",0.02337,0.03331,0.04158,0.02864,0.05757,0.02987,0.05819,0.13724,0.20888,0.2353,0.06574,0.0174,0.02038,0.02056,0.02197
"160",0.03197,0.01997,0.02178,0.0395,0.05424,0.04261,0.03681,0.08682,0.06203,0.09836,0.42562,0.0174,0.02038,0.02056,0.02197
"161",0.02931,0.02228,0.0201,0.05858,0.02294,0.10091,0.07875,0.0226,0.20915,0.1234,0.23167,0.0174,0.02038,0.02056,0.02197
"162",0.0174,0.04012,0.02283,0.05137,0.02727,0.07581,0.08551,0.06158,0.22782,0.04368,0.26629,0.0174,0.02038,0.02056,0.02197
"163",0.01667,0.03984,0.04156,0.04218,0.04386,0.04682,0.08424,0.15796,0.24482,0.15329,0.04847,0.0174,0.02038,0.02056,0.02197
"164",0.03197,0.01786,0.02011,0.02508,0.05619,0.04788,0.02756,0.03679,0.2209,0.34646,0.08889,0.0174,0.02038,0.02056,0.02197
"165",0.0308,0.04012,0.02102,0.05605,0.04213,0.03015,0.12345,0.06538,0.18362,0.05738,0.26958,0.0174,0.02038,0.02056,0.02197
"166",0.03179,0.03463,0.0237,0.05858,0.01777,0.01713,0.10766,0.04347,0.26368,0.01704,0.30424,0.0174,0.02038,0.02056,0.02197
"167",0.01667,0.01743,0.02468,0.05054,0.02252,0.06157,0.07797,0.1314,0.26072,0.22037,0.03583,0.0174,0.02038,0.02056,0.02197
"168",0.02826,0.01839,0.03144,0.05858,0.05497,0.02397,0.13088,0.12519,0.19032,0.14956,0.10813,0.0174,0.02038,0.02056,0.02197
"169",0.03197,0.03554,0.03075,0.02699,0.01704,0.07656,0.04511,0.05794,0.0287,0.4486,0.1205,0.0174,0.02038,0.02056,0.02197
"170",0.01667,0.01675,0.02906,0.0314,0.03004,0.12261,0.09363,0.06846,0.2193,0.23566,0.05613,0.0174,0.02038,0.02056,0.02197
"171",0.03176,0.01667,0.02728,0.05006,0.04023,0.097,0.07872,0.09728,0.19395,0.18477,0.10199,0.0174,0.02038,0.02056,0.02197
"172",0.01996,0.03634,0.01961,0.04944,0.0543,0.12435,0.04123,0.09973,0.26192,0.15926,0.05355,0.0174,0.02038,0.02056,0.02197
"173",0.02013,0.01735,0.02681,0.01667,0.03823,0.06626,0.03821,0.0432,0.18189,0.40426,0.06669,0.0174,0.02038,0.02056,0.02197
"174",0.03197,0.03813,0.02288,0.02003,0.02011,0.09241,0.11161,0.1001,0.05895,0.3307,0.0928,0.0174,0.02038,0.02056,0.02197
"175",0.03197,0.03995,0.02448,0.03817,0.05036,0.07205,0.12939,0.06326,0.16976,0.01711,0.2832,0.0174,0.02038,0.02056,0.02197
"176",0.02109,0.0247,0.04023,0.03972,0.01667,0.02427,0.11628,0.03694,0.14352,0.06058,0.39571,0.0174,0.02038,0.02056,0.02197
"177",0.01667,0.036,0.02879,0.02083,0.03471,0.08849,0.02294,0.15016,0.04961,0.32097,0.15053,0.0174,0.02038,0.02056,0.02197
"178",0.03197,0.0342,0.03197,0.04775,0.03524,0.06628,0.02944,0.13175,0.04417,0.32828,0.13864,0.0174,0.02038,0.02056,0.02197
