"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0.04717,0.06477,0.04699,0.07791,0.04005,0.06748,0.06972,0.03427,0.03252,0.11502,0.2938,0.02522,0.02681,0.02794,0.03033
"36",0.04454,0.06258,0.05942,0.06425,0.05536,0.04056,0.1307,0.04437,0.07575,0.06011,0.25206,0.02522,0.02681,0.02794,0.03033
"37",0.06083,0.02672,0.07642,0.05215,0.03203,0.10342,0.07107,0.10994,0.18467,0.06808,0.10438,0.02522,0.02681,0.02794,0.03033
"38",0.0294,0.06765,0.03429,0.0278,0.03325,0.07784,0.10674,0.11025,0.1654,0.03982,0.19728,0.02522,0.02681,0.02794,0.03033
"39",0.04609,0.04013,0.06786,0.0537,0.09186,0.03281,0.05992,0.2783,0.04334,0.13055,0.04515,0.02522,0.02681,0.02794,0.03033
"40",0.06316,0.05962,0.02885,0.03314,0.04742,0.05426,0.11713,0.07951,0.12836,0.04497,0.23329,0.02522,0.02681,0.02794,0.03033
"41",0.0561,0.07669,0.04586,0.07457,0.05234,0.03597,0.05734,0.07051,0.05777,0.16757,0.19498,0.02522,0.02681,0.02794,0.03033
"42",0.03569,0.07788,0.07135,0.06112,0.05305,0.06346,0.06825,0.30243,0.05326,0.07128,0.03195,0.02522,0.02681,0.02794,0.03033
"43",0.06065,0.06982,0.04333,0.0516,0.02578,0.12447,0.04834,0.15126,0.07135,0.07938,0.16372,0.02522,0.02681,0.02794,0.03033
"44",0.05437,0.03354,0.0612,0.08986,0.03864,0.0658,0.23853,0.06229,0.03205,0.1465,0.06692,0.02522,0.02681,0.02794,0.03033
"45",0.02774,0.04004,0.0322,0.07971,0.0258,0.03873,0.05096,0.16549,0.04309,0.31046,0.07548,0.02522,0.02681,0.02794,0.03033
"46",0.04443,0.05007,0.03897,0.04143,0.10261,0.12235,0.04049,0.1404,0.02707,0.20022,0.08168,0.02522,0.02681,0.02794,0.03033
"47",0.03616,0.04583,0.03859,0.04578,0.10922,0.23155,0.07497,0.16577,0.07141,0.02896,0.04146,0.02522,0.02681,0.02794,0.03033
"48",0.04615,0.05458,0.08517,0.09382,0.05252,0.0305,0.03459,0.10222,0.23376,0.10597,0.05043,0.02522,0.02681,0.02794,0.03033
"49",0.03388,0.04348,0.0828,0.02962,0.03441,0.04,0.17236,0.05479,0.15518,0.03553,0.20766,0.02522,0.02681,0.02794,0.03033
"50",0.04216,0.05824,0.02613,0.04348,0.08628,0.13752,0.04143,0.23181,0.08342,0.09922,0.04002,0.02522,0.02681,0.02794,0.03033
"51",0.04934,0.05452,0.03161,0.05033,0.03208,0.17543,0.07349,0.12107,0.07669,0.12483,0.10032,0.02522,0.02681,0.02794,0.03033
"52",0.036,0.04712,0.06824,0.03905,0.02503,0.04956,0.06484,0.14443,0.21894,0.13522,0.06128,0.02522,0.02681,0.02794,0.03033
"53",0.03411,0.03398,0.09156,0.05714,0.02888,0.04117,0.17841,0.03519,0.17156,0.03118,0.18652,0.02522,0.02681,0.02794,0.03033
"54",0.02682,0.05851,0.05241,0.05953,0.05466,0.05705,0.05063,0.03505,0.02894,0.3544,0.11172,0.02522,0.02681,0.02794,0.03033
"55",0.03677,0.04126,0.04554,0.08607,0.07264,0.22624,0.05869,0.09349,0.11746,0.05132,0.06022,0.02522,0.02681,0.02794,0.03033
"56",0.04121,0.06918,0.06617,0.05294,0.04509,0.04773,0.16373,0.07712,0.07844,0.04672,0.20137,0.02522,0.02681,0.02794,0.03033
"57",0.06247,0.05138,0.08135,0.05362,0.0445,0.02764,0.0405,0.0308,0.04421,0.0772,0.37604,0.02522,0.02681,0.02794,0.03033
"58",0.041,0.05126,0.07979,0.0253,0.04731,0.07388,0.03005,0.10202,0.05048,0.02988,0.35874,0.02522,0.02681,0.02794,0.03033
"59",0.02561,0.04697,0.07718,0.0279,0.02715,0.10541,0.07262,0.10351,0.26258,0.08631,0.05449,0.02522,0.02681,0.02794,0.03033
"60",0.04162,0.06977,0.03887,0.08786,0.08172,0.24822,0.08617,0.03363,0.05494,0.08505,0.06186,0.02522,0.02681,0.02794,0.03033
"61",0.05101,0.05709,0.0704,0.07403,0.06764,0.03926,0.06725,0.03004,0.17861,0.2221,0.03226,0.02522,0.02681,0.02794,0.03033
"62",0.02636,0.07222,0.032,0.07263,0.05831,0.04694,0.10051,0.0969,0.04331,0.15744,0.1831,0.02522,0.02681,0.02794,0.03033
"63",0.05346,0.06169,0.06992,0.0422,0.02524,0.15683,0.08925,0.14467,0.07299,0.04811,0.12537,0.02522,0.02681,0.02794,0.03033
"64",0.02668,0.02631,0.03469,0.02687,0.07746,0.08636,0.04109,0.15063,0.18901,0.04402,0.18659,0.02522,0.02681,0.02794,0.03033
"65",0.04742,0.08497,0.04613,0.03089,0.10484,0.11105,0.12695,0.03705,0.03908,0.09889,0.16245,0.02522,0.02681,0.02794,0.03033
"66",0.05208,0.04255,0.08915,0.076,0.04412,0.10319,0.14039,0.11972,0.07174,0.06496,0.08581,0.02522,0.02681,0.02794,0.03033
"67",0.02774,0.05797,0.09097,0.05752,0.02618,0.14514,0.03946,0.0766,0.23012,0.0784,0.05961,0.02522,0.02681,0.02794,0.03033
"68",0.05703,0.03085,0.06963,0.03513,0.0785,0.0879,0.04006,0.24509,0.08117,0.11627,0.04809,0.02522,0.02681,0.02794,0.03033
"69",0.0379,0.02614,0.03062,0.03511,0.04448,0.14357,0.25004,0.17708,0.04262,0.05858,0.04357,0.02522,0.02681,0.02794,0.03033
"70",0.03621,0.05263,0.07078,0.03432,0.04667,0.13225,0.03811,0.17705,0.03928,0.0734,0.18902,0.02522,0.02681,0.02794,0.03033
"71",0.04624,0.0362,0.04482,0.09578,0.03081,0.06196,0.19428,0.06186,0.05035,0.04357,0.22383,0.02522,0.02681,0.02794,0.03033
"72",0.04501,0.06886,0.06716,0.04663,0.04158,0.06913,0.06775,0.14413,0.03977,0.1583,0.14138,0.02522,0.02681,0.02794,0.03033
"73",0.06201,0.05524,0.05237,0.03215,0.07761,0.13063,0.14677,0.08371,0.09325,0.09415,0.06183,0.02522,0.02681,0.02794,0.03033
"74",0.061,0.06029,0.04735,0.0315,0.04796,0.10605,0.04935,0.08732,0.19894,0.05705,0.14289,0.02522,0.02681,0.02794,0.03033
"75",0.04403,0.05465,0.04868,0.04611,0.03793,0.02726,0.03203,0.10813,0.07663,0.3873,0.02697,0.02522,0.02681,0.02794,0.03033
"76",0.06165,0.08628,0.05288,0.08729,0.06601,0.02676,0.07046,0.28466,0.02817,0.08952,0.03602,0.02522,0.02681,0.02794,0.03033
"77",0.02879,0.03393,0.06906,0.04123,0.02825,0.15165,0.05671,0.08798,0.05288,0.24441,0.09482,0.02522,0.02681,0.02794,0.03033
"78",0.02799,0.04027,0.09179,0.02596,0.02877,0.08543,0.03448,0.02731,0.25116,0.15148,0.12506,0.02522,0.02681,0.02794,0.03033
"79",0.06129,0.03528,0.05412,0.04693,0.08082,0.04305,0.05229,0.19411,0.04897,0.23599,0.03684,0.02522,0.02681,0.02794,0.03033
"80",0.04666,0.07717,0.09266,0.05439,0.0699,0.10117,0.08048,0.22801,0.02584,0.05654,0.05689,0.02522,0.02681,0.02794,0.03033
"81",0.03466,0.07784,0.05916,0.03727,0.03573,0.13162,0.15555,0.0841,0.10882,0.03894,0.12602,0.02522,0.02681,0.02794,0.03033
"82",0.03529,0.06274,0.06995,0.05098,0.02875,0.19466,0.04221,0.03342,0.23995,0.09033,0.04142,0.02522,0.02681,0.02794,0.03033
"83",0.05001,0.06271,0.05066,0.02693,0.06049,0.17002,0.13259,0.03195,0.05415,0.0298,0.2204,0.02522,0.02681,0.02794,0.03033
"84",0.04655,0.0261,0.08061,0.05207,0.02572,0.04455,0.16742,0.10547,0.08625,0.14228,0.11269,0.02522,0.02681,0.02794,0.03033
"85",0.05412,0.09156,0.09185,0.04799,0.07914,0.08708,0.03106,0.14064,0.12213,0.04179,0.10236,0.02522,0.02681,0.02794,0.03033
"86",0.05077,0.07105,0.08701,0.05971,0.03916,0.21691,0.10271,0.03684,0.075,0.04571,0.10484,0.02522,0.02681,0.02794,0.03033
"87",0.04137,0.03031,0.04044,0.03289,0.03014,0.02635,0.05154,0.17278,0.35057,0.08314,0.03017,0.02522,0.02681,0.02794,0.03033
"88",0.04557,0.03291,0.05963,0.03266,0.09407,0.14252,0.04212,0.05308,0.20231,0.07938,0.10546,0.02522,0.02681,0.02794,0.03033
"89",0.05293,0.06348,0.03909,0.0599,0.06017,0.1797,0.17616,0.03728,0.05193,0.07019,0.09887,0.02522,0.02681,0.02794,0.03033
"90",0.05005,0.03253,0.0751,0.03754,0.09913,0.11372,0.08695,0.07004,0.15072,0.0977,0.07622,0.02522,0.02681,0.02794,0.03033
"91",0.04737,0.05445,0.03944,0.02786,0.08627,0.20078,0.1166,0.1174,0.04041,0.0337,0.12542,0.02522,0.02681,0.02794,0.03033
"92",0.03979,0.0332,0.08976,0.03099,0.05379,0.10107,0.10669,0.15755,0.09784,0.0831,0.09594,0.02522,0.02681,0.02794,0.03033
"93",0.03402,0.03727,0.07248,0.09609,0.03717,0.18327,0.08262,0.19563,0.03077,0.03808,0.08231,0.02522,0.02681,0.02794,0.03033
"94",0.05061,0.03545,0.07866,0.04912,0.06059,0.10396,0.0594,0.1701,0.04028,0.14888,0.09266,0.02522,0.02681,0.02794,0.03033
"95",0.04008,0.04516,0.07991,0.06135,0.08049,0.0444,0.05716,0.238,0.05977,0.1205,0.06289,0.02522,0.02681,0.02794,0.03033
"96",0.03418,0.04583,0.08691,0.07221,0.05247,0.04227,0.12366,0.12029,0.07113,0.12654,0.11422,0.02522,0.02681,0.02794,0.03033
"97",0.03081,0.0425,0.08304,0.08217,0.09931,0.06829,0.11763,0.0944,0.07657,0.14354,0.05146,0.02522,0.02681,0.02794,0.03033
"98",0.03964,0.04266,0.02871,0.05425,0.07615,0.21823,0.02745,0.03294,0.22642,0.06837,0.07489,0.02522,0.02681,0.02794,0.03033
"99",0.04679,0.04511,0.0648,0.0546,0.03585,0.12664,0.0408,0.0562,0.0508,0.26283,0.1053,0.02522,0.02681,0.02794,0.03033
"100",0.05456,0.06852,0.0382,0.0827,0.06393,0.14942,0.17996,0.03548,0.07257,0.04796,0.09641,0.02522,0.02681,0.02794,0.03033
"101",0.03937,0.04,0.06934,0.02756,0.08992,0.06361,0.30732,0.08957,0.03735,0.07579,0.04988,0.02522,0.02681,0.02794,0.03033
"102",0.05922,0.04947,0.0519,0.05827,0.10309,0.06766,0.19291,0.025,0.1732,0.04747,0.06151,0.02522,0.02681,0.02794,0.03033
"103",0.06085,0.07895,0.08686,0.09528,0.11126,0.07433,0.04681,0.04128,0.07874,0.0562,0.15917,0.02522,0.02681,0.02794,0.03033
"104",0.03598,0.06538,0.025,0.05448,0.08109,0.06056,0.08668,0.12193,0.06868,0.14004,0.14989,0.02522,0.02681,0.02794,0.03033
"105",0.03903,0.06021,0.03401,0.025,0.06538,0.08314,0.08051,0.30355,0.03802,0.09159,0.06926,0.02522,0.02681,0.02794,0.03033
"106",0.03023,0.02793,0.04856,0.03145,0.025,0.24342,0.17109,0.142,0.03537,0.07721,0.05746,0.02522,0.02681,0.02794,0.03033
"107",0.04161,0.07478,0.05794,0.04849,0.03812,0.05692,0.025,0.19741,0.04251,0.16928,0.13764,0.02522,0.02681,0.02794,0.03033
"108",0.04226,0.04444,0.07289,0.06315,0.05418,0.13597,0.08411,0.025,0.1995,0.11398,0.05423,0.02522,0.02681,0.02794,0.03033
"109",0.02782,0.06441,0.04919,0.04308,0.05307,0.13414,0.13763,0.0407,0.20528,0.025,0.10937,0.02522,0.02681,0.02794,0.03033
"110",0.05865,0.025,0.04163,0.07646,0.08058,0.20161,0.06486,0.13883,0.06158,0.03122,0.10929,0.02522,0.02681,0.02794,0.03033
"111",0.04542,0.03586,0.02886,0.052,0.06517,0.025,0.05304,0.14876,0.03724,0.11539,0.28296,0.02522,0.02681,0.02794,0.03033
"112",0.03769,0.0732,0.08539,0.04323,0.09617,0.17277,0.025,0.06594,0.02519,0.16971,0.09542,0.02522,0.02681,0.02794,0.03033
"113",0.0571,0.05048,0.04814,0.025,0.07588,0.18211,0.17968,0.05042,0.08166,0.0281,0.11113,0.02522,0.02681,0.02794,0.03033
"114",0.025,0.08839,0.07199,0.0542,0.06951,0.08664,0.09171,0.15571,0.06927,0.12231,0.05497,0.02522,0.02681,0.02794,0.03033
"115",0.03609,0.08776,0.09147,0.07283,0.025,0.06531,0.07693,0.16913,0.09736,0.05666,0.11117,0.02522,0.02681,0.02794,0.03033
"116",0.05123,0.09169,0.04891,0.07137,0.07659,0.07986,0.09435,0.10743,0.07352,0.10306,0.09169,0.02522,0.02681,0.02794,0.03033
"117",0.05707,0.03574,0.06348,0.09425,0.06543,0.025,0.27327,0.11075,0.09332,0.02679,0.0446,0.02522,0.02681,0.02794,0.03033
"118",0.03743,0.03784,0.07525,0.03707,0.025,0.02511,0.03193,0.26226,0.15484,0.13781,0.06518,0.02522,0.02681,0.02794,0.03033
"119",0.03344,0.05477,0.07584,0.04889,0.025,0.07404,0.05373,0.21637,0.08866,0.08355,0.13541,0.02522,0.02681,0.02794,0.03033
"120",0.03118,0.051,0.04752,0.025,0.0984,0.14839,0.08837,0.07522,0.06589,0.1649,0.09384,0.02522,0.02681,0.02794,0.03033
"121",0.05949,0.07013,0.08706,0.09649,0.09055,0.04424,0.04635,0.06727,0.14273,0.11199,0.0734,0.02522,0.02681,0.02794,0.03033
"122",0.02813,0.06233,0.0293,0.08065,0.08076,0.10193,0.17552,0.0625,0.025,0.06998,0.1736,0.02522,0.02681,0.02794,0.03033
"123",0.03133,0.03405,0.0367,0.07654,0.07951,0.13014,0.025,0.23101,0.03526,0.09167,0.11851,0.02522,0.02681,0.02794,0.03033
"124",0.06119,0.02758,0.0349,0.02966,0.025,0.06463,0.15652,0.16781,0.11534,0.06022,0.14688,0.02522,0.02681,0.02794,0.03033
"125",0.06189,0.025,0.06317,0.04696,0.08851,0.06062,0.11817,0.02616,0.12934,0.12056,0.14933,0.02522,0.02681,0.02794,0.03033
"126",0.03201,0.025,0.05022,0.08421,0.04004,0.04403,0.21167,0.12086,0.11806,0.10666,0.05694,0.02522,0.02681,0.02794,0.03033
"127",0.04707,0.04176,0.05631,0.09649,0.09743,0.035,0.17084,0.17031,0.07598,0.05742,0.04108,0.02522,0.02681,0.02794,0.03033
"128",0.04205,0.05904,0.0347,0.04374,0.025,0.04619,0.20039,0.10145,0.18722,0.04404,0.10588,0.02522,0.02681,0.02794,0.03033
"129",0.03366,0.06787,0.025,0.05411,0.0527,0.04733,0.2449,0.0307,0.08239,0.22177,0.02927,0.02522,0.02681,0.02794,0.03033
"130",0.04075,0.08159,0.04654,0.025,0.09993,0.05142,0.18031,0.13645,0.11179,0.0551,0.06082,0.02522,0.02681,0.02794,0.03033
"131",0.03493,0.06185,0.07588,0.025,0.02798,0.06512,0.12023,0.12998,0.15582,0.0355,0.15741,0.02522,0.02681,0.02794,0.03033
"132",0.025,0.0331,0.06067,0.07156,0.08943,0.05681,0.05809,0.09552,0.30463,0.0345,0.06039,0.02522,0.02681,0.02794,0.03033
"133",0.04729,0.0281,0.02885,0.02728,0.05815,0.05896,0.3049,0.19574,0.02619,0.08925,0.025,0.02522,0.02681,0.02794,0.03033
"134",0.06339,0.07808,0.03132,0.09121,0.06766,0.02835,0.14756,0.17669,0.02952,0.12444,0.05149,0.02522,0.02681,0.02794,0.03033
"135",0.06339,0.08218,0.07898,0.03426,0.02751,0.08678,0.05331,0.19526,0.0998,0.0474,0.12084,0.02522,0.02681,0.02794,0.03033
"136",0.05346,0.07458,0.02929,0.09199,0.0918,0.04578,0.1099,0.025,0.13182,0.12668,0.1094,0.02522,0.02681,0.02794,0.03033
"137",0.06323,0.04024,0.05482,0.09649,0.06239,0.07712,0.02717,0.11827,0.04981,0.25808,0.04208,0.02522,0.02681,0.02794,0.03033
"138",0.04334,0.04692,0.03122,0.02758,0.09511,0.13816,0.09569,0.23894,0.09662,0.05112,0.025,0.02522,0.02681,0.02794,0.03033
"139",0.03948,0.09169,0.07578,0.03748,0.04198,0.07066,0.17543,0.15545,0.08073,0.0468,0.07422,0.02522,0.02681,0.02794,0.03033
"140",0.06201,0.09169,0.08025,0.0515,0.07941,0.09954,0.0327,0.06876,0.19485,0.0347,0.09429,0.02522,0.02681,0.02794,0.03033
"141",0.025,0.08051,0.08,0.06489,0.06479,0.06139,0.23235,0.035,0.0958,0.06633,0.08364,0.02522,0.02681,0.02794,0.03033
"142",0.02787,0.02936,0.05347,0.025,0.0443,0.10718,0.04324,0.19329,0.06712,0.08472,0.21417,0.02522,0.02681,0.02794,0.03033
"143",0.05988,0.08987,0.04345,0.06318,0.025,0.05164,0.22279,0.02799,0.20852,0.06091,0.03646,0.02522,0.02681,0.02794,0.03033
"144",0.0493,0.09169,0.04446,0.06182,0.05808,0.23254,0.09053,0.0352,0.04633,0.03045,0.1493,0.02522,0.02681,0.02794,0.03033
"145",0.0568,0.05138,0.09304,0.0476,0.08295,0.0391,0.17681,0.23836,0.02807,0.04716,0.02844,0.02522,0.02681,0.02794,0.03033
"146",0.05805,0.02531,0.08488,0.0571,0.06681,0.025,0.09098,0.21023,0.06734,0.05989,0.14411,0.02522,0.02681,0.02794,0.03033
"147",0.05268,0.05957,0.025,0.04621,0.03799,0.03703,0.05425,0.05225,0.31599,0.1745,0.03425,0.02522,0.02681,0.02794,0.03033
"148",0.03906,0.03326,0.03434,0.0313,0.09172,0.08239,0.03495,0.19752,0.025,0.20558,0.11458,0.02522,0.02681,0.02794,0.03033
"149",0.04316,0.05581,0.025,0.02672,0.0476,0.10078,0.07345,0.05675,0.02656,0.27509,0.15879,0.02522,0.02681,0.02794,0.03033
"150",0.03929,0.08419,0.04816,0.07642,0.07286,0.06493,0.25207,0.03506,0.025,0.10638,0.08534,0.02522,0.02681,0.02794,0.03033
"151",0.05173,0.02647,0.03301,0.09649,0.02591,0.1736,0.03277,0.12085,0.06364,0.15273,0.11251,0.02522,0.02681,0.02794,0.03033
"152",0.04983,0.03743,0.03913,0.04954,0.06183,0.2769,0.025,0.06042,0.04448,0.21839,0.02676,0.02522,0.02681,0.02794,0.03033
"153",0.02808,0.09084,0.03539,0.06356,0.03874,0.06402,0.15229,0.025,0.06793,0.23227,0.09159,0.02522,0.02681,0.02794,0.03033
"154",0.0468,0.03375,0.05142,0.03617,0.06495,0.2159,0.025,0.07612,0.10689,0.07711,0.15559,0.02522,0.02681,0.02794,0.03033
"155",0.06315,0.04584,0.09304,0.04347,0.05332,0.04193,0.04671,0.33258,0.04769,0.02828,0.09369,0.02522,0.02681,0.02794,0.03033
"156",0.05244,0.09169,0.07,0.03118,0.05329,0.04182,0.15118,0.05931,0.05003,0.23378,0.05499,0.02522,0.02681,0.02794,0.03033
"157",0.025,0.04073,0.05863,0.03785,0.0283,0.20092,0.05269,0.07095,0.08081,0.20064,0.09319,0.02522,0.02681,0.02794,0.03033
"158",0.06339,0.03906,0.03226,0.03423,0.08694,0.14965,0.06391,0.12724,0.02836,0.15719,0.10748,0.02522,0.02681,0.02794,0.03033
"159",0.06155,0.03674,0.09304,0.06114,0.04288,0.05159,0.04315,0.03062,0.04864,0.06859,0.35176,0.02522,0.02681,0.02794,0.03033
"160",0.025,0.02615,0.03779,0.03124,0.0298,0.08229,0.13519,0.06877,0.15535,0.17003,0.12809,0.02522,0.02681,0.02794,0.03033
"161",0.04807,0.04662,0.09304,0.08244,0.03164,0.11187,0.19323,0.07537,0.0654,0.07978,0.06225,0.02522,0.02681,0.02794,0.03033
"162",0.0475,0.08821,0.03159,0.025,0.03809,0.12388,0.08475,0.08643,0.09955,0.08579,0.17891,0.02522,0.02681,0.02794,0.03033
"163",0.0537,0.09169,0.03267,0.08273,0.07935,0.08222,0.15142,0.16687,0.0696,0.05123,0.02821,0.02522,0.02681,0.02794,0.03033
"164",0.02994,0.07584,0.04636,0.03421,0.025,0.03236,0.16221,0.12665,0.09396,0.20983,0.05334,0.02522,0.02681,0.02794,0.03033
"165",0.04204,0.09169,0.05284,0.02667,0.07541,0.10505,0.03578,0.04392,0.18366,0.18525,0.0474,0.02522,0.02681,0.02794,0.03033
"166",0.025,0.06012,0.05859,0.05705,0.03837,0.10171,0.03088,0.07653,0.12371,0.26435,0.05339,0.02522,0.02681,0.02794,0.03033
"167",0.04887,0.06516,0.03199,0.05763,0.09652,0.11826,0.13713,0.04301,0.17716,0.025,0.08898,0.02522,0.02681,0.02794,0.03033
"168",0.02968,0.05313,0.04077,0.08058,0.025,0.04693,0.07079,0.12763,0.16353,0.20339,0.04827,0.02522,0.02681,0.02794,0.03033
"169",0.025,0.04109,0.05653,0.08913,0.10056,0.08738,0.07215,0.17981,0.09464,0.03503,0.10839,0.02522,0.02681,0.02794,0.03033
"170",0.06339,0.05556,0.03252,0.03885,0.08043,0.11319,0.1226,0.06029,0.10364,0.0432,0.17604,0.02522,0.02681,0.02794,0.03033
"171",0.03784,0.06825,0.03765,0.03755,0.0911,0.025,0.21997,0.1087,0.03399,0.11436,0.11532,0.02522,0.02681,0.02794,0.03033
"172",0.04712,0.03331,0.025,0.04555,0.082,0.2663,0.05591,0.03168,0.16864,0.08815,0.04605,0.02522,0.02681,0.02794,0.03033
"173",0.03211,0.0292,0.04394,0.025,0.02754,0.12834,0.18352,0.09573,0.09727,0.19812,0.02895,0.02522,0.02681,0.02794,0.03033
"174",0.05058,0.05028,0.08009,0.06381,0.0897,0.025,0.08715,0.13303,0.17994,0.03775,0.09237,0.02522,0.02681,0.02794,0.03033
"175",0.03042,0.03284,0.09304,0.02765,0.04635,0.05278,0.02782,0.18366,0.19531,0.04771,0.15212,0.02522,0.02681,0.02794,0.03033
"176",0.0421,0.02604,0.09304,0.07883,0.04671,0.02833,0.06371,0.03728,0.03995,0.38151,0.0522,0.02522,0.02681,0.02794,0.03033
"177",0.06339,0.08599,0.02551,0.02558,0.09016,0.27406,0.0583,0.04754,0.12758,0.05761,0.03401,0.02522,0.02681,0.02794,0.03033
"178",0.04515,0.06742,0.03775,0.06433,0.08611,0.16249,0.17585,0.07356,0.09907,0.05297,0.025,0.02522,0.02681,0.02794,0.03033
"179",0.03135,0.05252,0.06458,0.06958,0.06305,0.18675,0.12626,0.11025,0.1226,0.025,0.03777,0.02522,0.02681,0.02794,0.03033
