"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0.04144,0.01925,0.0213,0.09025,0.09027,0.16912,0.02047,0.09902,0.03156,0.30925,0.02634,0.01838,0.01883,0.0222,0.02233
"22",0.02759,0.0258,0.05565,0.01915,0.2038,0.08576,0.04627,0.23489,0.07013,0.06846,0.08075,0.01838,0.01883,0.0222,0.02233
"23",0.02997,0.02948,0.07417,0.04398,0.08489,0.04611,0.0381,0.25187,0.02418,0.10196,0.19355,0.01838,0.01883,0.0222,0.02233
"24",0.03859,0.02523,0.01712,0.03646,0.03779,0.03735,0.04179,0.15222,0.05781,0.26621,0.20769,0.01838,0.01883,0.0222,0.02233
"25",0.03988,0.0177,0.03724,0.06815,0.18273,0.1316,0.12677,0.06537,0.02576,0.07563,0.14742,0.01838,0.01883,0.0222,0.02233
"26",0.02413,0.05462,0.09709,0.05275,0.05369,0.04533,0.22713,0.07005,0.08401,0.16565,0.04379,0.01838,0.01883,0.0222,0.02233
"27",0.05571,0.0452,0.09832,0.04541,0.06675,0.06317,0.10454,0.091,0.15488,0.15199,0.04129,0.01838,0.01883,0.0222,0.02233
"28",0.0514,0.03397,0.03787,0.02971,0.11683,0.08049,0.03771,0.04025,0.13992,0.14702,0.2031,0.01838,0.01883,0.0222,0.02233
"29",0.0425,0.02237,0.04348,0.07754,0.17449,0.01849,0.13556,0.09699,0.13646,0.07386,0.09651,0.01838,0.01883,0.0222,0.02233
"30",0.03784,0.02154,0.09519,0.05034,0.1809,0.02379,0.07178,0.14852,0.06872,0.02754,0.1921,0.01838,0.01883,0.0222,0.02233
"31",0.01881,0.02616,0.09184,0.05081,0.14088,0.09051,0.11742,0.17467,0.04617,0.02808,0.1329,0.01838,0.01883,0.0222,0.02233
"32",0.0369,0.03912,0.05667,0.03175,0.06396,0.0961,0.03988,0.1503,0.05626,0.32926,0.01806,0.01838,0.01883,0.0222,0.02233
"33",0.03238,0.03103,0.03505,0.02148,0.13822,0.17458,0.13853,0.06025,0.08807,0.02259,0.17607,0.01838,0.01883,0.0222,0.02233
"34",0.03824,0.03658,0.05745,0.0352,0.09999,0.12849,0.08627,0.06921,0.16725,0.02064,0.17895,0.01838,0.01883,0.0222,0.02233
"35",0.01872,0.05114,0.08863,0.01819,0.14876,0.20687,0.05635,0.12006,0.03803,0.1453,0.0262,0.01838,0.01883,0.0222,0.02233
"36",0.04563,0.03736,0.0945,0.04586,0.11365,0.11796,0.084,0.05785,0.07176,0.02972,0.21997,0.01838,0.01883,0.0222,0.02233
"37",0.05844,0.03277,0.06564,0.06338,0.07114,0.01668,0.17984,0.07564,0.19048,0.11711,0.04714,0.01838,0.01883,0.0222,0.02233
"38",0.03098,0.02998,0.05313,0.01879,0.13881,0.04489,0.12821,0.31574,0.03635,0.06779,0.0536,0.01838,0.01883,0.0222,0.02233
"39",0.01971,0.04108,0.07221,0.02092,0.09278,0.21183,0.03276,0.30991,0.0224,0.02395,0.07072,0.01838,0.01883,0.0222,0.02233
"40",0.05985,0.05294,0.06137,0.03562,0.09888,0.06282,0.13226,0.05222,0.09602,0.20589,0.06039,0.01838,0.01883,0.0222,0.02233
"41",0.04954,0.0612,0.05043,0.11165,0.05438,0.14583,0.13214,0.02528,0.07338,0.09944,0.11498,0.01838,0.01883,0.0222,0.02233
"42",0.04124,0.04024,0.01824,0.08041,0.14128,0.20289,0.0343,0.06511,0.12014,0.1125,0.06192,0.01838,0.01883,0.0222,0.02233
"43",0.03029,0.03789,0.03712,0.02507,0.0202,0.03602,0.0273,0.08784,0.20928,0.27706,0.1302,0.01838,0.01883,0.0222,0.02233
"44",0.01932,0.06171,0.05827,0.04225,0.12805,0.04494,0.08437,0.07788,0.05393,0.27007,0.07746,0.01838,0.01883,0.0222,0.02233
"45",0.01743,0.01871,0.11984,0.06762,0.04641,0.0513,0.06152,0.09093,0.12212,0.22595,0.09643,0.01838,0.01883,0.0222,0.02233
"46",0.03108,0.04559,0.06282,0.03004,0.09274,0.02726,0.02432,0.10001,0.06834,0.19225,0.24381,0.01838,0.01883,0.0222,0.02233
"47",0.03886,0.04297,0.02382,0.04137,0.05945,0.09707,0.06666,0.02754,0.02177,0.39468,0.10408,0.01838,0.01883,0.0222,0.02233
"48",0.05258,0.02483,0.03746,0.04844,0.03846,0.02598,0.04776,0.02901,0.07427,0.47429,0.0652,0.01838,0.01883,0.0222,0.02233
"49",0.0336,0.05654,0.06195,0.04592,0.03055,0.01868,0.01729,0.06634,0.34032,0.02245,0.22462,0.01838,0.01883,0.0222,0.02233
"50",0.04128,0.03641,0.03185,0.0342,0.18392,0.02719,0.20536,0.07996,0.15661,0.02339,0.0981,0.01838,0.01883,0.0222,0.02233
"51",0.02969,0.03928,0.03537,0.04055,0.19084,0.13679,0.05382,0.01791,0.14983,0.1176,0.10659,0.01838,0.01883,0.0222,0.02233
"52",0.03366,0.05233,0.08949,0.07189,0.02697,0.20885,0.05172,0.09603,0.04081,0.05436,0.19216,0.01838,0.01883,0.0222,0.02233
"53",0.05143,0.02677,0.04708,0.10801,0.02697,0.02732,0.21978,0.05761,0.17713,0.13422,0.04192,0.01838,0.01883,0.0222,0.02233
"54",0.0505,0.04957,0.10861,0.07308,0.06132,0.06384,0.13893,0.05803,0.11464,0.14247,0.05726,0.01838,0.01883,0.0222,0.02233
"55",0.05157,0.02435,0.07135,0.02416,0.01722,0.03946,0.03247,0.09201,0.37567,0.16669,0.0233,0.01838,0.01883,0.0222,0.02233
"56",0.02539,0.01909,0.03254,0.10241,0.12822,0.19056,0.04191,0.11078,0.05648,0.04069,0.17019,0.01838,0.01883,0.0222,0.02233
"57",0.02152,0.02285,0.12058,0.12025,0.10603,0.03507,0.03917,0.17255,0.11399,0.09547,0.07078,0.01838,0.01883,0.0222,0.02233
"58",0.02777,0.04578,0.04227,0.07793,0.06692,0.08357,0.11832,0.14987,0.05302,0.11035,0.14247,0.01838,0.01883,0.0222,0.02233
"59",0.03266,0.04879,0.02667,0.04638,0.02387,0.08517,0.05382,0.11657,0.10167,0.05425,0.3284,0.01838,0.01883,0.0222,0.02233
"60",0.02804,0.02381,0.08665,0.05869,0.06715,0.04221,0.1412,0.08262,0.03603,0.20408,0.14778,0.01838,0.01883,0.0222,0.02233
"61",0.0481,0.03771,0.04365,0.10054,0.03481,0.17865,0.21041,0.05109,0.09509,0.07212,0.0461,0.01838,0.01883,0.0222,0.02233
"62",0.03397,0.04153,0.02963,0.02964,0.10443,0.05041,0.16496,0.0709,0.23395,0.13834,0.0205,0.01838,0.01883,0.0222,0.02233
"63",0.03102,0.05761,0.08799,0.05003,0.11919,0.05913,0.0745,0.02202,0.07562,0.15027,0.19088,0.01838,0.01883,0.0222,0.02233
"64",0.02936,0.03334,0.05625,0.01742,0.05048,0.13388,0.27062,0.05198,0.10521,0.04821,0.1215,0.01838,0.01883,0.0222,0.02233
"65",0.05297,0.04084,0.04344,0.04086,0.21613,0.06807,0.10393,0.16341,0.05182,0.09251,0.04428,0.01838,0.01883,0.0222,0.02233
"66",0.05383,0.03154,0.02173,0.02291,0.037,0.06206,0.18772,0.03103,0.07967,0.05529,0.33547,0.01838,0.01883,0.0222,0.02233
"67",0.04981,0.02541,0.11278,0.06653,0.08891,0.04652,0.0294,0.34463,0.06215,0.0368,0.05532,0.01838,0.01883,0.0222,0.02233
"68",0.02691,0.01803,0.10393,0.03549,0.15424,0.05296,0.13908,0.14882,0.02794,0.11716,0.0937,0.01838,0.01883,0.0222,0.02233
"69",0.01706,0.03312,0.0431,0.04127,0.0452,0.18707,0.0682,0.03887,0.23093,0.0357,0.17772,0.01838,0.01883,0.0222,0.02233
"70",0.02156,0.01812,0.01808,0.09714,0.05511,0.10634,0.14864,0.27392,0.07865,0.03762,0.06308,0.01838,0.01883,0.0222,0.02233
"71",0.04659,0.06069,0.03702,0.08771,0.02643,0.03479,0.17953,0.10592,0.11087,0.07289,0.15581,0.01838,0.01883,0.0222,0.02233
"72",0.05093,0.05716,0.02814,0.09275,0.03139,0.13862,0.05994,0.2498,0.02705,0.1193,0.06316,0.01838,0.01883,0.0222,0.02233
"73",0.0261,0.06263,0.06595,0.03413,0.02276,0.24192,0.03707,0.16684,0.02466,0.05893,0.17726,0.01838,0.01883,0.0222,0.02233
"74",0.03265,0.06333,0.11048,0.01772,0.05261,0.04787,0.04456,0.10267,0.21447,0.08999,0.1419,0.01838,0.01883,0.0222,0.02233
"75",0.06114,0.02371,0.02049,0.11316,0.04886,0.15192,0.01815,0.07652,0.2744,0.09112,0.03878,0.01838,0.01883,0.0222,0.02233
"76",0.02836,0.03633,0.10793,0.06584,0.15059,0.05932,0.13842,0.03491,0.02098,0.25305,0.02254,0.01838,0.01883,0.0222,0.02233
"77",0.03274,0.03565,0.1087,0.0439,0.15861,0.10708,0.04292,0.1655,0.09709,0.09579,0.03028,0.01838,0.01883,0.0222,0.02233
"78",0.03961,0.05071,0.10021,0.05139,0.05465,0.06337,0.02761,0.15094,0.03513,0.22008,0.12456,0.01838,0.01883,0.0222,0.02233
"79",0.02828,0.04694,0.10718,0.03656,0.03464,0.13581,0.22127,0.07497,0.08186,0.05107,0.09969,0.01838,0.01883,0.0222,0.02233
"80",0.02145,0.06326,0.02075,0.05743,0.04867,0.04845,0.27306,0.1204,0.0206,0.13909,0.10509,0.01838,0.01883,0.0222,0.02233
"81",0.0208,0.02979,0.0358,0.01962,0.13684,0.03511,0.04863,0.14589,0.04843,0.17315,0.22418,0.01838,0.01883,0.0222,0.02233
"82",0.03428,0.0478,0.07669,0.02161,0.04269,0.20507,0.0489,0.02928,0.03882,0.14299,0.23013,0.01838,0.01883,0.0222,0.02233
"83",0.03496,0.05283,0.03548,0.05331,0.06517,0.27212,0.04254,0.05021,0.21929,0.03146,0.06089,0.01838,0.01883,0.0222,0.02233
"84",0.03579,0.01851,0.07687,0.11538,0.04225,0.05284,0.10533,0.06394,0.08001,0.23225,0.09509,0.01838,0.01883,0.0222,0.02233
"85",0.02972,0.03793,0.08136,0.04629,0.12485,0.12374,0.04923,0.053,0.05075,0.19126,0.13012,0.01838,0.01883,0.0222,0.02233
"86",0.04329,0.03473,0.06028,0.10191,0.07056,0.09194,0.06407,0.11301,0.18281,0.12551,0.03016,0.01838,0.01883,0.0222,0.02233
"87",0.05544,0.04946,0.02291,0.02919,0.06297,0.11813,0.14808,0.12825,0.01716,0.02495,0.26173,0.01838,0.01883,0.0222,0.02233
"88",0.06044,0.0407,0.03138,0.12147,0.04261,0.08435,0.02969,0.196,0.12259,0.14301,0.04602,0.01838,0.01883,0.0222,0.02233
"89",0.01886,0.04737,0.04044,0.11273,0.07832,0.16345,0.07413,0.16083,0.04414,0.0759,0.10209,0.01838,0.01883,0.0222,0.02233
"90",0.03524,0.04627,0.0758,0.0252,0.04577,0.03431,0.02818,0.12207,0.20849,0.04648,0.25046,0.01838,0.01883,0.0222,0.02233
"91",0.04559,0.05128,0.03304,0.07975,0.0605,0.08588,0.14478,0.24625,0.04101,0.09529,0.03489,0.01838,0.01883,0.0222,0.02233
"92",0.01948,0.04296,0.0249,0.0541,0.14309,0.08115,0.04222,0.03039,0.09005,0.31152,0.0784,0.01838,0.01883,0.0222,0.02233
"93",0.04872,0.01923,0.09011,0.02489,0.09707,0.11801,0.04821,0.13059,0.05193,0.05316,0.23632,0.01838,0.01883,0.0222,0.02233
"94",0.03574,0.05614,0.06235,0.11368,0.02434,0.10619,0.04509,0.13235,0.10302,0.11671,0.12265,0.01838,0.01883,0.0222,0.02233
"95",0.02007,0.03919,0.10324,0.10246,0.04286,0.01849,0.02291,0.08687,0.16983,0.07066,0.24169,0.01838,0.01883,0.0222,0.02233
"96",0.02468,0.04249,0.08857,0.01791,0.13321,0.05159,0.16306,0.01944,0.0849,0.21657,0.07584,0.01838,0.01883,0.0222,0.02233
"97",0.04598,0.03709,0.02657,0.0374,0.14559,0.10568,0.07326,0.01868,0.16835,0.05361,0.20605,0.01838,0.01883,0.0222,0.02233
"98",0.02977,0.03403,0.09512,0.04793,0.11645,0.0899,0.04261,0.28503,0.08135,0.07077,0.02529,0.01838,0.01883,0.0222,0.02233
"99",0.04344,0.02029,0.10683,0.09907,0.03742,0.15616,0.04765,0.05912,0.15357,0.03807,0.15664,0.01838,0.01883,0.0222,0.02233
"100",0.02824,0.05897,0.017,0.10379,0.01974,0.06665,0.08309,0.23647,0.21001,0.05361,0.0407,0.01838,0.01883,0.0222,0.02233
"101",0.04166,0.03031,0.05993,0.02924,0.20629,0.05474,0.11984,0.02638,0.14294,0.01667,0.19025,0.01838,0.01883,0.0222,0.02233
"102",0.06297,0.03205,0.10673,0.02235,0.04974,0.04002,0.07922,0.14938,0.15895,0.09803,0.11883,0.01838,0.01883,0.0222,0.02233
"103",0.01807,0.06144,0.09544,0.05659,0.06094,0.07306,0.03145,0.02381,0.14792,0.33286,0.01667,0.01838,0.01883,0.0222,0.02233
"104",0.049,0.02298,0.02582,0.13024,0.0873,0.06028,0.03204,0.02387,0.33696,0.06011,0.08966,0.01838,0.01883,0.0222,0.02233
"105",0.04827,0.02141,0.01792,0.03229,0.17802,0.01667,0.07826,0.08326,0.10156,0.26261,0.078,0.01838,0.01883,0.0222,0.02233
"106",0.06297,0.02632,0.09083,0.0728,0.03581,0.15165,0.02603,0.10974,0.15098,0.09229,0.09884,0.01838,0.01883,0.0222,0.02233
"107",0.01667,0.06197,0.07907,0.03874,0.17139,0.22892,0.12891,0.04017,0.06815,0.02428,0.06,0.01838,0.01883,0.0222,0.02233
"108",0.03115,0.02684,0.07154,0.03924,0.08691,0.11107,0.14321,0.0528,0.01667,0.27418,0.06465,0.01838,0.01883,0.0222,0.02233
"109",0.06008,0.01751,0.01667,0.12058,0.07688,0.04929,0.23108,0.05401,0.08808,0.18271,0.02138,0.01838,0.01883,0.0222,0.02233
"110",0.06297,0.02241,0.0878,0.09086,0.05237,0.09653,0.17872,0.0501,0.02929,0.09824,0.14896,0.01838,0.01883,0.0222,0.02233
"111",0.06132,0.05339,0.01667,0.12485,0.03779,0.17195,0.06639,0.18631,0.04227,0.08831,0.06901,0.01838,0.01883,0.0222,0.02233
"112",0.01667,0.05072,0.02509,0.08771,0.04188,0.02297,0.05808,0.02775,0.4535,0.01888,0.11501,0.01838,0.01883,0.0222,0.02233
"113",0.03914,0.01667,0.08639,0.02681,0.11168,0.05637,0.03059,0.3287,0.11829,0.06362,0.03999,0.01838,0.01883,0.0222,0.02233
"114",0.06297,0.03178,0.06468,0.06641,0.13725,0.11667,0.10576,0.02574,0.08037,0.05073,0.17589,0.01838,0.01883,0.0222,0.02233
"115",0.01697,0.02867,0.12504,0.07969,0.02614,0.20397,0.07403,0.16266,0.05133,0.04125,0.10853,0.01838,0.01883,0.0222,0.02233
"116",0.05749,0.05865,0.05141,0.09126,0.14782,0.14149,0.03483,0.06983,0.18275,0.01667,0.06605,0.01838,0.01883,0.0222,0.02233
"117",0.02138,0.02608,0.06934,0.13024,0.17205,0.02488,0.17078,0.04304,0.17801,0.06579,0.01667,0.01838,0.01883,0.0222,0.02233
"118",0.06297,0.03577,0.05681,0.0456,0.13066,0.05088,0.0231,0.07879,0.13163,0.1046,0.19744,0.01838,0.01883,0.0222,0.02233
"119",0.05697,0.06439,0.03968,0.01901,0.04638,0.02354,0.27909,0.13345,0.04425,0.0673,0.1442,0.01838,0.01883,0.0222,0.02233
"120",0.05297,0.02103,0.04373,0.10714,0.217,0.01667,0.06038,0.25323,0.09641,0.02126,0.02844,0.01838,0.01883,0.0222,0.02233
"121",0.01667,0.0482,0.12415,0.07743,0.19754,0.03366,0.03489,0.05647,0.08892,0.0567,0.18363,0.01838,0.01883,0.0222,0.02233
"122",0.01667,0.03249,0.02502,0.06561,0.10579,0.05038,0.26384,0.04186,0.18041,0.04408,0.09211,0.01838,0.01883,0.0222,0.02233
"123",0.04847,0.03285,0.01667,0.02573,0.20366,0.09649,0.06053,0.12581,0.0688,0.15604,0.08322,0.01838,0.01883,0.0222,0.02233
"124",0.06297,0.04548,0.09505,0.11697,0.12731,0.0185,0.11811,0.0704,0.18911,0.05498,0.01938,0.01838,0.01883,0.0222,0.02233
"125",0.01667,0.04786,0.06321,0.02296,0.06399,0.09919,0.07419,0.02199,0.25045,0.14885,0.10889,0.01838,0.01883,0.0222,0.02233
"126",0.03049,0.06439,0.07276,0.06022,0.03755,0.22696,0.01982,0.01878,0.11385,0.24925,0.0242,0.01838,0.01883,0.0222,0.02233
"127",0.02813,0.0231,0.05515,0.11897,0.07496,0.11193,0.13686,0.01667,0.11716,0.08237,0.15296,0.01838,0.01883,0.0222,0.02233
"128",0.04638,0.06439,0.07124,0.11919,0.0617,0.1043,0.03101,0.05643,0.1546,0.17227,0.03677,0.01838,0.01883,0.0222,0.02233
"129",0.01667,0.03174,0.10822,0.11185,0.09709,0.13684,0.03305,0.1285,0.16067,0.04916,0.04448,0.01838,0.01883,0.0222,0.02233
"130",0.03213,0.02621,0.12012,0.04976,0.21361,0.01667,0.14282,0.02025,0.05448,0.19965,0.04256,0.01838,0.01883,0.0222,0.02233
"131",0.04486,0.01667,0.05864,0.12182,0.04101,0.1328,0.19267,0.12224,0.07664,0.04308,0.06782,0.01838,0.01883,0.0222,0.02233
"132",0.0296,0.01667,0.06242,0.07223,0.16407,0.10552,0.06793,0.17321,0.13586,0.05744,0.03332,0.01838,0.01883,0.0222,0.02233
"133",0.03597,0.01667,0.12249,0.02003,0.05039,0.02746,0.08768,0.04924,0.09789,0.16505,0.24539,0.01838,0.01883,0.0222,0.02233
"134",0.04676,0.01667,0.01784,0.0988,0.11103,0.11817,0.1125,0.07048,0.13929,0.09213,0.09458,0.01838,0.01883,0.0222,0.02233
"135",0.05595,0.03838,0.11247,0.01667,0.13265,0.16981,0.03269,0.24457,0.02913,0.05039,0.03556,0.01838,0.01883,0.0222,0.02233
"136",0.05886,0.01667,0.01906,0.0276,0.12936,0.14904,0.12448,0.02067,0.21196,0.07843,0.08214,0.01838,0.01883,0.0222,0.02233
"137",0.06297,0.03557,0.06233,0.03513,0.19991,0.0997,0.13229,0.02717,0.07793,0.09406,0.09122,0.01838,0.01883,0.0222,0.02233
"138",0.03522,0.06439,0.01947,0.12866,0.06483,0.04404,0.06629,0.20081,0.0443,0.1043,0.14594,0.01838,0.01883,0.0222,0.02233
"139",0.01808,0.01667,0.07772,0.09857,0.13575,0.03778,0.0379,0.16012,0.11503,0.16018,0.06047,0.01838,0.01883,0.0222,0.02233
"140",0.05304,0.02124,0.08206,0.13024,0.06316,0.06046,0.07525,0.19428,0.02922,0.06804,0.14129,0.01838,0.01883,0.0222,0.02233
"141",0.04446,0.01925,0.12504,0.03747,0.16863,0.07633,0.05288,0.26416,0.02827,0.02137,0.08039,0.01838,0.01883,0.0222,0.02233
"142",0.02997,0.03933,0.07074,0.06993,0.01667,0.26322,0.02613,0.05105,0.18058,0.09483,0.07581,0.01838,0.01883,0.0222,0.02233
"143",0.01881,0.03715,0.08854,0.02735,0.02873,0.19352,0.14943,0.04619,0.07682,0.23505,0.01667,0.01838,0.01883,0.0222,0.02233
"144",0.05658,0.06439,0.02627,0.12618,0.1549,0.01928,0.08384,0.04945,0.07894,0.08627,0.17216,0.01838,0.01883,0.0222,0.02233
"145",0.01667,0.04728,0.12016,0.05749,0.02149,0.06818,0.09428,0.15568,0.19053,0.07947,0.06704,0.01838,0.01883,0.0222,0.02233
"146",0.02313,0.04479,0.01667,0.05824,0.14469,0.06527,0.11821,0.02952,0.36614,0.0251,0.02651,0.01838,0.01883,0.0222,0.02233
"147",0.05257,0.03718,0.02542,0.01667,0.10393,0.02969,0.05484,0.09322,0.39313,0.02714,0.08447,0.01838,0.01883,0.0222,0.02233
"148",0.01667,0.02974,0.11057,0.04106,0.12358,0.08273,0.11431,0.10923,0.1479,0.1179,0.02456,0.01838,0.01883,0.0222,0.02233
"149",0.02491,0.03241,0.02179,0.03545,0.08368,0.02352,0.29159,0.01667,0.12322,0.22514,0.03989,0.01838,0.01883,0.0222,0.02233
"150",0.01667,0.04327,0.05438,0.06904,0.13315,0.04333,0.08462,0.07605,0.03533,0.23278,0.12962,0.01838,0.01883,0.0222,0.02233
"151",0.03349,0.05952,0.12204,0.05473,0.02817,0.01667,0.097,0.14908,0.0345,0.16079,0.16228,0.01838,0.01883,0.0222,0.02233
"152",0.02393,0.04237,0.03777,0.02089,0.01667,0.09906,0.27452,0.12894,0.04273,0.19438,0.037,0.01838,0.01883,0.0222,0.02233
"153",0.04012,0.02355,0.12504,0.07822,0.04185,0.16913,0.15176,0.06889,0.14851,0.04133,0.02987,0.01838,0.01883,0.0222,0.02233
"154",0.05263,0.06439,0.06121,0.06178,0.21994,0.06811,0.11522,0.10396,0.02385,0.0842,0.06296,0.01838,0.01883,0.0222,0.02233
"155",0.0628,0.01667,0.02637,0.10056,0.18334,0.06005,0.06096,0.03736,0.0624,0.14472,0.16303,0.01838,0.01883,0.0222,0.02233
"156",0.03078,0.01711,0.07275,0.03308,0.0417,0.04517,0.23352,0.05415,0.01667,0.28504,0.0883,0.01838,0.01883,0.0222,0.02233
"157",0.03849,0.052,0.06189,0.01667,0.02538,0.12439,0.17586,0.03638,0.03823,0.05981,0.28918,0.01838,0.01883,0.0222,0.02233
"158",0.06115,0.04544,0.02264,0.11711,0.04199,0.13154,0.06281,0.02817,0.09532,0.01667,0.29542,0.01838,0.01883,0.0222,0.02233
"159",0.05809,0.05109,0.01667,0.1264,0.06404,0.16508,0.02085,0.02703,0.0782,0.05277,0.25805,0.01838,0.01883,0.0222,0.02233
"160",0.01667,0.03564,0.04563,0.02919,0.11612,0.05945,0.2075,0.03123,0.13205,0.09755,0.14722,0.01838,0.01883,0.0222,0.02233
"161",0.04234,0.04323,0.01667,0.03917,0.07633,0.03758,0.13455,0.37557,0.05481,0.03093,0.06708,0.01838,0.01883,0.0222,0.02233
"162",0.04476,0.0355,0.04428,0.0535,0.19665,0.02369,0.18195,0.14302,0.12357,0.05468,0.01667,0.01838,0.01883,0.0222,0.02233
"163",0.05543,0.04532,0.08715,0.11745,0.01667,0.01987,0.21801,0.07749,0.10613,0.10635,0.06839,0.01838,0.01883,0.0222,0.02233
"164",0.0445,0.06205,0.08454,0.06509,0.0665,0.12063,0.03304,0.07755,0.23689,0.01667,0.1108,0.01838,0.01883,0.0222,0.02233
"165",0.03454,0.02343,0.08946,0.02852,0.03644,0.15629,0.22943,0.05225,0.20993,0.04131,0.01667,0.01838,0.01883,0.0222,0.02233
"166",0.06297,0.04502,0.06713,0.0299,0.07865,0.1673,0.07308,0.11504,0.12467,0.08362,0.07086,0.01838,0.01883,0.0222,0.02233
"167",0.02666,0.01667,0.04395,0.07837,0.13399,0.22219,0.14793,0.04573,0.08848,0.04674,0.06755,0.01838,0.01883,0.0222,0.02233
"168",0.05186,0.05419,0.12195,0.02493,0.01667,0.0995,0.28738,0.06116,0.03284,0.13032,0.03746,0.01838,0.01883,0.0222,0.02233
"169",0.0438,0.03783,0.1088,0.01667,0.01858,0.24197,0.12258,0.05579,0.03876,0.10313,0.13035,0.01838,0.01883,0.0222,0.02233
"170",0.01912,0.02456,0.05054,0.11746,0.11217,0.0502,0.06062,0.01667,0.3393,0.09148,0.03615,0.01838,0.01883,0.0222,0.02233
"171",0.06038,0.02584,0.09393,0.04088,0.16124,0.05965,0.01667,0.02068,0.09133,0.29767,0.05,0.01838,0.01883,0.0222,0.02233
"172",0.01667,0.05692,0.10118,0.08017,0.04916,0.08375,0.17651,0.1527,0.05726,0.08676,0.05718,0.01838,0.01883,0.0222,0.02233
"173",0.03146,0.04114,0.01667,0.0411,0.05641,0.04871,0.13591,0.19118,0.11039,0.16982,0.07547,0.01838,0.01883,0.0222,0.02233
"174",0.06026,0.01784,0.01667,0.08455,0.04626,0.04663,0.02118,0.07019,0.15327,0.24733,0.15407,0.01838,0.01883,0.0222,0.02233
"175",0.02313,0.05283,0.11265,0.01667,0.11636,0.1371,0.09804,0.03673,0.10725,0.13898,0.07854,0.01838,0.01883,0.0222,0.02233
"176",0.01871,0.06379,0.01949,0.04282,0.09614,0.26757,0.05945,0.08931,0.21178,0.01667,0.03253,0.01838,0.01883,0.0222,0.02233
"177",0.03284,0.05879,0.01667,0.0196,0.21203,0.02948,0.06847,0.05658,0.17511,0.16739,0.08131,0.01838,0.01883,0.0222,0.02233
"178",0.03004,0.04033,0.12504,0.05976,0.01887,0.0943,0.01997,0.19563,0.03078,0.18141,0.12214,0.01838,0.01883,0.0222,0.02233
