"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"149",0.02493,0.06501,0.03477,0.09399,0.01667,0.02949,0.11994,0.17781,0.11607,0.09433,0.14082,0.02077,0.02114,0.02124,0.02303
"150",0.02071,0.04101,0.07511,0.0648,0.06456,0.02015,0.33778,0.01667,0.03264,0.1008,0.1396,0.02077,0.02114,0.02124,0.02303
"151",0.01847,0.02569,0.07973,0.03085,0.05511,0.02439,0.23892,0.06716,0.22994,0.05172,0.09186,0.02077,0.02114,0.02124,0.02303
"152",0.06986,0.01667,0.05262,0.0387,0.10771,0.02702,0.02766,0.21748,0.21108,0.09216,0.05288,0.02077,0.02114,0.02124,0.02303
"153",0.03214,0.03444,0.06945,0.01667,0.07215,0.16115,0.04303,0.04573,0.07379,0.15829,0.20699,0.02077,0.02114,0.02124,0.02303
"154",0.07294,0.05831,0.06117,0.02864,0.03007,0.09915,0.14282,0.03546,0.04083,0.12348,0.22094,0.02077,0.02114,0.02124,0.02303
"155",0.02233,0.02026,0.03261,0.06312,0.01667,0.14593,0.05014,0.06171,0.15439,0.23528,0.11139,0.02077,0.02114,0.02124,0.02303
"156",0.04181,0.01813,0.01667,0.02881,0.04252,0.05637,0.06917,0.1248,0.02374,0.4256,0.0662,0.02077,0.02114,0.02124,0.02303
"157",0.06992,0.02242,0.04609,0.06232,0.01667,0.09871,0.25127,0.02555,0.06406,0.11339,0.14343,0.02077,0.02114,0.02124,0.02303
"158",0.01962,0.01667,0.02705,0.05243,0.14885,0.07611,0.07566,0.03365,0.2751,0.06631,0.12238,0.02077,0.02114,0.02124,0.02303
"159",0.02441,0.05876,0.06779,0.07616,0.12582,0.12242,0.02225,0.13575,0.15218,0.01667,0.11161,0.02077,0.02114,0.02124,0.02303
"160",0.05091,0.03474,0.04901,0.08759,0.03697,0.03376,0.01667,0.31586,0.13837,0.04716,0.10278,0.02077,0.02114,0.02124,0.02303
"161",0.0624,0.04958,0.01667,0.03295,0.02307,0.07354,0.23336,0.07649,0.0852,0.02709,0.23349,0.02077,0.02114,0.02124,0.02303
"162",0.05449,0.06082,0.02847,0.05024,0.15634,0.01667,0.19455,0.08615,0.11721,0.08422,0.06467,0.02077,0.02114,0.02124,0.02303
"163",0.03442,0.01667,0.04097,0.15083,0.1183,0.04179,0.10246,0.08626,0.03294,0.20152,0.08767,0.02077,0.02114,0.02124,0.02303
"164",0.05755,0.02474,0.0492,0.01667,0.05418,0.02062,0.16583,0.06337,0.05599,0.06286,0.34282,0.02077,0.02114,0.02124,0.02303
"165",0.01667,0.03065,0.05344,0.03236,0.13531,0.0659,0.05345,0.04436,0.0786,0.12412,0.27896,0.02077,0.02114,0.02124,0.02303
"166",0.0237,0.07337,0.03907,0.01667,0.04628,0.11673,0.16608,0.13342,0.02883,0.02841,0.24126,0.02077,0.02114,0.02124,0.02303
"167",0.02718,0.07486,0.0749,0.04068,0.07128,0.04193,0.19045,0.0172,0.29951,0.04991,0.02593,0.02077,0.02114,0.02124,0.02303
"168",0.03124,0.01667,0.01985,0.02699,0.28057,0.24232,0.10733,0.06468,0.06044,0.02554,0.03821,0.02077,0.02114,0.02124,0.02303
"169",0.02514,0.07225,0.01667,0.15787,0.04544,0.10254,0.06013,0.24484,0.10271,0.06017,0.02605,0.02077,0.02114,0.02124,0.02303
"170",0.04466,0.04972,0.01689,0.08077,0.15896,0.19935,0.03111,0.07188,0.08837,0.01667,0.15544,0.02077,0.02114,0.02124,0.02303
"171",0.06883,0.07214,0.05339,0.02178,0.22157,0.09685,0.01667,0.02659,0.10286,0.02622,0.20692,0.02077,0.02114,0.02124,0.02303
"172",0.01812,0.02668,0.06829,0.06416,0.19419,0.02013,0.02239,0.2151,0.03833,0.01667,0.22977,0.02077,0.02114,0.02124,0.02303
"173",0.04968,0.0426,0.07973,0.04953,0.03191,0.19347,0.09694,0.05009,0.23379,0.03083,0.05525,0.02077,0.02114,0.02124,0.02303
"174",0.04173,0.07103,0.06077,0.08963,0.02007,0.01743,0.26793,0.01862,0.01667,0.23041,0.07955,0.02077,0.02114,0.02124,0.02303
"175",0.01839,0.0709,0.06783,0.12069,0.118,0.0922,0.06547,0.18107,0.01786,0.14475,0.01667,0.02077,0.02114,0.02124,0.02303
"176",0.04219,0.0452,0.03882,0.03353,0.13537,0.0929,0.25222,0.07285,0.15217,0.0319,0.01667,0.02077,0.02114,0.02124,0.02303
"177",0.01889,0.01667,0.07706,0.04441,0.12241,0.12793,0.04655,0.12171,0.16396,0.08638,0.08785,0.02077,0.02114,0.02124,0.02303
"178",0.03524,0.05768,0.0495,0.02696,0.15151,0.07467,0.06451,0.24975,0.08939,0.09795,0.01667,0.02077,0.02114,0.02124,0.02303
