"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"63",0.02589,0.02063,0.01805,0.03412,0.10493,0.07065,0.06761,0.09881,0.29834,0.11137,0.06003,0.02124,0.02204,0.02273,0.02356
"64",0.02861,0.03448,0.06899,0.05863,0.17414,0.24591,0.1042,0.02934,0.0308,0.05594,0.07939,0.02124,0.02204,0.02273,0.02356
"65",0.0377,0.02698,0.01793,0.04364,0.06725,0.05399,0.07654,0.25744,0.09563,0.16304,0.07029,0.02124,0.02204,0.02273,0.02356
"66",0.03847,0.05353,0.0192,0.04622,0.10064,0.03207,0.0619,0.05936,0.38415,0.05939,0.05551,0.02124,0.02204,0.02273,0.02356
"67",0.03053,0.04528,0.03202,0.02757,0.04971,0.02022,0.33119,0.11535,0.14353,0.04206,0.07296,0.02124,0.02204,0.02273,0.02356
"68",0.03472,0.0384,0.03862,0.0383,0.12222,0.10029,0.03347,0.0312,0.35125,0.05854,0.06341,0.02124,0.02204,0.02273,0.02356
"69",0.03035,0.04982,0.02648,0.04274,0.02911,0.03488,0.11905,0.10724,0.02792,0.14037,0.30247,0.02124,0.02204,0.02273,0.02356
"70",0.04403,0.03946,0.06363,0.11062,0.02099,0.0314,0.07428,0.33747,0.08902,0.06033,0.03919,0.02124,0.02204,0.02273,0.02356
"71",0.04166,0.04671,0.04083,0.10481,0.09421,0.19682,0.16209,0.08659,0.04679,0.03081,0.0591,0.02124,0.02204,0.02273,0.02356
"72",0.0249,0.05311,0.05565,0.13041,0.03352,0.03815,0.3359,0.03835,0.02572,0.14978,0.02494,0.02124,0.02204,0.02273,0.02356
"73",0.04587,0.02247,0.05881,0.02427,0.19477,0.10069,0.12875,0.06446,0.10774,0.14,0.0226,0.02124,0.02204,0.02273,0.02356
"74",0.03762,0.05459,0.03026,0.08502,0.19341,0.05833,0.03238,0.07886,0.14782,0.14047,0.05167,0.02124,0.02204,0.02273,0.02356
"75",0.03478,0.05552,0.01719,0.11331,0.07235,0.05971,0.06747,0.08729,0.1158,0.24223,0.04477,0.02124,0.02204,0.02273,0.02356
"76",0.03201,0.03927,0.03264,0.07578,0.07996,0.12197,0.04632,0.02122,0.28841,0.0199,0.15295,0.02124,0.02204,0.02273,0.02356
"77",0.01768,0.04404,0.01734,0.01979,0.05161,0.066,0.13439,0.17049,0.0528,0.02705,0.30924,0.02124,0.02204,0.02273,0.02356
"78",0.04148,0.03361,0.02463,0.1016,0.13619,0.14001,0.08915,0.09912,0.02613,0.19891,0.01961,0.02124,0.02204,0.02273,0.02356
"79",0.0354,0.05232,0.0231,0.08223,0.08739,0.11472,0.03374,0.04901,0.19984,0.09895,0.13373,0.02124,0.02204,0.02273,0.02356
"80",0.01859,0.04825,0.04713,0.06809,0.10353,0.12385,0.07153,0.06204,0.17235,0.16537,0.02969,0.02124,0.02204,0.02273,0.02356
"81",0.02904,0.03677,0.05366,0.05481,0.10609,0.09402,0.08063,0.18305,0.0622,0.09694,0.11322,0.02124,0.02204,0.02273,0.02356
"82",0.03833,0.02842,0.05037,0.10998,0.18009,0.05749,0.07171,0.07154,0.06285,0.05613,0.18351,0.02124,0.02204,0.02273,0.02356
"83",0.04044,0.04321,0.03786,0.0181,0.0505,0.1267,0.21224,0.01681,0.10256,0.02128,0.24075,0.02124,0.02204,0.02273,0.02356
"84",0.03077,0.0542,0.03834,0.05056,0.05754,0.06089,0.14483,0.23586,0.13623,0.07688,0.02433,0.02124,0.02204,0.02273,0.02356
"85",0.02663,0.04688,0.04539,0.04981,0.05413,0.13275,0.03243,0.18171,0.08239,0.22566,0.03265,0.02124,0.02204,0.02273,0.02356
"86",0.03136,0.05297,0.0224,0.03759,0.10293,0.02419,0.03043,0.02616,0.21742,0.0525,0.31249,0.02124,0.02204,0.02273,0.02356
"87",0.02496,0.05553,0.04725,0.13019,0.19176,0.02586,0.1198,0.07628,0.0773,0.09695,0.06454,0.02124,0.02204,0.02273,0.02356
"88",0.0272,0.02055,0.0644,0.06984,0.03797,0.13449,0.03621,0.07859,0.10184,0.18083,0.15851,0.02124,0.02204,0.02273,0.02356
"89",0.03113,0.04507,0.04577,0.03142,0.02013,0.06739,0.19039,0.11933,0.03932,0.09659,0.22389,0.02124,0.02204,0.02273,0.02356
"90",0.02284,0.0442,0.02871,0.10606,0.02264,0.04181,0.16282,0.17641,0.14132,0.07385,0.08977,0.02124,0.02204,0.02273,0.02356
"91",0.02221,0.02485,0.06591,0.04831,0.10908,0.03131,0.08084,0.38177,0.07405,0.02478,0.04734,0.02124,0.02204,0.02273,0.02356
"92",0.01888,0.04729,0.05467,0.03697,0.18424,0.19293,0.02208,0.03836,0.13584,0.05028,0.12888,0.02124,0.02204,0.02273,0.02356
"93",0.05022,0.01764,0.04026,0.14257,0.10901,0.10995,0.04876,0.19896,0.05895,0.11096,0.02314,0.02124,0.02204,0.02273,0.02356
"94",0.03306,0.03781,0.04011,0.04519,0.02003,0.03019,0.16602,0.05489,0.23048,0.12597,0.12668,0.02124,0.02204,0.02273,0.02356
"95",0.05254,0.02374,0.04116,0.09505,0.06011,0.04909,0.02333,0.05464,0.39314,0.02295,0.09466,0.02124,0.02204,0.02273,0.02356
"96",0.04807,0.05387,0.04408,0.09213,0.03277,0.03331,0.02327,0.04296,0.04772,0.35186,0.14037,0.02124,0.02204,0.02273,0.02356
"97",0.03065,0.02411,0.04015,0.02826,0.0768,0.09761,0.09227,0.08866,0.06194,0.0916,0.27839,0.02124,0.02204,0.02273,0.02356
"98",0.04344,0.02989,0.07158,0.08292,0.03505,0.02062,0.07764,0.06177,0.17798,0.06217,0.24737,0.02124,0.02204,0.02273,0.02356
"99",0.03533,0.0427,0.06525,0.15025,0.04203,0.23913,0.11833,0.05328,0.07725,0.05709,0.02979,0.02124,0.02204,0.02273,0.02356
"100",0.03169,0.03658,0.03341,0.07486,0.16072,0.05719,0.0571,0.10159,0.03378,0.19283,0.13067,0.02124,0.02204,0.02273,0.02356
"101",0.04014,0.04752,0.02189,0.10603,0.15481,0.12615,0.01853,0.26923,0.08684,0.01667,0.02261,0.02124,0.02204,0.02273,0.02356
"102",0.02742,0.01667,0.04615,0.11874,0.04923,0.04507,0.06045,0.0807,0.03342,0.13187,0.30071,0.02124,0.02204,0.02273,0.02356
"103",0.05401,0.03278,0.03427,0.0825,0.09458,0.02157,0.08322,0.04684,0.02956,0.37924,0.05186,0.02124,0.02204,0.02273,0.02356
"104",0.05401,0.05176,0.02656,0.04482,0.13897,0.05595,0.04647,0.16378,0.05367,0.1437,0.13076,0.02124,0.02204,0.02273,0.02356
"105",0.02172,0.05556,0.05932,0.07593,0.02043,0.05768,0.04895,0.1057,0.09151,0.21763,0.15599,0.02124,0.02204,0.02273,0.02356
"106",0.02706,0.04627,0.07189,0.05211,0.03721,0.0681,0.08623,0.12121,0.27482,0.03817,0.08735,0.02124,0.02204,0.02273,0.02356
"107",0.02146,0.0343,0.06392,0.03696,0.06609,0.15167,0.03203,0.01667,0.33177,0.08899,0.06656,0.02124,0.02204,0.02273,0.02356
"108",0.02222,0.01667,0.06197,0.10312,0.049,0.14915,0.26636,0.07324,0.10246,0.03772,0.02851,0.02124,0.02204,0.02273,0.02356
"109",0.02841,0.03671,0.0458,0.07224,0.07819,0.07676,0.02037,0.03989,0.38494,0.01667,0.11044,0.02124,0.02204,0.02273,0.02356
"110",0.02231,0.05532,0.06828,0.02386,0.0298,0.01667,0.29234,0.02859,0.24096,0.08111,0.0512,0.02124,0.02204,0.02273,0.02356
"111",0.05001,0.05556,0.0196,0.07874,0.23004,0.01868,0.05422,0.02437,0.13836,0.04427,0.19658,0.02124,0.02204,0.02273,0.02356
"112",0.02454,0.04,0.06587,0.07711,0.12897,0.21505,0.03325,0.04245,0.09007,0.17646,0.01667,0.02124,0.02204,0.02273,0.02356
"113",0.05087,0.05556,0.0235,0.03251,0.18143,0.10257,0.07583,0.06077,0.16653,0.12831,0.03257,0.02124,0.02204,0.02273,0.02356
"114",0.04798,0.05294,0.02641,0.14296,0.06166,0.15486,0.04944,0.05089,0.16443,0.14219,0.01667,0.02124,0.02204,0.02273,0.02356
"115",0.01667,0.02918,0.05242,0.04943,0.03274,0.10428,0.15064,0.12844,0.11562,0.04159,0.1894,0.02124,0.02204,0.02273,0.02356
"116",0.03203,0.04215,0.04284,0.04473,0.07082,0.01667,0.11075,0.10902,0.12191,0.14187,0.17763,0.02124,0.02204,0.02273,0.02356
"117",0.04306,0.04521,0.07189,0.05003,0.03374,0.06851,0.01779,0.06997,0.15103,0.07527,0.28391,0.02124,0.02204,0.02273,0.02356
"118",0.01667,0.01748,0.02445,0.03926,0.21088,0.08513,0.03471,0.18088,0.14629,0.06652,0.08816,0.02124,0.02204,0.02273,0.02356
"119",0.02203,0.05556,0.02949,0.04548,0.16993,0.02681,0.07905,0.14502,0.03525,0.19367,0.10814,0.02124,0.02204,0.02273,0.02356
"120",0.0405,0.01667,0.06312,0.10949,0.08743,0.04717,0.0914,0.07082,0.06056,0.16103,0.16222,0.02124,0.02204,0.02273,0.02356
"121",0.03933,0.02087,0.05987,0.11204,0.16546,0.02827,0.01667,0.03185,0.05469,0.01922,0.36214,0.02124,0.02204,0.02273,0.02356
"122",0.03379,0.05126,0.03945,0.05037,0.19772,0.26475,0.10676,0.06492,0.06002,0.0247,0.01667,0.02124,0.02204,0.02273,0.02356
"123",0.01667,0.02562,0.03349,0.0637,0.0263,0.1605,0.18268,0.16609,0.07567,0.04473,0.11497,0.02124,0.02204,0.02273,0.02356
"124",0.04721,0.01667,0.03996,0.04185,0.17733,0.08311,0.2096,0.02966,0.07248,0.14759,0.04497,0.02124,0.02204,0.02273,0.02356
"125",0.04548,0.03311,0.07028,0.10254,0.11068,0.25346,0.12165,0.05398,0.03067,0.07189,0.01667,0.02124,0.02204,0.02273,0.02356
"126",0.02031,0.05556,0.02371,0.07992,0.02564,0.05761,0.21806,0.03937,0.26763,0.04815,0.07445,0.02124,0.02204,0.02273,0.02356
"127",0.02347,0.01667,0.05788,0.01783,0.14468,0.16077,0.07841,0.17076,0.03403,0.12205,0.08388,0.02124,0.02204,0.02273,0.02356
"128",0.01667,0.03822,0.04898,0.03979,0.22699,0.03003,0.19591,0.05864,0.02811,0.03706,0.19003,0.02124,0.02204,0.02273,0.02356
"129",0.04664,0.05348,0.07189,0.04671,0.14169,0.12556,0.03439,0.24298,0.03998,0.06867,0.03844,0.02124,0.02204,0.02273,0.02356
"130",0.03048,0.05556,0.05473,0.07132,0.04357,0.21959,0.03217,0.01688,0.01979,0.23756,0.12879,0.02124,0.02204,0.02273,0.02356
"131",0.02293,0.04767,0.05718,0.0178,0.10252,0.03614,0.06888,0.09855,0.2195,0.22257,0.01667,0.02124,0.02204,0.02273,0.02356
"132",0.01667,0.03446,0.02616,0.09488,0.03601,0.08221,0.09648,0.15404,0.25662,0.04924,0.06365,0.02124,0.02204,0.02273,0.02356
"133",0.0369,0.01667,0.03546,0.07603,0.1232,0.15391,0.10161,0.04684,0.0395,0.01935,0.26095,0.02124,0.02204,0.02273,0.02356
"134",0.01881,0.05127,0.02398,0.05373,0.16827,0.08619,0.01667,0.10932,0.02501,0.15054,0.20664,0.02124,0.02204,0.02273,0.02356
"135",0.0384,0.02093,0.05263,0.06628,0.02044,0.01667,0.34107,0.05027,0.02278,0.07507,0.2059,0.02124,0.02204,0.02273,0.02356
"136",0.03917,0.0408,0.01667,0.05764,0.14485,0.02791,0.04409,0.05666,0.11853,0.26274,0.10136,0.02124,0.02204,0.02273,0.02356
"137",0.0332,0.01667,0.01745,0.09983,0.14387,0.17152,0.10228,0.08615,0.14318,0.02448,0.0718,0.02124,0.02204,0.02273,0.02356
"138",0.05032,0.05556,0.05885,0.05884,0.08535,0.04683,0.15809,0.1555,0.0714,0.06303,0.10665,0.02124,0.02204,0.02273,0.02356
"139",0.02416,0.03173,0.05548,0.10576,0.01667,0.06495,0.08,0.05919,0.07922,0.03919,0.35407,0.02124,0.02204,0.02273,0.02356
"140",0.02491,0.02179,0.01667,0.17247,0.01771,0.18619,0.07739,0.10422,0.2232,0.04791,0.01796,0.02124,0.02204,0.02273,0.02356
"141",0.01667,0.01825,0.03958,0.13015,0.15079,0.04205,0.20202,0.13962,0.04029,0.06249,0.06852,0.02124,0.02204,0.02273,0.02356
"142",0.03608,0.04032,0.01667,0.06811,0.1024,0.03998,0.05491,0.03441,0.04961,0.24113,0.22679,0.02124,0.02204,0.02273,0.02356
"143",0.03872,0.05556,0.02722,0.13429,0.0518,0.02583,0.09795,0.02994,0.13916,0.14231,0.16765,0.02124,0.02204,0.02273,0.02356
"144",0.01946,0.01667,0.01845,0.01888,0.08485,0.03362,0.03491,0.01801,0.24058,0.20477,0.22022,0.02124,0.02204,0.02273,0.02356
"145",0.03648,0.05556,0.07109,0.0351,0.17582,0.18953,0.02482,0.12275,0.07368,0.06748,0.05812,0.02124,0.02204,0.02273,0.02356
"146",0.05098,0.03255,0.03439,0.01667,0.04073,0.05407,0.16399,0.03144,0.02433,0.26748,0.19378,0.02124,0.02204,0.02273,0.02356
"147",0.04889,0.02228,0.01667,0.10862,0.09656,0.02675,0.06546,0.05641,0.0518,0.34063,0.07636,0.02124,0.02204,0.02273,0.02356
"148",0.0383,0.01686,0.06604,0.03393,0.06474,0.03176,0.01667,0.12281,0.3657,0.12099,0.03261,0.02124,0.02204,0.02273,0.02356
"149",0.04426,0.0512,0.04036,0.05437,0.15676,0.13881,0.01667,0.18815,0.16585,0.02817,0.02582,0.02124,0.02204,0.02273,0.02356
"150",0.04309,0.05556,0.07174,0.11343,0.01893,0.222,0.03205,0.14659,0.06716,0.07319,0.06669,0.02124,0.02204,0.02273,0.02356
"151",0.03018,0.03146,0.05205,0.01667,0.14232,0.04383,0.09233,0.10573,0.12585,0.06895,0.20106,0.02124,0.02204,0.02273,0.02356
"152",0.02607,0.0204,0.04643,0.01667,0.03382,0.21128,0.26379,0.1899,0.03183,0.02479,0.04542,0.02124,0.02204,0.02273,0.02356
"153",0.02426,0.02992,0.07189,0.09736,0.04338,0.09434,0.12352,0.12089,0.17437,0.08129,0.0492,0.02124,0.02204,0.02273,0.02356
"154",0.02812,0.02672,0.03278,0.0685,0.05585,0.14541,0.08614,0.30621,0.01667,0.05867,0.08535,0.02124,0.02204,0.02273,0.02356
"155",0.01667,0.03711,0.06725,0.11067,0.04766,0.13139,0.01952,0.0327,0.04715,0.32574,0.07457,0.02124,0.02204,0.02273,0.02356
"156",0.01752,0.02125,0.01667,0.10258,0.08239,0.03762,0.19456,0.04563,0.04379,0.07446,0.27396,0.02124,0.02204,0.02273,0.02356
"157",0.01741,0.02808,0.069,0.1592,0.23191,0.0293,0.03675,0.07086,0.06756,0.1837,0.01667,0.02124,0.02204,0.02273,0.02356
"158",0.0355,0.0379,0.03649,0.09385,0.23968,0.15322,0.10424,0.03324,0.07604,0.03379,0.06647,0.02124,0.02204,0.02273,0.02356
"159",0.01872,0.04918,0.02722,0.0624,0.01667,0.04547,0.19107,0.05521,0.12512,0.11211,0.20724,0.02124,0.02204,0.02273,0.02356
"160",0.02675,0.04349,0.04206,0.02654,0.0609,0.01667,0.30702,0.02033,0.03397,0.12821,0.20448,0.02124,0.02204,0.02273,0.02356
"161",0.02016,0.01667,0.03537,0.1284,0.02804,0.02475,0.18184,0.21393,0.12707,0.10998,0.02422,0.02124,0.02204,0.02273,0.02356
"162",0.05401,0.02987,0.02925,0.1522,0.05761,0.07814,0.03499,0.06709,0.04443,0.18782,0.17501,0.02124,0.02204,0.02273,0.02356
"163",0.03402,0.01667,0.06294,0.01871,0.08813,0.1368,0.19501,0.05324,0.05002,0.21166,0.04322,0.02124,0.02204,0.02273,0.02356
"164",0.01667,0.03554,0.01945,0.06126,0.16668,0.17271,0.0503,0.09358,0.06484,0.16948,0.0599,0.02124,0.02204,0.02273,0.02356
"165",0.04215,0.0527,0.01667,0.08416,0.16235,0.11569,0.08322,0.13642,0.04108,0.13353,0.04244,0.02124,0.02204,0.02273,0.02356
"166",0.05401,0.04719,0.03451,0.02035,0.12895,0.02425,0.03274,0.25856,0.0841,0.08875,0.13702,0.02124,0.02204,0.02273,0.02356
"167",0.03535,0.01667,0.06154,0.13704,0.03407,0.17414,0.03463,0.09557,0.21134,0.02069,0.08937,0.02124,0.02204,0.02273,0.02356
"168",0.03395,0.02956,0.07189,0.06482,0.12836,0.15574,0.07523,0.08076,0.12556,0.0445,0.10004,0.02124,0.02204,0.02273,0.02356
"169",0.04421,0.03175,0.01667,0.03476,0.08558,0.0813,0.03728,0.06795,0.05602,0.40033,0.05459,0.02124,0.02204,0.02273,0.02356
"170",0.02643,0.02357,0.06116,0.16976,0.10124,0.01667,0.01672,0.12341,0.07838,0.15351,0.13958,0.02124,0.02204,0.02273,0.02356
"171",0.04584,0.05556,0.03627,0.12367,0.02522,0.05364,0.04446,0.14225,0.08217,0.27622,0.02512,0.02124,0.02204,0.02273,0.02356
"172",0.05401,0.03818,0.05422,0.03074,0.02118,0.13011,0.03924,0.27495,0.13933,0.03521,0.09327,0.02124,0.02204,0.02273,0.02356
"173",0.05401,0.02337,0.06638,0.16285,0.04871,0.02285,0.09516,0.29305,0.01982,0.09036,0.03387,0.02124,0.02204,0.02273,0.02356
"174",0.04722,0.05057,0.03599,0.12917,0.18113,0.01776,0.01667,0.20524,0.17333,0.03307,0.02026,0.02124,0.02204,0.02273,0.02356
"175",0.0235,0.02261,0.06111,0.0922,0.01667,0.12435,0.18519,0.11764,0.13341,0.03798,0.09576,0.02124,0.02204,0.02273,0.02356
"176",0.01716,0.04674,0.01667,0.0237,0.0822,0.1005,0.02866,0.22021,0.03426,0.32096,0.01935,0.02124,0.02204,0.02273,0.02356
"177",0.04965,0.04983,0.01667,0.147,0.03477,0.14785,0.04108,0.34288,0.03979,0.01683,0.02406,0.02124,0.02204,0.02273,0.02356
"178",0.01667,0.01951,0.05101,0.11291,0.05512,0.06694,0.09885,0.15026,0.12403,0.17345,0.04167,0.02124,0.02204,0.02273,0.02356
