"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"60",0.0283,0.07219,0.05572,0.05034,0.05041,0.05412,0.04488,0.14021,0.10453,0.09796,0.21397,0.01936,0.02093,0.02344,0.02363
"61",0.03692,0.02989,0.06536,0.10575,0.13172,0.09467,0.04969,0.09924,0.07126,0.05681,0.17134,0.01936,0.02093,0.02344,0.02363
"62",0.04691,0.02314,0.05495,0.02248,0.11264,0.02956,0.06358,0.03884,0.19532,0.03303,0.29219,0.01936,0.02093,0.02344,0.02363
"63",0.0311,0.03177,0.02571,0.02925,0.12974,0.2009,0.09314,0.03681,0.03812,0.27338,0.02273,0.01936,0.02093,0.02344,0.02363
"64",0.03884,0.07633,0.09057,0.06187,0.12172,0.1375,0.05073,0.03384,0.11,0.03084,0.16042,0.01936,0.02093,0.02344,0.02363
"65",0.0218,0.02809,0.09777,0.11167,0.10491,0.03329,0.04836,0.06334,0.22171,0.02356,0.15815,0.01936,0.02093,0.02344,0.02363
"66",0.03333,0.02179,0.04028,0.03671,0.04384,0.01804,0.08483,0.03288,0.06959,0.12824,0.40312,0.01936,0.02093,0.02344,0.02363
"67",0.03302,0.04455,0.0832,0.10095,0.096,0.08711,0.17932,0.11285,0.07719,0.06869,0.02976,0.01936,0.02093,0.02344,0.02363
"68",0.03151,0.08605,0.06793,0.05606,0.03122,0.12573,0.071,0.02309,0.31534,0.05211,0.05261,0.01936,0.02093,0.02344,0.02363
"69",0.04283,0.03859,0.05008,0.08847,0.12292,0.07948,0.0957,0.08001,0.17319,0.07064,0.07071,0.01936,0.02093,0.02344,0.02363
"70",0.04897,0.01994,0.03653,0.07119,0.10082,0.11874,0.09133,0.09303,0.06699,0.05304,0.21206,0.01936,0.02093,0.02344,0.02363
"71",0.02706,0.08431,0.05311,0.07249,0.03435,0.15893,0.13028,0.07202,0.10931,0.06302,0.10776,0.01936,0.02093,0.02344,0.02363
"72",0.02033,0.0697,0.09836,0.0266,0.01934,0.12898,0.08586,0.03365,0.0221,0.18054,0.22718,0.01936,0.02093,0.02344,0.02363
"73",0.05297,0.02298,0.03113,0.08959,0.1348,0.14931,0.09966,0.02622,0.17478,0.03822,0.09297,0.01936,0.02093,0.02344,0.02363
"74",0.01925,0.08965,0.08581,0.04689,0.09367,0.01736,0.0525,0.12597,0.02843,0.20673,0.14639,0.01936,0.02093,0.02344,0.02363
"75",0.0311,0.02871,0.07249,0.07911,0.06817,0.02964,0.10214,0.10514,0.02335,0.04949,0.3233,0.01936,0.02093,0.02344,0.02363
"76",0.0525,0.03569,0.04265,0.11521,0.03948,0.18335,0.21323,0.01784,0.02027,0.10419,0.08823,0.01936,0.02093,0.02344,0.02363
"77",0.04697,0.06991,0.07465,0.06513,0.12536,0.10246,0.0845,0.06979,0.07376,0.17125,0.02886,0.01936,0.02093,0.02344,0.02363
"78",0.01899,0.04285,0.07588,0.0939,0.09147,0.06098,0.02695,0.12411,0.17065,0.10246,0.10442,0.01936,0.02093,0.02344,0.02363
"79",0.05049,0.02831,0.10462,0.07506,0.03467,0.03586,0.04729,0.1507,0.03724,0.14869,0.19971,0.01936,0.02093,0.02344,0.02363
"80",0.03744,0.05555,0.02661,0.02272,0.07923,0.09868,0.13804,0.06019,0.01703,0.16786,0.20929,0.01936,0.02093,0.02344,0.02363
"81",0.04339,0.08091,0.03172,0.07913,0.05403,0.06604,0.10503,0.07508,0.20213,0.1016,0.07357,0.01936,0.02093,0.02344,0.02363
"82",0.05065,0.01979,0.10284,0.06631,0.12793,0.03465,0.09092,0.10036,0.05743,0.21003,0.05172,0.01936,0.02093,0.02344,0.02363
"83",0.04566,0.02157,0.07147,0.03343,0.1223,0.06404,0.13536,0.15137,0.14451,0.06808,0.05485,0.01936,0.02093,0.02344,0.02363
"84",0.05639,0.05855,0.08761,0.02409,0.13527,0.03263,0.16534,0.0576,0.12042,0.09757,0.07716,0.01936,0.02093,0.02344,0.02363
"85",0.04032,0.0672,0.02123,0.08792,0.06721,0.02753,0.20793,0.16763,0.08199,0.05559,0.0881,0.01936,0.02093,0.02344,0.02363
"86",0.04852,0.08897,0.05146,0.01981,0.09691,0.01871,0.1372,0.07917,0.17235,0.15689,0.04267,0.01936,0.02093,0.02344,0.02363
"87",0.0229,0.07572,0.0364,0.01997,0.13515,0.0563,0.02789,0.21295,0.22893,0.03966,0.05677,0.01936,0.02093,0.02344,0.02363
"88",0.03011,0.0544,0.06377,0.06616,0.06014,0.04319,0.12053,0.08533,0.07626,0.0221,0.29065,0.01936,0.02093,0.02344,0.02363
"89",0.02491,0.04513,0.10239,0.03217,0.09714,0.16402,0.10607,0.0637,0.05416,0.20162,0.02133,0.01936,0.02093,0.02344,0.02363
"90",0.04295,0.03399,0.08847,0.04242,0.04632,0.13349,0.08981,0.05708,0.2521,0.07085,0.05519,0.01936,0.02093,0.02344,0.02363
"91",0.01864,0.06425,0.06175,0.01865,0.0756,0.15174,0.01968,0.22614,0.08284,0.10889,0.08447,0.01936,0.02093,0.02344,0.02363
"92",0.05507,0.09007,0.05894,0.06841,0.03002,0.04795,0.09815,0.02251,0.02402,0.06245,0.35504,0.01936,0.02093,0.02344,0.02363
"93",0.03194,0.07095,0.01811,0.04603,0.04832,0.09664,0.10092,0.04564,0.08367,0.3311,0.03933,0.01936,0.02093,0.02344,0.02363
"94",0.04829,0.03701,0.0296,0.10677,0.01839,0.13819,0.21123,0.04546,0.06978,0.0842,0.12371,0.01936,0.02093,0.02344,0.02363
"95",0.049,0.09136,0.05477,0.04966,0.03704,0.12133,0.07406,0.08963,0.3011,0.02191,0.02277,0.01936,0.02093,0.02344,0.02363
"96",0.02548,0.02544,0.0236,0.01831,0.07,0.04418,0.06646,0.0838,0.19793,0.01938,0.33806,0.01936,0.02093,0.02344,0.02363
"97",0.0435,0.04008,0.05858,0.02275,0.0896,0.14238,0.17483,0.16379,0.1353,0.02352,0.01831,0.01936,0.02093,0.02344,0.02363
"98",0.05036,0.04317,0.09745,0.10862,0.02534,0.05599,0.05276,0.04955,0.06023,0.09019,0.27897,0.01936,0.02093,0.02344,0.02363
"99",0.04868,0.02226,0.08398,0.11967,0.07202,0.07158,0.07129,0.09298,0.1044,0.02038,0.20539,0.01936,0.02093,0.02344,0.02363
"100",0.04003,0.08004,0.1046,0.06641,0.02655,0.15759,0.03007,0.15788,0.0403,0.03109,0.17807,0.01936,0.02093,0.02344,0.02363
"101",0.02553,0.05311,0.02921,0.01667,0.08741,0.02458,0.10461,0.11861,0.07145,0.23765,0.14381,0.01936,0.02093,0.02344,0.02363
"102",0.03676,0.02214,0.01974,0.02251,0.12153,0.15425,0.03023,0.01667,0.12606,0.33232,0.03042,0.01936,0.02093,0.02344,0.02363
"103",0.04781,0.02513,0.08347,0.04981,0.06215,0.06193,0.1489,0.14873,0.07983,0.18822,0.01667,0.01936,0.02093,0.02344,0.02363
"104",0.05743,0.04365,0.02465,0.01809,0.06359,0.05623,0.03939,0.01667,0.10649,0.20451,0.28194,0.01936,0.02093,0.02344,0.02363
"105",0.02514,0.01873,0.07211,0.05282,0.1017,0.03058,0.07988,0.11194,0.34378,0.05929,0.01667,0.01936,0.02093,0.02344,0.02363
"106",0.05744,0.07186,0.09909,0.08769,0.13746,0.04084,0.10148,0.05368,0.06454,0.16034,0.03822,0.01936,0.02093,0.02344,0.02363
"107",0.01667,0.07178,0.02736,0.04352,0.10888,0.07609,0.0875,0.06452,0.11357,0.19572,0.10703,0.01936,0.02093,0.02344,0.02363
"108",0.03428,0.04578,0.10302,0.05066,0.11502,0.01667,0.11458,0.11038,0.09036,0.05355,0.17833,0.01936,0.02093,0.02344,0.02363
"109",0.04258,0.05496,0.01667,0.01905,0.03033,0.09291,0.08407,0.06037,0.16583,0.02875,0.31713,0.01936,0.02093,0.02344,0.02363
"110",0.017,0.07553,0.03199,0.10516,0.09808,0.10135,0.01667,0.15886,0.02665,0.17931,0.10205,0.01936,0.02093,0.02344,0.02363
"111",0.01844,0.01667,0.05162,0.07475,0.0859,0.06062,0.0255,0.20576,0.13999,0.11071,0.12268,0.01936,0.02093,0.02344,0.02363
"112",0.01667,0.01682,0.03731,0.02713,0.06464,0.11058,0.04966,0.07179,0.19909,0.25051,0.06844,0.01936,0.02093,0.02344,0.02363
"113",0.02637,0.06568,0.10464,0.07318,0.05646,0.03612,0.09969,0.2324,0.04317,0.13248,0.04246,0.01936,0.02093,0.02344,0.02363
"114",0.05744,0.08559,0.02711,0.06411,0.03589,0.06887,0.14911,0.09517,0.08067,0.10234,0.14635,0.01936,0.02093,0.02344,0.02363
"115",0.03674,0.04311,0.06704,0.02435,0.06985,0.02905,0.09783,0.222,0.24271,0.01667,0.06329,0.01936,0.02093,0.02344,0.02363
"116",0.03564,0.04267,0.10464,0.09522,0.02081,0.02964,0.11901,0.1142,0.10438,0.13474,0.11168,0.01936,0.02093,0.02344,0.02363
"117",0.03848,0.06824,0.07522,0.1074,0.01667,0.01996,0.02798,0.07669,0.05883,0.23871,0.18447,0.01936,0.02093,0.02344,0.02363
"118",0.02553,0.03269,0.01667,0.02699,0.02995,0.05947,0.06336,0.146,0.05471,0.25833,0.19895,0.01936,0.02093,0.02344,0.02363
"119",0.01667,0.06516,0.02094,0.09239,0.04752,0.08627,0.17939,0.2238,0.05049,0.04385,0.08617,0.01936,0.02093,0.02344,0.02363
"120",0.01702,0.06084,0.08779,0.03981,0.02532,0.01667,0.02159,0.08346,0.11691,0.25524,0.18799,0.01936,0.02093,0.02344,0.02363
"121",0.01667,0.05803,0.03789,0.07641,0.05058,0.03593,0.04063,0.18987,0.24746,0.13479,0.02439,0.01936,0.02093,0.02344,0.02363
"122",0.05744,0.09084,0.06542,0.05745,0.13647,0.12194,0.15753,0.03418,0.02481,0.04321,0.12337,0.01936,0.02093,0.02344,0.02363
"123",0.03237,0.03782,0.09595,0.05242,0.01667,0.10558,0.19957,0.08668,0.02542,0.23006,0.0301,0.01936,0.02093,0.02344,0.02363
"124",0.02986,0.01667,0.01768,0.01893,0.08754,0.11987,0.10888,0.09805,0.10848,0.18912,0.11757,0.01936,0.02093,0.02344,0.02363
"125",0.02826,0.04699,0.0233,0.06,0.02044,0.04849,0.01791,0.01667,0.17782,0.23532,0.23744,0.01936,0.02093,0.02344,0.02363
"126",0.02716,0.01667,0.03169,0.03211,0.02875,0.04004,0.0949,0.09151,0.07602,0.08489,0.3889,0.01936,0.02093,0.02344,0.02363
"127",0.01667,0.06133,0.02152,0.116,0.12441,0.13564,0.05121,0.03161,0.13481,0.05599,0.16345,0.01936,0.02093,0.02344,0.02363
"128",0.01667,0.03838,0.02076,0.04964,0.04268,0.06202,0.13361,0.10653,0.1308,0.19694,0.11463,0.01936,0.02093,0.02344,0.02363
"129",0.05099,0.06266,0.06499,0.01667,0.10504,0.06346,0.16921,0.03519,0.12823,0.14118,0.07501,0.01936,0.02093,0.02344,0.02363
"130",0.04563,0.04773,0.09888,0.02146,0.10243,0.05038,0.01667,0.16422,0.21238,0.06903,0.08383,0.01936,0.02093,0.02344,0.02363
"131",0.04486,0.04259,0.06009,0.085,0.01803,0.07509,0.02644,0.01667,0.2684,0.06111,0.21435,0.01936,0.02093,0.02344,0.02363
"132",0.03525,0.04318,0.05801,0.01667,0.08114,0.10785,0.0645,0.12223,0.11151,0.20336,0.06894,0.01936,0.02093,0.02344,0.02363
"133",0.03649,0.01667,0.05554,0.07018,0.05954,0.11347,0.02199,0.14485,0.12869,0.0632,0.20204,0.01936,0.02093,0.02344,0.02363
"134",0.02217,0.0272,0.07967,0.02386,0.08411,0.06204,0.06984,0.01667,0.15064,0.1655,0.21095,0.01936,0.02093,0.02344,0.02363
"135",0.0275,0.03062,0.01667,0.02729,0.11707,0.1171,0.03787,0.02881,0.03401,0.17948,0.29624,0.01936,0.02093,0.02344,0.02363
"136",0.01682,0.08253,0.05366,0.11549,0.01667,0.16646,0.05133,0.21962,0.0252,0.08816,0.07669,0.01936,0.02093,0.02344,0.02363
"137",0.04725,0.05028,0.06468,0.05351,0.12351,0.1637,0.0692,0.07695,0.01667,0.04364,0.20326,0.01936,0.02093,0.02344,0.02363
"138",0.0417,0.04187,0.01955,0.01667,0.0791,0.04514,0.18178,0.13928,0.15298,0.01751,0.17707,0.01936,0.02093,0.02344,0.02363
"139",0.03321,0.05085,0.10464,0.08012,0.04988,0.02999,0.05481,0.07937,0.06469,0.02439,0.3407,0.01936,0.02093,0.02344,0.02363
"140",0.03909,0.04209,0.03876,0.01667,0.03745,0.06821,0.08067,0.13636,0.22266,0.08814,0.14257,0.01936,0.02093,0.02344,0.02363
"141",0.01667,0.02452,0.06944,0.08269,0.13285,0.09162,0.07151,0.06963,0.04744,0.13639,0.16987,0.01936,0.02093,0.02344,0.02363
"142",0.03612,0.07257,0.07883,0.04752,0.10788,0.02719,0.03082,0.20337,0.18667,0.01667,0.105,0.01936,0.02093,0.02344,0.02363
"143",0.03845,0.02728,0.05056,0.11982,0.13096,0.02755,0.02636,0.0395,0.1073,0.02914,0.31572,0.01936,0.02093,0.02344,0.02363
"144",0.01667,0.05774,0.04584,0.04205,0.12132,0.13887,0.04597,0.19687,0.16941,0.05259,0.02532,0.01936,0.02093,0.02344,0.02363
"145",0.04959,0.05744,0.01667,0.01957,0.05385,0.14524,0.21294,0.10252,0.03904,0.18759,0.02819,0.01936,0.02093,0.02344,0.02363
"146",0.03479,0.09158,0.10082,0.03105,0.04611,0.01667,0.05397,0.04336,0.21168,0.02919,0.25342,0.01936,0.02093,0.02344,0.02363
"147",0.05744,0.05135,0.09433,0.0411,0.04933,0.1205,0.07434,0.07325,0.09051,0.168,0.09249,0.01936,0.02093,0.02344,0.02363
"148",0.04981,0.01673,0.08144,0.10877,0.05775,0.09855,0.0409,0.21678,0.02878,0.19647,0.01667,0.01936,0.02093,0.02344,0.02363
"149",0.01667,0.05567,0.09136,0.03624,0.07788,0.07215,0.04163,0.04919,0.13906,0.30423,0.02857,0.01936,0.02093,0.02344,0.02363
"150",0.03225,0.03451,0.06692,0.06613,0.05161,0.01667,0.14824,0.09119,0.07819,0.21978,0.10715,0.01936,0.02093,0.02344,0.02363
"151",0.05744,0.07079,0.04855,0.0223,0.10474,0.20523,0.04206,0.03774,0.01941,0.17638,0.12802,0.01936,0.02093,0.02344,0.02363
"152",0.01979,0.05696,0.02008,0.10512,0.06736,0.01667,0.18665,0.15416,0.11771,0.05316,0.11499,0.01936,0.02093,0.02344,0.02363
"153",0.05744,0.06141,0.02569,0.02458,0.03476,0.05265,0.01909,0.06039,0.22551,0.12474,0.22638,0.01936,0.02093,0.02344,0.02363
"154",0.02537,0.09248,0.03967,0.02114,0.13843,0.02614,0.1467,0.13795,0.0264,0.10464,0.15371,0.01936,0.02093,0.02344,0.02363
"155",0.02722,0.02677,0.05295,0.01667,0.07312,0.16152,0.10736,0.08241,0.08436,0.04972,0.23053,0.01936,0.02093,0.02344,0.02363
"156",0.02138,0.0545,0.01667,0.09283,0.07545,0.01713,0.0411,0.23975,0.15415,0.03657,0.16311,0.01936,0.02093,0.02344,0.02363
"157",0.05654,0.08863,0.0913,0.10278,0.02838,0.07172,0.01667,0.05752,0.17742,0.07219,0.14948,0.01936,0.02093,0.02344,0.02363
"158",0.0251,0.05811,0.03854,0.05839,0.02574,0.21063,0.22531,0.13163,0.03722,0.05022,0.05174,0.01936,0.02093,0.02344,0.02363
"159",0.03569,0.01801,0.03481,0.11982,0.02536,0.13878,0.11291,0.03851,0.20792,0.05941,0.12143,0.01936,0.02093,0.02344,0.02363
"160",0.05084,0.03128,0.02938,0.03626,0.03602,0.18277,0.13168,0.03037,0.11813,0.01667,0.24924,0.01936,0.02093,0.02344,0.02363
"161",0.01667,0.03362,0.08998,0.10794,0.02168,0.06779,0.07438,0.06213,0.02798,0.18808,0.2224,0.01936,0.02093,0.02344,0.02363
"162",0.02057,0.03564,0.06858,0.01784,0.01913,0.01667,0.09235,0.2035,0.12409,0.08359,0.23068,0.01936,0.02093,0.02344,0.02363
"163",0.05744,0.06421,0.04435,0.10955,0.02988,0.04426,0.06405,0.02683,0.08411,0.33373,0.05423,0.01936,0.02093,0.02344,0.02363
"164",0.02903,0.02112,0.02187,0.04478,0.06394,0.21063,0.07778,0.0625,0.12427,0.12529,0.13144,0.01936,0.02093,0.02344,0.02363
"165",0.0168,0.06644,0.08857,0.01667,0.07335,0.15197,0.05572,0.09231,0.23882,0.056,0.05599,0.01936,0.02093,0.02344,0.02363
"166",0.05744,0.05508,0.02883,0.02111,0.07185,0.19856,0.11382,0.11814,0.02228,0.11823,0.10729,0.01936,0.02093,0.02344,0.02363
"167",0.01667,0.08012,0.03805,0.04384,0.0192,0.05096,0.09705,0.17414,0.22008,0.14839,0.02414,0.01936,0.02093,0.02344,0.02363
"168",0.01667,0.03269,0.02776,0.06356,0.09682,0.15145,0.0185,0.23995,0.02432,0.15859,0.08233,0.01936,0.02093,0.02344,0.02363
"169",0.01667,0.07362,0.06395,0.03229,0.10736,0.04535,0.20731,0.12395,0.05038,0.01675,0.17502,0.01936,0.02093,0.02344,0.02363
"170",0.05744,0.05715,0.07567,0.02465,0.11386,0.02577,0.13092,0.20093,0.12337,0.03817,0.0647,0.01936,0.02093,0.02344,0.02363
"171",0.05177,0.01667,0.04072,0.03603,0.0381,0.18671,0.07732,0.03416,0.02316,0.07836,0.32964,0.01936,0.02093,0.02344,0.02363
"172",0.01667,0.04819,0.09773,0.04374,0.12284,0.17031,0.08164,0.08435,0.02901,0.1887,0.02946,0.01936,0.02093,0.02344,0.02363
"173",0.0247,0.09246,0.0421,0.09812,0.05423,0.10449,0.11428,0.26274,0.01667,0.07387,0.02898,0.01936,0.02093,0.02344,0.02363
"174",0.05386,0.03605,0.0858,0.11055,0.07194,0.07149,0.13283,0.01667,0.17436,0.03482,0.12428,0.01936,0.02093,0.02344,0.02363
"175",0.02163,0.03045,0.02558,0.02797,0.14368,0.14358,0.13164,0.06263,0.17196,0.04851,0.105,0.01936,0.02093,0.02344,0.02363
"176",0.0199,0.0298,0.10059,0.08748,0.01667,0.0334,0.0583,0.08553,0.17093,0.08814,0.22189,0.01936,0.02093,0.02344,0.02363
"177",0.03007,0.01944,0.0399,0.06939,0.02781,0.21063,0.04646,0.01846,0.29024,0.10595,0.05429,0.01936,0.02093,0.02344,0.02363
"178",0.01667,0.04456,0.0311,0.0642,0.10792,0.20076,0.10267,0.08615,0.07031,0.17124,0.01707,0.01936,0.02093,0.02344,0.02363
