"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"44",0.02303,0.0387,0.03725,0.09295,0.08481,0.14358,0.11997,0.06995,0.21282,0.04993,0.04217,0.02019,0.02038,0.02168,0.02261
"45",0.03497,0.02242,0.02336,0.08451,0.02666,0.04159,0.18116,0.02278,0.27972,0.0629,0.13507,0.02019,0.02038,0.02168,0.02261
"46",0.03163,0.03562,0.03993,0.07948,0.0675,0.07448,0.03818,0.10696,0.31604,0.05346,0.07187,0.02019,0.02038,0.02168,0.02261
"47",0.02803,0.03728,0.03042,0.08517,0.06179,0.12013,0.17026,0.12096,0.17219,0.03733,0.05159,0.02019,0.02038,0.02168,0.02261
"48",0.02397,0.02295,0.02824,0.02596,0.04011,0.12719,0.02086,0.28566,0.10737,0.19356,0.03928,0.02019,0.02038,0.02168,0.02261
"49",0.0312,0.03182,0.02753,0.08221,0.08369,0.07967,0.1024,0.18318,0.08773,0.1339,0.07184,0.02019,0.02038,0.02168,0.02261
"50",0.0337,0.02796,0.04871,0.05665,0.02645,0.06665,0.10069,0.11508,0.2045,0.08685,0.14791,0.02019,0.02038,0.02168,0.02261
"51",0.0386,0.04006,0.01702,0.05388,0.08656,0.12045,0.19195,0.16657,0.12647,0.04898,0.02461,0.02019,0.02038,0.02168,0.02261
"52",0.02116,0.04062,0.04526,0.06739,0.07187,0.06937,0.04216,0.15338,0.05246,0.21146,0.14002,0.02019,0.02038,0.02168,0.02261
"53",0.03948,0.02309,0.0245,0.02225,0.03024,0.01854,0.1797,0.10959,0.04012,0.37811,0.04953,0.02019,0.02038,0.02168,0.02261
"54",0.01668,0.01694,0.03753,0.06319,0.0552,0.02711,0.05351,0.17723,0.13187,0.24789,0.08801,0.02019,0.02038,0.02168,0.02261
"55",0.03178,0.02539,0.03986,0.03764,0.06036,0.04024,0.24532,0.22215,0.1031,0.05356,0.05574,0.02019,0.02038,0.02168,0.02261
"56",0.02304,0.03633,0.04255,0.02874,0.07444,0.01682,0.12003,0.19878,0.19563,0.05484,0.12396,0.02019,0.02038,0.02168,0.02261
"57",0.03727,0.0307,0.05534,0.09041,0.04692,0.02847,0.05821,0.21569,0.20305,0.04808,0.10101,0.02019,0.02038,0.02168,0.02261
"58",0.03256,0.02388,0.02678,0.0467,0.04584,0.04479,0.15869,0.07614,0.03678,0.02687,0.39612,0.02019,0.02038,0.02168,0.02261
"59",0.01908,0.03352,0.04675,0.02842,0.07309,0.13926,0.12106,0.05982,0.15529,0.16028,0.07859,0.02019,0.02038,0.02168,0.02261
"60",0.03529,0.03035,0.02801,0.0227,0.10574,0.12917,0.0514,0.15159,0.16045,0.09189,0.10856,0.02019,0.02038,0.02168,0.02261
"61",0.03653,0.04319,0.05141,0.06656,0.03332,0.07161,0.13528,0.26222,0.03338,0.09913,0.08252,0.02019,0.02038,0.02168,0.02261
"62",0.01907,0.03129,0.03516,0.06925,0.03669,0.04537,0.07732,0.13992,0.13161,0.16631,0.16315,0.02019,0.02038,0.02168,0.02261
"63",0.01922,0.0348,0.05517,0.05956,0.02942,0.02864,0.02247,0.33479,0.14941,0.04402,0.13766,0.02019,0.02038,0.02168,0.02261
"64",0.03682,0.02785,0.03363,0.0714,0.04561,0.05493,0.06383,0.28431,0.05367,0.22244,0.02067,0.02019,0.02038,0.02168,0.02261
"65",0.02339,0.03959,0.0531,0.06142,0.05817,0.04923,0.16965,0.03869,0.12555,0.12333,0.17302,0.02019,0.02038,0.02168,0.02261
"66",0.03728,0.02181,0.04316,0.04375,0.11008,0.05204,0.11898,0.27969,0.04571,0.12429,0.03837,0.02019,0.02038,0.02168,0.02261
"67",0.03417,0.02171,0.01772,0.09171,0.07696,0.09731,0.06493,0.12124,0.16181,0.10786,0.11972,0.02019,0.02038,0.02168,0.02261
"68",0.0343,0.02408,0.02701,0.01939,0.06195,0.08468,0.0686,0.01965,0.28382,0.14538,0.14629,0.02019,0.02038,0.02168,0.02261
"69",0.01978,0.01684,0.03991,0.05149,0.05286,0.13022,0.15445,0.06053,0.04812,0.0834,0.25755,0.02019,0.02038,0.02168,0.02261
"70",0.02478,0.02933,0.02884,0.04713,0.11143,0.12329,0.10358,0.08472,0.05027,0.05811,0.25367,0.02019,0.02038,0.02168,0.02261
"71",0.02255,0.04168,0.04143,0.03661,0.05557,0.03716,0.18005,0.2558,0.05961,0.04706,0.13762,0.02019,0.02038,0.02168,0.02261
"72",0.03092,0.02322,0.02063,0.06008,0.05581,0.12211,0.13988,0.17906,0.17711,0.05775,0.04857,0.02019,0.02038,0.02168,0.02261
"73",0.03785,0.04611,0.02203,0.02096,0.10065,0.09687,0.09055,0.10095,0.14978,0.05824,0.19116,0.02019,0.02038,0.02168,0.02261
"74",0.02944,0.04379,0.04411,0.07413,0.1311,0.05332,0.14068,0.03931,0.13957,0.19413,0.02558,0.02019,0.02038,0.02168,0.02261
"75",0.02987,0.03029,0.0579,0.07324,0.02824,0.06924,0.17336,0.03468,0.07056,0.25928,0.08849,0.02019,0.02038,0.02168,0.02261
"76",0.02976,0.02544,0.03283,0.06051,0.1272,0.08343,0.0667,0.19483,0.10099,0.11558,0.07789,0.02019,0.02038,0.02168,0.02261
"77",0.03766,0.02879,0.03289,0.02802,0.06152,0.09125,0.05069,0.11784,0.04003,0.10862,0.31786,0.02019,0.02038,0.02168,0.02261
"78",0.02961,0.0401,0.02587,0.04738,0.02042,0.04678,0.07277,0.10307,0.12483,0.12837,0.27594,0.02019,0.02038,0.02168,0.02261
"79",0.02236,0.04227,0.04504,0.02228,0.05066,0.08831,0.03276,0.23092,0.08328,0.07636,0.22091,0.02019,0.02038,0.02168,0.02261
"80",0.0309,0.02981,0.01927,0.08446,0.09731,0.05263,0.03402,0.28218,0.07108,0.10522,0.10827,0.02019,0.02038,0.02168,0.02261
"81",0.02987,0.04111,0.02382,0.01901,0.09028,0.08267,0.06033,0.1778,0.05034,0.17088,0.16904,0.02019,0.02038,0.02168,0.02261
"82",0.02527,0.03173,0.04362,0.07555,0.11296,0.12805,0.06816,0.11912,0.17355,0.08955,0.04758,0.02019,0.02038,0.02168,0.02261
"83",0.02228,0.0309,0.03906,0.0544,0.08696,0.04974,0.08783,0.12089,0.23238,0.10406,0.08664,0.02019,0.02038,0.02168,0.02261
"84",0.02363,0.04249,0.0404,0.03269,0.0444,0.04453,0.06007,0.06399,0.04835,0.1655,0.34909,0.02019,0.02038,0.02168,0.02261
"85",0.03744,0.02446,0.03134,0.04081,0.13798,0.07228,0.22324,0.02044,0.02138,0.18759,0.11818,0.02019,0.02038,0.02168,0.02261
"86",0.01865,0.01766,0.05412,0.03665,0.11312,0.07026,0.1663,0.03054,0.09095,0.0377,0.27921,0.02019,0.02038,0.02168,0.02261
"87",0.02432,0.02996,0.05109,0.03751,0.09566,0.0944,0.22577,0.14706,0.02633,0.0863,0.09675,0.02019,0.02038,0.02168,0.02261
"88",0.02364,0.03827,0.02376,0.06266,0.02215,0.06332,0.06999,0.05313,0.27978,0.25811,0.02035,0.02019,0.02038,0.02168,0.02261
"89",0.03847,0.02095,0.01892,0.0911,0.03407,0.13612,0.08046,0.19835,0.17091,0.03497,0.09083,0.02019,0.02038,0.02168,0.02261
"90",0.03274,0.02768,0.05775,0.05276,0.02433,0.03551,0.0446,0.18835,0.29592,0.0881,0.06743,0.02019,0.02038,0.02168,0.02261
"91",0.03824,0.03291,0.03819,0.04607,0.03367,0.02535,0.13601,0.26899,0.15773,0.03548,0.10252,0.02019,0.02038,0.02168,0.02261
"92",0.0184,0.04343,0.05078,0.05045,0.0877,0.03504,0.03845,0.02366,0.0837,0.28976,0.19378,0.02019,0.02038,0.02168,0.02261
"93",0.03352,0.03762,0.02503,0.05616,0.11993,0.01684,0.10635,0.03162,0.01794,0.35123,0.11891,0.02019,0.02038,0.02168,0.02261
"94",0.03849,0.04142,0.03179,0.05848,0.06347,0.10023,0.02285,0.12035,0.159,0.18211,0.09695,0.02019,0.02038,0.02168,0.02261
"95",0.02336,0.04292,0.0277,0.07997,0.12746,0.09709,0.04878,0.05101,0.01747,0.36863,0.03078,0.02019,0.02038,0.02168,0.02261
"96",0.03212,0.04506,0.04498,0.0704,0.06898,0.03452,0.06763,0.18029,0.15639,0.17472,0.04005,0.02019,0.02038,0.02168,0.02261
"97",0.01748,0.04089,0.05813,0.04249,0.08032,0.12009,0.0566,0.15663,0.03776,0.14838,0.15638,0.02019,0.02038,0.02168,0.02261
"98",0.03259,0.04009,0.03723,0.02613,0.01713,0.056,0.19355,0.25243,0.13307,0.03422,0.09272,0.02019,0.02038,0.02168,0.02261
"99",0.02537,0.03922,0.05403,0.02762,0.05294,0.03233,0.03755,0.21208,0.10755,0.06652,0.25994,0.02019,0.02038,0.02168,0.02261
"100",0.03425,0.0274,0.04125,0.03168,0.11533,0.09074,0.02816,0.05983,0.22311,0.1335,0.1299,0.02019,0.02038,0.02168,0.02261
"101",0.02037,0.02932,0.05196,0.0734,0.0279,0.14384,0.10146,0.13898,0.12574,0.0963,0.10586,0.02019,0.02038,0.02168,0.02261
"102",0.01743,0.0302,0.03566,0.04833,0.14001,0.04431,0.02722,0.21819,0.03935,0.19932,0.11511,0.02019,0.02038,0.02168,0.02261
"103",0.02184,0.01834,0.05858,0.06393,0.02425,0.03853,0.16099,0.13982,0.17614,0.07736,0.13536,0.02019,0.02038,0.02168,0.02261
"104",0.01764,0.02996,0.04665,0.0453,0.08469,0.13839,0.01667,0.21907,0.07747,0.07664,0.16267,0.02019,0.02038,0.02168,0.02261
"105",0.01667,0.04306,0.04023,0.0372,0.0218,0.02793,0.09741,0.23982,0.06382,0.16103,0.16618,0.02019,0.02038,0.02168,0.02261
"106",0.03379,0.03483,0.01667,0.0272,0.05324,0.06117,0.05081,0.09685,0.16804,0.29416,0.07839,0.02019,0.02038,0.02168,0.02261
"107",0.02387,0.01913,0.05157,0.03358,0.02845,0.01667,0.19002,0.20174,0.27522,0.03697,0.03793,0.02019,0.02038,0.02168,0.02261
"108",0.01667,0.04517,0.04467,0.08529,0.0674,0.12471,0.02777,0.02673,0.19458,0.07947,0.2027,0.02019,0.02038,0.02168,0.02261
"109",0.03126,0.04199,0.03357,0.0547,0.01667,0.05444,0.06128,0.31149,0.12915,0.12667,0.05392,0.02019,0.02038,0.02168,0.02261
"110",0.03335,0.03726,0.02309,0.09463,0.0633,0.13645,0.18575,0.11385,0.02659,0.17572,0.02515,0.02019,0.02038,0.02168,0.02261
"111",0.03959,0.03342,0.04553,0.02258,0.06676,0.14356,0.03035,0.0453,0.24927,0.18389,0.05489,0.02019,0.02038,0.02168,0.02261
"112",0.03598,0.0302,0.01667,0.05502,0.1185,0.12545,0.09382,0.02479,0.07619,0.2672,0.07132,0.02019,0.02038,0.02168,0.02261
"113",0.03194,0.01677,0.01667,0.0561,0.11795,0.04492,0.16188,0.10196,0.19128,0.10406,0.07161,0.02019,0.02038,0.02168,0.02261
"114",0.032,0.0181,0.05858,0.03478,0.09759,0.13434,0.07257,0.15674,0.13074,0.08186,0.09787,0.02019,0.02038,0.02168,0.02261
"115",0.03959,0.04209,0.0546,0.04483,0.04425,0.0291,0.10633,0.28557,0.16527,0.04643,0.05709,0.02019,0.02038,0.02168,0.02261
"116",0.03702,0.02598,0.05858,0.0171,0.01896,0.04857,0.10261,0.17427,0.30418,0.09184,0.03605,0.02019,0.02038,0.02168,0.02261
"117",0.02684,0.01836,0.03977,0.03545,0.04106,0.02889,0.28317,0.01667,0.20922,0.09887,0.11685,0.02019,0.02038,0.02168,0.02261
"118",0.01814,0.0467,0.0502,0.05094,0.06608,0.06566,0.1137,0.10756,0.0618,0.2825,0.05186,0.02019,0.02038,0.02168,0.02261
"119",0.02617,0.01674,0.01695,0.06739,0.14001,0.14152,0.26041,0.0693,0.05135,0.02969,0.09561,0.02019,0.02038,0.02168,0.02261
"120",0.03402,0.0467,0.03349,0.05763,0.06779,0.10811,0.09582,0.10229,0.25475,0.03386,0.08069,0.02019,0.02038,0.02168,0.02261
"121",0.03586,0.02103,0.02603,0.04385,0.03367,0.03413,0.03361,0.33982,0.2801,0.02015,0.04689,0.02019,0.02038,0.02168,0.02261
"122",0.02148,0.0352,0.03178,0.01667,0.11233,0.10271,0.12627,0.20758,0.1163,0.07785,0.06697,0.02019,0.02038,0.02168,0.02261
"123",0.01667,0.03826,0.02351,0.02589,0.02886,0.12641,0.21205,0.05829,0.02183,0.05144,0.31195,0.02019,0.02038,0.02168,0.02261
"124",0.01686,0.01776,0.05858,0.05366,0.09577,0.05557,0.28673,0.05256,0.14631,0.07479,0.05657,0.02019,0.02038,0.02168,0.02261
"125",0.01667,0.02789,0.04711,0.07634,0.05613,0.06599,0.05179,0.03829,0.11085,0.10058,0.32351,0.02019,0.02038,0.02168,0.02261
"126",0.03959,0.01678,0.02517,0.0328,0.02978,0.0528,0.06196,0.09363,0.19474,0.11672,0.25118,0.02019,0.02038,0.02168,0.02261
"127",0.01667,0.01937,0.02537,0.01819,0.11908,0.08273,0.01909,0.08747,0.03491,0.02107,0.4712,0.02019,0.02038,0.02168,0.02261
"128",0.02894,0.01667,0.03402,0.07611,0.09751,0.04566,0.08052,0.13175,0.16886,0.14391,0.09118,0.02019,0.02038,0.02168,0.02261
"129",0.03959,0.02979,0.04938,0.05502,0.13941,0.10046,0.05234,0.07231,0.18992,0.16173,0.0252,0.02019,0.02038,0.02168,0.02261
"130",0.03782,0.02958,0.05451,0.04774,0.08327,0.12134,0.13361,0.24566,0.09898,0.04597,0.01667,0.02019,0.02038,0.02168,0.02261
"131",0.03168,0.03628,0.02607,0.06189,0.07712,0.10904,0.20389,0.19797,0.01667,0.0768,0.07774,0.02019,0.02038,0.02168,0.02261
"132",0.02197,0.04533,0.04584,0.01667,0.01923,0.09437,0.054,0.04859,0.34059,0.12357,0.105,0.02019,0.02038,0.02168,0.02261
"133",0.03346,0.0378,0.04713,0.05592,0.06637,0.0494,0.05527,0.01667,0.24792,0.24808,0.05714,0.02019,0.02038,0.02168,0.02261
"134",0.0242,0.03734,0.02172,0.09463,0.10678,0.10239,0.07806,0.07353,0.14604,0.13324,0.09722,0.02019,0.02038,0.02168,0.02261
"135",0.03599,0.04105,0.03583,0.09463,0.02711,0.14163,0.03284,0.21963,0.02519,0.19118,0.07007,0.02019,0.02038,0.02168,0.02261
"136",0.02855,0.02145,0.02259,0.06048,0.05835,0.11427,0.25523,0.06878,0.03794,0.23085,0.01667,0.02019,0.02038,0.02168,0.02261
"137",0.01667,0.04598,0.04125,0.01732,0.13755,0.03213,0.0173,0.32703,0.091,0.07662,0.1123,0.02019,0.02038,0.02168,0.02261
"138",0.01667,0.03748,0.04055,0.04602,0.13796,0.12479,0.0509,0.17693,0.15809,0.03547,0.09029,0.02019,0.02038,0.02168,0.02261
"139",0.02048,0.0467,0.04731,0.07079,0.04682,0.04533,0.19945,0.06321,0.21725,0.0207,0.13712,0.02019,0.02038,0.02168,0.02261
"140",0.01698,0.04398,0.03808,0.06706,0.09236,0.01667,0.06006,0.01918,0.1055,0.02606,0.42922,0.02019,0.02038,0.02168,0.02261
"141",0.03628,0.03236,0.0492,0.08664,0.01667,0.04658,0.15295,0.04051,0.06441,0.27146,0.11808,0.02019,0.02038,0.02168,0.02261
"142",0.02403,0.02725,0.01667,0.04037,0.08835,0.13108,0.01979,0.041,0.03121,0.43324,0.06217,0.02019,0.02038,0.02168,0.02261
"143",0.01799,0.03604,0.01667,0.04358,0.03543,0.13831,0.07276,0.24869,0.09784,0.09723,0.11061,0.02019,0.02038,0.02168,0.02261
"144",0.02587,0.0467,0.03496,0.07453,0.06372,0.0377,0.02411,0.0414,0.05791,0.30382,0.20443,0.02019,0.02038,0.02168,0.02261
"145",0.03959,0.03948,0.03955,0.04325,0.04887,0.11813,0.09605,0.11961,0.14605,0.17295,0.05163,0.02019,0.02038,0.02168,0.02261
"146",0.03023,0.0467,0.04868,0.07968,0.06473,0.05497,0.08007,0.08156,0.0305,0.36259,0.03546,0.02019,0.02038,0.02168,0.02261
"147",0.01667,0.04113,0.0184,0.04229,0.07938,0.06761,0.23759,0.02094,0.16566,0.10596,0.11951,0.02019,0.02038,0.02168,0.02261
"148",0.03959,0.0426,0.01847,0.04586,0.04454,0.09215,0.06386,0.09744,0.11653,0.01716,0.33695,0.02019,0.02038,0.02168,0.02261
"149",0.01822,0.04475,0.02849,0.04555,0.01667,0.06966,0.0224,0.31765,0.22023,0.0723,0.05924,0.02019,0.02038,0.02168,0.02261
"150",0.02004,0.01667,0.0447,0.03995,0.12613,0.13253,0.11617,0.13161,0.11759,0.07937,0.09039,0.02019,0.02038,0.02168,0.02261
"151",0.02063,0.01944,0.051,0.02884,0.12645,0.06713,0.15884,0.03558,0.12585,0.01667,0.26472,0.02019,0.02038,0.02168,0.02261
"152",0.02852,0.03165,0.02497,0.03897,0.10048,0.09023,0.1112,0.0403,0.03087,0.40128,0.01667,0.02019,0.02038,0.02168,0.02261
"153",0.03125,0.01682,0.05553,0.05616,0.01806,0.01667,0.14935,0.11431,0.10333,0.18814,0.16555,0.02019,0.02038,0.02168,0.02261
"154",0.03663,0.04509,0.01667,0.02663,0.05923,0.06611,0.18421,0.33189,0.03703,0.06175,0.04992,0.02019,0.02038,0.02168,0.02261
"155",0.02107,0.03736,0.01667,0.08604,0.02916,0.0545,0.09067,0.02153,0.24654,0.17681,0.13481,0.02019,0.02038,0.02168,0.02261
"156",0.02083,0.0467,0.04867,0.03043,0.03153,0.08577,0.07594,0.03432,0.13765,0.28335,0.11996,0.02019,0.02038,0.02168,0.02261
"157",0.02722,0.02678,0.05858,0.03305,0.10941,0.139,0.06582,0.20244,0.05964,0.04305,0.15016,0.02019,0.02038,0.02168,0.02261
"158",0.03959,0.0182,0.04252,0.07354,0.07899,0.05379,0.03165,0.27295,0.03157,0.23408,0.03827,0.02019,0.02038,0.02168,0.02261
"159",0.01667,0.02538,0.02586,0.04136,0.06449,0.03625,0.05158,0.10278,0.13949,0.2148,0.19648,0.02019,0.02038,0.02168,0.02261
"160",0.03959,0.03417,0.04485,0.08908,0.04928,0.11461,0.14106,0.10519,0.13121,0.07427,0.09185,0.02019,0.02038,0.02168,0.02261
"161",0.03906,0.01667,0.02782,0.05823,0.03183,0.03858,0.16892,0.16584,0.28007,0.0364,0.05173,0.02019,0.02038,0.02168,0.02261
"162",0.01685,0.01821,0.03079,0.02917,0.04954,0.14384,0.24586,0.15038,0.07421,0.10776,0.04854,0.02019,0.02038,0.02168,0.02261
"163",0.01757,0.03359,0.04855,0.03403,0.02001,0.01667,0.05893,0.17442,0.09143,0.3735,0.04645,0.02019,0.02038,0.02168,0.02261
"164",0.02807,0.02814,0.0191,0.05777,0.03596,0.02504,0.0612,0.13782,0.01667,0.41217,0.09321,0.02019,0.02038,0.02168,0.02261
"165",0.02532,0.03277,0.01766,0.05986,0.01667,0.05733,0.1156,0.14516,0.15198,0.0571,0.2357,0.02019,0.02038,0.02168,0.02261
"166",0.03846,0.01667,0.0307,0.02698,0.02721,0.07834,0.20214,0.09731,0.24445,0.09694,0.05597,0.02019,0.02038,0.02168,0.02261
"167",0.01697,0.01667,0.02867,0.05788,0.0451,0.07395,0.19594,0.06363,0.23278,0.09916,0.08441,0.02019,0.02038,0.02168,0.02261
"168",0.02214,0.02997,0.0532,0.05234,0.14001,0.09563,0.16036,0.03668,0.07616,0.07746,0.17119,0.02019,0.02038,0.02168,0.02261
"169",0.01667,0.04225,0.05273,0.02388,0.06927,0.0431,0.20643,0.19852,0.06248,0.11936,0.08046,0.02019,0.02038,0.02168,0.02261
"170",0.03403,0.02105,0.05858,0.07931,0.03839,0.01974,0.12954,0.15898,0.06046,0.25927,0.05579,0.02019,0.02038,0.02168,0.02261
"171",0.03365,0.02017,0.05858,0.04132,0.06909,0.04326,0.25599,0.12724,0.07114,0.13483,0.05988,0.02019,0.02038,0.02168,0.02261
"172",0.01667,0.03017,0.05162,0.04864,0.12556,0.12409,0.15417,0.03308,0.1023,0.16501,0.06384,0.02019,0.02038,0.02168,0.02261
"173",0.03959,0.04597,0.02165,0.05205,0.03585,0.1122,0.05233,0.09327,0.11441,0.2737,0.07414,0.02019,0.02038,0.02168,0.02261
"174",0.03959,0.03308,0.0288,0.02236,0.01716,0.03952,0.04531,0.12084,0.05418,0.41457,0.09976,0.02019,0.02038,0.02168,0.02261
"175",0.03882,0.02197,0.02907,0.01737,0.09871,0.10267,0.2868,0.16094,0.05862,0.0835,0.01667,0.02019,0.02038,0.02168,0.02261
"176",0.03269,0.03127,0.05858,0.08333,0.05066,0.03403,0.10951,0.23276,0.08046,0.14146,0.0604,0.02019,0.02038,0.02168,0.02261
"177",0.02063,0.02446,0.04849,0.09006,0.07144,0.03207,0.06243,0.18564,0.20475,0.01667,0.15851,0.02019,0.02038,0.02168,0.02261
"178",0.03339,0.01667,0.03144,0.06965,0.10892,0.07916,0.04447,0.06871,0.08629,0.07807,0.2984,0.02019,0.02038,0.02168,0.02261
