"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",0.03176,0.03963,0.05423,0.08877,0.03693,0.25924,0.06624,0.06564,0.03298,0.09414,0.11172,0.02845,0.02972,0.03,0.03053
"37",0.08153,0.09788,0.05823,0.11207,0.06766,0.04365,0.19598,0.02884,0.08831,0.07022,0.03694,0.02845,0.02972,0.03,0.03053
"38",0.04224,0.04312,0.06676,0.09843,0.08783,0.12834,0.05743,0.08347,0.10444,0.12257,0.04668,0.02845,0.02972,0.03,0.03053
"39",0.06907,0.10283,0.07809,0.13449,0.09032,0.07458,0.12192,0.08623,0.04812,0.0262,0.04944,0.02845,0.02972,0.03,0.03053
"40",0.07971,0.08571,0.06588,0.07019,0.03311,0.09903,0.02556,0.21371,0.06284,0.06083,0.08472,0.02845,0.02972,0.03,0.03053
"41",0.02788,0.08033,0.04983,0.05107,0.16936,0.04034,0.09416,0.03737,0.05399,0.19314,0.08382,0.02845,0.02972,0.03,0.03053
"42",0.06832,0.0571,0.04022,0.12366,0.13044,0.03253,0.0958,0.10653,0.03285,0.11697,0.07689,0.02845,0.02972,0.03,0.03053
"43",0.03357,0.04459,0.10105,0.07068,0.0651,0.07834,0.10142,0.05091,0.06011,0.24286,0.03269,0.02845,0.02972,0.03,0.03053
"44",0.02672,0.05527,0.04925,0.0675,0.0455,0.06206,0.06415,0.1759,0.05942,0.09599,0.17953,0.02845,0.02972,0.03,0.03053
"45",0.05079,0.0793,0.03555,0.06216,0.04748,0.19934,0.11821,0.0732,0.114,0.03713,0.06413,0.02845,0.02972,0.03,0.03053
"46",0.0297,0.0318,0.10565,0.09317,0.0619,0.06248,0.12655,0.06823,0.03935,0.22184,0.04063,0.02845,0.02972,0.03,0.03053
"47",0.03472,0.05162,0.11966,0.03401,0.15183,0.07829,0.04961,0.14747,0.07197,0.10667,0.03544,0.02845,0.02972,0.03,0.03053
"48",0.06166,0.0305,0.1105,0.03554,0.041,0.06921,0.05236,0.13492,0.22457,0.07558,0.04547,0.02845,0.02972,0.03,0.03053
"49",0.02516,0.04398,0.0591,0.15269,0.05568,0.04005,0.16557,0.05898,0.11179,0.04187,0.12643,0.02845,0.02972,0.03,0.03053
"50",0.05206,0.10268,0.0459,0.04491,0.04054,0.03518,0.09873,0.09686,0.03523,0.06266,0.26656,0.02845,0.02972,0.03,0.03053
"51",0.03605,0.03912,0.02908,0.02936,0.10937,0.04234,0.21094,0.10573,0.17826,0.04305,0.05799,0.02845,0.02972,0.03,0.03053
"52",0.02568,0.02604,0.08644,0.1079,0.03401,0.04684,0.26581,0.05707,0.06851,0.12087,0.04213,0.02845,0.02972,0.03,0.03053
"53",0.02809,0.03627,0.04481,0.06832,0.1755,0.10167,0.03598,0.04276,0.06155,0.11464,0.17169,0.02845,0.02972,0.03,0.03053
"54",0.03354,0.02901,0.08861,0.05316,0.05514,0.09077,0.09518,0.04283,0.16194,0.20477,0.02636,0.02845,0.02972,0.03,0.03053
"55",0.03249,0.07013,0.0344,0.14413,0.09086,0.04179,0.06904,0.12761,0.03592,0.05173,0.18321,0.02845,0.02972,0.03,0.03053
"56",0.02554,0.04036,0.0634,0.03587,0.05815,0.0403,0.08453,0.27168,0.03895,0.03317,0.18937,0.02845,0.02972,0.03,0.03053
"57",0.07691,0.04736,0.05864,0.14875,0.02698,0.03925,0.02942,0.17515,0.06345,0.1597,0.05569,0.02845,0.02972,0.03,0.03053
"58",0.047,0.06601,0.07305,0.04889,0.0752,0.12917,0.07216,0.03133,0.15757,0.09108,0.08984,0.02845,0.02972,0.03,0.03053
"59",0.02517,0.08068,0.10705,0.05428,0.02609,0.02949,0.08377,0.06926,0.22887,0.09198,0.08466,0.02845,0.02972,0.03,0.03053
"60",0.06876,0.03684,0.05383,0.07115,0.05542,0.09047,0.16801,0.15449,0.04386,0.04751,0.09096,0.02845,0.02972,0.03,0.03053
"61",0.07098,0.08563,0.09693,0.1005,0.11159,0.05476,0.05938,0.04531,0.04133,0.14989,0.06499,0.02845,0.02972,0.03,0.03053
"62",0.04368,0.04659,0.0505,0.03899,0.0869,0.10437,0.06335,0.08976,0.06815,0.18739,0.10162,0.02845,0.02972,0.03,0.03053
"63",0.04473,0.09851,0.05984,0.05278,0.06884,0.11167,0.03364,0.16223,0.11584,0.08786,0.04536,0.02845,0.02972,0.03,0.03053
"64",0.07957,0.02684,0.09887,0.05241,0.03762,0.05641,0.06829,0.0339,0.14575,0.06799,0.21366,0.02845,0.02972,0.03,0.03053
"65",0.07997,0.0314,0.08552,0.06913,0.05547,0.10629,0.05089,0.11529,0.07226,0.08833,0.12675,0.02845,0.02972,0.03,0.03053
"66",0.04897,0.0896,0.02536,0.06193,0.12304,0.02556,0.09115,0.11315,0.02597,0.04694,0.22966,0.02845,0.02972,0.03,0.03053
"67",0.07006,0.0343,0.09259,0.06609,0.06603,0.02892,0.19636,0.03872,0.04155,0.07956,0.16711,0.02845,0.02972,0.03,0.03053
"68",0.02629,0.08797,0.05424,0.03791,0.18882,0.06334,0.10144,0.0464,0.14105,0.06421,0.06964,0.02845,0.02972,0.03,0.03053
"69",0.0802,0.07601,0.03092,0.09404,0.09319,0.04844,0.08272,0.03849,0.05912,0.15214,0.12603,0.02845,0.02972,0.03,0.03053
"70",0.03272,0.03594,0.03283,0.13822,0.0407,0.02775,0.16902,0.06586,0.0588,0.24725,0.0322,0.02845,0.02972,0.03,0.03053
"71",0.0715,0.02976,0.04081,0.0852,0.03981,0.0532,0.0527,0.02535,0.08204,0.17406,0.22687,0.02845,0.02972,0.03,0.03053
"72",0.05729,0.09736,0.02941,0.08575,0.06966,0.10333,0.0359,0.05281,0.10376,0.09389,0.15214,0.02845,0.02972,0.03,0.03053
"73",0.04742,0.04216,0.03096,0.03209,0.12289,0.08324,0.21417,0.09941,0.04215,0.05637,0.11045,0.02845,0.02972,0.03,0.03053
"74",0.05554,0.05966,0.11675,0.11839,0.07784,0.05211,0.09944,0.05117,0.06964,0.1511,0.02966,0.02845,0.02972,0.03,0.03053
"75",0.04043,0.09978,0.08159,0.05235,0.05967,0.13934,0.08513,0.09703,0.07565,0.0426,0.10772,0.02845,0.02972,0.03,0.03053
"76",0.06747,0.02778,0.06252,0.1166,0.06956,0.07856,0.09372,0.14171,0.05644,0.03349,0.13345,0.02845,0.02972,0.03,0.03053
"77",0.037,0.07808,0.02774,0.14994,0.03499,0.06811,0.08158,0.06802,0.04665,0.15623,0.13296,0.02845,0.02972,0.03,0.03053
"78",0.05345,0.06186,0.07043,0.0823,0.1599,0.11559,0.06101,0.15463,0.04157,0.043,0.03755,0.02845,0.02972,0.03,0.03053
"79",0.0549,0.05326,0.13146,0.0568,0.05532,0.13482,0.19528,0.03106,0.08341,0.04536,0.03962,0.02845,0.02972,0.03,0.03053
"80",0.03034,0.06943,0.0524,0.02907,0.09247,0.11011,0.04679,0.04073,0.28672,0.07154,0.05169,0.02845,0.02972,0.03,0.03053
"81",0.05134,0.05962,0.02523,0.06359,0.04006,0.12183,0.07773,0.18437,0.14749,0.04117,0.06886,0.02845,0.02972,0.03,0.03053
"82",0.06095,0.07653,0.03955,0.1048,0.07156,0.07753,0.0429,0.09736,0.03664,0.23288,0.0406,0.02845,0.02972,0.03,0.03053
"83",0.05125,0.03243,0.13053,0.05077,0.06052,0.12046,0.07639,0.0301,0.19208,0.04301,0.09376,0.02845,0.02972,0.03,0.03053
"84",0.06479,0.02927,0.03159,0.02541,0.19985,0.11104,0.19589,0.05832,0.05806,0.02542,0.08167,0.02845,0.02972,0.03,0.03053
"85",0.0484,0.09809,0.07786,0.13294,0.0444,0.09914,0.03627,0.03412,0.07965,0.16772,0.06272,0.02845,0.02972,0.03,0.03053
"86",0.02565,0.02789,0.06308,0.02897,0.07057,0.05474,0.15715,0.15233,0.12952,0.07706,0.09434,0.02845,0.02972,0.03,0.03053
"87",0.03712,0.04442,0.03749,0.04156,0.02651,0.14488,0.05786,0.11476,0.12088,0.02752,0.2283,0.02845,0.02972,0.03,0.03053
"88",0.04374,0.05725,0.03913,0.11106,0.11018,0.07289,0.13529,0.03372,0.04265,0.09276,0.14263,0.02845,0.02972,0.03,0.03053
"89",0.06333,0.0262,0.12705,0.0403,0.15708,0.04416,0.1247,0.07674,0.03436,0.1165,0.07089,0.02845,0.02972,0.03,0.03053
"90",0.03694,0.04442,0.06318,0.0312,0.14845,0.07812,0.07111,0.10042,0.06943,0.13709,0.10095,0.02845,0.02972,0.03,0.03053
"91",0.08684,0.04125,0.0479,0.03594,0.09477,0.14919,0.02608,0.09428,0.14092,0.11985,0.04429,0.02845,0.02972,0.03,0.03053
"92",0.06294,0.07445,0.04917,0.04726,0.06501,0.05284,0.03093,0.09025,0.09573,0.18791,0.12481,0.02845,0.02972,0.03,0.03053
"93",0.03318,0.06166,0.05399,0.03632,0.07382,0.09375,0.15476,0.04381,0.12044,0.15729,0.05227,0.02845,0.02972,0.03,0.03053
"94",0.07043,0.08615,0.06932,0.03311,0.04358,0.20798,0.04738,0.07798,0.12094,0.04876,0.07569,0.02845,0.02972,0.03,0.03053
"95",0.05535,0.03978,0.02524,0.06614,0.16505,0.04522,0.22612,0.02754,0.03122,0.15362,0.04601,0.02845,0.02972,0.03,0.03053
"96",0.03323,0.09835,0.05879,0.06346,0.079,0.0366,0.08887,0.03667,0.14131,0.14781,0.0972,0.02845,0.02972,0.03,0.03053
"97",0.04061,0.10238,0.05954,0.06722,0.09097,0.08745,0.07601,0.04812,0.2491,0.03213,0.02777,0.02845,0.02972,0.03,0.03053
"98",0.04792,0.05484,0.07064,0.09389,0.02966,0.04322,0.03096,0.08838,0.101,0.24085,0.07995,0.02845,0.02972,0.03,0.03053
"99",0.03337,0.09766,0.0592,0.02674,0.11224,0.09207,0.04228,0.20766,0.06123,0.08656,0.06229,0.02845,0.02972,0.03,0.03053
"100",0.04759,0.04571,0.08072,0.02535,0.10134,0.06592,0.02707,0.22004,0.10749,0.07825,0.08181,0.02845,0.02972,0.03,0.03053
"101",0.05046,0.05133,0.025,0.05387,0.02644,0.0342,0.05498,0.40291,0.03549,0.08556,0.06105,0.02845,0.02972,0.03,0.03053
"102",0.07423,0.08544,0.04478,0.13006,0.10288,0.05644,0.14163,0.025,0.07781,0.09671,0.04632,0.02845,0.02972,0.03,0.03053
"103",0.04652,0.06574,0.10442,0.03564,0.19258,0.08236,0.10983,0.05223,0.04935,0.11764,0.025,0.02845,0.02972,0.03,0.03053
"104",0.025,0.10584,0.10239,0.04541,0.14457,0.07313,0.02524,0.07,0.08357,0.06663,0.13952,0.02845,0.02972,0.03,0.03053
"105",0.0324,0.05661,0.025,0.03426,0.07838,0.16767,0.11284,0.05041,0.07331,0.07099,0.17945,0.02845,0.02972,0.03,0.03053
"106",0.06851,0.04671,0.02807,0.05828,0.09851,0.07632,0.04657,0.025,0.29366,0.08781,0.05186,0.02845,0.02972,0.03,0.03053
"107",0.06441,0.10627,0.03624,0.04547,0.0478,0.08824,0.025,0.15411,0.09575,0.11566,0.10235,0.02845,0.02972,0.03,0.03053
"108",0.03204,0.04489,0.12644,0.15286,0.025,0.07314,0.07751,0.10584,0.12865,0.07916,0.03577,0.02845,0.02972,0.03,0.03053
"109",0.04677,0.09446,0.025,0.04511,0.02719,0.04631,0.21533,0.12583,0.03637,0.06433,0.1546,0.02845,0.02972,0.03,0.03053
"110",0.08769,0.03335,0.04506,0.07752,0.13337,0.1231,0.08586,0.07767,0.08428,0.0498,0.08359,0.02845,0.02972,0.03,0.03053
"111",0.0601,0.02519,0.08167,0.025,0.14387,0.03568,0.11856,0.04797,0.14254,0.07939,0.12134,0.02845,0.02972,0.03,0.03053
"112",0.08769,0.02723,0.04553,0.1042,0.02893,0.04726,0.17508,0.05966,0.06669,0.06764,0.1714,0.02845,0.02972,0.03,0.03053
"113",0.03011,0.025,0.03992,0.04021,0.14873,0.2287,0.07152,0.04946,0.15229,0.03085,0.06452,0.02845,0.02972,0.03,0.03053
"114",0.05637,0.02662,0.025,0.05079,0.03324,0.05679,0.12302,0.17629,0.04025,0.25022,0.0427,0.02845,0.02972,0.03,0.03053
"115",0.08274,0.07674,0.03312,0.06713,0.20243,0.03023,0.09401,0.025,0.0792,0.08546,0.10524,0.02845,0.02972,0.03,0.03053
"116",0.05233,0.07676,0.04513,0.13581,0.1019,0.22069,0.03942,0.07596,0.06693,0.025,0.04135,0.02845,0.02972,0.03,0.03053
"117",0.02828,0.0253,0.0735,0.10424,0.20941,0.09281,0.08168,0.03378,0.07387,0.05266,0.1058,0.02845,0.02972,0.03,0.03053
"118",0.025,0.04934,0.0626,0.09553,0.09871,0.04136,0.28865,0.0965,0.0261,0.04234,0.05518,0.02845,0.02972,0.03,0.03053
"119",0.03544,0.02661,0.05864,0.025,0.10627,0.05161,0.04065,0.08912,0.1253,0.26905,0.05362,0.02845,0.02972,0.03,0.03053
"120",0.025,0.0538,0.10342,0.11771,0.09512,0.06169,0.06714,0.21493,0.03358,0.07756,0.03134,0.02845,0.02972,0.03,0.03053
"121",0.08769,0.07206,0.07826,0.03128,0.04245,0.03217,0.20681,0.10188,0.12787,0.02505,0.07577,0.02845,0.02972,0.03,0.03053
"122",0.03183,0.025,0.12648,0.04044,0.14313,0.04524,0.07042,0.08678,0.05034,0.0253,0.23633,0.02845,0.02972,0.03,0.03053
"123",0.03297,0.07715,0.05394,0.05422,0.04463,0.025,0.14845,0.03682,0.11897,0.18382,0.10534,0.02845,0.02972,0.03,0.03053
"124",0.05443,0.08142,0.09258,0.07154,0.025,0.13432,0.03877,0.03702,0.14253,0.13884,0.06487,0.02845,0.02972,0.03,0.03053
"125",0.04377,0.07622,0.025,0.10788,0.05788,0.03421,0.04441,0.13584,0.22675,0.08519,0.04415,0.02845,0.02972,0.03,0.03053
"126",0.08713,0.03387,0.11127,0.11358,0.09868,0.06898,0.04843,0.18659,0.03241,0.025,0.07536,0.02845,0.02972,0.03,0.03053
"127",0.025,0.03713,0.06771,0.02995,0.07662,0.06,0.35273,0.08759,0.07276,0.04594,0.02588,0.02845,0.02972,0.03,0.03053
"128",0.05142,0.03864,0.08744,0.08863,0.1172,0.0438,0.04912,0.04125,0.28774,0.05108,0.025,0.02845,0.02972,0.03,0.03053
"129",0.07176,0.10648,0.05007,0.12805,0.02502,0.03782,0.06508,0.20764,0.08351,0.03444,0.07143,0.02845,0.02972,0.03,0.03053
"130",0.07583,0.02879,0.06441,0.03458,0.025,0.23531,0.03944,0.21538,0.04202,0.07945,0.0411,0.02845,0.02972,0.03,0.03053
"131",0.03928,0.025,0.05667,0.05191,0.07414,0.05384,0.06863,0.13266,0.05506,0.08967,0.23445,0.02845,0.02972,0.03,0.03053
"132",0.06538,0.10069,0.07672,0.04446,0.025,0.09272,0.02992,0.20705,0.03296,0.06889,0.13751,0.02845,0.02972,0.03,0.03053
"133",0.05751,0.03336,0.06519,0.03851,0.15474,0.10167,0.12324,0.21013,0.025,0.04495,0.02701,0.02845,0.02972,0.03,0.03053
"134",0.025,0.10162,0.05201,0.12797,0.09643,0.10018,0.11267,0.03663,0.0459,0.08132,0.10158,0.02845,0.02972,0.03,0.03053
"135",0.06194,0.025,0.11901,0.11683,0.09819,0.07023,0.05823,0.06858,0.07718,0.08313,0.10297,0.02845,0.02972,0.03,0.03053
"136",0.08142,0.05651,0.08173,0.06858,0.07224,0.08709,0.19169,0.09022,0.07653,0.05028,0.025,0.02845,0.02972,0.03,0.03053
"137",0.07929,0.025,0.06199,0.07252,0.05342,0.23785,0.02894,0.11321,0.04468,0.03566,0.12873,0.02845,0.02972,0.03,0.03053
"138",0.04652,0.0888,0.12153,0.02585,0.025,0.10357,0.07038,0.05628,0.11789,0.13812,0.08736,0.02845,0.02972,0.03,0.03053
"139",0.08769,0.07895,0.04771,0.03295,0.02936,0.10322,0.22271,0.04703,0.11374,0.09164,0.02631,0.02845,0.02972,0.03,0.03053
"140",0.0322,0.02627,0.03936,0.0732,0.09353,0.06701,0.025,0.03088,0.06281,0.31122,0.11981,0.02845,0.02972,0.03,0.03053
"141",0.08575,0.02874,0.05865,0.04161,0.06376,0.1103,0.10553,0.13425,0.025,0.03665,0.19106,0.02845,0.02972,0.03,0.03053
"142",0.04524,0.03728,0.12673,0.0705,0.14059,0.12662,0.13786,0.03967,0.05275,0.025,0.07906,0.02845,0.02972,0.03,0.03053
"143",0.04225,0.025,0.10221,0.03538,0.20509,0.10268,0.04662,0.02628,0.07064,0.076,0.14914,0.02845,0.02972,0.03,0.03053
"144",0.07889,0.04314,0.04277,0.10842,0.08577,0.25163,0.05608,0.06724,0.025,0.03099,0.09137,0.02845,0.02972,0.03,0.03053
"145",0.06586,0.05162,0.025,0.0323,0.12733,0.12596,0.08422,0.05027,0.18879,0.08003,0.04992,0.02845,0.02972,0.03,0.03053
"146",0.05222,0.08933,0.09477,0.08183,0.1282,0.04799,0.07609,0.12975,0.12008,0.025,0.03605,0.02845,0.02972,0.03,0.03053
"147",0.03583,0.04155,0.03617,0.14857,0.10015,0.025,0.16655,0.03484,0.02849,0.1538,0.11037,0.02845,0.02972,0.03,0.03053
"148",0.02669,0.10272,0.02539,0.025,0.12652,0.07412,0.11247,0.05116,0.22691,0.03651,0.07381,0.02845,0.02972,0.03,0.03053
"149",0.06992,0.09501,0.03804,0.025,0.11169,0.148,0.06123,0.06714,0.0466,0.16877,0.0499,0.02845,0.02972,0.03,0.03053
"150",0.03063,0.10648,0.07928,0.04327,0.03725,0.07884,0.10849,0.07848,0.02914,0.21541,0.07404,0.02845,0.02972,0.03,0.03053
"151",0.025,0.07395,0.09479,0.10227,0.10983,0.04165,0.03776,0.08733,0.07203,0.15283,0.08388,0.02845,0.02972,0.03,0.03053
"152",0.05168,0.06749,0.10506,0.05989,0.12563,0.08536,0.05142,0.025,0.0623,0.08583,0.16164,0.02845,0.02972,0.03,0.03053
"153",0.04501,0.025,0.08817,0.10796,0.11706,0.18091,0.04662,0.09949,0.078,0.02612,0.06695,0.02845,0.02972,0.03,0.03053
"154",0.02946,0.04455,0.025,0.10141,0.03213,0.11121,0.14126,0.0701,0.031,0.15331,0.14186,0.02845,0.02972,0.03,0.03053
"155",0.03836,0.025,0.06352,0.05848,0.08561,0.09456,0.11088,0.13254,0.03573,0.11185,0.12477,0.02845,0.02972,0.03,0.03053
"156",0.025,0.07899,0.04104,0.06732,0.09788,0.02852,0.23296,0.0651,0.06361,0.12215,0.05873,0.02845,0.02972,0.03,0.03053
"157",0.03942,0.025,0.10985,0.03737,0.06211,0.196,0.02512,0.13905,0.03284,0.10978,0.10476,0.02845,0.02972,0.03,0.03053
"158",0.0739,0.04565,0.03562,0.11728,0.093,0.11999,0.025,0.19282,0.07258,0.06549,0.03998,0.02845,0.02972,0.03,0.03053
"159",0.08769,0.02913,0.09446,0.0355,0.05135,0.1348,0.0558,0.04516,0.15326,0.02768,0.16648,0.02845,0.02972,0.03,0.03053
"160",0.06342,0.025,0.08933,0.04397,0.12827,0.25465,0.02728,0.10991,0.05494,0.02586,0.05867,0.02845,0.02972,0.03,0.03053
"161",0.04292,0.03584,0.06816,0.1038,0.04318,0.025,0.05491,0.20016,0.03217,0.09385,0.18131,0.02845,0.02972,0.03,0.03053
"162",0.06127,0.08767,0.05505,0.03982,0.10603,0.12181,0.03387,0.1583,0.025,0.1167,0.07578,0.02845,0.02972,0.03,0.03053
"163",0.06595,0.025,0.10541,0.03921,0.07444,0.07186,0.13354,0.10388,0.13165,0.10456,0.02582,0.02845,0.02972,0.03,0.03053
"164",0.06848,0.025,0.10028,0.04783,0.05222,0.09202,0.09312,0.02505,0.03153,0.17444,0.17133,0.02845,0.02972,0.03,0.03053
"165",0.02799,0.06718,0.05207,0.02595,0.16829,0.025,0.10326,0.10676,0.13837,0.02718,0.13927,0.02845,0.02972,0.03,0.03053
"166",0.025,0.09323,0.0874,0.05314,0.04318,0.10926,0.04069,0.17706,0.0692,0.03301,0.15013,0.02845,0.02972,0.03,0.03053
"167",0.034,0.025,0.07,0.12826,0.11921,0.21171,0.04635,0.05467,0.05393,0.03187,0.10631,0.02845,0.02972,0.03,0.03053
"168",0.05225,0.0752,0.12105,0.025,0.19126,0.0727,0.03717,0.03957,0.03753,0.08562,0.14395,0.02845,0.02972,0.03,0.03053
"169",0.03576,0.0903,0.05896,0.025,0.05255,0.07237,0.12371,0.26357,0.0665,0.06319,0.02939,0.02845,0.02972,0.03,0.03053
"170",0.03702,0.09384,0.09722,0.02766,0.16664,0.09108,0.06949,0.04928,0.025,0.09485,0.12922,0.02845,0.02972,0.03,0.03053
"171",0.08749,0.10648,0.08778,0.07836,0.04411,0.10798,0.05977,0.08842,0.06248,0.05447,0.10396,0.02845,0.02972,0.03,0.03053
"172",0.0514,0.08653,0.04052,0.06385,0.03321,0.08346,0.025,0.07947,0.07618,0.10185,0.23983,0.02845,0.02972,0.03,0.03053
"173",0.05958,0.025,0.07689,0.09443,0.08456,0.05543,0.08254,0.0787,0.11958,0.05639,0.14821,0.02845,0.02972,0.03,0.03053
"174",0.025,0.10112,0.10838,0.07489,0.04538,0.20965,0.06982,0.03349,0.11178,0.07505,0.02675,0.02845,0.02972,0.03,0.03053
"175",0.08769,0.02711,0.02673,0.15046,0.16003,0.14302,0.04907,0.06344,0.08048,0.04065,0.05264,0.02845,0.02972,0.03,0.03053
"176",0.03919,0.05534,0.05729,0.03487,0.07533,0.025,0.17405,0.06271,0.0586,0.16466,0.13426,0.02845,0.02972,0.03,0.03053
"177",0.0766,0.025,0.05192,0.06991,0.05357,0.14093,0.12859,0.06944,0.04742,0.04521,0.17271,0.02845,0.02972,0.03,0.03053
"178",0.025,0.08919,0.11206,0.05097,0.02696,0.0251,0.04704,0.17905,0.24716,0.04551,0.03326,0.02845,0.02972,0.03,0.03053
"179",0.03636,0.0527,0.04976,0.08495,0.08761,0.11693,0.03006,0.04326,0.025,0.03122,0.32344,0.02845,0.02972,0.03,0.03053
"180",0.05164,0.03889,0.13186,0.0664,0.12998,0.11353,0.10376,0.04354,0.0282,0.0753,0.0982,0.02845,0.02972,0.03,0.03053
"181",0.05861,0.04821,0.05335,0.09603,0.05615,0.10811,0.08427,0.18468,0.10067,0.06623,0.025,0.02845,0.02972,0.03,0.03053
