"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"20",0.0449,0.04896,0.02076,0.03018,0.01751,0.17173,0.0798,0.04354,0.04376,0.2369,0.17681,0.01918,0.02091,0.02115,0.02391
"21",0.03652,0.04197,0.05023,0.03065,0.02645,0.02639,0.11211,0.23222,0.03464,0.1022,0.22148,0.01918,0.02091,0.02115,0.02391
"22",0.03145,0.05147,0.02895,0.03395,0.0307,0.12781,0.08684,0.24418,0.05671,0.02233,0.20046,0.01918,0.02091,0.02115,0.02391
"23",0.02101,0.01958,0.05413,0.05692,0.06432,0.04216,0.04962,0.11795,0.0886,0.174,0.22658,0.01918,0.02091,0.02115,0.02391
"24",0.03312,0.02434,0.04771,0.02764,0.0757,0.14117,0.11426,0.19678,0.04899,0.17459,0.03056,0.01918,0.02091,0.02115,0.02391
"25",0.04981,0.0306,0.02721,0.04981,0.03905,0.0528,0.0818,0.23786,0.03064,0.07533,0.23995,0.01918,0.02091,0.02115,0.02391
"26",0.05121,0.02614,0.04016,0.04432,0.03118,0.06363,0.18329,0.03125,0.2387,0.15803,0.04695,0.01918,0.02091,0.02115,0.02391
"27",0.03612,0.03301,0.04429,0.03803,0.05985,0.05614,0.10363,0.06749,0.19923,0.1133,0.16376,0.01918,0.02091,0.02115,0.02391
"28",0.01844,0.02876,0.02319,0.06923,0.06278,0.15951,0.0355,0.15804,0.28709,0.02917,0.04314,0.01918,0.02091,0.02115,0.02391
"29",0.02907,0.05587,0.01808,0.0169,0.05223,0.05617,0.11539,0.03628,0.2088,0.27746,0.04861,0.01918,0.02091,0.02115,0.02391
"30",0.0302,0.02283,0.03034,0.02542,0.05406,0.02333,0.18627,0.15503,0.14674,0.09969,0.14094,0.01918,0.02091,0.02115,0.02391
"31",0.04182,0.06206,0.04726,0.02725,0.02942,0.02294,0.04844,0.03341,0.25412,0.1027,0.24544,0.01918,0.02091,0.02115,0.02391
"32",0.02179,0.05381,0.04591,0.04377,0.06307,0.04322,0.15511,0.22287,0.18123,0.04125,0.04281,0.01918,0.02091,0.02115,0.02391
"33",0.05816,0.05769,0.03716,0.02197,0.07487,0.13627,0.06504,0.05671,0.14799,0.18257,0.07642,0.01918,0.02091,0.02115,0.02391
"34",0.0487,0.02131,0.03147,0.07151,0.01718,0.09305,0.10538,0.25555,0.03173,0.21315,0.02583,0.01918,0.02091,0.02115,0.02391
"35",0.01778,0.04511,0.03089,0.05242,0.04654,0.17177,0.08365,0.22724,0.18199,0.01774,0.03972,0.01918,0.02091,0.02115,0.02391
"36",0.03208,0.01967,0.0347,0.02079,0.05415,0.12696,0.03815,0.12934,0.15328,0.08284,0.22289,0.01918,0.02091,0.02115,0.02391
"37",0.05524,0.04548,0.05282,0.02356,0.05601,0.04826,0.10293,0.25375,0.21643,0.03538,0.02497,0.01918,0.02091,0.02115,0.02391
"38",0.05259,0.02687,0.03243,0.07123,0.07901,0.03701,0.0538,0.12141,0.29872,0.06623,0.07554,0.01918,0.02091,0.02115,0.02391
"39",0.02533,0.02485,0.05483,0.05905,0.04383,0.12328,0.13501,0.09207,0.09987,0.17955,0.0772,0.01918,0.02091,0.02115,0.02391
"40",0.032,0.05369,0.02913,0.06616,0.02075,0.0259,0.1682,0.04831,0.11315,0.20698,0.15059,0.01918,0.02091,0.02115,0.02391
"41",0.04144,0.0371,0.05645,0.03973,0.02373,0.13901,0.04788,0.19578,0.0469,0.0697,0.21714,0.01918,0.02091,0.02115,0.02391
"42",0.0285,0.01867,0.02186,0.05651,0.07269,0.08304,0.02347,0.25899,0.26067,0.04606,0.0444,0.01918,0.02091,0.02115,0.02391
"43",0.05714,0.01871,0.04401,0.04332,0.04974,0.07914,0.05004,0.09016,0.12243,0.32528,0.03489,0.01918,0.02091,0.02115,0.02391
"44",0.0532,0.02254,0.01982,0.07462,0.03998,0.16314,0.17085,0.07284,0.08874,0.02231,0.18682,0.01918,0.02091,0.02115,0.02391
"45",0.04523,0.05512,0.03863,0.05476,0.01748,0.03372,0.15968,0.02132,0.15541,0.24169,0.09181,0.01918,0.02091,0.02115,0.02391
"46",0.0495,0.05806,0.02485,0.02868,0.03249,0.01848,0.18061,0.03761,0.08577,0.20812,0.19068,0.01918,0.02091,0.02115,0.02391
"47",0.03801,0.03382,0.04161,0.03301,0.04913,0.1761,0.01762,0.05403,0.08149,0.16931,0.22074,0.01918,0.02091,0.02115,0.02391
"48",0.05467,0.0587,0.01804,0.01973,0.06211,0.07066,0.0617,0.0987,0.05537,0.19701,0.21816,0.01918,0.02091,0.02115,0.02391
"49",0.04849,0.03689,0.04068,0.05292,0.02804,0.05916,0.13969,0.23298,0.11394,0.06292,0.09914,0.01918,0.02091,0.02115,0.02391
"50",0.0317,0.03703,0.02273,0.03062,0.03522,0.08163,0.02647,0.24568,0.21737,0.09851,0.0879,0.01918,0.02091,0.02115,0.02391
"51",0.02935,0.03098,0.04,0.04409,0.04249,0.09881,0.11482,0.2029,0.03597,0.12919,0.14628,0.01918,0.02091,0.02115,0.02391
"52",0.05056,0.02065,0.04327,0.03437,0.05989,0.01697,0.0762,0.06039,0.12482,0.29515,0.13258,0.01918,0.02091,0.02115,0.02391
"53",0.0218,0.02953,0.0216,0.03311,0.05693,0.1367,0.07388,0.14449,0.09195,0.0457,0.25917,0.01918,0.02091,0.02115,0.02391
"54",0.02273,0.05788,0.04631,0.04323,0.02639,0.10112,0.09277,0.1623,0.05449,0.11845,0.18917,0.01918,0.02091,0.02115,0.02391
"55",0.0511,0.02215,0.05798,0.02467,0.03243,0.02103,0.03902,0.2268,0.17053,0.19097,0.07816,0.01918,0.02091,0.02115,0.02391
"56",0.02419,0.04848,0.05119,0.05638,0.02838,0.15107,0.11238,0.02235,0.02648,0.19884,0.19513,0.01918,0.02091,0.02115,0.02391
"57",0.0353,0.0287,0.02488,0.03235,0.02836,0.13394,0.09103,0.12121,0.21652,0.1562,0.04637,0.01918,0.02091,0.02115,0.02391
"58",0.04432,0.0395,0.05632,0.03968,0.04062,0.10259,0.06492,0.21213,0.01668,0.16141,0.13667,0.01918,0.02091,0.02115,0.02391
"59",0.05187,0.06147,0.02301,0.06604,0.0377,0.06288,0.10818,0.23976,0.04702,0.08876,0.12817,0.01918,0.02091,0.02115,0.02391
"60",0.02386,0.02472,0.03241,0.04513,0.05528,0.05018,0.10088,0.12215,0.32085,0.03759,0.10181,0.01918,0.02091,0.02115,0.02391
"61",0.05736,0.04948,0.05252,0.01855,0.06204,0.05205,0.09977,0.23174,0.18833,0.06004,0.04298,0.01918,0.02091,0.02115,0.02391
"62",0.01896,0.03307,0.0568,0.02852,0.05758,0.0613,0.03396,0.181,0.18005,0.23266,0.03095,0.01918,0.02091,0.02115,0.02391
"63",0.05182,0.04481,0.0339,0.04217,0.01777,0.03705,0.03904,0.16323,0.0538,0.24225,0.18901,0.01918,0.02091,0.02115,0.02391
"64",0.05259,0.05592,0.0568,0.03303,0.04866,0.14115,0.08517,0.0592,0.08053,0.15497,0.14684,0.01918,0.02091,0.02115,0.02391
"65",0.0192,0.03592,0.03638,0.06767,0.02725,0.13273,0.12843,0.05061,0.09691,0.28501,0.03475,0.01918,0.02091,0.02115,0.02391
"66",0.02393,0.02714,0.02809,0.05741,0.02972,0.13727,0.0249,0.10551,0.07399,0.30989,0.09701,0.01918,0.02091,0.02115,0.02391
"67",0.02748,0.0555,0.04222,0.03649,0.05037,0.10703,0.04117,0.12882,0.06581,0.19644,0.16352,0.01918,0.02091,0.02115,0.02391
"68",0.04104,0.03344,0.04692,0.02891,0.07828,0.08166,0.03773,0.21494,0.18537,0.05392,0.11265,0.01918,0.02091,0.02115,0.02391
"69",0.04974,0.05703,0.03101,0.01925,0.01971,0.12846,0.05931,0.10716,0.2367,0.15408,0.05242,0.01918,0.02091,0.02115,0.02391
"70",0.02709,0.03534,0.02247,0.05111,0.07906,0.02038,0.14772,0.09363,0.07488,0.29443,0.06874,0.01918,0.02091,0.02115,0.02391
"71",0.02853,0.04943,0.03954,0.02902,0.02009,0.04656,0.1718,0.03467,0.13226,0.23802,0.12493,0.01918,0.02091,0.02115,0.02391
"72",0.05268,0.03971,0.0264,0.02142,0.02917,0.0184,0.1075,0.21198,0.11863,0.25547,0.03349,0.01918,0.02091,0.02115,0.02391
"73",0.0518,0.04405,0.05319,0.03239,0.07132,0.07312,0.03759,0.01906,0.22942,0.02021,0.28271,0.01918,0.02091,0.02115,0.02391
"74",0.03338,0.0568,0.02849,0.02459,0.01715,0.17376,0.10609,0.17999,0.11598,0.14497,0.03364,0.01918,0.02091,0.02115,0.02391
"75",0.0179,0.04138,0.03153,0.0491,0.03139,0.06191,0.08778,0.10532,0.06122,0.26286,0.16446,0.01918,0.02091,0.02115,0.02391
"76",0.02616,0.06037,0.04254,0.0724,0.06651,0.06227,0.0624,0.06831,0.04848,0.09729,0.30812,0.01918,0.02091,0.02115,0.02391
"77",0.034,0.03443,0.04456,0.02576,0.06477,0.06391,0.11156,0.24164,0.07107,0.04158,0.18157,0.01918,0.02091,0.02115,0.02391
"78",0.05202,0.045,0.05741,0.07564,0.057,0.06013,0.10535,0.176,0.03454,0.02717,0.22459,0.01918,0.02091,0.02115,0.02391
"79",0.05264,0.04178,0.05217,0.03929,0.07877,0.03716,0.11779,0.17201,0.24849,0.02775,0.04701,0.01918,0.02091,0.02115,0.02391
"80",0.02812,0.04995,0.0356,0.07174,0.04213,0.09112,0.11388,0.17709,0.02365,0.19831,0.08326,0.01918,0.02091,0.02115,0.02391
"81",0.05734,0.04365,0.04207,0.05238,0.07637,0.03766,0.04094,0.2308,0.06279,0.23593,0.03494,0.01918,0.02091,0.02115,0.02391
"82",0.05579,0.05134,0.02177,0.06102,0.03652,0.14503,0.16487,0.05983,0.03079,0.06333,0.22456,0.01918,0.02091,0.02115,0.02391
"83",0.03818,0.05162,0.02896,0.06362,0.05433,0.06283,0.12325,0.01965,0.19791,0.18675,0.08775,0.01918,0.02091,0.02115,0.02391
"84",0.02517,0.03354,0.02073,0.04227,0.02138,0.0703,0.09577,0.19973,0.18724,0.11205,0.10667,0.01918,0.02091,0.02115,0.02391
"85",0.04006,0.01915,0.04565,0.06684,0.04155,0.06616,0.12422,0.06159,0.05135,0.31617,0.08213,0.01918,0.02091,0.02115,0.02391
"86",0.01768,0.04214,0.02975,0.03475,0.07869,0.14409,0.13101,0.05556,0.12612,0.21243,0.04265,0.01918,0.02091,0.02115,0.02391
"87",0.03879,0.02653,0.06043,0.02835,0.05007,0.04224,0.12066,0.08575,0.11037,0.09902,0.25265,0.01918,0.02091,0.02115,0.02391
"88",0.02367,0.04126,0.02624,0.02058,0.03461,0.02972,0.07429,0.09031,0.24642,0.09563,0.23213,0.01918,0.02091,0.02115,0.02391
"89",0.02724,0.05572,0.04443,0.06396,0.0278,0.072,0.02085,0.0709,0.28343,0.0889,0.15962,0.01918,0.02091,0.02115,0.02391
"90",0.03499,0.01848,0.02617,0.05995,0.04635,0.16136,0.05691,0.03437,0.21995,0.1915,0.06482,0.01918,0.02091,0.02115,0.02391
"91",0.04957,0.05089,0.03252,0.06926,0.06275,0.05818,0.02911,0.0903,0.12585,0.12491,0.22149,0.01918,0.02091,0.02115,0.02391
"92",0.02778,0.03224,0.0284,0.07174,0.05379,0.01864,0.02768,0.08577,0.0347,0.10931,0.4248,0.01918,0.02091,0.02115,0.02391
"93",0.05765,0.05121,0.01982,0.04698,0.0688,0.07857,0.14454,0.2403,0.06996,0.02731,0.10974,0.01918,0.02091,0.02115,0.02391
"94",0.03383,0.03668,0.03078,0.03305,0.04915,0.0237,0.03965,0.13486,0.06249,0.32118,0.14948,0.01918,0.02091,0.02115,0.02391
"95",0.02078,0.03547,0.03375,0.05307,0.0692,0.03449,0.04226,0.1313,0.07399,0.16682,0.25372,0.01918,0.02091,0.02115,0.02391
"96",0.04715,0.0295,0.03523,0.03318,0.0462,0.0262,0.06012,0.03842,0.08534,0.08731,0.42619,0.01918,0.02091,0.02115,0.02391
"97",0.04718,0.05252,0.03731,0.02188,0.02269,0.15833,0.05442,0.06553,0.07674,0.14599,0.23226,0.01918,0.02091,0.02115,0.02391
"98",0.04702,0.04827,0.03871,0.05193,0.0301,0.08809,0.105,0.13932,0.07962,0.03066,0.25613,0.01918,0.02091,0.02115,0.02391
"99",0.04832,0.03268,0.01967,0.04386,0.02621,0.03831,0.08456,0.07402,0.04355,0.15779,0.34589,0.01918,0.02091,0.02115,0.02391
"100",0.0542,0.0414,0.03028,0.06464,0.05687,0.01759,0.11597,0.01768,0.09252,0.17067,0.25302,0.01918,0.02091,0.02115,0.02391
"101",0.04197,0.06217,0.03981,0.03358,0.02456,0.14248,0.07354,0.04251,0.06042,0.0325,0.36131,0.01918,0.02091,0.02115,0.02391
"102",0.01666,0.04316,0.06271,0.06823,0.05294,0.05306,0.05118,0.0525,0.08285,0.35968,0.07188,0.01918,0.02091,0.02115,0.02391
"103",0.05872,0.0227,0.05995,0.07356,0.05754,0.06688,0.02642,0.03186,0.25679,0.13607,0.12435,0.01918,0.02091,0.02115,0.02391
"104",0.05004,0.05918,0.04572,0.02434,0.06939,0.08235,0.07738,0.14615,0.01666,0.27368,0.06996,0.01918,0.02091,0.02115,0.02391
"105",0.03398,0.04737,0.02264,0.06317,0.08003,0.10057,0.08792,0.04555,0.02541,0.01973,0.38849,0.01918,0.02091,0.02115,0.02391
"106",0.01666,0.02024,0.03582,0.05096,0.05978,0.02869,0.13814,0.06229,0.03753,0.02305,0.44168,0.01918,0.02091,0.02115,0.02391
"107",0.0244,0.02455,0.0638,0.06338,0.04289,0.03971,0.12196,0.088,0.31848,0.11022,0.01747,0.01918,0.02091,0.02115,0.02391
"108",0.0552,0.04288,0.03495,0.02472,0.01666,0.12722,0.04215,0.04942,0.31786,0.10244,0.10135,0.01918,0.02091,0.02115,0.02391
"109",0.04541,0.06217,0.05265,0.02952,0.07942,0.06129,0.05918,0.17271,0.06029,0.26374,0.02848,0.01918,0.02091,0.02115,0.02391
"110",0.04801,0.05849,0.04527,0.01666,0.06081,0.1091,0.13664,0.1626,0.13114,0.10035,0.04577,0.01918,0.02091,0.02115,0.02391
"111",0.01666,0.0523,0.01918,0.02065,0.0684,0.02864,0.10229,0.15838,0.157,0.12258,0.16878,0.01918,0.02091,0.02115,0.02391
"112",0.02164,0.05427,0.0447,0.0757,0.06971,0.11121,0.09319,0.23203,0.05215,0.09462,0.06563,0.01918,0.02091,0.02115,0.02391
"113",0.05589,0.02709,0.0636,0.04397,0.03084,0.15616,0.01666,0.02345,0.12512,0.12217,0.2499,0.01918,0.02091,0.02115,0.02391
"114",0.0191,0.02834,0.04451,0.04448,0.0547,0.02869,0.14439,0.15272,0.26383,0.01666,0.11742,0.01918,0.02091,0.02115,0.02391
"115",0.05134,0.0437,0.03422,0.02388,0.08003,0.13584,0.16747,0.0855,0.13186,0.02287,0.13814,0.01918,0.02091,0.02115,0.02391
"116",0.0348,0.0247,0.0638,0.04694,0.05858,0.02494,0.02133,0.16655,0.29681,0.03053,0.14587,0.01918,0.02091,0.02115,0.02391
"117",0.05353,0.03947,0.01666,0.06666,0.06557,0.07254,0.06349,0.18166,0.03055,0.10201,0.2227,0.01918,0.02091,0.02115,0.02391
"118",0.05872,0.02105,0.02262,0.05905,0.06679,0.02139,0.0672,0.1907,0.08128,0.07069,0.25537,0.01918,0.02091,0.02115,0.02391
"119",0.04808,0.06217,0.0213,0.04508,0.04986,0.03255,0.17586,0.06062,0.14248,0.19683,0.08002,0.01918,0.02091,0.02115,0.02391
"120",0.02944,0.03502,0.05452,0.07398,0.02758,0.06259,0.09113,0.26285,0.06707,0.15103,0.05964,0.01918,0.02091,0.02115,0.02391
"121",0.02354,0.03875,0.0188,0.0757,0.05108,0.03681,0.1073,0.07659,0.12869,0.15386,0.20373,0.01918,0.02091,0.02115,0.02391
"122",0.03481,0.04848,0.0638,0.05427,0.04386,0.13577,0.06925,0.06208,0.08461,0.0406,0.27731,0.01918,0.02091,0.02115,0.02391
"123",0.03857,0.01666,0.02536,0.05575,0.05255,0.09846,0.15904,0.08159,0.06638,0.20566,0.11484,0.01918,0.02091,0.02115,0.02391
"124",0.05872,0.03026,0.03162,0.06485,0.01882,0.02321,0.16961,0.17885,0.16734,0.07023,0.10135,0.01918,0.02091,0.02115,0.02391
"125",0.05872,0.01885,0.01725,0.04621,0.04909,0.05539,0.1549,0.0463,0.33646,0.04142,0.09027,0.01918,0.02091,0.02115,0.02391
"126",0.01666,0.05793,0.02768,0.04432,0.06918,0.08667,0.10932,0.0477,0.1414,0.25095,0.06304,0.01918,0.02091,0.02115,0.02391
"127",0.02678,0.05424,0.01666,0.07124,0.0233,0.02578,0.17241,0.20378,0.17019,0.12838,0.02209,0.01918,0.02091,0.02115,0.02391
"128",0.03439,0.06217,0.05612,0.04788,0.04383,0.04506,0.15956,0.06308,0.17672,0.03284,0.1932,0.01918,0.02091,0.02115,0.02391
"129",0.03577,0.03542,0.0381,0.01666,0.03277,0.06107,0.04767,0.13402,0.26407,0.18046,0.06882,0.01918,0.02091,0.02115,0.02391
"130",0.03384,0.0431,0.05681,0.06818,0.06104,0.18087,0.03603,0.1419,0.20473,0.05764,0.03073,0.01918,0.02091,0.02115,0.02391
"131",0.02793,0.02658,0.01666,0.07399,0.05718,0.05842,0.11795,0.07424,0.04732,0.36547,0.04912,0.01918,0.02091,0.02115,0.02391
"132",0.05872,0.02771,0.03812,0.07067,0.05825,0.13706,0.11188,0.06457,0.01867,0.29481,0.03441,0.01918,0.02091,0.02115,0.02391
"133",0.04608,0.05314,0.04114,0.06407,0.01666,0.16611,0.04758,0.05664,0.07264,0.13342,0.21737,0.01918,0.02091,0.02115,0.02391
"134",0.05872,0.0565,0.05955,0.0255,0.01704,0.13446,0.12311,0.03964,0.23661,0.07478,0.08895,0.01918,0.02091,0.02115,0.02391
"135",0.05171,0.05695,0.0453,0.01666,0.04009,0.14387,0.06524,0.07383,0.12637,0.17253,0.12229,0.01918,0.02091,0.02115,0.02391
"136",0.03166,0.05788,0.04784,0.05275,0.06084,0.03963,0.06296,0.16663,0.11789,0.01666,0.26012,0.01918,0.02091,0.02115,0.02391
"137",0.02128,0.01666,0.01968,0.01889,0.03953,0.01823,0.01825,0.11795,0.3257,0.29902,0.01966,0.01918,0.02091,0.02115,0.02391
"138",0.03153,0.0325,0.01666,0.04623,0.02791,0.10885,0.08396,0.17668,0.22578,0.0715,0.09326,0.01918,0.02091,0.02115,0.02391
"139",0.03425,0.06217,0.05777,0.05749,0.0541,0.06162,0.01716,0.16031,0.02656,0.1788,0.20464,0.01918,0.02091,0.02115,0.02391
"140",0.02954,0.04396,0.0638,0.07388,0.02743,0.04702,0.1724,0.08123,0.04125,0.05807,0.27627,0.01918,0.02091,0.02115,0.02391
"141",0.01666,0.05943,0.04463,0.03573,0.01894,0.04619,0.14403,0.16524,0.16867,0.15499,0.06034,0.01918,0.02091,0.02115,0.02391
"142",0.04348,0.01793,0.01666,0.05858,0.04148,0.12104,0.11227,0.11791,0.08379,0.08395,0.21776,0.01918,0.02091,0.02115,0.02391
"143",0.02185,0.03094,0.02367,0.04022,0.05248,0.08769,0.12047,0.1033,0.15836,0.25921,0.01666,0.01918,0.02091,0.02115,0.02391
"144",0.01666,0.03216,0.03568,0.07387,0.02985,0.03677,0.02236,0.19893,0.08016,0.25299,0.13541,0.01918,0.02091,0.02115,0.02391
"145",0.04965,0.02581,0.01982,0.07517,0.08003,0.05446,0.05107,0.08387,0.08841,0.03479,0.35177,0.01918,0.02091,0.02115,0.02391
"146",0.02766,0.03587,0.04183,0.01774,0.05541,0.12732,0.06405,0.07028,0.15874,0.01666,0.2993,0.01918,0.02091,0.02115,0.02391
"147",0.04755,0.06217,0.0203,0.02811,0.02201,0.1352,0.09189,0.14493,0.14026,0.05482,0.16763,0.01918,0.02091,0.02115,0.02391
"148",0.03798,0.01666,0.02965,0.07211,0.03496,0.13182,0.0691,0.25236,0.13631,0.11395,0.01996,0.01918,0.02091,0.02115,0.02391
"149",0.05218,0.0472,0.03854,0.06208,0.02033,0.01666,0.05841,0.16848,0.13637,0.26668,0.04793,0.01918,0.02091,0.02115,0.02391
"150",0.05872,0.06099,0.05573,0.03945,0.01955,0.03838,0.17443,0.11308,0.11575,0.16699,0.07178,0.01918,0.02091,0.02115,0.02391
"151",0.04362,0.03146,0.01666,0.02796,0.0728,0.13392,0.0831,0.04415,0.19817,0.0233,0.23971,0.01918,0.02091,0.02115,0.02391
"152",0.05872,0.02954,0.03898,0.04761,0.03826,0.1227,0.07846,0.1534,0.12616,0.17526,0.04576,0.01918,0.02091,0.02115,0.02391
"153",0.01666,0.06127,0.02053,0.04815,0.07996,0.11407,0.16485,0.12763,0.10301,0.02017,0.15855,0.01918,0.02091,0.02115,0.02391
"154",0.02682,0.04259,0.02632,0.05658,0.06388,0.11226,0.19671,0.11235,0.0992,0.14307,0.03508,0.01918,0.02091,0.02115,0.02391
"155",0.03057,0.05582,0.04394,0.03144,0.08003,0.01848,0.16993,0.23012,0.03312,0.1532,0.06821,0.01918,0.02091,0.02115,0.02391
"156",0.022,0.03955,0.02105,0.027,0.0676,0.01666,0.12428,0.02305,0.02497,0.14455,0.40413,0.01918,0.02091,0.02115,0.02391
"157",0.01928,0.03202,0.04313,0.04397,0.08003,0.10471,0.1421,0.11461,0.0171,0.1816,0.1363,0.01918,0.02091,0.02115,0.02391
"158",0.02944,0.05339,0.04996,0.05485,0.07626,0.06065,0.01666,0.24874,0.01828,0.2102,0.09642,0.01918,0.02091,0.02115,0.02391
"159",0.04991,0.03771,0.03995,0.07039,0.02674,0.13153,0.04866,0.04397,0.12038,0.01666,0.32894,0.01918,0.02091,0.02115,0.02391
"160",0.02873,0.06217,0.04626,0.07342,0.05927,0.05091,0.09432,0.19023,0.04623,0.23047,0.03284,0.01918,0.02091,0.02115,0.02391
"161",0.01915,0.06217,0.04157,0.06788,0.07318,0.12101,0.06906,0.22928,0.02104,0.02945,0.18107,0.01918,0.02091,0.02115,0.02391
"162",0.04455,0.03907,0.02682,0.07249,0.04423,0.11008,0.07986,0.01666,0.22024,0.12218,0.13865,0.01918,0.02091,0.02115,0.02391
"163",0.0198,0.02838,0.03669,0.06555,0.07551,0.06149,0.08641,0.18896,0.14592,0.18947,0.01666,0.01918,0.02091,0.02115,0.02391
"164",0.05872,0.0547,0.02107,0.02944,0.03713,0.09195,0.10795,0.20203,0.13612,0.14144,0.03431,0.01918,0.02091,0.02115,0.02391
"165",0.01774,0.01666,0.03804,0.04709,0.02226,0.1553,0.10365,0.20911,0.01891,0.15563,0.13044,0.01918,0.02091,0.02115,0.02391
"166",0.01894,0.01666,0.03712,0.05864,0.05431,0.13807,0.15647,0.11363,0.10723,0.10604,0.10775,0.01918,0.02091,0.02115,0.02391
"167",0.0273,0.03231,0.06187,0.04764,0.02999,0.01868,0.1926,0.01666,0.11349,0.08113,0.29318,0.01918,0.02091,0.02115,0.02391
"168",0.05369,0.05099,0.0363,0.03299,0.03578,0.0588,0.11832,0.01666,0.15201,0.3356,0.02372,0.01918,0.02091,0.02115,0.02391
"169",0.02781,0.06217,0.04645,0.03337,0.05552,0.03159,0.04565,0.0441,0.13055,0.34991,0.08773,0.01918,0.02091,0.02115,0.02391
"170",0.05872,0.01978,0.04517,0.03445,0.04574,0.12454,0.12898,0.13201,0.06191,0.22247,0.04109,0.01918,0.02091,0.02115,0.02391
"171",0.01666,0.04364,0.02831,0.07548,0.06626,0.12004,0.10785,0.0402,0.14606,0.24138,0.02897,0.01918,0.02091,0.02115,0.02391
"172",0.01666,0.02309,0.05034,0.04572,0.01812,0.04447,0.04083,0.03139,0.18267,0.11177,0.34978,0.01918,0.02091,0.02115,0.02391
"173",0.05731,0.01666,0.0604,0.06189,0.04436,0.04045,0.12482,0.07194,0.11863,0.02238,0.29601,0.01918,0.02091,0.02115,0.02391
"174",0.01666,0.05373,0.05585,0.05921,0.07862,0.15651,0.03146,0.10617,0.02826,0.07408,0.25432,0.01918,0.02091,0.02115,0.02391
"175",0.05872,0.03965,0.03834,0.01722,0.04378,0.1241,0.04498,0.16121,0.07306,0.07345,0.24034,0.01918,0.02091,0.02115,0.02391
"176",0.01822,0.05817,0.0638,0.04928,0.05498,0.06339,0.08971,0.07642,0.01758,0.04066,0.38265,0.01918,0.02091,0.02115,0.02391
"177",0.02567,0.06217,0.05476,0.02206,0.06661,0.02762,0.01903,0.17798,0.12262,0.04729,0.28905,0.01918,0.02091,0.02115,0.02391
"178",0.04119,0.01666,0.05933,0.05248,0.03178,0.12312,0.05102,0.02287,0.14521,0.13026,0.24094,0.01918,0.02091,0.02115,0.02391
