"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",0.03292,0.01608,0.02549,0.01836,0.07491,0.08686,0.06839,0.24422,0.05467,0.06573,0.24793,0.01413,0.01526,0.01593,0.01911
"32",0.02592,0.02886,0.01794,0.08232,0.06072,0.13967,0.14467,0.21125,0.07677,0.11212,0.03531,0.01413,0.01526,0.01593,0.01911
"33",0.03155,0.0173,0.05492,0.03956,0.09785,0.12536,0.08518,0.04102,0.24686,0.06104,0.13493,0.01413,0.01526,0.01593,0.01911
"34",0.01701,0.01375,0.04246,0.0502,0.03023,0.07912,0.14653,0.11785,0.18688,0.06041,0.19113,0.01413,0.01526,0.01593,0.01911
"35",0.01899,0.0477,0.0544,0.08887,0.06323,0.04603,0.03669,0.06482,0.05941,0.10715,0.34827,0.01413,0.01526,0.01593,0.01911
"36",0.03764,0.04083,0.01951,0.07398,0.07458,0.04554,0.11269,0.12573,0.10718,0.02898,0.26891,0.01413,0.01526,0.01593,0.01911
"37",0.03726,0.03991,0.04345,0.0687,0.09959,0.06281,0.10764,0.0791,0.1158,0.17802,0.10329,0.01413,0.01526,0.01593,0.01911
"38",0.02312,0.03063,0.05331,0.05244,0.02175,0.12536,0.07948,0.19799,0.21031,0.02258,0.11861,0.01413,0.01526,0.01593,0.01911
"39",0.02938,0.01322,0.02128,0.08037,0.01777,0.08487,0.08367,0.15554,0.19381,0.1348,0.12086,0.01413,0.01526,0.01593,0.01911
"40",0.02935,0.02108,0.03896,0.11612,0.08708,0.04778,0.14057,0.0393,0.10285,0.07427,0.2382,0.01413,0.01526,0.01593,0.01911
"41",0.02939,0.03353,0.05108,0.04702,0.07165,0.14849,0.03456,0.08189,0.16359,0.04246,0.23192,0.01413,0.01526,0.01593,0.01911
"42",0.01543,0.0151,0.04064,0.09715,0.09411,0.05299,0.08731,0.0786,0.24221,0.09873,0.11328,0.01413,0.01526,0.01593,0.01911
"43",0.02952,0.01279,0.02684,0.03888,0.06991,0.10853,0.16166,0.09298,0.03012,0.13133,0.23301,0.01413,0.01526,0.01593,0.01911
"44",0.01317,0.04704,0.0349,0.10871,0.08734,0.09742,0.09737,0.2065,0.10304,0.10734,0.03273,0.01413,0.01526,0.01593,0.01911
"45",0.02168,0.0381,0.04038,0.04645,0.08047,0.03033,0.0777,0.2284,0.05202,0.17117,0.14888,0.01413,0.01526,0.01593,0.01911
"46",0.03899,0.03816,0.03503,0.0689,0.12891,0.02365,0.17254,0.05203,0.23648,0.08636,0.05451,0.01413,0.01526,0.01593,0.01911
"47",0.01672,0.04078,0.02862,0.03344,0.06309,0.1436,0.09264,0.17814,0.10696,0.15955,0.07202,0.01413,0.01526,0.01593,0.01911
"48",0.04022,0.04775,0.05521,0.11446,0.03298,0.1388,0.12523,0.01294,0.06874,0.20203,0.0972,0.01413,0.01526,0.01593,0.01911
"49",0.03417,0.04415,0.03761,0.01385,0.03817,0.03276,0.09393,0.09843,0.05841,0.22164,0.26246,0.01413,0.01526,0.01593,0.01911
"50",0.03902,0.04339,0.04065,0.05336,0.0618,0.09886,0.08229,0.09959,0.26041,0.13053,0.02566,0.01413,0.01526,0.01593,0.01911
"51",0.02022,0.04581,0.05892,0.05511,0.05231,0.10489,0.08902,0.02735,0.12981,0.11451,0.23763,0.01413,0.01526,0.01593,0.01911
"52",0.02366,0.02438,0.03128,0.07661,0.02574,0.13231,0.0515,0.07566,0.04991,0.18578,0.25873,0.01413,0.01526,0.01593,0.01911
"53",0.02628,0.04663,0.03072,0.01833,0.10031,0.10241,0.17035,0.17602,0.03349,0.06966,0.16137,0.01413,0.01526,0.01593,0.01911
"54",0.01958,0.01897,0.05304,0.01652,0.02582,0.11068,0.08272,0.01614,0.10197,0.21249,0.27765,0.01413,0.01526,0.01593,0.01911
"55",0.03299,0.04146,0.02174,0.06447,0.04519,0.07717,0.06888,0.19807,0.05195,0.27879,0.05486,0.01413,0.01526,0.01593,0.01911
"56",0.0234,0.04921,0.01423,0.05718,0.12365,0.10014,0.08987,0.04118,0.21029,0.12808,0.09834,0.01413,0.01526,0.01593,0.01911
"57",0.01382,0.04582,0.0309,0.09015,0.11485,0.06933,0.14809,0.01762,0.25983,0.0431,0.10204,0.01413,0.01526,0.01593,0.01911
"58",0.02281,0.02182,0.02983,0.10435,0.1144,0.0334,0.14092,0.19837,0.04947,0.0255,0.19469,0.01413,0.01526,0.01593,0.01911
"59",0.01967,0.01691,0.05784,0.02558,0.05918,0.1448,0.12034,0.12898,0.15863,0.11899,0.08464,0.01413,0.01526,0.01593,0.01911
"60",0.014,0.01625,0.02324,0.01253,0.08351,0.05372,0.05341,0.18315,0.17758,0.20541,0.11276,0.01413,0.01526,0.01593,0.01911
"61",0.02498,0.02664,0.03867,0.05318,0.08041,0.05962,0.05126,0.21566,0.14305,0.22642,0.01568,0.01413,0.01526,0.01593,0.01911
"62",0.0171,0.03252,0.03643,0.07748,0.03409,0.06851,0.15846,0.18401,0.12345,0.16288,0.04064,0.01413,0.01526,0.01593,0.01911
"63",0.02091,0.04705,0.05608,0.0703,0.08403,0.03661,0.12435,0.16358,0.0974,0.09228,0.14298,0.01413,0.01526,0.01593,0.01911
"64",0.02976,0.04788,0.03812,0.02422,0.0315,0.06581,0.06793,0.21575,0.08597,0.25592,0.07271,0.01413,0.01526,0.01593,0.01911
"65",0.02836,0.04466,0.04106,0.10041,0.05668,0.02519,0.01948,0.19006,0.06665,0.31601,0.047,0.01413,0.01526,0.01593,0.01911
"66",0.02364,0.04372,0.02254,0.10063,0.11443,0.04065,0.04753,0.04049,0.21373,0.19209,0.09612,0.01413,0.01526,0.01593,0.01911
"67",0.03836,0.01506,0.02821,0.01947,0.1023,0.03514,0.08158,0.05647,0.14543,0.25268,0.16086,0.01413,0.01526,0.01593,0.01911
"68",0.03002,0.04202,0.03458,0.08805,0.09627,0.06718,0.01606,0.09581,0.1686,0.18187,0.1151,0.01413,0.01526,0.01593,0.01911
"69",0.02403,0.04287,0.01744,0.0633,0.02893,0.02857,0.03309,0.15953,0.07095,0.22406,0.2428,0.01413,0.01526,0.01593,0.01911
"70",0.01679,0.03023,0.02534,0.04039,0.09659,0.08473,0.14065,0.21383,0.1661,0.04973,0.07117,0.01413,0.01526,0.01593,0.01911
"71",0.02394,0.02243,0.01287,0.03169,0.08592,0.03715,0.03833,0.22006,0.03688,0.34485,0.08145,0.01413,0.01526,0.01593,0.01911
"72",0.02775,0.04583,0.04797,0.09804,0.01709,0.02371,0.02678,0.22881,0.03414,0.35592,0.02952,0.01413,0.01526,0.01593,0.01911
"73",0.01523,0.03462,0.02656,0.10758,0.06941,0.0134,0.02,0.18337,0.04992,0.18515,0.23033,0.01413,0.01526,0.01593,0.01911
"74",0.02162,0.04969,0.05212,0.11692,0.0385,0.07778,0.0672,0.05611,0.0133,0.35127,0.09105,0.01413,0.01526,0.01593,0.01911
"75",0.03382,0.02183,0.02572,0.07965,0.10467,0.01952,0.03085,0.06195,0.18446,0.20426,0.16883,0.01413,0.01526,0.01593,0.01911
"76",0.02025,0.04871,0.0468,0.06944,0.01748,0.01805,0.07074,0.08579,0.1652,0.26237,0.13073,0.01413,0.01526,0.01593,0.01911
"77",0.02449,0.02246,0.03387,0.06092,0.02224,0.0475,0.08456,0.21531,0.08183,0.32966,0.0127,0.01413,0.01526,0.01593,0.01911
"78",0.03648,0.05031,0.02925,0.05371,0.04361,0.01401,0.03615,0.03335,0.26348,0.24938,0.12583,0.01413,0.01526,0.01593,0.01911
"79",0.02833,0.05046,0.01921,0.07928,0.12755,0.11429,0.01618,0.09429,0.01698,0.2507,0.1383,0.01413,0.01526,0.01593,0.01911
"80",0.03306,0.02517,0.01659,0.05718,0.01276,0.03632,0.15166,0.18431,0.134,0.23243,0.05208,0.01413,0.01526,0.01593,0.01911
"81",0.0163,0.03181,0.04578,0.1109,0.0866,0.03643,0.05084,0.01523,0.14206,0.31474,0.08487,0.01413,0.01526,0.01593,0.01911
"82",0.01659,0.03787,0.04657,0.01904,0.06217,0.09038,0.06995,0.0455,0.04777,0.13885,0.36088,0.01413,0.01526,0.01593,0.01911
"83",0.03165,0.0178,0.01904,0.10612,0.06804,0.02572,0.09512,0.16931,0.17675,0.02017,0.20585,0.01413,0.01526,0.01593,0.01911
"84",0.02771,0.02147,0.03065,0.10088,0.05109,0.01437,0.06169,0.02354,0.05565,0.16663,0.38188,0.01413,0.01526,0.01593,0.01911
"85",0.0238,0.03951,0.03124,0.01256,0.03984,0.1052,0.16656,0.04573,0.10166,0.02745,0.34203,0.01413,0.01526,0.01593,0.01911
"86",0.03838,0.02496,0.05035,0.01522,0.10406,0.14229,0.12005,0.08239,0.25455,0.08429,0.01904,0.01413,0.01526,0.01593,0.01911
"87",0.01801,0.02179,0.05312,0.08204,0.06858,0.12297,0.14485,0.12183,0.13396,0.14822,0.02018,0.01413,0.01526,0.01593,0.01911
"88",0.0258,0.01386,0.0316,0.04688,0.01996,0.12642,0.12127,0.0625,0.19137,0.25297,0.04292,0.01413,0.01526,0.01593,0.01911
"89",0.03527,0.03002,0.04231,0.0548,0.05541,0.01801,0.02571,0.22586,0.06884,0.27218,0.10716,0.01413,0.01526,0.01593,0.01911
"90",0.03587,0.03789,0.0357,0.03071,0.11076,0.09729,0.06937,0.11061,0.03808,0.32186,0.04743,0.01413,0.01526,0.01593,0.01911
"91",0.01575,0.02082,0.01361,0.02211,0.04907,0.07667,0.13331,0.01408,0.10033,0.37319,0.11663,0.01413,0.01526,0.01593,0.01911
"92",0.01789,0.0374,0.03874,0.09689,0.07532,0.04085,0.05129,0.01494,0.03287,0.34849,0.18088,0.01413,0.01526,0.01593,0.01911
"93",0.03122,0.0495,0.03666,0.03963,0.12147,0.06834,0.08639,0.20438,0.04001,0.21697,0.04101,0.01413,0.01526,0.01593,0.01911
"94",0.04009,0.04352,0.05734,0.04692,0.08518,0.1002,0.17352,0.01658,0.03365,0.2362,0.10237,0.01413,0.01526,0.01593,0.01911
"95",0.0366,0.03391,0.027,0.03948,0.0284,0.11784,0.17102,0.11003,0.02137,0.26161,0.08829,0.01413,0.01526,0.01593,0.01911
"96",0.01973,0.03221,0.0358,0.11726,0.04371,0.09292,0.08778,0.20459,0.06775,0.16214,0.07167,0.01413,0.01526,0.01593,0.01911
"97",0.01858,0.04067,0.02721,0.02774,0.08759,0.12675,0.12271,0.04615,0.10036,0.09133,0.24647,0.01413,0.01526,0.01593,0.01911
"98",0.03959,0.05041,0.02556,0.04828,0.09897,0.10259,0.0754,0.08515,0.08691,0.27106,0.05166,0.01413,0.01526,0.01593,0.01911
"99",0.01892,0.01912,0.05463,0.05402,0.01338,0.11783,0.08656,0.1666,0.03791,0.30787,0.05872,0.01413,0.01526,0.01593,0.01911
"100",0.03509,0.016,0.01817,0.02227,0.11219,0.0353,0.10278,0.12294,0.06825,0.17648,0.22609,0.01413,0.01526,0.01593,0.01911
"101",0.01722,0.02304,0.05799,0.01697,0.12985,0.09998,0.14978,0.04284,0.26738,0.11115,0.01937,0.01413,0.01526,0.01593,0.01911
"102",0.01735,0.01459,0.05956,0.04267,0.11821,0.02081,0.15546,0.07318,0.0294,0.3244,0.07994,0.01413,0.01526,0.01593,0.01911
"103",0.01281,0.03206,0.0147,0.08428,0.04605,0.05372,0.17586,0.0441,0.10384,0.10614,0.262,0.01413,0.01526,0.01593,0.01911
"104",0.03101,0.02325,0.04565,0.06835,0.05747,0.14145,0.06454,0.0125,0.06809,0.33769,0.08556,0.01413,0.01526,0.01593,0.01911
"105",0.04072,0.01297,0.02071,0.09595,0.0696,0.0327,0.02628,0.20393,0.0881,0.05062,0.29398,0.01413,0.01526,0.01593,0.01911
"106",0.02999,0.02188,0.04255,0.05275,0.04758,0.11158,0.16775,0.18876,0.0136,0.24663,0.0125,0.01413,0.01526,0.01593,0.01911
"107",0.01515,0.04097,0.04363,0.0125,0.05101,0.09667,0.14425,0.10454,0.09984,0.20485,0.12215,0.01413,0.01526,0.01593,0.01911
"108",0.0125,0.03249,0.03866,0.02745,0.1084,0.03769,0.05874,0.17225,0.20404,0.18359,0.05977,0.01413,0.01526,0.01593,0.01911
"109",0.0125,0.03712,0.04676,0.11461,0.06117,0.10467,0.0497,0.11114,0.1232,0.19331,0.08139,0.01413,0.01526,0.01593,0.01911
"110",0.04072,0.01648,0.03344,0.08714,0.0545,0.01547,0.07577,0.01319,0.03318,0.36035,0.20533,0.01413,0.01526,0.01593,0.01911
"111",0.03739,0.04299,0.05956,0.04602,0.01905,0.14033,0.0741,0.02213,0.17649,0.11101,0.2065,0.01413,0.01526,0.01593,0.01911
"112",0.03146,0.01629,0.0125,0.0588,0.05988,0.05134,0.10925,0.23347,0.01706,0.26532,0.0802,0.01413,0.01526,0.01593,0.01911
"113",0.01702,0.01806,0.05956,0.03682,0.01783,0.11703,0.0556,0.16085,0.09807,0.08842,0.2663,0.01413,0.01526,0.01593,0.01911
"114",0.01323,0.05052,0.03921,0.09147,0.01514,0.07599,0.04919,0.11778,0.09743,0.23191,0.15371,0.01413,0.01526,0.01593,0.01911
"115",0.02193,0.05051,0.03474,0.04208,0.0125,0.06506,0.01637,0.17359,0.02913,0.33987,0.14978,0.01413,0.01526,0.01593,0.01911
"116",0.01486,0.01877,0.05956,0.03514,0.04569,0.01667,0.04131,0.17972,0.01775,0.19402,0.31208,0.01413,0.01526,0.01593,0.01911
"117",0.0125,0.04669,0.02763,0.03793,0.026,0.03769,0.0916,0.17845,0.12827,0.03856,0.31025,0.01413,0.01526,0.01593,0.01911
"118",0.0125,0.02454,0.01383,0.05745,0.01936,0.01489,0.16372,0.08865,0.1283,0.14641,0.26592,0.01413,0.01526,0.01593,0.01911
"119",0.01948,0.0125,0.04181,0.07204,0.11378,0.11462,0.04563,0.09705,0.07223,0.09963,0.2468,0.01413,0.01526,0.01593,0.01911
"120",0.03877,0.03373,0.03018,0.07134,0.12985,0.04557,0.10503,0.06449,0.25957,0.13406,0.02299,0.01413,0.01526,0.01593,0.01911
"121",0.02775,0.05052,0.05167,0.05538,0.01602,0.07847,0.01946,0.208,0.05689,0.26101,0.1104,0.01413,0.01526,0.01593,0.01911
"122",0.03447,0.05052,0.01581,0.0662,0.08764,0.05791,0.17567,0.04016,0.10855,0.20507,0.09357,0.01413,0.01526,0.01593,0.01911
"123",0.01387,0.02386,0.02992,0.05767,0.12985,0.09733,0.12924,0.01892,0.13546,0.24353,0.05591,0.01413,0.01526,0.01593,0.01911
"124",0.03531,0.02845,0.0125,0.0381,0.08376,0.07368,0.107,0.05145,0.17833,0.05099,0.27599,0.01413,0.01526,0.01593,0.01911
"125",0.02181,0.01341,0.01652,0.11769,0.09631,0.04282,0.07973,0.03118,0.07152,0.0788,0.36578,0.01413,0.01526,0.01593,0.01911
"126",0.02225,0.04052,0.0125,0.0982,0.07725,0.12473,0.04294,0.20289,0.02095,0.16636,0.12696,0.01413,0.01526,0.01593,0.01911
"127",0.0125,0.01694,0.02737,0.05491,0.06689,0.03082,0.09969,0.157,0.17026,0.21845,0.08073,0.01413,0.01526,0.01593,0.01911
"128",0.03722,0.026,0.05095,0.0485,0.01896,0.02311,0.17586,0.02677,0.20226,0.30527,0.02067,0.01413,0.01526,0.01593,0.01911
"129",0.03576,0.01792,0.04082,0.0125,0.10078,0.03503,0.15012,0.11418,0.22629,0.05396,0.14821,0.01413,0.01526,0.01593,0.01911
"130",0.02148,0.03855,0.04117,0.03243,0.04918,0.11021,0.14256,0.0125,0.15077,0.17943,0.15728,0.01413,0.01526,0.01593,0.01911
"131",0.02484,0.01937,0.03905,0.0125,0.05908,0.03776,0.02541,0.07349,0.17001,0.06329,0.41077,0.01413,0.01526,0.01593,0.01911
"132",0.01379,0.01838,0.05956,0.05895,0.05202,0.08612,0.01458,0.08151,0.24666,0.09781,0.20618,0.01413,0.01526,0.01593,0.01911
"133",0.0363,0.04897,0.05956,0.10278,0.08157,0.04685,0.17471,0.0467,0.13807,0.05676,0.14329,0.01413,0.01526,0.01593,0.01911
"134",0.02092,0.03297,0.0268,0.04829,0.02313,0.0239,0.08928,0.24862,0.1125,0.05652,0.25264,0.01413,0.01526,0.01593,0.01911
"135",0.03835,0.02999,0.04223,0.09019,0.0125,0.09067,0.02668,0.09498,0.1504,0.08272,0.27684,0.01413,0.01526,0.01593,0.01911
"136",0.02265,0.05052,0.01913,0.04868,0.05945,0.03568,0.12462,0.01323,0.16413,0.09844,0.29905,0.01413,0.01526,0.01593,0.01911
"137",0.01902,0.0365,0.03325,0.09813,0.0125,0.06459,0.0265,0.0279,0.23985,0.19518,0.18215,0.01413,0.01526,0.01593,0.01911
"138",0.01626,0.043,0.01904,0.05233,0.04556,0.06306,0.16005,0.04224,0.0125,0.17883,0.3027,0.01413,0.01526,0.01593,0.01911
"139",0.01489,0.05052,0.05622,0.03986,0.04822,0.02142,0.1622,0.03805,0.01686,0.09633,0.39101,0.01413,0.01526,0.01593,0.01911
"140",0.04072,0.04171,0.04068,0.0662,0.07931,0.02908,0.09394,0.03174,0.19932,0.23965,0.07322,0.01413,0.01526,0.01593,0.01911
"141",0.01783,0.0125,0.0283,0.03179,0.02946,0.06732,0.05482,0.22932,0.1246,0.23898,0.10064,0.01413,0.01526,0.01593,0.01911
"142",0.0125,0.01387,0.02482,0.09098,0.03007,0.04312,0.11165,0.0304,0.2642,0.0261,0.28784,0.01413,0.01526,0.01593,0.01911
"143",0.02921,0.0125,0.01487,0.01905,0.07479,0.03749,0.0791,0.14554,0.223,0.26302,0.03699,0.01413,0.01526,0.01593,0.01911
"144",0.01979,0.01822,0.05956,0.06043,0.02411,0.01475,0.11214,0.21865,0.07551,0.18945,0.14296,0.01413,0.01526,0.01593,0.01911
"145",0.0125,0.03412,0.04075,0.04889,0.035,0.03831,0.09492,0.10401,0.26772,0.1727,0.08664,0.01413,0.01526,0.01593,0.01911
"146",0.03706,0.0125,0.02687,0.05877,0.06007,0.05536,0.07799,0.05184,0.13933,0.05165,0.36413,0.01413,0.01526,0.01593,0.01911
"147",0.01896,0.04835,0.02515,0.01893,0.08358,0.08745,0.17586,0.08325,0.15831,0.09556,0.14016,0.01413,0.01526,0.01593,0.01911
"148",0.02531,0.0125,0.01873,0.04215,0.10305,0.02881,0.13617,0.15074,0.04451,0.27543,0.09817,0.01413,0.01526,0.01593,0.01911
"149",0.02114,0.0402,0.0125,0.06899,0.12549,0.05091,0.0644,0.15955,0.01893,0.24735,0.1261,0.01413,0.01526,0.01593,0.01911
"150",0.04072,0.01657,0.03487,0.03757,0.12313,0.10128,0.15511,0.17903,0.07476,0.15382,0.01871,0.01413,0.01526,0.01593,0.01911
"151",0.01311,0.02515,0.04783,0.03358,0.10941,0.06217,0.0125,0.12696,0.05547,0.37689,0.07249,0.01413,0.01526,0.01593,0.01911
"152",0.03221,0.0505,0.05956,0.01911,0.046,0.01646,0.04425,0.18317,0.06546,0.06379,0.35507,0.01413,0.01526,0.01593,0.01911
"153",0.03862,0.01293,0.05956,0.04031,0.0825,0.05434,0.02124,0.05703,0.10724,0.25116,0.21064,0.01413,0.01526,0.01593,0.01911
"154",0.04072,0.02243,0.04326,0.02172,0.07355,0.08282,0.02082,0.14357,0.107,0.35802,0.02166,0.01413,0.01526,0.01593,0.01911
"155",0.02679,0.043,0.0322,0.05314,0.0125,0.11762,0.06834,0.01322,0.26885,0.23724,0.06266,0.01413,0.01526,0.01593,0.01911
"156",0.03045,0.01353,0.04688,0.0125,0.06149,0.08199,0.1503,0.11487,0.26715,0.12118,0.03523,0.01413,0.01526,0.01593,0.01911
"157",0.02673,0.0307,0.04908,0.04797,0.04979,0.04117,0.14783,0.17339,0.17142,0.0125,0.18499,0.01413,0.01526,0.01593,0.01911
"158",0.04072,0.02814,0.01922,0.02142,0.10084,0.14257,0.05825,0.03939,0.07617,0.1778,0.23106,0.01413,0.01526,0.01593,0.01911
"159",0.03113,0.02793,0.0275,0.09123,0.05097,0.06833,0.01991,0.06262,0.26908,0.23354,0.05332,0.01413,0.01526,0.01593,0.01911
"160",0.03842,0.02428,0.05956,0.10067,0.11998,0.13094,0.04999,0.02279,0.16272,0.15198,0.07423,0.01413,0.01526,0.01593,0.01911
"161",0.02706,0.0125,0.02109,0.07302,0.11939,0.06369,0.16316,0.0972,0.17278,0.02579,0.15989,0.01413,0.01526,0.01593,0.01911
"162",0.01742,0.0125,0.03215,0.0384,0.11813,0.11527,0.045,0.01949,0.19596,0.02242,0.31883,0.01413,0.01526,0.01593,0.01911
"163",0.03108,0.01424,0.0531,0.07847,0.09337,0.1411,0.0125,0.04681,0.23586,0.079,0.15003,0.01413,0.01526,0.01593,0.01911
"164",0.03598,0.04561,0.01755,0.01845,0.06696,0.07945,0.12729,0.04742,0.09969,0.0125,0.38468,0.01413,0.01526,0.01593,0.01911
"165",0.02128,0.0125,0.05223,0.0287,0.1075,0.12049,0.15446,0.12364,0.07017,0.17812,0.06647,0.01413,0.01526,0.01593,0.01911
"166",0.02047,0.01545,0.04817,0.07486,0.11972,0.05485,0.11917,0.06098,0.02725,0.38215,0.0125,0.01413,0.01526,0.01593,0.01911
"167",0.04006,0.05052,0.04028,0.0493,0.09194,0.07605,0.03635,0.10785,0.1404,0.0237,0.27914,0.01413,0.01526,0.01593,0.01911
"168",0.01418,0.04219,0.02825,0.08617,0.07782,0.11982,0.0125,0.05809,0.23363,0.05058,0.21234,0.01413,0.01526,0.01593,0.01911
"169",0.03232,0.0125,0.02559,0.03229,0.08921,0.01694,0.11362,0.03634,0.02311,0.17859,0.37505,0.01413,0.01526,0.01593,0.01911
"170",0.0125,0.02073,0.05555,0.03922,0.1259,0.08466,0.02953,0.20356,0.16828,0.15401,0.04162,0.01413,0.01526,0.01593,0.01911
"171",0.03448,0.0323,0.02141,0.11769,0.02153,0.04784,0.11154,0.12783,0.19776,0.09362,0.12957,0.01413,0.01526,0.01593,0.01911
"172",0.04072,0.02037,0.03837,0.07447,0.03687,0.03521,0.1715,0.03511,0.15941,0.14452,0.179,0.01413,0.01526,0.01593,0.01911
"173",0.01291,0.04799,0.0125,0.03838,0.10232,0.14478,0.01494,0.02322,0.09897,0.06457,0.37498,0.01413,0.01526,0.01593,0.01911
"174",0.02901,0.04135,0.0519,0.06358,0.07789,0.06931,0.12752,0.18389,0.15151,0.0125,0.1271,0.01413,0.01526,0.01593,0.01911
"175",0.02053,0.05052,0.04625,0.08069,0.0609,0.14944,0.01741,0.03081,0.07541,0.13393,0.26967,0.01413,0.01526,0.01593,0.01911
"176",0.01914,0.01706,0.01744,0.08188,0.04366,0.11645,0.0125,0.14983,0.01638,0.15916,0.30206,0.01413,0.01526,0.01593,0.01911
"177",0.01638,0.03004,0.05956,0.03997,0.0316,0.08839,0.09465,0.18181,0.15621,0.11185,0.12511,0.01413,0.01526,0.01593,0.01911
"178",0.01904,0.04259,0.02026,0.0125,0.08221,0.02955,0.1524,0.14852,0.01378,0.29749,0.11722,0.01413,0.01526,0.01593,0.01911
