"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"32",0.02945,0.07555,0.02735,0.02553,0.06175,0.02852,0.07711,0.02571,0.31722,0.08292,0.12461,0.0294,0.03045,0.0322,0.03222
"33",0.03088,0.0429,0.04558,0.06074,0.02999,0.03164,0.07012,0.31826,0.03923,0.08412,0.12226,0.0294,0.03045,0.0322,0.03222
"34",0.02731,0.07677,0.08815,0.04677,0.06997,0.04484,0.11799,0.08143,0.13436,0.12161,0.06653,0.0294,0.03045,0.0322,0.03222
"35",0.02705,0.03081,0.05955,0.11721,0.04732,0.09473,0.02709,0.05587,0.23986,0.09123,0.085,0.0294,0.03045,0.0322,0.03222
"36",0.03597,0.03344,0.08842,0.09857,0.08758,0.06799,0.06124,0.0399,0.07862,0.25365,0.03035,0.0294,0.03045,0.0322,0.03222
"37",0.03202,0.08256,0.10474,0.03189,0.07255,0.16824,0.12385,0.10141,0.04514,0.04023,0.0731,0.0294,0.03045,0.0322,0.03222
"38",0.03416,0.03782,0.03445,0.12312,0.13975,0.12749,0.10906,0.03151,0.09929,0.09644,0.04265,0.0294,0.03045,0.0322,0.03222
"39",0.02733,0.03664,0.0263,0.15833,0.15545,0.03079,0.13816,0.03987,0.07684,0.09293,0.09309,0.0294,0.03045,0.0322,0.03222
"40",0.04186,0.07401,0.06713,0.11867,0.04859,0.15266,0.06579,0.0422,0.04159,0.03804,0.1852,0.0294,0.03045,0.0322,0.03222
"41",0.02582,0.03822,0.04079,0.02831,0.03431,0.13873,0.04745,0.05925,0.11446,0.25463,0.09377,0.0294,0.03045,0.0322,0.03222
"42",0.02788,0.04001,0.04979,0.03252,0.13127,0.16457,0.15933,0.0408,0.06377,0.10368,0.06211,0.0294,0.03045,0.0322,0.03222
"43",0.0387,0.06384,0.04063,0.0295,0.04175,0.1604,0.22836,0.0589,0.09529,0.02911,0.08926,0.0294,0.03045,0.0322,0.03222
"44",0.02596,0.08279,0.0801,0.04352,0.08412,0.18457,0.16169,0.05481,0.02703,0.0603,0.07084,0.0294,0.03045,0.0322,0.03222
"45",0.02511,0.05149,0.05576,0.05136,0.09145,0.13775,0.03774,0.28569,0.02872,0.03125,0.07943,0.0294,0.03045,0.0322,0.03222
"46",0.04372,0.02992,0.08765,0.0699,0.11976,0.06224,0.0274,0.09248,0.21122,0.06885,0.06257,0.0294,0.03045,0.0322,0.03222
"47",0.0371,0.06616,0.11318,0.08453,0.02513,0.08725,0.116,0.07453,0.11634,0.1212,0.03432,0.0294,0.03045,0.0322,0.03222
"48",0.03732,0.03142,0.1285,0.11482,0.03159,0.02658,0.04073,0.13415,0.05457,0.11398,0.16207,0.0294,0.03045,0.0322,0.03222
"49",0.04313,0.04299,0.10195,0.08828,0.02897,0.04734,0.0563,0.03418,0.28419,0.06165,0.08676,0.0294,0.03045,0.0322,0.03222
"50",0.02989,0.05902,0.03474,0.06027,0.05246,0.03155,0.11121,0.04249,0.04682,0.12912,0.27817,0.0294,0.03045,0.0322,0.03222
"51",0.0434,0.07152,0.07759,0.04123,0.04759,0.11766,0.03475,0.04372,0.1053,0.06986,0.22311,0.0294,0.03045,0.0322,0.03222
"52",0.02722,0.0268,0.05358,0.03488,0.1499,0.11023,0.03095,0.06523,0.17849,0.09506,0.10338,0.0294,0.03045,0.0322,0.03222
"53",0.04348,0.07977,0.05424,0.07293,0.08252,0.10928,0.05126,0.0308,0.16765,0.08144,0.10236,0.0294,0.03045,0.0322,0.03222
"54",0.03248,0.04264,0.1001,0.02648,0.11433,0.03364,0.03803,0.21822,0.02514,0.07174,0.17291,0.0294,0.03045,0.0322,0.03222
"55",0.03953,0.07421,0.03437,0.13429,0.03866,0.03639,0.07595,0.05142,0.25411,0.03597,0.10084,0.0294,0.03045,0.0322,0.03222
"56",0.03614,0.04137,0.06832,0.11027,0.11315,0.16507,0.10211,0.07418,0.04397,0.02533,0.09582,0.0294,0.03045,0.0322,0.03222
"57",0.03851,0.03089,0.11994,0.10658,0.09688,0.04073,0.04113,0.02663,0.16257,0.13015,0.08172,0.0294,0.03045,0.0322,0.03222
"58",0.0283,0.06921,0.03871,0.07906,0.12372,0.0673,0.10389,0.11306,0.09893,0.12065,0.03289,0.0294,0.03045,0.0322,0.03222
"59",0.0266,0.04925,0.07979,0.11564,0.03132,0.21953,0.04028,0.09392,0.12726,0.03875,0.05338,0.0294,0.03045,0.0322,0.03222
"60",0.03763,0.06317,0.08956,0.10632,0.09819,0.06974,0.05276,0.06357,0.08208,0.05423,0.15847,0.0294,0.03045,0.0322,0.03222
"61",0.04599,0.07381,0.03413,0.13714,0.0459,0.1249,0.07528,0.13976,0.02619,0.1101,0.06254,0.0294,0.03045,0.0322,0.03222
"62",0.02654,0.05165,0.12716,0.02896,0.13131,0.12566,0.06655,0.10262,0.02904,0.15788,0.02836,0.0294,0.03045,0.0322,0.03222
"63",0.03411,0.07675,0.09105,0.11709,0.03376,0.06557,0.08764,0.2176,0.03141,0.06955,0.0512,0.0294,0.03045,0.0322,0.03222
"64",0.03903,0.04601,0.09387,0.06824,0.08182,0.0258,0.03608,0.30143,0.0592,0.0256,0.09865,0.0294,0.03045,0.0322,0.03222
"65",0.04007,0.07865,0.0927,0.09956,0.13392,0.10101,0.08059,0.0289,0.06791,0.07358,0.07886,0.0294,0.03045,0.0322,0.03222
"66",0.02999,0.04389,0.02542,0.08728,0.02993,0.02878,0.13693,0.15503,0.20577,0.04242,0.0903,0.0294,0.03045,0.0322,0.03222
"67",0.02566,0.02671,0.05978,0.04904,0.04425,0.05718,0.19504,0.02796,0.07915,0.1899,0.12107,0.0294,0.03045,0.0322,0.03222
"68",0.0306,0.03769,0.07251,0.05267,0.04202,0.07758,0.16977,0.05573,0.08538,0.20369,0.04808,0.0294,0.03045,0.0322,0.03222
"69",0.03529,0.07711,0.02578,0.06948,0.03391,0.03222,0.1588,0.0787,0.09776,0.11617,0.15052,0.0294,0.03045,0.0322,0.03222
"70",0.03937,0.07529,0.07637,0.08117,0.07055,0.18528,0.0357,0.09994,0.09604,0.07875,0.03727,0.0294,0.03045,0.0322,0.03222
"71",0.03494,0.07191,0.02743,0.03387,0.06547,0.17906,0.18454,0.08371,0.05093,0.1175,0.02638,0.0294,0.03045,0.0322,0.03222
"72",0.04244,0.02566,0.02951,0.08607,0.03159,0.04159,0.26856,0.02849,0.22003,0.06002,0.04177,0.0294,0.03045,0.0322,0.03222
"73",0.02603,0.02874,0.0397,0.13347,0.04029,0.09508,0.07821,0.03237,0.0471,0.05949,0.29525,0.0294,0.03045,0.0322,0.03222
"74",0.02949,0.05791,0.047,0.03841,0.05772,0.10232,0.16597,0.20181,0.04144,0.02623,0.10742,0.0294,0.03045,0.0322,0.03222
"75",0.04452,0.06026,0.04761,0.09273,0.03664,0.10446,0.09188,0.05305,0.12572,0.12471,0.09415,0.0294,0.03045,0.0322,0.03222
"76",0.03821,0.04246,0.04444,0.16145,0.06635,0.11404,0.03648,0.04408,0.0941,0.12981,0.10432,0.0294,0.03045,0.0322,0.03222
"77",0.03282,0.02818,0.10304,0.067,0.04265,0.08251,0.04594,0.13206,0.10418,0.08014,0.15722,0.0294,0.03045,0.0322,0.03222
"78",0.03266,0.04287,0.08547,0.08771,0.08129,0.14808,0.06524,0.02599,0.13478,0.0977,0.07394,0.0294,0.03045,0.0322,0.03222
"79",0.03885,0.02712,0.09243,0.02863,0.08249,0.22757,0.06956,0.10815,0.03424,0.03079,0.1359,0.0294,0.03045,0.0322,0.03222
"80",0.03501,0.05552,0.0847,0.04191,0.05133,0.19636,0.04485,0.08973,0.11292,0.05813,0.10528,0.0294,0.03045,0.0322,0.03222
"81",0.03897,0.05109,0.0463,0.07722,0.07392,0.03782,0.08227,0.08923,0.11524,0.15568,0.10801,0.0294,0.03045,0.0322,0.03222
"82",0.04009,0.03681,0.10162,0.02914,0.08002,0.22567,0.06637,0.05069,0.05662,0.09314,0.09556,0.0294,0.03045,0.0322,0.03222
"83",0.03311,0.05066,0.12939,0.04043,0.09246,0.09226,0.14047,0.05222,0.09098,0.07135,0.0824,0.0294,0.03045,0.0322,0.03222
"84",0.02602,0.0499,0.10675,0.05479,0.0553,0.04311,0.04154,0.048,0.05279,0.12007,0.27746,0.0294,0.03045,0.0322,0.03222
"85",0.03703,0.07358,0.02535,0.05407,0.1109,0.03305,0.09001,0.06448,0.13641,0.13166,0.11918,0.0294,0.03045,0.0322,0.03222
"86",0.02973,0.04457,0.1035,0.0281,0.05097,0.02554,0.06029,0.21652,0.19106,0.08543,0.04002,0.0294,0.03045,0.0322,0.03222
"87",0.04298,0.04583,0.05036,0.12387,0.04437,0.11571,0.0504,0.19835,0.03457,0.08399,0.0853,0.0294,0.03045,0.0322,0.03222
"88",0.02906,0.02944,0.03499,0.0833,0.08955,0.15611,0.15132,0.03108,0.08089,0.12847,0.06153,0.0294,0.03045,0.0322,0.03222
"89",0.02606,0.03599,0.06492,0.06346,0.17839,0.04224,0.04983,0.04064,0.06076,0.23512,0.07832,0.0294,0.03045,0.0322,0.03222
"90",0.02712,0.0658,0.02888,0.02716,0.03182,0.09856,0.06008,0.02868,0.15098,0.05519,0.30146,0.0294,0.03045,0.0322,0.03222
"91",0.04544,0.0752,0.1062,0.04056,0.17481,0.03981,0.03736,0.1393,0.09155,0.05084,0.07466,0.0294,0.03045,0.0322,0.03222
"92",0.03157,0.05474,0.0412,0.03402,0.10248,0.06569,0.03111,0.13012,0.21294,0.02752,0.14434,0.0294,0.03045,0.0322,0.03222
"93",0.02585,0.02744,0.06425,0.05381,0.03163,0.08008,0.17357,0.11315,0.03013,0.11135,0.16449,0.0294,0.03045,0.0322,0.03222
"94",0.02769,0.0421,0.04439,0.15032,0.06611,0.05649,0.04615,0.05263,0.03518,0.04523,0.30944,0.0294,0.03045,0.0322,0.03222
"95",0.03844,0.04485,0.10073,0.02839,0.08564,0.20382,0.12904,0.05713,0.06819,0.04258,0.07692,0.0294,0.03045,0.0322,0.03222
"96",0.03884,0.05993,0.07039,0.10372,0.05057,0.15951,0.10501,0.04047,0.10982,0.08162,0.05585,0.0294,0.03045,0.0322,0.03222
"97",0.02943,0.06932,0.03662,0.05911,0.06921,0.09097,0.05851,0.2124,0.09218,0.10464,0.05334,0.0294,0.03045,0.0322,0.03222
"98",0.04297,0.0407,0.02868,0.03327,0.03622,0.0462,0.15502,0.23334,0.1262,0.06381,0.06932,0.0294,0.03045,0.0322,0.03222
"99",0.03394,0.0366,0.07856,0.10761,0.04839,0.0256,0.07359,0.32826,0.04019,0.03591,0.06709,0.0294,0.03045,0.0322,0.03222
"100",0.03418,0.03156,0.0272,0.04175,0.02972,0.05772,0.17727,0.05796,0.24836,0.10326,0.06677,0.0294,0.03045,0.0322,0.03222
"101",0.03837,0.06097,0.02501,0.06944,0.07159,0.06295,0.04165,0.24987,0.09859,0.09499,0.0623,0.0294,0.03045,0.0322,0.03222
"102",0.02501,0.03892,0.04717,0.03028,0.07735,0.07372,0.22394,0.09745,0.18619,0.04215,0.03355,0.0294,0.03045,0.0322,0.03222
"103",0.04613,0.04453,0.07314,0.02666,0.04132,0.04397,0.07513,0.1548,0.09601,0.16293,0.11112,0.0294,0.03045,0.0322,0.03222
"104",0.04613,0.03458,0.09647,0.0391,0.04013,0.13742,0.05642,0.08198,0.1717,0.12112,0.05068,0.0294,0.03045,0.0322,0.03222
"105",0.04106,0.04647,0.03461,0.14709,0.05668,0.11925,0.21242,0.05461,0.05901,0.02501,0.07951,0.0294,0.03045,0.0322,0.03222
"106",0.03671,0.06781,0.05771,0.13694,0.08053,0.19117,0.0367,0.09023,0.02501,0.02515,0.12779,0.0294,0.03045,0.0322,0.03222
"107",0.03738,0.04415,0.11646,0.03748,0.02501,0.04927,0.04366,0.12957,0.06434,0.28117,0.04723,0.0294,0.03045,0.0322,0.03222
"108",0.03745,0.02501,0.02601,0.10091,0.06157,0.06025,0.08908,0.10522,0.20333,0.10252,0.06438,0.0294,0.03045,0.0322,0.03222
"109",0.02501,0.07353,0.09926,0.04309,0.16321,0.02873,0.06998,0.04867,0.04796,0.03924,0.23705,0.0294,0.03045,0.0322,0.03222
"110",0.02501,0.04979,0.09342,0.03384,0.12232,0.06596,0.24068,0.12391,0.06089,0.02519,0.0347,0.0294,0.03045,0.0322,0.03222
"111",0.04613,0.03136,0.0838,0.17128,0.10541,0.04117,0.08354,0.06023,0.05909,0.1685,0.02523,0.0294,0.03045,0.0322,0.03222
"112",0.02501,0.05071,0.10218,0.16268,0.04985,0.21124,0.13741,0.03956,0.03511,0.03257,0.0294,0.0294,0.03045,0.0322,0.03222
"113",0.04613,0.04321,0.06616,0.07435,0.03441,0.20064,0.11792,0.04977,0.06562,0.10346,0.07407,0.0294,0.03045,0.0322,0.03222
"114",0.02955,0.02501,0.04949,0.16081,0.08233,0.1062,0.02881,0.11898,0.03137,0.04126,0.20193,0.0294,0.03045,0.0322,0.03222
"115",0.02825,0.04122,0.03285,0.05429,0.15229,0.18628,0.03947,0.06273,0.12512,0.02501,0.12823,0.0294,0.03045,0.0322,0.03222
"116",0.03017,0.05927,0.04833,0.17484,0.1519,0.1463,0.02501,0.07498,0.03554,0.03023,0.09917,0.0294,0.03045,0.0322,0.03222
"117",0.02501,0.03125,0.07129,0.04729,0.09287,0.1198,0.05798,0.14554,0.21004,0.02579,0.04887,0.0294,0.03045,0.0322,0.03222
"118",0.04233,0.08333,0.02618,0.0326,0.10841,0.05183,0.17513,0.0348,0.03756,0.18777,0.09578,0.0294,0.03045,0.0322,0.03222
"119",0.02501,0.03235,0.08755,0.04336,0.12107,0.07894,0.22907,0.04501,0.05195,0.03897,0.12246,0.0294,0.03045,0.0322,0.03222
"120",0.0314,0.02515,0.04657,0.124,0.13519,0.20414,0.122,0.05774,0.02501,0.06918,0.03535,0.0294,0.03045,0.0322,0.03222
"121",0.02501,0.07651,0.07111,0.11929,0.04273,0.09781,0.11857,0.03512,0.10094,0.12585,0.0628,0.0294,0.03045,0.0322,0.03222
"122",0.02632,0.02501,0.12307,0.05431,0.03305,0.13875,0.03557,0.0826,0.25919,0.06194,0.03593,0.0294,0.03045,0.0322,0.03222
"123",0.02767,0.02636,0.10122,0.02501,0.10856,0.03919,0.04138,0.17131,0.08843,0.05751,0.18909,0.0294,0.03045,0.0322,0.03222
"124",0.03283,0.02501,0.04709,0.0399,0.10522,0.12822,0.20136,0.05111,0.136,0.03732,0.07166,0.0294,0.03045,0.0322,0.03222
"125",0.03278,0.05012,0.02501,0.04252,0.16793,0.08196,0.2205,0.02745,0.03108,0.09997,0.09643,0.0294,0.03045,0.0322,0.03222
"126",0.02501,0.08145,0.045,0.07635,0.16654,0.05076,0.06799,0.03651,0.11191,0.05482,0.15939,0.0294,0.03045,0.0322,0.03222
"127",0.02501,0.02916,0.07366,0.10036,0.04429,0.13487,0.03943,0.07128,0.05061,0.14329,0.16377,0.0294,0.03045,0.0322,0.03222
"128",0.02968,0.03222,0.09027,0.04444,0.03958,0.23172,0.02501,0.19581,0.04183,0.08018,0.065,0.0294,0.03045,0.0322,0.03222
"129",0.04234,0.07779,0.07315,0.10649,0.05253,0.02501,0.07999,0.24471,0.0965,0.03716,0.04006,0.0294,0.03045,0.0322,0.03222
"130",0.04613,0.05256,0.02829,0.02885,0.02663,0.03242,0.03326,0.02936,0.20293,0.08425,0.31105,0.0294,0.03045,0.0322,0.03222
"131",0.02501,0.05743,0.0597,0.07631,0.11733,0.09724,0.14438,0.03203,0.09409,0.1342,0.03801,0.0294,0.03045,0.0322,0.03222
"132",0.0315,0.07155,0.02501,0.10989,0.16104,0.02784,0.17283,0.0805,0.03718,0.03824,0.12015,0.0294,0.03045,0.0322,0.03222
"133",0.04613,0.0308,0.02828,0.1753,0.09564,0.03595,0.17103,0.06598,0.04123,0.08164,0.10375,0.0294,0.03045,0.0322,0.03222
"134",0.02738,0.04715,0.0425,0.02501,0.03609,0.09541,0.10313,0.04374,0.30721,0.09461,0.0535,0.0294,0.03045,0.0322,0.03222
"135",0.02501,0.03461,0.04563,0.05538,0.11205,0.10399,0.0546,0.09767,0.02803,0.10795,0.21081,0.0294,0.03045,0.0322,0.03222
"136",0.02501,0.03389,0.09713,0.09439,0.05585,0.09622,0.09142,0.11456,0.09696,0.04205,0.12824,0.0294,0.03045,0.0322,0.03222
"137",0.02501,0.05522,0.06822,0.02523,0.06434,0.071,0.02629,0.15249,0.31223,0.03337,0.04235,0.0294,0.03045,0.0322,0.03222
"138",0.04459,0.02501,0.04281,0.06773,0.03283,0.06902,0.02612,0.08577,0.16909,0.08778,0.22499,0.0294,0.03045,0.0322,0.03222
"139",0.02676,0.03054,0.06149,0.09846,0.03488,0.02501,0.11816,0.05126,0.07198,0.24942,0.10778,0.0294,0.03045,0.0322,0.03222
"140",0.04279,0.02722,0.07267,0.02501,0.04856,0.12368,0.1869,0.12438,0.0732,0.12514,0.02619,0.0294,0.03045,0.0322,0.03222
"141",0.02843,0.04345,0.02501,0.04546,0.09602,0.1211,0.06922,0.06537,0.09993,0.14166,0.14007,0.0294,0.03045,0.0322,0.03222
"142",0.03976,0.05539,0.06908,0.11217,0.10538,0.02501,0.07852,0.15172,0.09982,0.04756,0.09132,0.0294,0.03045,0.0322,0.03222
"143",0.02501,0.06584,0.06039,0.10815,0.17861,0.06026,0.06097,0.06964,0.16519,0.05303,0.02863,0.0294,0.03045,0.0322,0.03222
"144",0.04613,0.08151,0.05379,0.03533,0.07821,0.04606,0.13021,0.07128,0.05736,0.0477,0.22814,0.0294,0.03045,0.0322,0.03222
"145",0.02501,0.05169,0.04442,0.03442,0.06305,0.13527,0.1295,0.13648,0.0572,0.07106,0.12763,0.0294,0.03045,0.0322,0.03222
"146",0.02969,0.04984,0.05148,0.16832,0.13671,0.02501,0.2164,0.04351,0.02547,0.08019,0.04911,0.0294,0.03045,0.0322,0.03222
"147",0.02501,0.04182,0.03811,0.06165,0.09748,0.15136,0.21657,0.08617,0.03799,0.09349,0.02609,0.0294,0.03045,0.0322,0.03222
"148",0.02501,0.05878,0.10575,0.15672,0.07599,0.06146,0.04294,0.10084,0.05637,0.08058,0.11128,0.0294,0.03045,0.0322,0.03222
"149",0.02765,0.02705,0.04662,0.0716,0.04775,0.25862,0.02862,0.18216,0.04327,0.10936,0.03303,0.0294,0.03045,0.0322,0.03222
"150",0.04613,0.03983,0.05658,0.12605,0.03626,0.0674,0.13098,0.20629,0.05805,0.06216,0.046,0.0294,0.03045,0.0322,0.03222
"151",0.03666,0.06841,0.07051,0.14684,0.05399,0.1195,0.03991,0.0723,0.14228,0.10031,0.02501,0.0294,0.03045,0.0322,0.03222
"152",0.03652,0.02541,0.10768,0.08617,0.06483,0.07369,0.1089,0.02501,0.11548,0.0925,0.13955,0.0294,0.03045,0.0322,0.03222
"153",0.04613,0.04717,0.04502,0.05216,0.13251,0.09716,0.12969,0.05445,0.07789,0.10941,0.08413,0.0294,0.03045,0.0322,0.03222
"154",0.02501,0.03441,0.0702,0.02736,0.04865,0.14231,0.11869,0.04187,0.05422,0.23035,0.08266,0.0294,0.03045,0.0322,0.03222
"155",0.02501,0.04542,0.06848,0.09006,0.14776,0.18032,0.06416,0.0538,0.06313,0.08666,0.05092,0.0294,0.03045,0.0322,0.03222
"156",0.03224,0.08288,0.12355,0.09653,0.05896,0.07831,0.08352,0.02501,0.14816,0.11383,0.03274,0.0294,0.03045,0.0322,0.03222
"157",0.04351,0.02722,0.07012,0.15061,0.08141,0.06113,0.23363,0.02683,0.02501,0.10469,0.05158,0.0294,0.03045,0.0322,0.03222
"158",0.0373,0.03253,0.06005,0.05248,0.02501,0.17789,0.14471,0.07647,0.03762,0.11414,0.11754,0.0294,0.03045,0.0322,0.03222
"159",0.03505,0.03061,0.03233,0.06429,0.13926,0.18622,0.04753,0.03403,0.02501,0.15466,0.12674,0.0294,0.03045,0.0322,0.03222
"160",0.02501,0.07452,0.0261,0.13203,0.04075,0.03477,0.25722,0.07438,0.07726,0.05625,0.07743,0.0294,0.03045,0.0322,0.03222
"161",0.04391,0.06088,0.0684,0.04406,0.02501,0.19611,0.03458,0.13504,0.05004,0.18506,0.03263,0.0294,0.03045,0.0322,0.03222
"162",0.04062,0.06551,0.0911,0.02501,0.04647,0.22309,0.07842,0.03166,0.05124,0.06499,0.15761,0.0294,0.03045,0.0322,0.03222
"163",0.02553,0.03517,0.02501,0.0318,0.04798,0.10358,0.13089,0.0253,0.04558,0.30771,0.09718,0.0294,0.03045,0.0322,0.03222
"164",0.03137,0.06796,0.05304,0.0431,0.04679,0.07817,0.07042,0.2,0.10911,0.15076,0.02501,0.0294,0.03045,0.0322,0.03222
"165",0.03971,0.04037,0.0294,0.17689,0.10011,0.11838,0.04239,0.08656,0.17228,0.02946,0.04018,0.0294,0.03045,0.0322,0.03222
"166",0.02856,0.02501,0.03403,0.04005,0.07143,0.11001,0.0344,0.14704,0.13615,0.04466,0.20438,0.0294,0.03045,0.0322,0.03222
"167",0.02627,0.04906,0.13087,0.04924,0.09668,0.03169,0.07699,0.07656,0.04875,0.18242,0.10721,0.0294,0.03045,0.0322,0.03222
"168",0.02501,0.04927,0.08293,0.07569,0.05885,0.04723,0.0436,0.10524,0.02835,0.17437,0.18519,0.0294,0.03045,0.0322,0.03222
"169",0.04388,0.04655,0.04696,0.03293,0.11871,0.02752,0.1073,0.12136,0.25601,0.02501,0.0495,0.0294,0.03045,0.0322,0.03222
"170",0.04613,0.02561,0.0408,0.16876,0.07095,0.17771,0.06267,0.07667,0.09624,0.06555,0.04465,0.0294,0.03045,0.0322,0.03222
"171",0.03591,0.02779,0.06375,0.04339,0.03192,0.14713,0.11751,0.07557,0.09409,0.02501,0.21366,0.0294,0.03045,0.0322,0.03222
"172",0.03042,0.02501,0.04435,0.07184,0.08514,0.09765,0.16602,0.10675,0.11634,0.07185,0.06035,0.0294,0.03045,0.0322,0.03222
"173",0.02713,0.03056,0.02501,0.07284,0.08931,0.11177,0.14323,0.13472,0.09993,0.05433,0.08691,0.0294,0.03045,0.0322,0.03222
"174",0.04425,0.0728,0.10212,0.02501,0.02773,0.08684,0.20442,0.03193,0.12687,0.11437,0.03939,0.0294,0.03045,0.0322,0.03222
"175",0.02501,0.04444,0.09211,0.03737,0.09391,0.03441,0.07459,0.08989,0.13352,0.18396,0.06652,0.0294,0.03045,0.0322,0.03222
"176",0.03635,0.05641,0.08232,0.07501,0.1111,0.02501,0.15405,0.10758,0.11041,0.06547,0.05202,0.0294,0.03045,0.0322,0.03222
"177",0.03599,0.05319,0.02501,0.09812,0.08079,0.15489,0.15495,0.102,0.09055,0.0355,0.04475,0.0294,0.03045,0.0322,0.03222
"178",0.02501,0.06881,0.09816,0.04658,0.03487,0.06528,0.05473,0.07539,0.20286,0.12173,0.08231,0.0294,0.03045,0.0322,0.03222
