"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"97",0.03175,0.03514,0.04166,0.02154,0.02174,0.08096,0.08607,0.09941,0.1179,0.26269,0.11834,0.01909,0.01999,0.02115,0.02259
"98",0.03885,0.01957,0.03734,0.06787,0.06463,0.04772,0.09378,0.0662,0.01965,0.28759,0.17398,0.01909,0.01999,0.02115,0.02259
"99",0.0252,0.04311,0.02469,0.01837,0.0225,0.02877,0.031,0.08255,0.20054,0.3424,0.09806,0.01909,0.01999,0.02115,0.02259
"100",0.04144,0.03316,0.04638,0.05025,0.06882,0.02034,0.03498,0.20058,0.08223,0.15663,0.18237,0.01909,0.01999,0.02115,0.02259
"101",0.04208,0.03208,0.02252,0.04329,0.07017,0.03199,0.11339,0.14421,0.32416,0.06217,0.03113,0.01909,0.01999,0.02115,0.02259
"102",0.02732,0.02235,0.01942,0.01666,0.03176,0.05355,0.04122,0.11136,0.18924,0.02417,0.38012,0.01909,0.01999,0.02115,0.02259
"103",0.0248,0.04101,0.03441,0.06005,0.01666,0.07698,0.07646,0.11622,0.08054,0.12197,0.26807,0.01909,0.01999,0.02115,0.02259
"104",0.02069,0.01666,0.02344,0.06527,0.06389,0.09144,0.10591,0.04961,0.10196,0.04969,0.32861,0.01909,0.01999,0.02115,0.02259
"105",0.04195,0.0529,0.04396,0.03726,0.02617,0.02193,0.11064,0.11765,0.16254,0.02112,0.28107,0.01909,0.01999,0.02115,0.02259
"106",0.03277,0.0529,0.03082,0.01926,0.03393,0.02722,0.04958,0.08469,0.18165,0.22567,0.17867,0.01909,0.01999,0.02115,0.02259
"107",0.03827,0.03856,0.0462,0.07165,0.04167,0.03356,0.05458,0.2179,0.16759,0.04396,0.16325,0.01909,0.01999,0.02115,0.02259
"108",0.03175,0.0529,0.04916,0.06709,0.06258,0.05814,0.03383,0.29866,0.07443,0.02815,0.16049,0.01909,0.01999,0.02115,0.02259
"109",0.03629,0.01666,0.01977,0.03817,0.01811,0.08505,0.07434,0.22849,0.16553,0.20323,0.03153,0.01909,0.01999,0.02115,0.02259
"110",0.04144,0.02017,0.02146,0.05198,0.01666,0.04992,0.05811,0.1807,0.28433,0.09842,0.09398,0.01909,0.01999,0.02115,0.02259
"111",0.04078,0.0224,0.02764,0.01666,0.06877,0.03032,0.09924,0.11455,0.08031,0.36141,0.05509,0.01909,0.01999,0.02115,0.02259
"112",0.01666,0.01888,0.05091,0.07131,0.0213,0.02873,0.04749,0.11198,0.18727,0.09348,0.26916,0.01909,0.01999,0.02115,0.02259
"113",0.02871,0.01666,0.04813,0.05726,0.03154,0.05979,0.09525,0.26109,0.03784,0.11826,0.16264,0.01909,0.01999,0.02115,0.02259
"114",0.0324,0.05069,0.05379,0.01778,0.07503,0.09653,0.02589,0.0539,0.09695,0.16362,0.25061,0.01909,0.01999,0.02115,0.02259
"115",0.04229,0.0176,0.04945,0.05555,0.03869,0.03568,0.07434,0.21921,0.04668,0.09676,0.24093,0.01909,0.01999,0.02115,0.02259
"116",0.02535,0.03175,0.04616,0.07165,0.039,0.07404,0.04464,0.01788,0.15728,0.02991,0.37952,0.01909,0.01999,0.02115,0.02259
"117",0.02163,0.04271,0.02804,0.02384,0.04546,0.09289,0.06686,0.01666,0.12113,0.2283,0.22966,0.01909,0.01999,0.02115,0.02259
"118",0.02779,0.01666,0.0512,0.02554,0.03356,0.10217,0.06618,0.03072,0.23414,0.05731,0.27191,0.01909,0.01999,0.02115,0.02259
"119",0.04226,0.0376,0.02855,0.01666,0.05416,0.06948,0.0627,0.29284,0.13233,0.06932,0.11127,0.01909,0.01999,0.02115,0.02259
"120",0.04073,0.03628,0.01666,0.03967,0.0328,0.03324,0.07162,0.20816,0.1325,0.07885,0.22667,0.01909,0.01999,0.02115,0.02259
"121",0.03322,0.01666,0.0328,0.05495,0.04467,0.01823,0.07863,0.03149,0.11818,0.1202,0.36816,0.01909,0.01999,0.02115,0.02259
"122",0.03834,0.03658,0.0172,0.07165,0.03506,0.0876,0.09266,0.10966,0.09513,0.20775,0.12554,0.01909,0.01999,0.02115,0.02259
"123",0.04229,0.05171,0.03972,0.02273,0.03715,0.0225,0.07826,0.22132,0.22089,0.04066,0.13995,0.01909,0.01999,0.02115,0.02259
"124",0.02281,0.05285,0.01666,0.04844,0.03783,0.05369,0.05609,0.10567,0.08099,0.12611,0.31604,0.01909,0.01999,0.02115,0.02259
"125",0.03165,0.02791,0.05379,0.02885,0.0421,0.02411,0.0381,0.09993,0.25279,0.0578,0.26017,0.01909,0.01999,0.02115,0.02259
"126",0.02825,0.0529,0.02243,0.01723,0.04877,0.06406,0.05687,0.16429,0.0205,0.02159,0.42031,0.01909,0.01999,0.02115,0.02259
"127",0.03693,0.02448,0.05099,0.02511,0.02993,0.08829,0.05929,0.01666,0.02929,0.16049,0.39572,0.01909,0.01999,0.02115,0.02259
"128",0.0388,0.02622,0.04683,0.06311,0.04757,0.03051,0.01666,0.21766,0.0227,0.30877,0.09832,0.01909,0.01999,0.02115,0.02259
"129",0.03691,0.04959,0.03185,0.06277,0.02482,0.06465,0.07857,0.18045,0.26524,0.10568,0.01666,0.01909,0.01999,0.02115,0.02259
"130",0.03514,0.03612,0.03327,0.01666,0.03039,0.05264,0.0487,0.27246,0.04154,0.16305,0.1872,0.01909,0.01999,0.02115,0.02259
"131",0.04122,0.01666,0.0465,0.02788,0.02924,0.09571,0.03286,0.20318,0.03908,0.1208,0.26404,0.01909,0.01999,0.02115,0.02259
"132",0.02317,0.04484,0.04229,0.03878,0.04733,0.01666,0.04745,0.12407,0.17959,0.19156,0.16145,0.01909,0.01999,0.02115,0.02259
"133",0.02103,0.03061,0.02701,0.0392,0.05236,0.05201,0.06299,0.04188,0.33011,0.23808,0.0219,0.01909,0.01999,0.02115,0.02259
"134",0.02105,0.0331,0.01666,0.03921,0.05599,0.03912,0.03674,0.05218,0.22618,0.29214,0.10481,0.01909,0.01999,0.02115,0.02259
"135",0.01666,0.02492,0.02218,0.03278,0.04308,0.07415,0.06895,0.06659,0.19074,0.13346,0.24365,0.01909,0.01999,0.02115,0.02259
"136",0.03452,0.02613,0.03124,0.04421,0.05043,0.08573,0.01666,0.10582,0.28917,0.02221,0.21107,0.01909,0.01999,0.02115,0.02259
"137",0.03779,0.05084,0.04111,0.01666,0.05364,0.07904,0.05777,0.16748,0.30474,0.08773,0.02037,0.01909,0.01999,0.02115,0.02259
"138",0.03044,0.02527,0.03879,0.01666,0.0176,0.07617,0.05385,0.08501,0.17246,0.08363,0.3173,0.01909,0.01999,0.02115,0.02259
"139",0.01756,0.0529,0.04726,0.04228,0.07216,0.09936,0.05227,0.24155,0.0199,0.02077,0.25116,0.01909,0.01999,0.02115,0.02259
"140",0.03775,0.02591,0.02107,0.05901,0.01666,0.04901,0.09798,0.28019,0.18711,0.02255,0.11993,0.01909,0.01999,0.02115,0.02259
"141",0.02846,0.0529,0.04722,0.01908,0.01701,0.0922,0.02564,0.26453,0.15924,0.08324,0.12766,0.01909,0.01999,0.02115,0.02259
"142",0.01852,0.02081,0.05379,0.03772,0.04169,0.0673,0.07376,0.14383,0.13423,0.24568,0.07986,0.01909,0.01999,0.02115,0.02259
"143",0.03722,0.04148,0.04622,0.0339,0.01666,0.09293,0.04008,0.09918,0.1018,0.30054,0.10717,0.01909,0.01999,0.02115,0.02259
"144",0.03551,0.0529,0.05326,0.07059,0.03808,0.07645,0.0578,0.01811,0.11951,0.03207,0.36289,0.01909,0.01999,0.02115,0.02259
"145",0.02803,0.02839,0.01666,0.0593,0.02514,0.09479,0.04356,0.1185,0.07913,0.14906,0.27461,0.01909,0.01999,0.02115,0.02259
"146",0.04199,0.02988,0.02232,0.03392,0.03863,0.08712,0.11339,0.27055,0.05413,0.03233,0.19294,0.01909,0.01999,0.02115,0.02259
"147",0.01751,0.05047,0.01666,0.06454,0.0756,0.02494,0.11118,0.05986,0.13469,0.3198,0.04192,0.01909,0.01999,0.02115,0.02259
"148",0.04229,0.03526,0.04891,0.02654,0.0669,0.04631,0.06679,0.22069,0.26577,0.05611,0.04161,0.01909,0.01999,0.02115,0.02259
"149",0.02157,0.04726,0.05379,0.04264,0.02423,0.02585,0.0191,0.12904,0.03611,0.21013,0.30746,0.01909,0.01999,0.02115,0.02259
"150",0.03737,0.05032,0.02514,0.05997,0.06145,0.07344,0.07119,0.13795,0.15351,0.01666,0.23018,0.01909,0.01999,0.02115,0.02259
"151",0.04229,0.03979,0.03801,0.05232,0.05592,0.04347,0.09901,0.13532,0.03709,0.27475,0.09922,0.01909,0.01999,0.02115,0.02259
"152",0.04229,0.04921,0.05298,0.0466,0.05269,0.0399,0.0306,0.02008,0.20949,0.27555,0.09781,0.01909,0.01999,0.02115,0.02259
"153",0.01783,0.0529,0.04769,0.03757,0.04847,0.02537,0.06048,0.17173,0.08222,0.26733,0.10558,0.01909,0.01999,0.02115,0.02259
"154",0.04181,0.01682,0.05379,0.04264,0.03581,0.03782,0.07739,0.19852,0.22604,0.02741,0.15912,0.01909,0.01999,0.02115,0.02259
"155",0.03317,0.04409,0.02717,0.01666,0.06403,0.09182,0.03968,0.28135,0.13924,0.04175,0.13821,0.01909,0.01999,0.02115,0.02259
"156",0.04229,0.02562,0.01966,0.01681,0.03106,0.03011,0.04924,0.19331,0.11304,0.18429,0.21176,0.01909,0.01999,0.02115,0.02259
"157",0.04229,0.01776,0.03197,0.04209,0.05126,0.05737,0.10646,0.09036,0.14571,0.17959,0.15232,0.01909,0.01999,0.02115,0.02259
"158",0.02092,0.0529,0.03016,0.03001,0.03446,0.08625,0.09964,0.05204,0.26314,0.20984,0.03783,0.01909,0.01999,0.02115,0.02259
"159",0.01666,0.02507,0.0433,0.05929,0.03746,0.05263,0.01986,0.22336,0.08808,0.14778,0.20368,0.01909,0.01999,0.02115,0.02259
"160",0.01725,0.03426,0.05379,0.03219,0.05232,0.0717,0.08306,0.16758,0.3069,0.07791,0.02024,0.01909,0.01999,0.02115,0.02259
"161",0.04229,0.02576,0.03769,0.0317,0.03913,0.0692,0.07261,0.13268,0.20966,0.12934,0.12712,0.01909,0.01999,0.02115,0.02259
"162",0.02227,0.03277,0.03038,0.0442,0.0508,0.01666,0.07044,0.11766,0.04278,0.06661,0.42259,0.01909,0.01999,0.02115,0.02259
"163",0.04229,0.02718,0.02388,0.06775,0.06105,0.01707,0.07138,0.03899,0.01923,0.11153,0.43683,0.01909,0.01999,0.02115,0.02259
"164",0.01809,0.04772,0.05379,0.0214,0.02483,0.09024,0.10837,0.07313,0.12901,0.25845,0.09215,0.01909,0.01999,0.02115,0.02259
"165",0.03158,0.0529,0.04338,0.02503,0.03683,0.0748,0.04092,0.02714,0.16796,0.20593,0.21072,0.01909,0.01999,0.02115,0.02259
"166",0.02003,0.0529,0.02718,0.03524,0.02776,0.07088,0.02684,0.24328,0.13131,0.19819,0.08356,0.01909,0.01999,0.02115,0.02259
"167",0.01936,0.03716,0.01989,0.04151,0.02645,0.02816,0.03853,0.26517,0.01666,0.12178,0.3025,0.01909,0.01999,0.02115,0.02259
"168",0.03111,0.02961,0.05379,0.04373,0.06756,0.07465,0.08829,0.1152,0.26286,0.13174,0.01863,0.01909,0.01999,0.02115,0.02259
"169",0.02496,0.03625,0.05216,0.05398,0.0757,0.05481,0.09804,0.25763,0.10431,0.09782,0.06151,0.01909,0.01999,0.02115,0.02259
"170",0.03022,0.04884,0.02879,0.01666,0.03686,0.01829,0.03257,0.18955,0.12373,0.14144,0.25023,0.01909,0.01999,0.02115,0.02259
"171",0.02407,0.04674,0.05379,0.03533,0.05265,0.06435,0.1033,0.13162,0.09347,0.11078,0.20108,0.01909,0.01999,0.02115,0.02259
"172",0.02464,0.01666,0.04855,0.0672,0.05585,0.03575,0.03947,0.23986,0.02092,0.15735,0.21092,0.01909,0.01999,0.02115,0.02259
"173",0.04229,0.04035,0.03752,0.06745,0.04569,0.08408,0.07071,0.12055,0.04896,0.22371,0.13588,0.01909,0.01999,0.02115,0.02259
"174",0.01666,0.05183,0.03836,0.05575,0.07535,0.09516,0.10226,0.2006,0.10113,0.09108,0.08899,0.01909,0.01999,0.02115,0.02259
"175",0.03651,0.0529,0.04907,0.06605,0.06373,0.01718,0.02901,0.10439,0.10267,0.35369,0.04199,0.01909,0.01999,0.02115,0.02259
"176",0.02376,0.0529,0.0369,0.04367,0.06317,0.03645,0.05965,0.04534,0.05505,0.35514,0.14516,0.01909,0.01999,0.02115,0.02259
"177",0.03406,0.03865,0.03595,0.06835,0.02787,0.04143,0.11339,0.08231,0.02253,0.13049,0.32216,0.01909,0.01999,0.02115,0.02259
"178",0.04095,0.0529,0.04942,0.02963,0.06117,0.02704,0.11336,0.14527,0.07308,0.19977,0.12459,0.01909,0.01999,0.02115,0.02259
