"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.02499,0.04111,0.04447,0.03525,0.05712,0.05645,0.08809,0.07849,0.1607,0.08145,0.22039,0.02539,0.02609,0.02948,0.03055
"180",0.03131,0.05154,0.13492,0.02928,0.08021,0.11262,0.09957,0.23875,0.04041,0.02611,0.04375,0.02539,0.02609,0.02948,0.03055
"181",0.0397,0.03519,0.04608,0.07772,0.15066,0.02499,0.12487,0.09756,0.10826,0.09348,0.08999,0.02539,0.02609,0.02948,0.03055
"182",0.02812,0.05154,0.03497,0.06498,0.04684,0.11508,0.03693,0.17596,0.13173,0.11152,0.09082,0.02539,0.02609,0.02948,0.03055
"183",0.03799,0.02499,0.05308,0.05205,0.02639,0.21242,0.16048,0.04057,0.10617,0.08563,0.08874,0.02539,0.02609,0.02948,0.03055
"184",0.04001,0.04761,0.04181,0.03001,0.02611,0.30205,0.12227,0.05992,0.05142,0.04589,0.12139,0.02539,0.02609,0.02948,0.03055
"185",0.02499,0.03183,0.16728,0.08828,0.04047,0.07957,0.21574,0.06193,0.07148,0.04482,0.06211,0.02539,0.02609,0.02948,0.03055
"186",0.03958,0.02499,0.10182,0.11869,0.03226,0.14823,0.03427,0.04708,0.05306,0.12069,0.16782,0.02539,0.02609,0.02948,0.03055
"187",0.04001,0.04388,0.09061,0.07418,0.03279,0.15876,0.09335,0.04058,0.09658,0.02654,0.19121,0.02539,0.02609,0.02948,0.03055
"188",0.0297,0.03708,0.07578,0.04344,0.15724,0.26674,0.02993,0.07803,0.06658,0.02499,0.07899,0.02539,0.02609,0.02948,0.03055
"189",0.03911,0.05154,0.02775,0.05815,0.25879,0.11283,0.0282,0.03936,0.09974,0.13334,0.03968,0.02539,0.02609,0.02948,0.03055
"190",0.02499,0.03954,0.0766,0.08034,0.15378,0.08616,0.08854,0.07768,0.05396,0.14823,0.05867,0.02539,0.02609,0.02948,0.03055
"191",0.02685,0.02529,0.06372,0.04261,0.23099,0.0784,0.19498,0.02655,0.10098,0.07313,0.02499,0.02539,0.02609,0.02948,0.03055
"192",0.04001,0.04498,0.07319,0.07999,0.08781,0.13426,0.08908,0.04304,0.03187,0.19204,0.07221,0.02539,0.02609,0.02948,0.03055
"193",0.02609,0.05154,0.04084,0.09274,0.07665,0.04481,0.06548,0.10136,0.04641,0.20633,0.13624,0.02539,0.02609,0.02948,0.03055
"194",0.02499,0.03255,0.0336,0.03452,0.03165,0.09083,0.03474,0.12047,0.18756,0.123,0.17457,0.02539,0.02609,0.02948,0.03055
"195",0.03248,0.0361,0.08247,0.02545,0.10314,0.17197,0.09565,0.06736,0.02499,0.02909,0.2198,0.02539,0.02609,0.02948,0.03055
"196",0.04001,0.03883,0.09835,0.07671,0.0923,0.15772,0.08108,0.09356,0.11348,0.0413,0.05515,0.02539,0.02609,0.02948,0.03055
"197",0.02499,0.04295,0.10074,0.02673,0.06264,0.02775,0.05457,0.18527,0.0399,0.22989,0.09307,0.02539,0.02609,0.02948,0.03055
"198",0.03816,0.02645,0.03212,0.18235,0.09828,0.08453,0.06433,0.02639,0.2346,0.07629,0.02499,0.02539,0.02609,0.02948,0.03055
"199",0.03996,0.03113,0.1134,0.04186,0.10577,0.11042,0.02499,0.08033,0.10784,0.05262,0.18016,0.02539,0.02609,0.02948,0.03055
"200",0.04001,0.02917,0.03496,0.09912,0.10251,0.04105,0.11067,0.06136,0.03641,0.11771,0.21551,0.02539,0.02609,0.02948,0.03055
