"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"14",0.03162,0.0206,0.05286,0.11206,0.04111,0.03177,0.14381,0.26014,0.07845,0.12037,0.02283,0.01922,0.01958,0.02256,0.02303
"15",0.01915,0.0388,0.08236,0.05077,0.08371,0.08075,0.12813,0.03068,0.08595,0.15466,0.16066,0.01922,0.01958,0.02256,0.02303
"16",0.02494,0.03676,0.09845,0.10062,0.12953,0.01717,0.06345,0.06365,0.06894,0.14631,0.1658,0.01922,0.01958,0.02256,0.02303
"17",0.02588,0.03277,0.02256,0.0691,0.14983,0.09846,0.203,0.03727,0.07066,0.06971,0.1364,0.01922,0.01958,0.02256,0.02303
"18",0.02812,0.03412,0.03606,0.02055,0.06572,0.13428,0.06414,0.07158,0.22852,0.1999,0.03264,0.01922,0.01958,0.02256,0.02303
"19",0.02584,0.02991,0.08796,0.03019,0.10827,0.02791,0.1383,0.19951,0.14312,0.03145,0.09315,0.01922,0.01958,0.02256,0.02303
"20",0.02441,0.02732,0.06471,0.11043,0.01993,0.12081,0.14731,0.17477,0.06836,0.12719,0.03038,0.01922,0.01958,0.02256,0.02303
"21",0.03129,0.03242,0.07266,0.12205,0.03914,0.02778,0.23404,0.03566,0.17952,0.11894,0.02213,0.01922,0.01958,0.02256,0.02303
"22",0.02257,0.03353,0.06212,0.12343,0.08946,0.02513,0.01869,0.06525,0.24381,0.05202,0.1796,0.01922,0.01958,0.02256,0.02303
"23",0.03361,0.02527,0.02269,0.115,0.11437,0.02778,0.06894,0.08991,0.24689,0.05728,0.11388,0.01922,0.01958,0.02256,0.02303
"24",0.02834,0.02878,0.01771,0.05372,0.0651,0.02825,0.02628,0.29869,0.1565,0.16691,0.04533,0.01922,0.01958,0.02256,0.02303
"25",0.02549,0.0205,0.02463,0.02709,0.14769,0.05322,0.17374,0.06502,0.07414,0.06117,0.24293,0.01922,0.01958,0.02256,0.02303
"26",0.0242,0.02097,0.02453,0.07483,0.02409,0.10223,0.19302,0.20096,0.1139,0.01964,0.11725,0.01922,0.01958,0.02256,0.02303
"27",0.01895,0.01761,0.07301,0.10501,0.02447,0.02523,0.11254,0.09185,0.14121,0.05477,0.25098,0.01922,0.01958,0.02256,0.02303
"28",0.01846,0.01757,0.02807,0.02728,0.15092,0.03433,0.0339,0.21546,0.06702,0.27044,0.05216,0.01922,0.01958,0.02256,0.02303
"29",0.0237,0.01994,0.04328,0.04933,0.05193,0.04052,0.16058,0.0399,0.03548,0.21532,0.23565,0.01922,0.01958,0.02256,0.02303
"30",0.02604,0.03837,0.06734,0.12365,0.04163,0.01763,0.03792,0.3135,0.03311,0.18307,0.03337,0.01922,0.01958,0.02256,0.02303
"31",0.02068,0.02254,0.05539,0.10659,0.05539,0.04382,0.17742,0.09983,0.06607,0.11133,0.15657,0.01922,0.01958,0.02256,0.02303
"32",0.01947,0.02219,0.10433,0.03698,0.13228,0.09326,0.1171,0.15282,0.13755,0.0403,0.05933,0.01922,0.01958,0.02256,0.02303
"33",0.02431,0.02223,0.04222,0.02631,0.05686,0.02311,0.11995,0.04985,0.08844,0.20265,0.25969,0.01922,0.01958,0.02256,0.02303
"34",0.01957,0.021,0.10393,0.06078,0.1341,0.05865,0.01747,0.06598,0.0622,0.27159,0.10034,0.01922,0.01958,0.02256,0.02303
"35",0.02853,0.0174,0.0249,0.04482,0.11598,0.10456,0.08535,0.27602,0.04509,0.07686,0.09612,0.01922,0.01958,0.02256,0.02303
"36",0.0277,0.03411,0.03096,0.12115,0.13602,0.12889,0.03383,0.12188,0.09099,0.03081,0.15928,0.01922,0.01958,0.02256,0.02303
"37",0.02946,0.02555,0.0755,0.12197,0.03225,0.14444,0.08842,0.09715,0.02976,0.11098,0.16015,0.01922,0.01958,0.02256,0.02303
"38",0.02445,0.02738,0.05196,0.0525,0.11393,0.17148,0.17044,0.02485,0.04888,0.02027,0.20949,0.01922,0.01958,0.02256,0.02303
"39",0.02427,0.02461,0.06038,0.07635,0.1353,0.01727,0.158,0.157,0.10279,0.09618,0.06348,0.01922,0.01958,0.02256,0.02303
"40",0.02913,0.0202,0.04504,0.03217,0.02145,0.15636,0.07799,0.14912,0.05891,0.28975,0.0355,0.01922,0.01958,0.02256,0.02303
"41",0.02025,0.03329,0.05084,0.02159,0.13515,0.02057,0.05565,0.08925,0.03021,0.20638,0.25244,0.01922,0.01958,0.02256,0.02303
"42",0.0322,0.02191,0.0369,0.07531,0.02615,0.03471,0.13831,0.03589,0.03767,0.0734,0.40318,0.01922,0.01958,0.02256,0.02303
"43",0.02712,0.0349,0.03367,0.03324,0.04577,0.02451,0.19296,0.01692,0.04328,0.23079,0.23246,0.01922,0.01958,0.02256,0.02303
"44",0.02144,0.02179,0.07019,0.03205,0.05615,0.02704,0.16913,0.05758,0.09128,0.33444,0.03453,0.01922,0.01958,0.02256,0.02303
"45",0.02442,0.01851,0.09188,0.03984,0.079,0.16692,0.24205,0.04408,0.10648,0.02341,0.07903,0.01922,0.01958,0.02256,0.02303
"46",0.0317,0.01938,0.0321,0.09977,0.05392,0.12356,0.22799,0.20279,0.0233,0.04773,0.05337,0.01922,0.01958,0.02256,0.02303
"47",0.02798,0.02978,0.06027,0.04749,0.04204,0.08118,0.17327,0.19152,0.04594,0.1879,0.02826,0.01922,0.01958,0.02256,0.02303
"48",0.01902,0.03058,0.08909,0.03311,0.10215,0.04163,0.01999,0.23791,0.10587,0.15677,0.07951,0.01922,0.01958,0.02256,0.02303
"49",0.0322,0.02464,0.02238,0.09054,0.02509,0.11934,0.04472,0.15269,0.21926,0.03767,0.14709,0.01922,0.01958,0.02256,0.02303
"50",0.02732,0.0407,0.10686,0.04326,0.10222,0.1702,0.07957,0.02372,0.09967,0.16333,0.05876,0.01922,0.01958,0.02256,0.02303
"51",0.03351,0.02673,0.08559,0.05861,0.07086,0.07161,0.0677,0.04272,0.17593,0.22257,0.05981,0.01922,0.01958,0.02256,0.02303
"52",0.01835,0.03585,0.07844,0.12434,0.02384,0.04607,0.09204,0.12397,0.20541,0.04119,0.12611,0.01922,0.01958,0.02256,0.02303
"53",0.02092,0.02135,0.07329,0.02082,0.05735,0.06173,0.19386,0.02206,0.27583,0.09615,0.07227,0.01922,0.01958,0.02256,0.02303
"54",0.03285,0.0351,0.04344,0.08106,0.03446,0.12293,0.12963,0.15144,0.11526,0.15112,0.01833,0.01922,0.01958,0.02256,0.02303
"55",0.02344,0.03245,0.07556,0.05163,0.14083,0.11324,0.12914,0.07819,0.15797,0.09077,0.0224,0.01922,0.01958,0.02256,0.02303
"56",0.03234,0.03034,0.09713,0.04934,0.0706,0.06317,0.21737,0.07026,0.06119,0.13562,0.08826,0.01922,0.01958,0.02256,0.02303
"57",0.01725,0.03894,0.01715,0.06718,0.08467,0.12828,0.03567,0.19634,0.07227,0.20744,0.05043,0.01922,0.01958,0.02256,0.02303
"58",0.02276,0.02932,0.05832,0.02457,0.12979,0.16699,0.21615,0.17229,0.03316,0.03512,0.02716,0.01922,0.01958,0.02256,0.02303
"59",0.02283,0.03913,0.09325,0.05773,0.07108,0.0767,0.22454,0.10815,0.08566,0.06549,0.07106,0.01922,0.01958,0.02256,0.02303
"60",0.02007,0.026,0.09506,0.02026,0.07609,0.09219,0.09171,0.03336,0.09708,0.04753,0.31629,0.01922,0.01958,0.02256,0.02303
"61",0.02645,0.01701,0.09241,0.06004,0.1218,0.04364,0.15637,0.14977,0.02633,0.01752,0.20427,0.01922,0.01958,0.02256,0.02303
"62",0.0312,0.02955,0.04843,0.06919,0.02813,0.07498,0.05001,0.16921,0.1303,0.23928,0.04533,0.01922,0.01958,0.02256,0.02303
"63",0.03176,0.03681,0.07461,0.05642,0.10986,0.12072,0.03669,0.0214,0.02164,0.34171,0.064,0.01922,0.01958,0.02256,0.02303
"64",0.02953,0.04004,0.10297,0.03,0.04849,0.16552,0.1397,0.07384,0.05743,0.16934,0.05876,0.01922,0.01958,0.02256,0.02303
"65",0.01691,0.03481,0.0642,0.05061,0.07023,0.05844,0.12906,0.03926,0.14704,0.10453,0.20053,0.01922,0.01958,0.02256,0.02303
"66",0.02174,0.01893,0.05687,0.03429,0.07728,0.06152,0.07992,0.14966,0.02632,0.26703,0.12205,0.01922,0.01958,0.02256,0.02303
"67",0.03055,0.0296,0.05078,0.08496,0.10811,0.02453,0.11063,0.05133,0.09723,0.23339,0.0945,0.01922,0.01958,0.02256,0.02303
"68",0.02167,0.03644,0.0377,0.10027,0.12733,0.05374,0.22044,0.04759,0.06332,0.02824,0.17889,0.01922,0.01958,0.02256,0.02303
"69",0.03385,0.0211,0.0635,0.04889,0.09006,0.02066,0.13158,0.19782,0.23326,0.03442,0.04049,0.01922,0.01958,0.02256,0.02303
"70",0.02967,0.0197,0.04403,0.06794,0.0367,0.07796,0.14923,0.15084,0.14759,0.08017,0.1118,0.01922,0.01958,0.02256,0.02303
"71",0.0242,0.03691,0.06047,0.07318,0.08678,0.04405,0.20441,0.15907,0.03864,0.08834,0.09957,0.01922,0.01958,0.02256,0.02303
"72",0.02512,0.03964,0.0173,0.09941,0.05326,0.07978,0.1568,0.10555,0.14195,0.15191,0.04489,0.01922,0.01958,0.02256,0.02303
"73",0.03112,0.02082,0.06049,0.11521,0.1448,0.04121,0.04301,0.01671,0.35733,0.04933,0.03557,0.01922,0.01958,0.02256,0.02303
"74",0.02057,0.03754,0.06674,0.04416,0.02151,0.0947,0.07639,0.081,0.12059,0.2058,0.14661,0.01922,0.01958,0.02256,0.02303
"75",0.03248,0.02304,0.04879,0.02124,0.08037,0.16904,0.23789,0.14358,0.05854,0.06608,0.03457,0.01922,0.01958,0.02256,0.02303
"76",0.02417,0.03075,0.07128,0.02494,0.0595,0.04126,0.07224,0.18605,0.22967,0.10734,0.06842,0.01922,0.01958,0.02256,0.02303
"77",0.01763,0.03001,0.08319,0.03857,0.14737,0.15749,0.04328,0.15809,0.0686,0.14048,0.03092,0.01922,0.01958,0.02256,0.02303
"78",0.0272,0.03123,0.0228,0.05833,0.07034,0.08352,0.15765,0.02465,0.04646,0.20785,0.1856,0.01922,0.01958,0.02256,0.02303
"79",0.02,0.03682,0.09945,0.01822,0.10318,0.16929,0.09096,0.06492,0.15559,0.07383,0.08337,0.01922,0.01958,0.02256,0.02303
"80",0.02904,0.03496,0.0882,0.06001,0.02814,0.10326,0.1106,0.18458,0.15824,0.08994,0.02866,0.01922,0.01958,0.02256,0.02303
"81",0.01919,0.02342,0.04939,0.04409,0.06043,0.02992,0.11956,0.13307,0.19363,0.19281,0.05011,0.01922,0.01958,0.02256,0.02303
"82",0.02734,0.03247,0.06362,0.01719,0.04599,0.05086,0.01993,0.09848,0.23259,0.19028,0.13688,0.01922,0.01958,0.02256,0.02303
"83",0.03323,0.0265,0.03607,0.12421,0.11468,0.03091,0.03586,0.07824,0.05426,0.04915,0.33251,0.01922,0.01958,0.02256,0.02303
"84",0.02319,0.03722,0.08573,0.098,0.03793,0.09007,0.14274,0.19066,0.13769,0.03987,0.03251,0.01922,0.01958,0.02256,0.02303
"85",0.02346,0.02629,0.06724,0.12517,0.05364,0.07943,0.05598,0.03466,0.10268,0.06366,0.2834,0.01922,0.01958,0.02256,0.02303
"86",0.02704,0.0203,0.09174,0.0629,0.02648,0.12224,0.22139,0.14772,0.08269,0.04861,0.06451,0.01922,0.01958,0.02256,0.02303
"87",0.01848,0.03351,0.02642,0.05313,0.11848,0.02226,0.18274,0.15085,0.11599,0.04334,0.15044,0.01922,0.01958,0.02256,0.02303
"88",0.01852,0.02947,0.09072,0.03464,0.04317,0.06255,0.04502,0.09495,0.2757,0.18596,0.03492,0.01922,0.01958,0.02256,0.02303
"89",0.01713,0.02477,0.08174,0.03567,0.09656,0.04829,0.01863,0.10617,0.0541,0.22703,0.20554,0.01922,0.01958,0.02256,0.02303
"90",0.02055,0.03995,0.04585,0.09222,0.11392,0.06306,0.24227,0.12367,0.08118,0.03499,0.05797,0.01922,0.01958,0.02256,0.02303
"91",0.01904,0.03606,0.03423,0.10561,0.09922,0.13673,0.09091,0.0187,0.22041,0.04184,0.11288,0.01922,0.01958,0.02256,0.02303
"92",0.02891,0.01745,0.03885,0.06919,0.07139,0.1016,0.03201,0.14371,0.02937,0.0956,0.28752,0.01922,0.01958,0.02256,0.02303
"93",0.03025,0.02176,0.06376,0.08339,0.06821,0.06657,0.04757,0.19994,0.18451,0.10209,0.04757,0.01922,0.01958,0.02256,0.02303
"94",0.02321,0.03216,0.02063,0.08025,0.08923,0.17012,0.14942,0.04133,0.09858,0.12347,0.08723,0.01922,0.01958,0.02256,0.02303
"95",0.02477,0.02816,0.04162,0.07297,0.08514,0.07409,0.06492,0.07827,0.0272,0.09175,0.32673,0.01922,0.01958,0.02256,0.02303
"96",0.02929,0.03096,0.10566,0.09786,0.07566,0.0234,0.07325,0.18331,0.0654,0.01817,0.21267,0.01922,0.01958,0.02256,0.02303
"97",0.03183,0.02658,0.07298,0.07133,0.06024,0.03032,0.11766,0.02957,0.14545,0.3076,0.02206,0.01922,0.01958,0.02256,0.02303
"98",0.03041,0.02405,0.08556,0.02996,0.0981,0.14617,0.06673,0.16693,0.0216,0.20469,0.04143,0.01922,0.01958,0.02256,0.02303
"99",0.02099,0.02219,0.09742,0.05355,0.12179,0.15771,0.11666,0.0472,0.09871,0.11361,0.06579,0.01922,0.01958,0.02256,0.02303
"100",0.0326,0.02022,0.1031,0.0312,0.09467,0.06975,0.11385,0.04591,0.0873,0.24451,0.07251,0.01922,0.01958,0.02256,0.02303
"101",0.01666,0.02795,0.1041,0.0831,0.03847,0.12193,0.01998,0.14799,0.0687,0.03348,0.25328,0.01922,0.01958,0.02256,0.02303
"102",0.01666,0.03002,0.0599,0.11419,0.11615,0.06434,0.23468,0.04839,0.10722,0.03528,0.08879,0.01922,0.01958,0.02256,0.02303
"103",0.02495,0.03048,0.01666,0.01864,0.08399,0.1357,0.07625,0.09514,0.14164,0.02439,0.26778,0.01922,0.01958,0.02256,0.02303
"104",0.0249,0.01666,0.0224,0.06633,0.04687,0.05622,0.02896,0.23204,0.11317,0.18486,0.12321,0.01922,0.01958,0.02256,0.02303
"105",0.01747,0.03437,0.09395,0.0199,0.06091,0.085,0.09584,0.0763,0.01666,0.38685,0.02837,0.01922,0.01958,0.02256,0.02303
"106",0.02844,0.01666,0.04604,0.0403,0.10658,0.08445,0.07878,0.14577,0.04835,0.20493,0.11533,0.01922,0.01958,0.02256,0.02303
"107",0.02655,0.03668,0.06063,0.0853,0.15349,0.09147,0.05593,0.13429,0.06694,0.16837,0.03597,0.01922,0.01958,0.02256,0.02303
"108",0.01681,0.02452,0.10826,0.0898,0.0335,0.07345,0.1256,0.07792,0.21177,0.06685,0.08714,0.01922,0.01958,0.02256,0.02303
"109",0.02166,0.01666,0.04644,0.10317,0.04806,0.04159,0.21551,0.05088,0.09779,0.19037,0.08348,0.01922,0.01958,0.02256,0.02303
"110",0.03148,0.01667,0.01803,0.02004,0.02275,0.05337,0.15752,0.04406,0.12122,0.01666,0.41382,0.01922,0.01958,0.02256,0.02303
"111",0.01666,0.03277,0.08807,0.06237,0.0239,0.0194,0.06656,0.31864,0.02435,0.13575,0.12714,0.01922,0.01958,0.02256,0.02303
"112",0.01666,0.0345,0.0186,0.03011,0.03225,0.10951,0.19272,0.19117,0.18091,0.05007,0.05913,0.01922,0.01958,0.02256,0.02303
"113",0.01666,0.02136,0.0897,0.09728,0.03774,0.02223,0.08605,0.26245,0.01823,0.11098,0.15293,0.01922,0.01958,0.02256,0.02303
"114",0.03352,0.01898,0.10826,0.10544,0.03283,0.11988,0.2268,0.0169,0.04809,0.08084,0.12407,0.01922,0.01958,0.02256,0.02303
"115",0.02853,0.0341,0.05651,0.11371,0.12172,0.04111,0.01666,0.10128,0.12388,0.22979,0.04832,0.01922,0.01958,0.02256,0.02303
"116",0.03414,0.02807,0.04314,0.08062,0.05843,0.12261,0.19407,0.23016,0.04299,0.04322,0.03816,0.01922,0.01958,0.02256,0.02303
"117",0.02105,0.04078,0.08232,0.02374,0.10013,0.03713,0.09221,0.21877,0.08257,0.19363,0.0233,0.01922,0.01958,0.02256,0.02303
"118",0.03414,0.02694,0.01876,0.0364,0.03283,0.04087,0.19608,0.12432,0.19596,0.18872,0.0206,0.01922,0.01958,0.02256,0.02303
"119",0.03414,0.0322,0.05067,0.11128,0.13739,0.16878,0.02149,0.06061,0.18074,0.09044,0.02788,0.01922,0.01958,0.02256,0.02303
"120",0.02273,0.03371,0.09956,0.07105,0.14182,0.01666,0.11808,0.02737,0.13026,0.08163,0.17274,0.01922,0.01958,0.02256,0.02303
"121",0.01666,0.02034,0.04279,0.07675,0.03595,0.11505,0.12999,0.05509,0.08418,0.0616,0.27721,0.01922,0.01958,0.02256,0.02303
"122",0.01666,0.0291,0.02036,0.05538,0.11803,0.15969,0.03481,0.0893,0.16573,0.02275,0.2038,0.01922,0.01958,0.02256,0.02303
"123",0.03367,0.02473,0.10826,0.02958,0.05553,0.04302,0.07921,0.08756,0.21378,0.05087,0.18942,0.01922,0.01958,0.02256,0.02303
"124",0.01822,0.0181,0.04884,0.01666,0.07341,0.02312,0.1032,0.30713,0.19694,0.0824,0.02759,0.01922,0.01958,0.02256,0.02303
"125",0.01689,0.03202,0.02906,0.09971,0.06899,0.17996,0.11003,0.17478,0.10314,0.0191,0.08194,0.01922,0.01958,0.02256,0.02303
"126",0.02858,0.03622,0.05883,0.07619,0.03787,0.04249,0.06588,0.01666,0.04471,0.32595,0.18224,0.01922,0.01958,0.02256,0.02303
"127",0.02874,0.01666,0.06128,0.12098,0.01777,0.07548,0.17181,0.04893,0.18568,0.14729,0.04101,0.01922,0.01958,0.02256,0.02303
"128",0.02615,0.04078,0.03775,0.10855,0.0887,0.08182,0.08357,0.15992,0.05484,0.17654,0.05699,0.01922,0.01958,0.02256,0.02303
"129",0.01852,0.03475,0.10191,0.04226,0.08975,0.17996,0.03219,0.08777,0.02301,0.12686,0.17866,0.01922,0.01958,0.02256,0.02303
"130",0.02474,0.02457,0.07989,0.11491,0.05739,0.01666,0.0702,0.05909,0.03125,0.1971,0.23981,0.01922,0.01958,0.02256,0.02303
"131",0.02849,0.04078,0.06881,0.07462,0.03437,0.09115,0.12643,0.13428,0.15383,0.07591,0.08695,0.01922,0.01958,0.02256,0.02303
"132",0.03414,0.02408,0.07453,0.0499,0.13183,0.06388,0.02384,0.21015,0.06295,0.17195,0.06838,0.01922,0.01958,0.02256,0.02303
"133",0.01916,0.03327,0.01666,0.09191,0.15184,0.13873,0.18121,0.02442,0.03257,0.04369,0.18215,0.01922,0.01958,0.02256,0.02303
"134",0.03375,0.03406,0.08265,0.1252,0.1246,0.15535,0.01666,0.10532,0.04969,0.11951,0.06885,0.01922,0.01958,0.02256,0.02303
"135",0.03401,0.03172,0.06778,0.04977,0.07387,0.04675,0.12885,0.01745,0.01666,0.12211,0.32664,0.01922,0.01958,0.02256,0.02303
"136",0.01704,0.0244,0.08708,0.05577,0.03376,0.05304,0.12879,0.10426,0.01666,0.12045,0.27437,0.01922,0.01958,0.02256,0.02303
"137",0.02925,0.04078,0.08639,0.05665,0.10927,0.06054,0.09686,0.14031,0.14861,0.0268,0.12017,0.01922,0.01958,0.02256,0.02303
"138",0.02869,0.01666,0.06321,0.04995,0.11215,0.13319,0.10757,0.06423,0.0272,0.1485,0.16427,0.01922,0.01958,0.02256,0.02303
"139",0.02504,0.02571,0.01666,0.03809,0.10233,0.1639,0.10484,0.05393,0.18643,0.08518,0.11351,0.01922,0.01958,0.02256,0.02303
"140",0.01666,0.01754,0.031,0.03461,0.10408,0.08031,0.1072,0.16825,0.06847,0.14165,0.14585,0.01922,0.01958,0.02256,0.02303
"141",0.02271,0.04078,0.08486,0.05815,0.08165,0.05484,0.14416,0.16169,0.16485,0.07679,0.02515,0.01922,0.01958,0.02256,0.02303
"142",0.01666,0.02447,0.0444,0.12172,0.0379,0.14843,0.08469,0.0938,0.2809,0.02136,0.04127,0.01922,0.01958,0.02256,0.02303
"143",0.01703,0.04078,0.03947,0.10865,0.13359,0.02086,0.05264,0.3047,0.06362,0.02141,0.11288,0.01922,0.01958,0.02256,0.02303
"144",0.03414,0.01967,0.04944,0.08702,0.02825,0.05471,0.04134,0.03784,0.14627,0.23691,0.18001,0.01922,0.01958,0.02256,0.02303
"145",0.01666,0.0357,0.02898,0.11028,0.07895,0.12118,0.02752,0.03581,0.19278,0.01862,0.24913,0.01922,0.01958,0.02256,0.02303
"146",0.03236,0.03531,0.08347,0.01888,0.12766,0.06361,0.24532,0.22886,0.02083,0.03352,0.02579,0.01922,0.01958,0.02256,0.02303
"147",0.01782,0.01666,0.02927,0.02758,0.02276,0.1333,0.20515,0.32415,0.02191,0.02378,0.09322,0.01922,0.01958,0.02256,0.02303
"148",0.03357,0.03092,0.01666,0.07878,0.04643,0.13429,0.10747,0.08515,0.15219,0.09329,0.13687,0.01922,0.01958,0.02256,0.02303
"149",0.01666,0.03351,0.04604,0.04997,0.08786,0.06111,0.23971,0.05248,0.18625,0.07188,0.07016,0.01922,0.01958,0.02256,0.02303
"150",0.01666,0.01705,0.07922,0.04716,0.0798,0.0879,0.08538,0.04236,0.18667,0.14217,0.13125,0.01922,0.01958,0.02256,0.02303
"151",0.03414,0.01703,0.05538,0.04263,0.02078,0.12449,0.02875,0.10711,0.03302,0.14363,0.30865,0.01922,0.01958,0.02256,0.02303
"152",0.02449,0.01736,0.01666,0.06194,0.05365,0.02979,0.17488,0.03602,0.06453,0.30686,0.12945,0.01922,0.01958,0.02256,0.02303
"153",0.02329,0.04078,0.02284,0.09309,0.15163,0.12927,0.07195,0.0888,0.05444,0.18302,0.05652,0.01922,0.01958,0.02256,0.02303
"154",0.01666,0.01673,0.02467,0.03942,0.05525,0.08546,0.20174,0.16255,0.26805,0.0278,0.01728,0.01922,0.01958,0.02256,0.02303
"155",0.02333,0.04078,0.07802,0.0533,0.07992,0.02629,0.15632,0.29376,0.02417,0.06146,0.07828,0.01922,0.01958,0.02256,0.02303
"156",0.03414,0.02774,0.03082,0.03844,0.15224,0.12662,0.11099,0.06265,0.17044,0.04702,0.11452,0.01922,0.01958,0.02256,0.02303
"157",0.03182,0.02759,0.01666,0.03186,0.07989,0.03871,0.09132,0.25611,0.13101,0.03154,0.1791,0.01922,0.01958,0.02256,0.02303
"158",0.03414,0.02488,0.04961,0.0836,0.15127,0.13806,0.20741,0.05757,0.02209,0.12638,0.0206,0.01922,0.01958,0.02256,0.02303
"159",0.02243,0.03336,0.09205,0.01666,0.10788,0.03858,0.0496,0.09836,0.05066,0.37497,0.03106,0.01922,0.01958,0.02256,0.02303
"160",0.03414,0.03004,0.09181,0.0638,0.02227,0.16186,0.02578,0.07793,0.15899,0.16316,0.08585,0.01922,0.01958,0.02256,0.02303
"161",0.03414,0.03078,0.03998,0.03297,0.02181,0.04098,0.18417,0.12751,0.16609,0.07619,0.16101,0.01922,0.01958,0.02256,0.02303
"162",0.01666,0.01824,0.03677,0.09481,0.06205,0.05598,0.05874,0.07005,0.16611,0.13296,0.20325,0.01922,0.01958,0.02256,0.02303
"163",0.01666,0.02114,0.0536,0.12044,0.05786,0.08976,0.03563,0.09199,0.04279,0.10451,0.28124,0.01922,0.01958,0.02256,0.02303
"164",0.01666,0.03625,0.01678,0.10819,0.15327,0.07246,0.02901,0.0654,0.01725,0.22684,0.17352,0.01922,0.01958,0.02256,0.02303
"165",0.02997,0.01914,0.04469,0.0717,0.10006,0.02872,0.08604,0.01666,0.0685,0.37392,0.07621,0.01922,0.01958,0.02256,0.02303
"166",0.02085,0.04078,0.09437,0.04894,0.05475,0.10442,0.07556,0.0693,0.20279,0.09118,0.11268,0.01922,0.01958,0.02256,0.02303
"167",0.01666,0.02844,0.08808,0.02479,0.04027,0.04134,0.21537,0.27372,0.04907,0.10141,0.03648,0.01922,0.01958,0.02256,0.02303
"168",0.01672,0.02247,0.01666,0.05222,0.05256,0.107,0.09212,0.15164,0.09747,0.16985,0.13691,0.01922,0.01958,0.02256,0.02303
"169",0.02865,0.0286,0.10238,0.11953,0.13956,0.032,0.13652,0.11679,0.16259,0.01666,0.03233,0.01922,0.01958,0.02256,0.02303
"170",0.02922,0.04078,0.0821,0.03376,0.13874,0.05927,0.02886,0.24079,0.0544,0.11852,0.08919,0.01922,0.01958,0.02256,0.02303
"171",0.01956,0.023,0.02802,0.11491,0.03581,0.01666,0.07621,0.09277,0.27526,0.13532,0.0981,0.01922,0.01958,0.02256,0.02303
"172",0.02087,0.03477,0.01666,0.08834,0.09369,0.07813,0.02296,0.11027,0.07386,0.32594,0.05012,0.01922,0.01958,0.02256,0.02303
"173",0.01666,0.03492,0.02208,0.07411,0.01843,0.0256,0.01669,0.27382,0.33811,0.01933,0.07588,0.01922,0.01958,0.02256,0.02303
"174",0.01666,0.02071,0.04786,0.02582,0.06713,0.16611,0.05794,0.11657,0.15753,0.21293,0.02635,0.01922,0.01958,0.02256,0.02303
"175",0.03117,0.01666,0.09238,0.03234,0.034,0.08411,0.02661,0.05031,0.28918,0.10565,0.15321,0.01922,0.01958,0.02256,0.02303
"176",0.01666,0.03298,0.03516,0.05814,0.14794,0.0489,0.19902,0.25353,0.05148,0.01673,0.05507,0.01922,0.01958,0.02256,0.02303
"177",0.02029,0.02991,0.06156,0.12663,0.0345,0.06897,0.02153,0.08668,0.20141,0.15938,0.10477,0.01922,0.01958,0.02256,0.02303
"178",0.03414,0.03111,0.02236,0.06939,0.13156,0.02923,0.0438,0.20025,0.21662,0.01954,0.11763,0.01922,0.01958,0.02256,0.02303
