"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"56",0.02717,0.02129,0.09652,0.11003,0.02595,0.16091,0.02028,0.21961,0.04385,0.13734,0.0558,0.01777,0.02,0.02115,0.02232
"57",0.02685,0.03224,0.0871,0.08264,0.12485,0.03266,0.1734,0.06999,0.05128,0.13715,0.10061,0.01777,0.02,0.02115,0.02232
"58",0.01778,0.03584,0.0191,0.11583,0.03656,0.02826,0.21481,0.12883,0.24199,0.06292,0.01685,0.01777,0.02,0.02115,0.02232
"59",0.02817,0.03777,0.08787,0.09585,0.10134,0.02,0.17205,0.02164,0.01791,0.02962,0.30655,0.01777,0.02,0.02115,0.02232
"60",0.02874,0.02301,0.08925,0.03019,0.11643,0.08093,0.12074,0.14605,0.04568,0.06119,0.17657,0.01777,0.02,0.02115,0.02232
"61",0.02378,0.01727,0.03651,0.04078,0.11488,0.04171,0.09041,0.0357,0.20136,0.02159,0.29479,0.01777,0.02,0.02115,0.02232
"62",0.02546,0.04509,0.05619,0.06485,0.16109,0.06904,0.06858,0.02475,0.07012,0.06818,0.26541,0.01777,0.02,0.02115,0.02232
"63",0.04024,0.04661,0.08073,0.09795,0.03142,0.15315,0.14991,0.06195,0.02413,0.02847,0.20421,0.01777,0.02,0.02115,0.02232
"64",0.01824,0.02995,0.06116,0.03368,0.11286,0.09636,0.0618,0.08465,0.24363,0.05516,0.12127,0.01777,0.02,0.02115,0.02232
"65",0.02028,0.02544,0.09862,0.0272,0.03935,0.06229,0.22621,0.02095,0.15239,0.16755,0.07848,0.01777,0.02,0.02115,0.02232
"66",0.01744,0.04082,0.03525,0.07332,0.09356,0.16455,0.03155,0.02005,0.05327,0.32444,0.06452,0.01777,0.02,0.02115,0.02232
"67",0.02733,0.03264,0.07119,0.04088,0.05889,0.06272,0.239,0.07671,0.05672,0.22094,0.03175,0.01777,0.02,0.02115,0.02232
"68",0.02761,0.01982,0.09775,0.06323,0.03476,0.06557,0.18086,0.07999,0.15133,0.11443,0.08341,0.01777,0.02,0.02115,0.02232
"69",0.02096,0.01714,0.08606,0.0392,0.07202,0.02169,0.07479,0.22306,0.08951,0.06964,0.2047,0.01777,0.02,0.02115,0.02232
"70",0.0287,0.0387,0.04484,0.10778,0.06355,0.06148,0.01781,0.07171,0.27458,0.17448,0.03512,0.01777,0.02,0.02115,0.02232
"71",0.04369,0.04916,0.0225,0.0263,0.07269,0.02114,0.02172,0.19423,0.213,0.18105,0.07328,0.01777,0.02,0.02115,0.02232
"72",0.04083,0.02068,0.02407,0.04909,0.14862,0.11439,0.0214,0.10756,0.26584,0.10743,0.01883,0.01777,0.02,0.02115,0.02232
"73",0.02031,0.03704,0.09483,0.12385,0.13148,0.05423,0.08595,0.0246,0.17193,0.08618,0.08837,0.01777,0.02,0.02115,0.02232
"74",0.04056,0.01997,0.03226,0.11359,0.05198,0.15263,0.17183,0.14905,0.09091,0.0274,0.06858,0.01777,0.02,0.02115,0.02232
"75",0.02876,0.04549,0.08369,0.06767,0.15629,0.01862,0.02442,0.02831,0.1576,0.1873,0.12061,0.01777,0.02,0.02115,0.02232
"76",0.0252,0.02454,0.10219,0.08755,0.04305,0.19488,0.04882,0.04689,0.03719,0.05137,0.25709,0.01777,0.02,0.02115,0.02232
"77",0.03461,0.02061,0.03911,0.04416,0.0551,0.03976,0.18906,0.08617,0.07402,0.11563,0.22052,0.01777,0.02,0.02115,0.02232
"78",0.03639,0.042,0.09489,0.02071,0.02712,0.22219,0.03252,0.02752,0.13411,0.11759,0.16372,0.01777,0.02,0.02115,0.02232
"79",0.04319,0.05024,0.03415,0.09408,0.03766,0.22027,0.15797,0.04762,0.0182,0.19865,0.01675,0.01777,0.02,0.02115,0.02232
"80",0.03042,0.03912,0.08619,0.08101,0.08253,0.07547,0.05951,0.05697,0.20394,0.12523,0.07837,0.01777,0.02,0.02115,0.02232
"81",0.03913,0.02023,0.06636,0.03338,0.09305,0.05545,0.09396,0.19155,0.08632,0.03337,0.20595,0.01777,0.02,0.02115,0.02232
"82",0.02463,0.04863,0.04084,0.02567,0.12672,0.09021,0.06758,0.08426,0.02717,0.24547,0.13758,0.01777,0.02,0.02115,0.02232
"83",0.04202,0.03489,0.05777,0.04727,0.05174,0.02708,0.10155,0.24262,0.06452,0.14546,0.10384,0.01777,0.02,0.02115,0.02232
"84",0.04109,0.01991,0.04142,0.02251,0.14198,0.05963,0.10424,0.06798,0.26487,0.05756,0.09759,0.01777,0.02,0.02115,0.02232
"85",0.04187,0.0493,0.05055,0.03394,0.16847,0.09056,0.02746,0.08487,0.25256,0.04513,0.07405,0.01777,0.02,0.02115,0.02232
"86",0.03881,0.0297,0.07258,0.05815,0.01819,0.03467,0.03225,0.10259,0.27375,0.10689,0.15118,0.01777,0.02,0.02115,0.02232
"87",0.03058,0.02233,0.03682,0.02772,0.10142,0.14594,0.18024,0.05281,0.0257,0.2001,0.09511,0.01777,0.02,0.02115,0.02232
"88",0.03412,0.0465,0.03392,0.04138,0.11071,0.17409,0.02829,0.11031,0.16312,0.03285,0.14347,0.01777,0.02,0.02115,0.02232
"89",0.03348,0.02149,0.05766,0.03418,0.04964,0.0597,0.24866,0.11618,0.147,0.11299,0.03779,0.01777,0.02,0.02115,0.02232
"90",0.01975,0.05195,0.09276,0.04472,0.17471,0.04804,0.09625,0.1459,0.1261,0.03231,0.08627,0.01777,0.02,0.02115,0.02232
"91",0.04058,0.02656,0.09601,0.07706,0.06396,0.21694,0.09495,0.02187,0.15214,0.10651,0.02217,0.01777,0.02,0.02115,0.02232
"92",0.01845,0.02234,0.04403,0.08049,0.16928,0.13535,0.17086,0.02128,0.15284,0.06729,0.03654,0.01777,0.02,0.02115,0.02232
"93",0.03848,0.01838,0.03478,0.02529,0.03456,0.16164,0.13265,0.0872,0.21629,0.13954,0.02996,0.01777,0.02,0.02115,0.02232
"94",0.03028,0.03763,0.08291,0.02938,0.03264,0.0887,0.19546,0.08093,0.17282,0.07154,0.09645,0.01777,0.02,0.02115,0.02232
"95",0.01689,0.02732,0.04192,0.08061,0.13336,0.07539,0.16734,0.09203,0.04717,0.1565,0.08024,0.01777,0.02,0.02115,0.02232
"96",0.03419,0.04044,0.08614,0.03409,0.10035,0.02213,0.11972,0.02114,0.04443,0.23053,0.18559,0.01777,0.02,0.02115,0.02232
"97",0.02028,0.02046,0.04927,0.03761,0.15944,0.04503,0.05005,0.16787,0.18157,0.10745,0.07974,0.01777,0.02,0.02115,0.02232
"98",0.04203,0.02645,0.02761,0.10663,0.07212,0.12821,0.02605,0.18337,0.02408,0.2356,0.04661,0.01777,0.02,0.02115,0.02232
"99",0.02755,0.04786,0.06542,0.04826,0.0562,0.1888,0.08989,0.07926,0.18435,0.03611,0.09506,0.01777,0.02,0.02115,0.02232
"100",0.04487,0.02913,0.03938,0.11293,0.09098,0.04302,0.08784,0.11364,0.24171,0.03938,0.07589,0.01777,0.02,0.02115,0.02232
"101",0.04508,0.04586,0.04843,0.11267,0.03789,0.06725,0.21777,0.0798,0.04024,0.14645,0.07732,0.01777,0.02,0.02115,0.02232
"102",0.0423,0.01992,0.09423,0.01666,0.04857,0.19788,0.08506,0.02691,0.11186,0.25671,0.01866,0.01777,0.02,0.02115,0.02232
"103",0.03698,0.02982,0.08912,0.11288,0.09989,0.0942,0.14154,0.0816,0.04132,0.17474,0.01666,0.01777,0.02,0.02115,0.02232
"104",0.03514,0.05302,0.06937,0.0727,0.03831,0.08013,0.03923,0.08652,0.11473,0.12157,0.20804,0.01777,0.02,0.02115,0.02232
"105",0.01912,0.02838,0.01666,0.0621,0.04891,0.07346,0.03369,0.11488,0.27212,0.15255,0.09689,0.01777,0.02,0.02115,0.02232
"106",0.02564,0.03949,0.01666,0.05518,0.1791,0.01948,0.05236,0.16375,0.09835,0.04485,0.22389,0.01777,0.02,0.02115,0.02232
"107",0.0445,0.01666,0.02905,0.10168,0.16871,0.09747,0.05958,0.09854,0.07367,0.03266,0.19624,0.01777,0.02,0.02115,0.02232
"108",0.04508,0.0475,0.03895,0.08016,0.14573,0.07405,0.02472,0.12499,0.06148,0.21418,0.06193,0.01777,0.02,0.02115,0.02232
"109",0.02064,0.01884,0.04233,0.03812,0.18065,0.04429,0.01666,0.1863,0.02108,0.32202,0.02783,0.01777,0.02,0.02115,0.02232
"110",0.0406,0.03482,0.05706,0.10986,0.10492,0.06689,0.01666,0.10585,0.06277,0.13335,0.18598,0.01777,0.02,0.02115,0.02232
"111",0.03272,0.0283,0.05469,0.04144,0.05557,0.10712,0.07687,0.06042,0.19651,0.24848,0.01666,0.01777,0.02,0.02115,0.02232
"112",0.03965,0.01666,0.0349,0.06221,0.02739,0.04097,0.08684,0.08838,0.05368,0.18365,0.28442,0.01777,0.02,0.02115,0.02232
"113",0.0306,0.03296,0.01666,0.04767,0.059,0.08216,0.21474,0.15524,0.01803,0.22333,0.03838,0.01777,0.02,0.02115,0.02232
"114",0.01666,0.01986,0.05495,0.11958,0.09475,0.08678,0.05939,0.14168,0.02727,0.13918,0.15866,0.01777,0.02,0.02115,0.02232
"115",0.04508,0.05228,0.03209,0.09435,0.02137,0.03821,0.08016,0.15954,0.01852,0.06899,0.30816,0.01777,0.02,0.02115,0.02232
"116",0.01666,0.03532,0.03697,0.09206,0.02562,0.17118,0.08666,0.0467,0.09438,0.18204,0.13117,0.01777,0.02,0.02115,0.02232
"117",0.04508,0.02659,0.10152,0.12134,0.07827,0.07542,0.06951,0.04679,0.06459,0.03805,0.25161,0.01777,0.02,0.02115,0.02232
"118",0.04201,0.05302,0.07683,0.11711,0.05886,0.03006,0.03203,0.04599,0.19285,0.15761,0.11239,0.01777,0.02,0.02115,0.02232
"119",0.04508,0.02716,0.09045,0.1194,0.07339,0.06243,0.15758,0.07467,0.12548,0.07167,0.07144,0.01777,0.02,0.02115,0.02232
"120",0.02244,0.05112,0.03248,0.01666,0.03247,0.08871,0.11489,0.25733,0.0611,0.15344,0.08812,0.01777,0.02,0.02115,0.02232
"121",0.01876,0.04541,0.03574,0.01666,0.12038,0.03089,0.19527,0.19104,0.01701,0.02343,0.22417,0.01777,0.02,0.02115,0.02232
"122",0.0341,0.05162,0.04482,0.13252,0.03557,0.08599,0.13782,0.16447,0.06273,0.12221,0.04693,0.01777,0.02,0.02115,0.02232
"123",0.04508,0.01726,0.02586,0.10591,0.02173,0.18638,0.02401,0.24026,0.08185,0.12287,0.04755,0.01777,0.02,0.02115,0.02232
"124",0.04508,0.01749,0.02921,0.11054,0.06918,0.11626,0.14899,0.0272,0.0205,0.08535,0.24897,0.01777,0.02,0.02115,0.02232
"125",0.04508,0.03207,0.05919,0.07669,0.14445,0.04856,0.13102,0.06243,0.07287,0.1847,0.0617,0.01777,0.02,0.02115,0.02232
"126",0.01666,0.05122,0.07081,0.07727,0.05613,0.21711,0.03614,0.20757,0.0446,0.04001,0.10126,0.01777,0.02,0.02115,0.02232
"127",0.03237,0.0265,0.02188,0.01758,0.01666,0.14051,0.03673,0.09085,0.2012,0.19137,0.1431,0.01777,0.02,0.02115,0.02232
"128",0.0197,0.05302,0.02457,0.12321,0.03912,0.15205,0.02095,0.03678,0.12662,0.14096,0.18177,0.01777,0.02,0.02115,0.02232
"129",0.0194,0.01666,0.02536,0.0255,0.02518,0.16189,0.15279,0.02461,0.206,0.2443,0.01708,0.01777,0.02,0.02115,0.02232
"130",0.03013,0.01666,0.02245,0.02376,0.07602,0.20768,0.23651,0.02224,0.13894,0.10511,0.03926,0.01777,0.02,0.02115,0.02232
"131",0.03766,0.02899,0.10251,0.086,0.10797,0.0998,0.17485,0.05456,0.09288,0.08525,0.04829,0.01777,0.02,0.02115,0.02232
"132",0.02343,0.0527,0.04132,0.03862,0.03621,0.22723,0.09603,0.02292,0.1183,0.12867,0.13334,0.01777,0.02,0.02115,0.02232
"133",0.04508,0.03746,0.03014,0.01703,0.07262,0.03238,0.04744,0.19817,0.21646,0.11604,0.10595,0.01777,0.02,0.02115,0.02232
"134",0.04508,0.01677,0.03811,0.1256,0.10525,0.07736,0.05304,0.11271,0.16474,0.04826,0.13185,0.01777,0.02,0.02115,0.02232
"135",0.03395,0.05302,0.08907,0.05346,0.02027,0.15885,0.06302,0.02779,0.21091,0.17687,0.03155,0.01777,0.02,0.02115,0.02232
"136",0.04508,0.0274,0.0305,0.07015,0.06532,0.22559,0.11267,0.06411,0.03666,0.09311,0.14817,0.01777,0.02,0.02115,0.02232
"137",0.03798,0.05302,0.0232,0.04755,0.16418,0.03371,0.10816,0.05128,0.27576,0.09283,0.03108,0.01777,0.02,0.02115,0.02232
"138",0.02686,0.03662,0.10251,0.0334,0.07776,0.09103,0.10522,0.10936,0.0931,0.13975,0.10315,0.01777,0.02,0.02115,0.02232
"139",0.04063,0.01666,0.04593,0.1092,0.04012,0.04719,0.19165,0.25479,0.09225,0.03053,0.0498,0.01777,0.02,0.02115,0.02232
"140",0.01666,0.04559,0.04049,0.04853,0.13391,0.0429,0.12329,0.03046,0.21217,0.06629,0.15846,0.01777,0.02,0.02115,0.02232
"141",0.02013,0.02195,0.06657,0.09396,0.10312,0.06147,0.01666,0.20596,0.14885,0.04966,0.13041,0.01777,0.02,0.02115,0.02232
"142",0.01666,0.01812,0.08652,0.03315,0.05063,0.16192,0.10039,0.10971,0.13797,0.07248,0.13122,0.01777,0.02,0.02115,0.02232
"143",0.02028,0.01716,0.05088,0.03425,0.18087,0.09127,0.04539,0.14141,0.10327,0.04637,0.18762,0.01777,0.02,0.02115,0.02232
"144",0.02599,0.04987,0.07732,0.01666,0.0466,0.06842,0.02308,0.26784,0.04507,0.14052,0.15738,0.01777,0.02,0.02115,0.02232
"145",0.04508,0.02411,0.02771,0.08198,0.05717,0.0254,0.17171,0.05371,0.1294,0.27123,0.03125,0.01777,0.02,0.02115,0.02232
"146",0.03135,0.03457,0.07594,0.0891,0.0788,0.08002,0.04323,0.1816,0.19006,0.01666,0.09743,0.01777,0.02,0.02115,0.02232
"147",0.0204,0.02695,0.01857,0.13252,0.03748,0.18797,0.21276,0.17599,0.0318,0.03485,0.03948,0.01777,0.02,0.02115,0.02232
"148",0.04508,0.04493,0.01889,0.0192,0.07234,0.13981,0.03219,0.21688,0.02056,0.17173,0.13715,0.01777,0.02,0.02115,0.02232
"149",0.03124,0.01691,0.10077,0.07007,0.05992,0.05792,0.14603,0.09828,0.15989,0.16106,0.01666,0.01777,0.02,0.02115,0.02232
"150",0.03725,0.05302,0.05999,0.05477,0.02246,0.159,0.05811,0.11721,0.04061,0.29512,0.02123,0.01777,0.02,0.02115,0.02232
"151",0.04508,0.0309,0.02463,0.07706,0.05194,0.1331,0.16385,0.22877,0.08642,0.03785,0.03916,0.01777,0.02,0.02115,0.02232
"152",0.04288,0.05054,0.10251,0.07641,0.06357,0.10695,0.13831,0.11479,0.11483,0.0854,0.02257,0.01777,0.02,0.02115,0.02232
"153",0.01666,0.02095,0.0214,0.13208,0.05902,0.03253,0.16289,0.049,0.23705,0.10998,0.0772,0.01777,0.02,0.02115,0.02232
"154",0.02652,0.01666,0.05589,0.0478,0.02808,0.06764,0.2223,0.16988,0.06481,0.15479,0.06437,0.01777,0.02,0.02115,0.02232
"155",0.01955,0.01666,0.02366,0.09265,0.0527,0.0934,0.11258,0.01994,0.28224,0.13671,0.06867,0.01777,0.02,0.02115,0.02232
"156",0.04508,0.02935,0.05463,0.05349,0.02929,0.10326,0.01867,0.15647,0.14498,0.13955,0.14399,0.01777,0.02,0.02115,0.02232
"157",0.03673,0.04886,0.01666,0.06636,0.14766,0.2229,0.06089,0.0547,0.15965,0.08012,0.02421,0.01777,0.02,0.02115,0.02232
"158",0.01666,0.04355,0.08171,0.03012,0.0179,0.02017,0.12794,0.10244,0.24906,0.09853,0.13068,0.01777,0.02,0.02115,0.02232
"159",0.02165,0.02118,0.08609,0.04953,0.15383,0.12643,0.22741,0.07857,0.06801,0.06939,0.01666,0.01777,0.02,0.02115,0.02232
"160",0.03199,0.01666,0.022,0.09879,0.02098,0.14226,0.22577,0.11305,0.1514,0.0206,0.07525,0.01777,0.02,0.02115,0.02232
"161",0.04508,0.02649,0.02215,0.12901,0.17948,0.04342,0.04443,0.02082,0.0479,0.29397,0.06602,0.01777,0.02,0.02115,0.02232
"162",0.04508,0.02697,0.05356,0.05059,0.13738,0.1725,0.05474,0.02481,0.14264,0.18328,0.0272,0.01777,0.02,0.02115,0.02232
"163",0.01718,0.0433,0.07844,0.01666,0.11594,0.05302,0.04936,0.22525,0.05693,0.02671,0.23596,0.01777,0.02,0.02115,0.02232
"164",0.03591,0.03059,0.03242,0.01666,0.04431,0.13778,0.10591,0.15948,0.13385,0.0167,0.20515,0.01777,0.02,0.02115,0.02232
"165",0.02789,0.0527,0.01666,0.08674,0.07665,0.11272,0.06593,0.14452,0.14176,0.10983,0.08337,0.01777,0.02,0.02115,0.02232
"166",0.03222,0.01979,0.04233,0.02259,0.13464,0.14186,0.0788,0.02878,0.08129,0.01666,0.31979,0.01777,0.02,0.02115,0.02232
"167",0.04508,0.03371,0.10225,0.13017,0.17663,0.06021,0.09161,0.02493,0.04128,0.13787,0.07502,0.01777,0.02,0.02115,0.02232
"168",0.0167,0.04039,0.01701,0.10106,0.05829,0.14356,0.05376,0.05084,0.05137,0.34074,0.04502,0.01777,0.02,0.02115,0.02232
"169",0.03497,0.01699,0.01666,0.08906,0.05828,0.11131,0.19163,0.04015,0.20478,0.06065,0.09429,0.01777,0.02,0.02115,0.02232
"170",0.04501,0.05302,0.06705,0.03652,0.09227,0.07312,0.14968,0.05122,0.02849,0.1818,0.14058,0.01777,0.02,0.02115,0.02232
"171",0.03465,0.01666,0.07021,0.02349,0.02022,0.15081,0.23928,0.09553,0.10888,0.11854,0.04049,0.01777,0.02,0.02115,0.02232
"172",0.02487,0.02671,0.07017,0.03826,0.11808,0.01666,0.17651,0.03533,0.20642,0.03624,0.1695,0.01777,0.02,0.02115,0.02232
"173",0.0178,0.03755,0.08104,0.07724,0.12873,0.01666,0.12921,0.14368,0.08169,0.08705,0.11811,0.01777,0.02,0.02115,0.02232
"174",0.03059,0.02084,0.02919,0.02071,0.11199,0.1946,0.15038,0.04873,0.16311,0.13194,0.01666,0.01777,0.02,0.02115,0.02232
"175",0.04508,0.02943,0.06256,0.01991,0.17367,0.12483,0.15276,0.077,0.08288,0.0865,0.06414,0.01777,0.02,0.02115,0.02232
"176",0.01666,0.03069,0.08304,0.05466,0.16067,0.05351,0.15652,0.15083,0.08864,0.06748,0.05606,0.01777,0.02,0.02115,0.02232
"177",0.01736,0.03298,0.08174,0.13252,0.01814,0.0503,0.05547,0.12366,0.20147,0.04163,0.16351,0.01777,0.02,0.02115,0.02232
"178",0.02213,0.01666,0.03451,0.03759,0.12627,0.15602,0.19107,0.13079,0.0466,0.1008,0.05632,0.01777,0.02,0.02115,0.02232
"179",0.03555,0.04719,0.03272,0.04766,0.01666,0.03218,0.07966,0.25904,0.05122,0.19679,0.12008,0.01777,0.02,0.02115,0.02232
"180",0.01666,0.03047,0.03336,0.03588,0.15764,0.0753,0.02624,0.10618,0.08259,0.1207,0.23375,0.01777,0.02,0.02115,0.02232
