"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"45",0.03483,0.0735,0.07207,0.12069,0.02746,0.05919,0.02932,0.02549,0.04601,0.3175,0.11454,0.0188,0.01898,0.01929,0.02232
"46",0.01903,0.07987,0.03118,0.02119,0.03589,0.04874,0.05638,0.04497,0.1019,0.27413,0.20734,0.0188,0.01898,0.01929,0.02232
"47",0.02359,0.05491,0.02164,0.07288,0.03764,0.09505,0.05307,0.18964,0.18185,0.02387,0.16646,0.0188,0.01898,0.01929,0.02232
"48",0.01842,0.03162,0.06966,0.10329,0.02128,0.09898,0.04947,0.17956,0.23324,0.03679,0.0783,0.0188,0.01898,0.01929,0.02232
"49",0.01788,0.0517,0.04043,0.02951,0.05298,0.12731,0.13547,0.10833,0.04053,0.11484,0.20162,0.0188,0.01898,0.01929,0.02232
"50",0.04951,0.02771,0.08012,0.09005,0.02583,0.02069,0.07307,0.17606,0.11242,0.2007,0.06445,0.0188,0.01898,0.01929,0.02232
"51",0.03941,0.10379,0.09133,0.04686,0.0321,0.0537,0.08856,0.01693,0.22616,0.08172,0.14003,0.0188,0.01898,0.01929,0.02232
"52",0.03647,0.0808,0.03432,0.07087,0.04703,0.04889,0.21799,0.11807,0.0235,0.07206,0.17061,0.0188,0.01898,0.01929,0.02232
"53",0.02554,0.03846,0.04165,0.0902,0.16117,0.0301,0.15567,0.19368,0.08029,0.03618,0.06766,0.0188,0.01898,0.01929,0.02232
"54",0.03249,0.03954,0.03463,0.12786,0.06339,0.05284,0.14455,0.09996,0.15618,0.07003,0.09913,0.0188,0.01898,0.01929,0.02232
"55",0.01953,0.04165,0.11141,0.15325,0.04936,0.09058,0.21203,0.10033,0.02133,0.06151,0.05962,0.0188,0.01898,0.01929,0.02232
"56",0.0285,0.0954,0.02889,0.08583,0.02456,0.0645,0.12661,0.08531,0.08267,0.10804,0.1903,0.0188,0.01898,0.01929,0.02232
"57",0.02702,0.03031,0.11207,0.08655,0.12497,0.13705,0.10242,0.04372,0.1716,0.04829,0.03661,0.0188,0.01898,0.01929,0.02232
"58",0.03752,0.04003,0.05401,0.11625,0.12151,0.15837,0.09554,0.13607,0.0345,0.08311,0.0437,0.0188,0.01898,0.01929,0.02232
"59",0.04914,0.10137,0.06959,0.12479,0.01711,0.11472,0.14905,0.04588,0.10001,0.06698,0.08198,0.0188,0.01898,0.01929,0.02232
"60",0.02951,0.06493,0.11359,0.04969,0.12414,0.06132,0.16997,0.1596,0.02944,0.07352,0.0449,0.0188,0.01898,0.01929,0.02232
"61",0.04446,0.05552,0.08356,0.08613,0.06659,0.11475,0.14329,0.03689,0.04777,0.10018,0.14148,0.0188,0.01898,0.01929,0.02232
"62",0.05073,0.07162,0.03843,0.11491,0.07394,0.12255,0.05177,0.06539,0.01686,0.29666,0.01775,0.0188,0.01898,0.01929,0.02232
"63",0.04183,0.07928,0.05188,0.11513,0.02123,0.12872,0.02224,0.03149,0.05974,0.25496,0.1141,0.0188,0.01898,0.01929,0.02232
"64",0.04975,0.02278,0.0181,0.02626,0.08405,0.04018,0.17093,0.15282,0.0582,0.02586,0.27166,0.0188,0.01898,0.01929,0.02232
"65",0.01822,0.03213,0.10075,0.05036,0.02458,0.10759,0.1837,0.04889,0.11636,0.21913,0.0189,0.0188,0.01898,0.01929,0.02232
"66",0.04124,0.0405,0.08975,0.02499,0.02512,0.06224,0.15063,0.02105,0.15879,0.02491,0.28138,0.0188,0.01898,0.01929,0.02232
"67",0.01713,0.10226,0.07195,0.04915,0.1079,0.07441,0.12503,0.02252,0.15194,0.10999,0.08832,0.0188,0.01898,0.01929,0.02232
"68",0.02728,0.02403,0.07258,0.04398,0.0712,0.08003,0.14033,0.02686,0.06795,0.13085,0.23551,0.0188,0.01898,0.01929,0.02232
"69",0.01921,0.10481,0.09821,0.11113,0.12807,0.17516,0.14052,0.02626,0.02493,0.07403,0.01829,0.0188,0.01898,0.01929,0.02232
"70",0.02462,0.09141,0.09569,0.04348,0.02579,0.15168,0.12816,0.05782,0.09279,0.0881,0.12106,0.0188,0.01898,0.01929,0.02232
"71",0.03039,0.05438,0.0508,0.03383,0.07386,0.05151,0.14345,0.24494,0.06585,0.10204,0.06955,0.0188,0.01898,0.01929,0.02232
"72",0.04126,0.09658,0.03843,0.06006,0.06582,0.02235,0.0209,0.0294,0.2423,0.19311,0.11039,0.0188,0.01898,0.01929,0.02232
"73",0.02885,0.02426,0.10919,0.11032,0.10678,0.03506,0.09074,0.04197,0.15219,0.05503,0.16622,0.0188,0.01898,0.01929,0.02232
"74",0.02415,0.02667,0.09194,0.03883,0.10056,0.1044,0.11094,0.02199,0.02754,0.08579,0.2878,0.0188,0.01898,0.01929,0.02232
"75",0.01709,0.09171,0.09557,0.12656,0.03208,0.07708,0.07096,0.1422,0.10954,0.06105,0.09675,0.0188,0.01898,0.01929,0.02232
"76",0.02434,0.08695,0.05229,0.09105,0.03488,0.15952,0.0876,0.01975,0.13583,0.0885,0.13989,0.0188,0.01898,0.01929,0.02232
"77",0.02448,0.08092,0.08389,0.14991,0.03067,0.04712,0.04558,0.04277,0.10411,0.02997,0.2812,0.0188,0.01898,0.01929,0.02232
"78",0.05096,0.09968,0.05945,0.10097,0.05068,0.10355,0.12274,0.17675,0.0212,0.1112,0.02343,0.0188,0.01898,0.01929,0.02232
"79",0.03767,0.06518,0.07483,0.03869,0.14708,0.15055,0.07494,0.10236,0.02458,0.03647,0.16824,0.0188,0.01898,0.01929,0.02232
"80",0.01839,0.09302,0.10726,0.04615,0.08376,0.16815,0.03041,0.12153,0.05936,0.02622,0.16637,0.0188,0.01898,0.01929,0.02232
"81",0.0302,0.08788,0.0281,0.13046,0.09977,0.03818,0.20867,0.09627,0.02946,0.02237,0.14924,0.0188,0.01898,0.01929,0.02232
"82",0.04049,0.02896,0.08562,0.06209,0.13918,0.17159,0.06247,0.08168,0.13947,0.04246,0.06659,0.0188,0.01898,0.01929,0.02232
"83",0.02666,0.0442,0.09926,0.04493,0.06348,0.02562,0.20586,0.17959,0.12736,0.07519,0.02847,0.0188,0.01898,0.01929,0.02232
"84",0.03297,0.08156,0.0487,0.13652,0.0632,0.10911,0.01826,0.06221,0.22838,0.01697,0.12273,0.0188,0.01898,0.01929,0.02232
"85",0.01828,0.03269,0.01868,0.02467,0.13614,0.03531,0.05775,0.02856,0.11327,0.23234,0.22291,0.0188,0.01898,0.01929,0.02232
"86",0.04163,0.10171,0.09452,0.07656,0.05393,0.0274,0.12654,0.06835,0.04836,0.24116,0.04044,0.0188,0.01898,0.01929,0.02232
"87",0.02384,0.05319,0.06367,0.07541,0.08388,0.05929,0.0233,0.08591,0.05252,0.26289,0.13671,0.0188,0.01898,0.01929,0.02232
"88",0.02393,0.01873,0.08839,0.02034,0.07483,0.01754,0.04955,0.03505,0.1117,0.17338,0.30717,0.0188,0.01898,0.01929,0.02232
"89",0.0216,0.09991,0.06942,0.02726,0.08395,0.12635,0.06725,0.02075,0.02299,0.18541,0.19571,0.0188,0.01898,0.01929,0.02232
"90",0.02658,0.02094,0.04927,0.06613,0.05913,0.09771,0.02645,0.14136,0.07627,0.05997,0.2968,0.0188,0.01898,0.01929,0.02232
"91",0.02593,0.0888,0.03962,0.05555,0.08054,0.03021,0.09415,0.17097,0.27308,0.0256,0.03615,0.0188,0.01898,0.01929,0.02232
"92",0.03491,0.06548,0.05801,0.06035,0.08483,0.07905,0.03021,0.02199,0.16349,0.23878,0.0835,0.0188,0.01898,0.01929,0.02232
"93",0.04086,0.07862,0.08924,0.04555,0.11297,0.06248,0.0742,0.05501,0.02599,0.12121,0.21448,0.0188,0.01898,0.01929,0.02232
"94",0.03601,0.03826,0.10874,0.06787,0.10375,0.06207,0.02785,0.0589,0.19674,0.02196,0.19846,0.0188,0.01898,0.01929,0.02232
"95",0.02163,0.07377,0.05098,0.03769,0.15815,0.06428,0.18159,0.13473,0.02296,0.14207,0.03276,0.0188,0.01898,0.01929,0.02232
"96",0.05002,0.02799,0.05698,0.14256,0.08783,0.04122,0.03043,0.02531,0.03584,0.1476,0.27481,0.0188,0.01898,0.01929,0.02232
"97",0.0224,0.0216,0.0633,0.07727,0.14369,0.09766,0.19921,0.05397,0.09755,0.06296,0.081,0.0188,0.01898,0.01929,0.02232
"98",0.03457,0.03165,0.06362,0.03321,0.06232,0.06642,0.1031,0.02982,0.18747,0.26777,0.04067,0.0188,0.01898,0.01929,0.02232
"99",0.03106,0.05057,0.04537,0.10553,0.0617,0.12471,0.04857,0.14123,0.06152,0.07486,0.17548,0.0188,0.01898,0.01929,0.02232
"100",0.03597,0.04192,0.01827,0.07455,0.05925,0.06587,0.095,0.21058,0.24461,0.04787,0.0267,0.0188,0.01898,0.01929,0.02232
"101",0.0517,0.06425,0.03374,0.0344,0.14263,0.03133,0.12461,0.05731,0.18094,0.14758,0.0521,0.0188,0.01898,0.01929,0.02232
"102",0.02959,0.06233,0.04599,0.15559,0.03489,0.14126,0.05907,0.08234,0.23326,0.05686,0.01941,0.0188,0.01898,0.01929,0.02232
"103",0.02217,0.01666,0.06521,0.1253,0.03713,0.07397,0.21187,0.04759,0.06202,0.03408,0.22459,0.0188,0.01898,0.01929,0.02232
"104",0.04509,0.09003,0.0937,0.12559,0.15388,0.01666,0.10555,0.09787,0.0669,0.09362,0.0317,0.0188,0.01898,0.01929,0.02232
"105",0.03005,0.0899,0.06297,0.10738,0.1394,0.04913,0.05204,0.01666,0.25717,0.03944,0.07647,0.0188,0.01898,0.01929,0.02232
"106",0.0517,0.06681,0.07547,0.13466,0.12562,0.05,0.04166,0.06631,0.0931,0.03383,0.18144,0.0188,0.01898,0.01929,0.02232
"107",0.01666,0.04386,0.0817,0.12507,0.03046,0.05887,0.18444,0.02416,0.15603,0.06112,0.13824,0.0188,0.01898,0.01929,0.02232
"108",0.02725,0.08236,0.09737,0.09613,0.02554,0.15159,0.21713,0.01666,0.04504,0.10243,0.05909,0.0188,0.01898,0.01929,0.02232
"109",0.01666,0.08066,0.05242,0.10647,0.02986,0.04049,0.15255,0.08426,0.03601,0.26008,0.06115,0.0188,0.01898,0.01929,0.02232
"110",0.01666,0.06561,0.0692,0.01995,0.08303,0.04372,0.09533,0.03468,0.10173,0.04974,0.34095,0.0188,0.01898,0.01929,0.02232
"111",0.05016,0.03701,0.04187,0.05301,0.01666,0.10546,0.11084,0.02443,0.0444,0.32532,0.11144,0.0188,0.01898,0.01929,0.02232
"112",0.05108,0.01666,0.03357,0.10302,0.05902,0.12827,0.05489,0.04966,0.02506,0.24984,0.14953,0.0188,0.01898,0.01929,0.02232
"113",0.02265,0.05523,0.0702,0.05735,0.10374,0.0912,0.17386,0.12509,0.08077,0.12386,0.01666,0.0188,0.01898,0.01929,0.02232
"114",0.02311,0.07801,0.08842,0.12244,0.0218,0.07374,0.22382,0.1428,0.05198,0.06677,0.02772,0.0188,0.01898,0.01929,0.02232
"115",0.04975,0.06233,0.03054,0.1156,0.10584,0.01666,0.06193,0.10882,0.04625,0.14002,0.18288,0.0188,0.01898,0.01929,0.02232
"116",0.04305,0.04526,0.01666,0.08511,0.06204,0.02772,0.20917,0.14095,0.01937,0.20092,0.07036,0.0188,0.01898,0.01929,0.02232
"117",0.0517,0.02896,0.01943,0.02304,0.09205,0.09267,0.16202,0.23629,0.06994,0.08113,0.06336,0.0188,0.01898,0.01929,0.02232
"118",0.0517,0.02687,0.08734,0.03722,0.10863,0.10947,0.16938,0.05014,0.08153,0.16885,0.02948,0.0188,0.01898,0.01929,0.02232
"119",0.0517,0.0835,0.11126,0.10459,0.16566,0.01994,0.02969,0.06077,0.02147,0.16498,0.10704,0.0188,0.01898,0.01929,0.02232
"120",0.02588,0.06889,0.06116,0.06255,0.12634,0.12526,0.02553,0.07381,0.13712,0.19741,0.01666,0.0188,0.01898,0.01929,0.02232
"121",0.04869,0.08329,0.04519,0.05728,0.17457,0.08513,0.17941,0.101,0.04182,0.04619,0.05803,0.0188,0.01898,0.01929,0.02232
"122",0.02005,0.07392,0.02012,0.11035,0.01666,0.07001,0.17394,0.21423,0.06625,0.03196,0.12311,0.0188,0.01898,0.01929,0.02232
"123",0.02443,0.01845,0.03491,0.12272,0.03193,0.10112,0.16408,0.12389,0.15707,0.12533,0.01666,0.0188,0.01898,0.01929,0.02232
"124",0.03509,0.09657,0.04606,0.12962,0.01666,0.11534,0.1916,0.03695,0.08407,0.07035,0.0983,0.0188,0.01898,0.01929,0.02232
"125",0.03687,0.10011,0.08079,0.01666,0.05627,0.05161,0.10896,0.04499,0.18795,0.17486,0.06153,0.0188,0.01898,0.01929,0.02232
"126",0.0517,0.06546,0.04541,0.06279,0.11607,0.06136,0.13033,0.0837,0.17138,0.07691,0.0555,0.0188,0.01898,0.01929,0.02232
"127",0.03439,0.06657,0.08183,0.11446,0.07817,0.01666,0.18203,0.20458,0.09316,0.01775,0.03101,0.0188,0.01898,0.01929,0.02232
"128",0.03136,0.03623,0.07662,0.14621,0.1353,0.10883,0.1375,0.03658,0.06527,0.13005,0.01666,0.0188,0.01898,0.01929,0.02232
"129",0.03727,0.01675,0.01666,0.09733,0.17196,0.15211,0.05192,0.23835,0.03292,0.01754,0.08779,0.0188,0.01898,0.01929,0.02232
"130",0.02824,0.03015,0.07508,0.15559,0.1655,0.03573,0.19725,0.07645,0.06409,0.06679,0.02573,0.0188,0.01898,0.01929,0.02232
"131",0.01666,0.09207,0.04304,0.0992,0.044,0.11049,0.18224,0.02298,0.10343,0.11009,0.0964,0.0188,0.01898,0.01929,0.02232
"132",0.04802,0.0585,0.07149,0.01666,0.15739,0.10149,0.02383,0.02089,0.02804,0.03852,0.35579,0.0188,0.01898,0.01929,0.02232
"133",0.01666,0.07905,0.05916,0.05817,0.16295,0.04852,0.02518,0.02514,0.06299,0.02899,0.35379,0.0188,0.01898,0.01929,0.02232
"134",0.0376,0.078,0.03696,0.02157,0.14086,0.01666,0.05312,0.20979,0.04823,0.24238,0.03545,0.0188,0.01898,0.01929,0.02232
"135",0.04104,0.0702,0.0636,0.07579,0.01666,0.02832,0.01693,0.02726,0.1823,0.1654,0.23311,0.0188,0.01898,0.01929,0.02232
"136",0.0194,0.01706,0.10155,0.13598,0.01666,0.02177,0.1333,0.0254,0.14286,0.13501,0.17161,0.0188,0.01898,0.01929,0.02232
"137",0.01666,0.06011,0.03716,0.13759,0.02783,0.1569,0.21819,0.0729,0.08904,0.07683,0.0274,0.0188,0.01898,0.01929,0.02232
"138",0.05093,0.07149,0.04241,0.04247,0.04908,0.14594,0.01666,0.20883,0.03351,0.15299,0.1063,0.0188,0.01898,0.01929,0.02232
"139",0.02865,0.09941,0.10127,0.11604,0.1033,0.02745,0.01666,0.0385,0.07884,0.16224,0.14824,0.0188,0.01898,0.01929,0.02232
"140",0.01745,0.02118,0.0704,0.12284,0.01666,0.03578,0.15636,0.1398,0.10337,0.21446,0.0223,0.0188,0.01898,0.01929,0.02232
"141",0.03817,0.10511,0.10772,0.0547,0.07702,0.17388,0.06778,0.16756,0.02771,0.04124,0.05972,0.0188,0.01898,0.01929,0.02232
"142",0.0283,0.08481,0.07327,0.11728,0.04252,0.03389,0.01666,0.1381,0.05105,0.2587,0.07605,0.0188,0.01898,0.01929,0.02232
"143",0.04911,0.09802,0.06944,0.05528,0.09797,0.07157,0.01666,0.10529,0.14217,0.08774,0.12736,0.0188,0.01898,0.01929,0.02232
"144",0.03346,0.04543,0.02429,0.08201,0.1039,0.01666,0.0322,0.09829,0.08932,0.22499,0.17006,0.0188,0.01898,0.01929,0.02232
"145",0.02006,0.04127,0.03925,0.02675,0.01666,0.11087,0.10955,0.02906,0.13742,0.18379,0.20592,0.0188,0.01898,0.01929,0.02232
"146",0.03859,0.09689,0.03705,0.04452,0.02781,0.15381,0.18015,0.2189,0.01845,0.08778,0.01666,0.0188,0.01898,0.01929,0.02232
"147",0.01666,0.09651,0.02425,0.06476,0.09906,0.08401,0.04983,0.01978,0.01714,0.27765,0.17096,0.0188,0.01898,0.01929,0.02232
"148",0.04298,0.09973,0.07837,0.01666,0.03817,0.09487,0.03914,0.21694,0.16339,0.08827,0.04209,0.0188,0.01898,0.01929,0.02232
"149",0.03867,0.04605,0.02262,0.10572,0.04778,0.02283,0.11512,0.01666,0.02427,0.05077,0.43013,0.0188,0.01898,0.01929,0.02232
"150",0.05008,0.04197,0.10627,0.151,0.09843,0.05515,0.08958,0.01666,0.0258,0.15301,0.13266,0.0188,0.01898,0.01929,0.02232
"151",0.02916,0.05429,0.04607,0.11737,0.10278,0.06012,0.14353,0.16025,0.02643,0.01666,0.16394,0.0188,0.01898,0.01929,0.02232
"152",0.02567,0.0227,0.09134,0.15559,0.16589,0.06581,0.12997,0.16304,0.03204,0.04877,0.01977,0.0188,0.01898,0.01929,0.02232
"153",0.01666,0.04381,0.02765,0.08124,0.1224,0.03292,0.06976,0.11678,0.04268,0.2791,0.08761,0.0188,0.01898,0.01929,0.02232
"154",0.02763,0.085,0.03103,0.01923,0.01945,0.06095,0.08475,0.24495,0.21862,0.04815,0.08084,0.0188,0.01898,0.01929,0.02232
"155",0.05087,0.05652,0.01666,0.09992,0.11827,0.08356,0.03203,0.05528,0.25348,0.09784,0.05617,0.0188,0.01898,0.01929,0.02232
"156",0.02436,0.06031,0.08035,0.14291,0.17457,0.02793,0.02235,0.03459,0.06443,0.19533,0.09348,0.0188,0.01898,0.01929,0.02232
"157",0.01666,0.01834,0.03078,0.09517,0.03682,0.09185,0.03408,0.06966,0.04503,0.1138,0.36841,0.0188,0.01898,0.01929,0.02232
"158",0.0517,0.02992,0.05309,0.02468,0.14869,0.14264,0.16009,0.1109,0.04709,0.03806,0.11376,0.0188,0.01898,0.01929,0.02232
"159",0.04254,0.0576,0.06781,0.03402,0.09843,0.14378,0.13963,0.18453,0.0483,0.01666,0.08731,0.0188,0.01898,0.01929,0.02232
"160",0.02118,0.06232,0.03142,0.04084,0.16334,0.0347,0.17981,0.14388,0.12214,0.10431,0.01666,0.0188,0.01898,0.01929,0.02232
"161",0.0261,0.07586,0.04411,0.09131,0.11385,0.01666,0.10261,0.06382,0.05716,0.14863,0.18049,0.0188,0.01898,0.01929,0.02232
"162",0.01836,0.10191,0.1144,0.05289,0.02125,0.05048,0.02916,0.06905,0.07901,0.25362,0.13046,0.0188,0.01898,0.01929,0.02232
"163",0.03884,0.02067,0.10715,0.01666,0.03415,0.12888,0.07547,0.16275,0.03011,0.16629,0.13962,0.0188,0.01898,0.01929,0.02232
"164",0.04535,0.10493,0.0228,0.05841,0.06034,0.07186,0.22382,0.02108,0.03735,0.11215,0.16251,0.0188,0.01898,0.01929,0.02232
"165",0.04739,0.02077,0.09079,0.04943,0.14578,0.0466,0.02533,0.01666,0.09971,0.31139,0.06675,0.0188,0.01898,0.01929,0.02232
"166",0.01666,0.09112,0.065,0.02214,0.15154,0.04388,0.1125,0.08829,0.13069,0.06795,0.13083,0.0188,0.01898,0.01929,0.02232
"167",0.01666,0.02192,0.0942,0.06124,0.03841,0.03894,0.19895,0.05709,0.1119,0.071,0.21028,0.0188,0.01898,0.01929,0.02232
"168",0.04069,0.03405,0.01804,0.06828,0.0755,0.09387,0.06422,0.01666,0.0186,0.17945,0.31125,0.0188,0.01898,0.01929,0.02232
"169",0.04148,0.04811,0.07978,0.07943,0.11302,0.13372,0.17903,0.07414,0.0359,0.11934,0.01666,0.0188,0.01898,0.01929,0.02232
"170",0.0244,0.07507,0.01666,0.09138,0.02223,0.11096,0.02524,0.2186,0.09887,0.07412,0.16309,0.0188,0.01898,0.01929,0.02232
"171",0.03962,0.03064,0.03747,0.14472,0.16778,0.01915,0.01666,0.12905,0.02156,0.25451,0.05946,0.0188,0.01898,0.01929,0.02232
"172",0.0517,0.08459,0.02322,0.1154,0.06298,0.02798,0.16016,0.03919,0.09151,0.2049,0.05898,0.0188,0.01898,0.01929,0.02232
"173",0.03394,0.01666,0.03815,0.09703,0.03031,0.13843,0.08121,0.09911,0.20056,0.01766,0.16755,0.0188,0.01898,0.01929,0.02232
"174",0.01666,0.0702,0.07125,0.06227,0.12845,0.09875,0.02001,0.05576,0.04116,0.12823,0.22786,0.0188,0.01898,0.01929,0.02232
"175",0.03767,0.06164,0.01666,0.01814,0.15353,0.0542,0.09766,0.19814,0.06102,0.11974,0.1022,0.0188,0.01898,0.01929,0.02232
"176",0.02416,0.02643,0.01666,0.13556,0.08262,0.15715,0.155,0.08423,0.04025,0.04132,0.15722,0.0188,0.01898,0.01929,0.02232
"177",0.01715,0.03399,0.09477,0.12801,0.1631,0.01666,0.08426,0.11625,0.08626,0.13749,0.04267,0.0188,0.01898,0.01929,0.02232
"178",0.04604,0.05703,0.01666,0.05847,0.05319,0.16947,0.12081,0.08463,0.25047,0.02858,0.03525,0.0188,0.01898,0.01929,0.02232
