"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0.02998,0.024,0.02839,0.07414,0.04617,0.04518,0.13625,0.06316,0.25367,0.07108,0.14531,0.01838,0.01883,0.02245,0.02303
"17",0.0418,0.06008,0.07397,0.03438,0.02386,0.02488,0.17593,0.03762,0.18329,0.14709,0.11442,0.01838,0.01883,0.02245,0.02303
"18",0.06919,0.02575,0.04236,0.03447,0.1423,0.1063,0.15325,0.10906,0.06625,0.05481,0.11356,0.01838,0.01883,0.02245,0.02303
"19",0.03388,0.09357,0.03735,0.08421,0.10036,0.02982,0.18054,0.10469,0.07185,0.16396,0.01709,0.01838,0.01883,0.02245,0.02303
"20",0.07513,0.02966,0.10292,0.09257,0.04075,0.10254,0.10183,0.04388,0.11506,0.02742,0.18556,0.01838,0.01883,0.02245,0.02303
"21",0.04774,0.0579,0.03406,0.0895,0.13127,0.05105,0.01946,0.14818,0.1043,0.05048,0.18337,0.01838,0.01883,0.02245,0.02303
"22",0.03159,0.05341,0.03343,0.09338,0.09775,0.06291,0.16685,0.04262,0.20749,0.11033,0.01756,0.01838,0.01883,0.02245,0.02303
"23",0.04657,0.05978,0.06139,0.11567,0.02131,0.02822,0.02342,0.23614,0.04536,0.20756,0.0719,0.01838,0.01883,0.02245,0.02303
"24",0.06729,0.07129,0.02335,0.07099,0.14112,0.06994,0.11148,0.03457,0.03397,0.13322,0.16012,0.01838,0.01883,0.02245,0.02303
"25",0.02873,0.03784,0.09421,0.01715,0.0904,0.02778,0.07114,0.1339,0.10514,0.06236,0.24867,0.01838,0.01883,0.02245,0.02303
"26",0.06753,0.04632,0.0747,0.11275,0.04249,0.0786,0.15773,0.0572,0.07828,0.12766,0.07407,0.01838,0.01883,0.02245,0.02303
"27",0.02956,0.02018,0.05749,0.03603,0.03695,0.06051,0.06121,0.11827,0.14453,0.10136,0.2512,0.01838,0.01883,0.02245,0.02303
"28",0.0387,0.0711,0.10753,0.08747,0.13926,0.04221,0.03965,0.1541,0.12069,0.08416,0.03245,0.01838,0.01883,0.02245,0.02303
"29",0.06471,0.03076,0.08284,0.02615,0.02557,0.02998,0.05002,0.14394,0.12105,0.1624,0.17991,0.01838,0.01883,0.02245,0.02303
"30",0.04377,0.07863,0.06605,0.05638,0.09218,0.08666,0.06946,0.13033,0.05263,0.13573,0.10549,0.01838,0.01883,0.02245,0.02303
"31",0.05023,0.03946,0.0815,0.04203,0.07346,0.0475,0.15926,0.0302,0.06662,0.21858,0.10847,0.01838,0.01883,0.02245,0.02303
"32",0.05764,0.0607,0.06371,0.05996,0.02461,0.05563,0.09933,0.11237,0.0633,0.15064,0.16943,0.01838,0.01883,0.02245,0.02303
"33",0.02967,0.0443,0.0173,0.11943,0.06116,0.04701,0.12275,0.11275,0.19588,0.03236,0.13471,0.01838,0.01883,0.02245,0.02303
"34",0.03525,0.06842,0.05141,0.01715,0.11187,0.02651,0.06021,0.09623,0.08534,0.27095,0.09398,0.01838,0.01883,0.02245,0.02303
"35",0.06367,0.03349,0.09349,0.07797,0.07901,0.107,0.07023,0.04124,0.12757,0.16731,0.05634,0.01838,0.01883,0.02245,0.02303
"36",0.04652,0.04624,0.09841,0.11357,0.04331,0.03623,0.04118,0.09078,0.04418,0.17233,0.18455,0.01838,0.01883,0.02245,0.02303
"37",0.02608,0.075,0.0913,0.04054,0.02122,0.10392,0.16645,0.11924,0.10463,0.07611,0.09283,0.01838,0.01883,0.02245,0.02303
"38",0.07576,0.06919,0.08415,0.11371,0.04792,0.10017,0.18339,0.0255,0.11113,0.08021,0.02619,0.01838,0.01883,0.02245,0.02303
"39",0.05,0.01893,0.08595,0.0668,0.0299,0.12605,0.0884,0.09374,0.25121,0.07408,0.03227,0.01838,0.01883,0.02245,0.02303
"40",0.03698,0.05427,0.06774,0.03704,0.02277,0.06881,0.0302,0.13435,0.08893,0.03033,0.34589,0.01838,0.01883,0.02245,0.02303
"41",0.08108,0.04874,0.08558,0.06887,0.10481,0.14075,0.10202,0.05622,0.08817,0.05816,0.08291,0.01838,0.01883,0.02245,0.02303
"42",0.068,0.02547,0.03561,0.06893,0.06008,0.01957,0.09669,0.18482,0.03477,0.03279,0.29059,0.01838,0.01883,0.02245,0.02303
"43",0.05105,0.03761,0.09245,0.10688,0.14059,0.08651,0.08876,0.10349,0.04391,0.03381,0.13226,0.01838,0.01883,0.02245,0.02303
"44",0.04766,0.04358,0.09916,0.02676,0.05821,0.03703,0.09813,0.01902,0.02814,0.15119,0.30841,0.01838,0.01883,0.02245,0.02303
"45",0.06309,0.05412,0.02369,0.06678,0.14148,0.06428,0.13221,0.06092,0.15344,0.05027,0.10705,0.01838,0.01883,0.02245,0.02303
"46",0.02192,0.03946,0.05354,0.04585,0.08069,0.10155,0.06483,0.05618,0.15824,0.2074,0.08767,0.01838,0.01883,0.02245,0.02303
"47",0.07376,0.01722,0.0601,0.0999,0.10466,0.01899,0.13608,0.0173,0.11428,0.06863,0.2064,0.01838,0.01883,0.02245,0.02303
"48",0.0363,0.06766,0.0367,0.11678,0.09127,0.03177,0.16819,0.1752,0.10644,0.04764,0.03939,0.01838,0.01883,0.02245,0.02303
"49",0.04618,0.0371,0.023,0.11516,0.1144,0.09192,0.07868,0.07601,0.14904,0.06144,0.12437,0.01838,0.01883,0.02245,0.02303
"50",0.05273,0.09237,0.09167,0.0825,0.04023,0.10248,0.11303,0.10587,0.0925,0.05967,0.08428,0.01838,0.01883,0.02245,0.02303
"51",0.08104,0.02182,0.03324,0.10011,0.05819,0.07493,0.06381,0.10059,0.21393,0.06486,0.1048,0.01838,0.01883,0.02245,0.02303
"52",0.03757,0.06456,0.07612,0.11867,0.01781,0.02629,0.01968,0.19423,0.20244,0.02595,0.13399,0.01838,0.01883,0.02245,0.02303
"53",0.06787,0.04941,0.06083,0.04737,0.03131,0.02122,0.18789,0.19805,0.17419,0.03462,0.04457,0.01838,0.01883,0.02245,0.02303
"54",0.05949,0.09108,0.10157,0.0907,0.10143,0.14159,0.15426,0.06781,0.03068,0.05709,0.02163,0.01838,0.01883,0.02245,0.02303
"55",0.08169,0.04828,0.03108,0.09084,0.03317,0.07022,0.05974,0.10788,0.12678,0.2408,0.02684,0.01838,0.01883,0.02245,0.02303
"56",0.02873,0.04441,0.07248,0.03366,0.08303,0.15436,0.17676,0.14198,0.02095,0.12304,0.03792,0.01838,0.01883,0.02245,0.02303
"57",0.03466,0.07289,0.03168,0.05417,0.08837,0.10657,0.07468,0.07457,0.12915,0.06656,0.18403,0.01838,0.01883,0.02245,0.02303
"58",0.0193,0.08585,0.06981,0.10225,0.02417,0.0536,0.0597,0.07967,0.17432,0.13478,0.11389,0.01838,0.01883,0.02245,0.02303
"59",0.06011,0.09514,0.04772,0.05459,0.08302,0.10827,0.08944,0.11874,0.06907,0.17267,0.01856,0.01838,0.01883,0.02245,0.02303
"60",0.03754,0.07527,0.09463,0.06298,0.1238,0.01907,0.04973,0.12173,0.1243,0.08744,0.12083,0.01838,0.01883,0.02245,0.02303
"61",0.01753,0.06299,0.03671,0.06672,0.078,0.04425,0.1734,0.16204,0.03776,0.16758,0.07035,0.01838,0.01883,0.02245,0.02303
"62",0.02099,0.07519,0.09326,0.02743,0.02758,0.07043,0.05986,0.22447,0.15523,0.03124,0.13164,0.01838,0.01883,0.02245,0.02303
"63",0.02275,0.08906,0.04662,0.07644,0.03053,0.07433,0.17641,0.15848,0.01837,0.12972,0.09461,0.01838,0.01883,0.02245,0.02303
"64",0.04953,0.03048,0.05347,0.10203,0.10242,0.1254,0.03885,0.18911,0.02531,0.14418,0.05654,0.01838,0.01883,0.02245,0.02303
"65",0.08145,0.03062,0.06804,0.05893,0.13093,0.03859,0.12653,0.03534,0.24869,0.07692,0.02128,0.01838,0.01883,0.02245,0.02303
"66",0.03488,0.08341,0.08119,0.11219,0.04117,0.15376,0.0728,0.19571,0.0538,0.03062,0.05778,0.01838,0.01883,0.02245,0.02303
"67",0.02987,0.06475,0.01968,0.04517,0.09509,0.02073,0.12304,0.23299,0.09026,0.11679,0.07895,0.01838,0.01883,0.02245,0.02303
"68",0.03273,0.07152,0.02565,0.1201,0.02056,0.07343,0.09543,0.12048,0.1033,0.2246,0.02951,0.01838,0.01883,0.02245,0.02303
"69",0.03572,0.0876,0.04713,0.07329,0.06741,0.04017,0.09159,0.06155,0.15411,0.19706,0.06169,0.01838,0.01883,0.02245,0.02303
"70",0.02705,0.0388,0.08218,0.01755,0.07618,0.1083,0.0266,0.14798,0.01994,0.3028,0.06994,0.01838,0.01883,0.02245,0.02303
"71",0.05646,0.08695,0.04029,0.10458,0.04129,0.11422,0.07142,0.03399,0.23259,0.1111,0.02441,0.01838,0.01883,0.02245,0.02303
"72",0.06835,0.04557,0.06536,0.09453,0.13528,0.04674,0.17577,0.05757,0.06735,0.10972,0.05108,0.01838,0.01883,0.02245,0.02303
"73",0.02353,0.01942,0.06362,0.06544,0.09118,0.09208,0.02509,0.19747,0.12914,0.16529,0.04505,0.01838,0.01883,0.02245,0.02303
"74",0.02612,0.07915,0.04538,0.10813,0.03092,0.10136,0.06038,0.05735,0.0221,0.30054,0.08588,0.01838,0.01883,0.02245,0.02303
"75",0.04371,0.0588,0.03642,0.10645,0.09708,0.06203,0.10014,0.01867,0.1359,0.12656,0.13155,0.01838,0.01883,0.02245,0.02303
"76",0.0716,0.07642,0.095,0.05324,0.07558,0.05256,0.09651,0.01717,0.15039,0.03078,0.19807,0.01838,0.01883,0.02245,0.02303
"77",0.04858,0.08778,0.02251,0.03117,0.14071,0.0214,0.13283,0.03984,0.05664,0.27529,0.06056,0.01838,0.01883,0.02245,0.02303
"78",0.04487,0.07213,0.03226,0.06482,0.07759,0.05461,0.108,0.07407,0.09634,0.1667,0.12592,0.01838,0.01883,0.02245,0.02303
"79",0.04122,0.07005,0.10412,0.09222,0.09024,0.02792,0.10866,0.09089,0.05141,0.10012,0.14045,0.01838,0.01883,0.02245,0.02303
"80",0.03338,0.05017,0.03251,0.06932,0.0446,0.13668,0.15965,0.01791,0.06876,0.11812,0.18622,0.01838,0.01883,0.02245,0.02303
"81",0.0322,0.05738,0.1052,0.04767,0.0442,0.03582,0.10463,0.1333,0.05609,0.12783,0.173,0.01838,0.01883,0.02245,0.02303
"82",0.04712,0.07751,0.01902,0.06416,0.06828,0.09472,0.17248,0.06263,0.1,0.01697,0.19443,0.01838,0.01883,0.02245,0.02303
"83",0.02807,0.0412,0.10055,0.02654,0.04556,0.06243,0.17974,0.0624,0.19584,0.14627,0.02872,0.01838,0.01883,0.02245,0.02303
"84",0.02643,0.03426,0.04729,0.02202,0.09689,0.06696,0.06167,0.14781,0.07078,0.27694,0.06627,0.01838,0.01883,0.02245,0.02303
"85",0.03713,0.04954,0.08959,0.03845,0.06874,0.02213,0.02401,0.09428,0.0956,0.11458,0.28327,0.01838,0.01883,0.02245,0.02303
"86",0.07197,0.08438,0.02623,0.03568,0.04607,0.0803,0.10812,0.22908,0.02172,0.1079,0.10588,0.01838,0.01883,0.02245,0.02303
"87",0.03204,0.06665,0.04714,0.08922,0.07044,0.05469,0.16739,0.10822,0.03839,0.19639,0.04675,0.01838,0.01883,0.02245,0.02303
"88",0.0525,0.09429,0.07879,0.10964,0.06372,0.09171,0.01835,0.05411,0.11654,0.08863,0.14904,0.01838,0.01883,0.02245,0.02303
"89",0.05046,0.03854,0.10942,0.04232,0.03411,0.0992,0.05826,0.19663,0.08723,0.13638,0.06478,0.01838,0.01883,0.02245,0.02303
"90",0.07662,0.09612,0.02811,0.06754,0.06021,0.04724,0.05076,0.12578,0.0197,0.06464,0.2806,0.01838,0.01883,0.02245,0.02303
"91",0.02915,0.08471,0.05888,0.02085,0.0815,0.10613,0.06616,0.08735,0.14991,0.05492,0.17777,0.01838,0.01883,0.02245,0.02303
"92",0.05856,0.01961,0.03931,0.04767,0.10306,0.11728,0.14781,0.12218,0.05677,0.10475,0.10032,0.01838,0.01883,0.02245,0.02303
"93",0.08014,0.01711,0.10794,0.0362,0.12323,0.03631,0.10856,0.11044,0.14857,0.04715,0.10167,0.01838,0.01883,0.02245,0.02303
"94",0.05377,0.08763,0.09662,0.06842,0.10195,0.03344,0.04783,0.11148,0.15541,0.03666,0.12411,0.01838,0.01883,0.02245,0.02303
"95",0.04709,0.04805,0.08535,0.03223,0.08512,0.15498,0.07953,0.17988,0.03792,0.12133,0.04584,0.01838,0.01883,0.02245,0.02303
"96",0.02238,0.058,0.03226,0.05652,0.13527,0.05161,0.08687,0.02631,0.24881,0.17956,0.01973,0.01838,0.01883,0.02245,0.02303
"97",0.0299,0.09336,0.0198,0.05951,0.07576,0.10892,0.16893,0.07248,0.17676,0.04865,0.06324,0.01838,0.01883,0.02245,0.02303
"98",0.05959,0.01843,0.105,0.06791,0.10748,0.16249,0.16137,0.02128,0.11461,0.03837,0.06078,0.01838,0.01883,0.02245,0.02303
"99",0.0514,0.06083,0.04156,0.06074,0.07637,0.02296,0.17753,0.05885,0.05111,0.23884,0.07712,0.01838,0.01883,0.02245,0.02303
"100",0.03033,0.05406,0.0257,0.07383,0.05236,0.02237,0.1352,0.20026,0.05962,0.1152,0.14839,0.01838,0.01883,0.02245,0.02303
"101",0.0741,0.08089,0.03599,0.04742,0.12017,0.01667,0.15087,0.10139,0.08693,0.14616,0.05673,0.01838,0.01883,0.02245,0.02303
"102",0.08305,0.04338,0.0772,0.07418,0.03846,0.08257,0.08618,0.02002,0.20156,0.17577,0.03495,0.01838,0.01883,0.02245,0.02303
"103",0.0193,0.06457,0.08997,0.10088,0.12557,0.06458,0.02789,0.08386,0.19495,0.12907,0.01667,0.01838,0.01883,0.02245,0.02303
"104",0.07311,0.07413,0.01667,0.08772,0.10955,0.04977,0.15002,0.18029,0.02174,0.09821,0.05611,0.01838,0.01883,0.02245,0.02303
"105",0.0177,0.0692,0.08978,0.09535,0.11241,0.07145,0.10296,0.16679,0.01667,0.08959,0.08541,0.01838,0.01883,0.02245,0.02303
"106",0.01726,0.05563,0.01667,0.04184,0.10916,0.02779,0.01982,0.04722,0.1823,0.24737,0.15227,0.01838,0.01883,0.02245,0.02303
"107",0.0757,0.08013,0.07652,0.10576,0.13772,0.05811,0.06682,0.24004,0.03163,0.0251,0.01979,0.01838,0.01883,0.02245,0.02303
"108",0.06626,0.03287,0.01667,0.06335,0.13924,0.10383,0.13554,0.21718,0.03268,0.03085,0.07885,0.01838,0.01883,0.02245,0.02303
"109",0.03475,0.04308,0.10952,0.01704,0.13794,0.15179,0.05489,0.04981,0.16224,0.0237,0.13256,0.01838,0.01883,0.02245,0.02303
"110",0.02929,0.04049,0.02461,0.04117,0.06333,0.01667,0.07954,0.03963,0.22512,0.26348,0.09399,0.01838,0.01883,0.02245,0.02303
"111",0.02596,0.08021,0.10616,0.07229,0.02552,0.02899,0.05299,0.01667,0.06278,0.41631,0.02945,0.01838,0.01883,0.02245,0.02303
"112",0.04206,0.0537,0.068,0.07272,0.10786,0.01678,0.15637,0.03125,0.25444,0.03872,0.07542,0.01838,0.01883,0.02245,0.02303
"113",0.03112,0.03837,0.10952,0.11252,0.06073,0.07228,0.14045,0.01755,0.19246,0.02209,0.12023,0.01838,0.01883,0.02245,0.02303
"114",0.05538,0.07774,0.05463,0.03309,0.01667,0.03692,0.04487,0.07495,0.24542,0.08629,0.19136,0.01838,0.01883,0.02245,0.02303
"115",0.01667,0.05897,0.10535,0.11008,0.04261,0.08183,0.04708,0.07127,0.12,0.13563,0.12785,0.01838,0.01883,0.02245,0.02303
"116",0.01667,0.02267,0.04648,0.0332,0.03538,0.14427,0.10345,0.04986,0.25108,0.07014,0.14412,0.01838,0.01883,0.02245,0.02303
"117",0.05688,0.01706,0.01667,0.09873,0.07829,0.13685,0.03965,0.03311,0.21355,0.12233,0.1042,0.01838,0.01883,0.02245,0.02303
"118",0.06209,0.02062,0.03095,0.05128,0.03054,0.01667,0.11035,0.16463,0.05279,0.33022,0.04718,0.01838,0.01883,0.02245,0.02303
"119",0.01765,0.06286,0.06174,0.06709,0.084,0.01667,0.18549,0.18193,0.15506,0.04762,0.03721,0.01838,0.01883,0.02245,0.02303
"120",0.02052,0.06885,0.01667,0.03151,0.03577,0.0621,0.17574,0.23896,0.03363,0.05503,0.17854,0.01838,0.01883,0.02245,0.02303
"121",0.01667,0.02381,0.08591,0.10366,0.05101,0.07622,0.10847,0.11194,0.12098,0.02055,0.1981,0.01838,0.01883,0.02245,0.02303
"122",0.01667,0.06924,0.02261,0.04588,0.07946,0.03818,0.1142,0.04618,0.20901,0.07045,0.20545,0.01838,0.01883,0.02245,0.02303
"123",0.02788,0.0826,0.01667,0.02074,0.09336,0.11009,0.17085,0.12402,0.14443,0.06053,0.06615,0.01838,0.01883,0.02245,0.02303
"124",0.07354,0.05341,0.04383,0.07293,0.02037,0.02968,0.01667,0.1636,0.07163,0.07738,0.29429,0.01838,0.01883,0.02245,0.02303
"125",0.08236,0.0838,0.02668,0.09201,0.01667,0.09373,0.141,0.05382,0.04505,0.20548,0.07672,0.01838,0.01883,0.02245,0.02303
"126",0.08092,0.01667,0.02393,0.0386,0.12803,0.05737,0.03594,0.02972,0.01801,0.174,0.31413,0.01838,0.01883,0.02245,0.02303
"127",0.03124,0.07747,0.03788,0.03734,0.07821,0.06008,0.01667,0.19431,0.15168,0.12672,0.10571,0.01838,0.01883,0.02245,0.02303
"128",0.07404,0.01667,0.02709,0.0884,0.12046,0.11358,0.13909,0.06126,0.10011,0.02988,0.14674,0.01838,0.01883,0.02245,0.02303
"129",0.01667,0.03273,0.08563,0.10892,0.10008,0.1097,0.04943,0.08021,0.14913,0.05273,0.1321,0.01838,0.01883,0.02245,0.02303
"130",0.08184,0.06507,0.10009,0.12121,0.07577,0.01903,0.02881,0.12422,0.01731,0.17266,0.1113,0.01838,0.01883,0.02245,0.02303
"131",0.03211,0.05392,0.01667,0.02721,0.0787,0.05763,0.11112,0.13602,0.02302,0.23456,0.14637,0.01838,0.01883,0.02245,0.02303
"132",0.05334,0.06358,0.09457,0.08824,0.01696,0.0249,0.01667,0.18592,0.06346,0.12362,0.18605,0.01838,0.01883,0.02245,0.02303
"133",0.05907,0.03542,0.08534,0.12121,0.02517,0.15211,0.05519,0.06093,0.02783,0.05883,0.2362,0.01838,0.01883,0.02245,0.02303
"134",0.03,0.06229,0.04642,0.08342,0.02134,0.12091,0.16363,0.08987,0.25444,0.01832,0.02669,0.01838,0.01883,0.02245,0.02303
"135",0.02784,0.01667,0.10115,0.11815,0.08072,0.02669,0.03818,0.09064,0.02214,0.22552,0.16962,0.01838,0.01883,0.02245,0.02303
"136",0.08305,0.09206,0.09253,0.02401,0.02652,0.06684,0.17752,0.09441,0.15414,0.08146,0.02478,0.01838,0.01883,0.02245,0.02303
"137",0.01932,0.06223,0.05607,0.03386,0.04841,0.04689,0.15458,0.18926,0.01667,0.16268,0.12736,0.01838,0.01883,0.02245,0.02303
"138",0.06078,0.01667,0.09667,0.0651,0.05086,0.06153,0.18035,0.11386,0.02038,0.05383,0.19729,0.01838,0.01883,0.02245,0.02303
"139",0.06342,0.01667,0.09089,0.07013,0.04574,0.03024,0.15148,0.07382,0.10763,0.10182,0.16549,0.01838,0.01883,0.02245,0.02303
"140",0.02379,0.0819,0.05402,0.12121,0.01907,0.06041,0.17714,0.03451,0.12532,0.02039,0.19955,0.01838,0.01883,0.02245,0.02303
"141",0.0506,0.07572,0.05062,0.07278,0.03071,0.07623,0.01667,0.13192,0.20783,0.02675,0.17748,0.01838,0.01883,0.02245,0.02303
"142",0.04013,0.01667,0.04375,0.04235,0.09314,0.03959,0.04286,0.22463,0.12285,0.04224,0.20912,0.01838,0.01883,0.02245,0.02303
"143",0.06871,0.01667,0.06943,0.05657,0.11529,0.02061,0.14391,0.10095,0.04199,0.04305,0.24014,0.01838,0.01883,0.02245,0.02303
"144",0.04502,0.06573,0.02984,0.01667,0.03433,0.06189,0.02931,0.02946,0.11019,0.40089,0.09398,0.01838,0.01883,0.02245,0.02303
"145",0.02452,0.0976,0.04686,0.07387,0.01933,0.07966,0.12337,0.09919,0.09946,0.06932,0.18415,0.01838,0.01883,0.02245,0.02303
"146",0.01977,0.0566,0.10952,0.01718,0.05906,0.03109,0.16338,0.1194,0.09668,0.21291,0.03174,0.01838,0.01883,0.02245,0.02303
"147",0.05327,0.02691,0.01667,0.03324,0.03057,0.03574,0.08834,0.17948,0.22835,0.02119,0.20356,0.01838,0.01883,0.02245,0.02303
"148",0.0623,0.05074,0.01712,0.1037,0.02305,0.1023,0.11368,0.24004,0.03182,0.02786,0.1447,0.01838,0.01883,0.02245,0.02303
"149",0.06686,0.03343,0.10441,0.01667,0.08643,0.12799,0.17543,0.08553,0.16098,0.03832,0.02128,0.01838,0.01883,0.02245,0.02303
"150",0.08305,0.03157,0.04418,0.05442,0.06264,0.16558,0.05657,0.02957,0.03896,0.02662,0.32417,0.01838,0.01883,0.02245,0.02303
"151",0.04219,0.06607,0.02807,0.01851,0.03008,0.11419,0.06825,0.05977,0.06633,0.4072,0.01667,0.01838,0.01883,0.02245,0.02303
"152",0.0709,0.02698,0.0529,0.01667,0.09503,0.02274,0.07076,0.1153,0.24347,0.14654,0.05603,0.01838,0.01883,0.02245,0.02303
"153",0.06149,0.03885,0.02943,0.02746,0.06238,0.09457,0.10242,0.01667,0.11523,0.11762,0.25121,0.01838,0.01883,0.02245,0.02303
"154",0.0541,0.02081,0.05204,0.06482,0.10894,0.11199,0.02765,0.01667,0.03574,0.04171,0.38284,0.01838,0.01883,0.02245,0.02303
"155",0.03772,0.07962,0.05056,0.05813,0.01667,0.1652,0.11425,0.05882,0.02875,0.02501,0.28259,0.01838,0.01883,0.02245,0.02303
"156",0.023,0.05124,0.10952,0.07989,0.08482,0.06763,0.11786,0.05179,0.02557,0.02723,0.27876,0.01838,0.01883,0.02245,0.02303
"157",0.01667,0.0173,0.02019,0.0424,0.06231,0.11799,0.1059,0.06096,0.03578,0.04636,0.39145,0.01838,0.01883,0.02245,0.02303
"158",0.06292,0.01667,0.08319,0.04485,0.08325,0.10281,0.04036,0.08253,0.20303,0.159,0.03871,0.01838,0.01883,0.02245,0.02303
"159",0.01667,0.04998,0.07132,0.05021,0.08147,0.15045,0.17211,0.11156,0.07489,0.04655,0.09212,0.01838,0.01883,0.02245,0.02303
"160",0.04333,0.0546,0.10374,0.01667,0.1233,0.06119,0.06078,0.15132,0.08961,0.0511,0.16167,0.01838,0.01883,0.02245,0.02303
"161",0.0665,0.01984,0.03577,0.02692,0.13037,0.01667,0.15553,0.03342,0.06034,0.22819,0.14378,0.01838,0.01883,0.02245,0.02303
"162",0.01667,0.05288,0.03014,0.02454,0.10237,0.08027,0.03579,0.12892,0.21559,0.17737,0.05278,0.01838,0.01883,0.02245,0.02303
"163",0.05528,0.0976,0.02411,0.10851,0.05712,0.07403,0.07662,0.14424,0.09406,0.04991,0.13583,0.01838,0.01883,0.02245,0.02303
"164",0.08305,0.04797,0.04661,0.05559,0.03472,0.12809,0.0868,0.18077,0.05427,0.12688,0.07259,0.01838,0.01883,0.02245,0.02303
"165",0.06236,0.01667,0.04967,0.04971,0.01942,0.03754,0.06168,0.12372,0.05112,0.34258,0.10284,0.01838,0.01883,0.02245,0.02303
"166",0.03718,0.04108,0.10952,0.06815,0.10944,0.14971,0.02905,0.03214,0.19711,0.07713,0.06683,0.01838,0.01883,0.02245,0.02303
"167",0.07539,0.05815,0.07066,0.04287,0.01667,0.14277,0.09086,0.18155,0.03366,0.10215,0.10259,0.01838,0.01883,0.02245,0.02303
"168",0.01667,0.04937,0.04569,0.02329,0.12056,0.05996,0.08264,0.04376,0.0695,0.2434,0.16248,0.01838,0.01883,0.02245,0.02303
"169",0.06895,0.01667,0.07811,0.07946,0.11879,0.15967,0.08591,0.09543,0.01747,0.11857,0.07829,0.01838,0.01883,0.02245,0.02303
"170",0.03034,0.09712,0.07139,0.04863,0.08514,0.03393,0.05178,0.01667,0.19846,0.2158,0.06807,0.01838,0.01883,0.02245,0.02303
"171",0.0389,0.0922,0.01667,0.04175,0.08382,0.08689,0.03051,0.14261,0.1302,0.14759,0.10619,0.01838,0.01883,0.02245,0.02303
"172",0.04431,0.08664,0.03108,0.01667,0.09955,0.07549,0.05427,0.11091,0.19196,0.06707,0.13937,0.01838,0.01883,0.02245,0.02303
"173",0.05273,0.02269,0.08386,0.01667,0.08471,0.01729,0.06238,0.12785,0.20124,0.12017,0.12772,0.01838,0.01883,0.02245,0.02303
"174",0.02524,0.03516,0.04986,0.11849,0.08595,0.1134,0.12919,0.04195,0.11721,0.18419,0.01667,0.01838,0.01883,0.02245,0.02303
"175",0.02127,0.05753,0.05598,0.09446,0.03886,0.15068,0.05596,0.05461,0.01667,0.06248,0.30883,0.01838,0.01883,0.02245,0.02303
"176",0.06144,0.02661,0.04309,0.01667,0.11456,0.06016,0.17857,0.04078,0.09822,0.21137,0.06586,0.01838,0.01883,0.02245,0.02303
"177",0.03153,0.0976,0.02185,0.10436,0.12461,0.07259,0.05221,0.04443,0.11988,0.05308,0.19516,0.01838,0.01883,0.02245,0.02303
"178",0.02187,0.01667,0.0328,0.01959,0.02817,0.03609,0.09162,0.13107,0.23781,0.11937,0.18226,0.01838,0.01883,0.02245,0.02303
