"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",0.03881,0.02876,0.02501,0.07156,0.08891,0.03645,0.09285,0.19149,0.02156,0.02431,0.29987,0.01885,0.01897,0.01909,0.02352
"19",0.02224,0.01751,0.01886,0.05055,0.20405,0.07548,0.21725,0.01963,0.09852,0.05082,0.14465,0.01885,0.01897,0.01909,0.02352
"20",0.0318,0.02073,0.04613,0.07425,0.15801,0.10313,0.13006,0.07749,0.02009,0.05988,0.19799,0.01885,0.01897,0.01909,0.02352
"21",0.01973,0.0255,0.03107,0.03893,0.10931,0.18508,0.11447,0.15953,0.04541,0.12985,0.0607,0.01885,0.01897,0.01909,0.02352
"22",0.03152,0.02434,0.04896,0.06546,0.09013,0.06668,0.03095,0.09608,0.07408,0.08963,0.30174,0.01885,0.01897,0.01909,0.02352
"23",0.03911,0.028,0.02896,0.06068,0.23808,0.14951,0.08814,0.08453,0.08381,0.0601,0.05865,0.01885,0.01897,0.01909,0.02352
"24",0.01932,0.02795,0.0276,0.03609,0.1071,0.18233,0.02097,0.04094,0.12163,0.04705,0.28858,0.01885,0.01897,0.01909,0.02352
"25",0.034,0.01885,0.03677,0.04665,0.15215,0.03789,0.04326,0.09968,0.20311,0.13441,0.11279,0.01885,0.01897,0.01909,0.02352
"26",0.01718,0.04067,0.02298,0.04677,0.17216,0.03276,0.08849,0.17846,0.15982,0.02703,0.13327,0.01885,0.01897,0.01909,0.02352
"27",0.02927,0.01688,0.03879,0.02732,0.16587,0.14044,0.04588,0.24463,0.0588,0.08611,0.06557,0.01885,0.01897,0.01909,0.02352
"28",0.0378,0.03597,0.023,0.04774,0.11814,0.07742,0.18538,0.06339,0.19984,0.02993,0.10095,0.01885,0.01897,0.01909,0.02352
"29",0.03099,0.01881,0.05257,0.02391,0.04005,0.03974,0.06155,0.1899,0.16128,0.11759,0.18317,0.01885,0.01897,0.01909,0.02352
"30",0.03885,0.02995,0.05638,0.05799,0.09105,0.05904,0.04106,0.09197,0.21464,0.11291,0.12573,0.01885,0.01897,0.01909,0.02352
"31",0.03853,0.03869,0.05806,0.05914,0.04748,0.18602,0.10445,0.11289,0.10734,0.14236,0.02461,0.01885,0.01897,0.01909,0.02352
"32",0.01781,0.02846,0.02091,0.02001,0.12978,0.10877,0.18822,0.11612,0.1165,0.10993,0.06307,0.01885,0.01897,0.01909,0.02352
"33",0.02744,0.01677,0.04764,0.06168,0.21222,0.13421,0.0494,0.10585,0.11483,0.1121,0.03743,0.01885,0.01897,0.01909,0.02352
"34",0.02947,0.03049,0.0275,0.08439,0.03864,0.24407,0.17497,0.02657,0.07373,0.07936,0.11036,0.01885,0.01897,0.01909,0.02352
"35",0.02188,0.0173,0.05215,0.08469,0.18376,0.2081,0.0272,0.22499,0.02305,0.017,0.05945,0.01885,0.01897,0.01909,0.02352
"36",0.03354,0.02379,0.04711,0.0601,0.04052,0.03523,0.13962,0.15212,0.07177,0.1267,0.18907,0.01885,0.01897,0.01909,0.02352
"37",0.02002,0.02753,0.04123,0.03257,0.07872,0.03763,0.22567,0.19433,0.07516,0.07196,0.11477,0.01885,0.01897,0.01909,0.02352
"38",0.02662,0.03284,0.04163,0.08885,0.0524,0.07038,0.06472,0.02138,0.0843,0.23772,0.19872,0.01885,0.01897,0.01909,0.02352
"39",0.03551,0.0353,0.04054,0.06983,0.11895,0.15978,0.05506,0.1568,0.02738,0.02448,0.19593,0.01885,0.01897,0.01909,0.02352
"40",0.03947,0.01745,0.03253,0.06124,0.14926,0.09274,0.06056,0.11121,0.15779,0.16322,0.03411,0.01885,0.01897,0.01909,0.02352
"41",0.01841,0.02109,0.02738,0.06092,0.0569,0.09769,0.25039,0.14939,0.1223,0.0824,0.0327,0.01885,0.01897,0.01909,0.02352
"42",0.02737,0.03671,0.0372,0.06845,0.03189,0.15026,0.17536,0.1835,0.08384,0.04658,0.07838,0.01885,0.01897,0.01909,0.02352
"43",0.03035,0.02419,0.04973,0.06128,0.02417,0.08109,0.22408,0.04412,0.22067,0.05882,0.10106,0.01885,0.01897,0.01909,0.02352
"44",0.03055,0.03427,0.02581,0.03137,0.10242,0.26006,0.16391,0.04919,0.02477,0.13778,0.05944,0.01885,0.01897,0.01909,0.02352
"45",0.01724,0.01753,0.02873,0.06382,0.22312,0.06586,0.12134,0.15314,0.08955,0.03631,0.10293,0.01885,0.01897,0.01909,0.02352
"46",0.03122,0.03038,0.03743,0.03239,0.02313,0.11332,0.26466,0.16173,0.07494,0.0195,0.13086,0.01885,0.01897,0.01909,0.02352
"47",0.022,0.02091,0.05322,0.01995,0.01738,0.08598,0.04973,0.14006,0.18029,0.27319,0.05686,0.01885,0.01897,0.01909,0.02352
"48",0.03233,0.03322,0.02487,0.05028,0.01901,0.06077,0.07174,0.10877,0.11324,0.37676,0.02857,0.01885,0.01897,0.01909,0.02352
"49",0.02259,0.0256,0.03362,0.02902,0.17319,0.13388,0.06087,0.0846,0.06192,0.10972,0.18454,0.01885,0.01897,0.01909,0.02352
"50",0.03581,0.03025,0.05794,0.06148,0.16543,0.1128,0.09013,0.03451,0.03743,0.06109,0.23271,0.01885,0.01897,0.01909,0.02352
"51",0.02071,0.02645,0.0505,0.03413,0.12981,0.07045,0.04254,0.09641,0.07454,0.21998,0.15406,0.01885,0.01897,0.01909,0.02352
"52",0.03224,0.027,0.05718,0.02722,0.19237,0.03439,0.18707,0.11496,0.10285,0.04258,0.10171,0.01885,0.01897,0.01909,0.02352
"53",0.03584,0.03231,0.032,0.07115,0.17403,0.15512,0.09646,0.08646,0.08904,0.0931,0.05406,0.01885,0.01897,0.01909,0.02352
"54",0.02821,0.03418,0.05613,0.07201,0.11696,0.21217,0.10971,0.14108,0.0221,0.01968,0.10734,0.01885,0.01897,0.01909,0.02352
"55",0.02877,0.03202,0.02737,0.02192,0.06928,0.03908,0.05199,0.16098,0.06069,0.28298,0.14447,0.01885,0.01897,0.01909,0.02352
"56",0.03043,0.01849,0.02412,0.06733,0.22199,0.07085,0.05209,0.03124,0.21712,0.05668,0.12921,0.01885,0.01897,0.01909,0.02352
"57",0.03724,0.02748,0.04953,0.08883,0.02902,0.04881,0.10717,0.0829,0.1964,0.16158,0.09061,0.01885,0.01897,0.01909,0.02352
"58",0.02742,0.01953,0.02598,0.06644,0.12865,0.06725,0.08419,0.08302,0.05719,0.30089,0.05901,0.01885,0.01897,0.01909,0.02352
"59",0.01848,0.01994,0.04333,0.0407,0.0761,0.07062,0.04925,0.04501,0.18135,0.31189,0.06289,0.01885,0.01897,0.01909,0.02352
"60",0.02953,0.01909,0.04688,0.03066,0.03965,0.11654,0.1473,0.06387,0.07836,0.2351,0.11259,0.01885,0.01897,0.01909,0.02352
"61",0.03273,0.03899,0.0427,0.08546,0.17109,0.20191,0.14577,0.02627,0.03713,0.0742,0.06331,0.01885,0.01897,0.01909,0.02352
"62",0.02561,0.02837,0.04775,0.09017,0.0923,0.13155,0.03083,0.08355,0.09424,0.03567,0.25951,0.01885,0.01897,0.01909,0.02352
"63",0.03258,0.0178,0.02951,0.06287,0.07131,0.16438,0.04518,0.02805,0.02084,0.13864,0.3084,0.01885,0.01897,0.01909,0.02352
"64",0.03494,0.02206,0.02732,0.06802,0.16041,0.15653,0.01984,0.189,0.03815,0.03808,0.16522,0.01885,0.01897,0.01909,0.02352
"65",0.01911,0.03103,0.05026,0.08313,0.11703,0.11807,0.19292,0.03751,0.03284,0.19666,0.04102,0.01885,0.01897,0.01909,0.02352
"66",0.0237,0.02202,0.03673,0.06681,0.12158,0.13063,0.03255,0.05358,0.13385,0.13697,0.16116,0.01885,0.01897,0.01909,0.02352
"67",0.02015,0.02192,0.04734,0.02573,0.13715,0.25334,0.04288,0.08944,0.06095,0.07549,0.14517,0.01885,0.01897,0.01909,0.02352
"68",0.03325,0.01981,0.05676,0.06158,0.13661,0.18214,0.15554,0.03305,0.06902,0.03679,0.13501,0.01885,0.01897,0.01909,0.02352
"69",0.03068,0.02659,0.04929,0.02943,0.09821,0.16516,0.07226,0.25141,0.10436,0.05492,0.03724,0.01885,0.01897,0.01909,0.02352
"70",0.02523,0.02862,0.01839,0.08804,0.09122,0.088,0.04761,0.10434,0.17471,0.05134,0.20208,0.01885,0.01897,0.01909,0.02352
"71",0.0277,0.03715,0.03664,0.04321,0.15203,0.17534,0.10924,0.11324,0.15275,0.03229,0.03997,0.01885,0.01897,0.01909,0.02352
"72",0.01668,0.02606,0.02355,0.05255,0.03269,0.14961,0.06512,0.04588,0.29984,0.15675,0.05083,0.01885,0.01897,0.01909,0.02352
"73",0.03249,0.03473,0.05138,0.06327,0.10635,0.09086,0.03317,0.13088,0.27957,0.07423,0.02264,0.01885,0.01897,0.01909,0.02352
"74",0.02741,0.03641,0.02377,0.06871,0.08637,0.13991,0.04352,0.25981,0.14242,0.02671,0.06453,0.01885,0.01897,0.01909,0.02352
"75",0.02546,0.01698,0.02839,0.06918,0.05589,0.13109,0.16749,0.17689,0.12923,0.0624,0.05657,0.01885,0.01897,0.01909,0.02352
"76",0.03516,0.0289,0.02932,0.02112,0.03573,0.22826,0.17451,0.15192,0.07064,0.09896,0.04505,0.01885,0.01897,0.01909,0.02352
"77",0.02421,0.02598,0.05408,0.07879,0.05559,0.17072,0.2654,0.05387,0.04112,0.07676,0.07304,0.01885,0.01897,0.01909,0.02352
"78",0.02186,0.03755,0.04684,0.0607,0.05976,0.12464,0.14756,0.10353,0.21041,0.05109,0.05563,0.01885,0.01897,0.01909,0.02352
"79",0.0284,0.03327,0.04172,0.02782,0.1806,0.02677,0.09612,0.03471,0.2945,0.1335,0.02216,0.01885,0.01897,0.01909,0.02352
"80",0.02578,0.0215,0.02778,0.02163,0.02655,0.14203,0.09979,0.05866,0.04265,0.09446,0.35872,0.01885,0.01897,0.01909,0.02352
"81",0.02368,0.04062,0.03872,0.06321,0.08892,0.25189,0.23852,0.02659,0.01874,0.06432,0.06436,0.01885,0.01897,0.01909,0.02352
"82",0.0237,0.02741,0.03264,0.04009,0.1414,0.18078,0.02902,0.15979,0.06067,0.1136,0.11046,0.01885,0.01897,0.01909,0.02352
"83",0.01748,0.02104,0.04651,0.0742,0.13722,0.18944,0.13055,0.11774,0.06306,0.07046,0.05187,0.01885,0.01897,0.01909,0.02352
"84",0.01853,0.03254,0.03074,0.04756,0.05936,0.05088,0.2189,0.13737,0.07979,0.07002,0.17387,0.01885,0.01897,0.01909,0.02352
"85",0.03077,0.0276,0.02438,0.04881,0.12064,0.13388,0.03876,0.09032,0.13129,0.16528,0.10785,0.01885,0.01897,0.01909,0.02352
"86",0.0373,0.02057,0.04816,0.06197,0.21363,0.04675,0.10392,0.13837,0.09236,0.07673,0.07979,0.01885,0.01897,0.01909,0.02352
"87",0.01795,0.03946,0.03013,0.04166,0.08231,0.02681,0.03468,0.10381,0.05336,0.0701,0.41928,0.01885,0.01897,0.01909,0.02352
"88",0.02442,0.03542,0.03346,0.06117,0.13936,0.0382,0.13521,0.11299,0.09466,0.02323,0.22146,0.01885,0.01897,0.01909,0.02352
"89",0.02438,0.04042,0.03517,0.0197,0.09084,0.07118,0.19182,0.19293,0.10245,0.01667,0.13401,0.01885,0.01897,0.01909,0.02352
"90",0.03381,0.03376,0.04811,0.05992,0.10161,0.05863,0.10875,0.06625,0.03564,0.02661,0.34646,0.01885,0.01897,0.01909,0.02352
"91",0.03437,0.02234,0.0546,0.04404,0.08182,0.08868,0.07477,0.02831,0.04432,0.18315,0.26315,0.01885,0.01897,0.01909,0.02352
"92",0.02536,0.03138,0.02164,0.0496,0.01905,0.18648,0.18009,0.01903,0.03371,0.02921,0.32402,0.01885,0.01897,0.01909,0.02352
"93",0.0335,0.02244,0.04366,0.088,0.09044,0.15986,0.24523,0.08307,0.05266,0.03616,0.06455,0.01885,0.01897,0.01909,0.02352
"94",0.02783,0.02157,0.04668,0.05678,0.10254,0.08704,0.07151,0.03389,0.03605,0.07195,0.36372,0.01885,0.01897,0.01909,0.02352
"95",0.02111,0.02667,0.04579,0.01714,0.01706,0.04621,0.07272,0.21358,0.05011,0.02249,0.38668,0.01885,0.01897,0.01909,0.02352
"96",0.03665,0.02235,0.05319,0.07174,0.05792,0.26233,0.09889,0.07199,0.03977,0.08068,0.12406,0.01885,0.01897,0.01909,0.02352
"97",0.02809,0.03888,0.02369,0.06486,0.02524,0.23977,0.25817,0.03505,0.12983,0.04428,0.03172,0.01885,0.01897,0.01909,0.02352
"98",0.03386,0.03223,0.04908,0.03481,0.13094,0.05041,0.04585,0.14043,0.24164,0.10791,0.0524,0.01885,0.01897,0.01909,0.02352
"99",0.02316,0.03039,0.05118,0.06801,0.03429,0.01952,0.17979,0.14083,0.11683,0.12201,0.13355,0.01885,0.01897,0.01909,0.02352
"100",0.02128,0.02618,0.02424,0.06246,0.03699,0.10745,0.10198,0.09243,0.03281,0.07613,0.33763,0.01885,0.01897,0.01909,0.02352
"101",0.02019,0.02315,0.04971,0.09063,0.20805,0.03698,0.0771,0.28565,0.04016,0.02067,0.06728,0.01885,0.01897,0.01909,0.02352
"102",0.0396,0.02121,0.05123,0.07495,0.13068,0.17926,0.0553,0.02912,0.03092,0.20832,0.09898,0.01885,0.01897,0.01909,0.02352
"103",0.0189,0.02896,0.01666,0.04545,0.09976,0.05845,0.21883,0.07784,0.22899,0.03047,0.09526,0.01885,0.01897,0.01909,0.02352
"104",0.03428,0.02625,0.05956,0.03337,0.04876,0.18773,0.12525,0.26065,0.04333,0.02245,0.07794,0.01885,0.01897,0.01909,0.02352
"105",0.02134,0.04093,0.0295,0.08323,0.12737,0.11379,0.13915,0.18115,0.05284,0.07073,0.05954,0.01885,0.01897,0.01909,0.02352
"106",0.01666,0.01885,0.05806,0.07633,0.15497,0.08224,0.12239,0.04146,0.19728,0.07366,0.07765,0.01885,0.01897,0.01909,0.02352
"107",0.025,0.02526,0.051,0.04543,0.16112,0.22733,0.03382,0.01666,0.02427,0.20704,0.10263,0.01885,0.01897,0.01909,0.02352
"108",0.03452,0.03689,0.02646,0.04427,0.04066,0.09078,0.16923,0.13862,0.25076,0.01666,0.07072,0.01885,0.01897,0.01909,0.02352
"109",0.01968,0.01666,0.03659,0.06262,0.09488,0.1051,0.02988,0.08058,0.1235,0.24692,0.10317,0.01885,0.01897,0.01909,0.02352
"110",0.01666,0.02437,0.02594,0.0228,0.104,0.14718,0.05398,0.09513,0.16084,0.13693,0.13172,0.01885,0.01897,0.01909,0.02352
"111",0.02037,0.02784,0.02462,0.01666,0.06725,0.04952,0.26844,0.24644,0.04853,0.07406,0.07583,0.01885,0.01897,0.01909,0.02352
"112",0.02262,0.03764,0.01666,0.03165,0.10938,0.17109,0.09019,0.09535,0.16515,0.10954,0.0703,0.01885,0.01897,0.01909,0.02352
"113",0.0396,0.04044,0.02539,0.07772,0.02148,0.01775,0.10938,0.12262,0.17594,0.26212,0.02714,0.01885,0.01897,0.01909,0.02352
"114",0.019,0.03578,0.02901,0.08169,0.04409,0.01666,0.14033,0.21201,0.13968,0.16211,0.03919,0.01885,0.01897,0.01909,0.02352
"115",0.02751,0.03949,0.03127,0.07955,0.11005,0.23166,0.06278,0.07796,0.0457,0.01666,0.19693,0.01885,0.01897,0.01909,0.02352
"116",0.03645,0.01666,0.03894,0.0536,0.06112,0.07568,0.03073,0.1837,0.1801,0.20288,0.03969,0.01885,0.01897,0.01909,0.02352
"117",0.02677,0.02835,0.03943,0.05587,0.10811,0.15038,0.18442,0.05014,0.22669,0.01666,0.03275,0.01885,0.01897,0.01909,0.02352
"118",0.02518,0.03867,0.04622,0.01991,0.05625,0.04997,0.07447,0.26975,0.01666,0.08883,0.23366,0.01885,0.01897,0.01909,0.02352
"119",0.01897,0.03935,0.05956,0.07406,0.03479,0.19687,0.04384,0.0736,0.18362,0.05754,0.13737,0.01885,0.01897,0.01909,0.02352
"120",0.01666,0.01793,0.05766,0.04299,0.20109,0.14807,0.05078,0.06618,0.01799,0.22057,0.07965,0.01885,0.01897,0.01909,0.02352
"121",0.0396,0.02201,0.02355,0.01868,0.16565,0.06143,0.09802,0.20427,0.10294,0.16404,0.01938,0.01885,0.01897,0.01909,0.02352
"122",0.0396,0.03726,0.03705,0.02136,0.18853,0.07443,0.19882,0.07157,0.14855,0.08286,0.01953,0.01885,0.01897,0.01909,0.02352
"123",0.02251,0.02555,0.04953,0.01666,0.03886,0.05225,0.04671,0.12781,0.20559,0.19816,0.13594,0.01885,0.01897,0.01909,0.02352
"124",0.01721,0.01666,0.0578,0.03981,0.04256,0.03986,0.1759,0.08946,0.07653,0.33503,0.02873,0.01885,0.01897,0.01909,0.02352
"125",0.0396,0.03879,0.02641,0.05245,0.03724,0.03717,0.26841,0.04252,0.06871,0.20376,0.10451,0.01885,0.01897,0.01909,0.02352
"126",0.01739,0.02254,0.01793,0.09063,0.08156,0.02925,0.18112,0.12991,0.07152,0.07576,0.20193,0.01885,0.01897,0.01909,0.02352
"127",0.02349,0.04093,0.04917,0.021,0.07207,0.13751,0.06292,0.15715,0.17014,0.04663,0.13855,0.01885,0.01897,0.01909,0.02352
"128",0.0396,0.033,0.03074,0.06573,0.04899,0.08868,0.21387,0.0449,0.11171,0.16066,0.08169,0.01885,0.01897,0.01909,0.02352
"129",0.01666,0.02404,0.01788,0.06521,0.03851,0.22769,0.02539,0.18866,0.05494,0.13014,0.13043,0.01885,0.01897,0.01909,0.02352
"130",0.02299,0.01666,0.02798,0.04528,0.22785,0.15669,0.04012,0.24996,0.02467,0.06099,0.04636,0.01885,0.01897,0.01909,0.02352
"131",0.01951,0.04093,0.04135,0.08311,0.04718,0.12257,0.01923,0.17857,0.07441,0.05461,0.23809,0.01885,0.01897,0.01909,0.02352
"132",0.0396,0.03924,0.02503,0.03819,0.01934,0.10863,0.13754,0.02387,0.22204,0.24071,0.02538,0.01885,0.01897,0.01909,0.02352
"133",0.01666,0.04069,0.03969,0.05444,0.19263,0.02609,0.1591,0.13828,0.0303,0.10146,0.12021,0.01885,0.01897,0.01909,0.02352
"134",0.01895,0.01666,0.04703,0.06515,0.04252,0.11632,0.09039,0.02755,0.04514,0.31847,0.13139,0.01885,0.01897,0.01909,0.02352
"135",0.02602,0.02069,0.04173,0.09063,0.16572,0.02794,0.09707,0.05419,0.21341,0.04879,0.13338,0.01885,0.01897,0.01909,0.02352
"136",0.03076,0.01666,0.02796,0.08606,0.03842,0.07922,0.09015,0.17257,0.2173,0.08992,0.07055,0.01885,0.01897,0.01909,0.02352
"137",0.01666,0.03138,0.02026,0.0317,0.11378,0.18299,0.05684,0.23504,0.15984,0.03062,0.04044,0.01885,0.01897,0.01909,0.02352
"138",0.0396,0.02777,0.0575,0.06363,0.04009,0.03883,0.06577,0.25388,0.05276,0.25475,0.02499,0.01885,0.01897,0.01909,0.02352
"139",0.01666,0.02897,0.02044,0.06623,0.18746,0.13565,0.0227,0.03482,0.14142,0.17535,0.08986,0.01885,0.01897,0.01909,0.02352
"140",0.0396,0.0295,0.01984,0.0814,0.06996,0.05711,0.16851,0.11422,0.07514,0.14732,0.11697,0.01885,0.01897,0.01909,0.02352
"141",0.03409,0.01666,0.04469,0.07991,0.09413,0.08325,0.23168,0.13704,0.06112,0.05521,0.08179,0.01885,0.01897,0.01909,0.02352
"142",0.0396,0.03405,0.0248,0.07784,0.15646,0.10787,0.06033,0.10503,0.10351,0.03451,0.17557,0.01885,0.01897,0.01909,0.02352
"143",0.01706,0.02383,0.01666,0.02501,0.09323,0.18537,0.09936,0.03394,0.23732,0.05722,0.13056,0.01885,0.01897,0.01909,0.02352
"144",0.0396,0.03247,0.02899,0.08142,0.17319,0.11178,0.09435,0.16808,0.04687,0.11731,0.02553,0.01885,0.01897,0.01909,0.02352
"145",0.01843,0.04093,0.05558,0.03744,0.02006,0.12976,0.03057,0.04707,0.26771,0.02797,0.24404,0.01885,0.01897,0.01909,0.02352
"146",0.0266,0.04093,0.04388,0.05713,0.14032,0.02969,0.15963,0.05729,0.18485,0.1378,0.04144,0.01885,0.01897,0.01909,0.02352
"147",0.01666,0.02536,0.03138,0.07205,0.10555,0.07266,0.08957,0.19753,0.11983,0.13413,0.05484,0.01885,0.01897,0.01909,0.02352
"148",0.0321,0.02421,0.02548,0.06175,0.01666,0.09133,0.01804,0.01853,0.09107,0.17116,0.36924,0.01885,0.01897,0.01909,0.02352
"149",0.02792,0.03011,0.01722,0.03873,0.11826,0.08974,0.07823,0.01666,0.13294,0.08726,0.28249,0.01885,0.01897,0.01909,0.02352
"150",0.02282,0.03166,0.03833,0.01692,0.01666,0.11843,0.10378,0.13453,0.14623,0.16711,0.12309,0.01885,0.01897,0.01909,0.02352
"151",0.03775,0.02265,0.01666,0.07625,0.10596,0.13623,0.12204,0.13546,0.03238,0.17071,0.06347,0.01885,0.01897,0.01909,0.02352
"152",0.01832,0.01666,0.03672,0.04952,0.16334,0.185,0.10279,0.10378,0.0289,0.04328,0.17124,0.01885,0.01897,0.01909,0.02352
"153",0.03042,0.0288,0.02801,0.02541,0.03049,0.24697,0.11279,0.16017,0.07144,0.1684,0.01666,0.01885,0.01897,0.01909,0.02352
"154",0.0192,0.03702,0.05499,0.0177,0.11294,0.11159,0.16163,0.23697,0.05454,0.09632,0.01666,0.01885,0.01897,0.01909,0.02352
"155",0.01666,0.01998,0.05143,0.03351,0.06591,0.05259,0.07483,0.22795,0.027,0.15765,0.19205,0.01885,0.01897,0.01909,0.02352
"156",0.0396,0.02407,0.0411,0.04089,0.06423,0.23631,0.05366,0.10792,0.05642,0.07352,0.18184,0.01885,0.01897,0.01909,0.02352
"157",0.01666,0.03656,0.01793,0.02818,0.10028,0.13528,0.15076,0.07471,0.15689,0.02299,0.17932,0.01885,0.01897,0.01909,0.02352
"158",0.03158,0.04093,0.02897,0.05482,0.04719,0.1053,0.20483,0.24908,0.05538,0.06331,0.03818,0.01885,0.01897,0.01909,0.02352
"159",0.01666,0.01738,0.0428,0.03538,0.16845,0.13687,0.05415,0.15796,0.06952,0.13461,0.08577,0.01885,0.01897,0.01909,0.02352
"160",0.02041,0.02561,0.05956,0.0674,0.24005,0.02747,0.05556,0.15362,0.06364,0.05711,0.14913,0.01885,0.01897,0.01909,0.02352
"161",0.02387,0.03448,0.05956,0.06437,0.1364,0.14474,0.10297,0.13929,0.1198,0.02882,0.06527,0.01885,0.01897,0.01909,0.02352
"162",0.01666,0.0405,0.04208,0.03282,0.05618,0.1548,0.03482,0.28751,0.07992,0.09129,0.08299,0.01885,0.01897,0.01909,0.02352
"163",0.01666,0.02086,0.03753,0.05229,0.03299,0.05532,0.10909,0.13381,0.16656,0.27702,0.01743,0.01885,0.01897,0.01909,0.02352
"164",0.02402,0.03025,0.04153,0.03658,0.04167,0.09206,0.11983,0.27067,0.19214,0.05414,0.01666,0.01885,0.01897,0.01909,0.02352
"165",0.0396,0.02085,0.03257,0.03945,0.12537,0.12888,0.07956,0.07431,0.13718,0.07718,0.16463,0.01885,0.01897,0.01909,0.02352
"166",0.03245,0.01666,0.03782,0.03725,0.17419,0.24778,0.15365,0.03257,0.02665,0.10004,0.0605,0.01885,0.01897,0.01909,0.02352
"167",0.0396,0.02036,0.02128,0.02609,0.04899,0.12148,0.04861,0.26731,0.02593,0.24243,0.05749,0.01885,0.01897,0.01909,0.02352
"168",0.0285,0.04093,0.04468,0.04642,0.04954,0.07196,0.13289,0.03948,0.26013,0.09861,0.10643,0.01885,0.01897,0.01909,0.02352
"169",0.01666,0.02275,0.05763,0.04963,0.02466,0.14692,0.05131,0.19502,0.16797,0.02672,0.16029,0.01885,0.01897,0.01909,0.02352
"170",0.02965,0.01666,0.0167,0.07284,0.04301,0.13236,0.13561,0.28947,0.05039,0.1099,0.02297,0.01885,0.01897,0.01909,0.02352
"171",0.0298,0.02951,0.05956,0.06404,0.04343,0.04029,0.08771,0.0599,0.23877,0.1392,0.12735,0.01885,0.01897,0.01909,0.02352
"172",0.0396,0.01901,0.02669,0.03851,0.24178,0.01956,0.02043,0.04358,0.11566,0.31413,0.04064,0.01885,0.01897,0.01909,0.02352
"173",0.02457,0.04093,0.03596,0.06467,0.10717,0.10552,0.09822,0.09008,0.21581,0.04459,0.09206,0.01885,0.01897,0.01909,0.02352
"174",0.02109,0.02876,0.01666,0.064,0.06557,0.08606,0.0694,0.19069,0.04115,0.19622,0.13996,0.01885,0.01897,0.01909,0.02352
"175",0.02428,0.02607,0.04743,0.01666,0.11478,0.16388,0.10235,0.09408,0.17276,0.10046,0.05681,0.01885,0.01897,0.01909,0.02352
"176",0.01666,0.01962,0.04474,0.03099,0.15771,0.14418,0.05526,0.0501,0.24243,0.02218,0.13571,0.01885,0.01897,0.01909,0.02352
"177",0.0209,0.04093,0.03555,0.056,0.09469,0.23267,0.17875,0.07985,0.08641,0.02374,0.07006,0.01885,0.01897,0.01909,0.02352
"178",0.03602,0.02853,0.04905,0.05739,0.21678,0.16017,0.01666,0.05668,0.08522,0.16528,0.0478,0.01885,0.01897,0.01909,0.02352
