"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"120",0.01724,0.04771,0.04507,0.0417,0.02411,0.10208,0.01666,0.2207,0.16099,0.18015,0.06358,0.01692,0.02035,0.02035,0.02239
"121",0.02277,0.02493,0.04612,0.08948,0.02353,0.0694,0.09096,0.07667,0.02823,0.01666,0.43124,0.01692,0.02035,0.02035,0.02239
"122",0.02323,0.01666,0.07803,0.0374,0.06917,0.06655,0.08908,0.2135,0.11967,0.14661,0.06009,0.01692,0.02035,0.02035,0.02239
"123",0.02486,0.01666,0.08034,0.09441,0.04144,0.05253,0.12641,0.07394,0.1147,0.11151,0.18317,0.01692,0.02035,0.02035,0.02239
"124",0.02083,0.01666,0.08629,0.03249,0.07228,0.02144,0.10421,0.08837,0.12357,0.29697,0.05687,0.01692,0.02035,0.02035,0.02239
"125",0.02769,0.04357,0.08949,0.03631,0.07724,0.0492,0.05556,0.21403,0.11751,0.18865,0.02074,0.01692,0.02035,0.02035,0.02239
"126",0.01666,0.04122,0.04847,0.0574,0.01813,0.10904,0.0798,0.12776,0.10625,0.03541,0.27983,0.01692,0.02035,0.02035,0.02239
"127",0.01693,0.05731,0.08123,0.07114,0.03386,0.03026,0.07359,0.13002,0.13721,0.17315,0.11529,0.01692,0.02035,0.02035,0.02239
"128",0.02663,0.04885,0.08949,0.09524,0.07737,0.11413,0.09809,0.05991,0.07349,0.2008,0.03598,0.01692,0.02035,0.02035,0.02239
"129",0.03654,0.04966,0.0793,0.02414,0.08907,0.05239,0.02189,0.1859,0.14256,0.1217,0.11684,0.01692,0.02035,0.02035,0.02239
"130",0.03654,0.05435,0.01932,0.02997,0.0351,0.06358,0.14075,0.23845,0.07962,0.10152,0.12079,0.01692,0.02035,0.02035,0.02239
"131",0.03576,0.03387,0.08146,0.02331,0.01666,0.07644,0.12763,0.15262,0.05062,0.12001,0.20159,0.01692,0.02035,0.02035,0.02239
"132",0.02529,0.02326,0.05765,0.09681,0.05962,0.09797,0.06609,0.06974,0.27109,0.13579,0.01666,0.01692,0.02035,0.02035,0.02239
"133",0.02995,0.02089,0.01666,0.05186,0.02159,0.05583,0.05178,0.07209,0.18771,0.02035,0.39125,0.01692,0.02035,0.02035,0.02239
"134",0.03654,0.0523,0.08728,0.05872,0.09832,0.04348,0.03078,0.06724,0.02566,0.28235,0.13731,0.01692,0.02035,0.02035,0.02239
"135",0.02981,0.05434,0.06037,0.04462,0.01666,0.10276,0.02687,0.17897,0.10256,0.04709,0.25594,0.01692,0.02035,0.02035,0.02239
"136",0.03216,0.01666,0.07753,0.06052,0.05788,0.07519,0.13163,0.12773,0.05891,0.23036,0.05141,0.01692,0.02035,0.02035,0.02239
"137",0.03654,0.04346,0.05291,0.0433,0.03826,0.07272,0.08428,0.10295,0.05522,0.18603,0.20431,0.01692,0.02035,0.02035,0.02239
"138",0.02991,0.03917,0.08165,0.02694,0.0674,0.01666,0.08866,0.05132,0.19967,0.1607,0.15791,0.01692,0.02035,0.02035,0.02239
"139",0.0266,0.0422,0.08899,0.06902,0.04998,0.05916,0.12895,0.1733,0.24603,0.01909,0.01666,0.01692,0.02035,0.02035,0.02239
"140",0.02289,0.02908,0.08512,0.07248,0.05047,0.08349,0.02713,0.05721,0.0798,0.39566,0.01666,0.01692,0.02035,0.02035,0.02239
"141",0.03654,0.04484,0.07963,0.03622,0.0237,0.03054,0.05425,0.16961,0.1339,0.23629,0.07447,0.01692,0.02035,0.02035,0.02239
"142",0.02328,0.02673,0.07295,0.09246,0.09501,0.01666,0.09326,0.06516,0.08563,0.01958,0.32926,0.01692,0.02035,0.02035,0.02239
"143",0.02495,0.01698,0.01927,0.05848,0.01666,0.10599,0.12118,0.0418,0.12267,0.30021,0.09178,0.01692,0.02035,0.02035,0.02239
"144",0.02358,0.02549,0.04508,0.01934,0.03161,0.1148,0.14358,0.13782,0.04353,0.16728,0.16786,0.01692,0.02035,0.02035,0.02239
"145",0.02789,0.03601,0.01666,0.03893,0.08828,0.0703,0.04186,0.14617,0.10015,0.10467,0.24906,0.01692,0.02035,0.02035,0.02239
"146",0.03654,0.05652,0.03064,0.04444,0.03984,0.03752,0.12949,0.17276,0.16368,0.09105,0.1175,0.01692,0.02035,0.02035,0.02239
"147",0.02203,0.03491,0.08949,0.02721,0.04403,0.08233,0.08459,0.18543,0.21459,0.04866,0.08671,0.01692,0.02035,0.02035,0.02239
"148",0.01666,0.05473,0.01694,0.06602,0.05503,0.08251,0.07394,0.14765,0.19511,0.10109,0.11029,0.01692,0.02035,0.02035,0.02239
"149",0.03654,0.0505,0.01775,0.0873,0.03909,0.08232,0.11022,0.06655,0.09306,0.25337,0.08328,0.01692,0.02035,0.02035,0.02239
"150",0.03617,0.02003,0.01666,0.09874,0.02534,0.07488,0.09168,0.23034,0.21478,0.09304,0.01834,0.01692,0.02035,0.02035,0.02239
"151",0.02446,0.02946,0.06619,0.02924,0.1047,0.09708,0.08443,0.26188,0.06553,0.05329,0.10373,0.01692,0.02035,0.02035,0.02239
"152",0.01666,0.05131,0.03751,0.07473,0.02245,0.01915,0.1451,0.04053,0.20307,0.15481,0.15466,0.01692,0.02035,0.02035,0.02239
"153",0.03654,0.02949,0.02896,0.07606,0.06944,0.08854,0.11608,0.03869,0.07543,0.27435,0.0864,0.01692,0.02035,0.02035,0.02239
"154",0.0261,0.04284,0.08949,0.07128,0.0718,0.08574,0.03788,0.15461,0.19093,0.10068,0.04865,0.01692,0.02035,0.02035,0.02239
"155",0.03654,0.02497,0.01805,0.06955,0.01811,0.02735,0.08652,0.02189,0.25631,0.28616,0.07454,0.01692,0.02035,0.02035,0.02239
"156",0.02668,0.02839,0.05995,0.07578,0.08869,0.08734,0.01757,0.01666,0.06906,0.42406,0.0258,0.01692,0.02035,0.02035,0.02239
"157",0.03654,0.0388,0.07067,0.0369,0.07855,0.07753,0.12408,0.0361,0.1266,0.11159,0.18263,0.01692,0.02035,0.02035,0.02239
"158",0.03654,0.02647,0.08942,0.02907,0.07977,0.03262,0.06952,0.03855,0.0663,0.27643,0.1753,0.01692,0.02035,0.02035,0.02239
"159",0.02876,0.0425,0.01666,0.06856,0.0697,0.04565,0.02207,0.21363,0.0566,0.20286,0.15299,0.01692,0.02035,0.02035,0.02239
"160",0.02157,0.01666,0.0827,0.02351,0.10145,0.0256,0.13919,0.16487,0.2858,0.02145,0.03717,0.01692,0.02035,0.02035,0.02239
"161",0.01666,0.03995,0.02101,0.02528,0.05271,0.06991,0.03914,0.06741,0.26432,0.17815,0.14545,0.01692,0.02035,0.02035,0.02239
"162",0.03196,0.05692,0.02041,0.04932,0.01666,0.10621,0.08184,0.07706,0.29156,0.14992,0.03812,0.01692,0.02035,0.02035,0.02239
"163",0.02394,0.01666,0.01985,0.09597,0.08826,0.07754,0.06176,0.26946,0.17133,0.02885,0.06635,0.01692,0.02035,0.02035,0.02239
"164",0.03654,0.04152,0.08138,0.06221,0.04509,0.03808,0.13432,0.08387,0.2498,0.06682,0.08036,0.01692,0.02035,0.02035,0.02239
"165",0.01954,0.01862,0.01666,0.0283,0.04092,0.07644,0.03698,0.19388,0.2704,0.0462,0.17205,0.01692,0.02035,0.02035,0.02239
"166",0.01666,0.03801,0.08164,0.09015,0.02567,0.08429,0.13134,0.22054,0.11083,0.09883,0.02202,0.01692,0.02035,0.02035,0.02239
"167",0.0351,0.0413,0.08949,0.02431,0.05089,0.09506,0.14904,0.1161,0.13334,0.02825,0.15711,0.01692,0.02035,0.02035,0.02239
"168",0.01677,0.04591,0.02858,0.01666,0.04813,0.07547,0.10731,0.28426,0.20227,0.02699,0.06762,0.01692,0.02035,0.02035,0.02239
"169",0.02392,0.03432,0.07296,0.07803,0.05672,0.1148,0.15251,0.1683,0.0262,0.02276,0.16946,0.01692,0.02035,0.02035,0.02239
"170",0.03108,0.02531,0.05914,0.06602,0.01965,0.01666,0.05849,0.05841,0.13356,0.34342,0.10822,0.01692,0.02035,0.02035,0.02239
"171",0.03566,0.01666,0.02187,0.05536,0.09579,0.03279,0.1132,0.09868,0.06766,0.15727,0.22503,0.01692,0.02035,0.02035,0.02239
"172",0.03451,0.02558,0.06975,0.08826,0.08969,0.02954,0.01666,0.03391,0.09364,0.39048,0.04794,0.01692,0.02035,0.02035,0.02239
"173",0.01666,0.02774,0.03027,0.02493,0.07743,0.11007,0.11811,0.03761,0.18185,0.13023,0.16508,0.01692,0.02035,0.02035,0.02239
"174",0.01666,0.04119,0.03868,0.01879,0.08428,0.06102,0.043,0.27785,0.1144,0.08628,0.13783,0.01692,0.02035,0.02035,0.02239
"175",0.03654,0.02267,0.02836,0.06788,0.03792,0.06494,0.07387,0.12913,0.05196,0.19614,0.21058,0.01692,0.02035,0.02035,0.02239
"176",0.03278,0.01962,0.06781,0.04128,0.06343,0.01666,0.11866,0.22647,0.08142,0.13073,0.12112,0.01692,0.02035,0.02035,0.02239
"177",0.03654,0.04058,0.08534,0.03568,0.04583,0.02532,0.09648,0.26272,0.10867,0.1317,0.05112,0.01692,0.02035,0.02035,0.02239
"178",0.02962,0.05731,0.04712,0.04596,0.03234,0.03791,0.06093,0.05685,0.14234,0.28145,0.12812,0.01692,0.02035,0.02035,0.02239
