"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"78",0.02319,0.03326,0.05344,0.17754,0.05866,0.06614,0.1643,0.13187,0.11245,0.01994,0.07947,0.01777,0.01878,0.02035,0.02284
"79",0.02674,0.02049,0.01849,0.15893,0.01853,0.07,0.24884,0.02135,0.07418,0.13436,0.12836,0.01777,0.01878,0.02035,0.02284
"80",0.01978,0.08458,0.01698,0.14612,0.19293,0.16779,0.13237,0.03192,0.07924,0.02241,0.02613,0.01777,0.01878,0.02035,0.02284
"81",0.02791,0.09786,0.10592,0.04283,0.17027,0.06615,0.14784,0.06109,0.0593,0.05331,0.08779,0.01777,0.01878,0.02035,0.02284
"82",0.02538,0.02195,0.04383,0.15878,0.12257,0.07694,0.01864,0.04842,0.27965,0.05177,0.07233,0.01777,0.01878,0.02035,0.02284
"83",0.01816,0.03384,0.0211,0.10151,0.17536,0.07176,0.02825,0.04183,0.19094,0.10975,0.12778,0.01777,0.01878,0.02035,0.02284
"84",0.02532,0.06424,0.0737,0.02088,0.05879,0.20776,0.08695,0.19277,0.0946,0.05732,0.03794,0.01777,0.01878,0.02035,0.02284
"85",0.03275,0.06071,0.08989,0.04539,0.20179,0.07705,0.03214,0.01859,0.07179,0.25025,0.03992,0.01777,0.01878,0.02035,0.02284
"86",0.02137,0.08125,0.02183,0.04959,0.04407,0.05672,0.08452,0.10402,0.0321,0.32586,0.09894,0.01777,0.01878,0.02035,0.02284
"87",0.01754,0.05424,0.08807,0.09094,0.15152,0.06028,0.02521,0.05861,0.13508,0.18585,0.05292,0.01777,0.01878,0.02035,0.02284
"88",0.01986,0.03894,0.04396,0.17182,0.07577,0.03823,0.1077,0.16965,0.0219,0.10413,0.1283,0.01777,0.01878,0.02035,0.02284
"89",0.02912,0.03003,0.06212,0.12774,0.14953,0.15108,0.05388,0.01945,0.11079,0.03785,0.14868,0.01777,0.01878,0.02035,0.02284
"90",0.02487,0.02762,0.03722,0.11936,0.04934,0.04572,0.20995,0.14896,0.13891,0.07435,0.04397,0.01777,0.01878,0.02035,0.02284
"91",0.02575,0.01921,0.08779,0.14631,0.07145,0.0861,0.08065,0.21536,0.07325,0.05931,0.05507,0.01777,0.01878,0.02035,0.02284
"92",0.02833,0.02301,0.0459,0.15581,0.1756,0.14954,0.03676,0.03474,0.05821,0.06461,0.14774,0.01777,0.01878,0.02035,0.02284
"93",0.0249,0.03759,0.0935,0.04149,0.03331,0.06838,0.09133,0.05223,0.03425,0.16633,0.27696,0.01777,0.01878,0.02035,0.02284
"94",0.0179,0.10722,0.01848,0.03985,0.03417,0.20562,0.02128,0.05075,0.17095,0.11901,0.13503,0.01777,0.01878,0.02035,0.02284
"95",0.02907,0.01814,0.06374,0.12967,0.14753,0.19771,0.07822,0.08562,0.05836,0.02676,0.08545,0.01777,0.01878,0.02035,0.02284
"96",0.0295,0.04745,0.04138,0.09941,0.0656,0.11762,0.07107,0.16393,0.09192,0.13835,0.05404,0.01777,0.01878,0.02035,0.02284
"97",0.03085,0.10328,0.03509,0.07322,0.17539,0.08953,0.01934,0.16837,0.12378,0.06637,0.03505,0.01777,0.01878,0.02035,0.02284
"98",0.02292,0.02202,0.07525,0.14038,0.13222,0.02525,0.06721,0.11152,0.11363,0.04398,0.16591,0.01777,0.01878,0.02035,0.02284
"99",0.03026,0.0809,0.04514,0.06362,0.10248,0.08564,0.0932,0.25582,0.03217,0.09362,0.0374,0.01777,0.01878,0.02035,0.02284
"100",0.03152,0.09038,0.05112,0.11133,0.02091,0.04208,0.10524,0.1275,0.07383,0.23888,0.02747,0.01777,0.01878,0.02035,0.02284
"101",0.01666,0.02242,0.11214,0.06579,0.09597,0.0283,0.24856,0.17607,0.06007,0.0263,0.06798,0.01777,0.01878,0.02035,0.02284
"102",0.0328,0.05883,0.0999,0.04657,0.13273,0.0761,0.03964,0.18077,0.10527,0.08798,0.05968,0.01777,0.01878,0.02035,0.02284
"103",0.02365,0.01666,0.04537,0.09203,0.10324,0.02741,0.34282,0.06604,0.08992,0.03226,0.08087,0.01777,0.01878,0.02035,0.02284
"104",0.0328,0.01948,0.01714,0.15564,0.0634,0.03939,0.07074,0.13949,0.09779,0.22735,0.05703,0.01777,0.01878,0.02035,0.02284
"105",0.02495,0.07645,0.06688,0.15902,0.0466,0.06204,0.03835,0.02814,0.36884,0.03232,0.01666,0.01777,0.01878,0.02035,0.02284
"106",0.0328,0.08439,0.06786,0.10918,0.08501,0.09688,0.05307,0.11993,0.04557,0.01836,0.20721,0.01777,0.01878,0.02035,0.02284
"107",0.01666,0.036,0.02676,0.03251,0.19033,0.01771,0.05546,0.07498,0.30768,0.13199,0.03018,0.01777,0.01878,0.02035,0.02284
"108",0.01666,0.06126,0.02984,0.07296,0.08642,0.19176,0.13673,0.027,0.18326,0.07384,0.04053,0.01777,0.01878,0.02035,0.02284
"109",0.02117,0.01666,0.01688,0.09478,0.16873,0.08553,0.05722,0.07424,0.25131,0.08547,0.04827,0.01777,0.01878,0.02035,0.02284
"110",0.01666,0.08736,0.04111,0.07287,0.03121,0.08546,0.06834,0.07224,0.21401,0.10287,0.12813,0.01777,0.01878,0.02035,0.02284
"111",0.01666,0.08766,0.02245,0.10832,0.07695,0.04199,0.18344,0.03962,0.23491,0.04601,0.06225,0.01777,0.01878,0.02035,0.02284
"112",0.03104,0.07647,0.04346,0.02975,0.07382,0.05824,0.14098,0.05443,0.12238,0.01666,0.27302,0.01777,0.01878,0.02035,0.02284
"113",0.01666,0.01813,0.11596,0.06256,0.03582,0.11748,0.0474,0.08402,0.02973,0.12634,0.26617,0.01777,0.01878,0.02035,0.02284
"114",0.02325,0.10145,0.03274,0.14819,0.08454,0.01666,0.08978,0.07016,0.18921,0.06774,0.09654,0.01777,0.01878,0.02035,0.02284
"115",0.02886,0.10959,0.09165,0.03949,0.0787,0.06537,0.21978,0.0609,0.08109,0.09876,0.04607,0.01777,0.01878,0.02035,0.02284
"116",0.02977,0.07383,0.11616,0.08329,0.10011,0.08768,0.16959,0.01931,0.13004,0.09283,0.01764,0.01777,0.01878,0.02035,0.02284
"117",0.0328,0.05756,0.03136,0.084,0.08623,0.02961,0.03333,0.02894,0.30701,0.08012,0.1493,0.01777,0.01878,0.02035,0.02284
"118",0.01666,0.01785,0.09587,0.03348,0.05111,0.04689,0.19468,0.08042,0.1585,0.19254,0.03225,0.01777,0.01878,0.02035,0.02284
"119",0.01666,0.04459,0.06359,0.12381,0.12328,0.05956,0.04181,0.33048,0.03606,0.02745,0.05297,0.01777,0.01878,0.02035,0.02284
"120",0.02134,0.08423,0.05813,0.07403,0.01666,0.07003,0.1487,0.12915,0.16632,0.02219,0.12946,0.01777,0.01878,0.02035,0.02284
"121",0.0265,0.02373,0.02744,0.01666,0.03607,0.01701,0.09467,0.26517,0.08026,0.18823,0.14453,0.01777,0.01878,0.02035,0.02284
"122",0.02305,0.06939,0.02089,0.01666,0.06506,0.07127,0.05872,0.35383,0.11692,0.03739,0.08708,0.01777,0.01878,0.02035,0.02284
"123",0.01666,0.05544,0.03004,0.02345,0.04259,0.18232,0.09078,0.16044,0.08591,0.15434,0.07828,0.01777,0.01878,0.02035,0.02284
"124",0.01666,0.04206,0.06105,0.01893,0.0897,0.19521,0.02194,0.24882,0.06187,0.07805,0.08597,0.01777,0.01878,0.02035,0.02284
"125",0.01909,0.09683,0.06223,0.02716,0.09626,0.07767,0.15785,0.0787,0.23894,0.01666,0.04887,0.01777,0.01878,0.02035,0.02284
"126",0.01764,0.04653,0.06932,0.1106,0.04132,0.01666,0.01846,0.05487,0.4095,0.09521,0.04015,0.01777,0.01878,0.02035,0.02284
"127",0.0328,0.01741,0.04193,0.0181,0.04512,0.13192,0.08614,0.04719,0.24108,0.03562,0.22294,0.01777,0.01878,0.02035,0.02284
"128",0.02274,0.05237,0.04328,0.12512,0.1631,0.10991,0.15749,0.12487,0.03034,0.01666,0.07437,0.01777,0.01878,0.02035,0.02284
"129",0.01666,0.04755,0.0186,0.17089,0.18737,0.03497,0.03374,0.04392,0.0178,0.04853,0.30023,0.01777,0.01878,0.02035,0.02284
"130",0.01666,0.02623,0.05011,0.03976,0.0424,0.05778,0.18435,0.21634,0.06981,0.06855,0.14827,0.01777,0.01878,0.02035,0.02284
"131",0.02852,0.03907,0.01666,0.08777,0.04824,0.0272,0.14174,0.02133,0.1886,0.23352,0.08762,0.01777,0.01878,0.02035,0.02284
"132",0.01666,0.04408,0.08844,0.06088,0.03839,0.03612,0.03039,0.03105,0.39236,0.03662,0.14526,0.01777,0.01878,0.02035,0.02284
"133",0.02456,0.01666,0.06909,0.06235,0.03929,0.07375,0.04492,0.20208,0.25429,0.09804,0.03523,0.01777,0.01878,0.02035,0.02284
"134",0.01684,0.01666,0.08143,0.14617,0.04742,0.12125,0.09734,0.07739,0.08667,0.16166,0.06741,0.01777,0.01878,0.02035,0.02284
"135",0.02484,0.07206,0.01666,0.06933,0.04806,0.12377,0.18596,0.05034,0.03415,0.01925,0.27586,0.01777,0.01878,0.02035,0.02284
"136",0.0328,0.10398,0.02663,0.04889,0.12326,0.10096,0.1961,0.04771,0.03118,0.18687,0.02188,0.01777,0.01878,0.02035,0.02284
"137",0.01666,0.03241,0.04494,0.07059,0.03466,0.14907,0.10313,0.04034,0.0307,0.22752,0.17024,0.01777,0.01878,0.02035,0.02284
"138",0.0328,0.02098,0.01915,0.02168,0.07374,0.16926,0.07293,0.06182,0.23453,0.07068,0.14269,0.01777,0.01878,0.02035,0.02284
"139",0.03246,0.0304,0.04759,0.01666,0.05733,0.08057,0.09025,0.28019,0.01853,0.1041,0.16218,0.01777,0.01878,0.02035,0.02284
"140",0.02134,0.10959,0.01968,0.13146,0.01917,0.17828,0.13135,0.03964,0.0847,0.05076,0.1343,0.01777,0.01878,0.02035,0.02284
"141",0.02111,0.03664,0.01666,0.03297,0.02895,0.03912,0.05326,0.18712,0.32587,0.07659,0.10197,0.01777,0.01878,0.02035,0.02284
"142",0.02371,0.09698,0.05385,0.01666,0.05688,0.08599,0.04727,0.02775,0.43673,0.05721,0.01722,0.01777,0.01878,0.02035,0.02284
"143",0.02568,0.03656,0.0232,0.18189,0.1717,0.0652,0.01666,0.08729,0.22353,0.04953,0.03902,0.01777,0.01878,0.02035,0.02284
"144",0.0328,0.02994,0.06412,0.03581,0.14075,0.06394,0.04799,0.09826,0.03531,0.06222,0.3091,0.01777,0.01878,0.02035,0.02284
"145",0.02372,0.09016,0.03378,0.02173,0.01666,0.02952,0.20407,0.22014,0.0345,0.09244,0.15354,0.01777,0.01878,0.02035,0.02284
"146",0.02141,0.02786,0.08236,0.12407,0.03915,0.01666,0.04398,0.02609,0.11949,0.08936,0.32981,0.01777,0.01878,0.02035,0.02284
"147",0.0245,0.08326,0.01666,0.02312,0.16862,0.17145,0.09942,0.05441,0.07542,0.02132,0.18207,0.01777,0.01878,0.02035,0.02284
"148",0.03204,0.10348,0.0642,0.01666,0.09223,0.04131,0.23906,0.02363,0.03204,0.08023,0.19538,0.01777,0.01878,0.02035,0.02284
"149",0.02717,0.1075,0.07555,0.17302,0.03521,0.05711,0.05553,0.01666,0.07145,0.05033,0.25072,0.01777,0.01878,0.02035,0.02284
"150",0.01666,0.01872,0.05718,0.18306,0.02035,0.03249,0.22345,0.07866,0.06089,0.20971,0.01909,0.01777,0.01878,0.02035,0.02284
"151",0.03051,0.01666,0.03402,0.03632,0.14533,0.04673,0.22065,0.05776,0.13667,0.09856,0.09704,0.01777,0.01878,0.02035,0.02284
"152",0.0328,0.06249,0.06531,0.03978,0.0995,0.03006,0.08609,0.07148,0.19901,0.0844,0.14932,0.01777,0.01878,0.02035,0.02284
"153",0.01666,0.06101,0.06954,0.02789,0.12102,0.09958,0.18787,0.18159,0.03289,0.06184,0.06036,0.01777,0.01878,0.02035,0.02284
"154",0.01666,0.04466,0.03552,0.02058,0.18346,0.03611,0.01909,0.09528,0.14204,0.03359,0.29327,0.01777,0.01878,0.02035,0.02284
"155",0.01666,0.03935,0.09972,0.04688,0.02931,0.07978,0.18588,0.04438,0.15633,0.13209,0.08987,0.01777,0.01878,0.02035,0.02284
"156",0.03074,0.06255,0.03608,0.18403,0.12068,0.08476,0.08912,0.09807,0.04461,0.11709,0.05252,0.01777,0.01878,0.02035,0.02284
"157",0.0328,0.02908,0.06371,0.0874,0.09996,0.16717,0.07502,0.0244,0.04026,0.02778,0.27266,0.01777,0.01878,0.02035,0.02284
"158",0.03159,0.09583,0.05477,0.06732,0.06989,0.20624,0.03924,0.08994,0.01666,0.09933,0.14945,0.01777,0.01878,0.02035,0.02284
"159",0.02726,0.08632,0.07957,0.07809,0.19451,0.02009,0.04716,0.06808,0.01666,0.23391,0.06861,0.01777,0.01878,0.02035,0.02284
"160",0.0168,0.01666,0.10935,0.04622,0.04834,0.03751,0.1346,0.07768,0.11738,0.24215,0.07355,0.01777,0.01878,0.02035,0.02284
"161",0.01666,0.02347,0.06218,0.02198,0.19506,0.1276,0.21487,0.03312,0.01938,0.12333,0.0826,0.01777,0.01878,0.02035,0.02284
"162",0.0328,0.0404,0.10732,0.17058,0.04415,0.04421,0.08074,0.27594,0.02439,0.04548,0.05427,0.01777,0.01878,0.02035,0.02284
"163",0.01666,0.10076,0.06136,0.0488,0.17992,0.06856,0.04175,0.22525,0.07278,0.06342,0.04098,0.01777,0.01878,0.02035,0.02284
"164",0.0328,0.04952,0.05884,0.14071,0.0615,0.05312,0.01722,0.03277,0.12434,0.13411,0.21534,0.01777,0.01878,0.02035,0.02284
"165",0.03018,0.04455,0.04465,0.05128,0.02122,0.01666,0.17204,0.02807,0.37763,0.08988,0.04409,0.01777,0.01878,0.02035,0.02284
"166",0.01666,0.02615,0.08757,0.09278,0.16638,0.03184,0.05156,0.03896,0.15011,0.19702,0.06124,0.01777,0.01878,0.02035,0.02284
"167",0.0328,0.01801,0.03587,0.12876,0.14476,0.13484,0.02417,0.1148,0.07346,0.08333,0.12946,0.01777,0.01878,0.02035,0.02284
"168",0.0328,0.102,0.06439,0.06759,0.04372,0.08946,0.02948,0.09978,0.14779,0.0916,0.15165,0.01777,0.01878,0.02035,0.02284
"169",0.01666,0.02214,0.10131,0.02593,0.07311,0.06577,0.05029,0.17868,0.01906,0.13595,0.23137,0.01777,0.01878,0.02035,0.02284
"170",0.02639,0.03895,0.11616,0.04627,0.14806,0.09226,0.14004,0.13785,0.05809,0.03942,0.07678,0.01777,0.01878,0.02035,0.02284
"171",0.01666,0.0225,0.10738,0.11572,0.05892,0.04466,0.0534,0.1361,0.1051,0.16235,0.09749,0.01777,0.01878,0.02035,0.02284
"172",0.01666,0.06273,0.02037,0.06591,0.05959,0.02627,0.2656,0.02016,0.04039,0.26653,0.07605,0.01777,0.01878,0.02035,0.02284
"173",0.02128,0.08097,0.05008,0.02478,0.01666,0.08362,0.10675,0.14699,0.1661,0.05879,0.16424,0.01777,0.01878,0.02035,0.02284
"174",0.03097,0.0575,0.01666,0.02935,0.08761,0.09081,0.08635,0.15215,0.14795,0.15818,0.06274,0.01777,0.01878,0.02035,0.02284
"175",0.01666,0.04714,0.02122,0.03102,0.13349,0.03758,0.21886,0.18697,0.07787,0.07623,0.07322,0.01777,0.01878,0.02035,0.02284
"176",0.0328,0.02247,0.10112,0.06103,0.03383,0.20007,0.05705,0.05829,0.03515,0.12746,0.191,0.01777,0.01878,0.02035,0.02284
"177",0.02047,0.10792,0.11616,0.03746,0.17849,0.10632,0.03688,0.0195,0.01775,0.23505,0.04428,0.01777,0.01878,0.02035,0.02284
"178",0.01666,0.06906,0.0214,0.06597,0.10495,0.09525,0.06833,0.03503,0.24331,0.17337,0.02693,0.01777,0.01878,0.02035,0.02284
