"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"25",0.08819,0.06452,0.05085,0.09714,0.06988,0.06938,0.09034,0.05991,0.05276,0.0845,0.05832,0.05136,0.05295,0.05363,0.05626
"26",0.05383,0.06109,0.0612,0.10314,0.09052,0.05265,0.10033,0.05889,0.07512,0.06762,0.0614,0.05136,0.05295,0.05363,0.05626
"27",0.08876,0.05632,0.08874,0.06729,0.05284,0.08,0.07156,0.06762,0.05153,0.05791,0.10323,0.05136,0.05295,0.05363,0.05626
"28",0.07434,0.08161,0.10342,0.0627,0.05482,0.06592,0.05644,0.0513,0.0528,0.08774,0.0947,0.05136,0.05295,0.05363,0.05626
"29",0.05548,0.054,0.07228,0.12791,0.05245,0.07796,0.09638,0.05875,0.06207,0.05158,0.07692,0.05136,0.05295,0.05363,0.05626
"30",0.08701,0.05948,0.05952,0.08701,0.06778,0.06765,0.06309,0.0737,0.06209,0.09863,0.05982,0.05136,0.05295,0.05363,0.05626
"31",0.08449,0.06213,0.0834,0.05891,0.06208,0.05319,0.07577,0.12689,0.05379,0.05404,0.0711,0.05136,0.05295,0.05363,0.05626
"32",0.07519,0.08477,0.07737,0.07103,0.06057,0.05217,0.09531,0.0633,0.05558,0.05269,0.0978,0.05136,0.05295,0.05363,0.05626
"33",0.06653,0.05927,0.06581,0.06988,0.10457,0.05862,0.07912,0.05708,0.10588,0.06192,0.05712,0.05136,0.05295,0.05363,0.05626
"34",0.09528,0.05579,0.05804,0.06394,0.07351,0.08703,0.0712,0.06401,0.06235,0.0612,0.09343,0.05136,0.05295,0.05363,0.05626
"35",0.07667,0.07897,0.08782,0.08,0.05858,0.06665,0.05991,0.06426,0.07927,0.06543,0.06824,0.05136,0.05295,0.05363,0.05626
"36",0.05584,0.07766,0.06627,0.05219,0.06305,0.05583,0.07833,0.10042,0.12554,0.05512,0.05555,0.05136,0.05295,0.05363,0.05626
"37",0.06258,0.05053,0.1013,0.05094,0.09833,0.06335,0.08334,0.07886,0.05206,0.07513,0.06937,0.05136,0.05295,0.05363,0.05626
"38",0.05985,0.07925,0.05268,0.07355,0.05668,0.09376,0.05703,0.05714,0.07169,0.07509,0.10909,0.05136,0.05295,0.05363,0.05626
"39",0.08851,0.10189,0.06174,0.10082,0.05705,0.05779,0.05088,0.05082,0.0643,0.06208,0.0899,0.05136,0.05295,0.05363,0.05626
"40",0.06991,0.07912,0.05514,0.0759,0.0598,0.09483,0.07071,0.06181,0.06966,0.05965,0.08925,0.05136,0.05295,0.05363,0.05626
"41",0.06682,0.07138,0.05252,0.05941,0.10601,0.0744,0.05057,0.06941,0.09336,0.08376,0.05814,0.05136,0.05295,0.05363,0.05626
"42",0.07081,0.0612,0.08675,0.05177,0.06717,0.05215,0.05629,0.06805,0.10478,0.11509,0.05173,0.05136,0.05295,0.05363,0.05626
"43",0.06631,0.06583,0.1386,0.05161,0.06761,0.06233,0.08802,0.0505,0.05721,0.06294,0.07483,0.05136,0.05295,0.05363,0.05626
"44",0.06452,0.0536,0.07933,0.07058,0.07051,0.10678,0.06629,0.07699,0.05634,0.08318,0.05766,0.05136,0.05295,0.05363,0.05626
"45",0.05518,0.06194,0.09314,0.09196,0.08075,0.08209,0.0533,0.05595,0.05623,0.0738,0.08146,0.05136,0.05295,0.05363,0.05626
"46",0.06541,0.05919,0.06875,0.057,0.08407,0.08658,0.05614,0.09096,0.07421,0.05095,0.09255,0.05136,0.05295,0.05363,0.05626
"47",0.07607,0.08709,0.08538,0.07903,0.08899,0.067,0.05347,0.05993,0.0513,0.06122,0.07632,0.05136,0.05295,0.05363,0.05626
"48",0.05332,0.05631,0.08684,0.06199,0.05935,0.05893,0.06486,0.07653,0.07797,0.13288,0.05681,0.05136,0.05295,0.05363,0.05626
"49",0.05139,0.0808,0.11285,0.06173,0.05701,0.0604,0.05814,0.08869,0.05248,0.07493,0.08736,0.05136,0.05295,0.05363,0.05626
"50",0.05072,0.07729,0.05876,0.05587,0.14693,0.05946,0.05253,0.08017,0.06916,0.08419,0.05072,0.05136,0.05295,0.05363,0.05626
"51",0.05355,0.0896,0.12573,0.07019,0.07564,0.05007,0.06188,0.05802,0.05537,0.05385,0.0919,0.05136,0.05295,0.05363,0.05626
"52",0.0749,0.06368,0.05333,0.05083,0.05112,0.05879,0.16,0.0502,0.10892,0.0597,0.05433,0.05136,0.05295,0.05363,0.05626
"53",0.06347,0.06538,0.06051,0.05519,0.08929,0.10569,0.05456,0.10665,0.05496,0.05146,0.07863,0.05136,0.05295,0.05363,0.05626
"54",0.05409,0.08325,0.11473,0.07365,0.05215,0.06175,0.05214,0.06602,0.0783,0.08526,0.06446,0.05136,0.05295,0.05363,0.05626
"55",0.07563,0.05746,0.05455,0.09028,0.05986,0.07163,0.05689,0.0982,0.05514,0.08967,0.07648,0.05136,0.05295,0.05363,0.05626
"56",0.08484,0.09787,0.05096,0.1062,0.0574,0.05099,0.08286,0.0539,0.07466,0.06438,0.06173,0.05136,0.05295,0.05363,0.05626
"57",0.05849,0.06484,0.0547,0.06107,0.07662,0.09427,0.07208,0.06692,0.12562,0.05622,0.05496,0.05136,0.05295,0.05363,0.05626
"58",0.06051,0.05519,0.06912,0.09808,0.06652,0.07672,0.08455,0.08142,0.06632,0.05116,0.07622,0.05136,0.05295,0.05363,0.05626
"59",0.08001,0.05465,0.08221,0.07455,0.0639,0.1238,0.05337,0.05679,0.07209,0.06413,0.06028,0.05136,0.05295,0.05363,0.05626
"60",0.09557,0.05443,0.05956,0.05104,0.0664,0.06205,0.11989,0.0654,0.0985,0.06019,0.05277,0.05136,0.05295,0.05363,0.05626
"61",0.05649,0.05872,0.08486,0.05364,0.05179,0.05121,0.07233,0.06257,0.15747,0.06916,0.06756,0.05136,0.05295,0.05363,0.05626
"62",0.06255,0.05071,0.06482,0.07031,0.07246,0.06558,0.1072,0.06631,0.05618,0.05396,0.11573,0.05136,0.05295,0.05363,0.05626
"63",0.09197,0.0699,0.07216,0.05818,0.05638,0.07929,0.05961,0.1276,0.05078,0.05154,0.06839,0.05136,0.05295,0.05363,0.05626
"64",0.07695,0.07645,0.06518,0.09171,0.05601,0.06045,0.06833,0.07472,0.09591,0.06934,0.05074,0.05136,0.05295,0.05363,0.05626
"65",0.10232,0.05296,0.05359,0.09834,0.06517,0.0552,0.06349,0.07233,0.05447,0.08239,0.08554,0.05136,0.05295,0.05363,0.05626
"66",0.05778,0.05384,0.11529,0.0507,0.0582,0.08409,0.05122,0.07453,0.05639,0.08403,0.09972,0.05136,0.05295,0.05363,0.05626
"67",0.05677,0.08691,0.05803,0.06625,0.1134,0.0602,0.05034,0.06744,0.10433,0.06198,0.06016,0.05136,0.05295,0.05363,0.05626
"68",0.07148,0.07651,0.05863,0.0985,0.05573,0.07939,0.07992,0.06566,0.053,0.08634,0.06066,0.05136,0.05295,0.05363,0.05626
"69",0.05112,0.05816,0.07502,0.05812,0.07578,0.09034,0.05779,0.05566,0.05758,0.05044,0.1558,0.05136,0.05295,0.05363,0.05626
"70",0.11652,0.05125,0.07165,0.09768,0.08227,0.05369,0.05364,0.06921,0.05534,0.08338,0.05117,0.05136,0.05295,0.05363,0.05626
"71",0.06222,0.08262,0.06897,0.08142,0.07745,0.05771,0.12187,0.07203,0.05376,0.05626,0.05148,0.05136,0.05295,0.05363,0.05626
"72",0.05432,0.06043,0.09562,0.08918,0.05453,0.06457,0.06304,0.08816,0.05113,0.08291,0.08193,0.05136,0.05295,0.05363,0.05626
"73",0.10005,0.07791,0.0573,0.09038,0.06384,0.05314,0.05481,0.06176,0.10324,0.0619,0.06148,0.05136,0.05295,0.05363,0.05626
"74",0.07243,0.06336,0.06083,0.05442,0.05456,0.07575,0.07289,0.05225,0.12712,0.07602,0.07617,0.05136,0.05295,0.05363,0.05626
"75",0.06286,0.08552,0.0516,0.058,0.11667,0.08938,0.06583,0.05021,0.07819,0.0614,0.06614,0.05136,0.05295,0.05363,0.05626
"76",0.06863,0.06352,0.11829,0.0917,0.06918,0.05402,0.07566,0.05155,0.07892,0.06419,0.05013,0.05136,0.05295,0.05363,0.05626
"77",0.07633,0.06942,0.08358,0.06038,0.06789,0.09858,0.06225,0.06828,0.07066,0.05479,0.07363,0.05136,0.05295,0.05363,0.05626
"78",0.1117,0.07092,0.05294,0.06268,0.05532,0.05394,0.0631,0.14874,0.05404,0.06017,0.05225,0.05136,0.05295,0.05363,0.05626
"79",0.09795,0.06457,0.09559,0.05239,0.05102,0.05256,0.05508,0.115,0.09435,0.05527,0.05203,0.05136,0.05295,0.05363,0.05626
"80",0.07117,0.06545,0.05134,0.06058,0.08726,0.07512,0.07271,0.07415,0.07628,0.05386,0.09788,0.05136,0.05295,0.05363,0.05626
"81",0.0559,0.05076,0.06359,0.05325,0.06617,0.05332,0.10919,0.10842,0.06832,0.08795,0.06893,0.05136,0.05295,0.05363,0.05626
"82",0.05788,0.07389,0.09383,0.06504,0.07002,0.06074,0.05816,0.0715,0.07182,0.07316,0.08976,0.05136,0.05295,0.05363,0.05626
"83",0.05033,0.08797,0.06373,0.0598,0.07269,0.05123,0.06344,0.0778,0.08882,0.06584,0.10415,0.05136,0.05295,0.05363,0.05626
"84",0.05031,0.06632,0.07152,0.05885,0.06619,0.05831,0.09001,0.08813,0.10692,0.06289,0.06636,0.05136,0.05295,0.05363,0.05626
"85",0.06236,0.10887,0.05075,0.088,0.06255,0.05292,0.10241,0.05118,0.06878,0.08073,0.05723,0.05136,0.05295,0.05363,0.05626
"86",0.0696,0.05349,0.05411,0.05216,0.07263,0.06024,0.13298,0.0526,0.07767,0.09981,0.0605,0.05136,0.05295,0.05363,0.05626
"87",0.07411,0.07067,0.07177,0.0871,0.05995,0.05457,0.05832,0.07385,0.0562,0.11595,0.0633,0.05136,0.05295,0.05363,0.05626
"88",0.08174,0.07103,0.09248,0.06473,0.05342,0.0501,0.12946,0.06307,0.05383,0.07124,0.05469,0.05136,0.05295,0.05363,0.05626
"89",0.05832,0.08982,0.05525,0.05058,0.15062,0.06602,0.07951,0.05079,0.05228,0.05015,0.08246,0.05136,0.05295,0.05363,0.05626
"90",0.0871,0.08266,0.05114,0.07755,0.067,0.05955,0.10448,0.07204,0.05769,0.05939,0.06722,0.05136,0.05295,0.05363,0.05626
"91",0.06443,0.06718,0.1114,0.05381,0.05425,0.09054,0.07356,0.05185,0.08744,0.06778,0.06355,0.05136,0.05295,0.05363,0.05626
"92",0.05829,0.05218,0.0576,0.07787,0.10697,0.0508,0.07745,0.08142,0.07059,0.08706,0.06556,0.05136,0.05295,0.05363,0.05626
"93",0.05765,0.07953,0.06134,0.06323,0.06895,0.0517,0.06014,0.0547,0.0934,0.14022,0.05493,0.05136,0.05295,0.05363,0.05626
"94",0.05697,0.05636,0.09028,0.05422,0.06878,0.0568,0.06144,0.08217,0.08724,0.09279,0.07875,0.05136,0.05295,0.05363,0.05626
"95",0.06933,0.05752,0.06219,0.08903,0.0625,0.06459,0.09713,0.07453,0.06555,0.0501,0.09333,0.05136,0.05295,0.05363,0.05626
"96",0.05575,0.08159,0.07848,0.06336,0.09656,0.09662,0.07749,0.07258,0.06047,0.0523,0.05059,0.05136,0.05295,0.05363,0.05626
"97",0.0577,0.08429,0.05179,0.06056,0.07217,0.06077,0.05336,0.05578,0.10255,0.05805,0.12878,0.05136,0.05295,0.05363,0.05626
"98",0.05053,0.0586,0.05086,0.11797,0.11833,0.06385,0.06055,0.059,0.05597,0.05957,0.09057,0.05136,0.05295,0.05363,0.05626
"99",0.05334,0.0905,0.06126,0.06199,0.05788,0.07422,0.06071,0.1038,0.06621,0.09265,0.06323,0.05136,0.05295,0.05363,0.05626
"100",0.05703,0.05285,0.13857,0.05555,0.05622,0.078,0.05465,0.07366,0.07186,0.08443,0.06297,0.05136,0.05295,0.05363,0.05626
"101",0.07723,0.06398,0.07429,0.0916,0.09394,0.06683,0.06375,0.0555,0.05861,0.09001,0.05006,0.05136,0.05295,0.05363,0.05626
"102",0.05227,0.06081,0.05252,0.06599,0.06768,0.05542,0.07896,0.05006,0.12406,0.12655,0.05147,0.05136,0.05295,0.05363,0.05626
"103",0.07833,0.05927,0.06634,0.05359,0.06068,0.12269,0.09951,0.05142,0.05006,0.06977,0.07414,0.05136,0.05295,0.05363,0.05626
"104",0.06534,0.06537,0.09718,0.05975,0.052,0.0959,0.06674,0.07389,0.05316,0.05006,0.10641,0.05136,0.05295,0.05363,0.05626
"105",0.06948,0.0749,0.09994,0.06035,0.055,0.05006,0.06055,0.08956,0.07771,0.0825,0.06574,0.05136,0.05295,0.05363,0.05626
"106",0.07149,0.05006,0.07322,0.06533,0.08335,0.11711,0.09559,0.05709,0.05946,0.05788,0.05524,0.05136,0.05295,0.05363,0.05626
"107",0.08349,0.08368,0.0505,0.09142,0.0772,0.07264,0.06675,0.05364,0.05006,0.07966,0.07676,0.05136,0.05295,0.05363,0.05626
"108",0.11747,0.05073,0.07204,0.08757,0.05439,0.07468,0.05079,0.06107,0.10465,0.05234,0.06007,0.05136,0.05295,0.05363,0.05626
"109",0.06885,0.08471,0.1033,0.05718,0.05089,0.10422,0.06791,0.07022,0.05006,0.07836,0.05009,0.05136,0.05295,0.05363,0.05626
"110",0.0633,0.09661,0.05996,0.12139,0.05422,0.05704,0.06713,0.11391,0.05006,0.05073,0.05143,0.05136,0.05295,0.05363,0.05626
"111",0.05877,0.08555,0.05062,0.07718,0.06212,0.05006,0.0682,0.07687,0.05873,0.05927,0.13843,0.05136,0.05295,0.05363,0.05626
"112",0.05141,0.08725,0.05006,0.09292,0.07492,0.05334,0.0608,0.08362,0.06705,0.08632,0.0781,0.05136,0.05295,0.05363,0.05626
"113",0.06932,0.05006,0.06198,0.11189,0.07929,0.08055,0.058,0.09202,0.07952,0.05151,0.05166,0.05136,0.05295,0.05363,0.05626
"114",0.06444,0.0699,0.05538,0.05006,0.07574,0.06548,0.0651,0.08693,0.09885,0.07724,0.07669,0.05136,0.05295,0.05363,0.05626
"115",0.06443,0.07618,0.05288,0.07808,0.09224,0.07158,0.09234,0.05006,0.05322,0.0958,0.05899,0.05136,0.05295,0.05363,0.05626
"116",0.08992,0.05219,0.05151,0.0755,0.08236,0.11474,0.05006,0.05523,0.0538,0.09727,0.06322,0.05136,0.05295,0.05363,0.05626
"117",0.05006,0.077,0.05219,0.077,0.05115,0.10443,0.05526,0.0586,0.13348,0.07432,0.0523,0.05136,0.05295,0.05363,0.05626
"118",0.06323,0.05967,0.05497,0.05164,0.06988,0.05006,0.06242,0.08481,0.06782,0.11566,0.10565,0.05136,0.05295,0.05363,0.05626
"119",0.06869,0.05006,0.05057,0.06234,0.06922,0.05313,0.06978,0.07791,0.12314,0.10955,0.0514,0.05136,0.05295,0.05363,0.05626
"120",0.05066,0.05006,0.0817,0.08722,0.06,0.06715,0.07956,0.09531,0.05923,0.07552,0.07939,0.05136,0.05295,0.05363,0.05626
"121",0.06696,0.05006,0.07985,0.06404,0.09127,0.06194,0.08425,0.07629,0.0758,0.05825,0.07707,0.05136,0.05295,0.05363,0.05626
"122",0.05554,0.05006,0.06544,0.05521,0.06881,0.1381,0.07068,0.11453,0.06309,0.05165,0.05269,0.05136,0.05295,0.05363,0.05626
"123",0.07691,0.06842,0.05396,0.052,0.11185,0.07134,0.07119,0.10584,0.06435,0.05988,0.05006,0.05136,0.05295,0.05363,0.05626
"124",0.07567,0.06294,0.09947,0.10784,0.05599,0.07619,0.05006,0.08703,0.05369,0.06453,0.05241,0.05136,0.05295,0.05363,0.05626
"125",0.06026,0.08543,0.05023,0.10057,0.07205,0.05138,0.07862,0.10952,0.07083,0.05006,0.05686,0.05136,0.05295,0.05363,0.05626
"126",0.07269,0.05149,0.05451,0.0806,0.06689,0.05006,0.05016,0.12342,0.06603,0.06073,0.10922,0.05136,0.05295,0.05363,0.05626
"127",0.06128,0.05006,0.06315,0.06891,0.08943,0.06674,0.0846,0.06879,0.09814,0.05592,0.07877,0.05136,0.05295,0.05363,0.05626
"128",0.05442,0.10321,0.10664,0.0742,0.06061,0.08445,0.07163,0.05006,0.05529,0.06913,0.05616,0.05136,0.05295,0.05363,0.05626
"129",0.05006,0.05158,0.12826,0.08632,0.05204,0.06088,0.05615,0.09699,0.05604,0.08814,0.05933,0.05136,0.05295,0.05363,0.05626
"130",0.0879,0.07206,0.06995,0.10225,0.06672,0.05432,0.08395,0.05006,0.0676,0.06939,0.06159,0.05136,0.05295,0.05363,0.05626
"131",0.06181,0.05091,0.05794,0.06146,0.11591,0.05006,0.08172,0.07667,0.06636,0.07033,0.09262,0.05136,0.05295,0.05363,0.05626
"132",0.11191,0.05142,0.07289,0.07563,0.05006,0.0508,0.06752,0.05201,0.0628,0.12752,0.06324,0.05136,0.05295,0.05363,0.05626
"133",0.07835,0.07499,0.08708,0.08277,0.05229,0.08288,0.05539,0.05167,0.05006,0.05965,0.11066,0.05136,0.05295,0.05363,0.05626
"134",0.05422,0.052,0.0684,0.14777,0.05476,0.08209,0.08032,0.07861,0.05006,0.05667,0.06089,0.05136,0.05295,0.05363,0.05626
"135",0.066,0.07057,0.05072,0.05196,0.05713,0.08284,0.1402,0.06546,0.05006,0.05051,0.10035,0.05136,0.05295,0.05363,0.05626
"136",0.05033,0.0503,0.0727,0.08139,0.0717,0.07608,0.10348,0.05006,0.06066,0.08371,0.08538,0.05136,0.05295,0.05363,0.05626
"137",0.09941,0.07697,0.09433,0.09565,0.06345,0.05006,0.06548,0.0526,0.0556,0.0691,0.06314,0.05136,0.05295,0.05363,0.05626
"138",0.05264,0.07178,0.0733,0.05006,0.07012,0.05235,0.09043,0.07037,0.05277,0.14724,0.05473,0.05136,0.05295,0.05363,0.05626
"139",0.08994,0.07446,0.06413,0.05355,0.09652,0.05635,0.05006,0.07781,0.05101,0.05185,0.12011,0.05136,0.05295,0.05363,0.05626
"140",0.07968,0.05452,0.05836,0.06433,0.05006,0.06525,0.10945,0.08257,0.06219,0.06775,0.09164,0.05136,0.05295,0.05363,0.05626
"141",0.06745,0.09791,0.10314,0.05846,0.05695,0.0541,0.05484,0.06972,0.08483,0.05006,0.08835,0.05136,0.05295,0.05363,0.05626
"142",0.05419,0.05659,0.07027,0.05521,0.05697,0.10948,0.08506,0.10579,0.05207,0.05006,0.09012,0.05136,0.05295,0.05363,0.05626
"143",0.05257,0.05559,0.09503,0.0554,0.05006,0.06439,0.07813,0.07669,0.11689,0.07754,0.0635,0.05136,0.05295,0.05363,0.05626
"144",0.1054,0.05177,0.07879,0.08243,0.05427,0.05006,0.07874,0.05379,0.08977,0.07092,0.06987,0.05136,0.05295,0.05363,0.05626
"145",0.07312,0.07714,0.05006,0.0963,0.05907,0.09438,0.05779,0.05203,0.07761,0.06817,0.08013,0.05136,0.05295,0.05363,0.05626
"146",0.05763,0.06107,0.05144,0.06299,0.13136,0.06333,0.06337,0.07253,0.09017,0.08184,0.05006,0.05136,0.05295,0.05363,0.05626
"147",0.05516,0.09311,0.10459,0.07949,0.05733,0.05046,0.05006,0.09851,0.06617,0.07441,0.0565,0.05136,0.05295,0.05363,0.05626
"148",0.07883,0.05006,0.06531,0.06276,0.05151,0.09112,0.05256,0.12367,0.05921,0.0656,0.08517,0.05136,0.05295,0.05363,0.05626
"149",0.0836,0.07097,0.06595,0.053,0.05609,0.14494,0.05006,0.05647,0.05996,0.08171,0.06305,0.05136,0.05295,0.05363,0.05626
"150",0.0647,0.08067,0.05006,0.07356,0.07909,0.11347,0.06734,0.05374,0.07253,0.07217,0.05848,0.05136,0.05295,0.05363,0.05626
"151",0.06192,0.05185,0.07766,0.05006,0.0607,0.11441,0.07671,0.06329,0.09996,0.06426,0.06498,0.05136,0.05295,0.05363,0.05626
"152",0.05327,0.06535,0.06455,0.11352,0.06048,0.05914,0.05006,0.06031,0.06744,0.13248,0.05922,0.05136,0.05295,0.05363,0.05626
"153",0.09457,0.06706,0.08244,0.09583,0.05006,0.05888,0.07289,0.0741,0.06094,0.06636,0.06268,0.05136,0.05295,0.05363,0.05626
"154",0.11101,0.05895,0.06507,0.06962,0.05006,0.05523,0.0573,0.09427,0.05036,0.06974,0.10419,0.05136,0.05295,0.05363,0.05626
"155",0.05098,0.07468,0.07042,0.05331,0.05233,0.05893,0.10501,0.05551,0.05006,0.11527,0.0993,0.05136,0.05295,0.05363,0.05626
"156",0.07751,0.06295,0.10491,0.09131,0.05385,0.0731,0.05513,0.05821,0.05006,0.06986,0.08891,0.05136,0.05295,0.05363,0.05626
"157",0.06361,0.06394,0.06249,0.05444,0.17013,0.06733,0.06345,0.05006,0.0567,0.05065,0.083,0.05136,0.05295,0.05363,0.05626
"158",0.05006,0.05323,0.11693,0.05421,0.08173,0.09522,0.07229,0.05635,0.06595,0.07917,0.06067,0.05136,0.05295,0.05363,0.05626
"159",0.06462,0.0511,0.05144,0.05006,0.0618,0.07665,0.15225,0.10258,0.05263,0.06306,0.0596,0.05136,0.05295,0.05363,0.05626
"160",0.07526,0.07895,0.05872,0.05006,0.08263,0.08946,0.05447,0.09556,0.06984,0.06473,0.06611,0.05136,0.05295,0.05363,0.05626
"161",0.05458,0.05018,0.08745,0.05006,0.06264,0.06049,0.10172,0.11082,0.08842,0.06935,0.0501,0.05136,0.05295,0.05363,0.05626
"162",0.063,0.09685,0.05006,0.05719,0.0553,0.0513,0.05354,0.05254,0.15923,0.07933,0.06746,0.05136,0.05295,0.05363,0.05626
"163",0.0515,0.07482,0.05258,0.06442,0.0868,0.0518,0.06227,0.05339,0.16985,0.05006,0.06831,0.05136,0.05295,0.05363,0.05626
"164",0.05006,0.07941,0.06531,0.074,0.09039,0.09083,0.05817,0.05949,0.07346,0.06423,0.08046,0.05136,0.05295,0.05363,0.05626
"165",0.06706,0.05968,0.08893,0.06933,0.06269,0.06265,0.13818,0.05252,0.05977,0.07493,0.05006,0.05136,0.05295,0.05363,0.05626
"166",0.0524,0.08072,0.13593,0.05054,0.06218,0.05459,0.10994,0.07883,0.05284,0.05778,0.05006,0.05136,0.05295,0.05363,0.05626
"167",0.05006,0.06246,0.1021,0.05249,0.0768,0.0615,0.06764,0.10101,0.08021,0.06799,0.06354,0.05136,0.05295,0.05363,0.05626
"168",0.08179,0.10642,0.07151,0.06068,0.05733,0.05277,0.05006,0.0842,0.06681,0.05158,0.10265,0.05136,0.05295,0.05363,0.05626
"169",0.0633,0.05356,0.13043,0.05084,0.07299,0.06562,0.0501,0.12273,0.05006,0.06262,0.06354,0.05136,0.05295,0.05363,0.05626
"170",0.08411,0.05006,0.06192,0.06028,0.1417,0.05533,0.05667,0.07922,0.08084,0.06285,0.05283,0.05136,0.05295,0.05363,0.05626
"171",0.08649,0.05991,0.05006,0.06509,0.06123,0.0648,0.11483,0.06897,0.06069,0.07412,0.07961,0.05136,0.05295,0.05363,0.05626
"172",0.09617,0.05006,0.05461,0.05031,0.06298,0.10515,0.09525,0.0556,0.07288,0.08105,0.06175,0.05136,0.05295,0.05363,0.05626
"173",0.05439,0.0602,0.05006,0.061,0.06923,0.06647,0.09767,0.07012,0.10114,0.05968,0.09584,0.05136,0.05295,0.05363,0.05626
"174",0.06514,0.06198,0.05006,0.0921,0.10683,0.05754,0.06574,0.05493,0.06634,0.08238,0.08276,0.05136,0.05295,0.05363,0.05626
"175",0.07972,0.05033,0.05325,0.06874,0.07988,0.05863,0.05006,0.06234,0.13831,0.07626,0.06828,0.05136,0.05295,0.05363,0.05626
"176",0.11747,0.05681,0.06519,0.05544,0.06557,0.07503,0.0534,0.06362,0.09786,0.05612,0.07928,0.05136,0.05295,0.05363,0.05626
"177",0.07499,0.06537,0.05255,0.05889,0.06802,0.06501,0.09378,0.05006,0.08186,0.07301,0.10225,0.05136,0.05295,0.05363,0.05626
"178",0.05111,0.07828,0.12269,0.05089,0.0581,0.05006,0.05025,0.06929,0.09736,0.09191,0.06585,0.05136,0.05295,0.05363,0.05626
