"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"72",0.03572,0.03518,0.04425,0.05911,0.03838,0.03574,0.06802,0.2948,0.09917,0.04708,0.12864,0.02539,0.02609,0.03015,0.03228
"73",0.04075,0.05707,0.04169,0.09774,0.0316,0.103,0.04119,0.05638,0.12179,0.20283,0.09203,0.02539,0.02609,0.03015,0.03228
"74",0.03798,0.02888,0.092,0.04091,0.06622,0.05804,0.05169,0.05136,0.14737,0.12141,0.19023,0.02539,0.02609,0.03015,0.03228
"75",0.02709,0.03308,0.03347,0.02542,0.0313,0.11497,0.16321,0.0605,0.25181,0.08741,0.05784,0.02539,0.02609,0.03015,0.03228
"76",0.03453,0.03752,0.09198,0.0269,0.09628,0.09218,0.05708,0.03467,0.15379,0.11897,0.14219,0.02539,0.02609,0.03015,0.03228
"77",0.02647,0.05826,0.04828,0.07498,0.04434,0.09827,0.02953,0.14101,0.09293,0.12598,0.14606,0.02539,0.02609,0.03015,0.03228
"78",0.02862,0.02637,0.06435,0.09494,0.08734,0.12851,0.05403,0.07818,0.16875,0.07084,0.08418,0.02539,0.02609,0.03015,0.03228
"79",0.03659,0.02565,0.04158,0.08668,0.03427,0.08162,0.0608,0.06923,0.17231,0.02652,0.25084,0.02539,0.02609,0.03015,0.03228
"80",0.03982,0.0418,0.04667,0.0586,0.02822,0.18817,0.02882,0.16652,0.18096,0.05932,0.04721,0.02539,0.02609,0.03015,0.03228
"81",0.02899,0.02862,0.04932,0.05419,0.06205,0.08765,0.13737,0.04939,0.17954,0.09621,0.11278,0.02539,0.02609,0.03015,0.03228
"82",0.03363,0.04701,0.03492,0.06878,0.10074,0.11942,0.14329,0.06004,0.04717,0.15331,0.07779,0.02539,0.02609,0.03015,0.03228
"83",0.03157,0.04952,0.06481,0.06607,0.06004,0.20716,0.02743,0.16593,0.04029,0.13492,0.03837,0.02539,0.02609,0.03015,0.03228
"84",0.03222,0.03419,0.03407,0.0441,0.04009,0.06223,0.13518,0.13498,0.22057,0.0378,0.11067,0.02539,0.02609,0.03015,0.03228
"85",0.03829,0.05199,0.03866,0.0371,0.02608,0.18991,0.15877,0.14126,0.11042,0.03741,0.05619,0.02539,0.02609,0.03015,0.03228
"86",0.02547,0.04676,0.02651,0.08155,0.03488,0.21297,0.03507,0.09053,0.02867,0.07249,0.23119,0.02539,0.02609,0.03015,0.03228
"87",0.02765,0.03886,0.04619,0.03446,0.08788,0.16613,0.24023,0.05376,0.06644,0.07107,0.05342,0.02539,0.02609,0.03015,0.03228
"88",0.02904,0.05077,0.05033,0.08922,0.09183,0.05511,0.0584,0.03698,0.09453,0.04543,0.28446,0.02539,0.02609,0.03015,0.03228
"89",0.03894,0.04944,0.07277,0.02726,0.07875,0.0328,0.23477,0.08689,0.06821,0.15482,0.04145,0.02539,0.02609,0.03015,0.03228
"90",0.03727,0.03265,0.03101,0.08671,0.04602,0.18419,0.07627,0.07722,0.099,0.1236,0.09215,0.02539,0.02609,0.03015,0.03228
"91",0.02677,0.04564,0.04811,0.08147,0.05772,0.04377,0.06956,0.11724,0.08765,0.13017,0.178,0.02539,0.02609,0.03015,0.03228
"92",0.0287,0.0384,0.08707,0.06715,0.09469,0.05569,0.06832,0.06283,0.04733,0.10734,0.22858,0.02539,0.02609,0.03015,0.03228
"93",0.0318,0.0268,0.08722,0.08253,0.05817,0.07615,0.04849,0.0615,0.03199,0.14873,0.23272,0.02539,0.02609,0.03015,0.03228
"94",0.02954,0.05843,0.06115,0.06738,0.09668,0.0301,0.16964,0.02728,0.04439,0.06621,0.2353,0.02539,0.02609,0.03015,0.03228
"95",0.0431,0.05654,0.02526,0.09788,0.04381,0.08325,0.28521,0.07955,0.03153,0.09081,0.04916,0.02539,0.02609,0.03015,0.03228
"96",0.04285,0.04155,0.04933,0.07732,0.03868,0.21363,0.20565,0.0844,0.05967,0.03811,0.0349,0.02539,0.02609,0.03015,0.03228
"97",0.03968,0.04898,0.06311,0.04345,0.06232,0.04176,0.04086,0.02967,0.18535,0.21336,0.11756,0.02539,0.02609,0.03015,0.03228
"98",0.03558,0.05316,0.0917,0.03038,0.09984,0.03301,0.08868,0.17543,0.09646,0.10953,0.07233,0.02539,0.02609,0.03015,0.03228
"99",0.04045,0.0326,0.03027,0.08777,0.02671,0.06349,0.06002,0.09632,0.13568,0.14115,0.17162,0.02539,0.02609,0.03015,0.03228
"100",0.02775,0.04629,0.03125,0.06272,0.04408,0.07528,0.07851,0.03605,0.23065,0.17697,0.07655,0.02539,0.02609,0.03015,0.03228
"101",0.02499,0.02548,0.03945,0.06181,0.10503,0.14804,0.12703,0.10962,0.1601,0.05046,0.03406,0.02539,0.02609,0.03015,0.03228
"102",0.02564,0.05168,0.03981,0.06401,0.05821,0.03226,0.30037,0.16583,0.02499,0.09245,0.03086,0.02539,0.02609,0.03015,0.03228
"103",0.02499,0.03596,0.08691,0.03557,0.096,0.06764,0.1829,0.2001,0.0468,0.0347,0.07452,0.02539,0.02609,0.03015,0.03228
"104",0.03449,0.0591,0.06519,0.09223,0.02675,0.14582,0.02682,0.16263,0.17751,0.0378,0.05777,0.02539,0.02609,0.03015,0.03228
"105",0.03535,0.04833,0.02749,0.06887,0.10364,0.11323,0.13042,0.02499,0.07092,0.21291,0.04995,0.02539,0.02609,0.03015,0.03228
"106",0.04081,0.03707,0.09383,0.06822,0.05662,0.04591,0.06679,0.08215,0.09976,0.16375,0.13116,0.02539,0.02609,0.03015,0.03228
"107",0.02499,0.03649,0.04941,0.04689,0.10554,0.12694,0.13013,0.14095,0.04702,0.06078,0.11696,0.02539,0.02609,0.03015,0.03228
"108",0.03447,0.05545,0.05265,0.06605,0.03844,0.05878,0.02853,0.02499,0.25489,0.08951,0.18233,0.02539,0.02609,0.03015,0.03228
"109",0.02847,0.02499,0.0681,0.0823,0.05387,0.08182,0.11415,0.07225,0.1356,0.06693,0.15762,0.02539,0.02609,0.03015,0.03228
"110",0.03846,0.04025,0.05156,0.08272,0.03827,0.11854,0.20291,0.04766,0.18327,0.02499,0.05748,0.02539,0.02609,0.03015,0.03228
"111",0.02499,0.02788,0.0749,0.04503,0.04602,0.05147,0.11274,0.03156,0.31858,0.06913,0.08381,0.02539,0.02609,0.03015,0.03228
"112",0.03654,0.05244,0.06176,0.06545,0.06486,0.08433,0.28874,0.05332,0.06907,0.0846,0.02499,0.02539,0.02609,0.03015,0.03228
"113",0.04322,0.0381,0.02499,0.05511,0.04433,0.082,0.08302,0.07534,0.35284,0.03793,0.04922,0.02539,0.02609,0.03015,0.03228
"114",0.04119,0.02499,0.04903,0.08753,0.07352,0.02741,0.05817,0.05059,0.18518,0.09827,0.19022,0.02539,0.02609,0.03015,0.03228
"115",0.04334,0.02948,0.07139,0.06878,0.03804,0.04738,0.10973,0.20193,0.07757,0.05518,0.14326,0.02539,0.02609,0.03015,0.03228
"116",0.04334,0.0504,0.07534,0.0651,0.0313,0.21462,0.13046,0.06485,0.06057,0.05069,0.09941,0.02539,0.02609,0.03015,0.03228
"117",0.04297,0.02527,0.09354,0.03124,0.02499,0.12342,0.30169,0.0481,0.07529,0.04151,0.07807,0.02539,0.02609,0.03015,0.03228
"118",0.03129,0.02499,0.06009,0.07846,0.10608,0.0391,0.23381,0.04297,0.19404,0.03741,0.03786,0.02539,0.02609,0.03015,0.03228
"119",0.02911,0.04981,0.02499,0.09407,0.0344,0.03657,0.03416,0.04501,0.17009,0.21204,0.15584,0.02539,0.02609,0.03015,0.03228
"120",0.02499,0.03953,0.08352,0.05938,0.10748,0.10834,0.03175,0.09625,0.157,0.10604,0.0718,0.02539,0.02609,0.03015,0.03228
"121",0.02923,0.0591,0.04009,0.07556,0.04089,0.18063,0.08402,0.08447,0.0665,0.14419,0.08142,0.02539,0.02609,0.03015,0.03228
"122",0.02499,0.05876,0.08213,0.03734,0.08355,0.027,0.0579,0.16565,0.09623,0.18935,0.06319,0.02539,0.02609,0.03015,0.03228
"123",0.03099,0.03529,0.0917,0.0827,0.02499,0.03585,0.07646,0.13347,0.23935,0.03606,0.09923,0.02539,0.02609,0.03015,0.03228
"124",0.02659,0.0417,0.07377,0.02625,0.05632,0.12558,0.04784,0.02499,0.29789,0.10267,0.0625,0.02539,0.02609,0.03015,0.03228
"125",0.03949,0.03189,0.08432,0.09889,0.026,0.05676,0.25389,0.06461,0.02612,0.05324,0.15089,0.02539,0.02609,0.03015,0.03228
"126",0.02499,0.04274,0.0299,0.0469,0.07406,0.06235,0.22687,0.03919,0.07268,0.22811,0.0383,0.02539,0.02609,0.03015,0.03228
"127",0.0378,0.05602,0.02499,0.04338,0.04206,0.10389,0.30396,0.02876,0.11315,0.04102,0.09108,0.02539,0.02609,0.03015,0.03228
"128",0.02499,0.03101,0.06396,0.09238,0.0262,0.09116,0.04369,0.03022,0.36746,0.07845,0.03658,0.02539,0.02609,0.03015,0.03228
"129",0.04334,0.03711,0.02974,0.03349,0.08267,0.1692,0.05573,0.22291,0.04568,0.12413,0.0421,0.02539,0.02609,0.03015,0.03228
"130",0.03045,0.0461,0.05294,0.02499,0.09616,0.02499,0.04917,0.0389,0.12503,0.32857,0.0688,0.02539,0.02609,0.03015,0.03228
"131",0.04333,0.04394,0.03095,0.06465,0.04341,0.17219,0.07627,0.18608,0.02499,0.10157,0.09872,0.02539,0.02609,0.03015,0.03228
"132",0.03598,0.02499,0.06611,0.03853,0.10087,0.14002,0.09482,0.2155,0.05124,0.0859,0.03213,0.02539,0.02609,0.03015,0.03228
"133",0.02499,0.0367,0.0771,0.05022,0.03318,0.03368,0.17649,0.16971,0.03723,0.11866,0.12814,0.02539,0.02609,0.03015,0.03228
"134",0.02579,0.04337,0.0267,0.08935,0.02499,0.08822,0.16087,0.10487,0.03775,0.08043,0.20376,0.02539,0.02609,0.03015,0.03228
"135",0.02896,0.02755,0.02499,0.03247,0.05201,0.17809,0.04456,0.2133,0.09144,0.13807,0.05466,0.02539,0.02609,0.03015,0.03228
"136",0.02499,0.05099,0.04237,0.05158,0.02783,0.05437,0.05154,0.08441,0.07273,0.3096,0.11571,0.02539,0.02609,0.03015,0.03228
"137",0.03797,0.03913,0.02607,0.02499,0.04193,0.16317,0.09717,0.17707,0.0495,0.15738,0.0717,0.02539,0.02609,0.03015,0.03228
"138",0.04027,0.04451,0.04665,0.02562,0.08436,0.06621,0.08979,0.33568,0.02499,0.08501,0.04301,0.02539,0.02609,0.03015,0.03228
"139",0.03766,0.04939,0.08589,0.0641,0.07191,0.13306,0.02499,0.03198,0.09493,0.13953,0.15266,0.02539,0.02609,0.03015,0.03228
"140",0.02511,0.03507,0.05546,0.04262,0.02685,0.09896,0.02499,0.22869,0.09133,0.10457,0.15245,0.02539,0.02609,0.03015,0.03228
"141",0.04334,0.03706,0.02724,0.04102,0.03608,0.02929,0.16414,0.27209,0.02617,0.12188,0.08779,0.02539,0.02609,0.03015,0.03228
"142",0.03081,0.0329,0.05771,0.02499,0.05183,0.19773,0.10416,0.10823,0.04025,0.09397,0.14352,0.02539,0.02609,0.03015,0.03228
"143",0.02499,0.05521,0.05879,0.0423,0.05998,0.10144,0.0557,0.13494,0.06932,0.08374,0.1997,0.02539,0.02609,0.03015,0.03228
"144",0.02904,0.04879,0.02499,0.08206,0.03842,0.10282,0.05511,0.3396,0.02522,0.06931,0.07075,0.02539,0.02609,0.03015,0.03228
"145",0.0345,0.02499,0.08993,0.02862,0.0394,0.17452,0.12942,0.07835,0.04609,0.09872,0.14156,0.02539,0.02609,0.03015,0.03228
"146",0.04334,0.056,0.08483,0.04225,0.02553,0.05586,0.06466,0.12848,0.05689,0.2996,0.02866,0.02539,0.02609,0.03015,0.03228
"147",0.03524,0.03868,0.05071,0.02607,0.03811,0.07294,0.08859,0.02499,0.07059,0.2662,0.17398,0.02539,0.02609,0.03015,0.03228
"148",0.03662,0.05297,0.08156,0.02499,0.02744,0.05651,0.12182,0.16221,0.16835,0.03091,0.12271,0.02539,0.02609,0.03015,0.03228
"149",0.02499,0.05747,0.0698,0.06485,0.04806,0.07669,0.11842,0.20793,0.05314,0.03961,0.12513,0.02539,0.02609,0.03015,0.03228
"150",0.04007,0.05837,0.03646,0.02499,0.08962,0.12904,0.0737,0.12869,0.23726,0.02971,0.03819,0.02539,0.02609,0.03015,0.03228
"151",0.03403,0.04328,0.07394,0.08228,0.07294,0.04027,0.13058,0.02499,0.11813,0.06144,0.20422,0.02539,0.02609,0.03015,0.03228
"152",0.02517,0.02499,0.07444,0.0585,0.10231,0.07542,0.14692,0.0535,0.07162,0.08699,0.16623,0.02539,0.02609,0.03015,0.03228
"153",0.04334,0.03293,0.02628,0.05352,0.0973,0.09116,0.1053,0.04276,0.21904,0.1136,0.06085,0.02539,0.02609,0.03015,0.03228
"154",0.03223,0.05907,0.02879,0.0419,0.09453,0.14105,0.02499,0.12012,0.03912,0.13973,0.16456,0.02539,0.02609,0.03015,0.03228
"155",0.04334,0.05656,0.09224,0.06763,0.05382,0.08584,0.02594,0.16839,0.02795,0.19641,0.06798,0.02539,0.02609,0.03015,0.03228
"156",0.04334,0.03931,0.04294,0.03394,0.08127,0.10381,0.04302,0.08225,0.22217,0.0811,0.11295,0.02539,0.02609,0.03015,0.03228
"157",0.03241,0.02499,0.06479,0.09384,0.06554,0.04789,0.0769,0.1997,0.12476,0.09281,0.06246,0.02539,0.02609,0.03015,0.03228
"158",0.03494,0.04933,0.09336,0.02499,0.04965,0.02673,0.15914,0.21051,0.04434,0.06008,0.13304,0.02539,0.02609,0.03015,0.03228
"159",0.02633,0.04141,0.09383,0.06281,0.04989,0.13872,0.05572,0.08593,0.06683,0.15419,0.11043,0.02539,0.02609,0.03015,0.03228
"160",0.03984,0.03944,0.02499,0.05659,0.07844,0.04633,0.0265,0.10995,0.08308,0.10336,0.27758,0.02539,0.02609,0.03015,0.03228
"161",0.04334,0.04292,0.07211,0.09043,0.0286,0.03736,0.21951,0.07009,0.02929,0.09834,0.15411,0.02539,0.02609,0.03015,0.03228
"162",0.03891,0.02499,0.02827,0.0389,0.07027,0.14945,0.07404,0.07203,0.09024,0.11161,0.18738,0.02539,0.02609,0.03015,0.03228
"163",0.02499,0.03663,0.03037,0.0374,0.08662,0.02817,0.14927,0.30595,0.09154,0.02906,0.06608,0.02539,0.02609,0.03015,0.03228
"164",0.02499,0.04806,0.05092,0.09634,0.06279,0.16784,0.18396,0.05158,0.04655,0.03237,0.12069,0.02539,0.02609,0.03015,0.03228
"165",0.03701,0.03447,0.02499,0.08213,0.07484,0.1556,0.0288,0.15105,0.04707,0.15365,0.0965,0.02539,0.02609,0.03015,0.03228
"166",0.02643,0.05676,0.04406,0.02499,0.03776,0.04935,0.08842,0.33594,0.10348,0.08746,0.03147,0.02539,0.02609,0.03015,0.03228
"167",0.02499,0.04868,0.03317,0.09047,0.03658,0.11625,0.06032,0.03215,0.08117,0.23968,0.12264,0.02539,0.02609,0.03015,0.03228
"168",0.03287,0.02499,0.05653,0.02835,0.06686,0.08027,0.15852,0.07939,0.1397,0.16618,0.05245,0.02539,0.02609,0.03015,0.03228
"169",0.03658,0.05834,0.0896,0.05752,0.05408,0.02499,0.09894,0.24345,0.09256,0.03285,0.09718,0.02539,0.02609,0.03015,0.03228
"170",0.03602,0.0542,0.07394,0.07075,0.0868,0.06457,0.12338,0.18536,0.13164,0.03445,0.02499,0.02539,0.02609,0.03015,0.03228
"171",0.04334,0.04121,0.03813,0.05487,0.07707,0.16713,0.08655,0.10385,0.04187,0.16466,0.06742,0.02539,0.02609,0.03015,0.03228
"172",0.02499,0.02554,0.0522,0.03742,0.06943,0.0437,0.22757,0.06005,0.04383,0.08452,0.21685,0.02539,0.02609,0.03015,0.03228
"173",0.02499,0.02719,0.06319,0.05809,0.10619,0.19799,0.03927,0.21784,0.05711,0.03543,0.05882,0.02539,0.02609,0.03015,0.03228
"174",0.03567,0.0591,0.03502,0.08072,0.06543,0.091,0.13044,0.06787,0.07635,0.12072,0.12378,0.02539,0.02609,0.03015,0.03228
"175",0.02737,0.02499,0.07557,0.0331,0.04933,0.08354,0.0717,0.11029,0.09307,0.14444,0.1727,0.02539,0.02609,0.03015,0.03228
"176",0.04334,0.04723,0.04394,0.06174,0.10521,0.17223,0.1136,0.03122,0.06152,0.08289,0.12319,0.02539,0.02609,0.03015,0.03228
"177",0.03082,0.05186,0.08075,0.05321,0.02499,0.20877,0.18691,0.04212,0.04472,0.12222,0.03973,0.02539,0.02609,0.03015,0.03228
"178",0.04334,0.04068,0.07619,0.07565,0.07868,0.0306,0.06933,0.16329,0.12748,0.08943,0.09142,0.02539,0.02609,0.03015,0.03228
