"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"28",0.04777,0.03988,0.04024,0.067,0.02947,0.1236,0.04484,0.08399,0.33307,0.02757,0.05154,0.02524,0.02762,0.02798,0.0302
"29",0.02809,0.04949,0.09062,0.05079,0.06497,0.03346,0.0564,0.0503,0.22076,0.18595,0.05815,0.02524,0.02762,0.02798,0.0302
"30",0.04316,0.04043,0.08483,0.03288,0.05528,0.06732,0.14127,0.11536,0.07039,0.07355,0.16448,0.02524,0.02762,0.02798,0.0302
"31",0.03846,0.04152,0.05693,0.04632,0.09764,0.20052,0.03331,0.02554,0.12481,0.05713,0.16679,0.02524,0.02762,0.02798,0.0302
"32",0.02649,0.0379,0.08712,0.06492,0.06026,0.11939,0.04292,0.02835,0.04685,0.34008,0.03468,0.02524,0.02762,0.02798,0.0302
"33",0.05112,0.03017,0.05676,0.04867,0.11288,0.08522,0.10703,0.17079,0.0257,0.14413,0.05648,0.02524,0.02762,0.02798,0.0302
"34",0.046,0.07088,0.05237,0.08623,0.08792,0.08546,0.15559,0.08406,0.10755,0.06346,0.04943,0.02524,0.02762,0.02798,0.0302
"35",0.02677,0.08354,0.03851,0.06242,0.07574,0.24734,0.05506,0.05855,0.10711,0.08429,0.04962,0.02524,0.02762,0.02798,0.0302
"36",0.03764,0.04137,0.05829,0.02637,0.06167,0.055,0.04579,0.06086,0.15099,0.29664,0.05434,0.02524,0.02762,0.02798,0.0302
"37",0.04683,0.04757,0.04958,0.09693,0.05199,0.12725,0.05058,0.0351,0.12906,0.12411,0.12997,0.02524,0.02762,0.02798,0.0302
"38",0.03658,0.04598,0.0635,0.03277,0.07421,0.08409,0.08028,0.19418,0.06847,0.08448,0.12442,0.02524,0.02762,0.02798,0.0302
"39",0.03736,0.04672,0.04184,0.0858,0.08325,0.16691,0.16267,0.04891,0.0407,0.11317,0.06161,0.02524,0.02762,0.02798,0.0302
"40",0.05096,0.03166,0.03802,0.08503,0.0773,0.09177,0.05716,0.05533,0.10744,0.23252,0.06178,0.02524,0.02762,0.02798,0.0302
"41",0.03685,0.04885,0.0393,0.08085,0.17838,0.03143,0.09934,0.06767,0.10486,0.13365,0.06778,0.02524,0.02762,0.02798,0.0302
"42",0.04234,0.05883,0.02942,0.09204,0.05984,0.19508,0.03117,0.10344,0.12423,0.04852,0.10406,0.02524,0.02762,0.02798,0.0302
"43",0.0504,0.05202,0.03597,0.06472,0.04014,0.15479,0.12436,0.02577,0.15272,0.03638,0.15168,0.02524,0.02762,0.02798,0.0302
"44",0.04576,0.04251,0.07582,0.04793,0.03172,0.03529,0.04917,0.03071,0.07332,0.25256,0.20417,0.02524,0.02762,0.02798,0.0302
"45",0.05798,0.06271,0.05969,0.06889,0.07004,0.06197,0.03399,0.07024,0.06301,0.30031,0.04015,0.02524,0.02762,0.02798,0.0302
"46",0.05742,0.0331,0.03257,0.06107,0.05948,0.03331,0.31413,0.03826,0.09765,0.10859,0.05338,0.02524,0.02762,0.02798,0.0302
"47",0.03055,0.02669,0.0362,0.06169,0.07722,0.02595,0.09574,0.13278,0.20456,0.15596,0.04164,0.02524,0.02762,0.02798,0.0302
"48",0.04559,0.08019,0.08801,0.02511,0.04058,0.02693,0.10806,0.0266,0.16146,0.1891,0.09734,0.02524,0.02762,0.02798,0.0302
"49",0.05,0.05067,0.02603,0.0522,0.09657,0.12737,0.08658,0.06376,0.14393,0.08279,0.10905,0.02524,0.02762,0.02798,0.0302
"50",0.03767,0.06098,0.08429,0.08152,0.06642,0.1596,0.03091,0.14932,0.076,0.06724,0.075,0.02524,0.02762,0.02798,0.0302
"51",0.03645,0.06241,0.08406,0.04226,0.07879,0.15972,0.15927,0.05643,0.04735,0.11428,0.04794,0.02524,0.02762,0.02798,0.0302
"52",0.03471,0.05122,0.03094,0.07311,0.04766,0.02606,0.27385,0.16361,0.03838,0.03547,0.11397,0.02524,0.02762,0.02798,0.0302
"53",0.05222,0.03823,0.05034,0.026,0.09658,0.22888,0.09965,0.09288,0.14117,0.03169,0.03133,0.02524,0.02762,0.02798,0.0302
"54",0.02975,0.05211,0.06401,0.06223,0.06419,0.06104,0.0916,0.06146,0.12391,0.08664,0.19203,0.02524,0.02762,0.02798,0.0302
"55",0.04539,0.02615,0.08358,0.04502,0.10805,0.22026,0.03091,0.04224,0.0352,0.09668,0.15548,0.02524,0.02762,0.02798,0.0302
"56",0.02861,0.07608,0.04568,0.02513,0.13595,0.13293,0.06763,0.08689,0.02646,0.1626,0.10101,0.02524,0.02762,0.02798,0.0302
"57",0.02755,0.06043,0.05858,0.08209,0.06579,0.03959,0.07699,0.03195,0.21006,0.13455,0.10138,0.02524,0.02762,0.02798,0.0302
"58",0.05347,0.03978,0.05785,0.06421,0.04354,0.04306,0.10845,0.12695,0.07226,0.09812,0.18126,0.02524,0.02762,0.02798,0.0302
"59",0.02635,0.04572,0.09649,0.04371,0.03272,0.07655,0.08492,0.09449,0.11517,0.05432,0.21852,0.02524,0.02762,0.02798,0.0302
"60",0.0583,0.0821,0.03645,0.07479,0.03798,0.04013,0.07887,0.10974,0.17191,0.07002,0.12867,0.02524,0.02762,0.02798,0.0302
"61",0.04494,0.08573,0.06006,0.05036,0.04837,0.05718,0.06438,0.07931,0.1824,0.1549,0.06134,0.02524,0.02762,0.02798,0.0302
"62",0.05781,0.05036,0.05995,0.10044,0.09759,0.06133,0.10136,0.09936,0.10358,0.03775,0.11944,0.02524,0.02762,0.02798,0.0302
"63",0.05819,0.02568,0.0726,0.04415,0.06102,0.27737,0.11665,0.0255,0.0776,0.09377,0.03644,0.02524,0.02762,0.02798,0.0302
"64",0.04093,0.0354,0.08032,0.04807,0.09561,0.11451,0.25941,0.07153,0.027,0.07115,0.04504,0.02524,0.02762,0.02798,0.0302
"65",0.04479,0.03054,0.0865,0.03348,0.04441,0.13261,0.1004,0.03388,0.07946,0.06595,0.23693,0.02524,0.02762,0.02798,0.0302
"66",0.02912,0.02795,0.04605,0.10012,0.18392,0.0637,0.05403,0.05408,0.12398,0.09876,0.10724,0.02524,0.02762,0.02798,0.0302
"67",0.04863,0.05582,0.05028,0.0932,0.02789,0.11058,0.04602,0.05704,0.0483,0.27209,0.07911,0.02524,0.02762,0.02798,0.0302
"68",0.04254,0.06746,0.05872,0.07517,0.11893,0.12352,0.04242,0.06749,0.02845,0.17626,0.08799,0.02524,0.02762,0.02798,0.0302
"69",0.04852,0.06646,0.03298,0.02611,0.13929,0.10857,0.21466,0.05896,0.09622,0.04817,0.04901,0.02524,0.02762,0.02798,0.0302
"70",0.02826,0.04832,0.03151,0.10464,0.1525,0.04738,0.07534,0.08848,0.04458,0.11195,0.15598,0.02524,0.02762,0.02798,0.0302
"71",0.05859,0.0401,0.07616,0.04628,0.0708,0.03989,0.10619,0.03934,0.21674,0.13207,0.0628,0.02524,0.02762,0.02798,0.0302
"72",0.04061,0.04118,0.0587,0.04527,0.18578,0.06801,0.18613,0.0432,0.02705,0.13362,0.05941,0.02524,0.02762,0.02798,0.0302
"73",0.03403,0.07158,0.04665,0.0515,0.02849,0.07106,0.11024,0.0725,0.12035,0.07057,0.212,0.02524,0.02762,0.02798,0.0302
"74",0.03179,0.06855,0.05111,0.05982,0.08006,0.04993,0.06934,0.09202,0.04103,0.05797,0.28735,0.02524,0.02762,0.02798,0.0302
"75",0.03087,0.02817,0.09403,0.09996,0.10713,0.11764,0.03078,0.18627,0.03906,0.02601,0.12905,0.02524,0.02762,0.02798,0.0302
"76",0.02936,0.03626,0.09757,0.05048,0.12951,0.11587,0.02608,0.08062,0.09447,0.0776,0.15114,0.02524,0.02762,0.02798,0.0302
"77",0.05332,0.05701,0.07013,0.03162,0.10807,0.02839,0.18,0.15178,0.07291,0.06951,0.06623,0.02524,0.02762,0.02798,0.0302
"78",0.03665,0.06895,0.0821,0.06299,0.10058,0.13323,0.17438,0.04627,0.10249,0.04488,0.03643,0.02524,0.02762,0.02798,0.0302
"79",0.04985,0.05987,0.05163,0.09993,0.12674,0.02635,0.02951,0.07421,0.09153,0.03987,0.23946,0.02524,0.02762,0.02798,0.0302
"80",0.04221,0.04575,0.0495,0.04347,0.02688,0.06326,0.08561,0.0675,0.14146,0.14488,0.17844,0.02524,0.02762,0.02798,0.0302
"81",0.03177,0.0591,0.04251,0.02925,0.1055,0.14015,0.16777,0.13472,0.09094,0.06149,0.02576,0.02524,0.02762,0.02798,0.0302
"82",0.05703,0.03672,0.03413,0.05144,0.06107,0.23857,0.06774,0.04959,0.03586,0.15061,0.1062,0.02524,0.02762,0.02798,0.0302
"83",0.03924,0.04555,0.0927,0.08818,0.16943,0.17064,0.0341,0.125,0.02715,0.06242,0.03456,0.02524,0.02762,0.02798,0.0302
"84",0.03215,0.05867,0.0302,0.02657,0.07625,0.10644,0.10546,0.09987,0.196,0.06264,0.0947,0.02524,0.02762,0.02798,0.0302
"85",0.04272,0.07384,0.06947,0.10501,0.03688,0.05566,0.19447,0.05201,0.08733,0.03809,0.13349,0.02524,0.02762,0.02798,0.0302
"86",0.05399,0.02586,0.06389,0.04087,0.04016,0.13483,0.21346,0.04193,0.12945,0.04296,0.10155,0.02524,0.02762,0.02798,0.0302
"87",0.0366,0.06234,0.07587,0.04041,0.03116,0.11117,0.07625,0.1362,0.1834,0.04314,0.09244,0.02524,0.02762,0.02798,0.0302
"88",0.02735,0.06874,0.07577,0.08362,0.03871,0.02575,0.05596,0.3103,0.10701,0.06963,0.02613,0.02524,0.02762,0.02798,0.0302
"89",0.03353,0.05462,0.06003,0.08136,0.10745,0.08718,0.15848,0.04384,0.09579,0.03964,0.12704,0.02524,0.02762,0.02798,0.0302
"90",0.04203,0.09127,0.04028,0.0885,0.03405,0.0775,0.07052,0.04693,0.20255,0.11245,0.08287,0.02524,0.02762,0.02798,0.0302
"91",0.03406,0.03904,0.09675,0.07896,0.04052,0.10855,0.04008,0.25375,0.12404,0.03273,0.04046,0.02524,0.02762,0.02798,0.0302
"92",0.04121,0.03087,0.06689,0.0608,0.08816,0.04861,0.1449,0.08708,0.07635,0.16825,0.07584,0.02524,0.02762,0.02798,0.0302
"93",0.043,0.06639,0.09522,0.02911,0.03078,0.11881,0.10567,0.06429,0.12415,0.13718,0.07436,0.02524,0.02762,0.02798,0.0302
"94",0.03283,0.07391,0.0301,0.02508,0.06061,0.07811,0.11694,0.09423,0.29703,0.03504,0.04507,0.02524,0.02762,0.02798,0.0302
"95",0.06032,0.07536,0.09068,0.05318,0.0712,0.06175,0.04361,0.14578,0.18701,0.02507,0.075,0.02524,0.02762,0.02798,0.0302
"96",0.03345,0.07965,0.07674,0.0851,0.11744,0.04333,0.03553,0.16248,0.02944,0.19171,0.0341,0.02524,0.02762,0.02798,0.0302
"97",0.0269,0.08577,0.07274,0.09873,0.10429,0.05337,0.04543,0.08661,0.06007,0.0896,0.16545,0.02524,0.02762,0.02798,0.0302
"98",0.04642,0.03151,0.03643,0.06417,0.08205,0.04268,0.08342,0.08013,0.07935,0.05198,0.29082,0.02524,0.02762,0.02798,0.0302
"99",0.02614,0.0667,0.09215,0.0672,0.12877,0.0589,0.18475,0.02504,0.11093,0.0849,0.04349,0.02524,0.02762,0.02798,0.0302
"100",0.05538,0.08583,0.0957,0.08044,0.04603,0.14637,0.05271,0.03277,0.12687,0.04432,0.12253,0.02524,0.02762,0.02798,0.0302
"101",0.06156,0.02859,0.02502,0.06829,0.02665,0.20724,0.11437,0.14808,0.11529,0.04615,0.04771,0.02524,0.02762,0.02798,0.0302
"102",0.02851,0.03634,0.06595,0.10493,0.02903,0.19796,0.02502,0.11565,0.20954,0.03663,0.03941,0.02524,0.02762,0.02798,0.0302
"103",0.04727,0.09204,0.03712,0.0743,0.02502,0.04476,0.04437,0.09505,0.15012,0.24106,0.03785,0.02524,0.02762,0.02798,0.0302
"104",0.05743,0.02502,0.04469,0.06834,0.09053,0.0347,0.04138,0.09515,0.04895,0.19075,0.19203,0.02524,0.02762,0.02798,0.0302
"105",0.02502,0.09241,0.04437,0.06844,0.12051,0.07257,0.08368,0.04955,0.04392,0.0937,0.19478,0.02524,0.02762,0.02798,0.0302
"106",0.03796,0.05067,0.03234,0.02502,0.09559,0.12706,0.11996,0.05905,0.13203,0.11143,0.09783,0.02524,0.02762,0.02798,0.0302
"107",0.05549,0.0816,0.02911,0.0932,0.13801,0.02502,0.04026,0.18129,0.07398,0.03024,0.14076,0.02524,0.02762,0.02798,0.0302
"108",0.05757,0.02502,0.05453,0.05429,0.10398,0.08235,0.04235,0.05809,0.13419,0.08285,0.19376,0.02524,0.02762,0.02798,0.0302
"109",0.04743,0.03906,0.09876,0.06951,0.14551,0.11359,0.0869,0.05467,0.02591,0.07985,0.12777,0.02524,0.02762,0.02798,0.0302
"110",0.02502,0.03606,0.07508,0.04327,0.09216,0.02792,0.02913,0.17329,0.1597,0.04861,0.17872,0.02524,0.02762,0.02798,0.0302
"111",0.06159,0.0362,0.03432,0.10346,0.07507,0.10863,0.0277,0.04078,0.21255,0.1478,0.04085,0.02524,0.02762,0.02798,0.0302
"112",0.05401,0.04809,0.07256,0.03386,0.08392,0.22177,0.07145,0.13144,0.07816,0.02502,0.06868,0.02524,0.02762,0.02798,0.0302
"113",0.06159,0.04528,0.06123,0.09652,0.03192,0.05916,0.10394,0.03137,0.10363,0.06434,0.22999,0.02524,0.02762,0.02798,0.0302
"114",0.043,0.0347,0.03335,0.02502,0.06321,0.15971,0.11356,0.13763,0.13017,0.07764,0.07098,0.02524,0.02762,0.02798,0.0302
"115",0.05022,0.08887,0.07915,0.02502,0.02873,0.14765,0.11668,0.03404,0.05253,0.21657,0.0495,0.02524,0.02762,0.02798,0.0302
"116",0.02715,0.0381,0.06413,0.10853,0.03476,0.04975,0.0364,0.24006,0.03691,0.09364,0.15953,0.02524,0.02762,0.02798,0.0302
"117",0.02743,0.08148,0.07476,0.03763,0.09877,0.12753,0.21767,0.13554,0.02502,0.02555,0.0376,0.02524,0.02762,0.02798,0.0302
"118",0.06159,0.06731,0.05572,0.06882,0.12546,0.05857,0.10487,0.08109,0.06218,0.11875,0.08461,0.02524,0.02762,0.02798,0.0302
"119",0.02502,0.08515,0.05596,0.09072,0.05591,0.10658,0.03663,0.17156,0.0549,0.14553,0.06099,0.02524,0.02762,0.02798,0.0302
"120",0.04015,0.03309,0.04762,0.0699,0.02502,0.0924,0.05323,0.05743,0.19015,0.21804,0.06193,0.02524,0.02762,0.02798,0.0302
"121",0.03027,0.08403,0.07919,0.02502,0.04133,0.06534,0.10141,0.13809,0.07117,0.07953,0.17359,0.02524,0.02762,0.02798,0.0302
"122",0.06159,0.0293,0.04169,0.08066,0.11806,0.07043,0.10873,0.07434,0.10687,0.03278,0.16451,0.02524,0.02762,0.02798,0.0302
"123",0.06159,0.0893,0.04893,0.05211,0.02926,0.05699,0.28875,0.02546,0.04463,0.06694,0.12501,0.02524,0.02762,0.02798,0.0302
"124",0.03195,0.06658,0.03044,0.05395,0.04772,0.13375,0.25512,0.03573,0.11062,0.09808,0.02502,0.02524,0.02762,0.02798,0.0302
"125",0.06159,0.02595,0.07172,0.03625,0.13359,0.04141,0.05142,0.1025,0.04832,0.10185,0.21436,0.02524,0.02762,0.02798,0.0302
"126",0.06159,0.04835,0.08308,0.08905,0.08953,0.06424,0.06114,0.10064,0.1367,0.07408,0.08057,0.02524,0.02762,0.02798,0.0302
"127",0.03513,0.07447,0.03555,0.02502,0.1241,0.07495,0.10929,0.18775,0.08487,0.06027,0.07756,0.02524,0.02762,0.02798,0.0302
"128",0.06054,0.08387,0.04185,0.05917,0.10799,0.02502,0.12685,0.13168,0.03558,0.10168,0.11474,0.02524,0.02762,0.02798,0.0302
"129",0.03063,0.02869,0.05528,0.10853,0.05092,0.03088,0.18386,0.02543,0.27028,0.05878,0.04569,0.02524,0.02762,0.02798,0.0302
"130",0.06159,0.02906,0.03287,0.05398,0.13715,0.05699,0.02518,0.06206,0.25379,0.05381,0.12249,0.02524,0.02762,0.02798,0.0302
"131",0.02502,0.08652,0.03951,0.03615,0.04132,0.08842,0.17425,0.14156,0.06857,0.1328,0.05483,0.02524,0.02762,0.02798,0.0302
"132",0.02928,0.07863,0.03406,0.04303,0.04122,0.02502,0.09635,0.14529,0.07762,0.18602,0.13245,0.02524,0.02762,0.02798,0.0302
"133",0.02502,0.07022,0.06403,0.03587,0.05071,0.1726,0.04117,0.15423,0.07525,0.04648,0.15337,0.02524,0.02762,0.02798,0.0302
"134",0.03962,0.02989,0.06154,0.06134,0.0516,0.12051,0.02502,0.11866,0.23609,0.0404,0.10429,0.02524,0.02762,0.02798,0.0302
"135",0.02899,0.03146,0.04712,0.10853,0.05606,0.13991,0.06179,0.12508,0.21668,0.03954,0.03379,0.02524,0.02762,0.02798,0.0302
"136",0.06159,0.04368,0.08928,0.09674,0.03533,0.11686,0.05412,0.23142,0.03856,0.0511,0.07028,0.02524,0.02762,0.02798,0.0302
"137",0.03259,0.06667,0.0538,0.10853,0.15456,0.10463,0.05881,0.067,0.10204,0.0533,0.08702,0.02524,0.02762,0.02798,0.0302
"138",0.05558,0.08957,0.04577,0.09842,0.10217,0.11987,0.08487,0.02502,0.12454,0.07136,0.07178,0.02524,0.02762,0.02798,0.0302
"139",0.02869,0.0834,0.05263,0.10673,0.04524,0.04046,0.07683,0.02502,0.16736,0.11143,0.15117,0.02524,0.02762,0.02798,0.0302
"140",0.03546,0.06335,0.05984,0.04355,0.02502,0.07774,0.19767,0.18547,0.09796,0.05728,0.04562,0.02524,0.02762,0.02798,0.0302
"141",0.04675,0.09253,0.0716,0.03635,0.03615,0.1406,0.02502,0.08734,0.17368,0.07941,0.09954,0.02524,0.02762,0.02798,0.0302
"142",0.03021,0.02502,0.0549,0.04338,0.0981,0.03964,0.05094,0.27405,0.04937,0.08593,0.13742,0.02524,0.02762,0.02798,0.0302
"143",0.05368,0.02964,0.05316,0.07135,0.18035,0.09757,0.22183,0.06619,0.05418,0.03599,0.02502,0.02524,0.02762,0.02798,0.0302
"144",0.03841,0.07832,0.09876,0.06078,0.02723,0.04992,0.0634,0.19552,0.18329,0.06623,0.0271,0.02524,0.02762,0.02798,0.0302
"145",0.0409,0.08707,0.05553,0.05837,0.09312,0.05003,0.2422,0.0261,0.10689,0.10374,0.02502,0.02524,0.02762,0.02798,0.0302
"146",0.03456,0.03394,0.04269,0.02502,0.09559,0.02717,0.03532,0.0808,0.02782,0.07964,0.40641,0.02524,0.02762,0.02798,0.0302
"147",0.04309,0.09348,0.05222,0.06733,0.05175,0.07483,0.13098,0.19143,0.05472,0.10223,0.02691,0.02524,0.02762,0.02798,0.0302
"148",0.03171,0.06782,0.04452,0.02502,0.0931,0.02597,0.04121,0.03288,0.06445,0.04182,0.42044,0.02524,0.02762,0.02798,0.0302
"149",0.03323,0.04475,0.09716,0.02502,0.08968,0.11162,0.0267,0.08062,0.06416,0.06698,0.24905,0.02524,0.02762,0.02798,0.0302
"150",0.03488,0.09348,0.06426,0.04832,0.04779,0.03068,0.03335,0.07412,0.09596,0.22297,0.14315,0.02524,0.02762,0.02798,0.0302
"151",0.05589,0.05562,0.09501,0.03658,0.02502,0.06771,0.31747,0.1039,0.04498,0.04621,0.04058,0.02524,0.02762,0.02798,0.0302
"152",0.06159,0.08284,0.07246,0.07403,0.1389,0.07542,0.131,0.08302,0.05847,0.0702,0.04102,0.02524,0.02762,0.02798,0.0302
"153",0.05363,0.03566,0.08217,0.05371,0.06746,0.19402,0.09827,0.02502,0.15222,0.07239,0.05442,0.02524,0.02762,0.02798,0.0302
"154",0.03311,0.05293,0.09876,0.10519,0.13413,0.05998,0.04342,0.16768,0.03056,0.09978,0.06342,0.02524,0.02762,0.02798,0.0302
"155",0.05779,0.0412,0.04238,0.08671,0.13326,0.07303,0.02502,0.2649,0.05952,0.06602,0.03913,0.02524,0.02762,0.02798,0.0302
"156",0.03484,0.02502,0.08058,0.06337,0.08482,0.03823,0.16489,0.22091,0.03868,0.04828,0.08934,0.02524,0.02762,0.02798,0.0302
"157",0.06159,0.08912,0.07865,0.05707,0.02963,0.03109,0.16601,0.14604,0.07706,0.04089,0.11182,0.02524,0.02762,0.02798,0.0302
"158",0.02502,0.05909,0.08438,0.03998,0.0408,0.06153,0.22839,0.09557,0.04639,0.08825,0.11956,0.02524,0.02762,0.02798,0.0302
"159",0.04023,0.05302,0.03941,0.0698,0.11108,0.02502,0.15799,0.03909,0.2277,0.05586,0.06976,0.02524,0.02762,0.02798,0.0302
"160",0.06159,0.06975,0.02794,0.06998,0.0538,0.0809,0.16067,0.06794,0.07048,0.11425,0.11168,0.02524,0.02762,0.02798,0.0302
"161",0.03994,0.07341,0.02531,0.06764,0.07359,0.1223,0.29363,0.02502,0.04557,0.03815,0.0844,0.02524,0.02762,0.02798,0.0302
"162",0.05574,0.05344,0.02923,0.06653,0.07991,0.02502,0.13094,0.02959,0.03592,0.31598,0.06668,0.02524,0.02762,0.02798,0.0302
"163",0.02559,0.08482,0.03263,0.09184,0.07709,0.02502,0.09587,0.0721,0.03809,0.02771,0.31823,0.02524,0.02762,0.02798,0.0302
"164",0.06017,0.07261,0.09462,0.05729,0.13142,0.02502,0.0753,0.07089,0.03953,0.10815,0.15396,0.02524,0.02762,0.02798,0.0302
"165",0.02502,0.07954,0.04395,0.0677,0.10452,0.19261,0.14816,0.14087,0.02685,0.02859,0.03116,0.02524,0.02762,0.02798,0.0302
"166",0.06159,0.08129,0.03623,0.0946,0.05908,0.03439,0.06367,0.04753,0.34366,0.04154,0.02539,0.02524,0.02762,0.02798,0.0302
"167",0.02551,0.06461,0.06759,0.10281,0.12086,0.14518,0.02502,0.07697,0.09256,0.0837,0.08415,0.02524,0.02762,0.02798,0.0302
"168",0.02502,0.06554,0.06276,0.07457,0.12048,0.04827,0.14501,0.08295,0.06124,0.09929,0.10383,0.02524,0.02762,0.02798,0.0302
"169",0.04678,0.04345,0.09147,0.09058,0.02502,0.06601,0.06697,0.02663,0.05189,0.03811,0.34206,0.02524,0.02762,0.02798,0.0302
"170",0.02606,0.0852,0.03595,0.10853,0.04738,0.21151,0.03924,0.06248,0.04828,0.17166,0.05267,0.02524,0.02762,0.02798,0.0302
"171",0.02943,0.02665,0.04778,0.02502,0.07992,0.27044,0.07177,0.07505,0.04317,0.0271,0.19264,0.02524,0.02762,0.02798,0.0302
"172",0.04655,0.05514,0.07936,0.05948,0.17718,0.12712,0.19546,0.02502,0.0276,0.05777,0.03827,0.02524,0.02762,0.02798,0.0302
"173",0.04214,0.07197,0.08793,0.02884,0.07497,0.17487,0.03223,0.02502,0.15663,0.15131,0.04305,0.02524,0.02762,0.02798,0.0302
"174",0.03181,0.05103,0.07099,0.06827,0.18598,0.24782,0.07318,0.02511,0.06013,0.03699,0.03764,0.02524,0.02762,0.02798,0.0302
"175",0.02502,0.05338,0.04417,0.04596,0.03751,0.1411,0.22909,0.08049,0.04035,0.14945,0.04245,0.02524,0.02762,0.02798,0.0302
"176",0.0285,0.03599,0.03761,0.02502,0.04482,0.12304,0.05488,0.09843,0.10726,0.23265,0.10076,0.02524,0.02762,0.02798,0.0302
"177",0.02502,0.03971,0.02544,0.09919,0.1077,0.08832,0.07061,0.10252,0.19127,0.05282,0.08637,0.02524,0.02762,0.02798,0.0302
"178",0.04006,0.02502,0.04335,0.0338,0.15067,0.07135,0.02578,0.21736,0.09173,0.05525,0.1346,0.02524,0.02762,0.02798,0.0302
