"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.01666,0.05093,0.01683,0.06521,0.07046,0.06655,0.03892,0.09727,0.04018,0.0456,0.41025,0.01885,0.01909,0.02035,0.02284
"180",0.02132,0.05323,0.01666,0.08159,0.03066,0.06267,0.03223,0.15151,0.25858,0.02452,0.18588,0.01885,0.01909,0.02035,0.02284
"181",0.01666,0.05807,0.05004,0.07261,0.03468,0.02619,0.0976,0.10681,0.16364,0.14765,0.14492,0.01885,0.01909,0.02035,0.02284
"182",0.01666,0.02566,0.07542,0.02277,0.07962,0.02809,0.01969,0.02874,0.21679,0.36943,0.03599,0.01885,0.01909,0.02035,0.02284
"183",0.04776,0.03074,0.05343,0.08733,0.05249,0.06497,0.01666,0.1243,0.15933,0.18743,0.09442,0.01885,0.01909,0.02035,0.02284
"184",0.03206,0.03331,0.05491,0.01821,0.06026,0.09658,0.12238,0.03772,0.08452,0.31677,0.06213,0.01885,0.01909,0.02035,0.02284
"185",0.04203,0.03313,0.01678,0.03631,0.04937,0.05065,0.07085,0.01666,0.04585,0.44097,0.11626,0.01885,0.01909,0.02035,0.02284
"186",0.04027,0.04653,0.07274,0.04597,0.06432,0.10498,0.04389,0.15417,0.04819,0.0892,0.2086,0.01885,0.01909,0.02035,0.02284
"187",0.03743,0.05852,0.05606,0.06731,0.04423,0.09699,0.1206,0.06563,0.05077,0.09146,0.22985,0.01885,0.01909,0.02035,0.02284
"188",0.03817,0.01666,0.06532,0.06177,0.07083,0.10182,0.10253,0.01848,0.23991,0.05631,0.14706,0.01885,0.01909,0.02035,0.02284
"189",0.0429,0.0274,0.02443,0.08943,0.06216,0.03361,0.03868,0.16681,0.11731,0.24316,0.07295,0.01885,0.01909,0.02035,0.02284
"190",0.04576,0.05156,0.05645,0.01666,0.06354,0.02949,0.02711,0.03239,0.1234,0.26393,0.20857,0.01885,0.01909,0.02035,0.02284
"191",0.05065,0.01666,0.02699,0.066,0.04682,0.09807,0.05267,0.04661,0.07949,0.09134,0.34356,0.01885,0.01909,0.02035,0.02284
"192",0.05044,0.01666,0.04347,0.07766,0.03682,0.07443,0.02953,0.13742,0.14032,0.19641,0.1157,0.01885,0.01909,0.02035,0.02284
"193",0.04755,0.03805,0.04415,0.06216,0.10361,0.04053,0.08605,0.0188,0.24692,0.11444,0.11659,0.01885,0.01909,0.02035,0.02284
"194",0.0168,0.01858,0.01666,0.0459,0.02995,0.04265,0.11969,0.08112,0.09071,0.11317,0.34363,0.01885,0.01909,0.02035,0.02284
"195",0.01666,0.04461,0.01783,0.02746,0.0807,0.09315,0.02944,0.10324,0.19713,0.15588,0.15276,0.01885,0.01909,0.02035,0.02284
"196",0.0397,0.01782,0.06665,0.08943,0.04225,0.0448,0.09949,0.05019,0.06642,0.3085,0.09361,0.01885,0.01909,0.02035,0.02284
"197",0.05269,0.01666,0.05382,0.02194,0.07746,0.08023,0.0375,0.14832,0.02247,0.2629,0.14486,0.01885,0.01909,0.02035,0.02284
"198",0.05302,0.01711,0.0448,0.01854,0.01943,0.10264,0.10668,0.15045,0.03446,0.3024,0.06933,0.01885,0.01909,0.02035,0.02284
"199",0.02181,0.04831,0.06233,0.07962,0.03011,0.01666,0.10806,0.10695,0.16204,0.03477,0.2482,0.01885,0.01909,0.02035,0.02284
"200",0.0261,0.05852,0.06871,0.04963,0.05006,0.06239,0.03845,0.02621,0.03139,0.42868,0.0787,0.01885,0.01909,0.02035,0.02284
