"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"179",0.01682,0.03376,0.01667,0.11022,0.04783,0.04234,0.0449,0.05991,0.40896,0.03156,0.10812,0.01676,0.02008,0.02038,0.02171
"180",0.04012,0.06566,0.05749,0.05775,0.08284,0.01697,0.0553,0.23514,0.15641,0.02244,0.13095,0.01676,0.02008,0.02038,0.02171
"181",0.01667,0.03069,0.06361,0.09788,0.02749,0.11647,0.13172,0.18178,0.17753,0.03862,0.03862,0.01676,0.02008,0.02038,0.02171
"182",0.01667,0.03427,0.07375,0.04259,0.11586,0.06087,0.1019,0.21277,0.14238,0.08289,0.03713,0.01676,0.02008,0.02038,0.02171
"183",0.04012,0.0522,0.07609,0.04518,0.09275,0.06692,0.14218,0.10967,0.04567,0.21157,0.03873,0.01676,0.02008,0.02038,0.02171
"184",0.01667,0.04005,0.07202,0.06606,0.08778,0.06634,0.11922,0.12927,0.13933,0.13023,0.05411,0.01676,0.02008,0.02038,0.02171
"185",0.02678,0.07101,0.04752,0.10367,0.06285,0.07399,0.1511,0.09619,0.01667,0.1066,0.1647,0.01676,0.02008,0.02038,0.02171
"186",0.03162,0.0245,0.02238,0.11555,0.03514,0.09184,0.07651,0.15941,0.06744,0.15562,0.14107,0.01676,0.02008,0.02038,0.02171
"187",0.03621,0.04236,0.01667,0.0558,0.04755,0.09874,0.15547,0.0357,0.13482,0.18645,0.11131,0.01676,0.02008,0.02038,0.02171
"188",0.01765,0.0254,0.03099,0.08657,0.03683,0.12341,0.14976,0.17153,0.09395,0.02565,0.15933,0.01676,0.02008,0.02038,0.02171
"189",0.03929,0.02887,0.08187,0.10709,0.06102,0.04823,0.10841,0.02883,0.1947,0.05315,0.16962,0.01676,0.02008,0.02038,0.02171
"190",0.04012,0.03187,0.04408,0.06579,0.03933,0.10391,0.15268,0.1109,0.08481,0.05692,0.19067,0.01676,0.02008,0.02038,0.02171
"191",0.0192,0.07404,0.02479,0.03363,0.09535,0.10619,0.08237,0.01856,0.16634,0.10221,0.19839,0.01676,0.02008,0.02038,0.02171
"192",0.04012,0.0362,0.07706,0.02161,0.03727,0.07474,0.13898,0.24191,0.16057,0.07421,0.01841,0.01676,0.02008,0.02038,0.02171
"193",0.02191,0.06585,0.04673,0.07075,0.09279,0.01667,0.0613,0.06839,0.02058,0.27968,0.17643,0.01676,0.02008,0.02038,0.02171
"194",0.02536,0.06637,0.0605,0.09182,0.06494,0.01667,0.02277,0.06948,0.1058,0.35971,0.03765,0.01676,0.02008,0.02038,0.02171
"195",0.03812,0.02382,0.06738,0.01667,0.03226,0.02008,0.05962,0.12827,0.0711,0.25456,0.20922,0.01676,0.02008,0.02038,0.02171
"196",0.01667,0.03737,0.04168,0.0462,0.10055,0.02054,0.07675,0.02619,0.3849,0.11259,0.05766,0.01676,0.02008,0.02038,0.02171
"197",0.04012,0.02853,0.03031,0.0901,0.03268,0.02798,0.05243,0.16689,0.2081,0.15345,0.09049,0.01676,0.02008,0.02038,0.02171
"198",0.03914,0.02752,0.04484,0.05942,0.021,0.04528,0.01667,0.05666,0.28803,0.14743,0.17509,0.01676,0.02008,0.02038,0.02171
"199",0.02506,0.06972,0.05436,0.08961,0.11024,0.02417,0.16535,0.05875,0.15533,0.08722,0.08127,0.01676,0.02008,0.02038,0.02171
"200",0.0368,0.01684,0.03625,0.04575,0.05601,0.07003,0.15834,0.15621,0.01667,0.27727,0.05093,0.01676,0.02008,0.02038,0.02171
