"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"42",0.03056,0.04168,0.03427,0.04649,0.02616,0.03966,0.11578,0.08989,0.24404,0.10817,0.13907,0.01777,0.01999,0.02259,0.02387
"43",0.03181,0.04142,0.053,0.06184,0.06425,0.02058,0.11344,0.09858,0.19756,0.15141,0.0819,0.01777,0.01999,0.02259,0.02387
"44",0.02221,0.021,0.05932,0.04139,0.07828,0.07535,0.03173,0.06037,0.07827,0.2825,0.16538,0.01777,0.01999,0.02259,0.02387
"45",0.03141,0.04556,0.0343,0.03884,0.05745,0.10881,0.10692,0.11394,0.15239,0.17446,0.05168,0.01777,0.01999,0.02259,0.02387
"46",0.01794,0.03664,0.04224,0.05646,0.06226,0.07545,0.13789,0.14263,0.14446,0.171,0.02881,0.01777,0.01999,0.02259,0.02387
"47",0.01744,0.03875,0.05991,0.01686,0.05566,0.05538,0.09392,0.12815,0.19224,0.12885,0.12862,0.01777,0.01999,0.02259,0.02387
"48",0.01974,0.04205,0.05426,0.02026,0.09705,0.12353,0.13561,0.07795,0.15815,0.03478,0.15239,0.01777,0.01999,0.02259,0.02387
"49",0.0204,0.03473,0.04328,0.04287,0.01758,0.05875,0.1174,0.13059,0.09404,0.20472,0.15142,0.01777,0.01999,0.02259,0.02387
"50",0.02709,0.02138,0.01972,0.05672,0.11064,0.02208,0.02482,0.02992,0.04185,0.27137,0.29019,0.01777,0.01999,0.02259,0.02387
"51",0.02142,0.03117,0.02147,0.04604,0.07979,0.0456,0.05626,0.02811,0.08297,0.26027,0.24268,0.01777,0.01999,0.02259,0.02387
"52",0.02258,0.03345,0.02524,0.05717,0.03893,0.03147,0.06495,0.07552,0.15541,0.23413,0.17691,0.01777,0.01999,0.02259,0.02387
"53",0.01796,0.02787,0.01703,0.0188,0.02582,0.02843,0.11752,0.10173,0.2075,0.27522,0.0779,0.01777,0.01999,0.02259,0.02387
"54",0.02774,0.03321,0.03175,0.03412,0.07041,0.10534,0.10939,0.08412,0.07497,0.24072,0.10401,0.01777,0.01999,0.02259,0.02387
"55",0.02887,0.03079,0.02018,0.03638,0.0429,0.0788,0.11279,0.13945,0.2448,0.11515,0.06566,0.01777,0.01999,0.02259,0.02387
"56",0.02771,0.04651,0.01921,0.05781,0.03566,0.1291,0.02273,0.08666,0.18392,0.11746,0.18902,0.01777,0.01999,0.02259,0.02387
"57",0.02046,0.03629,0.0235,0.05557,0.03364,0.09791,0.10867,0.0726,0.04902,0.10536,0.31278,0.01777,0.01999,0.02259,0.02387
"58",0.01943,0.02244,0.05131,0.03892,0.02507,0.03885,0.01772,0.03584,0.22038,0.23218,0.21362,0.01777,0.01999,0.02259,0.02387
"59",0.02807,0.04038,0.04703,0.03655,0.05497,0.10801,0.02422,0.05294,0.1107,0.184,0.22889,0.01777,0.01999,0.02259,0.02387
"60",0.02456,0.04064,0.04905,0.05696,0.08232,0.03437,0.10396,0.04561,0.06259,0.23898,0.17673,0.01777,0.01999,0.02259,0.02387
"61",0.02013,0.03843,0.0629,0.02932,0.06283,0.12827,0.05708,0.09124,0.16262,0.18601,0.07694,0.01777,0.01999,0.02259,0.02387
"62",0.0235,0.03139,0.04365,0.06056,0.02197,0.0682,0.13447,0.12867,0.0808,0.19412,0.12845,0.01777,0.01999,0.02259,0.02387
"63",0.03275,0.02885,0.04241,0.05038,0.03563,0.12454,0.03461,0.11276,0.12375,0.11664,0.21344,0.01777,0.01999,0.02259,0.02387
"64",0.02968,0.02993,0.04056,0.04886,0.03257,0.02049,0.10051,0.13691,0.06365,0.27596,0.13665,0.01777,0.01999,0.02259,0.02387
"65",0.02726,0.03163,0.06322,0.0356,0.02997,0.03572,0.07998,0.11093,0.02225,0.04037,0.43885,0.01777,0.01999,0.02259,0.02387
"66",0.03128,0.04594,0.05222,0.04766,0.07639,0.05549,0.03245,0.05904,0.02314,0.20766,0.2845,0.01777,0.01999,0.02259,0.02387
"67",0.02017,0.04084,0.03266,0.03045,0.11311,0.12231,0.03053,0.06851,0.12023,0.18299,0.15397,0.01777,0.01999,0.02259,0.02387
"68",0.03192,0.02015,0.0384,0.06703,0.08229,0.1283,0.09984,0.02991,0.09051,0.17023,0.1572,0.01777,0.01999,0.02259,0.02387
"69",0.02581,0.0458,0.04527,0.01688,0.02122,0.10409,0.0409,0.0433,0.17223,0.09513,0.30516,0.01777,0.01999,0.02259,0.02387
"70",0.02593,0.0274,0.02626,0.02942,0.07751,0.07423,0.01898,0.12136,0.06558,0.26502,0.18409,0.01777,0.01999,0.02259,0.02387
"71",0.01734,0.03982,0.04426,0.03245,0.09435,0.0711,0.1275,0.02715,0.21687,0.08199,0.16295,0.01777,0.01999,0.02259,0.02387
"72",0.02098,0.02564,0.061,0.02143,0.03575,0.05905,0.11058,0.08704,0.22846,0.23708,0.02877,0.01777,0.01999,0.02259,0.02387
"73",0.02079,0.022,0.04785,0.02691,0.0858,0.02814,0.09729,0.09539,0.12356,0.28824,0.0798,0.01777,0.01999,0.02259,0.02387
"74",0.0326,0.04259,0.02773,0.03845,0.09667,0.05733,0.0249,0.14063,0.06938,0.06795,0.31755,0.01777,0.01999,0.02259,0.02387
"75",0.02638,0.02126,0.03873,0.05311,0.10224,0.10178,0.10559,0.13294,0.10697,0.20256,0.02421,0.01777,0.01999,0.02259,0.02387
"76",0.03204,0.03795,0.03206,0.06618,0.07672,0.07572,0.07146,0.12718,0.02949,0.16131,0.20567,0.01777,0.01999,0.02259,0.02387
"77",0.02393,0.02162,0.04845,0.033,0.01937,0.04891,0.09144,0.08658,0.23559,0.2105,0.09639,0.01777,0.01999,0.02259,0.02387
"78",0.03122,0.01714,0.03101,0.02184,0.10156,0.12209,0.05415,0.11929,0.1391,0.16916,0.10923,0.01777,0.01999,0.02259,0.02387
"79",0.03173,0.03506,0.04427,0.06997,0.03683,0.12627,0.02608,0.08774,0.07796,0.27291,0.10695,0.01777,0.01999,0.02259,0.02387
"80",0.02019,0.03629,0.05995,0.01738,0.07654,0.01922,0.13844,0.13599,0.13999,0.09815,0.17365,0.01777,0.01999,0.02259,0.02387
"81",0.01767,0.04229,0.0385,0.02191,0.10339,0.04003,0.12457,0.05665,0.13096,0.02142,0.31838,0.01777,0.01999,0.02259,0.02387
"82",0.02261,0.04115,0.01766,0.01791,0.06163,0.02449,0.13741,0.09283,0.08863,0.03823,0.37325,0.01777,0.01999,0.02259,0.02387
"83",0.01919,0.04306,0.01678,0.03182,0.03708,0.02294,0.06088,0.03139,0.04741,0.26294,0.34229,0.01777,0.01999,0.02259,0.02387
"84",0.01821,0.03145,0.05612,0.03627,0.05374,0.06733,0.06892,0.03455,0.08841,0.25181,0.20895,0.01777,0.01999,0.02259,0.02387
"85",0.02084,0.0398,0.05035,0.03885,0.07516,0.03195,0.07519,0.13661,0.04081,0.10318,0.30305,0.01777,0.01999,0.02259,0.02387
"86",0.02764,0.02902,0.03837,0.05696,0.04025,0.10176,0.06117,0.0859,0.1629,0.03866,0.27315,0.01777,0.01999,0.02259,0.02387
"87",0.03115,0.02082,0.03063,0.02964,0.08635,0.05418,0.10445,0.08923,0.16635,0.0724,0.23055,0.01777,0.01999,0.02259,0.02387
"88",0.02761,0.03768,0.02205,0.06513,0.06611,0.04702,0.04921,0.05333,0.23201,0.0811,0.23453,0.01777,0.01999,0.02259,0.02387
"89",0.01982,0.03555,0.06512,0.03523,0.08747,0.0354,0.08282,0.04151,0.09597,0.2629,0.154,0.01777,0.01999,0.02259,0.02387
"90",0.02087,0.04524,0.05679,0.06903,0.0322,0.09047,0.0523,0.10017,0.05755,0.21736,0.1738,0.01777,0.01999,0.02259,0.02387
"91",0.0224,0.03577,0.02342,0.05127,0.0633,0.09277,0.06663,0.03064,0.12906,0.05108,0.34943,0.01777,0.01999,0.02259,0.02387
"92",0.02985,0.02213,0.02891,0.02845,0.10577,0.0277,0.0783,0.12518,0.15646,0.22295,0.09008,0.01777,0.01999,0.02259,0.02387
"93",0.0326,0.04029,0.05098,0.03919,0.05231,0.05857,0.03519,0.1113,0.18984,0.1497,0.15582,0.01777,0.01999,0.02259,0.02387
"94",0.02283,0.03687,0.02354,0.05605,0.09272,0.04586,0.11895,0.11007,0.0451,0.15037,0.21342,0.01777,0.01999,0.02259,0.02387
"95",0.01749,0.023,0.04614,0.02601,0.02518,0.08483,0.08071,0.11886,0.07167,0.1287,0.29319,0.01777,0.01999,0.02259,0.02387
"96",0.02415,0.0391,0.05391,0.04378,0.04659,0.04344,0.1242,0.02502,0.05096,0.0272,0.43743,0.01777,0.01999,0.02259,0.02387
"97",0.02495,0.02482,0.02459,0.0534,0.10542,0.09316,0.053,0.10216,0.11939,0.03442,0.28047,0.01777,0.01999,0.02259,0.02387
"98",0.02256,0.04107,0.04896,0.03811,0.08769,0.05906,0.12006,0.03317,0.06355,0.28193,0.11961,0.01777,0.01999,0.02259,0.02387
"99",0.02831,0.0372,0.04549,0.02712,0.0477,0.08378,0.02999,0.06879,0.24032,0.18185,0.12523,0.01777,0.01999,0.02259,0.02387
"100",0.02478,0.0269,0.03227,0.04864,0.0708,0.05024,0.11336,0.08958,0.19377,0.21851,0.04692,0.01777,0.01999,0.02259,0.02387
"101",0.02491,0.01755,0.04835,0.04319,0.02453,0.1168,0.01666,0.04605,0.20325,0.08872,0.28578,0.01777,0.01999,0.02259,0.02387
"102",0.01956,0.02439,0.01859,0.07075,0.0307,0.13252,0.05086,0.0719,0.08524,0.26429,0.14699,0.01777,0.01999,0.02259,0.02387
"103",0.02836,0.04654,0.03533,0.02638,0.07162,0.01798,0.1229,0.14384,0.12464,0.25017,0.04801,0.01777,0.01999,0.02259,0.02387
"104",0.02229,0.02592,0.05214,0.04359,0.11452,0.09453,0.13154,0.10438,0.07928,0.04701,0.20057,0.01777,0.01999,0.02259,0.02387
"105",0.01666,0.02511,0.0414,0.02534,0.07359,0.06756,0.11227,0.03058,0.05683,0.21118,0.25525,0.01777,0.01999,0.02259,0.02387
"106",0.01904,0.04168,0.04575,0.01666,0.03568,0.07826,0.1077,0.05989,0.20034,0.08361,0.22716,0.01777,0.01999,0.02259,0.02387
"107",0.02013,0.02963,0.06653,0.02881,0.04554,0.03999,0.07009,0.03885,0.19688,0.12656,0.25277,0.01777,0.01999,0.02259,0.02387
"108",0.01829,0.04654,0.04002,0.05965,0.11128,0.07714,0.11756,0.02257,0.05927,0.15521,0.20824,0.01777,0.01999,0.02259,0.02387
"109",0.01666,0.031,0.02929,0.0298,0.02545,0.03755,0.11811,0.09267,0.17726,0.27083,0.08716,0.01777,0.01999,0.02259,0.02387
"110",0.0328,0.02211,0.0228,0.06825,0.04081,0.10692,0.02927,0.05141,0.05488,0.21452,0.27201,0.01777,0.01999,0.02259,0.02387
"111",0.01666,0.04482,0.04225,0.04254,0.05975,0.09847,0.05306,0.05704,0.06821,0.22725,0.20572,0.01777,0.01999,0.02259,0.02387
"112",0.02709,0.02705,0.04982,0.02481,0.06454,0.06835,0.12102,0.09538,0.14453,0.27653,0.01666,0.01777,0.01999,0.02259,0.02387
"113",0.02808,0.021,0.05035,0.02218,0.10548,0.03204,0.07513,0.03465,0.11663,0.2959,0.13435,0.01777,0.01999,0.02259,0.02387
"114",0.01882,0.03102,0.01867,0.02646,0.08586,0.04581,0.07198,0.01666,0.13435,0.05453,0.41162,0.01777,0.01999,0.02259,0.02387
"115",0.02774,0.02081,0.02558,0.0506,0.03067,0.01666,0.07589,0.12296,0.04652,0.13604,0.36229,0.01777,0.01999,0.02259,0.02387
"116",0.0328,0.04353,0.03444,0.03586,0.11054,0.02812,0.02892,0.12531,0.0319,0.01986,0.4245,0.01777,0.01999,0.02259,0.02387
"117",0.02955,0.0263,0.06653,0.01843,0.03968,0.03725,0.0744,0.02268,0.23601,0.16331,0.20163,0.01777,0.01999,0.02259,0.02387
"118",0.0328,0.03304,0.03723,0.06639,0.09684,0.09153,0.03438,0.11449,0.10194,0.24567,0.06147,0.01777,0.01999,0.02259,0.02387
"119",0.01666,0.0459,0.05904,0.04711,0.07204,0.11536,0.05827,0.11422,0.16075,0.11351,0.11292,0.01777,0.01999,0.02259,0.02387
"120",0.02852,0.02542,0.04872,0.02275,0.02869,0.13252,0.04411,0.07582,0.05259,0.19019,0.26645,0.01777,0.01999,0.02259,0.02387
"121",0.02113,0.0395,0.03662,0.07339,0.09279,0.0713,0.08116,0.08093,0.16348,0.05921,0.19627,0.01777,0.01999,0.02259,0.02387
"122",0.0328,0.02313,0.02701,0.0495,0.07408,0.04901,0.07471,0.06911,0.07515,0.1357,0.30556,0.01777,0.01999,0.02259,0.02387
"123",0.02265,0.0175,0.05677,0.07324,0.01785,0.12608,0.02491,0.14399,0.04637,0.02807,0.35836,0.01777,0.01999,0.02259,0.02387
"124",0.0328,0.04486,0.02177,0.03819,0.04234,0.07576,0.07947,0.12973,0.15503,0.18277,0.11306,0.01777,0.01999,0.02259,0.02387
"125",0.01666,0.02294,0.05701,0.0367,0.07339,0.0288,0.11822,0.04074,0.09629,0.2491,0.17593,0.01777,0.01999,0.02259,0.02387
"126",0.03097,0.03523,0.04906,0.02156,0.08852,0.11832,0.1396,0.04609,0.16696,0.05118,0.16828,0.01777,0.01999,0.02259,0.02387
"127",0.01773,0.0367,0.06653,0.06173,0.04453,0.05336,0.11338,0.13049,0.18863,0.07664,0.12605,0.01777,0.01999,0.02259,0.02387
"128",0.01666,0.01922,0.06196,0.06756,0.02474,0.03474,0.08831,0.01857,0.13756,0.19572,0.25073,0.01777,0.01999,0.02259,0.02387
"129",0.0274,0.04654,0.05405,0.07322,0.02233,0.08139,0.06704,0.0971,0.17322,0.02821,0.24527,0.01777,0.01999,0.02259,0.02387
"130",0.01775,0.01751,0.06653,0.06916,0.07744,0.02201,0.10176,0.07545,0.02008,0.28991,0.15817,0.01777,0.01999,0.02259,0.02387
"131",0.02264,0.02761,0.01666,0.05398,0.01675,0.08887,0.04861,0.02714,0.21561,0.171,0.22691,0.01777,0.01999,0.02259,0.02387
"132",0.02025,0.01752,0.05104,0.04631,0.09692,0.13209,0.01666,0.07143,0.08027,0.21124,0.17205,0.01777,0.01999,0.02259,0.02387
"133",0.0206,0.04654,0.0429,0.02069,0.08255,0.06513,0.13253,0.09062,0.14447,0.05839,0.21136,0.01777,0.01999,0.02259,0.02387
"134",0.02663,0.01666,0.04304,0.06667,0.11307,0.10387,0.13508,0.01671,0.22849,0.09104,0.07451,0.01777,0.01999,0.02259,0.02387
"135",0.02457,0.04263,0.06187,0.04022,0.01666,0.05396,0.11932,0.06105,0.09521,0.05028,0.35,0.01777,0.01999,0.02259,0.02387
"136",0.02138,0.01825,0.06653,0.05537,0.06377,0.08735,0.03065,0.08047,0.05785,0.12039,0.31376,0.01777,0.01999,0.02259,0.02387
"137",0.03022,0.04654,0.02908,0.0199,0.05566,0.04183,0.10287,0.03541,0.04336,0.05252,0.45836,0.01777,0.01999,0.02259,0.02387
"138",0.0328,0.0417,0.02473,0.05843,0.0855,0.08971,0.12447,0.14327,0.12245,0.06194,0.13078,0.01777,0.01999,0.02259,0.02387
"139",0.01855,0.04654,0.06355,0.03599,0.0584,0.03356,0.06038,0.12673,0.09351,0.27624,0.10233,0.01777,0.01999,0.02259,0.02387
"140",0.0328,0.03053,0.06313,0.04168,0.10863,0.10716,0.02212,0.13454,0.19137,0.11445,0.06937,0.01777,0.01999,0.02259,0.02387
"141",0.0328,0.02832,0.02344,0.03159,0.05796,0.08308,0.1356,0.10596,0.23367,0.1259,0.05746,0.01777,0.01999,0.02259,0.02387
"142",0.0318,0.04445,0.06195,0.04438,0.05991,0.13163,0.10587,0.14213,0.21066,0.06634,0.01666,0.01777,0.01999,0.02259,0.02387
"143",0.01734,0.01666,0.05451,0.01706,0.06831,0.09849,0.07082,0.0857,0.04733,0.07336,0.36617,0.01777,0.01999,0.02259,0.02387
"144",0.01915,0.02905,0.04795,0.05385,0.0895,0.01666,0.09704,0.1174,0.16155,0.10006,0.18356,0.01777,0.01999,0.02259,0.02387
"145",0.01921,0.04654,0.04704,0.06208,0.04431,0.06714,0.06277,0.07687,0.07113,0.15241,0.26629,0.01777,0.01999,0.02259,0.02387
"146",0.01666,0.03149,0.02717,0.06125,0.02436,0.12514,0.036,0.14203,0.1133,0.12676,0.21162,0.01777,0.01999,0.02259,0.02387
"147",0.01838,0.02712,0.06653,0.027,0.08805,0.05141,0.13489,0.06714,0.05315,0.29401,0.0881,0.01777,0.01999,0.02259,0.02387
"148",0.01745,0.01714,0.06653,0.06489,0.08961,0.12736,0.09537,0.03629,0.0587,0.0494,0.29304,0.01777,0.01999,0.02259,0.02387
"149",0.02596,0.04654,0.03475,0.05248,0.09362,0.11358,0.11253,0.10912,0.23433,0.05212,0.04074,0.01777,0.01999,0.02259,0.02387
"150",0.02338,0.02914,0.03084,0.07339,0.06774,0.12263,0.02655,0.12448,0.24406,0.14349,0.03009,0.01777,0.01999,0.02259,0.02387
"151",0.01666,0.01668,0.03552,0.07321,0.04633,0.06791,0.12886,0.08417,0.08065,0.26534,0.10043,0.01777,0.01999,0.02259,0.02387
"152",0.02224,0.04225,0.05176,0.02234,0.08085,0.07046,0.04668,0.14399,0.07301,0.0239,0.3383,0.01777,0.01999,0.02259,0.02387
"153",0.0328,0.03445,0.04257,0.05989,0.05538,0.05318,0.12772,0.11216,0.0217,0.17106,0.20486,0.01777,0.01999,0.02259,0.02387
"154",0.03125,0.02406,0.03593,0.02929,0.08283,0.01666,0.03457,0.06717,0.20093,0.05679,0.33629,0.01777,0.01999,0.02259,0.02387
"155",0.02977,0.01896,0.01666,0.02004,0.05927,0.13108,0.03367,0.13124,0.08147,0.0523,0.34131,0.01777,0.01999,0.02259,0.02387
"156",0.0198,0.02423,0.01666,0.06654,0.0287,0.06812,0.03444,0.07916,0.03686,0.20294,0.33834,0.01777,0.01999,0.02259,0.02387
"157",0.02185,0.03147,0.01683,0.03767,0.01806,0.13252,0.03031,0.10517,0.09136,0.13126,0.29928,0.01777,0.01999,0.02259,0.02387
"158",0.02329,0.0417,0.04969,0.07339,0.10919,0.06494,0.07111,0.10871,0.19944,0.03454,0.13978,0.01777,0.01999,0.02259,0.02387
"159",0.0328,0.03366,0.02664,0.02045,0.07057,0.05507,0.03835,0.13601,0.19206,0.21949,0.09067,0.01777,0.01999,0.02259,0.02387
"160",0.02806,0.03013,0.02949,0.06778,0.11452,0.1017,0.05957,0.07694,0.03761,0.25429,0.11567,0.01777,0.01999,0.02259,0.02387
"161",0.02008,0.03414,0.03545,0.06317,0.02565,0.10003,0.12558,0.14118,0.08022,0.01666,0.27362,0.01777,0.01999,0.02259,0.02387
"162",0.02876,0.04165,0.03863,0.01666,0.07977,0.12679,0.02826,0.05734,0.0227,0.05954,0.41568,0.01777,0.01999,0.02259,0.02387
"163",0.0328,0.02431,0.04953,0.0515,0.03914,0.02185,0.05464,0.09161,0.11813,0.11972,0.31255,0.01777,0.01999,0.02259,0.02387
"164",0.01666,0.03202,0.05814,0.02916,0.06128,0.04784,0.10338,0.02318,0.07334,0.04154,0.42922,0.01777,0.01999,0.02259,0.02387
"165",0.03209,0.03841,0.06651,0.07008,0.09995,0.08341,0.01666,0.01887,0.19234,0.05743,0.24003,0.01777,0.01999,0.02259,0.02387
"166",0.01666,0.01683,0.04441,0.02753,0.05687,0.10603,0.06698,0.11292,0.13812,0.09343,0.23599,0.01777,0.01999,0.02259,0.02387
"167",0.01701,0.01666,0.02088,0.05515,0.06988,0.03756,0.13351,0.04922,0.12244,0.1231,0.27037,0.01777,0.01999,0.02259,0.02387
"168",0.02312,0.01866,0.05473,0.04869,0.09541,0.04123,0.13584,0.01666,0.20774,0.23617,0.03754,0.01777,0.01999,0.02259,0.02387
"169",0.02967,0.04505,0.04954,0.02159,0.05194,0.04645,0.1396,0.02245,0.17413,0.19243,0.14292,0.01777,0.01999,0.02259,0.02387
"170",0.02513,0.01666,0.04496,0.03995,0.055,0.1122,0.11564,0.10702,0.07522,0.16182,0.16217,0.01777,0.01999,0.02259,0.02387
"171",0.01996,0.04553,0.05661,0.06384,0.04738,0.01666,0.05386,0.03655,0.16768,0.24775,0.15997,0.01777,0.01999,0.02259,0.02387
"172",0.02198,0.02018,0.0326,0.03604,0.10887,0.0537,0.1396,0.08286,0.04902,0.27182,0.0991,0.01777,0.01999,0.02259,0.02387
"173",0.0328,0.02346,0.04054,0.06497,0.03063,0.03645,0.11989,0.09741,0.0723,0.16279,0.23454,0.01777,0.01999,0.02259,0.02387
"174",0.03055,0.04654,0.0183,0.04957,0.07113,0.10733,0.07829,0.11098,0.24358,0.08999,0.0695,0.01777,0.01999,0.02259,0.02387
"175",0.01774,0.02574,0.04385,0.02399,0.01666,0.11047,0.13119,0.13022,0.10376,0.26094,0.05122,0.01777,0.01999,0.02259,0.02387
"176",0.02846,0.03706,0.02625,0.05029,0.11452,0.07634,0.08059,0.08288,0.16905,0.17587,0.07447,0.01777,0.01999,0.02259,0.02387
"177",0.02843,0.03368,0.06596,0.05029,0.01666,0.04484,0.05247,0.05201,0.17496,0.23966,0.15681,0.01777,0.01999,0.02259,0.02387
"178",0.01879,0.03595,0.04938,0.06192,0.0743,0.13252,0.04648,0.06131,0.08474,0.11707,0.23332,0.01777,0.01999,0.02259,0.02387
