"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"35",0.02301,0.01762,0.01977,0.03972,0.04035,0.08118,0.03359,0.036,0.08811,0.17653,0.36971,0.01685,0.01878,0.01897,0.01982
"36",0.03012,0.02808,0.0383,0.02009,0.03195,0.07524,0.08886,0.02627,0.03863,0.19718,0.35088,0.01685,0.01878,0.01897,0.01982
"37",0.03708,0.03596,0.02036,0.0405,0.05615,0.07245,0.06589,0.07234,0.03331,0.08628,0.40527,0.01685,0.01878,0.01897,0.01982
"38",0.03646,0.02244,0.04187,0.0208,0.03937,0.02486,0.0436,0.03944,0.10252,0.11836,0.43587,0.01685,0.01878,0.01897,0.01982
"39",0.03392,0.03655,0.04637,0.03641,0.02851,0.0637,0.08336,0.09369,0.0361,0.116,0.35096,0.01685,0.01878,0.01897,0.01982
"40",0.01812,0.02433,0.02255,0.03271,0.02411,0.03814,0.04443,0.06891,0.0744,0.12867,0.44922,0.01685,0.01878,0.01897,0.01982
"41",0.02758,0.03937,0.02316,0.0284,0.05258,0.02194,0.02538,0.02402,0.05753,0.18653,0.43911,0.01685,0.01878,0.01897,0.01982
"42",0.02858,0.03735,0.02614,0.02841,0.04785,0.05286,0.01726,0.08788,0.03061,0.20028,0.36837,0.01685,0.01878,0.01897,0.01982
"43",0.02598,0.02626,0.04409,0.04081,0.03447,0.02268,0.07136,0.03849,0.03465,0.13353,0.45327,0.01685,0.01878,0.01897,0.01982
"44",0.02621,0.03924,0.03941,0.04274,0.03819,0.03979,0.04243,0.04941,0.09215,0.19978,0.31625,0.01685,0.01878,0.01897,0.01982
"45",0.02842,0.03464,0.03002,0.04623,0.03205,0.02428,0.07837,0.097,0.08691,0.17688,0.2908,0.01685,0.01878,0.01897,0.01982
"46",0.01688,0.03626,0.04206,0.03785,0.03225,0.05989,0.02016,0.08532,0.04816,0.22743,0.31933,0.01685,0.01878,0.01897,0.01982
"47",0.0322,0.01991,0.03338,0.02704,0.02681,0.04435,0.08617,0.03389,0.04568,0.23841,0.33774,0.01685,0.01878,0.01897,0.01982
"48",0.03901,0.02101,0.04506,0.03991,0.0234,0.06113,0.04353,0.08333,0.03703,0.23809,0.29409,0.01685,0.01878,0.01897,0.01982
"49",0.01916,0.01847,0.02639,0.04105,0.0516,0.08501,0.05248,0.02131,0.08018,0.09925,0.43067,0.01685,0.01878,0.01897,0.01982
"50",0.02314,0.03204,0.03807,0.04552,0.0534,0.0732,0.05462,0.08747,0.06322,0.1746,0.28032,0.01685,0.01878,0.01897,0.01982
"51",0.03708,0.03339,0.03684,0.04148,0.03775,0.07708,0.01858,0.07796,0.04735,0.21865,0.29943,0.01685,0.01878,0.01897,0.01982
"52",0.02467,0.03124,0.04487,0.03874,0.03869,0.03934,0.03647,0.08594,0.07538,0.14069,0.36955,0.01685,0.01878,0.01897,0.01982
"53",0.02362,0.03099,0.0258,0.03682,0.01938,0.06728,0.08894,0.04447,0.04516,0.0862,0.45692,0.01685,0.01878,0.01897,0.01982
"54",0.03163,0.02504,0.03168,0.02265,0.03978,0.02208,0.0524,0.06885,0.02486,0.22423,0.38239,0.01685,0.01878,0.01897,0.01982
"55",0.02091,0.027,0.03335,0.04141,0.02951,0.04816,0.06078,0.02242,0.0244,0.1737,0.44395,0.01685,0.01878,0.01897,0.01982
"56",0.03456,0.0261,0.04277,0.04568,0.04714,0.03392,0.08938,0.06916,0.08339,0.08666,0.36684,0.01685,0.01878,0.01897,0.01982
"57",0.02448,0.01672,0.02265,0.03372,0.03344,0.02139,0.08394,0.01931,0.05545,0.16603,0.44845,0.01685,0.01878,0.01897,0.01982
"58",0.02887,0.02314,0.03421,0.02161,0.02932,0.08777,0.07632,0.05701,0.02197,0.11761,0.42775,0.01685,0.01878,0.01897,0.01982
"59",0.02211,0.03118,0.03031,0.02619,0.0205,0.08278,0.03361,0.03524,0.06207,0.17605,0.40555,0.01685,0.01878,0.01897,0.01982
"60",0.02666,0.03275,0.03513,0.03821,0.02462,0.05464,0.03491,0.05234,0.05266,0.18764,0.38602,0.01685,0.01878,0.01897,0.01982
"61",0.03385,0.0236,0.02583,0.03017,0.05503,0.04083,0.03575,0.04082,0.07125,0.17443,0.39402,0.01685,0.01878,0.01897,0.01982
"62",0.02151,0.03372,0.0318,0.04396,0.04033,0.06488,0.02408,0.03701,0.04344,0.1934,0.39144,0.01685,0.01878,0.01897,0.01982
"63",0.03719,0.0239,0.03835,0.02043,0.03548,0.07773,0.05238,0.06347,0.02514,0.10422,0.4473,0.01685,0.01878,0.01897,0.01982
"64",0.02941,0.02149,0.04303,0.0443,0.05129,0.04168,0.02306,0.05722,0.06265,0.12453,0.42693,0.01685,0.01878,0.01897,0.01982
"65",0.02454,0.027,0.03934,0.02762,0.02565,0.07887,0.02929,0.0875,0.02971,0.12416,0.43192,0.01685,0.01878,0.01897,0.01982
"66",0.02488,0.02496,0.04068,0.03815,0.02511,0.05393,0.05671,0.03593,0.09153,0.11579,0.41793,0.01685,0.01878,0.01897,0.01982
"67",0.02871,0.03408,0.02254,0.04008,0.05024,0.0718,0.05849,0.08267,0.05132,0.11781,0.36785,0.01685,0.01878,0.01897,0.01982
"68",0.03305,0.02896,0.04651,0.03802,0.04035,0.08133,0.07144,0.03911,0.04681,0.13743,0.36258,0.01685,0.01878,0.01897,0.01982
"69",0.03474,0.03326,0.03754,0.03182,0.05209,0.08258,0.07094,0.0841,0.04451,0.04862,0.40539,0.01685,0.01878,0.01897,0.01982
"70",0.02722,0.03625,0.02613,0.03071,0.03499,0.08327,0.05474,0.09391,0.08111,0.06218,0.39508,0.01685,0.01878,0.01897,0.01982
"71",0.02011,0.02844,0.03124,0.03598,0.02635,0.07341,0.06661,0.02828,0.06559,0.17501,0.37458,0.01685,0.01878,0.01897,0.01982
"72",0.02202,0.02852,0.02024,0.03307,0.03311,0.06154,0.055,0.09493,0.08204,0.11898,0.37616,0.01685,0.01878,0.01897,0.01982
"73",0.02132,0.03825,0.02724,0.04326,0.0325,0.06568,0.07045,0.09221,0.02846,0.20147,0.30473,0.01685,0.01878,0.01897,0.01982
"74",0.03195,0.03158,0.04134,0.02813,0.02441,0.03339,0.04784,0.02207,0.05556,0.19298,0.41633,0.01685,0.01878,0.01897,0.01982
"75",0.0356,0.03501,0.01714,0.04336,0.018,0.05924,0.02481,0.02064,0.0507,0.1997,0.4214,0.01685,0.01878,0.01897,0.01982
"76",0.03181,0.02262,0.03641,0.02285,0.03136,0.02616,0.045,0.0529,0.09163,0.176,0.38884,0.01685,0.01878,0.01897,0.01982
"77",0.03706,0.03275,0.02028,0.04471,0.03255,0.07054,0.07613,0.07779,0.05791,0.11482,0.36104,0.01685,0.01878,0.01897,0.01982
"78",0.03553,0.03228,0.03014,0.036,0.05204,0.06803,0.08587,0.04482,0.08415,0.18508,0.27166,0.01685,0.01878,0.01897,0.01982
"79",0.03799,0.03861,0.0272,0.04496,0.05314,0.0241,0.02641,0.06848,0.08623,0.16435,0.35412,0.01685,0.01878,0.01897,0.01982
"80",0.02871,0.0294,0.03142,0.03528,0.04605,0.07189,0.04717,0.03057,0.07979,0.16828,0.35702,0.01685,0.01878,0.01897,0.01982
"81",0.03505,0.03775,0.0277,0.02868,0.02111,0.05245,0.05172,0.0815,0.05713,0.09008,0.44241,0.01685,0.01878,0.01897,0.01982
"82",0.03438,0.02983,0.04327,0.03518,0.04822,0.05005,0.06778,0.07125,0.06523,0.07401,0.4064,0.01685,0.01878,0.01897,0.01982
"83",0.02179,0.02467,0.03346,0.0288,0.0308,0.07084,0.05491,0.05666,0.09533,0.10768,0.40066,0.01685,0.01878,0.01897,0.01982
"84",0.03865,0.03329,0.04581,0.04531,0.04721,0.05565,0.07115,0.08892,0.05384,0.11626,0.32951,0.01685,0.01878,0.01897,0.01982
"85",0.03791,0.03754,0.0353,0.02795,0.0394,0.06078,0.034,0.07406,0.03925,0.14544,0.39396,0.01685,0.01878,0.01897,0.01982
"86",0.03566,0.03272,0.01932,0.03053,0.01764,0.02988,0.07231,0.05796,0.0427,0.18254,0.40433,0.01685,0.01878,0.01897,0.01982
"87",0.01691,0.02786,0.04088,0.02431,0.02629,0.03249,0.06529,0.10064,0.08393,0.09033,0.41666,0.01685,0.01878,0.01897,0.01982
"88",0.02571,0.03529,0.03143,0.02583,0.04119,0.04124,0.08887,0.09099,0.05456,0.13885,0.35164,0.01685,0.01878,0.01897,0.01982
"89",0.02849,0.02446,0.03527,0.0343,0.0251,0.02226,0.07601,0.08313,0.06547,0.12995,0.40116,0.01685,0.01878,0.01897,0.01982
"90",0.02185,0.02795,0.03863,0.0207,0.04413,0.08369,0.0255,0.04529,0.10088,0.15815,0.35882,0.01685,0.01878,0.01897,0.01982
"91",0.02019,0.03039,0.0434,0.01682,0.01954,0.04542,0.03719,0.05342,0.06494,0.16933,0.42496,0.01685,0.01878,0.01897,0.01982
"92",0.03683,0.03874,0.03956,0.0168,0.04413,0.05693,0.02181,0.0915,0.09297,0.17978,0.30654,0.01685,0.01878,0.01897,0.01982
"93",0.0234,0.03385,0.0172,0.0262,0.02415,0.03819,0.06117,0.0903,0.02857,0.2049,0.37766,0.01685,0.01878,0.01897,0.01982
"94",0.03057,0.03676,0.04584,0.04149,0.04791,0.08182,0.0875,0.06418,0.03817,0.14112,0.31022,0.01685,0.01878,0.01897,0.01982
"95",0.03575,0.03667,0.03539,0.04418,0.05685,0.0419,0.04714,0.04082,0.06874,0.13757,0.38059,0.01685,0.01878,0.01897,0.01982
"96",0.03247,0.03942,0.02589,0.03927,0.04797,0.05288,0.08648,0.06965,0.02025,0.21713,0.29419,0.01685,0.01878,0.01897,0.01982
"97",0.02605,0.02022,0.03857,0.01689,0.04401,0.05762,0.06637,0.06888,0.05474,0.16966,0.36258,0.01685,0.01878,0.01897,0.01982
"98",0.02424,0.02138,0.02849,0.02798,0.05434,0.07992,0.02107,0.0583,0.05461,0.15126,0.404,0.01685,0.01878,0.01897,0.01982
"99",0.03458,0.03981,0.03034,0.03271,0.02089,0.05873,0.04574,0.07676,0.03234,0.18317,0.37053,0.01685,0.01878,0.01897,0.01982
"100",0.03012,0.0328,0.02751,0.04625,0.01909,0.05953,0.03001,0.07432,0.03751,0.16836,0.40008,0.01685,0.01878,0.01897,0.01982
"101",0.0396,0.0275,0.03618,0.03056,0.03805,0.06201,0.08616,0.02318,0.06397,0.24019,0.2782,0.01685,0.01878,0.01897,0.01982
"102",0.03036,0.03396,0.04121,0.04657,0.05659,0.07361,0.05869,0.09638,0.07107,0.10858,0.30856,0.01685,0.01878,0.01897,0.01982
"103",0.0309,0.02323,0.04654,0.03874,0.02987,0.03803,0.05259,0.05936,0.05926,0.14978,0.39729,0.01685,0.01878,0.01897,0.01982
"104",0.02405,0.03609,0.03689,0.02782,0.01816,0.01666,0.02058,0.06471,0.08666,0.16693,0.42703,0.01685,0.01878,0.01897,0.01982
"105",0.0396,0.02667,0.02073,0.03776,0.04977,0.08523,0.0702,0.09411,0.06005,0.08514,0.35632,0.01685,0.01878,0.01897,0.01982
"106",0.01815,0.01961,0.01723,0.04657,0.0302,0.0602,0.08146,0.07928,0.04332,0.13111,0.39845,0.01685,0.01878,0.01897,0.01982
"107",0.02701,0.03187,0.02839,0.04657,0.02057,0.03561,0.06296,0.03683,0.03536,0.23751,0.36291,0.01685,0.01878,0.01897,0.01982
"108",0.0339,0.03326,0.03569,0.04657,0.02079,0.07601,0.0877,0.08567,0.05927,0.09892,0.34781,0.01685,0.01878,0.01897,0.01982
"109",0.01876,0.01666,0.02563,0.02283,0.01953,0.02243,0.05662,0.05824,0.06386,0.20771,0.41332,0.01685,0.01878,0.01897,0.01982
"110",0.03383,0.02218,0.04479,0.03479,0.03554,0.06045,0.08937,0.01666,0.09993,0.12451,0.36353,0.01685,0.01878,0.01897,0.01982
"111",0.0396,0.03938,0.02799,0.01679,0.05645,0.05396,0.0754,0.08165,0.04828,0.15486,0.33123,0.01685,0.01878,0.01897,0.01982
"112",0.02305,0.02565,0.04654,0.03711,0.02371,0.04397,0.02889,0.05142,0.06204,0.12832,0.45488,0.01685,0.01878,0.01897,0.01982
"113",0.01666,0.03869,0.02869,0.0199,0.02474,0.03096,0.04713,0.0859,0.06308,0.16968,0.40016,0.01685,0.01878,0.01897,0.01982
"114",0.02508,0.0237,0.02105,0.03077,0.049,0.0262,0.08943,0.08285,0.08889,0.07022,0.41839,0.01685,0.01878,0.01897,0.01982
"115",0.01666,0.02695,0.03181,0.03374,0.03606,0.04255,0.07508,0.04229,0.09649,0.21396,0.31,0.01685,0.01878,0.01897,0.01982
"116",0.02676,0.02102,0.03588,0.02452,0.03541,0.05291,0.06896,0.10138,0.08772,0.19105,0.27997,0.01685,0.01878,0.01897,0.01982
"117",0.02047,0.02406,0.01666,0.03732,0.04406,0.06778,0.08032,0.08548,0.02393,0.10536,0.42014,0.01685,0.01878,0.01897,0.01982
"118",0.02488,0.02451,0.04654,0.03485,0.04217,0.03474,0.01976,0.04686,0.08537,0.11813,0.44777,0.01685,0.01878,0.01897,0.01982
"119",0.01666,0.03123,0.03931,0.03432,0.03292,0.07375,0.08611,0.08056,0.03433,0.11757,0.37883,0.01685,0.01878,0.01897,0.01982
"120",0.02348,0.02138,0.04654,0.02817,0.02328,0.01841,0.0872,0.01923,0.02061,0.1911,0.4462,0.01685,0.01878,0.01897,0.01982
"121",0.01666,0.0399,0.04477,0.04138,0.02552,0.04955,0.06309,0.08607,0.02292,0.22764,0.30809,0.01685,0.01878,0.01897,0.01982
"122",0.02235,0.01666,0.03836,0.02628,0.05257,0.07217,0.05487,0.03285,0.02977,0.17572,0.40398,0.01685,0.01878,0.01897,0.01982
"123",0.0336,0.03499,0.03398,0.04657,0.03195,0.04185,0.08112,0.08856,0.03255,0.06269,0.43776,0.01685,0.01878,0.01897,0.01982
"124",0.02873,0.01935,0.03649,0.01686,0.05731,0.04564,0.06265,0.09157,0.06765,0.21618,0.28317,0.01685,0.01878,0.01897,0.01982
"125",0.03054,0.01666,0.04383,0.0327,0.05496,0.03784,0.07891,0.05419,0.07025,0.23052,0.27519,0.01685,0.01878,0.01897,0.01982
"126",0.03222,0.017,0.0446,0.03278,0.04898,0.01666,0.02085,0.06688,0.01723,0.23765,0.39072,0.01685,0.01878,0.01897,0.01982
"127",0.0247,0.02385,0.04358,0.03608,0.03264,0.06565,0.01899,0.04761,0.01666,0.21047,0.40536,0.01685,0.01878,0.01897,0.01982
"128",0.03545,0.04019,0.02932,0.02715,0.01938,0.07217,0.07604,0.09976,0.03837,0.22469,0.26308,0.01685,0.01878,0.01897,0.01982
"129",0.01666,0.02151,0.02668,0.01883,0.02185,0.05012,0.076,0.03961,0.02819,0.18726,0.43888,0.01685,0.01878,0.01897,0.01982
"130",0.02356,0.03273,0.01666,0.02361,0.05317,0.05554,0.08046,0.07522,0.0501,0.20257,0.31197,0.01685,0.01878,0.01897,0.01982
"131",0.027,0.03795,0.02091,0.01688,0.05731,0.0247,0.08864,0.10131,0.0628,0.06901,0.41906,0.01685,0.01878,0.01897,0.01982
"132",0.02651,0.02246,0.03793,0.03969,0.04035,0.08462,0.08943,0.06862,0.08177,0.05743,0.37678,0.01685,0.01878,0.01897,0.01982
"133",0.03738,0.03974,0.037,0.03591,0.01995,0.07673,0.06896,0.08887,0.01666,0.19774,0.30666,0.01685,0.01878,0.01897,0.01982
"134",0.02874,0.01666,0.02077,0.03348,0.02648,0.08061,0.04473,0.07726,0.086,0.21902,0.29185,0.01685,0.01878,0.01897,0.01982
"135",0.01666,0.02822,0.02233,0.03194,0.05461,0.08027,0.0812,0.06973,0.06043,0.09434,0.38586,0.01685,0.01878,0.01897,0.01982
"136",0.02412,0.01666,0.02654,0.02663,0.04818,0.01866,0.08849,0.07185,0.07728,0.11065,0.41654,0.01685,0.01878,0.01897,0.01982
"137",0.03726,0.03527,0.03911,0.01666,0.02245,0.0319,0.0674,0.08347,0.07161,0.22582,0.29464,0.01685,0.01878,0.01897,0.01982
"138",0.03715,0.03413,0.03833,0.03264,0.04064,0.06061,0.08566,0.04502,0.10361,0.11559,0.33219,0.01685,0.01878,0.01897,0.01982
"139",0.03905,0.02012,0.04434,0.01937,0.034,0.08128,0.01666,0.03134,0.02204,0.18705,0.43032,0.01685,0.01878,0.01897,0.01982
"140",0.03838,0.02879,0.04008,0.01919,0.05731,0.04176,0.08794,0.0764,0.05629,0.1621,0.31735,0.01685,0.01878,0.01897,0.01982
"141",0.01934,0.01666,0.02174,0.03636,0.0505,0.06589,0.02491,0.05301,0.07638,0.19542,0.36538,0.01685,0.01878,0.01897,0.01982
"142",0.03517,0.01704,0.03207,0.01666,0.02984,0.05229,0.05698,0.05112,0.05492,0.14466,0.43484,0.01685,0.01878,0.01897,0.01982
"143",0.03235,0.02472,0.04133,0.01666,0.03766,0.0663,0.05251,0.04701,0.08016,0.06942,0.45747,0.01685,0.01878,0.01897,0.01982
"144",0.02155,0.02144,0.02071,0.04657,0.05546,0.02809,0.05743,0.03492,0.02846,0.16209,0.44886,0.01685,0.01878,0.01897,0.01982
"145",0.03764,0.02485,0.01666,0.02786,0.04347,0.03111,0.05057,0.07564,0.0652,0.13094,0.42165,0.01685,0.01878,0.01897,0.01982
"146",0.01728,0.03584,0.04654,0.03621,0.0573,0.05723,0.04435,0.07415,0.04741,0.11673,0.39255,0.01685,0.01878,0.01897,0.01982
"147",0.03034,0.02559,0.04654,0.01716,0.01756,0.07871,0.08299,0.06459,0.08354,0.05106,0.4275,0.01685,0.01878,0.01897,0.01982
"148",0.0396,0.02406,0.02095,0.03885,0.0376,0.05989,0.02003,0.08094,0.07413,0.21109,0.31847,0.01685,0.01878,0.01897,0.01982
"149",0.02074,0.0219,0.02752,0.04657,0.04004,0.03925,0.08389,0.09208,0.05099,0.13758,0.36503,0.01685,0.01878,0.01897,0.01982
"150",0.0237,0.01838,0.01666,0.03684,0.03579,0.03515,0.04735,0.06803,0.08788,0.14063,0.41517,0.01685,0.01878,0.01897,0.01982
"151",0.0396,0.03921,0.02015,0.02718,0.0456,0.04885,0.07729,0.05781,0.08738,0.10441,0.3781,0.01685,0.01878,0.01897,0.01982
"152",0.0396,0.02911,0.02806,0.02072,0.03656,0.03798,0.04326,0.05104,0.09991,0.14602,0.39334,0.01685,0.01878,0.01897,0.01982
"153",0.01757,0.04019,0.03548,0.02872,0.03685,0.02915,0.06218,0.08605,0.09859,0.05047,0.44034,0.01685,0.01878,0.01897,0.01982
"154",0.02928,0.01668,0.01666,0.02064,0.05331,0.06987,0.07553,0.09565,0.09891,0.17365,0.27542,0.01685,0.01878,0.01897,0.01982
"155",0.02091,0.01666,0.02555,0.03484,0.02366,0.04969,0.07834,0.08129,0.03566,0.23546,0.32352,0.01685,0.01878,0.01897,0.01982
"156",0.0396,0.03138,0.04136,0.02484,0.02326,0.05579,0.03155,0.06271,0.09909,0.1974,0.31862,0.01685,0.01878,0.01897,0.01982
"157",0.03799,0.01977,0.03514,0.02039,0.01698,0.06055,0.04108,0.09197,0.01666,0.19366,0.39141,0.01685,0.01878,0.01897,0.01982
"158",0.03697,0.03433,0.04571,0.03804,0.04033,0.05854,0.08943,0.03547,0.06626,0.15524,0.32528,0.01685,0.01878,0.01897,0.01982
"159",0.01666,0.02608,0.04338,0.01861,0.04889,0.06396,0.03476,0.09412,0.05628,0.22546,0.29739,0.01685,0.01878,0.01897,0.01982
"160",0.03859,0.03943,0.03005,0.04015,0.05164,0.05206,0.01666,0.083,0.06742,0.10935,0.39724,0.01685,0.01878,0.01897,0.01982
"161",0.01961,0.04019,0.03934,0.01823,0.03777,0.03938,0.05325,0.05923,0.03606,0.19527,0.38726,0.01685,0.01878,0.01897,0.01982
"162",0.02669,0.03492,0.02973,0.02386,0.05282,0.06947,0.08943,0.03644,0.0275,0.14574,0.38899,0.01685,0.01878,0.01897,0.01982
"163",0.0396,0.03153,0.03048,0.0222,0.05487,0.07978,0.04483,0.01957,0.07218,0.23526,0.2953,0.01685,0.01878,0.01897,0.01982
"164",0.02356,0.01666,0.01784,0.03862,0.04723,0.03654,0.06875,0.09664,0.09899,0.05223,0.42854,0.01685,0.01878,0.01897,0.01982
"165",0.01666,0.0385,0.0458,0.03232,0.03016,0.06333,0.06506,0.08677,0.02693,0.12555,0.3945,0.01685,0.01878,0.01897,0.01982
"166",0.02554,0.0348,0.02544,0.04247,0.05731,0.054,0.06823,0.0754,0.08264,0.09881,0.36094,0.01685,0.01878,0.01897,0.01982
"167",0.01666,0.03965,0.0353,0.04315,0.04325,0.07404,0.0281,0.09107,0.0303,0.23906,0.28499,0.01685,0.01878,0.01897,0.01982
"168",0.02279,0.01908,0.0416,0.03348,0.05731,0.0719,0.05606,0.09459,0.02584,0.04914,0.45379,0.01685,0.01878,0.01897,0.01982
"169",0.03405,0.02438,0.01666,0.04263,0.0453,0.06631,0.03692,0.08588,0.04426,0.14533,0.38386,0.01685,0.01878,0.01897,0.01982
"170",0.0396,0.03936,0.03729,0.03246,0.03615,0.0818,0.06264,0.06945,0.0374,0.08153,0.40791,0.01685,0.01878,0.01897,0.01982
"171",0.02629,0.04019,0.02411,0.02785,0.04529,0.06476,0.02913,0.05197,0.02222,0.17335,0.42042,0.01685,0.01878,0.01897,0.01982
"172",0.03037,0.03153,0.04123,0.03061,0.04497,0.0748,0.08943,0.05159,0.08393,0.13543,0.31168,0.01685,0.01878,0.01897,0.01982
"173",0.02488,0.03032,0.0428,0.01666,0.05652,0.06338,0.01876,0.04673,0.02731,0.1745,0.42372,0.01685,0.01878,0.01897,0.01982
"174",0.03903,0.02226,0.03166,0.04657,0.02905,0.04031,0.04284,0.0825,0.10306,0.03128,0.45703,0.01685,0.01878,0.01897,0.01982
"175",0.02618,0.04019,0.04535,0.02321,0.04424,0.02724,0.06959,0.01719,0.10174,0.08779,0.44288,0.01685,0.01878,0.01897,0.01982
"176",0.0253,0.02227,0.02975,0.02579,0.05731,0.0659,0.02925,0.07153,0.04842,0.21325,0.33682,0.01685,0.01878,0.01897,0.01982
"177",0.03595,0.01945,0.03253,0.03608,0.05731,0.01994,0.04793,0.06326,0.08803,0.18085,0.34425,0.01685,0.01878,0.01897,0.01982
"178",0.0396,0.02871,0.03194,0.02708,0.04303,0.04851,0.02839,0.0854,0.04652,0.18286,0.36356,0.01685,0.01878,0.01897,0.01982
