"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"43",0.01716,0.02893,0.07511,0.03062,0.04513,0.07214,0.03666,0.10847,0.28552,0.15944,0.05633,0.01848,0.02002,0.02226,0.02373
"44",0.04655,0.03736,0.02406,0.06284,0.13231,0.05105,0.13196,0.17566,0.04657,0.06024,0.14691,0.01848,0.02002,0.02226,0.02373
"45",0.02611,0.04788,0.07883,0.04551,0.12028,0.02909,0.17261,0.07866,0.11383,0.13598,0.06673,0.01848,0.02002,0.02226,0.02373
"46",0.02087,0.03498,0.07087,0.0694,0.14831,0.10186,0.04192,0.13813,0.13284,0.11746,0.03887,0.01848,0.02002,0.02226,0.02373
"47",0.02418,0.05005,0.08836,0.14648,0.05399,0.02038,0.03926,0.33101,0.08575,0.03481,0.04125,0.01848,0.02002,0.02226,0.02373
"48",0.03592,0.03655,0.06183,0.01714,0.0615,0.25841,0.12741,0.05271,0.17611,0.02846,0.05947,0.01848,0.02002,0.02226,0.02373
"49",0.03979,0.02369,0.07158,0.17158,0.07655,0.0222,0.03745,0.25111,0.05408,0.05153,0.11596,0.01848,0.02002,0.02226,0.02373
"50",0.0298,0.02969,0.02187,0.07979,0.18265,0.11811,0.04332,0.21322,0.06397,0.10143,0.03167,0.01848,0.02002,0.02226,0.02373
"51",0.04601,0.04171,0.03651,0.09281,0.18058,0.10957,0.14026,0.13013,0.03667,0.02102,0.08023,0.01848,0.02002,0.02226,0.02373
"52",0.01943,0.02845,0.04695,0.04818,0.03938,0.06315,0.09705,0.08923,0.22427,0.02628,0.23315,0.01848,0.02002,0.02226,0.02373
"53",0.04599,0.04857,0.04618,0.03011,0.03341,0.01804,0.31842,0.04041,0.13489,0.14193,0.05757,0.01848,0.02002,0.02226,0.02373
"54",0.02642,0.04785,0.11238,0.0685,0.23367,0.02907,0.14856,0.0431,0.0323,0.11772,0.05594,0.01848,0.02002,0.02226,0.02373
"55",0.01797,0.01669,0.0705,0.03043,0.04227,0.17394,0.03987,0.18085,0.06134,0.20424,0.0774,0.01848,0.02002,0.02226,0.02373
"56",0.03095,0.04602,0.04839,0.11176,0.20088,0.03621,0.12039,0.04219,0.07403,0.07224,0.13243,0.01848,0.02002,0.02226,0.02373
"57",0.03229,0.03292,0.0594,0.08639,0.08984,0.0172,0.13447,0.13183,0.12966,0.01978,0.18173,0.01848,0.02002,0.02226,0.02373
"58",0.0315,0.01872,0.04636,0.11716,0.1141,0.08437,0.07551,0.11479,0.13214,0.13629,0.04456,0.01848,0.02002,0.02226,0.02373
"59",0.02792,0.01731,0.11528,0.03198,0.02024,0.05838,0.15009,0.07529,0.17688,0.06243,0.17971,0.01848,0.02002,0.02226,0.02373
"60",0.02466,0.02344,0.07697,0.02588,0.0926,0.12339,0.32101,0.04674,0.08113,0.06112,0.03858,0.01848,0.02002,0.02226,0.02373
"61",0.01733,0.03496,0.06606,0.09636,0.13759,0.02576,0.11881,0.03774,0.23627,0.0678,0.07683,0.01848,0.02002,0.02226,0.02373
"62",0.02854,0.04403,0.04601,0.03991,0.19153,0.06239,0.21763,0.03079,0.11446,0.03811,0.1021,0.01848,0.02002,0.02226,0.02373
"63",0.04604,0.03209,0.0923,0.07911,0.08662,0.03504,0.05442,0.22163,0.11309,0.02589,0.1293,0.01848,0.02002,0.02226,0.02373
"64",0.01801,0.02941,0.04842,0.05688,0.12352,0.18023,0.10762,0.12456,0.02711,0.13347,0.06627,0.01848,0.02002,0.02226,0.02373
"65",0.02213,0.02149,0.0307,0.08043,0.0797,0.0869,0.09879,0.02072,0.1575,0.2942,0.02296,0.01848,0.02002,0.02226,0.02373
"66",0.02672,0.02899,0.01729,0.05004,0.12726,0.08238,0.12913,0.10073,0.03566,0.21262,0.10467,0.01848,0.02002,0.02226,0.02373
"67",0.02323,0.03876,0.09288,0.05437,0.04408,0.03518,0.02663,0.12863,0.06113,0.08661,0.32401,0.01848,0.02002,0.02226,0.02373
"68",0.03363,0.04291,0.06934,0.04162,0.06266,0.03671,0.19824,0.02819,0.13093,0.02897,0.2423,0.01848,0.02002,0.02226,0.02373
"69",0.03762,0.02619,0.01801,0.14318,0.04772,0.12165,0.07274,0.042,0.21678,0.0438,0.14582,0.01848,0.02002,0.02226,0.02373
"70",0.04139,0.04603,0.08154,0.01682,0.08114,0.03086,0.26985,0.03011,0.21365,0.08061,0.02352,0.01848,0.02002,0.02226,0.02373
"71",0.02041,0.05008,0.01697,0.13771,0.08902,0.07769,0.14506,0.04577,0.15531,0.02353,0.15397,0.01848,0.02002,0.02226,0.02373
"72",0.0278,0.03187,0.09757,0.01744,0.03772,0.13093,0.03566,0.38037,0.03299,0.07678,0.04638,0.01848,0.02002,0.02226,0.02373
"73",0.0387,0.03819,0.02645,0.09058,0.05185,0.06067,0.02918,0.16234,0.21677,0.03488,0.16591,0.01848,0.02002,0.02226,0.02373
"74",0.01779,0.02253,0.07371,0.06057,0.10653,0.06704,0.06902,0.09282,0.18333,0.02688,0.19529,0.01848,0.02002,0.02226,0.02373
"75",0.01958,0.04579,0.09063,0.01913,0.02122,0.06039,0.18799,0.05953,0.27032,0.11642,0.02452,0.01848,0.02002,0.02226,0.02373
"76",0.03362,0.0494,0.04347,0.02119,0.06245,0.17957,0.05164,0.12622,0.1793,0.1015,0.06714,0.01848,0.02002,0.02226,0.02373
"77",0.01715,0.03481,0.11101,0.02714,0.07151,0.04076,0.05922,0.09339,0.28204,0.02843,0.15004,0.01848,0.02002,0.02226,0.02373
"78",0.02305,0.03262,0.05827,0.04248,0.04396,0.20557,0.06997,0.06223,0.11535,0.08476,0.17725,0.01848,0.02002,0.02226,0.02373
"79",0.02415,0.02971,0.01709,0.02376,0.03143,0.1886,0.13014,0.3499,0.04772,0.02633,0.04669,0.01848,0.02002,0.02226,0.02373
"80",0.03953,0.03646,0.03665,0.04131,0.14807,0.26705,0.02508,0.02742,0.04359,0.22925,0.0211,0.01848,0.02002,0.02226,0.02373
"81",0.03051,0.0458,0.07646,0.12206,0.06248,0.02404,0.16661,0.05805,0.05077,0.0923,0.18642,0.01848,0.02002,0.02226,0.02373
"82",0.03613,0.02415,0.05532,0.07812,0.11353,0.10036,0.2009,0.01849,0.14926,0.05572,0.08353,0.01848,0.02002,0.02226,0.02373
"83",0.03192,0.03512,0.09796,0.04054,0.15745,0.05923,0.1443,0.02512,0.07033,0.01766,0.23589,0.01848,0.02002,0.02226,0.02373
"84",0.04099,0.01826,0.09281,0.07704,0.11296,0.15325,0.01982,0.20768,0.10544,0.05745,0.02982,0.01848,0.02002,0.02226,0.02373
"85",0.04,0.03491,0.1093,0.02195,0.08996,0.21786,0.03619,0.02667,0.07831,0.23802,0.02234,0.01848,0.02002,0.02226,0.02373
"86",0.02769,0.02946,0.05735,0.11279,0.0708,0.21707,0.10642,0.07933,0.02667,0.16361,0.02432,0.01848,0.02002,0.02226,0.02373
"87",0.02053,0.03774,0.08078,0.03824,0.16765,0.10086,0.03405,0.10257,0.12264,0.1891,0.02135,0.01848,0.02002,0.02226,0.02373
"88",0.01997,0.0391,0.03824,0.04504,0.14884,0.09486,0.12453,0.07875,0.09996,0.05641,0.16982,0.01848,0.02002,0.02226,0.02373
"89",0.0375,0.02039,0.05956,0.16526,0.13302,0.06771,0.03642,0.16827,0.12383,0.04917,0.05437,0.01848,0.02002,0.02226,0.02373
"90",0.02792,0.03572,0.03901,0.03968,0.24535,0.13258,0.07442,0.07804,0.03295,0.0742,0.13562,0.01848,0.02002,0.02226,0.02373
"91",0.04085,0.0204,0.06737,0.14448,0.03877,0.07472,0.15233,0.19203,0.03797,0.07408,0.07251,0.01848,0.02002,0.02226,0.02373
"92",0.02346,0.03211,0.06553,0.10243,0.11349,0.14164,0.09425,0.06323,0.19745,0.03234,0.04957,0.01848,0.02002,0.02226,0.02373
"93",0.02071,0.04474,0.0228,0.08677,0.03243,0.15425,0.2704,0.04162,0.08902,0.12508,0.02768,0.01848,0.02002,0.02226,0.02373
"94",0.0183,0.01697,0.06781,0.02332,0.12359,0.13601,0.25692,0.05895,0.09453,0.03251,0.0866,0.01848,0.02002,0.02226,0.02373
"95",0.04333,0.04604,0.04767,0.04732,0.08241,0.04557,0.08558,0.04339,0.25087,0.18367,0.03966,0.01848,0.02002,0.02226,0.02373
"96",0.04237,0.04217,0.02363,0.11835,0.07699,0.25345,0.06939,0.12526,0.03428,0.07849,0.05112,0.01848,0.02002,0.02226,0.02373
"97",0.04326,0.03612,0.09364,0.06571,0.03777,0.01893,0.21083,0.0677,0.12002,0.09629,0.12524,0.01848,0.02002,0.02226,0.02373
"98",0.02786,0.03331,0.01807,0.1211,0.16618,0.15791,0.04078,0.07393,0.12119,0.12039,0.0348,0.01848,0.02002,0.02226,0.02373
"99",0.04544,0.04571,0.07828,0.02681,0.05043,0.05563,0.09822,0.19817,0.09548,0.13501,0.08634,0.01848,0.02002,0.02226,0.02373
"100",0.04425,0.01749,0.1005,0.06161,0.1613,0.09271,0.13794,0.04135,0.03142,0.06828,0.15866,0.01848,0.02002,0.02226,0.02373
"101",0.04258,0.03729,0.03114,0.12416,0.07245,0.12355,0.04939,0.09285,0.15931,0.01666,0.16612,0.01848,0.02002,0.02226,0.02373
"102",0.01666,0.03375,0.08784,0.03619,0.13787,0.09906,0.10319,0.04165,0.23588,0.02479,0.09863,0.01848,0.02002,0.02226,0.02373
"103",0.01666,0.02008,0.05109,0.08522,0.11027,0.0965,0.12742,0.1583,0.02921,0.16121,0.05955,0.01848,0.02002,0.02226,0.02373
"104",0.04003,0.01808,0.12206,0.03228,0.14126,0.05069,0.05804,0.202,0.17789,0.05475,0.01844,0.01848,0.02002,0.02226,0.02373
"105",0.01666,0.02582,0.06679,0.01862,0.0214,0.11967,0.06336,0.35335,0.0724,0.07009,0.08735,0.01848,0.02002,0.02226,0.02373
"106",0.03249,0.01873,0.06708,0.13233,0.02812,0.04849,0.04056,0.11372,0.39518,0.01666,0.02215,0.01848,0.02002,0.02226,0.02373
"107",0.01666,0.04604,0.1086,0.05938,0.05385,0.13488,0.09599,0.02421,0.08273,0.02771,0.26546,0.01848,0.02002,0.02226,0.02373
"108",0.01666,0.04034,0.0271,0.03118,0.06103,0.02327,0.06502,0.13971,0.11034,0.36773,0.03314,0.01848,0.02002,0.02226,0.02373
"109",0.04453,0.03477,0.11378,0.04217,0.14009,0.01666,0.06644,0.02655,0.24013,0.04724,0.14315,0.01848,0.02002,0.02226,0.02373
"110",0.02163,0.03787,0.02734,0.05042,0.06968,0.15744,0.26512,0.11689,0.05961,0.01666,0.09285,0.01848,0.02002,0.02226,0.02373
"111",0.0303,0.0294,0.10101,0.10697,0.11772,0.0168,0.32111,0.01666,0.04378,0.0258,0.10597,0.01848,0.02002,0.02226,0.02373
"112",0.02125,0.05076,0.07118,0.02387,0.07414,0.04762,0.21805,0.06759,0.09741,0.06351,0.18014,0.01848,0.02002,0.02226,0.02373
"113",0.04701,0.04429,0.09416,0.11707,0.03724,0.02819,0.07781,0.04127,0.12979,0.10252,0.19616,0.01848,0.02002,0.02226,0.02373
"114",0.0304,0.02951,0.02227,0.01666,0.20561,0.08731,0.299,0.08486,0.02826,0.03477,0.07686,0.01848,0.02002,0.02226,0.02373
"115",0.04252,0.02528,0.10711,0.02544,0.01969,0.20853,0.07602,0.01666,0.05163,0.24821,0.09442,0.01848,0.02002,0.02226,0.02373
"116",0.04157,0.03388,0.07916,0.05423,0.24151,0.01666,0.09125,0.0573,0.02886,0.10691,0.16418,0.01848,0.02002,0.02226,0.02373
"117",0.03593,0.01666,0.08662,0.03897,0.09548,0.20906,0.06144,0.02372,0.07077,0.21065,0.06621,0.01848,0.02002,0.02226,0.02373
"118",0.04666,0.01666,0.0307,0.13765,0.07054,0.0767,0.08462,0.32894,0.0402,0.0623,0.02055,0.01848,0.02002,0.02226,0.02373
"119",0.03876,0.04426,0.04847,0.02859,0.09244,0.19248,0.01666,0.02608,0.20509,0.02728,0.19539,0.01848,0.02002,0.02226,0.02373
"120",0.01666,0.04619,0.06924,0.03972,0.18509,0.07576,0.07859,0.23382,0.05832,0.04683,0.06529,0.01848,0.02002,0.02226,0.02373
"121",0.0285,0.02973,0.032,0.13913,0.08408,0.11306,0.12687,0.12798,0.17669,0.01666,0.0408,0.01848,0.02002,0.02226,0.02373
"122",0.04701,0.03842,0.10139,0.09142,0.04196,0.0573,0.0169,0.24894,0.06502,0.0422,0.16495,0.01848,0.02002,0.02226,0.02373
"123",0.02991,0.05076,0.06064,0.10983,0.24134,0.02368,0.02297,0.07205,0.02468,0.2055,0.07416,0.01848,0.02002,0.02226,0.02373
"124",0.01666,0.03392,0.09566,0.04133,0.10338,0.2402,0.0198,0.13657,0.12316,0.07683,0.028,0.01848,0.02002,0.02226,0.02373
"125",0.01666,0.03047,0.07496,0.07558,0.0611,0.07569,0.03065,0.29298,0.05014,0.08263,0.12465,0.01848,0.02002,0.02226,0.02373
"126",0.04701,0.03726,0.04859,0.11859,0.02322,0.12072,0.02759,0.16327,0.0282,0.1187,0.18236,0.01848,0.02002,0.02226,0.02373
"127",0.04101,0.04814,0.0488,0.1187,0.04121,0.05162,0.05416,0.01666,0.19086,0.18368,0.12069,0.01848,0.02002,0.02226,0.02373
"128",0.04701,0.0238,0.09672,0.07033,0.13373,0.09198,0.07271,0.05398,0.1969,0.07165,0.05669,0.01848,0.02002,0.02226,0.02373
"129",0.02681,0.03636,0.04749,0.10187,0.07766,0.20325,0.04591,0.10719,0.01666,0.0635,0.18882,0.01848,0.02002,0.02226,0.02373
"130",0.0416,0.01666,0.03046,0.05659,0.08354,0.20256,0.0644,0.23721,0.0886,0.04954,0.04435,0.01848,0.02002,0.02226,0.02373
"131",0.0324,0.01775,0.05957,0.12204,0.16066,0.1543,0.14253,0.10837,0.03856,0.06268,0.01666,0.01848,0.02002,0.02226,0.02373
"132",0.03206,0.05076,0.02972,0.02438,0.10564,0.01703,0.05693,0.08846,0.11533,0.06567,0.32954,0.01848,0.02002,0.02226,0.02373
"133",0.02679,0.04723,0.11025,0.1413,0.02864,0.01666,0.09898,0.08005,0.10061,0.0533,0.21171,0.01848,0.02002,0.02226,0.02373
"134",0.02859,0.02216,0.02297,0.16466,0.15072,0.10075,0.07777,0.0603,0.23361,0.01666,0.03731,0.01848,0.02002,0.02226,0.02373
"135",0.03458,0.03728,0.10713,0.03067,0.01666,0.06057,0.02021,0.30189,0.18462,0.03274,0.08916,0.01848,0.02002,0.02226,0.02373
"136",0.04701,0.04169,0.01907,0.07047,0.20296,0.1309,0.1395,0.02276,0.11733,0.08624,0.03758,0.01848,0.02002,0.02226,0.02373
"137",0.03137,0.01666,0.05788,0.1483,0.01963,0.1399,0.23674,0.04498,0.03009,0.07514,0.11481,0.01848,0.02002,0.02226,0.02373
"138",0.01859,0.03542,0.05993,0.04363,0.16748,0.04272,0.02699,0.36763,0.02545,0.11102,0.01666,0.01848,0.02002,0.02226,0.02373
"139",0.01666,0.04,0.08419,0.09034,0.05229,0.21224,0.05859,0.0413,0.02773,0.21176,0.08042,0.01848,0.02002,0.02226,0.02373
"140",0.03729,0.05076,0.04224,0.02234,0.04678,0.0176,0.18794,0.10345,0.0504,0.21956,0.13716,0.01848,0.02002,0.02226,0.02373
"141",0.0334,0.02275,0.06024,0.11783,0.01666,0.1478,0.0849,0.0251,0.16453,0.13418,0.10812,0.01848,0.02002,0.02226,0.02373
"142",0.02814,0.02623,0.05997,0.01666,0.09945,0.05355,0.07366,0.30271,0.18036,0.03832,0.03647,0.01848,0.02002,0.02226,0.02373
"143",0.01666,0.02992,0.05474,0.04587,0.07301,0.09776,0.02497,0.30098,0.09865,0.02468,0.14826,0.01848,0.02002,0.02226,0.02373
"144",0.02845,0.03821,0.10761,0.0313,0.01666,0.06281,0.27791,0.12277,0.04203,0.08791,0.09983,0.01848,0.02002,0.02226,0.02373
"145",0.02335,0.04288,0.04178,0.02657,0.03089,0.01666,0.02449,0.26369,0.12248,0.14219,0.18052,0.01848,0.02002,0.02226,0.02373
"146",0.03687,0.04421,0.02158,0.02858,0.01666,0.06027,0.10781,0.26737,0.08515,0.10529,0.14173,0.01848,0.02002,0.02226,0.02373
"147",0.02833,0.02035,0.03248,0.1244,0.24528,0.05224,0.04901,0.01666,0.08625,0.18009,0.08043,0.01848,0.02002,0.02226,0.02373
"148",0.04633,0.01875,0.02701,0.13876,0.03755,0.1174,0.01666,0.09616,0.15811,0.04504,0.21375,0.01848,0.02002,0.02226,0.02373
"149",0.0261,0.01666,0.03686,0.12915,0.07288,0.13821,0.08707,0.04772,0.08703,0.14297,0.13086,0.01848,0.02002,0.02226,0.02373
"150",0.03272,0.02891,0.05675,0.03834,0.12549,0.10063,0.09081,0.20824,0.18705,0.0299,0.01666,0.01848,0.02002,0.02226,0.02373
"151",0.03636,0.04157,0.01666,0.02502,0.10126,0.12285,0.21496,0.16473,0.09397,0.06151,0.03662,0.01848,0.02002,0.02226,0.02373
"152",0.04485,0.01666,0.07423,0.15962,0.02525,0.02271,0.0824,0.02504,0.10904,0.31848,0.03724,0.01848,0.02002,0.02226,0.02373
"153",0.03725,0.02164,0.08829,0.04791,0.1899,0.06707,0.10075,0.19934,0.01666,0.06912,0.07757,0.01848,0.02002,0.02226,0.02373
"154",0.04233,0.02498,0.08475,0.03988,0.01821,0.05737,0.06087,0.44828,0.10394,0.01824,0.01666,0.01848,0.02002,0.02226,0.02373
"155",0.02883,0.02276,0.02019,0.11857,0.21619,0.07511,0.18377,0.04031,0.01666,0.04296,0.15016,0.01848,0.02002,0.02226,0.02373
"156",0.02411,0.05076,0.07513,0.04679,0.14892,0.14759,0.1765,0.0956,0.09316,0.03717,0.01978,0.01848,0.02002,0.02226,0.02373
"157",0.04701,0.02596,0.02905,0.14738,0.04659,0.0397,0.11301,0.30036,0.09377,0.02844,0.04423,0.01848,0.02002,0.02226,0.02373
"158",0.02182,0.05076,0.02327,0.04142,0.0508,0.1629,0.09923,0.1765,0.08869,0.11288,0.08724,0.01848,0.02002,0.02226,0.02373
"159",0.03101,0.03083,0.07093,0.0774,0.16857,0.04215,0.01666,0.09519,0.12195,0.19209,0.06872,0.01848,0.02002,0.02226,0.02373
"160",0.01771,0.01666,0.07287,0.13155,0.05198,0.1347,0.1641,0.07718,0.05793,0.11128,0.07955,0.01848,0.02002,0.02226,0.02373
"161",0.03819,0.03878,0.06197,0.04886,0.0339,0.09433,0.06915,0.18505,0.09296,0.01666,0.23566,0.01848,0.02002,0.02226,0.02373
"162",0.03204,0.01896,0.11028,0.01666,0.03666,0.07088,0.08653,0.12069,0.24187,0.12476,0.05617,0.01848,0.02002,0.02226,0.02373
"163",0.04475,0.03494,0.11794,0.02893,0.03467,0.27137,0.02835,0.20073,0.05852,0.03906,0.05625,0.01848,0.02002,0.02226,0.02373
"164",0.04517,0.02396,0.11524,0.08865,0.07993,0.01666,0.14713,0.08624,0.22696,0.04421,0.04136,0.01848,0.02002,0.02226,0.02373
"165",0.01666,0.02481,0.05459,0.09079,0.0234,0.04377,0.07947,0.23183,0.14967,0.1519,0.04862,0.01848,0.02002,0.02226,0.02373
"166",0.01666,0.02835,0.03235,0.06693,0.05938,0.02226,0.10508,0.07196,0.1086,0.38659,0.01736,0.01848,0.02002,0.02226,0.02373
"167",0.01934,0.04142,0.05761,0.12188,0.11661,0.13568,0.04734,0.0543,0.01666,0.16457,0.1401,0.01848,0.02002,0.02226,0.02373
"168",0.01666,0.03088,0.04754,0.05755,0.16006,0.04386,0.20391,0.11909,0.05974,0.01783,0.15838,0.01848,0.02002,0.02226,0.02373
"169",0.01666,0.03114,0.03553,0.05498,0.04762,0.04711,0.34395,0.04514,0.13939,0.13037,0.02361,0.01848,0.02002,0.02226,0.02373
"170",0.01666,0.03102,0.0328,0.07162,0.14969,0.06374,0.2005,0.12088,0.03456,0.05427,0.13977,0.01848,0.02002,0.02226,0.02373
"171",0.01666,0.04872,0.02369,0.01685,0.07581,0.08211,0.01775,0.23031,0.02209,0.23178,0.14974,0.01848,0.02002,0.02226,0.02373
"172",0.04701,0.03962,0.11479,0.10024,0.08538,0.04793,0.05952,0.05571,0.07187,0.11141,0.18203,0.01848,0.02002,0.02226,0.02373
"173",0.0443,0.0347,0.08923,0.13856,0.07552,0.05102,0.05178,0.12259,0.01666,0.27296,0.01819,0.01848,0.02002,0.02226,0.02373
"174",0.03856,0.02897,0.03283,0.02599,0.06787,0.13828,0.05845,0.01666,0.04891,0.13547,0.32353,0.01848,0.02002,0.02226,0.02373
"175",0.0412,0.05076,0.03768,0.02205,0.17843,0.03949,0.13496,0.15886,0.04987,0.09663,0.10559,0.01848,0.02002,0.02226,0.02373
"176",0.01666,0.03568,0.08322,0.0633,0.12135,0.07515,0.10122,0.02434,0.34346,0.03205,0.01907,0.01848,0.02002,0.02226,0.02373
"177",0.03997,0.01977,0.0214,0.04025,0.14941,0.2091,0.01666,0.10462,0.04175,0.1165,0.1561,0.01848,0.02002,0.02226,0.02373
"178",0.01666,0.02279,0.02048,0.05309,0.12062,0.05328,0.02507,0.23111,0.11585,0.14868,0.10788,0.01848,0.02002,0.02226,0.02373
