"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"30",0.03153,0.11882,0.08131,0.13411,0.05046,0.06647,0.11491,0.06868,0.09211,0.06891,0.06255,0.02524,0.02709,0.02762,0.0302
"31",0.03527,0.04615,0.09697,0.07429,0.06952,0.17758,0.02641,0.07285,0.14195,0.06363,0.08523,0.02524,0.02709,0.02762,0.0302
"32",0.03581,0.06196,0.05092,0.12716,0.03674,0.12696,0.0636,0.06732,0.08596,0.08056,0.15285,0.02524,0.02709,0.02762,0.0302
"33",0.03602,0.13447,0.05962,0.12517,0.11455,0.07738,0.02536,0.02955,0.11228,0.08139,0.09406,0.02524,0.02709,0.02762,0.0302
"34",0.03207,0.04062,0.02536,0.08909,0.10674,0.15268,0.09537,0.03058,0.04107,0.19388,0.08241,0.02524,0.02709,0.02762,0.0302
"35",0.03489,0.12134,0.11199,0.13452,0.06698,0.02928,0.08581,0.07709,0.07794,0.11068,0.03932,0.02524,0.02709,0.02762,0.0302
"36",0.04064,0.03184,0.11269,0.14739,0.07797,0.03077,0.20909,0.04956,0.05121,0.03642,0.10227,0.02524,0.02709,0.02762,0.0302
"37",0.0406,0.06223,0.11726,0.14387,0.13886,0.03745,0.07197,0.0559,0.13621,0.05229,0.03322,0.02524,0.02709,0.02762,0.0302
"38",0.04218,0.03605,0.03456,0.11036,0.08361,0.04047,0.19587,0.03078,0.08184,0.05106,0.18308,0.02524,0.02709,0.02762,0.0302
"39",0.03623,0.06743,0.02689,0.05423,0.10041,0.07823,0.18618,0.02906,0.1753,0.08854,0.04735,0.02524,0.02709,0.02762,0.0302
"40",0.05104,0.08105,0.06612,0.04349,0.13336,0.07453,0.11167,0.05253,0.02628,0.03519,0.21459,0.02524,0.02709,0.02762,0.0302
"41",0.03786,0.02735,0.03945,0.10618,0.03213,0.12443,0.03905,0.11436,0.10995,0.03227,0.22683,0.02524,0.02709,0.02762,0.0302
"42",0.03779,0.1169,0.07733,0.08059,0.04113,0.05431,0.10734,0.05337,0.19282,0.04228,0.086,0.02524,0.02709,0.02762,0.0302
"43",0.03616,0.0637,0.13686,0.12721,0.03715,0.04322,0.11962,0.06933,0.09192,0.03566,0.12904,0.02524,0.02709,0.02762,0.0302
"44",0.02969,0.03795,0.02587,0.10125,0.11952,0.13334,0.08974,0.04188,0.0447,0.06328,0.20265,0.02524,0.02709,0.02762,0.0302
"45",0.02654,0.05609,0.02692,0.10818,0.08843,0.05267,0.16034,0.05485,0.05901,0.10234,0.15448,0.02524,0.02709,0.02762,0.0302
"46",0.03859,0.06929,0.08733,0.04598,0.06859,0.15253,0.0939,0.09446,0.03566,0.03702,0.16652,0.02524,0.02709,0.02762,0.0302
"47",0.0357,0.04941,0.06825,0.04756,0.04713,0.04354,0.07139,0.08666,0.18843,0.08527,0.16651,0.02524,0.02709,0.02762,0.0302
"48",0.03476,0.02643,0.0252,0.12934,0.1645,0.04701,0.07295,0.16687,0.02727,0.1265,0.06903,0.02524,0.02709,0.02762,0.0302
"49",0.04277,0.11639,0.10748,0.0992,0.07266,0.12802,0.10617,0.07439,0.03623,0.06655,0.03999,0.02524,0.02709,0.02762,0.0302
"50",0.03753,0.04681,0.03603,0.05116,0.08168,0.18485,0.17856,0.05646,0.16399,0.02656,0.02621,0.02524,0.02709,0.02762,0.0302
"51",0.03222,0.07678,0.04846,0.11543,0.08952,0.04805,0.0664,0.1438,0.03836,0.16191,0.06892,0.02524,0.02709,0.02762,0.0302
"52",0.03331,0.02934,0.04059,0.14315,0.10234,0.14436,0.04402,0.10427,0.08946,0.08161,0.07742,0.02524,0.02709,0.02762,0.0302
"53",0.03583,0.03939,0.03095,0.0448,0.02927,0.02516,0.04482,0.03367,0.21757,0.15644,0.23196,0.02524,0.02709,0.02762,0.0302
"54",0.02848,0.09824,0.04444,0.08463,0.11609,0.04088,0.0939,0.05624,0.03117,0.14792,0.14787,0.02524,0.02709,0.02762,0.0302
"55",0.03305,0.04767,0.07267,0.0624,0.10841,0.14907,0.1164,0.06867,0.16352,0.04009,0.0279,0.02524,0.02709,0.02762,0.0302
"56",0.04831,0.03756,0.13593,0.13173,0.08593,0.06246,0.08941,0.05962,0.07883,0.1223,0.03779,0.02524,0.02709,0.02762,0.0302
"57",0.05189,0.11239,0.09773,0.10509,0.02505,0.13407,0.096,0.04117,0.07684,0.09343,0.05619,0.02524,0.02709,0.02762,0.0302
"58",0.04942,0.04493,0.02635,0.03326,0.02755,0.05793,0.0853,0.16566,0.07315,0.03816,0.28816,0.02524,0.02709,0.02762,0.0302
"59",0.04585,0.06499,0.0633,0.02875,0.07281,0.03242,0.07676,0.07937,0.11508,0.17192,0.1386,0.02524,0.02709,0.02762,0.0302
"60",0.04844,0.11954,0.07224,0.11394,0.03544,0.05369,0.2165,0.08192,0.0723,0.04817,0.02766,0.02524,0.02709,0.02762,0.0302
"61",0.03401,0.13668,0.10652,0.1182,0.03831,0.08651,0.05087,0.21667,0.03122,0.02835,0.04253,0.02524,0.02709,0.02762,0.0302
"62",0.02883,0.02792,0.08522,0.13237,0.0544,0.04839,0.08504,0.11255,0.10896,0.09938,0.10679,0.02524,0.02709,0.02762,0.0302
"63",0.03441,0.1373,0.06017,0.14122,0.11456,0.07332,0.10589,0.04965,0.09097,0.04109,0.04126,0.02524,0.02709,0.02762,0.0302
"64",0.04792,0.07871,0.06038,0.13349,0.03961,0.15104,0.06375,0.04443,0.02515,0.0941,0.15129,0.02524,0.02709,0.02762,0.0302
"65",0.04804,0.08616,0.05151,0.04992,0.07105,0.09025,0.13241,0.12271,0.03323,0.08599,0.11857,0.02524,0.02709,0.02762,0.0302
"66",0.0489,0.05612,0.03638,0.05278,0.10471,0.0551,0.05549,0.03263,0.10876,0.08157,0.25742,0.02524,0.02709,0.02762,0.0302
"67",0.03778,0.03699,0.11309,0.03661,0.03801,0.02598,0.23386,0.06795,0.0754,0.17199,0.0522,0.02524,0.02709,0.02762,0.0302
"68",0.04274,0.03389,0.10603,0.09431,0.07256,0.04118,0.06842,0.08087,0.06354,0.07081,0.21551,0.02524,0.02709,0.02762,0.0302
"69",0.02846,0.10307,0.04086,0.0473,0.09779,0.03118,0.0631,0.05731,0.16133,0.22907,0.0304,0.02524,0.02709,0.02762,0.0302
"70",0.02974,0.0467,0.08788,0.14146,0.11585,0.09541,0.0621,0.02528,0.10935,0.06951,0.10658,0.02524,0.02709,0.02762,0.0302
"71",0.04791,0.14011,0.11256,0.1051,0.0609,0.16492,0.04806,0.02604,0.02629,0.12129,0.03667,0.02524,0.02709,0.02762,0.0302
"72",0.03086,0.02972,0.03349,0.0829,0.12345,0.09579,0.20324,0.03876,0.0457,0.15736,0.04859,0.02524,0.02709,0.02762,0.0302
"73",0.02567,0.10389,0.09265,0.04776,0.03156,0.0571,0.24275,0.02569,0.11579,0.06979,0.0772,0.02524,0.02709,0.02762,0.0302
"74",0.03642,0.02722,0.02956,0.09345,0.0556,0.18437,0.09728,0.10308,0.06248,0.15525,0.04513,0.02524,0.02709,0.02762,0.0302
"75",0.04008,0.05273,0.04423,0.03358,0.1497,0.08756,0.09175,0.17075,0.06123,0.13284,0.0254,0.02524,0.02709,0.02762,0.0302
"76",0.04758,0.07488,0.14472,0.05511,0.06754,0.03847,0.18167,0.08037,0.02755,0.12043,0.05155,0.02524,0.02709,0.02762,0.0302
"77",0.04816,0.04635,0.11095,0.0924,0.02567,0.13529,0.21336,0.08684,0.04033,0.04761,0.04288,0.02524,0.02709,0.02762,0.0302
"78",0.05045,0.13483,0.09609,0.09228,0.02727,0.0504,0.03364,0.05357,0.05075,0.07861,0.22198,0.02524,0.02709,0.02762,0.0302
"79",0.02925,0.08975,0.04217,0.12889,0.0748,0.19557,0.04099,0.03301,0.11508,0.11286,0.02749,0.02524,0.02709,0.02762,0.0302
"80",0.04504,0.09316,0.0408,0.11222,0.09047,0.05523,0.14841,0.0787,0.128,0.07259,0.02523,0.02524,0.02709,0.02762,0.0302
"81",0.03829,0.04737,0.02763,0.04093,0.04663,0.04571,0.02649,0.21602,0.25206,0.04071,0.10801,0.02524,0.02709,0.02762,0.0302
"82",0.03688,0.12227,0.05199,0.13558,0.05529,0.05668,0.0996,0.0392,0.22941,0.03292,0.03003,0.02524,0.02709,0.02762,0.0302
"83",0.03611,0.09657,0.03073,0.09374,0.03071,0.03954,0.07948,0.03405,0.12127,0.25985,0.0678,0.02524,0.02709,0.02762,0.0302
"84",0.04806,0.06905,0.04233,0.10716,0.13563,0.11551,0.12028,0.03272,0.03508,0.11527,0.06876,0.02524,0.02709,0.02762,0.0302
"85",0.02557,0.04919,0.05946,0.04092,0.15793,0.02659,0.11252,0.2547,0.0468,0.05985,0.05633,0.02524,0.02709,0.02762,0.0302
"86",0.05118,0.05965,0.06662,0.08844,0.04449,0.08109,0.12257,0.04066,0.03893,0.15553,0.1407,0.02524,0.02709,0.02762,0.0302
"87",0.04255,0.07252,0.05339,0.08208,0.06934,0.09696,0.03984,0.16264,0.1506,0.02747,0.09246,0.02524,0.02709,0.02762,0.0302
"88",0.04793,0.07535,0.07782,0.07222,0.04552,0.18314,0.08664,0.03849,0.07857,0.11652,0.06765,0.02524,0.02709,0.02762,0.0302
"89",0.02654,0.10634,0.09689,0.1318,0.08212,0.09,0.16334,0.04582,0.05514,0.02959,0.06228,0.02524,0.02709,0.02762,0.0302
"90",0.05114,0.09728,0.03361,0.13679,0.03212,0.10849,0.05135,0.03572,0.10047,0.04698,0.1959,0.02524,0.02709,0.02762,0.0302
"91",0.039,0.07915,0.0852,0.09494,0.0614,0.13429,0.14921,0.03752,0.08891,0.03349,0.08675,0.02524,0.02709,0.02762,0.0302
"92",0.04676,0.03242,0.14835,0.07432,0.0439,0.06339,0.03811,0.2793,0.04379,0.04428,0.07523,0.02524,0.02709,0.02762,0.0302
"93",0.02693,0.03711,0.09314,0.06906,0.07525,0.08239,0.10462,0.14593,0.13384,0.09356,0.02803,0.02524,0.02709,0.02762,0.0302
"94",0.0321,0.05872,0.0697,0.03322,0.16444,0.12454,0.09,0.08184,0.0542,0.03013,0.15097,0.02524,0.02709,0.02762,0.0302
"95",0.04417,0.05064,0.09338,0.06032,0.03002,0.03308,0.03777,0.14287,0.06622,0.30227,0.02911,0.02524,0.02709,0.02762,0.0302
"96",0.04888,0.0853,0.05865,0.05615,0.05824,0.03771,0.05333,0.05063,0.04371,0.10063,0.29662,0.02524,0.02709,0.02762,0.0302
"97",0.04994,0.04975,0.10824,0.0442,0.02758,0.05937,0.09303,0.05236,0.04584,0.0465,0.31305,0.02524,0.02709,0.02762,0.0302
"98",0.0283,0.05253,0.04383,0.02615,0.03265,0.15849,0.02937,0.13332,0.11496,0.14055,0.12971,0.02524,0.02709,0.02762,0.0302
"99",0.03135,0.03915,0.06655,0.04155,0.15424,0.17375,0.10252,0.02766,0.09609,0.07529,0.08169,0.02524,0.02709,0.02762,0.0302
"100",0.05197,0.06665,0.07398,0.05579,0.09439,0.03007,0.19672,0.12063,0.06714,0.0914,0.04111,0.02524,0.02709,0.02762,0.0302
"101",0.05223,0.04276,0.12423,0.09737,0.04454,0.04253,0.03752,0.13541,0.04377,0.07674,0.19277,0.02524,0.02709,0.02762,0.0302
"102",0.03895,0.11549,0.02514,0.12445,0.02846,0.07271,0.07476,0.02502,0.26013,0.06182,0.06292,0.02524,0.02709,0.02762,0.0302
"103",0.02713,0.06621,0.03489,0.05942,0.14432,0.15441,0.02502,0.07119,0.11576,0.09107,0.10043,0.02524,0.02709,0.02762,0.0302
"104",0.03376,0.07175,0.09206,0.02502,0.0949,0.09338,0.05877,0.10521,0.15566,0.10883,0.05053,0.02524,0.02709,0.02762,0.0302
"105",0.04536,0.032,0.1498,0.05761,0.09286,0.04678,0.07374,0.03342,0.1506,0.13325,0.07443,0.02524,0.02709,0.02762,0.0302
"106",0.03649,0.10023,0.04612,0.04333,0.08265,0.15703,0.07041,0.12216,0.17035,0.02502,0.03607,0.02524,0.02709,0.02762,0.0302
"107",0.02771,0.03978,0.03855,0.08776,0.0337,0.20091,0.04347,0.09136,0.07209,0.19097,0.06356,0.02524,0.02709,0.02762,0.0302
"108",0.02502,0.09229,0.06344,0.03779,0.12533,0.16136,0.05053,0.12813,0.02673,0.12834,0.05091,0.02524,0.02709,0.02762,0.0302
"109",0.02508,0.02625,0.04997,0.13354,0.07236,0.15686,0.06202,0.04644,0.02502,0.22767,0.06464,0.02524,0.02709,0.02762,0.0302
"110",0.03925,0.03103,0.03235,0.03796,0.07696,0.02502,0.20987,0.02613,0.05336,0.25352,0.10441,0.02524,0.02709,0.02762,0.0302
"111",0.04231,0.14415,0.04464,0.07116,0.16433,0.05005,0.081,0.13204,0.02597,0.03368,0.10053,0.02524,0.02709,0.02762,0.0302
"112",0.04676,0.04324,0.03097,0.02502,0.02529,0.17664,0.08918,0.04631,0.28158,0.04086,0.084,0.02524,0.02709,0.02762,0.0302
"113",0.05223,0.04339,0.0582,0.0407,0.05518,0.18371,0.14098,0.06488,0.05678,0.02651,0.16729,0.02524,0.02709,0.02762,0.0302
"114",0.03821,0.03438,0.07416,0.0733,0.14922,0.04966,0.12127,0.17615,0.09002,0.05847,0.02502,0.02524,0.02709,0.02762,0.0302
"115",0.02502,0.14134,0.05121,0.0776,0.05859,0.0476,0.03165,0.04316,0.03706,0.21661,0.16002,0.02524,0.02709,0.02762,0.0302
"116",0.03733,0.06927,0.05425,0.02502,0.05844,0.08303,0.2304,0.0575,0.14474,0.10387,0.02601,0.02524,0.02709,0.02762,0.0302
"117",0.02502,0.0911,0.02936,0.13623,0.04751,0.19797,0.02875,0.12448,0.02922,0.12297,0.05725,0.02524,0.02709,0.02762,0.0302
"118",0.02542,0.0739,0.07249,0.09013,0.06808,0.02502,0.06848,0.1583,0.10664,0.14452,0.05687,0.02524,0.02709,0.02762,0.0302
"119",0.03547,0.0434,0.04651,0.04049,0.12342,0.03913,0.07839,0.07617,0.30854,0.07332,0.02502,0.02524,0.02709,0.02762,0.0302
"120",0.04641,0.1025,0.09408,0.05849,0.05167,0.09727,0.0526,0.16228,0.02603,0.1735,0.02502,0.02524,0.02709,0.02762,0.0302
"121",0.05161,0.07431,0.1498,0.0433,0.0252,0.0385,0.04281,0.06233,0.19335,0.13081,0.07782,0.02524,0.02709,0.02762,0.0302
"122",0.03661,0.02502,0.1074,0.12057,0.09707,0.04995,0.1919,0.06661,0.03216,0.05786,0.1047,0.02524,0.02709,0.02762,0.0302
"123",0.0387,0.0892,0.02502,0.09856,0.05014,0.08366,0.12892,0.16261,0.03431,0.11076,0.06797,0.02524,0.02709,0.02762,0.0302
"124",0.02502,0.02547,0.12374,0.12328,0.12431,0.0601,0.07007,0.07639,0.10585,0.1149,0.04072,0.02524,0.02709,0.02762,0.0302
"125",0.03718,0.05927,0.0271,0.02858,0.06553,0.02502,0.18221,0.19272,0.06995,0.02554,0.17675,0.02524,0.02709,0.02762,0.0302
"126",0.0337,0.04069,0.08321,0.15398,0.05995,0.07961,0.05509,0.05553,0.21855,0.02881,0.08074,0.02524,0.02709,0.02762,0.0302
"127",0.02758,0.03359,0.02502,0.08758,0.15043,0.08175,0.03237,0.05538,0.16368,0.12364,0.10884,0.02524,0.02709,0.02762,0.0302
"128",0.04584,0.09476,0.0847,0.08715,0.05196,0.06646,0.08606,0.07104,0.02502,0.17112,0.10574,0.02524,0.02709,0.02762,0.0302
"129",0.05162,0.03749,0.08508,0.09058,0.14634,0.0357,0.04592,0.1007,0.02502,0.12378,0.14762,0.02524,0.02709,0.02762,0.0302
"130",0.03229,0.04916,0.10849,0.06646,0.06349,0.04726,0.16384,0.03444,0.08398,0.21542,0.02502,0.02524,0.02709,0.02762,0.0302
"131",0.02502,0.0614,0.03732,0.04011,0.07206,0.07592,0.07566,0.12935,0.08358,0.07744,0.21201,0.02524,0.02709,0.02762,0.0302
"132",0.03774,0.02502,0.04593,0.07087,0.10986,0.07032,0.04697,0.24202,0.03052,0.06784,0.14276,0.02524,0.02709,0.02762,0.0302
"133",0.04781,0.05543,0.13369,0.02502,0.10035,0.05291,0.08527,0.16003,0.09608,0.09596,0.0373,0.02524,0.02709,0.02762,0.0302
"134",0.04323,0.02502,0.04699,0.07693,0.03819,0.05003,0.09332,0.17006,0.05132,0.21058,0.0842,0.02524,0.02709,0.02762,0.0302
"135",0.05223,0.07881,0.10292,0.11171,0.06156,0.05548,0.09702,0.03286,0.07037,0.064,0.1629,0.02524,0.02709,0.02762,0.0302
"136",0.05223,0.0773,0.06721,0.04869,0.11317,0.09319,0.04651,0.05598,0.16617,0.10941,0.05999,0.02524,0.02709,0.02762,0.0302
"137",0.0498,0.10345,0.03737,0.08337,0.14087,0.04824,0.13414,0.02502,0.13033,0.11207,0.02519,0.02524,0.02709,0.02762,0.0302
"138",0.03371,0.04891,0.08778,0.07249,0.13881,0.19869,0.07207,0.07667,0.02502,0.07202,0.06368,0.02524,0.02709,0.02762,0.0302
"139",0.02502,0.08716,0.07924,0.03868,0.10194,0.03725,0.11369,0.05667,0.02835,0.1329,0.18896,0.02524,0.02709,0.02762,0.0302
"140",0.02502,0.06679,0.08332,0.04333,0.07044,0.10879,0.03624,0.05386,0.02511,0.24211,0.13485,0.02524,0.02709,0.02762,0.0302
"141",0.02811,0.05642,0.06609,0.03415,0.05433,0.02502,0.08321,0.21242,0.2192,0.05113,0.05977,0.02524,0.02709,0.02762,0.0302
"142",0.04088,0.12252,0.06856,0.05164,0.02705,0.15594,0.02502,0.12418,0.10816,0.03605,0.12985,0.02524,0.02709,0.02762,0.0302
"143",0.0375,0.04504,0.07127,0.02502,0.04598,0.15479,0.11308,0.03344,0.05855,0.09094,0.21424,0.02524,0.02709,0.02762,0.0302
"144",0.02502,0.05734,0.03223,0.10443,0.07889,0.04132,0.04521,0.0653,0.0684,0.06586,0.30587,0.02524,0.02709,0.02762,0.0302
"145",0.02972,0.11655,0.06171,0.05055,0.02502,0.06777,0.2048,0.05723,0.06204,0.16143,0.05304,0.02524,0.02709,0.02762,0.0302
"146",0.02634,0.04692,0.027,0.059,0.07901,0.15503,0.12632,0.03636,0.02502,0.20392,0.10494,0.02524,0.02709,0.02762,0.0302
"147",0.02763,0.06994,0.10286,0.12329,0.11406,0.13658,0.03266,0.08881,0.13282,0.02502,0.03619,0.02524,0.02709,0.02762,0.0302
"148",0.02799,0.02615,0.13964,0.02502,0.13773,0.14054,0.07673,0.04111,0.0314,0.13565,0.10789,0.02524,0.02709,0.02762,0.0302
"149",0.03683,0.02917,0.11151,0.08789,0.08669,0.0516,0.15091,0.1121,0.02502,0.11799,0.08015,0.02524,0.02709,0.02762,0.0302
"150",0.05223,0.03261,0.09821,0.0606,0.07962,0.04617,0.10601,0.03183,0.05075,0.03831,0.29351,0.02524,0.02709,0.02762,0.0302
"151",0.04008,0.02502,0.11873,0.06531,0.04788,0.10051,0.15315,0.13909,0.03867,0.11094,0.05047,0.02524,0.02709,0.02762,0.0302
"152",0.02502,0.08141,0.14589,0.03509,0.09803,0.10347,0.02731,0.1166,0.02905,0.13857,0.08941,0.02524,0.02709,0.02762,0.0302
"153",0.02502,0.12565,0.05178,0.02505,0.07492,0.08768,0.07904,0.23787,0.04146,0.06634,0.07504,0.02524,0.02709,0.02762,0.0302
"154",0.02688,0.02502,0.12354,0.08821,0.06625,0.15455,0.05288,0.06696,0.13585,0.07954,0.07018,0.02524,0.02709,0.02762,0.0302
"155",0.02502,0.13237,0.09808,0.0372,0.06092,0.02661,0.04664,0.04605,0.13955,0.05865,0.21878,0.02524,0.02709,0.02762,0.0302
"156",0.04212,0.12214,0.02502,0.1222,0.10098,0.18709,0.0334,0.05079,0.0475,0.04211,0.11652,0.02524,0.02709,0.02762,0.0302
"157",0.04149,0.06395,0.11781,0.02744,0.02502,0.0685,0.03941,0.14143,0.11445,0.17542,0.07494,0.02524,0.02709,0.02762,0.0302
"158",0.02606,0.14415,0.10921,0.04954,0.07081,0.04794,0.03262,0.1443,0.10822,0.0554,0.1016,0.02524,0.02709,0.02762,0.0302
"159",0.03858,0.09926,0.05423,0.03383,0.06207,0.15452,0.15594,0.09133,0.03672,0.02502,0.13835,0.02524,0.02709,0.02762,0.0302
"160",0.05223,0.0851,0.0422,0.09834,0.15055,0.02676,0.06679,0.04713,0.16522,0.07639,0.07914,0.02524,0.02709,0.02762,0.0302
"161",0.04895,0.11274,0.05231,0.11146,0.05645,0.02999,0.0421,0.22823,0.02502,0.10402,0.07858,0.02524,0.02709,0.02762,0.0302
"162",0.02502,0.09591,0.03975,0.05254,0.12134,0.09156,0.03024,0.08866,0.15485,0.09052,0.09946,0.02524,0.02709,0.02762,0.0302
"163",0.04339,0.09407,0.10465,0.02502,0.10716,0.02558,0.0855,0.0253,0.17526,0.058,0.14592,0.02524,0.02709,0.02762,0.0302
"164",0.03939,0.09289,0.02502,0.03779,0.10358,0.05741,0.08101,0.22896,0.06012,0.13191,0.03178,0.02524,0.02709,0.02762,0.0302
"165",0.05223,0.11722,0.06746,0.03389,0.12568,0.04296,0.03287,0.11242,0.05724,0.0756,0.17228,0.02524,0.02709,0.02762,0.0302
"166",0.0434,0.08123,0.10758,0.04224,0.15319,0.06026,0.27262,0.04579,0.02757,0.03096,0.02502,0.02524,0.02709,0.02762,0.0302
"167",0.02753,0.08107,0.12914,0.06245,0.02676,0.12468,0.05937,0.17369,0.0436,0.02502,0.13654,0.02524,0.02709,0.02762,0.0302
"168",0.0483,0.10507,0.1403,0.14064,0.03785,0.02812,0.08939,0.04338,0.15388,0.02502,0.07791,0.02524,0.02709,0.02762,0.0302
"169",0.02502,0.12842,0.08078,0.05924,0.05247,0.10723,0.13372,0.02982,0.16726,0.06682,0.03908,0.02524,0.02709,0.02762,0.0302
"170",0.03769,0.11412,0.10367,0.02502,0.16018,0.04727,0.14865,0.09849,0.0257,0.07999,0.04908,0.02524,0.02709,0.02762,0.0302
"171",0.05223,0.04247,0.04892,0.08468,0.10048,0.0634,0.03383,0.13796,0.12963,0.11088,0.08536,0.02524,0.02709,0.02762,0.0302
"172",0.03451,0.06136,0.10237,0.08325,0.02533,0.05623,0.11691,0.17678,0.04589,0.16221,0.02502,0.02524,0.02709,0.02762,0.0302
"173",0.03707,0.05512,0.04276,0.15398,0.09601,0.14257,0.08063,0.04268,0.02596,0.04094,0.17214,0.02524,0.02709,0.02762,0.0302
"174",0.02502,0.1009,0.10633,0.11936,0.10186,0.02819,0.03123,0.03164,0.02914,0.15098,0.1652,0.02524,0.02709,0.02762,0.0302
"175",0.05181,0.08973,0.02502,0.02889,0.0423,0.05845,0.03032,0.18753,0.08578,0.05029,0.23974,0.02524,0.02709,0.02762,0.0302
"176",0.02502,0.0535,0.04834,0.05662,0.05696,0.05221,0.14483,0.05206,0.09692,0.10781,0.19559,0.02524,0.02709,0.02762,0.0302
"177",0.02683,0.07939,0.14912,0.09862,0.16693,0.03287,0.02588,0.15844,0.07447,0.03254,0.04477,0.02524,0.02709,0.02762,0.0302
"178",0.05223,0.04623,0.10989,0.03499,0.02516,0.12928,0.14411,0.0437,0.06764,0.11188,0.12475,0.02524,0.02709,0.02762,0.0302
