"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.02575,0.04103,0.05358,0.10171,0.1042,0.03806,0.07118,0.11931,0.15917,0.03637,0.1645,0.01736,0.02216,0.02247,0.02316
"18",0.02306,0.03803,0.05947,0.05465,0.08518,0.03948,0.08823,0.17103,0.02069,0.26868,0.06634,0.01736,0.02216,0.02247,0.02316
"19",0.02108,0.03046,0.03304,0.05256,0.08565,0.07762,0.12612,0.05446,0.19865,0.06979,0.16543,0.01736,0.02216,0.02247,0.02316
"20",0.01968,0.02878,0.03751,0.06536,0.02004,0.035,0.27168,0.11892,0.13418,0.05998,0.12372,0.01736,0.02216,0.02247,0.02316
"21",0.01814,0.0215,0.02862,0.09687,0.03248,0.03692,0.03358,0.06712,0.28173,0.18117,0.1167,0.01736,0.02216,0.02247,0.02316
"22",0.01782,0.03233,0.06993,0.02917,0.03558,0.09327,0.05589,0.03896,0.42757,0.08223,0.03209,0.01736,0.02216,0.02247,0.02316
"23",0.02974,0.02633,0.06162,0.04723,0.02711,0.06933,0.19299,0.02,0.08026,0.31207,0.04817,0.01736,0.02216,0.02247,0.02316
"24",0.0276,0.02363,0.0174,0.04798,0.02996,0.09532,0.02688,0.03847,0.07343,0.45338,0.0808,0.01736,0.02216,0.02247,0.02316
"25",0.03192,0.03154,0.05848,0.04544,0.03416,0.03579,0.17923,0.03537,0.05749,0.17668,0.22874,0.01736,0.02216,0.02247,0.02316
"26",0.01755,0.04141,0.05848,0.0912,0.09573,0.03151,0.24357,0.02903,0.07142,0.18183,0.05312,0.01736,0.02216,0.02247,0.02316
"27",0.02449,0.02829,0.01915,0.04462,0.09695,0.1137,0.05949,0.0394,0.26317,0.18992,0.03567,0.01736,0.02216,0.02247,0.02316
"28",0.02794,0.04287,0.02969,0.05995,0.04759,0.05481,0.19065,0.15393,0.07209,0.15327,0.08205,0.01736,0.02216,0.02247,0.02316
"29",0.02691,0.02938,0.06916,0.0659,0.04907,0.1109,0.02253,0.31997,0.01978,0.10066,0.10057,0.01736,0.02216,0.02247,0.02316
"30",0.03195,0.0391,0.06183,0.0369,0.06497,0.07264,0.05966,0.06776,0.09796,0.20496,0.17712,0.01736,0.02216,0.02247,0.02316
"31",0.02514,0.02086,0.02134,0.02304,0.03438,0.10603,0.08546,0.07664,0.18534,0.2779,0.05872,0.01736,0.02216,0.02247,0.02316
"32",0.03108,0.03999,0.03459,0.05478,0.01764,0.10314,0.0562,0.01807,0.22838,0.23299,0.098,0.01736,0.02216,0.02247,0.02316
"33",0.02671,0.03516,0.04015,0.08033,0.0486,0.05977,0.07425,0.19743,0.20013,0.03283,0.1195,0.01736,0.02216,0.02247,0.02316
"34",0.01683,0.03969,0.05474,0.05306,0.07112,0.03399,0.14213,0.16835,0.01704,0.19951,0.11838,0.01736,0.02216,0.02247,0.02316
"35",0.02249,0.03373,0.04742,0.08636,0.08036,0.0412,0.26102,0.05356,0.03022,0.03732,0.22116,0.01736,0.02216,0.02247,0.02316
"36",0.02341,0.04012,0.04895,0.02122,0.07187,0.07803,0.08335,0.1684,0.17398,0.11775,0.08777,0.01736,0.02216,0.02247,0.02316
"37",0.01747,0.01672,0.02291,0.08017,0.09737,0.06318,0.06223,0.03744,0.19451,0.10433,0.21851,0.01736,0.02216,0.02247,0.02316
"38",0.0234,0.01918,0.02043,0.0364,0.0962,0.03031,0.12934,0.02335,0.32084,0.03205,0.18336,0.01736,0.02216,0.02247,0.02316
"39",0.03096,0.01713,0.06514,0.02651,0.03796,0.0625,0.06719,0.09388,0.27075,0.05101,0.1918,0.01736,0.02216,0.02247,0.02316
"40",0.02248,0.0398,0.04342,0.01924,0.02179,0.0913,0.10874,0.10233,0.26399,0.03958,0.16217,0.01736,0.02216,0.02247,0.02316
"41",0.02599,0.02551,0.02214,0.04038,0.09808,0.10518,0.15178,0.05233,0.27299,0.04688,0.07359,0.01736,0.02216,0.02247,0.02316
"42",0.02742,0.03121,0.02094,0.06738,0.03691,0.10351,0.11192,0.03345,0.33942,0.0206,0.12208,0.01736,0.02216,0.02247,0.02316
"43",0.01961,0.03797,0.02489,0.0679,0.04639,0.10587,0.20115,0.09885,0.17825,0.05203,0.08194,0.01736,0.02216,0.02247,0.02316
"44",0.02912,0.03394,0.04865,0.06048,0.09944,0.07307,0.02533,0.07162,0.22736,0.11113,0.13471,0.01736,0.02216,0.02247,0.02316
"45",0.02207,0.04303,0.02097,0.07273,0.05515,0.05226,0.10675,0.11404,0.12413,0.074,0.22971,0.01736,0.02216,0.02247,0.02316
"46",0.02034,0.02798,0.05236,0.0709,0.04826,0.04227,0.19809,0.05278,0.0377,0.17869,0.18548,0.01736,0.02216,0.02247,0.02316
"47",0.02614,0.01754,0.0529,0.0555,0.05587,0.03596,0.25587,0.14725,0.08906,0.13678,0.04199,0.01736,0.02216,0.02247,0.02316
"48",0.02412,0.01691,0.03297,0.05456,0.06053,0.07823,0.0492,0.11087,0.1403,0.25174,0.09541,0.01736,0.02216,0.02247,0.02316
"49",0.03041,0.03993,0.01971,0.06746,0.06574,0.03379,0.08704,0.18039,0.18865,0.03259,0.16913,0.01736,0.02216,0.02247,0.02316
"50",0.03124,0.03068,0.05829,0.08439,0.04496,0.05716,0.13545,0.06326,0.20548,0.06853,0.13541,0.01736,0.02216,0.02247,0.02316
"51",0.02504,0.03447,0.02386,0.09737,0.03376,0.11352,0.13552,0.10537,0.04351,0.24558,0.05686,0.01736,0.02216,0.02247,0.02316
"52",0.01937,0.02226,0.06786,0.07529,0.01787,0.03931,0.05492,0.06683,0.02473,0.46374,0.06268,0.01736,0.02216,0.02247,0.02316
"53",0.02875,0.03903,0.05424,0.01816,0.10865,0.03576,0.06903,0.03052,0.0873,0.38857,0.05482,0.01736,0.02216,0.02247,0.02316
"54",0.02907,0.0236,0.01803,0.06598,0.06504,0.04027,0.0712,0.10694,0.01718,0.34731,0.13021,0.01736,0.02216,0.02247,0.02316
"55",0.0271,0.03734,0.03049,0.06659,0.03779,0.09818,0.04263,0.2549,0.12635,0.09108,0.10238,0.01736,0.02216,0.02247,0.02316
"56",0.02552,0.02173,0.06073,0.08186,0.06224,0.04133,0.01919,0.303,0.12038,0.13005,0.0488,0.01736,0.02216,0.02247,0.02316
"57",0.03,0.02223,0.03163,0.04254,0.1105,0.08721,0.03899,0.29184,0.14118,0.04108,0.07765,0.01736,0.02216,0.02247,0.02316
"58",0.02469,0.02218,0.0179,0.10967,0.07767,0.0229,0.13124,0.20621,0.0936,0.11589,0.09291,0.01736,0.02216,0.02247,0.02316
"59",0.02258,0.04349,0.05989,0.07315,0.02323,0.03576,0.16378,0.13949,0.16353,0.12023,0.0697,0.01736,0.02216,0.02247,0.02316
"60",0.02781,0.01727,0.01959,0.09382,0.07303,0.11684,0.11755,0.19956,0.07428,0.07322,0.10187,0.01736,0.02216,0.02247,0.02316
"61",0.02322,0.03252,0.06072,0.04575,0.0205,0.04856,0.25815,0.13502,0.17092,0.05084,0.06866,0.01736,0.02216,0.02247,0.02316
"62",0.01706,0.03345,0.04259,0.10259,0.09359,0.11899,0.20521,0.03796,0.09896,0.09146,0.07299,0.01736,0.02216,0.02247,0.02316
"63",0.0258,0.02416,0.02168,0.08858,0.03171,0.06684,0.10515,0.0815,0.09712,0.13777,0.23455,0.01736,0.02216,0.02247,0.02316
"64",0.03056,0.01802,0.05725,0.03229,0.09824,0.0451,0.19234,0.0251,0.15129,0.10662,0.15805,0.01736,0.02216,0.02247,0.02316
"65",0.02474,0.01892,0.0354,0.0389,0.02223,0.04554,0.18955,0.14948,0.02409,0.16027,0.20572,0.01736,0.02216,0.02247,0.02316
"66",0.02011,0.02056,0.01718,0.05936,0.0927,0.07799,0.15259,0.15767,0.03217,0.18387,0.10065,0.01736,0.02216,0.02247,0.02316
"67",0.02668,0.0234,0.0488,0.09304,0.06076,0.01889,0.25494,0.06313,0.11208,0.06994,0.14319,0.01736,0.02216,0.02247,0.02316
"68",0.02386,0.01967,0.02231,0.07924,0.0282,0.06746,0.16921,0.11297,0.16475,0.10767,0.1195,0.01736,0.02216,0.02247,0.02316
"69",0.03144,0.0309,0.02771,0.06703,0.08174,0.07209,0.03899,0.0274,0.09808,0.3507,0.08877,0.01736,0.02216,0.02247,0.02316
"70",0.02819,0.03459,0.03035,0.01801,0.08131,0.11901,0.20793,0.08291,0.11326,0.18128,0.01802,0.01736,0.02216,0.02247,0.02316
"71",0.02714,0.032,0.02047,0.04922,0.0315,0.02903,0.15846,0.04926,0.19843,0.17829,0.14105,0.01736,0.02216,0.02247,0.02316
"72",0.0242,0.03595,0.02415,0.02767,0.03101,0.06986,0.07409,0.12202,0.27498,0.13816,0.09275,0.01736,0.02216,0.02247,0.02316
"73",0.02676,0.03309,0.02987,0.06037,0.02152,0.11918,0.24791,0.15038,0.03622,0.10791,0.08163,0.01736,0.02216,0.02247,0.02316
"74",0.03182,0.04175,0.02399,0.09883,0.06247,0.10176,0.15639,0.12882,0.2107,0.03214,0.02618,0.01736,0.02216,0.02247,0.02316
"75",0.02042,0.02214,0.0304,0.10637,0.0603,0.08637,0.1829,0.12533,0.15549,0.04385,0.08127,0.01736,0.02216,0.02247,0.02316
"76",0.03155,0.03911,0.04359,0.08307,0.11353,0.0879,0.13182,0.02242,0.13275,0.1253,0.1038,0.01736,0.02216,0.02247,0.02316
"77",0.01806,0.03084,0.03661,0.02589,0.09886,0.0327,0.14901,0.19573,0.08609,0.0707,0.17036,0.01736,0.02216,0.02247,0.02316
"78",0.02051,0.02336,0.01718,0.0707,0.11424,0.03249,0.03194,0.06026,0.09186,0.42396,0.02836,0.01736,0.02216,0.02247,0.02316
"79",0.01866,0.02593,0.06737,0.02598,0.10111,0.05301,0.06004,0.22896,0.03559,0.21637,0.08182,0.01736,0.02216,0.02247,0.02316
"80",0.03159,0.04117,0.03017,0.01846,0.06681,0.01996,0.03769,0.15582,0.2528,0.10677,0.15361,0.01736,0.02216,0.02247,0.02316
"81",0.021,0.03715,0.01721,0.02817,0.02715,0.10095,0.21066,0.19766,0.08906,0.06588,0.11995,0.01736,0.02216,0.02247,0.02316
"82",0.02903,0.01945,0.03856,0.10424,0.0845,0.05399,0.07454,0.15787,0.21755,0.02084,0.11428,0.01736,0.02216,0.02247,0.02316
"83",0.02176,0.03075,0.021,0.10485,0.10694,0.09824,0.05309,0.02627,0.18513,0.13539,0.13143,0.01736,0.02216,0.02247,0.02316
"84",0.02777,0.01835,0.05334,0.06254,0.03781,0.12082,0.03968,0.10171,0.18609,0.19797,0.06877,0.01736,0.02216,0.02247,0.02316
"85",0.02388,0.04174,0.04861,0.0737,0.09285,0.07006,0.02581,0.21445,0.19637,0.05186,0.07552,0.01736,0.02216,0.02247,0.02316
"86",0.01953,0.01908,0.02804,0.0707,0.02699,0.04215,0.21813,0.05284,0.17811,0.14261,0.11667,0.01736,0.02216,0.02247,0.02316
"87",0.01913,0.03195,0.04391,0.08532,0.06039,0.02484,0.11661,0.06157,0.31346,0.11187,0.04579,0.01736,0.02216,0.02247,0.02316
"88",0.02988,0.02389,0.06154,0.0632,0.08805,0.11603,0.07288,0.14209,0.16026,0.06798,0.08906,0.01736,0.02216,0.02247,0.02316
"89",0.02829,0.03288,0.07181,0.03762,0.06953,0.08052,0.01984,0.01844,0.32592,0.20104,0.02896,0.01736,0.02216,0.02247,0.02316
"90",0.02281,0.0271,0.04389,0.07755,0.02825,0.11392,0.02815,0.12601,0.05858,0.30323,0.08535,0.01736,0.02216,0.02247,0.02316
"91",0.01766,0.02812,0.03532,0.01669,0.04284,0.03955,0.12916,0.08137,0.14174,0.35414,0.02826,0.01736,0.02216,0.02247,0.02316
"92",0.0195,0.02538,0.0302,0.08555,0.05682,0.09785,0.24166,0.04337,0.06934,0.11772,0.12745,0.01736,0.02216,0.02247,0.02316
"93",0.02624,0.04151,0.03559,0.0806,0.0304,0.06377,0.11432,0.06889,0.14075,0.21741,0.09538,0.01736,0.02216,0.02247,0.02316
"94",0.02612,0.02368,0.05686,0.09677,0.07313,0.06712,0.10355,0.08412,0.29183,0.04651,0.04517,0.01736,0.02216,0.02247,0.02316
"95",0.02712,0.0217,0.02217,0.02662,0.07251,0.10106,0.0821,0.19937,0.30085,0.03309,0.02825,0.01736,0.02216,0.02247,0.02316
"96",0.02756,0.02611,0.01692,0.07181,0.08961,0.07702,0.16134,0.01684,0.29334,0.02349,0.1108,0.01736,0.02216,0.02247,0.02316
"97",0.02428,0.02773,0.05331,0.05584,0.02939,0.03054,0.04435,0.19612,0.37877,0.0501,0.02441,0.01736,0.02216,0.02247,0.02316
"98",0.03046,0.04171,0.03346,0.05872,0.108,0.04971,0.03667,0.16874,0.27603,0.03498,0.07638,0.01736,0.02216,0.02247,0.02316
"99",0.01985,0.03512,0.02963,0.02302,0.0943,0.11842,0.18197,0.04246,0.25566,0.05088,0.06356,0.01736,0.02216,0.02247,0.02316
"100",0.02482,0.02739,0.05337,0.03469,0.02553,0.03272,0.0193,0.30136,0.15083,0.17836,0.06648,0.01736,0.02216,0.02247,0.02316
"101",0.03259,0.02348,0.03709,0.0613,0.0328,0.11199,0.21846,0.02581,0.0546,0.27199,0.04474,0.01736,0.02216,0.02247,0.02316
"102",0.02534,0.01667,0.07081,0.06973,0.05429,0.05237,0.03293,0.05174,0.03308,0.15611,0.35178,0.01736,0.02216,0.02247,0.02316
"103",0.03259,0.0224,0.05876,0.08023,0.05937,0.03118,0.08244,0.0973,0.21197,0.17115,0.06744,0.01736,0.02216,0.02247,0.02316
"104",0.01667,0.04334,0.02921,0.07222,0.01713,0.09735,0.10525,0.21313,0.08275,0.02685,0.21094,0.01736,0.02216,0.02247,0.02316
"105",0.03259,0.03285,0.05227,0.06959,0.05522,0.04988,0.06356,0.05925,0.13368,0.05391,0.31203,0.01736,0.02216,0.02247,0.02316
"106",0.03259,0.01873,0.03142,0.02596,0.08576,0.10944,0.04077,0.07133,0.23639,0.02317,0.23929,0.01736,0.02216,0.02247,0.02316
"107",0.02854,0.03172,0.03858,0.01667,0.07284,0.06287,0.03842,0.13185,0.23066,0.06535,0.19736,0.01736,0.02216,0.02247,0.02316
"108",0.03237,0.0444,0.06944,0.04336,0.10648,0.0233,0.10909,0.05225,0.30442,0.01678,0.11296,0.01736,0.02216,0.02247,0.02316
"109",0.02009,0.01931,0.01791,0.01667,0.09879,0.107,0.22522,0.0573,0.178,0.10386,0.07071,0.01736,0.02216,0.02247,0.02316
"110",0.01667,0.02109,0.02744,0.03126,0.08181,0.11591,0.13102,0.15246,0.09878,0.08309,0.15534,0.01736,0.02216,0.02247,0.02316
"111",0.01667,0.0313,0.06073,0.07442,0.04221,0.02833,0.02543,0.09626,0.13055,0.07948,0.32948,0.01736,0.02216,0.02247,0.02316
"112",0.01667,0.02538,0.0703,0.09534,0.04116,0.05466,0.07379,0.17702,0.06683,0.14338,0.15032,0.01736,0.02216,0.02247,0.02316
"113",0.02479,0.04402,0.02246,0.10264,0.02253,0.10464,0.21777,0.13547,0.05883,0.16502,0.01667,0.01736,0.02216,0.02247,0.02316
"114",0.03122,0.03212,0.03223,0.07037,0.01667,0.06704,0.08647,0.08115,0.23359,0.16872,0.09527,0.01736,0.02216,0.02247,0.02316
"115",0.03259,0.03812,0.03481,0.02734,0.05952,0.11736,0.03189,0.22077,0.0285,0.05973,0.26422,0.01736,0.02216,0.02247,0.02316
"116",0.01667,0.03893,0.0498,0.03391,0.09207,0.06494,0.23212,0.02808,0.19839,0.14005,0.01989,0.01736,0.02216,0.02247,0.02316
"117",0.02685,0.01667,0.03976,0.03033,0.0383,0.0332,0.07892,0.06719,0.11155,0.1955,0.27659,0.01736,0.02216,0.02247,0.02316
"118",0.01667,0.02032,0.0339,0.06287,0.0648,0.12137,0.03747,0.07572,0.05452,0.30668,0.12051,0.01736,0.02216,0.02247,0.02316
"119",0.02162,0.02795,0.05402,0.02873,0.01667,0.01747,0.09394,0.20015,0.30349,0.06081,0.09001,0.01736,0.02216,0.02247,0.02316
"120",0.01991,0.02734,0.02941,0.06387,0.01688,0.01667,0.10309,0.13674,0.19305,0.08121,0.22668,0.01736,0.02216,0.02247,0.02316
"121",0.03259,0.02969,0.05786,0.06907,0.08143,0.02749,0.03939,0.06237,0.11446,0.04796,0.35254,0.01736,0.02216,0.02247,0.02316
"122",0.01667,0.04165,0.03313,0.08091,0.05805,0.04105,0.09483,0.05141,0.0751,0.20326,0.21879,0.01736,0.02216,0.02247,0.02316
"123",0.03259,0.01884,0.03193,0.04467,0.08246,0.01759,0.07571,0.09312,0.05763,0.23286,0.22744,0.01736,0.02216,0.02247,0.02316
"124",0.02515,0.02073,0.04837,0.05161,0.11449,0.03111,0.09003,0.03545,0.01825,0.27868,0.20097,0.01736,0.02216,0.02247,0.02316
"125",0.02662,0.02035,0.0581,0.02106,0.05234,0.08423,0.02389,0.02951,0.21407,0.36799,0.01667,0.01736,0.02216,0.02247,0.02316
"126",0.01742,0.0444,0.05439,0.03957,0.03979,0.06599,0.20843,0.11509,0.04654,0.19254,0.09068,0.01736,0.02216,0.02247,0.02316
"127",0.02617,0.02072,0.05591,0.01667,0.04077,0.0377,0.06699,0.0317,0.18426,0.10923,0.32473,0.01736,0.02216,0.02247,0.02316
"128",0.01667,0.04439,0.06152,0.04626,0.04124,0.02967,0.04956,0.08475,0.0191,0.29537,0.22632,0.01736,0.02216,0.02247,0.02316
"129",0.03259,0.03568,0.06216,0.03142,0.02015,0.09811,0.0637,0.14074,0.20923,0.18121,0.03986,0.01736,0.02216,0.02247,0.02316
"130",0.02232,0.03707,0.01667,0.06709,0.10889,0.05279,0.08029,0.13395,0.07881,0.29111,0.02586,0.01736,0.02216,0.02247,0.02316
"131",0.02904,0.02581,0.03461,0.02806,0.02689,0.12139,0.13534,0.25412,0.18977,0.02407,0.04575,0.01736,0.02216,0.02247,0.02316
"132",0.02983,0.02901,0.04124,0.04463,0.04414,0.02035,0.14386,0.12297,0.08767,0.33448,0.01667,0.01736,0.02216,0.02247,0.02316
"133",0.02633,0.0438,0.03194,0.01667,0.09713,0.07549,0.10514,0.06446,0.38118,0.01816,0.05455,0.01736,0.02216,0.02247,0.02316
"134",0.02406,0.01667,0.0675,0.07012,0.05069,0.02309,0.02665,0.13087,0.22579,0.25445,0.02496,0.01736,0.02216,0.02247,0.02316
"135",0.01993,0.01738,0.01667,0.01709,0.06764,0.03546,0.03148,0.19583,0.19033,0.22217,0.10086,0.01736,0.02216,0.02247,0.02316
"136",0.01667,0.02545,0.06283,0.10871,0.0921,0.03702,0.24832,0.03653,0.08887,0.05915,0.13919,0.01736,0.02216,0.02247,0.02316
"137",0.01667,0.0311,0.06197,0.06429,0.02245,0.05226,0.20793,0.05841,0.19554,0.0225,0.18171,0.01736,0.02216,0.02247,0.02316
"138",0.01667,0.02914,0.03989,0.07043,0.03613,0.02515,0.03771,0.13672,0.1337,0.23806,0.15126,0.01736,0.02216,0.02247,0.02316
"139",0.01667,0.02898,0.03062,0.07539,0.05951,0.04602,0.10861,0.05859,0.1466,0.10392,0.23993,0.01736,0.02216,0.02247,0.02316
"140",0.03259,0.02441,0.05919,0.09495,0.06675,0.07815,0.02117,0.15093,0.20126,0.07513,0.1103,0.01736,0.02216,0.02247,0.02316
"141",0.01667,0.02379,0.02428,0.02386,0.04788,0.04647,0.08637,0.14429,0.30167,0.09022,0.10935,0.01736,0.02216,0.02247,0.02316
"142",0.03259,0.02965,0.05225,0.03871,0.08126,0.09663,0.14661,0.06119,0.11362,0.10987,0.15246,0.01736,0.02216,0.02247,0.02316
"143",0.02905,0.01667,0.01941,0.02582,0.08751,0.04331,0.09192,0.0256,0.23502,0.31374,0.02681,0.01736,0.02216,0.02247,0.02316
"144",0.03259,0.02267,0.06058,0.082,0.03784,0.03879,0.09656,0.10375,0.0491,0.31445,0.07652,0.01736,0.02216,0.02247,0.02316
"145",0.032,0.02705,0.02887,0.1056,0.04536,0.01667,0.06035,0.24368,0.19606,0.01674,0.14247,0.01736,0.02216,0.02247,0.02316
"146",0.02634,0.03628,0.02518,0.02791,0.01667,0.08845,0.05445,0.31018,0.08047,0.04627,0.20267,0.01736,0.02216,0.02247,0.02316
"147",0.01938,0.02074,0.04697,0.08162,0.02664,0.0736,0.01667,0.15901,0.17703,0.07758,0.2156,0.01736,0.02216,0.02247,0.02316
"148",0.03167,0.01667,0.06049,0.09491,0.06846,0.03318,0.08942,0.11862,0.16719,0.16477,0.06947,0.01736,0.02216,0.02247,0.02316
"149",0.01874,0.0444,0.04665,0.06148,0.03512,0.06576,0.18949,0.21188,0.1707,0.04866,0.02197,0.01736,0.02216,0.02247,0.02316
"150",0.0306,0.02386,0.01667,0.0402,0.06243,0.08142,0.06166,0.04837,0.06772,0.20602,0.27588,0.01736,0.02216,0.02247,0.02316
"151",0.03259,0.01893,0.04715,0.06741,0.03763,0.01868,0.03034,0.29301,0.20979,0.05009,0.10922,0.01736,0.02216,0.02247,0.02316
"152",0.01771,0.02441,0.01667,0.05224,0.04318,0.11379,0.21074,0.297,0.05276,0.06074,0.0256,0.01736,0.02216,0.02247,0.02316
"153",0.03259,0.03052,0.05537,0.09249,0.09561,0.02565,0.03479,0.21954,0.12901,0.18006,0.01922,0.01736,0.02216,0.02247,0.02316
"154",0.03259,0.04259,0.01791,0.02435,0.10571,0.02599,0.02859,0.27945,0.03213,0.23545,0.09009,0.01736,0.02216,0.02247,0.02316
"155",0.01842,0.0444,0.06812,0.03839,0.03388,0.02932,0.17815,0.06288,0.1964,0.15557,0.08933,0.01736,0.02216,0.02247,0.02316
"156",0.03259,0.04225,0.03718,0.08692,0.05238,0.06238,0.04184,0.06427,0.31736,0.04493,0.13275,0.01736,0.02216,0.02247,0.02316
"157",0.03259,0.03575,0.06152,0.05119,0.048,0.03922,0.09838,0.06312,0.21486,0.24146,0.02876,0.01736,0.02216,0.02247,0.02316
"158",0.02743,0.0444,0.04845,0.03711,0.0189,0.03708,0.16616,0.15238,0.23511,0.05631,0.0915,0.01736,0.02216,0.02247,0.02316
"159",0.02875,0.0444,0.06207,0.07902,0.06726,0.11119,0.08352,0.02289,0.2294,0.1656,0.02075,0.01736,0.02216,0.02247,0.02316
"160",0.02417,0.02366,0.03629,0.0526,0.07494,0.09583,0.24491,0.01667,0.10138,0.03092,0.21348,0.01736,0.02216,0.02247,0.02316
"161",0.03011,0.01803,0.0213,0.0201,0.08398,0.01667,0.05364,0.08078,0.02501,0.35389,0.21135,0.01736,0.02216,0.02247,0.02316
"162",0.03259,0.01921,0.01962,0.05103,0.084,0.08948,0.1676,0.09952,0.07082,0.02513,0.25586,0.01736,0.02216,0.02247,0.02316
"163",0.03259,0.03823,0.02792,0.04202,0.05087,0.03059,0.04194,0.0608,0.20261,0.09095,0.29633,0.01736,0.02216,0.02247,0.02316
"164",0.01667,0.03488,0.02018,0.09002,0.03439,0.09969,0.18959,0.20211,0.0332,0.14944,0.04467,0.01736,0.02216,0.02247,0.02316
"165",0.03259,0.04111,0.05509,0.03605,0.06391,0.03718,0.12678,0.04974,0.01688,0.25221,0.20329,0.01736,0.02216,0.02247,0.02316
"166",0.03259,0.03407,0.0649,0.04896,0.0354,0.076,0.0923,0.13315,0.06091,0.21013,0.12644,0.01736,0.02216,0.02247,0.02316
"167",0.02339,0.01667,0.04844,0.0511,0.05917,0.02026,0.12221,0.19039,0.12804,0.06711,0.18807,0.01736,0.02216,0.02247,0.02316
"168",0.03259,0.01731,0.04727,0.06677,0.02596,0.08734,0.10355,0.27025,0.07761,0.13642,0.04977,0.01736,0.02216,0.02247,0.02316
"169",0.03212,0.04431,0.04922,0.09429,0.0862,0.02263,0.14006,0.17216,0.01667,0.13758,0.11961,0.01736,0.02216,0.02247,0.02316
"170",0.02844,0.02624,0.01667,0.0463,0.0239,0.05403,0.17939,0.03206,0.31331,0.06904,0.12547,0.01736,0.02216,0.02247,0.02316
"171",0.02706,0.03979,0.04186,0.01667,0.08178,0.06375,0.19834,0.05037,0.27852,0.08203,0.03468,0.01736,0.02216,0.02247,0.02316
"172",0.01816,0.0243,0.07193,0.08489,0.023,0.02473,0.05496,0.1314,0.04541,0.30893,0.12715,0.01736,0.02216,0.02247,0.02316
"173",0.02642,0.03302,0.06095,0.08912,0.03179,0.01667,0.11934,0.15756,0.06176,0.20057,0.11765,0.01736,0.02216,0.02247,0.02316
"174",0.02325,0.01667,0.02492,0.10809,0.10044,0.07586,0.19129,0.06441,0.05905,0.02607,0.2248,0.01736,0.02216,0.02247,0.02316
"175",0.03095,0.01667,0.0617,0.09347,0.1091,0.02394,0.11613,0.03336,0.06422,0.05941,0.30591,0.01736,0.02216,0.02247,0.02316
"176",0.01667,0.02359,0.02624,0.10101,0.08312,0.09869,0.23435,0.02105,0.08222,0.19252,0.03539,0.01736,0.02216,0.02247,0.02316
"177",0.01797,0.03026,0.07193,0.0819,0.11036,0.04745,0.02208,0.14983,0.02987,0.33505,0.01816,0.01736,0.02216,0.02247,0.02316
"178",0.02157,0.01667,0.02335,0.08618,0.0379,0.04412,0.15997,0.06057,0.15959,0.22744,0.07749,0.01736,0.02216,0.02247,0.02316
