"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"39",0.03702,0.01883,0.02284,0.03145,0.06788,0.1003,0.08257,0.07631,0.08784,0.02367,0.36923,0.01803,0.01981,0.02019,0.02403
"40",0.02792,0.04989,0.03264,0.0313,0.03441,0.01807,0.05133,0.04899,0.06408,0.1358,0.42351,0.01803,0.01981,0.02019,0.02403
"41",0.02491,0.04448,0.04183,0.08202,0.08509,0.09068,0.07168,0.03545,0.03473,0.18105,0.22602,0.01803,0.01981,0.02019,0.02403
"42",0.03517,0.04048,0.07146,0.03003,0.04378,0.05798,0.0337,0.14164,0.17574,0.23976,0.0482,0.01803,0.01981,0.02019,0.02403
"43",0.04141,0.03633,0.05854,0.0614,0.07137,0.12115,0.04249,0.07459,0.21303,0.12554,0.07209,0.01803,0.01981,0.02019,0.02403
"44",0.02097,0.0188,0.06704,0.06505,0.09108,0.02406,0.11514,0.08973,0.29206,0.11418,0.01983,0.01803,0.01981,0.02019,0.02403
"45",0.04606,0.02597,0.02652,0.07917,0.0172,0.02177,0.02256,0.01792,0.1287,0.39548,0.13659,0.01803,0.01981,0.02019,0.02403
"46",0.04107,0.04266,0.02501,0.07302,0.04772,0.02254,0.02305,0.0411,0.12679,0.27752,0.19746,0.01803,0.01981,0.02019,0.02403
"47",0.02575,0.02111,0.06863,0.03744,0.07068,0.02342,0.1299,0.03866,0.13456,0.16767,0.20012,0.01803,0.01981,0.02019,0.02403
"48",0.02862,0.03734,0.06582,0.06247,0.09312,0.0713,0.13231,0.09593,0.12719,0.02292,0.18093,0.01803,0.01981,0.02019,0.02403
"49",0.03116,0.028,0.02174,0.0828,0.10462,0.05356,0.02201,0.10424,0.02599,0.33948,0.10433,0.01803,0.01981,0.02019,0.02403
"50",0.03614,0.01966,0.02801,0.06366,0.04232,0.08763,0.07771,0.10894,0.29177,0.12545,0.03666,0.01803,0.01981,0.02019,0.02403
"51",0.02695,0.03084,0.04053,0.10027,0.07264,0.03124,0.09418,0.03271,0.03949,0.2536,0.19549,0.01803,0.01981,0.02019,0.02403
"52",0.02233,0.03091,0.02914,0.02411,0.03752,0.05009,0.11898,0.09743,0.12917,0.21374,0.16452,0.01803,0.01981,0.02019,0.02403
"53",0.0176,0.03311,0.05844,0.04797,0.05777,0.07091,0.07996,0.06208,0.22879,0.06694,0.19439,0.01803,0.01981,0.02019,0.02403
"54",0.0254,0.03414,0.01966,0.09387,0.01909,0.02369,0.11404,0.03042,0.10267,0.3295,0.12546,0.01803,0.01981,0.02019,0.02403
"55",0.04594,0.02303,0.05395,0.0856,0.09963,0.07705,0.08176,0.09714,0.14142,0.03254,0.17986,0.01803,0.01981,0.02019,0.02403
"56",0.03695,0.05075,0.06756,0.09199,0.07636,0.04012,0.02047,0.08644,0.29164,0.04731,0.10836,0.01803,0.01981,0.02019,0.02403
"57",0.02003,0.01823,0.05925,0.03575,0.09089,0.10284,0.01752,0.06399,0.07304,0.18773,0.24868,0.01803,0.01981,0.02019,0.02403
"58",0.03748,0.04713,0.01776,0.0491,0.10768,0.04009,0.10206,0.02608,0.18048,0.23005,0.08002,0.01803,0.01981,0.02019,0.02403
"59",0.04178,0.03453,0.06497,0.07638,0.0654,0.07008,0.08535,0.09096,0.11206,0.02416,0.25228,0.01803,0.01981,0.02019,0.02403
"60",0.02308,0.02596,0.02702,0.08078,0.07373,0.05366,0.06011,0.0323,0.1278,0.07067,0.34283,0.01803,0.01981,0.02019,0.02403
"61",0.02897,0.04171,0.05064,0.0992,0.10589,0.03853,0.05867,0.02569,0.0958,0.02859,0.34424,0.01803,0.01981,0.02019,0.02403
"62",0.02183,0.02692,0.05497,0.04128,0.06177,0.01847,0.01815,0.11583,0.14469,0.03564,0.37839,0.01803,0.01981,0.02019,0.02403
"63",0.0255,0.03156,0.06711,0.04362,0.08527,0.06193,0.03236,0.14104,0.16315,0.13512,0.13127,0.01803,0.01981,0.02019,0.02403
"64",0.02124,0.0446,0.0343,0.05022,0.07776,0.03343,0.08834,0.11211,0.27689,0.09081,0.08824,0.01803,0.01981,0.02019,0.02403
"65",0.03941,0.02436,0.05436,0.04347,0.05573,0.04528,0.07765,0.12121,0.09869,0.16389,0.1939,0.01803,0.01981,0.02019,0.02403
"66",0.02228,0.04522,0.05643,0.0428,0.04092,0.07919,0.11713,0.10163,0.10827,0.02153,0.28254,0.01803,0.01981,0.02019,0.02403
"67",0.03866,0.04923,0.07085,0.03558,0.03582,0.07584,0.02682,0.06357,0.17439,0.15483,0.19235,0.01803,0.01981,0.02019,0.02403
"68",0.0423,0.02947,0.0709,0.03139,0.02901,0.07008,0.07942,0.13957,0.27149,0.04756,0.10674,0.01803,0.01981,0.02019,0.02403
"69",0.03144,0.04537,0.04377,0.03904,0.09594,0.07195,0.06961,0.09449,0.12411,0.13286,0.16936,0.01803,0.01981,0.02019,0.02403
"70",0.02936,0.04395,0.03824,0.03869,0.06527,0.08594,0.12763,0.11482,0.22292,0.0672,0.08393,0.01803,0.01981,0.02019,0.02403
"71",0.04134,0.02334,0.07114,0.10053,0.05632,0.09148,0.02717,0.02003,0.08489,0.17627,0.22544,0.01803,0.01981,0.02019,0.02403
"72",0.04126,0.04285,0.05804,0.05151,0.10137,0.04469,0.11714,0.08421,0.0911,0.0906,0.19518,0.01803,0.01981,0.02019,0.02403
"73",0.01825,0.04127,0.03436,0.08472,0.06328,0.03922,0.11075,0.10042,0.19619,0.04187,0.18762,0.01803,0.01981,0.02019,0.02403
"74",0.04526,0.04652,0.02453,0.08777,0.04717,0.02173,0.05941,0.08066,0.11852,0.08964,0.29674,0.01803,0.01981,0.02019,0.02403
"75",0.03767,0.05264,0.02694,0.07739,0.01967,0.11544,0.04127,0.07937,0.05906,0.28181,0.12667,0.01803,0.01981,0.02019,0.02403
"76",0.02139,0.03376,0.02878,0.01687,0.02418,0.01939,0.04415,0.0737,0.14464,0.25052,0.26057,0.01803,0.01981,0.02019,0.02403
"77",0.03199,0.04004,0.04639,0.02458,0.07294,0.08144,0.06758,0.03793,0.18148,0.31407,0.0195,0.01803,0.01981,0.02019,0.02403
"78",0.04568,0.03747,0.03783,0.01991,0.08463,0.09213,0.07948,0.11696,0.02889,0.32345,0.0515,0.01803,0.01981,0.02019,0.02403
"79",0.02714,0.02047,0.0489,0.07525,0.06044,0.03879,0.07767,0.03113,0.18504,0.14612,0.20699,0.01803,0.01981,0.02019,0.02403
"80",0.04539,0.03064,0.06095,0.09703,0.09123,0.02765,0.1209,0.02544,0.06118,0.17118,0.18633,0.01803,0.01981,0.02019,0.02403
"81",0.02395,0.02987,0.03575,0.02262,0.08858,0.07847,0.11248,0.11681,0.2684,0.08786,0.05315,0.01803,0.01981,0.02019,0.02403
"82",0.01766,0.02107,0.06496,0.03109,0.05992,0.07936,0.0896,0.09646,0.17079,0.25947,0.02757,0.01803,0.01981,0.02019,0.02403
"83",0.0264,0.02859,0.02057,0.09154,0.09908,0.07743,0.07482,0.12655,0.18355,0.08365,0.10575,0.01803,0.01981,0.02019,0.02403
"84",0.02175,0.03502,0.02229,0.05933,0.04264,0.08976,0.10187,0.06245,0.04781,0.21017,0.22486,0.01803,0.01981,0.02019,0.02403
"85",0.01736,0.02058,0.03289,0.02655,0.07607,0.07528,0.1058,0.12965,0.21106,0.13225,0.09045,0.01803,0.01981,0.02019,0.02403
"86",0.02964,0.04795,0.02918,0.02323,0.06002,0.0857,0.05857,0.12562,0.06254,0.30033,0.09517,0.01803,0.01981,0.02019,0.02403
"87",0.0188,0.04149,0.04082,0.02535,0.0768,0.01716,0.03495,0.1419,0.09325,0.37887,0.04856,0.01803,0.01981,0.02019,0.02403
"88",0.03632,0.03093,0.05802,0.03906,0.10301,0.10195,0.1297,0.12977,0.12178,0.07908,0.0883,0.01803,0.01981,0.02019,0.02403
"89",0.03741,0.04228,0.05372,0.04388,0.0671,0.05786,0.07639,0.14261,0.25106,0.05864,0.08699,0.01803,0.01981,0.02019,0.02403
"90",0.03813,0.0492,0.06727,0.05183,0.03955,0.06012,0.11152,0.13616,0.23577,0.01822,0.11017,0.01803,0.01981,0.02019,0.02403
"91",0.03625,0.02988,0.03699,0.01674,0.02589,0.11776,0.04027,0.03769,0.2763,0.04262,0.25754,0.01803,0.01981,0.02019,0.02403
"92",0.04544,0.04143,0.02664,0.05627,0.08635,0.1174,0.06199,0.05013,0.10702,0.12082,0.20445,0.01803,0.01981,0.02019,0.02403
"93",0.02638,0.05052,0.03218,0.0488,0.05076,0.07342,0.07399,0.02385,0.02359,0.0191,0.49537,0.01803,0.01981,0.02019,0.02403
"94",0.0424,0.0334,0.06063,0.0226,0.04091,0.04052,0.10468,0.07252,0.06956,0.0708,0.35993,0.01803,0.01981,0.02019,0.02403
"95",0.03557,0.05207,0.05796,0.09982,0.03619,0.07726,0.06141,0.03815,0.05552,0.12881,0.27518,0.01803,0.01981,0.02019,0.02403
"96",0.02098,0.05239,0.03612,0.06722,0.02291,0.10366,0.09859,0.11582,0.02416,0.0418,0.3343,0.01803,0.01981,0.02019,0.02403
"97",0.04209,0.03325,0.06128,0.09603,0.09972,0.03167,0.074,0.09739,0.04283,0.19231,0.14737,0.01803,0.01981,0.02019,0.02403
"98",0.04483,0.03719,0.02908,0.04187,0.02507,0.06485,0.02658,0.10625,0.1397,0.37024,0.03229,0.01803,0.01981,0.02019,0.02403
"99",0.04322,0.02767,0.03864,0.06831,0.10795,0.02947,0.09933,0.10076,0.10098,0.1828,0.11883,0.01803,0.01981,0.02019,0.02403
"100",0.02688,0.02119,0.06209,0.04969,0.04988,0.07675,0.03803,0.10321,0.19461,0.27105,0.02457,0.01803,0.01981,0.02019,0.02403
"101",0.03768,0.04952,0.04311,0.03449,0.04421,0.12298,0.02112,0.10043,0.28652,0.06083,0.11704,0.01803,0.01981,0.02019,0.02403
"102",0.0331,0.01667,0.05822,0.0509,0.06566,0.11148,0.05208,0.09529,0.18009,0.22437,0.0301,0.01803,0.01981,0.02019,0.02403
"103",0.02125,0.02605,0.04364,0.07028,0.01667,0.11175,0.10308,0.0882,0.0707,0.06457,0.30177,0.01803,0.01981,0.02019,0.02403
"104",0.0467,0.04037,0.03599,0.05948,0.09014,0.02764,0.07395,0.05856,0.08627,0.25074,0.14811,0.01803,0.01981,0.02019,0.02403
"105",0.02149,0.04598,0.02576,0.10154,0.08874,0.11057,0.04144,0.04089,0.12203,0.05342,0.26608,0.01803,0.01981,0.02019,0.02403
"106",0.04531,0.05463,0.05615,0.09806,0.03873,0.06991,0.04967,0.03511,0.10105,0.07629,0.29305,0.01803,0.01981,0.02019,0.02403
"107",0.03185,0.03531,0.01667,0.03593,0.09841,0.11592,0.04513,0.03596,0.08977,0.35775,0.05524,0.01803,0.01981,0.02019,0.02403
"108",0.03149,0.04325,0.05551,0.09548,0.06684,0.01667,0.04177,0.09402,0.23967,0.20176,0.03149,0.01803,0.01981,0.02019,0.02403
"109",0.03719,0.03879,0.07246,0.0264,0.10509,0.0847,0.0756,0.04719,0.2888,0.07703,0.06468,0.01803,0.01981,0.02019,0.02403
"110",0.02055,0.02855,0.02043,0.01788,0.03509,0.10451,0.13373,0.04049,0.29031,0.18889,0.03751,0.01803,0.01981,0.02019,0.02403
"111",0.01801,0.04716,0.02601,0.03061,0.01667,0.04913,0.13083,0.05495,0.01843,0.04895,0.47718,0.01803,0.01981,0.02019,0.02403
"112",0.01667,0.03537,0.03881,0.04877,0.04719,0.05546,0.13108,0.04987,0.02551,0.26362,0.20558,0.01803,0.01981,0.02019,0.02403
"113",0.03102,0.04201,0.01667,0.05908,0.07537,0.08348,0.0206,0.01941,0.17889,0.29909,0.09234,0.01803,0.01981,0.02019,0.02403
"114",0.02873,0.03432,0.01667,0.02067,0.03635,0.06148,0.0313,0.07348,0.06615,0.19112,0.35768,0.01803,0.01981,0.02019,0.02403
"115",0.03,0.04259,0.01667,0.08372,0.04987,0.07742,0.11363,0.14434,0.08451,0.19236,0.08283,0.01803,0.01981,0.02019,0.02403
"116",0.04015,0.03982,0.04318,0.03633,0.02152,0.01667,0.10028,0.07538,0.13916,0.05138,0.35408,0.01803,0.01981,0.02019,0.02403
"117",0.04004,0.02908,0.01667,0.03386,0.06818,0.02635,0.08973,0.04784,0.25812,0.12547,0.18261,0.01803,0.01981,0.02019,0.02403
"118",0.03879,0.01667,0.02289,0.10153,0.03934,0.07396,0.06643,0.03499,0.10029,0.3154,0.10767,0.01803,0.01981,0.02019,0.02403
"119",0.02186,0.01945,0.06011,0.04583,0.02142,0.05517,0.05654,0.05794,0.29301,0.22424,0.06238,0.01803,0.01981,0.02019,0.02403
"120",0.02711,0.01667,0.06627,0.02888,0.05029,0.09418,0.10356,0.10309,0.25329,0.15627,0.01835,0.01803,0.01981,0.02019,0.02403
"121",0.03427,0.05463,0.06542,0.04592,0.06163,0.06639,0.01717,0.03057,0.12251,0.27681,0.14262,0.01803,0.01981,0.02019,0.02403
"122",0.04433,0.03817,0.01667,0.08673,0.08088,0.01682,0.07449,0.0713,0.05086,0.22756,0.21014,0.01803,0.01981,0.02019,0.02403
"123",0.04552,0.05463,0.04295,0.07501,0.04247,0.08618,0.0259,0.02522,0.05708,0.33193,0.13107,0.01803,0.01981,0.02019,0.02403
"124",0.02086,0.01765,0.03449,0.07654,0.10376,0.03711,0.13373,0.06522,0.17927,0.11932,0.12999,0.01803,0.01981,0.02019,0.02403
"125",0.0467,0.03119,0.04455,0.052,0.01956,0.05839,0.06932,0.14222,0.14155,0.25759,0.05487,0.01803,0.01981,0.02019,0.02403
"126",0.0253,0.02501,0.02055,0.10154,0.02599,0.02656,0.08283,0.01916,0.06103,0.20629,0.32369,0.01803,0.01981,0.02019,0.02403
"127",0.03861,0.01667,0.05816,0.04663,0.02732,0.08963,0.01848,0.09492,0.29181,0.13235,0.10337,0.01803,0.01981,0.02019,0.02403
"128",0.02235,0.03378,0.0447,0.04846,0.10803,0.07391,0.10953,0.0486,0.07028,0.15406,0.20424,0.01803,0.01981,0.02019,0.02403
"129",0.02947,0.03713,0.06113,0.10154,0.07836,0.11915,0.06328,0.06953,0.21004,0.08611,0.0622,0.01803,0.01981,0.02019,0.02403
"130",0.01667,0.04497,0.05785,0.06151,0.03158,0.12008,0.09671,0.12427,0.19807,0.07473,0.0915,0.01803,0.01981,0.02019,0.02403
"131",0.02056,0.05326,0.04481,0.04231,0.09501,0.06848,0.13373,0.10518,0.20242,0.05923,0.09294,0.01803,0.01981,0.02019,0.02403
"132",0.04563,0.03185,0.07246,0.04054,0.06407,0.0345,0.08875,0.06845,0.13464,0.04472,0.29233,0.01803,0.01981,0.02019,0.02403
"133",0.03291,0.03254,0.04323,0.06941,0.04331,0.0354,0.06842,0.01667,0.19694,0.15028,0.22885,0.01803,0.01981,0.02019,0.02403
"134",0.02337,0.05463,0.06641,0.0247,0.05769,0.10806,0.12044,0.04171,0.06345,0.04567,0.31181,0.01803,0.01981,0.02019,0.02403
"135",0.03953,0.03455,0.06688,0.0826,0.01667,0.04687,0.05174,0.08674,0.02464,0.34112,0.12661,0.01803,0.01981,0.02019,0.02403
"136",0.0467,0.02781,0.06692,0.02561,0.09084,0.08453,0.06765,0.02201,0.15573,0.23621,0.09394,0.01803,0.01981,0.02019,0.02403
"137",0.03814,0.04975,0.01667,0.03747,0.02159,0.04908,0.11026,0.07983,0.05846,0.2024,0.25429,0.01803,0.01981,0.02019,0.02403
"138",0.04282,0.05093,0.01667,0.02478,0.07779,0.07136,0.11128,0.11524,0.16135,0.17705,0.06868,0.01803,0.01981,0.02019,0.02403
"139",0.02902,0.05463,0.03712,0.09512,0.09129,0.10156,0.11485,0.09787,0.04304,0.09131,0.16212,0.01803,0.01981,0.02019,0.02403
"140",0.02638,0.03264,0.02329,0.06893,0.07644,0.05004,0.01667,0.1131,0.18656,0.18011,0.14378,0.01803,0.01981,0.02019,0.02403
"141",0.0467,0.03642,0.04655,0.0999,0.09043,0.03431,0.08954,0.02636,0.17014,0.14785,0.12974,0.01803,0.01981,0.02019,0.02403
"142",0.0202,0.0543,0.02725,0.10154,0.03164,0.05643,0.08238,0.02636,0.13319,0.26635,0.1183,0.01803,0.01981,0.02019,0.02403
"143",0.0467,0.04161,0.04873,0.06432,0.02093,0.06821,0.11111,0.12498,0.13599,0.17929,0.07608,0.01803,0.01981,0.02019,0.02403
"144",0.04634,0.05079,0.05143,0.09769,0.02151,0.01892,0.13373,0.08491,0.05519,0.04635,0.31107,0.01803,0.01981,0.02019,0.02403
"145",0.02032,0.05463,0.05418,0.07106,0.06853,0.02241,0.08374,0.12505,0.1594,0.1122,0.14645,0.01803,0.01981,0.02019,0.02403
"146",0.03233,0.03488,0.06224,0.08188,0.01667,0.1,0.04616,0.02612,0.14257,0.34434,0.03075,0.01803,0.01981,0.02019,0.02403
"147",0.0467,0.02648,0.04045,0.04384,0.1046,0.10566,0.06846,0.06449,0.10546,0.16986,0.14195,0.01803,0.01981,0.02019,0.02403
"148",0.03712,0.03699,0.01667,0.03231,0.09042,0.04086,0.01986,0.08957,0.17831,0.05664,0.31919,0.01803,0.01981,0.02019,0.02403
"149",0.02375,0.02898,0.05108,0.04184,0.02712,0.06328,0.09037,0.01667,0.06538,0.20704,0.30244,0.01803,0.01981,0.02019,0.02403
"150",0.0457,0.01667,0.03299,0.02439,0.0328,0.03057,0.06419,0.04645,0.10383,0.28545,0.2349,0.01803,0.01981,0.02019,0.02403
"151",0.03502,0.01779,0.05596,0.09623,0.04199,0.12298,0.04706,0.12696,0.20175,0.09981,0.07238,0.01803,0.01981,0.02019,0.02403
"152",0.03495,0.01667,0.01813,0.07366,0.0849,0.08761,0.05799,0.04742,0.1865,0.19681,0.1133,0.01803,0.01981,0.02019,0.02403
"153",0.01667,0.03232,0.02964,0.06413,0.03711,0.09497,0.07195,0.14228,0.09686,0.08942,0.24261,0.01803,0.01981,0.02019,0.02403
"154",0.02409,0.02661,0.04122,0.05018,0.08977,0.12298,0.06329,0.1293,0.07252,0.11455,0.18344,0.01803,0.01981,0.02019,0.02403
"155",0.0467,0.04407,0.06344,0.07134,0.08821,0.10357,0.03832,0.03249,0.21061,0.0865,0.13268,0.01803,0.01981,0.02019,0.02403
"156",0.01667,0.02018,0.02307,0.066,0.07783,0.06868,0.02984,0.10891,0.28882,0.05626,0.16169,0.01803,0.01981,0.02019,0.02403
"157",0.0467,0.0303,0.02397,0.03269,0.0504,0.06995,0.06032,0.06675,0.03029,0.4649,0.04168,0.01803,0.01981,0.02019,0.02403
"158",0.0467,0.05093,0.06793,0.04418,0.08104,0.04278,0.03294,0.11984,0.14138,0.14435,0.14586,0.01803,0.01981,0.02019,0.02403
"159",0.01932,0.01667,0.04055,0.03203,0.07002,0.04023,0.01756,0.14351,0.04723,0.04008,0.45074,0.01803,0.01981,0.02019,0.02403
"160",0.0308,0.03807,0.03587,0.08033,0.10628,0.10528,0.01667,0.04474,0.18298,0.18152,0.09541,0.01803,0.01981,0.02019,0.02403
"161",0.03403,0.03137,0.05016,0.06286,0.06198,0.01667,0.13152,0.10851,0.03101,0.32559,0.06425,0.01803,0.01981,0.02019,0.02403
"162",0.03319,0.01798,0.01667,0.05423,0.0509,0.07514,0.04582,0.04014,0.05228,0.04896,0.48263,0.01803,0.01981,0.02019,0.02403
"163",0.0467,0.0398,0.03822,0.09734,0.03017,0.10928,0.0452,0.14315,0.04822,0.26555,0.05431,0.01803,0.01981,0.02019,0.02403
"164",0.0467,0.01966,0.05539,0.03363,0.02198,0.07802,0.07782,0.02841,0.20313,0.16896,0.18423,0.01803,0.01981,0.02019,0.02403
"165",0.02468,0.03081,0.03215,0.0706,0.05595,0.09187,0.08007,0.04215,0.28444,0.18857,0.01667,0.01803,0.01981,0.02019,0.02403
"166",0.02464,0.05174,0.06496,0.01667,0.04513,0.05593,0.03391,0.06917,0.042,0.34939,0.1644,0.01803,0.01981,0.02019,0.02403
"167",0.03362,0.01667,0.02458,0.08313,0.05421,0.09081,0.09591,0.02305,0.04591,0.09279,0.35726,0.01803,0.01981,0.02019,0.02403
"168",0.027,0.04666,0.06096,0.02717,0.08021,0.12298,0.04697,0.06578,0.08083,0.31933,0.04005,0.01803,0.01981,0.02019,0.02403
"169",0.03961,0.05395,0.07246,0.07227,0.06037,0.10901,0.0958,0.04361,0.10012,0.09505,0.1757,0.01803,0.01981,0.02019,0.02403
"170",0.03139,0.03996,0.06537,0.04305,0.07977,0.05679,0.07706,0.14459,0.13343,0.169,0.07752,0.01803,0.01981,0.02019,0.02403
"171",0.02164,0.0241,0.03881,0.08316,0.07755,0.02166,0.01667,0.03098,0.10194,0.39088,0.11056,0.01803,0.01981,0.02019,0.02403
"172",0.01667,0.0246,0.03118,0.03342,0.04133,0.06397,0.09738,0.02586,0.19555,0.31444,0.07354,0.01803,0.01981,0.02019,0.02403
"173",0.0348,0.03026,0.01667,0.07902,0.10725,0.03537,0.0408,0.07534,0.23885,0.05032,0.20926,0.01803,0.01981,0.02019,0.02403
"174",0.01922,0.01667,0.04768,0.0533,0.08814,0.03471,0.0896,0.11343,0.04274,0.20222,0.21022,0.01803,0.01981,0.02019,0.02403
"175",0.04045,0.01667,0.02943,0.08075,0.08854,0.04174,0.0977,0.04882,0.07906,0.28551,0.10927,0.01803,0.01981,0.02019,0.02403
"176",0.0467,0.05327,0.02371,0.05458,0.07644,0.11525,0.05906,0.06472,0.17507,0.14085,0.10829,0.01803,0.01981,0.02019,0.02403
"177",0.02802,0.01667,0.03849,0.04215,0.06037,0.02792,0.02408,0.04471,0.08825,0.24349,0.3038,0.01803,0.01981,0.02019,0.02403
"178",0.04482,0.017,0.01667,0.03997,0.05802,0.0418,0.12572,0.03093,0.06031,0.07787,0.40483,0.01803,0.01981,0.02019,0.02403
