"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"88",0.04839,0.0519,0.05809,0.09578,0.04377,0.08502,0.15688,0.05188,0.07799,0.1263,0.08682,0.02763,0.02931,0.02972,0.03053
"89",0.03877,0.05729,0.04808,0.07251,0.04367,0.05269,0.09424,0.0478,0.33304,0.04957,0.04514,0.02763,0.02931,0.02972,0.03053
"90",0.04318,0.04232,0.07048,0.03187,0.05572,0.19554,0.05098,0.23115,0.09079,0.04097,0.0298,0.02763,0.02931,0.02972,0.03053
"91",0.03895,0.06162,0.07723,0.03458,0.04693,0.02724,0.28423,0.04248,0.1654,0.04467,0.05948,0.02763,0.02931,0.02972,0.03053
"92",0.02684,0.06231,0.03372,0.04856,0.08477,0.10443,0.0478,0.10387,0.14617,0.14705,0.0773,0.02763,0.02931,0.02972,0.03053
"93",0.03665,0.05183,0.02717,0.0742,0.03543,0.06244,0.18791,0.02501,0.25961,0.04129,0.08127,0.02763,0.02931,0.02972,0.03053
"94",0.03054,0.02674,0.03412,0.1177,0.0981,0.05541,0.23745,0.0271,0.10621,0.07488,0.07455,0.02763,0.02931,0.02972,0.03053
"95",0.04079,0.04096,0.04301,0.07018,0.15689,0.05881,0.06108,0.10767,0.07364,0.1361,0.09369,0.02763,0.02931,0.02972,0.03053
"96",0.04131,0.06184,0.06736,0.09115,0.05318,0.16216,0.097,0.0326,0.0455,0.12288,0.10782,0.02763,0.02931,0.02972,0.03053
"97",0.0415,0.05343,0.03343,0.02531,0.04828,0.06468,0.02796,0.19065,0.22251,0.14811,0.02695,0.02763,0.02931,0.02972,0.03053
"98",0.03924,0.05507,0.03767,0.03705,0.1222,0.08486,0.07411,0.1279,0.09846,0.09877,0.10748,0.02763,0.02931,0.02972,0.03053
"99",0.02506,0.05402,0.0264,0.0704,0.12308,0.1815,0.08873,0.05031,0.03997,0.18474,0.03859,0.02763,0.02931,0.02972,0.03053
"100",0.03314,0.05657,0.04441,0.04489,0.08919,0.11435,0.03121,0.08857,0.04798,0.26184,0.07065,0.02763,0.02931,0.02972,0.03053
"101",0.03102,0.04213,0.06434,0.025,0.17667,0.11719,0.0454,0.15406,0.11455,0.05829,0.05415,0.02763,0.02931,0.02972,0.03053
"102",0.04112,0.025,0.06608,0.05546,0.17245,0.0603,0.0695,0.12547,0.07659,0.07055,0.12029,0.02763,0.02931,0.02972,0.03053
"103",0.025,0.04366,0.05388,0.05873,0.0685,0.06458,0.11132,0.03184,0.16861,0.14028,0.11641,0.02763,0.02931,0.02972,0.03053
"104",0.025,0.02914,0.04799,0.03283,0.04711,0.20086,0.15302,0.04087,0.19971,0.06182,0.04446,0.02763,0.02931,0.02972,0.03053
"105",0.0429,0.03825,0.02903,0.03941,0.06195,0.025,0.16882,0.15517,0.0407,0.06567,0.2159,0.02763,0.02931,0.02972,0.03053
"106",0.02985,0.025,0.02647,0.05742,0.05861,0.05712,0.20038,0.03294,0.0461,0.18775,0.16117,0.02763,0.02931,0.02972,0.03053
"107",0.0472,0.02509,0.05672,0.09456,0.14331,0.025,0.04928,0.04814,0.04723,0.03722,0.30907,0.02763,0.02931,0.02972,0.03053
"108",0.05004,0.0379,0.03304,0.03131,0.12397,0.09335,0.20344,0.08406,0.08122,0.08433,0.06014,0.02763,0.02931,0.02972,0.03053
"109",0.04983,0.04083,0.04123,0.03534,0.12707,0.02864,0.08075,0.18673,0.025,0.11168,0.15571,0.02763,0.02931,0.02972,0.03053
"110",0.05004,0.05603,0.0301,0.04319,0.02695,0.14991,0.1379,0.13624,0.03106,0.13018,0.09121,0.02763,0.02931,0.02972,0.03053
"111",0.04518,0.025,0.06843,0.09685,0.04535,0.0894,0.08325,0.05056,0.12537,0.16685,0.08657,0.02763,0.02931,0.02972,0.03053
"112",0.0423,0.03874,0.08068,0.02615,0.05104,0.04315,0.23206,0.0316,0.04674,0.22134,0.06901,0.02763,0.02931,0.02972,0.03053
"113",0.03251,0.06135,0.07997,0.09374,0.04816,0.025,0.1982,0.07154,0.06184,0.16197,0.04854,0.02763,0.02931,0.02972,0.03053
"114",0.04649,0.03441,0.06791,0.0417,0.35643,0.12675,0.02527,0.03984,0.025,0.03253,0.08649,0.02763,0.02931,0.02972,0.03053
"115",0.03329,0.025,0.04076,0.07408,0.0758,0.1929,0.0884,0.02842,0.08458,0.16659,0.07298,0.02763,0.02931,0.02972,0.03053
"116",0.025,0.05073,0.06157,0.08713,0.02863,0.06766,0.07273,0.22851,0.04043,0.11298,0.10743,0.02763,0.02931,0.02972,0.03053
"117",0.03989,0.025,0.03102,0.10512,0.09529,0.14146,0.26088,0.05056,0.04979,0.03158,0.05224,0.02763,0.02931,0.02972,0.03053
"118",0.04558,0.06305,0.034,0.10668,0.0926,0.25519,0.06653,0.07284,0.04385,0.04702,0.05547,0.02763,0.02931,0.02972,0.03053
"119",0.05004,0.06047,0.04286,0.05472,0.14828,0.05687,0.11469,0.07558,0.09038,0.08488,0.10403,0.02763,0.02931,0.02972,0.03053
"120",0.03101,0.0333,0.04616,0.03522,0.025,0.29122,0.04454,0.03457,0.21068,0.0258,0.10531,0.02763,0.02931,0.02972,0.03053
"121",0.02744,0.04481,0.06569,0.09052,0.12953,0.06214,0.14003,0.1265,0.06733,0.025,0.10382,0.02763,0.02931,0.02972,0.03053
"122",0.03533,0.03408,0.02607,0.12213,0.16032,0.03909,0.08273,0.02632,0.10294,0.15112,0.10268,0.02763,0.02931,0.02972,0.03053
"123",0.05004,0.02741,0.03855,0.08352,0.14103,0.04594,0.18652,0.1125,0.02651,0.13114,0.03964,0.02763,0.02931,0.02972,0.03053
"124",0.03912,0.025,0.03673,0.05864,0.13447,0.0648,0.19335,0.13552,0.05694,0.05745,0.0808,0.02763,0.02931,0.02972,0.03053
"125",0.03962,0.04287,0.025,0.09935,0.19259,0.08793,0.06159,0.13933,0.12423,0.04101,0.0293,0.02763,0.02931,0.02972,0.03053
"126",0.03364,0.03936,0.07009,0.06692,0.12846,0.03615,0.025,0.08718,0.06774,0.10309,0.22517,0.02763,0.02931,0.02972,0.03053
"127",0.04547,0.06014,0.025,0.12194,0.27841,0.06136,0.03605,0.05162,0.03747,0.03461,0.13076,0.02763,0.02931,0.02972,0.03053
"128",0.02771,0.02624,0.07721,0.1151,0.12809,0.025,0.05422,0.09407,0.12981,0.14946,0.0559,0.02763,0.02931,0.02972,0.03053
"129",0.03499,0.048,0.0421,0.025,0.04088,0.08915,0.0898,0.21074,0.02993,0.20857,0.06365,0.02763,0.02931,0.02972,0.03053
"130",0.04501,0.05123,0.04286,0.07465,0.08613,0.12656,0.025,0.02986,0.31158,0.0635,0.02643,0.02763,0.02931,0.02972,0.03053
"131",0.02739,0.03474,0.07138,0.0928,0.09255,0.09653,0.14973,0.0362,0.025,0.22927,0.02721,0.02763,0.02931,0.02972,0.03053
"132",0.03676,0.04142,0.04575,0.05027,0.05998,0.05588,0.025,0.08987,0.14175,0.26897,0.06717,0.02763,0.02931,0.02972,0.03053
"133",0.04012,0.03686,0.04033,0.08245,0.07287,0.025,0.15023,0.08197,0.08621,0.12732,0.13946,0.02763,0.02931,0.02972,0.03053
"134",0.025,0.04762,0.04774,0.03628,0.17052,0.0398,0.10604,0.08606,0.09169,0.13512,0.09693,0.02763,0.02931,0.02972,0.03053
"135",0.02523,0.03113,0.06606,0.0751,0.18421,0.025,0.05537,0.09266,0.20095,0.04718,0.07992,0.02763,0.02931,0.02972,0.03053
"136",0.03416,0.03293,0.04896,0.12115,0.03123,0.1895,0.04482,0.05641,0.025,0.09123,0.20742,0.02763,0.02931,0.02972,0.03053
"137",0.05004,0.05107,0.02522,0.0438,0.24722,0.04892,0.07091,0.12723,0.02632,0.03783,0.15426,0.02763,0.02931,0.02972,0.03053
"138",0.025,0.04635,0.06319,0.06269,0.1051,0.05072,0.13822,0.14164,0.05777,0.03379,0.15835,0.02763,0.02931,0.02972,0.03053
"139",0.025,0.04232,0.0613,0.08295,0.06952,0.03691,0.1306,0.25059,0.05566,0.08846,0.03949,0.02763,0.02931,0.02972,0.03053
"140",0.02841,0.03273,0.07146,0.12213,0.03775,0.12556,0.26887,0.03313,0.04722,0.02892,0.08665,0.02763,0.02931,0.02972,0.03053
"141",0.04453,0.03771,0.07418,0.02586,0.08618,0.21972,0.05779,0.07835,0.10518,0.12832,0.025,0.02763,0.02931,0.02972,0.03053
"142",0.02591,0.05907,0.025,0.12056,0.02567,0.15391,0.06946,0.06495,0.15349,0.06183,0.12296,0.02763,0.02931,0.02972,0.03053
"143",0.03874,0.04626,0.04016,0.0382,0.18977,0.09867,0.025,0.07475,0.22809,0.04886,0.0543,0.02763,0.02931,0.02972,0.03053
"144",0.025,0.05349,0.06194,0.02857,0.26101,0.06424,0.09208,0.0753,0.08084,0.0939,0.04645,0.02763,0.02931,0.02972,0.03053
"145",0.025,0.06282,0.06865,0.03809,0.02576,0.31627,0.04155,0.09144,0.05888,0.03417,0.12017,0.02763,0.02931,0.02972,0.03053
"146",0.04152,0.025,0.08056,0.10949,0.04173,0.1233,0.15468,0.09275,0.08117,0.04194,0.09067,0.02763,0.02931,0.02972,0.03053
"147",0.04466,0.0526,0.0736,0.08514,0.02715,0.04132,0.0633,0.0464,0.28766,0.025,0.13598,0.02763,0.02931,0.02972,0.03053
"148",0.03841,0.025,0.0488,0.02714,0.15411,0.07339,0.03718,0.10533,0.19186,0.03271,0.14888,0.02763,0.02931,0.02972,0.03053
"149",0.04141,0.0515,0.025,0.02832,0.12442,0.09888,0.03607,0.0453,0.05746,0.0687,0.30575,0.02763,0.02931,0.02972,0.03053
"150",0.02866,0.06305,0.04678,0.0361,0.03648,0.07007,0.06484,0.23024,0.09805,0.04387,0.16468,0.02763,0.02931,0.02972,0.03053
"151",0.0493,0.02999,0.03939,0.10474,0.05249,0.09005,0.025,0.17305,0.05292,0.1044,0.16148,0.02763,0.02931,0.02972,0.03053
"152",0.03395,0.06305,0.02934,0.05682,0.07299,0.0416,0.05904,0.19122,0.12943,0.15189,0.05347,0.02763,0.02931,0.02972,0.03053
"153",0.05004,0.03697,0.06586,0.02566,0.10189,0.09082,0.11712,0.05162,0.1149,0.16357,0.06435,0.02763,0.02931,0.02972,0.03053
"154",0.02861,0.03048,0.0703,0.08729,0.025,0.09102,0.12107,0.06258,0.1362,0.18122,0.04903,0.02763,0.02931,0.02972,0.03053
"155",0.025,0.04069,0.0376,0.04856,0.11346,0.05546,0.05096,0.30724,0.04591,0.10941,0.0485,0.02763,0.02931,0.02972,0.03053
"156",0.02541,0.06305,0.05848,0.09598,0.18258,0.02877,0.12267,0.1068,0.06687,0.08277,0.04944,0.02763,0.02931,0.02972,0.03053
"157",0.04901,0.05127,0.03009,0.12213,0.13389,0.04818,0.12831,0.0699,0.07906,0.08891,0.08207,0.02763,0.02931,0.02972,0.03053
"158",0.03123,0.06305,0.07775,0.0773,0.03675,0.0861,0.10944,0.04693,0.06337,0.07156,0.21934,0.02763,0.02931,0.02972,0.03053
"159",0.02752,0.025,0.07171,0.06787,0.0397,0.15567,0.26487,0.10965,0.02663,0.02838,0.0658,0.02763,0.02931,0.02972,0.03053
"160",0.05004,0.06164,0.04527,0.08349,0.05023,0.21199,0.07353,0.11231,0.04212,0.02698,0.12521,0.02763,0.02931,0.02972,0.03053
"161",0.02733,0.044,0.0496,0.06644,0.025,0.06661,0.2141,0.09393,0.17638,0.08376,0.03567,0.02763,0.02931,0.02972,0.03053
"162",0.03254,0.05105,0.05575,0.04266,0.08252,0.17382,0.08247,0.23916,0.025,0.0451,0.05274,0.02763,0.02931,0.02972,0.03053
"163",0.03902,0.02959,0.04011,0.04369,0.17242,0.05898,0.025,0.12727,0.13819,0.10314,0.10539,0.02763,0.02931,0.02972,0.03053
"164",0.025,0.05822,0.05024,0.10837,0.07447,0.0326,0.22974,0.04405,0.11464,0.07814,0.06734,0.02763,0.02931,0.02972,0.03053
"165",0.025,0.02507,0.04071,0.03798,0.21363,0.25361,0.0715,0.06278,0.03033,0.05305,0.06916,0.02763,0.02931,0.02972,0.03053
"166",0.03843,0.06186,0.025,0.10643,0.05273,0.11996,0.055,0.10617,0.0271,0.13241,0.15773,0.02763,0.02931,0.02972,0.03053
"167",0.02688,0.04744,0.025,0.08021,0.13604,0.13377,0.02758,0.08004,0.07201,0.03042,0.22343,0.02763,0.02931,0.02972,0.03053
"168",0.0398,0.05337,0.05097,0.06805,0.03997,0.16055,0.03906,0.0637,0.025,0.10804,0.2343,0.02763,0.02931,0.02972,0.03053
"169",0.03802,0.03311,0.03352,0.11529,0.09715,0.28373,0.025,0.07966,0.04699,0.06385,0.0665,0.02763,0.02931,0.02972,0.03053
"170",0.04791,0.03291,0.03506,0.02715,0.06867,0.025,0.09231,0.04739,0.16423,0.14303,0.19914,0.02763,0.02931,0.02972,0.03053
"171",0.0317,0.04734,0.02836,0.06962,0.0979,0.16052,0.21449,0.025,0.07605,0.06261,0.06923,0.02763,0.02931,0.02972,0.03053
"172",0.04667,0.03723,0.025,0.11409,0.03844,0.08772,0.13513,0.12183,0.03137,0.09044,0.15489,0.02763,0.02931,0.02972,0.03053
"173",0.025,0.05034,0.02592,0.11696,0.09477,0.11531,0.03631,0.048,0.1753,0.13519,0.05969,0.02763,0.02931,0.02972,0.03053
"174",0.04674,0.028,0.025,0.094,0.08242,0.0545,0.03176,0.08837,0.20549,0.16931,0.05723,0.02763,0.02931,0.02972,0.03053
"175",0.03804,0.05789,0.08068,0.10612,0.04815,0.06899,0.0357,0.05967,0.10648,0.10167,0.17944,0.02763,0.02931,0.02972,0.03053
"176",0.03744,0.058,0.06314,0.11119,0.03565,0.06025,0.13787,0.09134,0.2185,0.04444,0.025,0.02763,0.02931,0.02972,0.03053
"177",0.05004,0.03013,0.05163,0.03101,0.06229,0.09228,0.37651,0.05702,0.03388,0.06325,0.03479,0.02763,0.02931,0.02972,0.03053
"178",0.02745,0.04185,0.04621,0.05659,0.02692,0.11434,0.025,0.02765,0.20436,0.0919,0.22054,0.02763,0.02931,0.02972,0.03053
"179",0.03721,0.05251,0.03514,0.05368,0.06621,0.05473,0.09399,0.12504,0.11466,0.22464,0.025,0.02763,0.02931,0.02972,0.03053
