"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",0.03004,0.10172,0.11027,0.0333,0.05349,0.09669,0.06997,0.22511,0.04951,0.07463,0.04651,0.02575,0.0271,0.02763,0.02828
"16",0.04834,0.08804,0.02883,0.055,0.10602,0.09709,0.13732,0.04103,0.07145,0.15915,0.05897,0.02575,0.0271,0.02763,0.02828
"17",0.02718,0.083,0.05927,0.10721,0.21149,0.06134,0.08369,0.07138,0.07851,0.04872,0.05945,0.02575,0.0271,0.02763,0.02828
"18",0.04329,0.04634,0.09423,0.04437,0.03484,0.11967,0.06971,0.02539,0.05643,0.1069,0.25007,0.02575,0.0271,0.02763,0.02828
"19",0.03569,0.02932,0.14166,0.14859,0.0518,0.04731,0.15101,0.07464,0.04991,0.06663,0.09469,0.02575,0.0271,0.02763,0.02828
"20",0.04271,0.02822,0.12388,0.07713,0.06829,0.04423,0.08275,0.09568,0.02797,0.27366,0.02672,0.02575,0.0271,0.02763,0.02828
"21",0.03174,0.05027,0.09234,0.13112,0.07888,0.08801,0.06934,0.15108,0.12997,0.02762,0.04087,0.02575,0.0271,0.02763,0.02828
"22",0.04583,0.04019,0.03091,0.04613,0.05327,0.14023,0.25298,0.06308,0.07159,0.08386,0.06318,0.02575,0.0271,0.02763,0.02828
"23",0.03309,0.04187,0.11017,0.02687,0.07628,0.04542,0.05975,0.07148,0.05187,0.32059,0.05385,0.02575,0.0271,0.02763,0.02828
"24",0.03529,0.07817,0.02559,0.1945,0.0715,0.0339,0.24472,0.05063,0.03132,0.09262,0.03299,0.02575,0.0271,0.02763,0.02828
"25",0.03821,0.08636,0.06151,0.1107,0.16336,0.04774,0.08428,0.03217,0.15535,0.0397,0.07184,0.02575,0.0271,0.02763,0.02828
"26",0.04312,0.07554,0.03117,0.08138,0.04965,0.04132,0.08239,0.19744,0.10271,0.05113,0.13538,0.02575,0.0271,0.02763,0.02828
"27",0.03396,0.02693,0.03676,0.04654,0.03524,0.1433,0.08802,0.10928,0.09122,0.24529,0.0347,0.02575,0.0271,0.02763,0.02828
"28",0.03227,0.02911,0.087,0.10538,0.16004,0.05284,0.0821,0.05137,0.07333,0.08122,0.13658,0.02575,0.0271,0.02763,0.02828
"29",0.03931,0.03234,0.06935,0.19747,0.07774,0.12535,0.02902,0.09177,0.10153,0.09139,0.03597,0.02575,0.0271,0.02763,0.02828
"30",0.02654,0.06452,0.04944,0.12169,0.14928,0.04512,0.05595,0.05619,0.10043,0.12033,0.10175,0.02575,0.0271,0.02763,0.02828
"31",0.03667,0.06522,0.09978,0.03903,0.07312,0.13925,0.1125,0.09142,0.03736,0.11032,0.08658,0.02575,0.0271,0.02763,0.02828
"32",0.04012,0.08055,0.06788,0.114,0.05795,0.03029,0.0555,0.0443,0.04765,0.21084,0.14215,0.02575,0.0271,0.02763,0.02828
"33",0.04476,0.04724,0.0748,0.08152,0.11209,0.06284,0.08197,0.03186,0.12433,0.05018,0.17966,0.02575,0.0271,0.02763,0.02828
"34",0.04436,0.0497,0.04493,0.10279,0.10934,0.12415,0.07653,0.05668,0.13971,0.05166,0.09138,0.02575,0.0271,0.02763,0.02828
"35",0.03553,0.06261,0.1278,0.04475,0.1454,0.08223,0.07622,0.07574,0.06332,0.10315,0.07449,0.02575,0.0271,0.02763,0.02828
"36",0.03925,0.02936,0.03078,0.06103,0.08066,0.04577,0.19698,0.07946,0.21594,0.03547,0.07653,0.02575,0.0271,0.02763,0.02828
"37",0.03673,0.05758,0.14096,0.07171,0.06021,0.11063,0.05113,0.03085,0.04677,0.09674,0.18793,0.02575,0.0271,0.02763,0.02828
"38",0.03675,0.06102,0.04405,0.18639,0.0274,0.1692,0.14215,0.0313,0.06374,0.08507,0.04417,0.02575,0.0271,0.02763,0.02828
"39",0.04541,0.02806,0.08066,0.1275,0.02874,0.0667,0.04449,0.11056,0.09605,0.16292,0.10014,0.02575,0.0271,0.02763,0.02828
"40",0.04724,0.09746,0.03931,0.03062,0.13447,0.24957,0.02592,0.11969,0.04124,0.06154,0.04416,0.02575,0.0271,0.02763,0.02828
"41",0.03165,0.07077,0.11936,0.16331,0.03216,0.06542,0.05807,0.08967,0.02739,0.05799,0.17545,0.02575,0.0271,0.02763,0.02828
"42",0.02969,0.06428,0.04225,0.06515,0.12867,0.15492,0.10366,0.03458,0.18524,0.05566,0.02714,0.02575,0.0271,0.02763,0.02828
"43",0.02947,0.04329,0.08708,0.04921,0.04149,0.07039,0.10989,0.2251,0.11351,0.03847,0.08334,0.02575,0.0271,0.02763,0.02828
"44",0.03273,0.02821,0.1205,0.14493,0.1529,0.0287,0.04575,0.18953,0.05675,0.05471,0.03653,0.02575,0.0271,0.02763,0.02828
"45",0.03124,0.05475,0.08757,0.14823,0.11586,0.07421,0.05848,0.11063,0.03457,0.1355,0.0402,0.02575,0.0271,0.02763,0.02828
"46",0.03443,0.03135,0.09031,0.09712,0.068,0.06243,0.11436,0.09237,0.18785,0.08681,0.0262,0.02575,0.0271,0.02763,0.02828
"47",0.02782,0.05256,0.02683,0.11182,0.04521,0.04736,0.10279,0.09439,0.20384,0.07817,0.10045,0.02575,0.0271,0.02763,0.02828
"48",0.0303,0.02792,0.06299,0.03363,0.07191,0.13696,0.02925,0.25503,0.10212,0.06073,0.0804,0.02575,0.0271,0.02763,0.02828
"49",0.03988,0.10635,0.061,0.02946,0.06031,0.03685,0.11879,0.08451,0.15626,0.10813,0.08969,0.02575,0.0271,0.02763,0.02828
"50",0.03071,0.09818,0.03091,0.11378,0.07884,0.095,0.02871,0.02655,0.14573,0.1238,0.11902,0.02575,0.0271,0.02763,0.02828
"51",0.04377,0.06217,0.05966,0.03997,0.07986,0.06697,0.16,0.04135,0.08403,0.0425,0.21095,0.02575,0.0271,0.02763,0.02828
"52",0.04424,0.03927,0.03486,0.08406,0.05837,0.06394,0.09019,0.13773,0.09979,0.16478,0.07401,0.02575,0.0271,0.02763,0.02828
"53",0.02998,0.05856,0.07692,0.02866,0.05092,0.09115,0.08759,0.03747,0.0366,0.32083,0.07256,0.02575,0.0271,0.02763,0.02828
"54",0.04174,0.04757,0.05661,0.15685,0.03048,0.05404,0.17163,0.10788,0.05666,0.04673,0.12104,0.02575,0.0271,0.02763,0.02828
"55",0.03792,0.08373,0.09286,0.17682,0.08419,0.06288,0.10624,0.05784,0.04613,0.11613,0.02649,0.02575,0.0271,0.02763,0.02828
"56",0.04131,0.06394,0.06284,0.09179,0.15567,0.02751,0.06872,0.05152,0.12653,0.15977,0.04165,0.02575,0.0271,0.02763,0.02828
"57",0.03796,0.03514,0.08736,0.08002,0.03069,0.06758,0.05982,0.04761,0.18587,0.08174,0.17743,0.02575,0.0271,0.02763,0.02828
"58",0.03466,0.0278,0.11812,0.07981,0.0942,0.04063,0.07655,0.15769,0.0442,0.13191,0.08567,0.02575,0.0271,0.02763,0.02828
"59",0.04587,0.06141,0.08403,0.10687,0.03059,0.07287,0.0508,0.15288,0.12384,0.13422,0.02785,0.02575,0.0271,0.02763,0.02828
"60",0.02522,0.04116,0.09889,0.0389,0.21282,0.05151,0.15249,0.03185,0.02653,0.16086,0.051,0.02575,0.0271,0.02763,0.02828
"61",0.02723,0.0797,0.06778,0.03869,0.041,0.03194,0.0724,0.06279,0.17313,0.13307,0.16351,0.02575,0.0271,0.02763,0.02828
"62",0.03152,0.07178,0.09341,0.15317,0.07024,0.08479,0.05107,0.07643,0.07833,0.07169,0.10881,0.02575,0.0271,0.02763,0.02828
"63",0.04847,0.0957,0.12276,0.04663,0.14064,0.08977,0.02952,0.03134,0.14864,0.10357,0.03419,0.02575,0.0271,0.02763,0.02828
"64",0.04054,0.06743,0.07874,0.04268,0.11039,0.06422,0.13619,0.08796,0.1152,0.04007,0.10782,0.02575,0.0271,0.02763,0.02828
"65",0.04118,0.0467,0.03108,0.10446,0.19174,0.03237,0.03091,0.10711,0.02994,0.06249,0.21326,0.02575,0.0271,0.02763,0.02828
"66",0.04146,0.04757,0.06716,0.10798,0.06932,0.02668,0.18629,0.16156,0.03965,0.06833,0.07523,0.02575,0.0271,0.02763,0.02828
"67",0.0331,0.05075,0.08352,0.05552,0.13065,0.09867,0.06782,0.0737,0.0817,0.11246,0.10334,0.02575,0.0271,0.02763,0.02828
"68",0.03926,0.02752,0.08227,0.07777,0.02968,0.0688,0.08469,0.17143,0.16227,0.07527,0.07228,0.02575,0.0271,0.02763,0.02828
"69",0.03374,0.03195,0.05131,0.03236,0.1294,0.0309,0.15477,0.07442,0.2316,0.06289,0.0579,0.02575,0.0271,0.02763,0.02828
"70",0.02991,0.09151,0.09399,0.03989,0.15588,0.09416,0.05206,0.16714,0.034,0.06028,0.07243,0.02575,0.0271,0.02763,0.02828
"71",0.02792,0.03988,0.10102,0.14873,0.04058,0.0405,0.16339,0.05699,0.0872,0.13969,0.04534,0.02575,0.0271,0.02763,0.02828
"72",0.02977,0.04642,0.08541,0.10219,0.11439,0.06736,0.07229,0.0706,0.06789,0.10587,0.12905,0.02575,0.0271,0.02763,0.02828
"73",0.03354,0.10371,0.03079,0.04128,0.09078,0.02587,0.20213,0.04342,0.17144,0.02809,0.12019,0.02575,0.0271,0.02763,0.02828
"74",0.03542,0.06157,0.03166,0.13836,0.10558,0.05826,0.03884,0.08392,0.11961,0.05049,0.16754,0.02575,0.0271,0.02763,0.02828
"75",0.02894,0.0262,0.04391,0.16091,0.06839,0.03671,0.11372,0.12601,0.05766,0.05848,0.17031,0.02575,0.0271,0.02763,0.02828
"76",0.04219,0.06142,0.08499,0.09579,0.09575,0.08459,0.06442,0.04101,0.08564,0.12346,0.11197,0.02575,0.0271,0.02763,0.02828
"77",0.04724,0.04999,0.16213,0.05942,0.05118,0.1418,0.04965,0.03117,0.05694,0.13904,0.1027,0.02575,0.0271,0.02763,0.02828
"78",0.04127,0.05731,0.06993,0.03406,0.03154,0.06284,0.24575,0.04358,0.21141,0.03143,0.06213,0.02575,0.0271,0.02763,0.02828
"79",0.03744,0.06994,0.03923,0.13655,0.05515,0.03419,0.0507,0.18853,0.08276,0.09864,0.0981,0.02575,0.0271,0.02763,0.02828
"80",0.03978,0.09369,0.15383,0.03467,0.0361,0.11841,0.09186,0.09102,0.12292,0.05443,0.05452,0.02575,0.0271,0.02763,0.02828
"81",0.04176,0.04041,0.05761,0.05185,0.02839,0.02841,0.0567,0.30314,0.06127,0.04758,0.17411,0.02575,0.0271,0.02763,0.02828
"82",0.03175,0.03443,0.02947,0.10275,0.0287,0.14049,0.12546,0.14821,0.03626,0.183,0.03071,0.02575,0.0271,0.02763,0.02828
"83",0.04027,0.07224,0.0458,0.04746,0.06079,0.02616,0.06715,0.20439,0.09306,0.11484,0.11909,0.02575,0.0271,0.02763,0.02828
"84",0.04027,0.0302,0.06711,0.05147,0.03937,0.04054,0.04532,0.29773,0.11377,0.03531,0.13015,0.02575,0.0271,0.02763,0.02828
"85",0.02601,0.02971,0.09418,0.03145,0.03583,0.0279,0.15244,0.25203,0.04872,0.04715,0.14581,0.02575,0.0271,0.02763,0.02828
"86",0.03048,0.04731,0.08472,0.1376,0.07042,0.04311,0.05284,0.11563,0.12173,0.14977,0.03763,0.02575,0.0271,0.02763,0.02828
"87",0.03295,0.05096,0.07084,0.10103,0.10648,0.11409,0.16633,0.03521,0.03339,0.10165,0.07831,0.02575,0.0271,0.02763,0.02828
"88",0.03941,0.1061,0.06325,0.03957,0.12087,0.09846,0.04544,0.17705,0.12699,0.03692,0.03716,0.02575,0.0271,0.02763,0.02828
"89",0.03999,0.02809,0.07051,0.0378,0.03497,0.05358,0.26681,0.063,0.04141,0.1484,0.10668,0.02575,0.0271,0.02763,0.02828
"90",0.02908,0.09533,0.11685,0.05944,0.06844,0.19836,0.07477,0.03939,0.1167,0.02885,0.06402,0.02575,0.0271,0.02763,0.02828
"91",0.02647,0.08533,0.07432,0.06387,0.14014,0.0308,0.03857,0.21624,0.08356,0.03672,0.09522,0.02575,0.0271,0.02763,0.02828
"92",0.04424,0.03808,0.07638,0.05506,0.10456,0.09679,0.11164,0.13071,0.11482,0.09033,0.02863,0.02575,0.0271,0.02763,0.02828
"93",0.04599,0.03323,0.03708,0.15224,0.09866,0.03888,0.0464,0.08046,0.05434,0.24618,0.05779,0.02575,0.0271,0.02763,0.02828
"94",0.0289,0.02948,0.02932,0.04751,0.11795,0.04023,0.2126,0.19467,0.02844,0.06529,0.09684,0.02575,0.0271,0.02763,0.02828
"95",0.04755,0.05328,0.02997,0.18242,0.10026,0.13074,0.06094,0.12956,0.05286,0.06957,0.03409,0.02575,0.0271,0.02763,0.02828
"96",0.04003,0.09943,0.05755,0.04745,0.12079,0.03554,0.0529,0.02546,0.15951,0.19148,0.0611,0.02575,0.0271,0.02763,0.02828
"97",0.02883,0.0314,0.04376,0.08785,0.03311,0.12937,0.1304,0.04213,0.21311,0.0708,0.08048,0.02575,0.0271,0.02763,0.02828
"98",0.02535,0.097,0.1266,0.02927,0.02966,0.13421,0.07533,0.02884,0.15478,0.04357,0.14663,0.02575,0.0271,0.02763,0.02828
"99",0.03827,0.08901,0.08053,0.07362,0.13523,0.04393,0.0592,0.02781,0.10558,0.03329,0.20476,0.02575,0.0271,0.02763,0.02828
"100",0.02788,0.05165,0.12673,0.02852,0.02564,0.10143,0.10632,0.09175,0.07769,0.13796,0.11568,0.02575,0.0271,0.02763,0.02828
"101",0.04263,0.08925,0.10462,0.1483,0.08179,0.171,0.04301,0.02816,0.07326,0.08422,0.025,0.02575,0.0271,0.02763,0.02828
"102",0.04243,0.06971,0.09329,0.11084,0.11753,0.03013,0.04642,0.025,0.03021,0.17184,0.15384,0.02575,0.0271,0.02763,0.02828
"103",0.03505,0.08409,0.12722,0.08732,0.04534,0.07586,0.02503,0.19207,0.025,0.05654,0.13772,0.02575,0.0271,0.02763,0.02828
"104",0.0492,0.05172,0.03908,0.07878,0.12917,0.05968,0.12316,0.15081,0.09194,0.027,0.0907,0.02575,0.0271,0.02763,0.02828
"105",0.04866,0.1019,0.13213,0.03331,0.14893,0.18077,0.05177,0.025,0.06567,0.04855,0.05454,0.02575,0.0271,0.02763,0.02828
"106",0.02593,0.0566,0.025,0.0624,0.13904,0.12727,0.05169,0.02862,0.08503,0.05017,0.23948,0.02575,0.0271,0.02763,0.02828
"107",0.025,0.07338,0.13767,0.04435,0.06092,0.14937,0.20359,0.09538,0.04141,0.03205,0.02814,0.02575,0.0271,0.02763,0.02828
"108",0.049,0.03229,0.025,0.12505,0.07434,0.04197,0.03255,0.04942,0.14941,0.18154,0.13068,0.02575,0.0271,0.02763,0.02828
"109",0.0492,0.03823,0.11501,0.07268,0.0368,0.02682,0.08546,0.22201,0.09582,0.07391,0.0753,0.02575,0.0271,0.02763,0.02828
"110",0.0492,0.03086,0.16336,0.0546,0.18692,0.07575,0.07041,0.05885,0.11647,0.05335,0.03147,0.02575,0.0271,0.02763,0.02828
"111",0.04036,0.025,0.0365,0.08976,0.07099,0.03061,0.21421,0.04836,0.04833,0.13625,0.15087,0.02575,0.0271,0.02763,0.02828
"112",0.028,0.0763,0.05196,0.025,0.13812,0.23952,0.09273,0.07503,0.05108,0.07941,0.0341,0.02575,0.0271,0.02763,0.02828
"113",0.02955,0.07861,0.03812,0.13025,0.10296,0.09496,0.025,0.14201,0.03864,0.16103,0.05012,0.02575,0.0271,0.02763,0.02828
"114",0.04013,0.06509,0.0512,0.06516,0.13887,0.03514,0.17109,0.19792,0.03789,0.06376,0.025,0.02575,0.0271,0.02763,0.02828
"115",0.033,0.07162,0.025,0.06571,0.04271,0.03239,0.02969,0.11854,0.24306,0.14627,0.08326,0.02575,0.0271,0.02763,0.02828
"116",0.025,0.04173,0.02786,0.0518,0.1438,0.11775,0.0593,0.0719,0.14635,0.06075,0.145,0.02575,0.0271,0.02763,0.02828
"117",0.0492,0.05563,0.12665,0.06615,0.15821,0.03772,0.10065,0.10853,0.08507,0.06754,0.03589,0.02575,0.0271,0.02763,0.02828
"118",0.025,0.03525,0.04163,0.08091,0.02721,0.11444,0.07958,0.03606,0.24868,0.05567,0.14681,0.02575,0.0271,0.02763,0.02828
"119",0.0492,0.05683,0.14816,0.15017,0.03061,0.13683,0.10434,0.052,0.02869,0.07634,0.05807,0.02575,0.0271,0.02763,0.02828
"120",0.0492,0.02628,0.05659,0.07482,0.03176,0.05189,0.13588,0.03942,0.20775,0.09566,0.12198,0.02575,0.0271,0.02763,0.02828
"121",0.0285,0.08679,0.15919,0.13543,0.05601,0.025,0.07794,0.05282,0.05105,0.03353,0.18499,0.02575,0.0271,0.02763,0.02828
"122",0.025,0.04303,0.07706,0.0277,0.14796,0.02848,0.2425,0.05559,0.05424,0.13229,0.05738,0.02575,0.0271,0.02763,0.02828
"123",0.04679,0.10968,0.06166,0.03298,0.03458,0.07307,0.13375,0.04712,0.06631,0.16591,0.11939,0.02575,0.0271,0.02763,0.02828
"124",0.025,0.06711,0.13725,0.17209,0.09051,0.13538,0.0641,0.02868,0.09724,0.02824,0.04564,0.02575,0.0271,0.02763,0.02828
"125",0.04423,0.09533,0.12848,0.02848,0.11436,0.07823,0.11684,0.02686,0.18422,0.025,0.04921,0.02575,0.0271,0.02763,0.02828
"126",0.02961,0.10968,0.07759,0.17724,0.12439,0.09094,0.04626,0.10843,0.03418,0.05508,0.03785,0.02575,0.0271,0.02763,0.02828
"127",0.04453,0.03442,0.12952,0.08399,0.08217,0.025,0.1605,0.04746,0.04366,0.09901,0.14098,0.02575,0.0271,0.02763,0.02828
"128",0.025,0.03411,0.08783,0.10236,0.05732,0.22819,0.08656,0.09178,0.02537,0.06801,0.0847,0.02575,0.0271,0.02763,0.02828
"129",0.025,0.06457,0.09585,0.10258,0.05097,0.11489,0.0372,0.21169,0.08955,0.04472,0.05421,0.02575,0.0271,0.02763,0.02828
"130",0.02923,0.06259,0.04445,0.14891,0.2296,0.10762,0.09149,0.04618,0.03765,0.04562,0.0479,0.02575,0.0271,0.02763,0.02828
"131",0.04748,0.04369,0.0773,0.08603,0.02581,0.07795,0.11834,0.025,0.12238,0.09302,0.17424,0.02575,0.0271,0.02763,0.02828
"132",0.025,0.0876,0.05612,0.06535,0.20212,0.03256,0.04308,0.11281,0.05299,0.1378,0.0758,0.02575,0.0271,0.02763,0.02828
"133",0.03384,0.08135,0.04,0.10929,0.02928,0.025,0.1278,0.22377,0.16666,0.02863,0.02563,0.02575,0.0271,0.02763,0.02828
"134",0.03777,0.04549,0.13919,0.025,0.05172,0.05571,0.05958,0.04116,0.1171,0.09678,0.22173,0.02575,0.0271,0.02763,0.02828
"135",0.025,0.04027,0.05611,0.08149,0.1824,0.06247,0.03985,0.26879,0.04486,0.04609,0.04392,0.02575,0.0271,0.02763,0.02828
"136",0.03345,0.025,0.03943,0.09987,0.03082,0.04032,0.20473,0.10289,0.07321,0.0979,0.14362,0.02575,0.0271,0.02763,0.02828
"137",0.025,0.04802,0.05765,0.10868,0.10139,0.03289,0.06302,0.0437,0.13919,0.24227,0.02943,0.02575,0.0271,0.02763,0.02828
"138",0.04026,0.025,0.04601,0.05901,0.06846,0.04366,0.0574,0.0805,0.11578,0.09514,0.26003,0.02575,0.0271,0.02763,0.02828
"139",0.025,0.05771,0.05421,0.1082,0.03528,0.17743,0.03551,0.07572,0.10577,0.03219,0.18422,0.02575,0.0271,0.02763,0.02828
"140",0.0492,0.08691,0.08896,0.04338,0.04577,0.11268,0.06844,0.04939,0.04708,0.17412,0.1253,0.02575,0.0271,0.02763,0.02828
"141",0.04147,0.025,0.08024,0.05737,0.04126,0.2444,0.13575,0.04014,0.07783,0.04536,0.1024,0.02575,0.0271,0.02763,0.02828
"142",0.03135,0.08374,0.15461,0.03849,0.13502,0.03628,0.1341,0.02632,0.07272,0.025,0.15362,0.02575,0.0271,0.02763,0.02828
"143",0.025,0.02578,0.0277,0.07243,0.18614,0.07032,0.19422,0.10885,0.02553,0.12978,0.0255,0.02575,0.0271,0.02763,0.02828
"144",0.04832,0.04928,0.06052,0.08251,0.03529,0.06071,0.025,0.10242,0.04785,0.34624,0.03311,0.02575,0.0271,0.02763,0.02828
"145",0.04014,0.02835,0.08076,0.08816,0.03191,0.05746,0.21999,0.02546,0.02883,0.26518,0.025,0.02575,0.0271,0.02763,0.02828
"146",0.04831,0.04735,0.04836,0.1246,0.08147,0.04981,0.06934,0.14322,0.22685,0.025,0.02691,0.02575,0.0271,0.02763,0.02828
"147",0.02646,0.02564,0.09069,0.025,0.0421,0.19834,0.0252,0.16422,0.11048,0.07367,0.10945,0.02575,0.0271,0.02763,0.02828
"148",0.04075,0.04964,0.08677,0.10019,0.02986,0.025,0.03538,0.30214,0.05213,0.08677,0.08261,0.02575,0.0271,0.02763,0.02828
"149",0.0492,0.09493,0.05226,0.04699,0.08665,0.07975,0.04183,0.15905,0.06257,0.15304,0.06498,0.02575,0.0271,0.02763,0.02828
"150",0.0492,0.04135,0.16125,0.09399,0.11224,0.04387,0.03118,0.06292,0.04186,0.22618,0.02719,0.02575,0.0271,0.02763,0.02828
"151",0.04777,0.09534,0.025,0.15614,0.14285,0.13909,0.06888,0.0505,0.03557,0.10173,0.02837,0.02575,0.0271,0.02763,0.02828
"152",0.04209,0.03838,0.10748,0.06682,0.16384,0.19529,0.05878,0.08073,0.06355,0.025,0.04929,0.02575,0.0271,0.02763,0.02828
"153",0.0453,0.025,0.15079,0.142,0.04815,0.16633,0.09348,0.026,0.09076,0.06213,0.0413,0.02575,0.0271,0.02763,0.02828
"154",0.04772,0.0786,0.1636,0.05872,0.07839,0.11775,0.0265,0.03037,0.16038,0.07432,0.0549,0.02575,0.0271,0.02763,0.02828
"155",0.02775,0.05761,0.1505,0.03225,0.025,0.11951,0.02688,0.04157,0.19364,0.06281,0.15371,0.02575,0.0271,0.02763,0.02828
"156",0.0492,0.05778,0.09146,0.08502,0.11159,0.03693,0.03066,0.09042,0.03632,0.15549,0.14636,0.02575,0.0271,0.02763,0.02828
"157",0.025,0.04664,0.09864,0.17901,0.04469,0.1395,0.0289,0.02917,0.02661,0.07239,0.20071,0.02575,0.0271,0.02763,0.02828
"158",0.04296,0.03154,0.025,0.16051,0.04153,0.18216,0.07607,0.03583,0.07667,0.07452,0.14443,0.02575,0.0271,0.02763,0.02828
"159",0.03263,0.05271,0.1495,0.07661,0.15226,0.03347,0.06227,0.10027,0.025,0.11941,0.08712,0.02575,0.0271,0.02763,0.02828
"160",0.025,0.08255,0.03113,0.02763,0.11065,0.20772,0.0261,0.16708,0.13886,0.03993,0.03459,0.02575,0.0271,0.02763,0.02828
"161",0.03747,0.05561,0.03301,0.13903,0.025,0.10318,0.04322,0.07903,0.14818,0.0468,0.18072,0.02575,0.0271,0.02763,0.02828
"162",0.04736,0.05841,0.05272,0.08663,0.12671,0.22268,0.059,0.06652,0.06582,0.08038,0.025,0.02575,0.0271,0.02763,0.02828
"163",0.025,0.05662,0.09843,0.04183,0.16349,0.1107,0.09195,0.03389,0.11386,0.09761,0.05785,0.02575,0.0271,0.02763,0.02828
"164",0.03116,0.025,0.03171,0.03812,0.06762,0.16241,0.07688,0.20655,0.1495,0.04773,0.05458,0.02575,0.0271,0.02763,0.02828
"165",0.04291,0.025,0.06002,0.11942,0.13227,0.06807,0.05465,0.06625,0.07723,0.06959,0.17581,0.02575,0.0271,0.02763,0.02828
"166",0.03322,0.03007,0.07193,0.03631,0.18773,0.03433,0.15808,0.24932,0.025,0.03304,0.0322,0.02575,0.0271,0.02763,0.02828
"167",0.025,0.05864,0.0419,0.10977,0.07184,0.03133,0.06537,0.13549,0.20734,0.09731,0.04724,0.02575,0.0271,0.02763,0.02828
"168",0.025,0.10126,0.06522,0.04013,0.08983,0.10937,0.02855,0.20104,0.03478,0.07413,0.12193,0.02575,0.0271,0.02763,0.02828
"169",0.025,0.02808,0.04459,0.11719,0.06079,0.07728,0.08032,0.122,0.13761,0.1388,0.05958,0.02575,0.0271,0.02763,0.02828
"170",0.025,0.06102,0.09191,0.03299,0.02692,0.06063,0.2426,0.21678,0.05189,0.03511,0.04639,0.02575,0.0271,0.02763,0.02828
"171",0.025,0.03836,0.11735,0.05283,0.0264,0.06945,0.06489,0.12501,0.10425,0.13888,0.12883,0.02575,0.0271,0.02763,0.02828
"172",0.025,0.08655,0.16209,0.08584,0.02809,0.09733,0.08926,0.07612,0.1042,0.09341,0.04334,0.02575,0.0271,0.02763,0.02828
"173",0.03728,0.0268,0.05745,0.16734,0.06247,0.09155,0.025,0.14114,0.06646,0.12307,0.09269,0.02575,0.0271,0.02763,0.02828
"174",0.0492,0.07308,0.0562,0.18761,0.03684,0.03697,0.03384,0.27261,0.03538,0.04051,0.06898,0.02575,0.0271,0.02763,0.02828
"175",0.025,0.03969,0.15091,0.06109,0.03471,0.0426,0.10061,0.14341,0.07159,0.05256,0.16906,0.02575,0.0271,0.02763,0.02828
"176",0.025,0.06264,0.05539,0.08896,0.0364,0.0432,0.08422,0.14716,0.08266,0.20776,0.05786,0.02575,0.0271,0.02763,0.02828
"177",0.0492,0.04638,0.11712,0.08125,0.06408,0.05234,0.03472,0.10686,0.19038,0.08311,0.0658,0.02575,0.0271,0.02763,0.02828
"178",0.02982,0.05582,0.09388,0.14387,0.02783,0.02517,0.04091,0.04324,0.025,0.28391,0.12179,0.02575,0.0271,0.02763,0.02828
"179",0.025,0.08364,0.03098,0.10772,0.06453,0.04057,0.09802,0.07615,0.21056,0.11461,0.03945,0.02575,0.0271,0.02763,0.02828
