"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"52",0.06605,0.07271,0.04135,0.02666,0.05317,0.11119,0.23344,0.11045,0.01714,0.10488,0.07677,0.02002,0.02081,0.02163,0.02372
"53",0.03118,0.07937,0.0724,0.12908,0.0991,0.06762,0.04417,0.04418,0.08022,0.03548,0.23104,0.02002,0.02081,0.02163,0.02372
"54",0.04178,0.02688,0.03388,0.10402,0.05817,0.07974,0.096,0.26961,0.07109,0.10663,0.026,0.02002,0.02081,0.02163,0.02372
"55",0.03236,0.0305,0.08455,0.11206,0.03666,0.14135,0.21946,0.01712,0.02942,0.09582,0.11452,0.02002,0.02081,0.02163,0.02372
"56",0.04407,0.07121,0.06045,0.17629,0.09335,0.06802,0.09417,0.04564,0.05753,0.11959,0.08348,0.02002,0.02081,0.02163,0.02372
"57",0.01848,0.04331,0.02896,0.10002,0.14583,0.13297,0.13338,0.04991,0.01779,0.13901,0.10417,0.02002,0.02081,0.02163,0.02372
"58",0.03573,0.0679,0.0423,0.0699,0.0473,0.03716,0.21201,0.14433,0.05011,0.06227,0.14482,0.02002,0.02081,0.02163,0.02372
"59",0.04939,0.02959,0.04363,0.19093,0.02158,0.08858,0.05362,0.07645,0.03512,0.09084,0.2341,0.02002,0.02081,0.02163,0.02372
"60",0.0441,0.04051,0.07061,0.18275,0.06376,0.10201,0.02736,0.26957,0.03969,0.05492,0.01853,0.02002,0.02081,0.02163,0.02372
"61",0.05435,0.01699,0.0788,0.11696,0.04427,0.19692,0.04992,0.14139,0.02269,0.06919,0.12233,0.02002,0.02081,0.02163,0.02372
"62",0.02712,0.0756,0.07055,0.07644,0.11528,0.1237,0.06147,0.06181,0.03582,0.06658,0.19944,0.02002,0.02081,0.02163,0.02372
"63",0.06447,0.03058,0.04969,0.03672,0.08793,0.07001,0.02706,0.21338,0.05724,0.24092,0.03581,0.02002,0.02081,0.02163,0.02372
"64",0.04776,0.08265,0.08046,0.12004,0.04361,0.09422,0.01814,0.14194,0.01885,0.06055,0.2056,0.02002,0.02081,0.02163,0.02372
"65",0.02315,0.0262,0.04947,0.08599,0.12309,0.13339,0.06484,0.13245,0.20357,0.0522,0.01946,0.02002,0.02081,0.02163,0.02372
"66",0.01674,0.02094,0.04392,0.06342,0.06682,0.14019,0.10893,0.02143,0.06086,0.1935,0.17707,0.02002,0.02081,0.02163,0.02372
"67",0.05989,0.07654,0.0289,0.03306,0.02474,0.23276,0.04235,0.15323,0.12437,0.03138,0.10659,0.02002,0.02081,0.02163,0.02372
"68",0.06471,0.05874,0.06677,0.09476,0.08961,0.14452,0.04014,0.0982,0.03782,0.07464,0.1439,0.02002,0.02081,0.02163,0.02372
"69",0.05376,0.07848,0.05421,0.04075,0.10471,0.09225,0.02244,0.25644,0.01789,0.04643,0.14644,0.02002,0.02081,0.02163,0.02372
"70",0.01702,0.03577,0.02077,0.09725,0.1506,0.08971,0.03686,0.11646,0.20092,0.09845,0.05002,0.02002,0.02081,0.02163,0.02372
"71",0.02192,0.01965,0.06901,0.06686,0.06302,0.06472,0.07877,0.02074,0.15517,0.05967,0.29428,0.02002,0.02081,0.02163,0.02372
"72",0.02642,0.0917,0.04189,0.12927,0.14461,0.09509,0.05761,0.14922,0.05067,0.04999,0.07735,0.02002,0.02081,0.02163,0.02372
"73",0.0328,0.04876,0.0231,0.12306,0.13199,0.19733,0.05519,0.05061,0.19953,0.01858,0.03287,0.02002,0.02081,0.02163,0.02372
"74",0.05178,0.08637,0.0422,0.10606,0.0438,0.04629,0.05295,0.04078,0.04665,0.21102,0.18594,0.02002,0.02081,0.02163,0.02372
"75",0.04853,0.08653,0.02204,0.04051,0.07205,0.03604,0.07306,0.02732,0.07541,0.18638,0.24595,0.02002,0.02081,0.02163,0.02372
"76",0.0174,0.07488,0.04289,0.02075,0.1158,0.01908,0.04632,0.16994,0.15418,0.22597,0.02662,0.02002,0.02081,0.02163,0.02372
"77",0.04776,0.08395,0.09165,0.04078,0.02409,0.22251,0.08248,0.09774,0.05289,0.06526,0.10473,0.02002,0.02081,0.02163,0.02372
"78",0.06073,0.04895,0.06786,0.05146,0.04584,0.08949,0.19143,0.02513,0.08675,0.09369,0.15249,0.02002,0.02081,0.02163,0.02372
"79",0.01785,0.02546,0.10018,0.06246,0.0446,0.08365,0.04825,0.07252,0.04807,0.08989,0.32087,0.02002,0.02081,0.02163,0.02372
"80",0.03379,0.05239,0.10388,0.06001,0.1174,0.11872,0.04647,0.01948,0.06771,0.24989,0.04405,0.02002,0.02081,0.02163,0.02372
"81",0.06296,0.02571,0.03446,0.04877,0.1365,0.09884,0.08143,0.16478,0.10704,0.06308,0.09025,0.02002,0.02081,0.02163,0.02372
"82",0.04614,0.04298,0.03497,0.06561,0.08614,0.20737,0.05149,0.05824,0.22713,0.0525,0.04124,0.02002,0.02081,0.02163,0.02372
"83",0.05057,0.01968,0.06813,0.04115,0.12271,0.15541,0.08275,0.14263,0.02089,0.10588,0.10401,0.02002,0.02081,0.02163,0.02372
"84",0.05716,0.03812,0.04577,0.06439,0.02396,0.03284,0.16951,0.04497,0.15305,0.11094,0.17311,0.02002,0.02081,0.02163,0.02372
"85",0.05562,0.04414,0.10258,0.02025,0.16684,0.11827,0.1789,0.04432,0.05569,0.09515,0.03205,0.02002,0.02081,0.02163,0.02372
"86",0.05008,0.0486,0.0446,0.03276,0.04385,0.15928,0.07537,0.04622,0.12448,0.02061,0.26797,0.02002,0.02081,0.02163,0.02372
"87",0.06446,0.06775,0.03626,0.0648,0.02786,0.11687,0.09479,0.12819,0.15138,0.1033,0.05817,0.02002,0.02081,0.02163,0.02372
"88",0.04908,0.05763,0.01841,0.18022,0.16465,0.04973,0.04398,0.08405,0.08653,0.05117,0.12835,0.02002,0.02081,0.02163,0.02372
"89",0.04935,0.09087,0.05743,0.11594,0.0551,0.02172,0.04436,0.13983,0.02129,0.25675,0.06119,0.02002,0.02081,0.02163,0.02372
"90",0.04373,0.0585,0.09768,0.0666,0.1781,0.15919,0.05133,0.04218,0.09759,0.0312,0.08772,0.02002,0.02081,0.02163,0.02372
"91",0.03792,0.0752,0.02686,0.03073,0.13825,0.07042,0.08074,0.05665,0.09807,0.09054,0.20843,0.02002,0.02081,0.02163,0.02372
"92",0.05849,0.07529,0.0624,0.07589,0.03667,0.11625,0.08557,0.09121,0.04816,0.19698,0.0669,0.02002,0.02081,0.02163,0.02372
"93",0.0387,0.05635,0.0969,0.15254,0.01951,0.01959,0.11774,0.24105,0.08557,0.03569,0.05018,0.02002,0.02081,0.02163,0.02372
"94",0.01797,0.04363,0.10584,0.15007,0.02462,0.02023,0.03378,0.19955,0.02907,0.01816,0.27089,0.02002,0.02081,0.02163,0.02372
"95",0.05923,0.05334,0.06121,0.05333,0.07788,0.11147,0.20996,0.08973,0.09223,0.0838,0.02164,0.02002,0.02081,0.02163,0.02372
"96",0.02022,0.06197,0.04929,0.04893,0.15792,0.0669,0.0837,0.20068,0.11958,0.08588,0.01873,0.02002,0.02081,0.02163,0.02372
"97",0.04012,0.04013,0.02421,0.06102,0.0945,0.06928,0.04211,0.1384,0.17286,0.07837,0.15281,0.02002,0.02081,0.02163,0.02372
"98",0.03935,0.02262,0.03983,0.12924,0.1686,0.0376,0.14447,0.19958,0.02619,0.04934,0.05699,0.02002,0.02081,0.02163,0.02372
"99",0.03308,0.04065,0.0464,0.05017,0.11134,0.05469,0.19711,0.06978,0.08911,0.0836,0.13789,0.02002,0.02081,0.02163,0.02372
"100",0.02071,0.04982,0.0231,0.04163,0.04201,0.12899,0.12722,0.07611,0.03629,0.01699,0.35094,0.02002,0.02081,0.02163,0.02372
"101",0.04174,0.01666,0.04435,0.04173,0.04785,0.08821,0.08722,0.29968,0.0702,0.05014,0.12605,0.02002,0.02081,0.02163,0.02372
"102",0.04461,0.09514,0.04099,0.05805,0.01836,0.15927,0.15701,0.02001,0.21303,0.05069,0.05666,0.02002,0.02081,0.02163,0.02372
"103",0.05718,0.03463,0.07763,0.09147,0.05369,0.1251,0.07199,0.06325,0.19483,0.1274,0.01666,0.02002,0.02081,0.02163,0.02372
"104",0.02216,0.06496,0.0998,0.11854,0.02722,0.02911,0.12498,0.01666,0.06382,0.27974,0.06682,0.02002,0.02081,0.02163,0.02372
"105",0.01715,0.03016,0.01666,0.18585,0.14666,0.06463,0.06585,0.1518,0.11004,0.09369,0.03134,0.02002,0.02081,0.02163,0.02372
"106",0.05274,0.07976,0.0396,0.07717,0.20465,0.17805,0.09599,0.06493,0.02592,0.01666,0.07835,0.02002,0.02081,0.02163,0.02372
"107",0.04562,0.07863,0.06673,0.01666,0.06269,0.02956,0.11098,0.02361,0.29311,0.0261,0.16013,0.02002,0.02081,0.02163,0.02372
"108",0.01666,0.05605,0.05131,0.0791,0.22023,0.07061,0.03377,0.03863,0.14379,0.13925,0.06441,0.02002,0.02081,0.02163,0.02372
"109",0.04636,0.06032,0.04634,0.10248,0.08031,0.04281,0.01666,0.20929,0.25478,0.0203,0.03416,0.02002,0.02081,0.02163,0.02372
"110",0.06635,0.04093,0.01666,0.0471,0.02713,0.0901,0.0527,0.02747,0.17853,0.28961,0.07724,0.02002,0.02081,0.02163,0.02372
"111",0.06747,0.04483,0.01854,0.04894,0.15731,0.05933,0.07722,0.14275,0.04988,0.07914,0.16842,0.02002,0.02081,0.02163,0.02372
"112",0.03368,0.0218,0.10875,0.12172,0.02295,0.04773,0.20232,0.02522,0.11171,0.1601,0.05784,0.02002,0.02081,0.02163,0.02372
"113",0.04187,0.03703,0.10875,0.09415,0.16708,0.09174,0.07173,0.04824,0.09211,0.10315,0.05797,0.02002,0.02081,0.02163,0.02372
"114",0.02034,0.02725,0.0789,0.0424,0.02867,0.15754,0.23255,0.08054,0.08624,0.01666,0.14272,0.02002,0.02081,0.02163,0.02372
"115",0.02528,0.0852,0.05938,0.01666,0.08741,0.01941,0.09517,0.06964,0.03665,0.35581,0.06319,0.02002,0.02081,0.02163,0.02372
"116",0.01666,0.01775,0.05162,0.18845,0.03657,0.0187,0.02636,0.05692,0.10826,0.36184,0.03069,0.02002,0.02081,0.02163,0.02372
"117",0.02426,0.06162,0.01666,0.15433,0.21725,0.11882,0.0252,0.07015,0.0326,0.04414,0.14878,0.02002,0.02081,0.02163,0.02372
"118",0.01666,0.04568,0.08881,0.12864,0.04462,0.03215,0.16529,0.05419,0.16162,0.05902,0.11715,0.02002,0.02081,0.02163,0.02372
"119",0.03342,0.02435,0.03838,0.0599,0.02797,0.08493,0.07982,0.26573,0.04243,0.01666,0.24021,0.02002,0.02081,0.02163,0.02372
"120",0.05015,0.03795,0.04287,0.07093,0.01666,0.08328,0.11554,0.10873,0.21245,0.15253,0.02273,0.02002,0.02081,0.02163,0.02372
"121",0.03535,0.07752,0.02529,0.10144,0.02929,0.01666,0.15451,0.16465,0.12752,0.03458,0.147,0.02002,0.02081,0.02163,0.02372
"122",0.03799,0.02176,0.09022,0.05646,0.06913,0.01666,0.01909,0.04839,0.04462,0.05936,0.45013,0.02002,0.02081,0.02163,0.02372
"123",0.03256,0.03787,0.02364,0.11453,0.04012,0.01666,0.02281,0.06486,0.26457,0.05735,0.23885,0.02002,0.02081,0.02163,0.02372
"124",0.04604,0.01666,0.04675,0.03459,0.19409,0.08678,0.13173,0.08142,0.11369,0.07329,0.08877,0.02002,0.02081,0.02163,0.02372
"125",0.03461,0.03195,0.084,0.0321,0.06875,0.23494,0.11316,0.01666,0.07967,0.10528,0.11269,0.02002,0.02081,0.02163,0.02372
"126",0.01666,0.04885,0.03908,0.10999,0.12104,0.1308,0.1166,0.11224,0.02478,0.12514,0.06864,0.02002,0.02081,0.02163,0.02372
"127",0.06456,0.0474,0.01666,0.08097,0.03379,0.04416,0.19006,0.19645,0.10281,0.09428,0.04268,0.02002,0.02081,0.02163,0.02372
"128",0.04304,0.02932,0.07137,0.09243,0.02156,0.11323,0.05649,0.02073,0.01666,0.03969,0.40929,0.02002,0.02081,0.02163,0.02372
"129",0.05749,0.0831,0.06027,0.16125,0.09085,0.01666,0.03551,0.08716,0.03296,0.08417,0.2044,0.02002,0.02081,0.02163,0.02372
"130",0.06694,0.01666,0.0193,0.01837,0.02166,0.18628,0.15712,0.06293,0.07633,0.07306,0.21516,0.02002,0.02081,0.02163,0.02372
"131",0.02644,0.04057,0.04361,0.20027,0.14289,0.05018,0.06949,0.0192,0.04006,0.2167,0.0644,0.02002,0.02081,0.02163,0.02372
"132",0.06335,0.01853,0.01666,0.1154,0.12796,0.18831,0.12359,0.0932,0.05036,0.09223,0.02424,0.02002,0.02081,0.02163,0.02372
"133",0.0649,0.01666,0.02793,0.03496,0.20537,0.08483,0.14981,0.02373,0.02681,0.2392,0.03962,0.02002,0.02081,0.02163,0.02372
"134",0.06747,0.01919,0.08815,0.17255,0.06985,0.04041,0.02878,0.0775,0.2457,0.07966,0.02456,0.02002,0.02081,0.02163,0.02372
"135",0.05777,0.06216,0.10341,0.03443,0.0863,0.01666,0.11657,0.25484,0.05263,0.07817,0.05087,0.02002,0.02081,0.02163,0.02372
"136",0.02526,0.03187,0.031,0.04097,0.03116,0.17719,0.01666,0.13233,0.14516,0.16564,0.11657,0.02002,0.02081,0.02163,0.02372
"137",0.0605,0.01666,0.05469,0.07304,0.04695,0.16378,0.02197,0.12817,0.06863,0.1348,0.14463,0.02002,0.02081,0.02163,0.02372
"138",0.06747,0.02437,0.07614,0.08929,0.09197,0.05463,0.07727,0.0422,0.10723,0.03613,0.24711,0.02002,0.02081,0.02163,0.02372
"139",0.02242,0.09514,0.05492,0.06383,0.14976,0.03737,0.24378,0.04218,0.1333,0.0387,0.03241,0.02002,0.02081,0.02163,0.02372
"140",0.02675,0.03912,0.0204,0.1708,0.04603,0.06655,0.09991,0.04772,0.10374,0.27614,0.01666,0.02002,0.02081,0.02163,0.02372
"141",0.04158,0.04235,0.0554,0.02606,0.05301,0.01666,0.17641,0.08945,0.0774,0.04686,0.28863,0.02002,0.02081,0.02163,0.02372
"142",0.04217,0.07889,0.09376,0.04043,0.14788,0.01666,0.08485,0.20504,0.05276,0.06362,0.08775,0.02002,0.02081,0.02163,0.02372
"143",0.01666,0.03646,0.05555,0.03397,0.0672,0.04362,0.19774,0.05617,0.03516,0.33908,0.03221,0.02002,0.02081,0.02163,0.02372
"144",0.02147,0.08515,0.04488,0.14696,0.01666,0.06329,0.18747,0.1287,0.05763,0.06278,0.09881,0.02002,0.02081,0.02163,0.02372
"145",0.06747,0.07334,0.05859,0.03675,0.06394,0.10596,0.0414,0.01832,0.07341,0.29531,0.07933,0.02002,0.02081,0.02163,0.02372
"146",0.03029,0.03329,0.10151,0.19032,0.08323,0.02831,0.1648,0.10573,0.0489,0.11078,0.01666,0.02002,0.02081,0.02163,0.02372
"147",0.04024,0.01894,0.09573,0.06013,0.23346,0.01972,0.05446,0.11623,0.16829,0.05474,0.05188,0.02002,0.02081,0.02163,0.02372
"148",0.05663,0.05439,0.01666,0.13776,0.10227,0.12258,0.09493,0.0291,0.0478,0.20312,0.04857,0.02002,0.02081,0.02163,0.02372
"149",0.05066,0.05156,0.06552,0.02179,0.21484,0.23659,0.02677,0.0208,0.01666,0.11073,0.0979,0.02002,0.02081,0.02163,0.02372
"150",0.04326,0.02836,0.05679,0.18402,0.10062,0.16171,0.01666,0.03647,0.02532,0.14127,0.11933,0.02002,0.02081,0.02163,0.02372
"151",0.06678,0.06704,0.08934,0.08477,0.01666,0.03684,0.2069,0.06443,0.07691,0.09264,0.11149,0.02002,0.02081,0.02163,0.02372
"152",0.0405,0.08193,0.06711,0.16745,0.05063,0.03453,0.01666,0.07063,0.08622,0.21357,0.08457,0.02002,0.02081,0.02163,0.02372
"153",0.02542,0.03373,0.02554,0.05356,0.09917,0.17618,0.13712,0.03045,0.01666,0.03944,0.27653,0.02002,0.02081,0.02163,0.02372
"154",0.06747,0.07565,0.0584,0.14847,0.05747,0.08699,0.05043,0.02591,0.09001,0.1858,0.06723,0.02002,0.02081,0.02163,0.02372
"155",0.06331,0.07349,0.08917,0.09962,0.0473,0.04804,0.19897,0.1174,0.06958,0.01666,0.09027,0.02002,0.02081,0.02163,0.02372
"156",0.05671,0.04094,0.03551,0.09145,0.0371,0.07491,0.02804,0.03712,0.31215,0.18322,0.01666,0.02002,0.02081,0.02163,0.02372
"157",0.0329,0.01666,0.0949,0.01739,0.04353,0.05202,0.06468,0.19207,0.13412,0.02763,0.23791,0.02002,0.02081,0.02163,0.02372
"158",0.04561,0.01666,0.07699,0.05446,0.05513,0.19666,0.07477,0.08273,0.12846,0.03973,0.14261,0.02002,0.02081,0.02163,0.02372
"159",0.06747,0.04016,0.03944,0.09512,0.05539,0.10196,0.04198,0.0881,0.04478,0.31776,0.02165,0.02002,0.02081,0.02163,0.02372
"160",0.06058,0.09121,0.03503,0.03791,0.07105,0.06173,0.03927,0.01666,0.15678,0.07163,0.27197,0.02002,0.02081,0.02163,0.02372
"161",0.04814,0.01945,0.0801,0.10655,0.14606,0.01688,0.2063,0.01666,0.0408,0.16749,0.06539,0.02002,0.02081,0.02163,0.02372
"162",0.03908,0.01666,0.04672,0.18011,0.02696,0.11399,0.05604,0.14272,0.02014,0.10023,0.17117,0.02002,0.02081,0.02163,0.02372
"163",0.01666,0.04909,0.01947,0.05072,0.07692,0.0815,0.05318,0.06275,0.17253,0.11256,0.21843,0.02002,0.02081,0.02163,0.02372
"164",0.0632,0.063,0.02656,0.0776,0.04542,0.01666,0.15098,0.07394,0.17253,0.04446,0.17946,0.02002,0.02081,0.02163,0.02372
"165",0.01666,0.08312,0.09453,0.0403,0.04053,0.10885,0.09769,0.09148,0.02339,0.11455,0.20272,0.02002,0.02081,0.02163,0.02372
"166",0.02473,0.0852,0.07183,0.01956,0.04879,0.16246,0.01666,0.04129,0.13792,0.04314,0.26224,0.02002,0.02081,0.02163,0.02372
"167",0.01666,0.04621,0.03358,0.0263,0.13456,0.01996,0.1527,0.14739,0.03945,0.0451,0.2519,0.02002,0.02081,0.02163,0.02372
"168",0.04266,0.07974,0.08218,0.13123,0.12529,0.01666,0.06962,0.15843,0.11586,0.01896,0.07318,0.02002,0.02081,0.02163,0.02372
"169",0.06608,0.05155,0.07042,0.01666,0.04766,0.03103,0.22362,0.05039,0.11214,0.02951,0.21476,0.02002,0.02081,0.02163,0.02372
"170",0.01666,0.01903,0.06085,0.04463,0.09019,0.06761,0.01888,0.01799,0.05206,0.1237,0.40221,0.02002,0.02081,0.02163,0.02372
"171",0.04416,0.02141,0.09036,0.0469,0.10306,0.11736,0.02352,0.01666,0.25632,0.1091,0.08496,0.02002,0.02081,0.02163,0.02372
"172",0.01666,0.03193,0.1069,0.03211,0.07369,0.14642,0.20282,0.03073,0.03047,0.09746,0.14464,0.02002,0.02081,0.02163,0.02372
"173",0.04041,0.05009,0.06273,0.07453,0.17204,0.04226,0.07607,0.0443,0.01666,0.26983,0.0649,0.02002,0.02081,0.02163,0.02372
"174",0.02509,0.04703,0.09148,0.05221,0.07952,0.03011,0.07621,0.01666,0.21279,0.17249,0.11023,0.02002,0.02081,0.02163,0.02372
"175",0.06747,0.08469,0.07225,0.12484,0.08492,0.10412,0.09439,0.04771,0.02274,0.12609,0.08459,0.02002,0.02081,0.02163,0.02372
"176",0.06747,0.08513,0.08785,0.04195,0.07689,0.10511,0.12833,0.18917,0.02094,0.09205,0.01892,0.02002,0.02081,0.02163,0.02372
"177",0.02022,0.08254,0.0883,0.1271,0.10928,0.06173,0.14753,0.01666,0.10589,0.0617,0.09287,0.02002,0.02081,0.02163,0.02372
"178",0.02272,0.04922,0.01994,0.13513,0.1202,0.11547,0.18141,0.10864,0.01666,0.03005,0.11439,0.02002,0.02081,0.02163,0.02372
