"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"36",0.05007,0.05147,0.07884,0.11398,0.11878,0.09329,0.03618,0.17082,0.07216,0.04856,0.10351,0.01253,0.01304,0.01793,0.01885
"37",0.02351,0.0514,0.04663,0.12258,0.05648,0.01648,0.06415,0.23778,0.03544,0.14474,0.13845,0.01253,0.01304,0.01793,0.01885
"38",0.01869,0.073,0.01369,0.04964,0.10024,0.01775,0.12983,0.22459,0.18373,0.05299,0.07349,0.01253,0.01304,0.01793,0.01885
"39",0.04935,0.07871,0.02547,0.07762,0.12393,0.12663,0.1198,0.01269,0.10091,0.11379,0.10874,0.01253,0.01304,0.01793,0.01885
"40",0.03131,0.05389,0.06817,0.09885,0.06517,0.07575,0.04543,0.02365,0.21942,0.17082,0.08516,0.01253,0.01304,0.01793,0.01885
"41",0.03149,0.07143,0.023,0.02055,0.02171,0.09641,0.12888,0.13707,0.07956,0.28422,0.0433,0.01253,0.01304,0.01793,0.01885
"42",0.03,0.0359,0.04465,0.01327,0.05198,0.06117,0.06795,0.04472,0.07971,0.0479,0.46039,0.01253,0.01304,0.01793,0.01885
"43",0.04197,0.04609,0.04203,0.0647,0.06936,0.02503,0.19603,0.01641,0.20535,0.02437,0.2063,0.01253,0.01304,0.01793,0.01885
"44",0.02745,0.02459,0.04089,0.03413,0.01644,0.02635,0.17942,0.10431,0.17494,0.23619,0.07293,0.01253,0.01304,0.01793,0.01885
"45",0.01315,0.04556,0.03078,0.04994,0.03863,0.02232,0.13243,0.04778,0.26625,0.05838,0.23242,0.01253,0.01304,0.01793,0.01885
"46",0.03232,0.04072,0.01946,0.03778,0.13605,0.08158,0.07063,0.1505,0.01462,0.27329,0.0807,0.01253,0.01304,0.01793,0.01885
"47",0.03872,0.07352,0.06183,0.03969,0.08136,0.05612,0.05153,0.02786,0.03551,0.18411,0.28738,0.01253,0.01304,0.01793,0.01885
"48",0.01686,0.0153,0.06017,0.02453,0.08853,0.17159,0.1209,0.05574,0.0893,0.08688,0.20784,0.01253,0.01304,0.01793,0.01885
"49",0.03281,0.0243,0.04111,0.03145,0.10133,0.06124,0.11264,0.04585,0.12551,0.02519,0.33622,0.01253,0.01304,0.01793,0.01885
"50",0.01602,0.07633,0.04658,0.11701,0.03165,0.09993,0.01461,0.12804,0.20469,0.07851,0.12426,0.01253,0.01304,0.01793,0.01885
"51",0.02271,0.04242,0.0424,0.05968,0.05037,0.14452,0.12284,0.05907,0.15911,0.14444,0.09007,0.01253,0.01304,0.01793,0.01885
"52",0.01359,0.05889,0.01534,0.09458,0.10281,0.0712,0.03214,0.05052,0.0706,0.41302,0.01495,0.01253,0.01304,0.01793,0.01885
"53",0.05027,0.05401,0.01303,0.11211,0.02112,0.15454,0.08881,0.19818,0.12511,0.01983,0.10064,0.01253,0.01304,0.01793,0.01885
"54",0.02968,0.0181,0.062,0.09943,0.03114,0.02338,0.12333,0.0306,0.24023,0.2272,0.05254,0.01253,0.01304,0.01793,0.01885
"55",0.02915,0.07505,0.04972,0.09173,0.10011,0.02408,0.06748,0.09083,0.16549,0.12216,0.12184,0.01253,0.01304,0.01793,0.01885
"56",0.05214,0.02326,0.03821,0.08735,0.04191,0.1577,0.04402,0.19298,0.03234,0.03361,0.23411,0.01253,0.01304,0.01793,0.01885
"57",0.04359,0.05209,0.0143,0.01761,0.04986,0.05563,0.05753,0.2171,0.03578,0.19513,0.19903,0.01253,0.01304,0.01793,0.01885
"58",0.05244,0.06875,0.05537,0.02985,0.05879,0.04235,0.04288,0.02139,0.23701,0.02269,0.30613,0.01253,0.01304,0.01793,0.01885
"59",0.02535,0.03512,0.03302,0.0968,0.01858,0.01978,0.06644,0.09222,0.19232,0.01682,0.3412,0.01253,0.01304,0.01793,0.01885
"60",0.04684,0.0147,0.0158,0.01759,0.03646,0.07495,0.0606,0.04773,0.12331,0.04181,0.45784,0.01253,0.01304,0.01793,0.01885
"61",0.04857,0.04177,0.05286,0.10037,0.09554,0.14984,0.14199,0.05838,0.06805,0.07581,0.10446,0.01253,0.01304,0.01793,0.01885
"62",0.03612,0.0674,0.01537,0.07691,0.10637,0.10821,0.02471,0.13987,0.07823,0.20652,0.07793,0.01253,0.01304,0.01793,0.01885
"63",0.02675,0.02542,0.06981,0.08172,0.02939,0.16373,0.15628,0.14334,0.06796,0.13008,0.04315,0.01253,0.01304,0.01793,0.01885
"64",0.01484,0.01816,0.04601,0.05244,0.02727,0.11622,0.12935,0.01298,0.19396,0.13738,0.18903,0.01253,0.01304,0.01793,0.01885
"65",0.04109,0.01433,0.06183,0.04293,0.11442,0.05242,0.07051,0.02528,0.18901,0.20367,0.12217,0.01253,0.01304,0.01793,0.01885
"66",0.04041,0.05947,0.0772,0.04246,0.04304,0.06118,0.08489,0.03612,0.1984,0.03073,0.26375,0.01253,0.01304,0.01793,0.01885
"67",0.01854,0.04313,0.02646,0.01587,0.09656,0.06614,0.08133,0.10178,0.25571,0.10879,0.12333,0.01253,0.01304,0.01793,0.01885
"68",0.01975,0.06976,0.0377,0.11871,0.05505,0.11293,0.10105,0.03683,0.03466,0.092,0.25919,0.01253,0.01304,0.01793,0.01885
"69",0.02089,0.04398,0.05401,0.11546,0.14349,0.03714,0.03394,0.09205,0.10375,0.06185,0.23106,0.01253,0.01304,0.01793,0.01885
"70",0.04946,0.06724,0.06734,0.09848,0.05224,0.08527,0.0276,0.08368,0.16453,0.02772,0.21407,0.01253,0.01304,0.01793,0.01885
"71",0.03652,0.05196,0.02249,0.09147,0.08026,0.08271,0.03777,0.12785,0.06359,0.2949,0.04813,0.01253,0.01304,0.01793,0.01885
"72",0.02628,0.01522,0.01938,0.10964,0.02153,0.0385,0.01692,0.22809,0.01397,0.26183,0.18627,0.01253,0.01304,0.01793,0.01885
"73",0.048,0.02405,0.03218,0.02596,0.01622,0.04906,0.18288,0.02954,0.1422,0.12425,0.2633,0.01253,0.01304,0.01793,0.01885
"74",0.03297,0.04455,0.02054,0.08147,0.03102,0.01733,0.03888,0.2318,0.0675,0.14418,0.22739,0.01253,0.01304,0.01793,0.01885
"75",0.03434,0.01834,0.04491,0.08605,0.08966,0.09112,0.108,0.07112,0.15617,0.03261,0.20533,0.01253,0.01304,0.01793,0.01885
"76",0.02848,0.01311,0.07059,0.02185,0.04246,0.12905,0.04349,0.11639,0.07988,0.30793,0.08441,0.01253,0.01304,0.01793,0.01885
"77",0.01887,0.01676,0.02689,0.07104,0.0214,0.13558,0.01904,0.14986,0.05001,0.40493,0.02325,0.01253,0.01304,0.01793,0.01885
"78",0.03843,0.03951,0.01499,0.0272,0.04431,0.06357,0.16548,0.03294,0.14095,0.0515,0.31875,0.01253,0.01304,0.01793,0.01885
"79",0.04167,0.01884,0.06109,0.02593,0.07382,0.11654,0.02184,0.17783,0.06577,0.17113,0.16318,0.01253,0.01304,0.01793,0.01885
"80",0.05081,0.03749,0.07359,0.05247,0.13605,0.04797,0.04161,0.05818,0.14598,0.0694,0.22408,0.01253,0.01304,0.01793,0.01885
"81",0.02529,0.01748,0.04444,0.04767,0.02553,0.047,0.02992,0.14531,0.17606,0.21164,0.16729,0.01253,0.01304,0.01793,0.01885
"82",0.05142,0.0425,0.07775,0.03135,0.10557,0.05037,0.16676,0.06715,0.03391,0.25454,0.05629,0.01253,0.01304,0.01793,0.01885
"83",0.01278,0.07801,0.05346,0.01995,0.02726,0.04862,0.14633,0.15101,0.045,0.30754,0.04769,0.01253,0.01304,0.01793,0.01885
"84",0.02444,0.06731,0.01926,0.11851,0.01968,0.15845,0.08955,0.04618,0.13036,0.18877,0.07514,0.01253,0.01304,0.01793,0.01885
"85",0.02101,0.03017,0.02991,0.06624,0.0813,0.07766,0.04048,0.05008,0.18051,0.11204,0.24823,0.01253,0.01304,0.01793,0.01885
"86",0.02836,0.04842,0.03598,0.06421,0.11018,0.03544,0.04559,0.10545,0.12342,0.13944,0.20115,0.01253,0.01304,0.01793,0.01885
"87",0.02875,0.06458,0.02623,0.03166,0.03314,0.04256,0.12586,0.24942,0.17186,0.06297,0.1006,0.01253,0.01304,0.01793,0.01885
"88",0.03071,0.05301,0.06025,0.02387,0.10916,0.1239,0.0693,0.11335,0.06083,0.23374,0.05952,0.01253,0.01304,0.01793,0.01885
"89",0.03042,0.03947,0.02278,0.07419,0.0861,0.06287,0.19932,0.06595,0.01253,0.09185,0.25217,0.01253,0.01304,0.01793,0.01885
"90",0.03654,0.07653,0.04879,0.05798,0.05673,0.10208,0.07802,0.19713,0.152,0.04225,0.08959,0.01253,0.01304,0.01793,0.01885
"91",0.01809,0.03685,0.03157,0.03689,0.02805,0.1363,0.04869,0.07767,0.0662,0.36952,0.08781,0.01253,0.01304,0.01793,0.01885
"92",0.02706,0.06596,0.0637,0.02086,0.09297,0.06017,0.05453,0.17119,0.1365,0.03134,0.21335,0.01253,0.01304,0.01793,0.01885
"93",0.02359,0.01484,0.04205,0.01683,0.09698,0.03829,0.01784,0.11209,0.12702,0.35936,0.08875,0.01253,0.01304,0.01793,0.01885
"94",0.0159,0.02851,0.04777,0.02598,0.06138,0.02793,0.12432,0.24074,0.20178,0.05392,0.10941,0.01253,0.01304,0.01793,0.01885
"95",0.03568,0.04469,0.06711,0.1224,0.126,0.02745,0.09053,0.06823,0.08006,0.14861,0.12689,0.01253,0.01304,0.01793,0.01885
"96",0.04475,0.03894,0.06916,0.07662,0.10135,0.05763,0.05054,0.03516,0.07809,0.11311,0.27231,0.01253,0.01304,0.01793,0.01885
"97",0.03891,0.07614,0.07593,0.10195,0.08287,0.02947,0.02337,0.11952,0.05583,0.06205,0.27158,0.01253,0.01304,0.01793,0.01885
"98",0.03352,0.07874,0.0716,0.03782,0.04005,0.02412,0.02103,0.17645,0.04463,0.09681,0.31289,0.01253,0.01304,0.01793,0.01885
"99",0.04768,0.07055,0.01467,0.07421,0.13253,0.06615,0.12777,0.10953,0.25659,0.02444,0.01351,0.01253,0.01304,0.01793,0.01885
"100",0.02808,0.0219,0.06553,0.04861,0.11046,0.08642,0.04294,0.08998,0.18393,0.22271,0.03709,0.01253,0.01304,0.01793,0.01885
"101",0.0125,0.07069,0.01758,0.07001,0.06663,0.07558,0.08829,0.21839,0.05814,0.12314,0.13668,0.01253,0.01304,0.01793,0.01885
"102",0.05018,0.01665,0.01518,0.10137,0.01402,0.1055,0.02141,0.08956,0.0125,0.05338,0.45791,0.01253,0.01304,0.01793,0.01885
"103",0.0125,0.07063,0.04572,0.01641,0.1264,0.07139,0.06286,0.06618,0.05042,0.06479,0.35034,0.01253,0.01304,0.01793,0.01885
"104",0.03549,0.06805,0.02466,0.07961,0.06332,0.17194,0.20222,0.0282,0.15846,0.03684,0.06885,0.01253,0.01304,0.01793,0.01885
"105",0.03253,0.01519,0.06091,0.0912,0.0125,0.1325,0.09681,0.11775,0.08886,0.25628,0.03311,0.01253,0.01304,0.01793,0.01885
"106",0.04749,0.0125,0.01517,0.08527,0.01553,0.11339,0.02937,0.05803,0.15821,0.22037,0.18231,0.01253,0.01304,0.01793,0.01885
"107",0.02486,0.0125,0.06195,0.09317,0.06912,0.07156,0.02522,0.17142,0.2681,0.09765,0.04208,0.01253,0.01304,0.01793,0.01885
"108",0.05295,0.01482,0.05747,0.04152,0.06769,0.02421,0.15055,0.03784,0.11882,0.246,0.12575,0.01253,0.01304,0.01793,0.01885
"109",0.04216,0.03822,0.0125,0.0996,0.14076,0.16748,0.12205,0.06169,0.13454,0.03028,0.08836,0.01253,0.01304,0.01793,0.01885
"110",0.0368,0.0125,0.05943,0.04612,0.02041,0.14688,0.04043,0.23531,0.04781,0.27879,0.01317,0.01253,0.01304,0.01793,0.01885
"111",0.04527,0.03843,0.03951,0.0125,0.05318,0.06741,0.0419,0.05915,0.17499,0.28946,0.11585,0.01253,0.01304,0.01793,0.01885
"112",0.03661,0.07767,0.04503,0.0125,0.08524,0.01638,0.06084,0.11571,0.07715,0.23799,0.17251,0.01253,0.01304,0.01793,0.01885
"113",0.03272,0.02453,0.0529,0.03676,0.0125,0.12852,0.07757,0.16349,0.16841,0.07985,0.1604,0.01253,0.01304,0.01793,0.01885
"114",0.04971,0.02732,0.0125,0.04759,0.09322,0.10228,0.01411,0.04324,0.16766,0.20707,0.17294,0.01253,0.01304,0.01793,0.01885
"115",0.0125,0.02225,0.0602,0.10597,0.04044,0.10248,0.04918,0.12627,0.05577,0.24596,0.11662,0.01253,0.01304,0.01793,0.01885
"116",0.01559,0.02681,0.04008,0.10206,0.11619,0.0964,0.18772,0.13048,0.09908,0.0125,0.11072,0.01253,0.01304,0.01793,0.01885
"117",0.05295,0.07685,0.06679,0.09271,0.0537,0.04567,0.08613,0.16845,0.0326,0.12172,0.14007,0.01253,0.01304,0.01793,0.01885
"118",0.03793,0.03842,0.05439,0.02546,0.10169,0.04458,0.14333,0.2467,0.02036,0.21228,0.0125,0.01253,0.01304,0.01793,0.01885
"119",0.02431,0.07069,0.06806,0.02601,0.1232,0.05232,0.02464,0.11364,0.0571,0.36517,0.0125,0.01253,0.01304,0.01793,0.01885
"120",0.02617,0.07885,0.02544,0.08458,0.04037,0.02978,0.10736,0.0562,0.06306,0.31505,0.11078,0.01253,0.01304,0.01793,0.01885
"121",0.04704,0.03101,0.06163,0.1005,0.1289,0.06665,0.02603,0.23233,0.08766,0.14339,0.0125,0.01253,0.01304,0.01793,0.01885
"122",0.03755,0.05137,0.0421,0.12374,0.13164,0.16312,0.10649,0.044,0.06552,0.0125,0.15962,0.01253,0.01304,0.01793,0.01885
"123",0.0402,0.04359,0.07938,0.05663,0.13911,0.1363,0.15615,0.0334,0.12278,0.01981,0.1103,0.01253,0.01304,0.01793,0.01885
"124",0.0125,0.06759,0.06168,0.03138,0.04239,0.05977,0.03861,0.16953,0.08655,0.33877,0.02888,0.01253,0.01304,0.01793,0.01885
"125",0.03041,0.03803,0.03073,0.08324,0.01959,0.12743,0.0125,0.0269,0.0911,0.44967,0.02803,0.01253,0.01304,0.01793,0.01885
"126",0.04344,0.02043,0.01407,0.0125,0.11118,0.07092,0.14328,0.05599,0.04194,0.30238,0.12153,0.01253,0.01304,0.01793,0.01885
"127",0.03446,0.06947,0.01553,0.08511,0.02777,0.03802,0.0125,0.21076,0.08271,0.34752,0.01379,0.01253,0.01304,0.01793,0.01885
"128",0.05295,0.06776,0.07056,0.10626,0.02226,0.02884,0.09134,0.07501,0.02925,0.35463,0.03878,0.01253,0.01304,0.01793,0.01885
"129",0.03047,0.03348,0.01885,0.08059,0.0158,0.13149,0.15514,0.01367,0.04212,0.0125,0.40353,0.01253,0.01304,0.01793,0.01885
"130",0.0125,0.06086,0.07367,0.11449,0.06522,0.05044,0.03233,0.01473,0.03463,0.02295,0.45583,0.01253,0.01304,0.01793,0.01885
"131",0.04184,0.02147,0.02588,0.05787,0.08018,0.09991,0.09469,0.19254,0.0125,0.09734,0.21342,0.01253,0.01304,0.01793,0.01885
"132",0.02104,0.07885,0.04047,0.12465,0.08523,0.02831,0.05333,0.04577,0.13098,0.18223,0.14678,0.01253,0.01304,0.01793,0.01885
"133",0.04308,0.03185,0.0125,0.11191,0.03208,0.10883,0.18816,0.06456,0.01944,0.21894,0.1063,0.01253,0.01304,0.01793,0.01885
"134",0.02012,0.06402,0.0125,0.12391,0.02326,0.11386,0.03717,0.14594,0.18438,0.07629,0.13618,0.01253,0.01304,0.01793,0.01885
"135",0.0125,0.05378,0.03878,0.12927,0.09664,0.1453,0.01341,0.13405,0.09342,0.11052,0.10998,0.01253,0.01304,0.01793,0.01885
"136",0.05295,0.0226,0.04299,0.05346,0.0858,0.01828,0.15957,0.07706,0.03627,0.14794,0.24072,0.01253,0.01304,0.01793,0.01885
"137",0.01536,0.07861,0.036,0.04261,0.1025,0.0125,0.13589,0.04798,0.264,0.05486,0.14732,0.01253,0.01304,0.01793,0.01885
"138",0.05012,0.04442,0.07874,0.08046,0.03079,0.12525,0.14206,0.0125,0.09627,0.02231,0.25473,0.01253,0.01304,0.01793,0.01885
"139",0.05295,0.05335,0.0211,0.01388,0.02551,0.03613,0.09947,0.05135,0.08973,0.26437,0.2298,0.01253,0.01304,0.01793,0.01885
"140",0.01607,0.02555,0.01913,0.12961,0.03675,0.14633,0.05453,0.25489,0.11726,0.09313,0.04438,0.01253,0.01304,0.01793,0.01885
"141",0.03063,0.04215,0.03958,0.0125,0.09725,0.08079,0.02771,0.14975,0.08578,0.3293,0.0422,0.01253,0.01304,0.01793,0.01885
"142",0.02952,0.07885,0.07409,0.01924,0.01333,0.0425,0.03479,0.03862,0.21716,0.22104,0.1685,0.01253,0.01304,0.01793,0.01885
"143",0.03306,0.06077,0.07326,0.12031,0.09363,0.03835,0.12692,0.0125,0.20911,0.02755,0.14219,0.01253,0.01304,0.01793,0.01885
"144",0.0125,0.02398,0.02858,0.06461,0.02943,0.1165,0.13839,0.11269,0.10864,0.24927,0.05307,0.01253,0.01304,0.01793,0.01885
"145",0.0125,0.06294,0.02005,0.07001,0.07804,0.14492,0.10401,0.02594,0.0808,0.2638,0.07462,0.01253,0.01304,0.01793,0.01885
"146",0.0125,0.01347,0.05113,0.09333,0.12098,0.04605,0.05563,0.1227,0.17716,0.17348,0.07121,0.01253,0.01304,0.01793,0.01885
"147",0.03218,0.07885,0.05967,0.08381,0.01565,0.10712,0.0716,0.07726,0.02631,0.3179,0.0673,0.01253,0.01304,0.01793,0.01885
"148",0.02257,0.06806,0.06297,0.0879,0.14285,0.17194,0.06178,0.14881,0.04756,0.03636,0.08684,0.01253,0.01304,0.01793,0.01885
"149",0.0329,0.02691,0.04626,0.07569,0.10867,0.0125,0.06043,0.14793,0.08199,0.15443,0.18992,0.01253,0.01304,0.01793,0.01885
"150",0.03032,0.05318,0.02986,0.01774,0.14365,0.07894,0.19334,0.1366,0.06896,0.13272,0.05234,0.01253,0.01304,0.01793,0.01885
"151",0.04066,0.03247,0.0125,0.09059,0.0214,0.01584,0.08785,0.02251,0.28487,0.31209,0.01685,0.01253,0.01304,0.01793,0.01885
"152",0.03479,0.04887,0.07938,0.07386,0.0508,0.04979,0.04794,0.03875,0.19165,0.23028,0.09153,0.01253,0.01304,0.01793,0.01885
"153",0.0125,0.0216,0.06427,0.10899,0.06552,0.10501,0.15253,0.10637,0.19916,0.05812,0.04358,0.01253,0.01304,0.01793,0.01885
"154",0.03811,0.07885,0.01651,0.08033,0.03928,0.09189,0.02892,0.01551,0.18387,0.13318,0.23119,0.01253,0.01304,0.01793,0.01885
"155",0.03152,0.06827,0.0125,0.02161,0.10071,0.01278,0.07558,0.18046,0.16581,0.05463,0.21379,0.01253,0.01304,0.01793,0.01885
"156",0.0125,0.05893,0.04535,0.01652,0.07106,0.11065,0.1579,0.15829,0.06643,0.10184,0.13817,0.01253,0.01304,0.01793,0.01885
"157",0.02104,0.05306,0.04875,0.02592,0.0571,0.15434,0.13609,0.25489,0.04594,0.1175,0.02302,0.01253,0.01304,0.01793,0.01885
"158",0.03613,0.05651,0.02539,0.1266,0.06936,0.11874,0.17719,0.17678,0.0125,0.11693,0.0215,0.01253,0.01304,0.01793,0.01885
"159",0.03318,0.0532,0.07938,0.02103,0.02569,0.12934,0.1351,0.16731,0.11729,0.15901,0.0171,0.01253,0.01304,0.01793,0.01885
"160",0.04226,0.05896,0.03868,0.01488,0.0125,0.03224,0.06609,0.18024,0.21459,0.07182,0.20539,0.01253,0.01304,0.01793,0.01885
"161",0.02824,0.0732,0.0125,0.04458,0.10008,0.07041,0.06252,0.01424,0.17764,0.14201,0.21223,0.01253,0.01304,0.01793,0.01885
"162",0.05295,0.05009,0.04373,0.10092,0.13292,0.09426,0.14181,0.06612,0.18208,0.03688,0.03588,0.01253,0.01304,0.01793,0.01885
"163",0.03355,0.04164,0.07535,0.07889,0.13954,0.03093,0.0125,0.21333,0.02746,0.1418,0.14265,0.01253,0.01304,0.01793,0.01885
"164",0.02888,0.035,0.0125,0.12474,0.06837,0.02815,0.05718,0.14659,0.08613,0.23711,0.11298,0.01253,0.01304,0.01793,0.01885
"165",0.03614,0.03664,0.04542,0.01332,0.11175,0.17194,0.0994,0.06719,0.03072,0.17233,0.15279,0.01253,0.01304,0.01793,0.01885
"166",0.0492,0.05926,0.02953,0.10987,0.1319,0.12817,0.0138,0.18493,0.0125,0.1805,0.03799,0.01253,0.01304,0.01793,0.01885
"167",0.05295,0.03416,0.01852,0.13022,0.05049,0.10234,0.08358,0.14593,0.03025,0.12737,0.16184,0.01253,0.01304,0.01793,0.01885
"168",0.02817,0.07259,0.02457,0.0125,0.02804,0.05982,0.08037,0.12166,0.12692,0.12211,0.26089,0.01253,0.01304,0.01793,0.01885
"169",0.01927,0.05836,0.07938,0.03862,0.01521,0.01918,0.07325,0.17014,0.26247,0.12135,0.08041,0.01253,0.01304,0.01793,0.01885
"170",0.02209,0.0125,0.02908,0.12723,0.0507,0.08154,0.11253,0.09979,0.1632,0.13398,0.10502,0.01253,0.01304,0.01793,0.01885
"171",0.04307,0.0125,0.01383,0.08501,0.08283,0.09567,0.09826,0.03069,0.08848,0.02288,0.36442,0.01253,0.01304,0.01793,0.01885
"172",0.05295,0.04129,0.02087,0.01435,0.03258,0.11609,0.06798,0.15241,0.22662,0.04298,0.16951,0.01253,0.01304,0.01793,0.01885
"173",0.04788,0.02946,0.01938,0.0125,0.02724,0.14446,0.0195,0.1031,0.0923,0.13533,0.30649,0.01253,0.01304,0.01793,0.01885
"174",0.03935,0.07405,0.06236,0.06945,0.14365,0.08798,0.13295,0.0617,0.02944,0.15292,0.0838,0.01253,0.01304,0.01793,0.01885
"175",0.0292,0.03831,0.0125,0.12075,0.06731,0.0247,0.10811,0.14793,0.26015,0.01996,0.10871,0.01253,0.01304,0.01793,0.01885
"176",0.03729,0.05535,0.0247,0.07214,0.01555,0.17194,0.06543,0.05171,0.11282,0.20223,0.12848,0.01253,0.01304,0.01793,0.01885
"177",0.0125,0.05506,0.05608,0.12797,0.0975,0.08113,0.05425,0.06163,0.12175,0.12646,0.1433,0.01253,0.01304,0.01793,0.01885
"178",0.02365,0.07526,0.06925,0.10538,0.121,0.02608,0.15856,0.06087,0.11102,0.0125,0.17407,0.01253,0.01304,0.01793,0.01885
